RelTime,RSPT
0006.726,-117.725
0006.761,-134.3
0006.786,-148.23076923076923
0006.818,-155.675
0006.851,-161.2
0006.885,-169.76666666666665
0006.918,-167.76923076923077
0006.951,-155.25833333333333
0006.983,-147.07272727272726
0007.016,-136.41666666666669
0007.059,-125.26666666666667
0007.092,-108.53333333333333
0007.124,-86.55
0007.158,-65.325
0007.184,-50.16153846153846
0007.217,-27.392307692307693
0007.253,-12.771428571428574
0007.285,-3.375
0007.317,-2.0
0007.350,-6.3
0007.383,7.838461538461539
0007.425,8.816666666666666
0007.459,13.941666666666666
0007.491,15.133333333333333
0007.524,26.76923076923077
0007.558,33.2
0007.592,30.946153846153848
0007.626,39.31666666666666
0007.651,37.224999999999994
0007.685,51.144444444444446
0007.719,44.45
0007.751,45.6
0007.786,38.8
0007.820,33.06666666666666
0007.853,41.91538461538461
0007.885,55.166666666666664
0007.920,71.94999999999999
0007.955,86.725
0007.988,90.53846153846153
0008.022,94.38461538461539
0008.055,92.41666666666666
0008.089,108.6
0008.122,128.43333333333334
0008.155,154.59230769230768
0008.188,161.63333333333335
0008.221,174.61666666666667
0008.253,171.13333333333333
0008.286,164.29230769230767
0008.319,151.3
0008.352,141.39999999999998
0008.386,137.8923076923077
0008.419,135.2
0008.452,138.7
0008.485,134.3
0008.518,134.6
0008.551,132.2923076923077
0008.585,132.63846153846154
0008.619,133.08333333333334
0008.651,131.9
0008.684,132.78333333333333
0008.722,121.16666666666667
0008.763,111.0
0008.789,101.41666666666666
0008.824,77.22307692307692
0008.858,58.50769230769231
0008.884,42.26666666666667
0008.918,31.625
0008.952,28.13846153846154
0008.988,25.799999999999997
0009.020,15.8625
0009.052,1.9
0009.085,-4.725
0009.118,-18.869230769230768
0009.153,-39.008333333333326
0009.186,-47.8
0009.219,-66.425
0009.252,-79.98461538461538
0009.285,-99.61538461538461
0009.319,-111.23333333333335
0009.351,-123.75
0009.392,-129.66153846153847
0009.424,-138.325
0009.456,-142.53076923076924
0009.488,-148.8
0009.520,-164.43750000000003
0009.553,-183.49166666666667
0009.587,-193.775
0009.620,-195.275
0009.652,-198.73333333333335
0009.685,-199.10000000000002
0009.718,-202.4769230769231
0009.751,-199.825
0009.784,-194.375
0009.848,-191.8
0009.876,-179.25
0009.897,-171.99166666666665
0009.923,-162.36666666666667
0009.961,-133.75
0009.989,-115.325
0010.027,-85.775
0010.054,-78.96666666666667
0010.092,-50.775
0010.119,-43.9
0010.154,-19.375
0010.189,2.2333333333333334
0010.226,17.038461538461537
0010.254,22.233333333333334
0010.291,34.53333333333333
0010.325,39.6
0010.352,45.175
0010.387,50.3
0010.422,65.83333333333334
0010.458,71.88749999999999
0010.484,80.3
0010.520,84.0
0010.555,93.69999999999999
0010.590,101.26666666666667
0010.625,105.86923076923077
0010.659,107.1
0010.685,109.24166666666666
0010.721,116.89999999999999
0010.757,117.60000000000001
0010.794,126.77692307692308
0010.820,121.87500000000001
0010.854,106.35
0010.888,83.1125
0010.922,79.8
0010.957,96.975
0010.992,131.45000000000002
0011.017,142.66666666666666
0011.052,147.99230769230772
0011.087,144.16666666666669
0011.122,157.0
0011.159,168.76666666666668
0011.184,174.26666666666665
0011.220,174.44615384615383
0011.254,169.40714285714284
0011.290,164.8
0011.325,160.05
0011.350,144.83749999999998
0011.385,143.3
0011.420,116.76666666666667
0011.455,110.3
0011.491,104.94999999999999
0011.527,102.8875
0011.554,95.94999999999999
0011.590,85.9
0011.626,71.16666666666666
0011.651,54.6
0011.686,31.033333333333335
0011.721,7.761538461538462
0011.756,-12.8
0011.791,-38.01538461538461
0011.825,-79.78750000000001
0011.851,-107.7
0011.886,-128.45000000000002
0011.921,-143.10000000000002
0011.957,-148.6
0011.993,-163.36666666666667
0012.018,-165.08461538461538
0012.053,-175.06666666666666
0012.088,-172.8
0012.123,-176.55
0012.158,-168.6
0012.193,-167.66666666666669
0012.218,-164.64615384615382
0012.253,-172.20000000000002
0012.287,-181.225
0012.322,-186.8
0012.358,-189.19230769230768
0012.384,-195.66666666666666
0012.419,-182.875
0012.455,-179.58461538461538
0012.491,-175.4333333333333
0012.526,-168.99999999999997
0012.551,-165.11666666666667
0012.587,-151.24615384615385
0012.621,-136.7
0012.657,-121.23076923076923
0012.693,-108.85
0012.717,-100.0125
0012.753,-92.7
0012.788,-81.21538461538461
0012.823,-64.76666666666665
0012.858,-55.9625
0012.884,-40.099999999999994
0012.921,-36.7
0012.955,-39.43076923076923
0012.989,-25.275
0013.026,23.03333333333333
0013.051,80.425
0013.087,172.6307692307692
0013.120,239.575
0013.157,279.7833333333333
0013.194,285.79999999999995
0013.219,269.0
0013.255,224.8375
0013.289,184.8
0013.324,154.0285714285714
0013.360,131.5846153846154
0013.384,125.79166666666666
0013.419,96.6
0013.455,82.87692307692308
0013.490,81.13333333333333
0013.523,91.52499999999999
0013.560,114.8
0013.586,117.6
0013.621,132.96666666666667
0013.657,127.325
0013.693,121.43333333333334
0013.718,117.4
0013.754,120.65
0013.788,118.71666666666667
0013.823,113.67692307692309
0013.859,109.3125
0013.884,104.475
0013.919,92.09166666666667
0013.955,72.075
0013.990,60.887499999999996
0014.026,55.56666666666667
0014.052,53.81666666666666
0014.086,64.81666666666666
0014.121,81.01666666666665
0014.156,87.97500000000001
0014.193,87.6923076923077
0014.218,92.5
0014.254,88.9
0014.288,97.2
0014.323,100.02499999999999
0014.358,96.625
0014.384,97.38333333333333
0014.419,89.5
0014.454,76.375
0014.489,62.93333333333334
0014.523,38.98333333333333
0014.559,11.625
0014.585,-11.816666666666666
0014.620,-37.03333333333333
0014.657,-55.43333333333333
0014.693,-70.95833333333333
0014.718,-88.66923076923077
0014.754,-119.39999999999999
0014.790,-152.25
0014.825,-178.43333333333334
0014.850,-195.04615384615386
0014.887,-200.09166666666664
0014.922,-205.97692307692307
0014.957,-217.175
0014.991,-228.66153846153844
0015.026,-244.4
0015.051,-251.39999999999998
0015.087,-255.5
0015.121,-250.9625
0015.157,-242.6
0015.193,-227.625
0015.219,-221.5333333333333
0015.254,-223.9
0015.289,-223.675
0015.324,-231.2
0015.360,-219.13333333333333
0015.385,-212.45
0015.420,-195.825
0015.456,-181.9
0015.490,-171.50833333333335
0015.526,-152.5
0015.553,-137.5875
0015.589,-111.0
0015.625,-92.725
0015.661,-70.8
0015.687,-67.3
0015.722,-42.815384615384616
0015.757,-29.933333333333334
0015.793,-16.35833333333333
0015.819,-13.55
0015.855,-1.9166666666666667
0015.890,7.866666666666667
0015.924,15.3
0015.960,14.225
0015.985,18.269230769230766
0016.020,17.875
0016.055,32.36153846153846
0016.089,36.18333333333334
0016.124,51.8
0016.160,63.9
0016.185,72.0
0016.221,83.4625
0016.256,122.87142857142857
0016.291,150.13333333333333
0016.326,179.0666666666667
0016.353,184.13333333333333
0016.389,182.99166666666667
0016.424,173.96923076923076
0016.459,159.4
0016.485,150.375
0016.520,136.875
0016.555,130.83333333333334
0016.590,124.9
0016.624,137.97692307692307
0016.660,141.0
0016.685,133.56666666666666
0016.721,132.02307692307693
0016.757,122.99166666666666
0016.793,122.18333333333334
0016.818,129.15
0016.854,137.25384615384615
0016.889,147.2
0016.923,127.20769230769231
0016.958,102.36363636363636
0016.993,68.45
0017.018,54.349999999999994
0017.053,50.53333333333333
0017.089,64.4
0017.123,62.67777777777777
0017.160,59.650000000000006
0017.186,51.516666666666666
0017.222,39.875
0017.256,27.400000000000002
0017.291,16.761538461538464
0017.326,1.4166666666666663
0017.350,-13.225
0017.386,-49.675
0017.422,-85.63846153846154
0017.457,-113.56666666666666
0017.492,-121.0625
0017.526,-137.425
0017.553,-143.5
0017.587,-159.02222222222224
0017.623,-170.84999999999997
0017.658,-185.225
0017.693,-196.41538461538462
0017.717,-206.1
0017.754,-210.61538461538464
0017.790,-210.23333333333335
0017.824,-205.825
0017.859,-205.16153846153847
0017.884,-199.6
0017.920,-189.3625
0017.956,-175.95
0017.992,-163.725
0018.017,-146.4076923076923
0018.053,-120.14166666666665
0018.088,-97.58749999999999
0018.123,-77.825
0018.158,-61.050000000000004
0018.193,-43.375
0018.217,-31.991666666666667
0018.254,-16.025
0018.288,-1.2166666666666663
0018.322,24.16923076923077
0018.359,28.325
0018.385,36.7
0018.421,40.7
0018.456,51.166666666666664
0018.492,52.761538461538464
0018.526,59.09230769230769
0018.551,64.1
0018.586,67.35
0018.621,84.3076923076923
0018.656,82.5
0018.691,87.03333333333333
0018.717,82.8
0018.754,80.68333333333332
0018.791,82.37692307692308
0018.826,82.96666666666667
0018.851,74.6
0018.887,80.45
0018.922,82.3625
0018.958,88.51111111111112
0018.993,77.4125
0019.017,75.10000000000001
0019.053,78.66666666666667
0019.088,95.79999999999998
0019.122,108.4
0019.159,114.87500000000001
0019.193,117.99999999999999
0019.218,124.75
0019.254,135.06923076923076
0019.289,153.96666666666667
0019.325,156.5875
0019.360,152.36666666666665
0019.384,155.14444444444445
0019.420,143.5142857142857
0019.456,137.3875
0019.491,120.575
0019.526,107.43846153846154
0019.551,93.50769230769231
0019.587,73.125
0019.622,54.725
0019.657,31.883333333333333
0019.693,4.9
0019.717,-8.2
0019.752,-32.95
0019.788,-56.35
0019.823,-79.35384615384616
0019.859,-96.25384615384615
0019.884,-104.31666666666666
0019.918,-105.5
0019.955,-109.51666666666667
0019.991,-117.74166666666666
0020.027,-129.5
0020.051,-141.56666666666666
0020.087,-149.29166666666666
0020.122,-141.36666666666667
0020.157,-134.37692307692308
0020.192,-121.24615384615385
0020.217,-109.5
0020.252,-102.53333333333333
0020.288,-91.22500000000001
0020.323,-86.95384615384616
0020.359,-76.24615384615385
0020.385,-73.73333333333333
0020.422,-57.12500000000001
0020.458,-42.5
0020.493,-26.1
0020.518,-21.7
0020.555,-15.333333333333334
0020.590,-12.15
0020.624,-7.623076923076923
0020.659,0.9000000000000004
0020.685,13.95
0020.720,26.35
0020.756,18.99230769230769
0020.793,12.953846153846154
0020.820,19.85
0020.857,45.150000000000006
0020.894,60.04615384615384
0020.919,74.55
0020.955,100.04166666666666
0020.991,126.08333333333334
0021.017,138.975
0021.052,153.83076923076922
0021.088,162.0
0021.123,166.11666666666667
0021.159,154.51666666666665
0021.184,153.625
0021.220,152.79999999999998
0021.256,184.96153846153848
0021.291,204.37500000000003
0021.327,224.00000000000003
0021.352,239.8
0021.387,249.52499999999998
0021.422,249.2166666666667
0021.457,247.35384615384618
0021.492,253.075
0021.517,262.1333333333333
0021.553,252.00833333333333
0021.589,245.06666666666666
0021.624,221.1
0021.659,195.0
0021.683,164.2
0021.718,122.7
0021.753,101.8
0021.788,85.8
0021.825,55.62307692307693
0021.850,31.724999999999998
0021.885,-1.416666666666666
0021.920,-34.14615384615385
0021.956,-70.43333333333334
0021.992,-120.4076923076923
0022.018,-146.58333333333334
0022.053,-178.90000000000003
0022.088,-187.675
0022.123,-198.7777777777778
0022.158,-197.575
0022.184,-206.675
0022.220,-218.60000000000002
0022.255,-233.2666666666667
0022.290,-251.60833333333332
0022.326,-248.16666666666666
0022.351,-252.51666666666668
0022.387,-243.175
0022.423,-236.83846153846156
0022.458,-234.7
0022.493,-230.375
0022.518,-225.6583333333333
0022.553,-210.54615384615383
0022.588,-208.38333333333335
0022.623,-209.3
0022.658,-205.95
0022.693,-204.53333333333333
0022.718,-197.51111111111112
0022.754,-185.96666666666667
0022.790,-169.375
0022.826,-158.5
0022.852,-153.43846153846152
0022.888,-145.64166666666668
0022.922,-144.7
0022.958,-140.32500000000002
0022.984,-130.1153846153846
0023.020,-115.96153846153845
0023.054,-111.13076923076923
0023.089,-112.14999999999999
0023.124,-114.61666666666666
0023.160,-86.6
0023.185,-61.474999999999994
0023.221,-15.6
0023.256,21.833333333333332
0023.291,57.85
0023.327,73.94615384615385
0023.353,85.88333333333333
0023.388,109.625
0023.423,130.44166666666666
0023.459,153.5
0023.484,164.05384615384617
0023.519,173.7090909090909
0023.555,172.15
0023.592,154.6
0023.618,142.52307692307693
0023.652,146.8875
0023.687,148.6625
0023.721,155.20000000000002
0023.755,157.54166666666666
0023.790,164.05384615384617
0023.827,171.4
0023.853,174.93333333333334
0023.888,166.64166666666665
0023.922,165.8923076923077
0023.959,156.50000000000003
0023.994,152.7153846153846
0024.020,159.7
0024.055,163.6
0024.091,166.01538461538462
0024.128,154.96666666666667
0024.153,149.7
0024.187,143.84166666666667
0024.222,147.36923076923077
0024.256,148.41666666666669
0024.291,152.0333333333333
0024.326,149.67499999999998
0024.352,148.04615384615383
0024.388,139.2888888888889
0024.423,132.68461538461537
0024.459,121.57499999999999
0024.484,117.3625
0024.519,103.34444444444443
0024.555,90.06923076923076
0024.590,68.33333333333333
0024.626,22.333333333333336
0024.651,-1.4
0024.686,-42.175
0024.720,-70.7
0024.756,-108.675
0024.792,-128.3
0024.818,-145.6923076923077
0024.853,-158.86153846153846
0024.888,-176.03333333333336
0024.923,-183.8
0024.957,-195.90833333333333
0024.993,-206.43846153846155
0025.018,-206.63333333333333
0025.053,-222.575
0025.089,-236.10000000000002
0025.124,-252.175
0025.152,-262.75384615384615
0025.187,-256.24545454545455
0025.221,-257.025
0025.255,-244.55
0025.290,-235.36666666666667
0025.325,-221.20769230769233
0025.351,-218.4
0025.385,-210.75833333333333
0025.421,-193.8
0025.454,-178.875
0025.489,-167.4125
0025.524,-150.44166666666666
0025.552,-137.4
0025.587,-127.16666666666667
0025.623,-118.88333333333333
0025.658,-115.9
0025.684,-109.94615384615385
0025.718,-99.69166666666666
0025.753,-89.225
0025.788,-79.59166666666668
0025.823,-68.025
0025.860,-54.733333333333334
0025.885,-44.86666666666666
0025.920,-24.155555555555555
0025.955,-15.799999999999999
0025.990,-3.633333333333333
0026.025,4.75
0026.051,9.533333333333335
0026.087,15.558333333333334
0026.122,18.15
0026.156,22.56666666666667
0026.191,31.2
0026.226,30.315384615384616
0026.251,33.875
0026.287,51.733333333333334
0026.322,63.63333333333333
0026.358,83.16666666666667
0026.385,98.88333333333333
0026.420,112.7
0026.454,138.21249999999998
0026.489,148.8375
0026.524,160.23333333333335
0026.560,156.45384615384617
0026.585,158.33076923076925
0026.620,153.75
0026.655,153.63076923076923
0026.690,152.23333333333335
0026.724,151.05
0026.761,145.3692307692308
0026.786,141.35384615384615
0026.822,137.375
0026.857,133.28333333333333
0026.892,133.34166666666664
0026.918,129.875
0026.954,135.53333333333336
0026.989,132.66666666666666
0027.025,142.05
0027.051,133.43333333333334
0027.087,137.93076923076922
0027.123,138.42499999999998
0027.159,138.63846153846154
0027.186,130.26666666666665
0027.221,122.13333333333334
0027.255,118.43333333333334
0027.290,126.12307692307692
0027.325,140.83333333333331
0027.359,138.86666666666665
0027.384,134.43333333333334
0027.419,117.53333333333333
0027.454,102.81666666666668
0027.489,98.8
0027.524,76.19999999999999
0027.560,55.43846153846154
0027.586,32.075
0027.621,3.623076923076923
0027.656,-29.475
0027.691,-63.56666666666666
0027.726,-88.73076923076923
0027.751,-100.3
0027.786,-110.71666666666667
0027.822,-123.68333333333331
0027.856,-141.29999999999998
0027.891,-150.1375
0027.926,-158.09166666666667
0027.952,-165.0
0027.987,-168.65
0028.023,-171.06153846153845
0028.059,-171.025
0028.084,-179.8
0028.118,-181.86666666666667
0028.154,-185.06666666666666
0028.189,-189.03333333333336
0028.223,-190.0
0028.258,-191.125
0028.293,-183.01666666666665
0028.319,-171.375
0028.354,-157.68333333333334
0028.389,-142.14166666666668
0028.425,-124.50833333333333
0028.451,-113.9
0028.486,-109.3
0028.520,-100.65833333333333
0028.555,-86.56923076923076
0028.590,-70.07499999999999
0028.626,-50.233333333333334
0028.661,-36.36666666666667
0028.686,-26.825
0028.721,-19.849999999999998
0028.756,-18.258333333333333
0028.792,-16.06153846153846
0028.828,-20.776923076923076
0028.854,-26.75
0028.888,-21.20909090909091
0028.924,-34.550000000000004
0028.959,-39.150000000000006
0028.984,-53.8
0029.019,-59.86153846153846
0029.054,-53.06153846153846
0029.089,-28.46153846153846
0029.124,-15.533333333333331
0029.160,-15.266666666666666
0029.187,-28.150000000000002
0029.221,-39.36923076923077
0029.256,-51.50000000000001
0029.292,-55.8375
0029.327,-44.9125
0029.353,-24.3
0029.390,16.9
0029.426,51.907692307692315
0029.461,88.55
0029.487,113.10000000000001
0029.521,143.9
0029.557,186.06923076923078
0029.594,223.63076923076923
0029.620,240.48333333333332
0029.655,251.60000000000002
0029.690,249.0375
0029.726,249.4
0029.760,250.33333333333334
0029.785,247.58333333333334
0029.819,236.06153846153848
0029.854,238.0181818181818
0029.889,236.13333333333333
0029.924,234.71666666666667
0029.952,223.01666666666665
0029.988,211.46153846153845
0030.024,202.43076923076922
0030.061,187.62307692307692
0030.086,179.0
0030.122,160.89999999999998
0030.157,143.24166666666665
0030.194,113.85000000000001
0030.219,86.55
0030.254,29.900000000000002
0030.289,-14.754545454545456
0030.322,-31.44166666666667
0030.360,-43.790909090909096
0030.385,-55.233333333333334
0030.421,-72.07692307692308
0030.457,-95.46153846153845
0030.494,-105.6
0030.519,-118.98750000000001
0030.554,-132.99166666666665
0030.589,-137.83076923076925
0030.624,-151.05
0030.661,-168.26666666666668
0030.687,-176.025
0030.722,-194.30769230769232
0030.759,-206.875
0030.785,-210.70833333333334
0030.819,-217.13846153846154
0030.853,-212.4
0030.888,-199.13333333333335
0030.922,-192.39166666666665
0030.959,-185.1857142857143
0030.994,-187.35
0031.019,-183.15
0031.054,-178.725
0031.089,-167.375
0031.124,-155.95
0031.159,-156.0
0031.185,-162.43333333333334
0031.220,-162.85000000000002
0031.255,-161.2
0031.290,-149.83333333333334
0031.324,-142.51538461538462
0031.359,-126.4
0031.385,-126.58333333333331
0031.420,-114.79166666666667
0031.454,-113.13846153846154
0031.489,-109.05833333333332
0031.526,-102.86923076923077
0031.553,-100.7625
0031.589,-91.1
0031.623,-86.625
0031.659,-90.43333333333334
0031.684,-90.51666666666665
0031.720,-83.56666666666666
0031.755,-80.8
0031.789,-72.7
0031.824,-72.925
0031.860,-76.69999999999999
0031.885,-73.25
0031.920,-58.04615384615384
0031.956,-33.48461538461539
0031.991,-11.25
0032.018,2.525
0032.054,10.038461538461538
0032.090,22.866666666666667
0032.126,27.3375
0032.151,28.525000000000002
0032.188,29.849999999999998
0032.224,47.93333333333334
0032.253,54.76153846153847
0032.289,76.13333333333333
0032.322,81.0
0032.358,83.10000000000001
0032.385,83.1076923076923
0032.421,86.94545454545455
0032.456,102.16666666666666
0032.493,117.625
0032.518,132.10833333333332
0032.553,157.07777777777778
0032.589,176.45
0032.624,186.8
0032.659,214.2
0032.685,228.7153846153846
0032.720,253.59166666666667
0032.756,256.6666666666667
0032.793,260.6
0032.818,257.39230769230767
0032.853,266.38461538461536
0032.888,254.25
0032.923,245.88333333333333
0032.958,231.14166666666665
0032.993,223.125
0033.018,216.7125
0033.054,189.4125
0033.089,173.225
0033.123,155.4333333333333
0033.160,146.85000000000002
0033.185,136.33333333333334
0033.222,128.95833333333334
0033.257,120.86666666666667
0033.292,112.6
0033.317,96.91538461538461
0033.352,76.025
0033.389,60.150000000000006
0033.423,56.449999999999996
0033.458,33.9
0033.493,0.7846153846153836
0033.517,-25.858333333333334
0033.554,-64.25833333333333
0033.589,-77.38749999999999
0033.625,-93.24615384615386
0033.659,-104.95
0033.684,-113.38333333333334
0033.719,-135.2
0033.754,-167.33333333333334
0033.789,-187.80769230769232
0033.826,-212.9
0033.850,-216.7
0033.887,-224.70000000000002
0033.922,-227.15
0033.958,-241.425
0033.993,-253.8
0034.019,-266.04999999999995
0034.054,-267.9153846153846
0034.089,-263.65
0034.124,-260.5
0034.160,-256.73333333333335
0034.185,-253.875
0034.221,-245.72307692307692
0034.257,-240.36666666666667
0034.294,-237.9
0034.319,-232.625
0034.354,-218.72222222222223
0034.388,-202.775
0034.422,-201.825
0034.457,-198.45000000000002
0034.492,-192.5
0034.517,-177.9818181818182
0034.553,-167.63333333333333
0034.589,-155.56666666666666
0034.624,-152.2
0034.659,-134.68333333333334
0034.683,-127.65
0034.721,-111.43749999999999
0034.756,-107.55833333333334
0034.792,-102.86666666666667
0034.818,-100.18333333333332
0034.854,-81.93846153846155
0034.888,-64.66666666666667
0034.922,-47.44166666666666
0034.957,-28.1
0034.992,-7.888888888888889
0035.017,3.533333333333333
0035.054,24.0
0035.089,42.53333333333334
0035.124,65.36153846153846
0035.160,84.42307692307693
0035.185,102.7
0035.221,124.39999999999999
0035.256,140.475
0035.291,143.5769230769231
0035.326,136.45
0035.350,128.325
0035.387,135.41250000000002
0035.421,135.39999999999998
0035.456,128.8125
0035.492,119.1
0035.526,117.6
0035.552,125.2
0035.588,121.64166666666665
0035.623,107.8923076923077
0035.659,102.86666666666667
0035.683,92.0
0035.721,101.23076923076923
0035.756,91.83333333333334
0035.793,85.83333333333333
0035.819,81.3125
0035.857,75.1
0035.884,86.35000000000001
0035.922,97.7
0035.958,114.35833333333333
0035.993,134.83333333333331
0036.018,149.80769230769232
0036.054,165.15
0036.089,186.9333333333333
0036.125,197.01666666666665
0036.160,204.93333333333334
0036.185,212.0
0036.221,212.9
0036.256,229.15
0036.292,218.6875
0036.317,201.96923076923076
0036.355,186.80833333333334
0036.391,190.675
0036.427,203.5625
0036.452,206.74615384615385
0036.488,228.0
0036.524,239.66666666666666
0036.560,248.2
0036.584,242.57777777777778
0036.620,240.95833333333331
0036.656,237.83076923076925
0036.692,234.73333333333335
0036.717,221.60000000000002
0036.753,209.6076923076923
0036.789,182.7076923076923
0036.825,163.70000000000002
0036.860,143.5
0036.885,130.5
0036.921,119.79999999999998
0036.955,96.06153846153846
0036.992,60.575
0037.019,33.724999999999994
0037.055,-3.5
0037.091,-33.1
0037.126,-52.8
0037.152,-66.03333333333333
0037.189,-77.1125
0037.225,-99.6
0037.260,-108.12307692307692
0037.285,-115.8375
0037.320,-129.5625
0037.355,-145.50833333333335
0037.391,-151.39230769230767
0037.417,-149.83333333333334
0037.452,-144.35
0037.488,-149.77499999999998
0037.524,-166.5
0037.561,-173.5769230769231
0037.586,-180.425
0037.621,-183.87777777777777
0037.657,-179.61666666666667
0037.694,-169.55
0037.719,-158.38750000000002
0037.754,-156.97692307692307
0037.790,-140.6
0037.825,-117.725
0037.850,-100.95
0037.885,-69.60000000000001
0037.920,-42.074999999999996
0037.956,6.216666666666667
0037.992,63.361538461538466
0038.017,115.66666666666669
0038.052,175.8
0038.087,213.41666666666669
0038.124,224.75
0038.159,220.88888888888889
0038.184,202.575
0038.221,166.3222222222222
0038.256,120.4
0038.292,82.65384615384616
0038.317,55.00833333333333
0038.354,36.8
0038.389,26.699999999999996
0038.427,28.433333333333334
0038.452,20.092307692307692
0038.487,-3.2846153846153845
0038.521,-32.85
0038.556,-57.2
0038.592,-79.44444444444444
0038.618,-87.79166666666666
0038.653,-105.3625
0038.688,-133.5375
0038.723,-161.7833333333333
0038.760,-192.3923076923077
0038.786,-202.38333333333333
0038.822,-211.39999999999998
0038.858,-211.5916666666667
0038.894,-221.17499999999998
0038.919,-228.375
0038.954,-241.35000000000002
0038.990,-249.6
