RelTime,RSPT,RSPA,PULS,PR,SPO2
0002.421,-47.64999999999999,62.25,55.0,0.1839885356318392,0.23550532560875415
0002.460,-49.483333333333334,55.9,53.3125,0.18714385620928845,0.2395441359478892
0002.495,-47.483333333333334,54.85,52.875,0.19251750572251658,0.243180007228442
0002.516,-47.7,54.54615384615384,56.9375,0.19427312495903487,0.24539763152720195
0002.561,-46.48461538461539,51.13333333333334,83.0,0.19795894626635221,0.25005340581012914
0002.584,-44.333333333333336,49.15833333333333,124.4375,0.20258054138031026,0.2525679476949323
0002.618,-45.46666666666666,46.2,157.3125,0.20542050118621763,0.256108676803596
0002.652,-46.16666666666667,42.94615384615385,180.0625,0.20826612924577154,0.259656472825897
0002.688,-47.942857142857136,40.83846153846154,179.125,0.21127715520072549,0.2634104792112941
0002.726,-48.78333333333333,35.25,162.33333333333334,0.21723818900349837,0.26737007877353647
0002.761,-50.975,32.65,143.9375,0.22020980540786955,0.2710274528096856
0002.786,-57.766666666666666,31.099999999999998,130.53333333333333,0.22520680439485855,0.27366902812539773
0002.821,-69.6,29.3,111.75,0.22821687695403878,0.2773268378175661
0002.861,-84.56666666666668,24.977777777777778,104.375,0.2316518848771521,0.28150102466084304
0002.882,-91.45000000000002,21.1,97.625,0.23645144475102634,0.2837417337012316
0002.918,-101.2,14.641666666666666,89.58823529411765,0.2395944736090298,0.28751336833083574
0002.952,-115.32307692307694,10.876923076923077,81.0,0.2426563816864151,0.2911876580236981
0002.987,-127.98333333333333,9.708333333333334,67.25,0.2457155007442058,0.294858600893047
0003.021,-142.25,5.9,58.75,0.2518048122654914,0.2984353330553972
0003.060,-149.99166666666665,3.35,50.5,0.2552557217148548,0.30252529981019827
0003.095,-157.86666666666667,-2.3666666666666663,48.0,0.2552658700077508,0.306319044009301
0003.116,-161.39999999999998,-5.0625,48.75,0.2571465087547395,0.3085758105056874
0003.151,-171.0,-7.175,50.9375,0.26021706774231007,0.3122604812907721
0003.191,-178.26666666666665,-14.425,52.0,0.26372080382407953,0.31646496458889545
0003.219,-182.4,-18.174999999999997,50.8125,0.2662035186032205,0.3194442223238646
0003.253,-184.89999999999998,-22.43076923076923,48.6875,0.2691999620304332,0.3230399544365199
0003.287,-186.375,-27.5,49.875,0.26879607194184735,0.32663826463819423
0003.326,-189.025,-32.55,64.875,0.2722736018073846,0.33086412371530277
0003.362,-189.16666666666669,-38.3,116.25,0.27540920572701105,0.33467447784548177
0003.385,-189.0846153846154,-42.28333333333334,140.4375,0.27393715341959335,0.33715341959334566
0003.419,-188.3,-47.330769230769235,165.5,0.2734186716392696,0.34088561658921923
0003.453,-182.1916666666667,-52.892307692307696,174.1875,0.27631746425633824,0.3444996956962139
0003.487,-178.95000000000002,-57.85000000000001,167.3125,0.27568593955040643,0.344607424438008
0003.526,-173.96666666666664,-62.900000000000006,141.625,0.27895880847600996,0.3486985105950125
0003.562,-172.35,-65.6,122.0,0.2782794233896104,0.3524872696268399
0003.586,-171.23846153846154,-64.8,112.5,0.2803083391730904,0.3550572296192478
0003.622,-166.3,-67.475,103.625,0.27952604826555705,0.35885100790848534
0003.652,-162.33076923076922,-68.7,102.75,0.28200723579380343,0.3620363162217747
0003.694,-157.7,-70.05,94.5,0.2854378471380486,0.36644047943398134
0003.717,-154.1,-71.4,88.75,0.28736707692637864,0.368917193351432
0003.753,-147.82500000000002,-64.41666666666667,78.5,0.2903303370352321,0.37272137862631144
0003.788,-139.22500000000002,-63.333333333333336,64.25,0.29321595818134377,0.3764258922598332
0003.827,-128.01538461538462,-57.93333333333334,56.75,0.29642225664448796,0.38054208623278857
0003.863,-119.5,-58.30833333333334,53.0,0.2993916742873047,0.38840000988623313
0003.886,-111.57500000000002,-55.63333333333333,53.0,0.3013242434698855,0.39090712666363525
0003.920,-101.46666666666668,-53.916666666666664,54.9375,0.30824867651470916,0.3904483235852983
0003.955,-88.75,-51.95,57.0,0.3115213636187416,0.3987473454319892
0003.995,-72.89999999999999,-49.13333333333333,56.375,0.3190587201110024,0.398823400138753
0004.017,-62.325,-48.5,55.0,0.3209761060077678,0.4012201325097098
0004.054,-46.6125,-48.150000000000006,55.625,0.3241238642684962,0.4051548303356202
0004.093,-25.374999999999996,-41.5,75.25,0.3274378275780256,0.409297284472532
0004.128,-9.0,-34.7,107.9375,0.33042622696143376,0.4130327837017922
0004.162,7.366666666666667,-29.375,161.375,0.33772075615052216,0.4166684653805144
0004.184,14.8,-26.13846153846154,175.0,0.3354984247987243,0.4193730309984054
0004.217,25.076923076923073,-20.730769230769234,185.05882352941177,0.3383304818856517,0.42291310235706464
0004.252,31.349999999999998,-14.953846153846154,178.25,0.34132929697002456,0.42666162121253076
0004.287,43.15,-8.633333333333333,163.5,0.3443302916214664,0.430412864526833
0004.321,59.36666666666667,-4.5,135.5,0.3472452283913017,0.4340565354891271
0004.362,97.93333333333334,-0.5666666666666664,117.875,0.35074404745798665,0.43843005932248336
0004.387,133.5,0.7000000000000001,112.4375,0.3529288206869446,0.4411610258586807
0004.425,177.8615384615385,2.823076923076923,104.875,0.35149827459594357,0.4452311478215285
0004.455,209.45000000000002,3.8,100.25,0.3540645231194301,0.44848172928461144
0004.494,223.23333333333335,6.85,85.625,0.35259904464501524,0.4526609356929249
0004.530,234.83333333333331,8.3125,74.5,0.3556160836560033,0.4565341614502745
0004.551,238.8875,10.75,68.8125,0.35742471803838455,0.4588560569411694
0004.586,248.3,10.533333333333333,57.125,0.36049679678527935,0.46279994181893974
0004.621,255.6,10.3,53.1875,0.3585293498066076,0.47149065180047034
0004.662,267.3625,10.95,54.375,0.3619113829174768,0.47593825698736675
0004.685,267.2,13.274999999999999,56.625,0.3639945909163048,0.47867781819130495
0004.723,265.51666666666665,12.846153846153847,60.0,0.36714412167055605,0.4828196668544299
0004.752,267.3,13.033333333333333,59.0,0.36958084900621474,0.4860241301999536
0004.793,263.1333333333333,13.05,58.0,0.3729730435605876,0.49048509838104665
0004.829,263.8666666666667,13.961538461538462,58.8125,0.381120651084106,0.49442679059559697
0004.852,264.60833333333335,15.2,65.75,0.38311362312211744,0.4970122678340983
0004.888,351.7333333333334,20.75,108.0,0.38614934608659657,0.5009505030312604
0004.928,476.02500000000003,24.625,153.0,0.38951655352719433,0.5053187721433872
0004.950,540.5124999999999,26.515384615384615,172.5,0.39157751925725826,0.5079924574148215
0004.985,580.675,24.183333333333337,192.5625,0.3945463194092901,0.5118438738282682
0005.026,530.4125,24.0,187.375,0.39800230503265466,0.5163273146369574
0005.061,490.3,26.5,165.1875,0.40096906334067006,0.5201760821716801
0005.083,471.5333333333333,27.6875,152.125,0.4028947170103943,0.522674227472944
0005.117,435.3076923076923,27.31111111111111,132.6875,0.4057911160058737,0.526431718061674
0005.153,403.97777777777776,26.26923076923077,114.8125,0.4088518440795341,0.5304023923193957
0005.193,367.8,22.65,107.875,0.41223846261502395,0.5347958433924634
0005.218,354.0,22.05833333333333,100.5,0.41441346843772425,0.5376174725678584
0005.254,329.67499999999995,22.3,91.125,0.4174734335883475,0.5415871570875859
0005.297,305.22499999999997,22.46666666666667,72.6875,0.41541922066549913,0.5463047285464098
0005.319,296.725,20.7,66.25,0.4173305856794968,0.5488183044552287
0005.355,292.7,21.684615384615384,57.25,0.41460443758982085,0.5528059167864278
0005.393,295.7,21.400000000000002,50.9375,0.4177546836322435,0.5570062448429913
0005.428,294.68333333333334,20.333333333333336,50.0,0.42067092935433764,0.5608945724724502
0005.451,290.0076923076923,18.54615384615385,51.0,0.4226418735833476,0.5635224981111302
0005.485,279.2583333333333,18.25,52.0,0.4256324998765452,0.5675099998353936
0005.519,266.6,13.275,52.0625,0.4284768626314455,0.571302483508594
0005.553,256.1375,12.466666666666667,50.0,0.42533272274221307,0.5750977659613021
0005.593,248.18333333333334,13.141666666666666,49.5625,0.42860925144299744,0.5795280019510951
0005.629,250.77777777777777,18.79230769230769,66.3125,0.43157655271550743,0.583540127615334
0005.652,254.70000000000002,20.675,86.5,0.4335236729910445,0.5861728536216939
0005.687,253.55,19.4375,146.4375,0.43641684611543824,0.5900847496772123
0005.720,243.72307692307692,21.0375,176.0,0.4393183313999432,0.600195466842176
0005.755,227.425,19.807692307692307,189.0625,0.4422168590862948,0.6041554272024028
0005.787,215.13333333333333,20.316666666666663,185.25,0.4448829304720009,0.6077978064194942
0005.829,198.9,18.075,168.5,0.44832536728654193,0.612500853898515
0005.850,195.15384615384616,16.96666666666667,147.75,0.4501348005987219,0.61497289659262
0005.887,187.16666666666666,18.576923076923077,126.5625,0.4535337028377097,0.6196164672571527
0005.927,182.71666666666664,20.553846153846152,108.6875,0.45699876987904176,0.6243504320882683
0005.950,178.3625,22.766666666666666,105.25,0.458971772968638,0.6270459433515195
0005.986,166.125,20.866666666666667,98.625,0.46196671348423246,0.6311376226474725
0006.028,147.78333333333333,20.666666666666668,83.25,0.46543480784218344,0.6358757233900253
0006.051,135.5,21.2375,76.25,0.4674136502926706,0.6385792123716768
0006.093,109.7375,21.833333333333336,59.75,0.4708863476203172,0.6433236016784615
0006.128,85.775,19.450000000000003,53.0,0.47397892984142026,0.6475486787974333
0006.163,58.0125,18.566666666666666,47.8125,0.4769074526099419,0.6515496183544276
0006.185,44.7,17.16923076923077,47.0,0.47881554981409175,0.6541564553798155
0006.220,26.05,15.799999999999999,48.75,0.48174805488440137,0.6581628355462948
0006.259,10.916666666666668,14.75,51.1875,0.485531649447461,0.6633319717803341
0006.294,6.35,12.9,51.0,0.48847207849024427,0.6673491776556858
0006.328,-1.1538461538461537,13.316666666666666,49.0,0.4913358363139538,0.6712616355275143
0006.361,0.0999999999999999,15.415384615384614,49.625,0.4941222879684418,0.6750684779287163
0006.384,-1.2125000000000001,15.666666666666668,53.375,0.49612211798943734,0.6778006400700763
0006.419,5.55,16.183333333333334,88.5,0.4992485535629463,0.6820719675437436
0006.455,10.223076923076924,14.366666666666667,131.5,0.5022796648553245,0.686213063253049
0006.493,8.5,18.784615384615385,182.625,0.5054711269887038,0.6905732298296374
0006.528,4.4,18.775,192.9375,0.5084271977868999,0.6946118054271732
0006.548,3.8333333333333335,19.4,191.375,0.5101995343085374,0.6970331665905369
0006.595,6.1,17.875,170.75,0.5141011224058782,0.6951226443797791
0006.618,7.3,18.775,157.8125,0.5161143585975764,0.6978447665544695
0006.652,7.841666666666667,19.666666666666664,128.5,0.5190001751065417,0.7017467156370143
0006.688,8.166666666666668,16.291666666666668,115.8125,0.5220460088679427,0.7058650260749647
0006.725,7.333333333333333,14.05,106.25,0.5251739540988876,0.7100943604717354
0006.760,8.73076923076923,13.866666666666667,99.3125,0.5281456916669458,0.7141124845074196
0006.795,10.077777777777776,12.707692307692309,90.25,0.5311101678823148,0.7181207903760877
0006.817,9.966666666666667,11.75,79.375,0.5330549515383257,0.7207503570095672
0006.853,8.608333333333334,13.183333333333334,68.33333333333333,0.5361123096631113,0.7248842496853335
0006.894,9.016666666666666,13.049999999999999,55.1875,0.53956894064603,0.729558004253787
0006.917,6.733333333333334,13.3,52.25,0.5415985215778487,0.7323022263587814
0006.953,4.7875,11.5,50.375,0.5446619314652901,0.7287730068901769
0006.987,2.4000000000000004,9.9375,52.75,0.5475594752320405,0.7326500020710401
0007.021,6.5375,7.15,53.875,0.550468959106766,0.736542973452715
0007.054,23.6,6.1923076923076925,54.0,0.5533010904112597,0.7403324449164743
0007.082,46.4,4.916666666666667,52.3125,0.5557374899553158,0.7435924161373945
0007.129,107.0875,6.8,49.625,0.5596881807591876,0.7488785517200398
0007.149,204.18333333333334,5.892307692307692,52.625,0.5614917602353545,0.7512917918642068
0007.194,342.33333333333337,5.125,79.625,0.5652774910465043,0.7563572063298297
0007.216,390.26666666666665,4.007692307692308,123.25,0.5672445240112917,0.7589891518460944
0007.264,332.5,1.8461538461538463,174.5625,0.5712851687459789,0.7643956483220844
0007.293,280.125,0.7,190.75,0.5657316995090215,0.7677787350479577
0007.316,242.92307692307693,-4.061538461538461,190.0625,0.5677537958126949,0.7705230086029431
0007.353,181.05,-7.633333333333333,180.25,0.5708796841698216,0.7747652856590437
0007.390,106.35000000000001,-13.125,154.5625,0.5740079347229594,0.7790107685525878
0007.418,34.0375,-15.833333333333334,137.8125,0.5766374071573261,0.7825793382849426
0007.453,-59.2,-20.56666666666667,116.625,0.5796137184440662,0.7866186178883755
0007.493,-161.42499999999998,-27.616666666666667,108.875,0.5746580803848961,0.7911959077763062
0007.529,-255.13333333333333,-32.10769230769231,98.5,0.5776735508279133,0.7953476424442284
0007.552,-303.6333333333333,-33.06666666666666,91.75,0.5796809718041109,0.7981114829187034
0007.585,-361.8666666666667,-33.775,82.375,0.582457378596225,0.8019340719803099
0007.622,-412.7,-37.746153846153845,64.8125,0.5855576522020616,0.8062025646260268
0007.653,-450.9666666666667,-41.56923076923077,56.5,0.5796686092760066,0.8098311453120681
0007.694,-482.15,-45.45384615384616,46.0625,0.5830354351195186,0.8145347990640334
0007.729,-497.175,-46.35,45.125,0.5861665030606932,0.8189090851583214
0007.760,-502.08333333333337,-44.66666666666667,50.125,0.5887605558361781,0.8225331294770136
0007.782,-502.425,-46.855555555555554,53.3125,0.5906753440251594,0.8252082012116198
0007.818,-498.4,-46.775,57.375,0.5936681877039123,0.8293893798804656
0007.859,-493.29999999999995,-48.175000000000004,57.75,0.5970472774993496,0.8341101670946796
0007.896,-487.6,-45.6,55.4375,0.6003500675906699,0.8387243591340241
0007.917,-481.15000000000003,-46.36923076923077,55.0,0.6021849778806666,0.8412878367450489
0007.952,-474.29166666666674,-47.699999999999996,63.58823529411765,0.6140094855892011,0.8453753787097696
0007.987,-465.9,-49.284615384615385,89.375,0.6169805931544455,0.8494660340532222
0008.028,-453.9,-47.84166666666666,156.5,0.6294150329391222,0.8542061161316657
0008.050,-448.39230769230767,-46.761538461538464,176.375,0.6314017563640406,0.8569023836369122
0008.085,-438.1,-47.099999999999994,195.0,0.6344226094968782,0.8610021128886205
0008.121,-429.04999999999995,-48.4,190.1875,0.6466209880831568,0.8651970967309844
0008.163,-418.4,-53.474999999999994,163.0,0.6502540307653174,0.8700582101789458
0008.185,-412.075,-55.75,148.75,0.6522759571811734,0.8727636046790348
0008.221,-403.46923076923076,-55.98461538461539,128.875,0.6646612063900464,0.876983536209089
0008.262,-395.09999999999997,-54.225,115.5625,0.6682711929922294,0.8817467129758582
0008.285,-389.20000000000005,-49.725,113.25,0.6890324693861536,0.8845687106984403
0008.320,-380.175,-50.475,103.75,0.6922300637473136,0.8886737304864161
0008.362,-365.84999999999997,-47.66666666666667,90.875,0.7153910728747475,0.8848258006608718
0008.387,-359.7666666666667,-48.3,82.75,0.7372839607537256,0.8885216962929513
0008.423,-349.46250000000003,-45.33846153846154,68.0,0.7407563734593955,0.8927063987843997
0008.451,-342.83333333333337,-47.975,62.5,0.762597744069166,0.8960523492812701
0008.486,-332.53333333333336,-48.883333333333326,57.5625,0.7660868651904486,0.9001520665987771
0008.527,-321.7,-51.1,57.0,0.7797534479371766,0.9048990630382049
0008.561,-312.525,-49.138461538461534,61.125,0.7831983831108663,0.90889688904224
0008.585,-306.3583333333333,-45.684615384615384,62.625,0.7857210618052977,0.9118244420950368
0008.620,-298.16666666666663,-45.1,64.0,0.7993009016675646,0.9162717653262326
0008.662,-287.1333333333333,-41.325,60.5,0.8035490134827269,0.9211415520411748
0008.691,-279.2,-44.55833333333334,59.6875,0.8065801508018,0.9246162704313317
0008.726,-271.25384615384615,-45.95384615384616,67.0,0.8101760983530717,0.9287384542096188
0008.749,-264.57500000000005,-47.099999999999994,79.375,0.8036514231581748,0.9425541382719336
0008.785,-254.65,-46.0,114.5625,0.797340058146072,0.9468413190484605
0008.821,-247.4923076923077,-42.300000000000004,170.76470588235293,0.8009531002155496,0.9511318065059651
0008.859,-241.6,-38.3,192.875,0.7852252749146815,0.9563641168832661
0008.882,-238.375,-37.5,194.25,0.7875907827490362,0.9592451841174159
0008.918,-229.89999999999998,-36.925,183.5,0.7809806589014017,0.963547566177054
0008.954,-224.45,-36.300000000000004,165.25,0.7844714430500319,0.9678543777890004
0008.994,-216.23333333333335,-37.98333333333333,130.75,0.7883193870140991,0.9726018411212911
0009.027,-210.76153846153846,-37.99230769230769,116.75,0.7812564039391853,0.9765705049239817
0009.049,-206.3,-38.669230769230765,110.3125,0.7834844000138207,0.9793555000172758
0009.084,-198.0,-35.56666666666667,107.25,0.786852456523192,0.98356557065399
0009.127,-192.0,-33.58333333333333,95.75,0.7909239071551571,0.9886548839439464
0009.150,-188.7625,-28.29230769230769,89.0,0.793245870336761,0.9915573379209511
0009.196,-181.05,-26.9,73.625,0.7975850331112078,0.9969812913890098
0009.220,-175.65384615384616,-24.6,62.875,0.7999990768424782,0.9999988460530977
0009.263,-168.89999999999998,-25.000000000000004,56.0,0.805002866177259,1.006253582721574
0009.284,-165.91538461538462,-23.7,52.6875,0.8071608272596101,1.0089510340745127
0009.321,-161.625,-19.06666666666667,52.625,0.8107269093398969,1.0134086366748711
0009.362,-154.3375,-16.1,59.375,0.8253512783012754,1.0182905381639114
0009.382,-153.4230769230769,-14.607692307692307,61.875,0.8274548114675161,1.0208858063560264
0009.428,-146.95000000000002,-14.233333333333334,63.0,0.8318781843446039,1.0263432144511349
0009.450,-142.95,-15.023076923076923,60.625,0.8341642880972681,1.029163732068058
0009.486,-135.2,-14.925,58.0625,0.8377014073016521,1.0335277103072331
0009.527,-123.0,-12.562499999999998,69.0,0.8526176307945926,1.0384445503267474
0009.562,-109.29166666666667,-6.95,97.29411764705883,0.8561000982287512,1.042686017073479
0009.587,-97.65,-1.6333333333333333,126.9375,0.8586961692095827,1.0458478983962867
0009.621,-78.86666666666667,5.2,177.8125,0.8621100278551532,1.0500058031569173
0009.659,-61.86923076923077,14.569230769230769,194.4375,0.8658868060353085,1.054605725299414
0009.695,-47.80769230769231,21.053846153846155,188.5625,0.8694863339485602,1.0589897657065799
0009.717,-41.21666666666666,25.833333333333336,178.5,0.8718197800818738,1.0618317834330515
0009.753,-26.975,31.625,158.8125,0.8754081553181373,1.0662022404515774
0009.793,-4.0,39.99230769230769,127.2,0.8793773504601495,1.0710365165860796
0009.828,18.333333333333336,47.3,115.875,0.8835887483133065,1.076165783202104
0009.849,29.641666666666666,50.96666666666667,109.70588235294117,0.8858423024646136,1.0789104965915166
0009.885,48.53333333333333,51.575,103.1875,0.8894442677329941,1.0832975055722365
0009.921,62.246153846153845,55.10769230769231,89.33333333333333,0.8816149884956722,1.087706803988167
0009.961,76.94444444444444,59.96666666666667,75.5625,0.8855518060825417,1.0925639165953436
0009.985,87.03333333333333,62.9076923076923,67.33333333333334,0.8880545828249343,1.095651758030763
0010.027,106.81666666666666,64.55,51.5625,0.8921767238864319,1.1007375164832602
0010.061,122.65,65.64166666666665,46.125,0.8955829716295,1.1049400299324998
0010.084,132.83076923076925,65.2,43.0,0.8863237701950545,1.1079047127438182
0010.121,145.41538461538462,67.07499999999999,42.625,0.8899569828655813,1.1124462285819767
0010.161,157.82500000000002,67.33846153846154,45.125,0.882098218564239,1.1173244101813695
0010.185,164.0875,70.6,47.25,0.8845483340290224,1.1204278897700952
0010.218,168.55,70.4,49.0,0.8877909445323656,1.124535196407663
0010.255,174.06250000000003,71.1,49.0,0.8913871482983168,1.1290903878445346
0010.294,176.45833333333331,68.375,46.5625,0.8951617717811576,1.1338715775894663
0010.316,178.375,67.86666666666667,46.0,0.8974294416814316,1.1367439594631468
0010.362,185.45555555555558,67.30769230769232,64.5625,0.9018243844035224,1.1423108869111285
0010.387,186.46666666666667,65.73333333333333,87.75,0.9043758819034581,1.1576011288364265
0010.429,190.175,64.56666666666666,155.875,0.9084263557075543,1.1627857353056694
0010.453,186.97500000000002,63.323076923076925,176.75,0.910895560025569,1.1659463168327284
0010.494,181.62307692307692,62.28333333333333,191.0,0.9148616619341516,1.171022927275714
0010.529,175.95833333333334,61.7,182.6875,0.9190114041641408,1.1763345973301003
0010.551,172.5769230769231,61.199999999999996,172.5,0.9213133364358139,1.1792810706378418
0010.585,166.95,59.7,143.125,0.9250394878748996,1.1840505444798715
0010.620,154.7,58.9125,123.0,0.9284762118782363,1.1884495512041424
0010.659,142.8,52.725,107.375,0.9322861800483754,1.1933263104619205
0010.694,133.6,49.733333333333334,103.0,0.9361173804262296,1.198230246945574
0010.728,122.2625,47.43333333333334,92.5,0.9394929978458537,1.2025510372426926
0010.750,111.225,46.7,86.0,0.9418091837300075,1.2055157551744098
0010.785,94.5,45.66666666666667,73.875,0.9452603424058984,1.20993323827955
0010.823,76.38333333333334,42.166666666666664,56.1875,0.9489974693400817,1.2147167607553047
0010.861,61.61666666666667,40.2,47.1875,0.9527375603261774,1.219504077217507
0010.895,50.030769230769224,36.233333333333334,42.0,0.956126399608942,1.2238417914994457
0010.917,39.51666666666667,35.425000000000004,42.4375,0.9588353947541008,1.227309305285249
0010.952,25.3,27.90833333333333,43.625,0.9623011533901299,1.2317454763393663
0010.986,10.258333333333333,22.5,48.75,0.953200752422303,1.236584759899204
0011.021,-7.892307692307693,16.08888888888889,52.875,0.9566451344128655,1.24105314734642
0011.061,-30.430769230769233,8.207692307692309,56.0,0.9605303351416887,1.24609340775138
0011.083,-40.333333333333336,6.491666666666666,55.1875,0.962840919051195,1.249090922012361
0011.119,-56.18333333333334,0.9333333333333333,53.0,0.9667475100935746,1.254158932013286
0011.160,-69.1375,-3.1,54.25,0.9707306082274954,1.2593261944572913
0011.196,-78.39999999999999,-6.055555555555556,67.0,0.9742779387235537,1.2639281367224482
0011.221,-86.475,-8.566666666666666,104.3125,0.9772505737519039,1.2677845281105782
0011.261,-97.80000000000001,-12.7,153.75,0.981156323529237,1.2728514467406318
