RelTime,RSPT,RSPA,PULS,PR,SPO2
0001.056,7.7333333333333325,42.4,100.0,67.0,98.0
0001.083,84.46153846153847,46.425,107.1875,67.0,98.0
0001.117,168.0,50.1,117.125,67.0,98.0
0001.150,245.4,51.6,118.0,67.0,98.0
0001.186,306.675,50.87692307692307,115.125,67.08955223880596,98.0
0001.221,335.26153846153846,50.04444444444445,108.86666666666667,67.19402985074626,98.0
0001.256,339.4666666666667,53.05,104.6875,67.29850746268656,98.0
0001.283,333.98333333333335,55.46666666666667,101.0,67.37910447761195,98.0
0001.318,329.2384615384615,62.29230769230769,100.125,67.48358208955224,98.0
0001.352,328.8846153846154,67.725,102.0,67.58507462686566,98.0
0001.386,334.1,70.66666666666667,103.0,67.68656716417911,98.0
0001.420,335.65,70.075,102.0,67.78805970149254,98.0
0001.453,331.1363636363636,69.46363636363637,99.4375,67.88656716417911,98.0
0001.488,317.71666666666664,67.5,97.1875,67.9910447761194,98.0
0001.521,300.6,66.52307692307693,95.1764705882353,68.0,98.0
0001.555,283.3,65.25,94.0,68.0,98.0
0001.583,277.0625,65.3,93.29411764705883,68.0,98.0
0001.618,270.275,69.73333333333333,93.0,68.0,98.0
0001.653,264.34444444444443,75.8076923076923,93.0,68.0,98.0
0001.688,261.7153846153846,81.0,93.0,68.0,98.0
0001.716,253.1375,84.4125,93.0,68.0,98.0
0001.751,228.55,84.775,93.0,68.0,98.0
0001.785,182.69230769230768,82.4,93.0,68.0,98.0
0001.819,150.08461538461538,81.2,92.5,68.0,98.0
0001.854,142.1,81.83333333333333,92.0,67.915625,98.0
0001.888,175.69166666666666,82.725,91.0,67.80937499999999,98.0
0001.916,215.81538461538463,84.5,91.0,67.72187500000001,98.0
0001.950,270.2846153846154,83.7076923076923,92.6875,67.615625,98.0
0001.984,320.40000000000003,83.44166666666666,98.4375,67.509375,98.0
0002.019,393.0333333333333,81.4,113.0,67.4,98.0
0002.054,521.3000000000001,79.29166666666666,119.1875,67.290625,98.0
0002.087,659.5250000000001,74.86153846153846,119.75,67.1875,98.0
0002.121,787.2307692307693,69.63076923076923,116.625,67.08125,98.0
0002.155,833.35,67.93333333333334,111.5,66.99999999999999,97.99999999999999
0002.188,842.2,65.36666666666667,108.4375,67.0,98.0
0002.222,837.1375,64.04166666666667,106.3125,67.0,98.0
0002.250,824.9615384615385,62.3,104.0,67.0,98.0
0002.284,806.3,61.866666666666674,105.0,67.0,98.0
0002.319,784.75,60.6,106.0,67.0,98.0
0002.353,761.7125,60.958333333333336,106.0,67.0,98.0
0002.387,738.6666666666667,58.5,104.0,67.0,98.0
0002.422,712.8230769230769,58.284615384615385,100.875,67.0,98.0
0002.451,691.2500000000001,58.416666666666664,98.125,67.0,98.0
0002.484,665.4833333333333,56.074999999999996,97.0,67.0,98.0
0002.519,639.6333333333334,54.2,95.0,67.0,98.00000000000001
0002.554,612.276923076923,51.13076923076923,94.0,67.0,98.0
0002.587,581.1,51.125,94.0,67.0,98.0
0002.621,548.0333333333333,50.9,94.0,67.0,98.0
0002.649,520.0,50.7,94.0,67.0,98.0
0002.683,479.16666666666663,47.099999999999994,93.0,67.0,98.0
0002.718,401.91666666666663,43.87692307692307,92.3125,67.0,98.0
0002.752,317.28461538461534,42.93333333333333,92.0,67.0,98.0
0002.787,248.71249999999998,42.275000000000006,91.0,67.0,98.0
0002.822,217.16666666666663,48.291666666666664,91.0,66.99107142857143,98.0
0002.856,202.05,48.95,91.0,66.88988095238095,98.0
0002.884,172.97692307692307,48.625,91.0625,66.80654761904762,98.0
0002.918,118.31538461538463,38.3,93.5625,66.70535714285714,98.0
0002.956,41.7,26.433333333333337,106.25,66.5922619047619,98.0
0002.985,-8.1,13.400000000000002,114.125,66.50595238095238,98.0
0003.022,-43.4,-5.433333333333333,119.375,66.39583333333334,98.0
0003.051,-63.90769230769231,-22.088888888888885,118.5,66.30952380952381,98.0
0003.087,-110.7,-49.7,115.25,66.20238095238095,98.0
0003.122,-190.48333333333335,-74.3,110.125,66.09821428571429,98.0
0003.151,-271.0,-93.11666666666667,107.5,66.01190476190477,98.0
0003.185,-368.1777777777778,-112.45384615384616,105.125,66.0,98.0
0003.220,-461.0153846153846,-128.95,104.0625,66.0,98.0
0003.255,-534.0666666666667,-143.06666666666666,105.25,66.0,98.0
0003.289,-594.5,-155.275,105.625,66.0,98.0
0003.317,-641.0,-160.13333333333333,104.875,66.0,98.0
0003.351,-693.2461538461538,-163.55,101.5,66.0,98.0
0003.386,-745.1333333333334,-164.83333333333334,98.5625,66.0,98.0
0003.420,-783.375,-166.125,97.0,66.0,98.0
0003.455,-820.7375,-167.11249999999998,95.25,66.0,98.0
0003.483,-849.0583333333334,-166.7,95.0,66.0,98.0
0003.516,-886.2,-163.725,95.0,66.0,98.00000000000001
0003.550,-924.3,-161.63333333333333,94.0,66.0,97.99999999999999
0003.585,-954.3166666666666,-158.9,93.125,66.0,98.0
0003.621,-967.6666666666666,-155.51538461538462,92.0,66.0,98.0
0003.655,-990.5,-152.01666666666668,92.00000000000001,66.0,98.0
0003.683,-1020.3,-149.8,91.0,66.0,98.0
0003.718,-1046.3500000000001,-147.0769230769231,91.0,66.0,98.0
0003.753,-1055.388888888889,-143.73333333333335,91.0,66.0,98.0
0003.787,-1031.225,-140.85,90.0,66.0,98.0
0003.821,-1002.55,-137.9,90.0,66.0,98.0
0003.855,-968.375,-134.90833333333333,91.5,65.91666666666667,98.0
0003.888,-932.6666666666666,-130.22307692307695,96.4375,65.81845238095238,98.0
0003.922,-886.275,-126.53846153846153,105.6875,65.7172619047619,98.0
0003.949,-849.9875000000001,-123.8,114.875,65.63690476190476,98.0
0003.983,-792.3499999999999,-118.9,117.0,65.53571428571429,98.0
0004.017,-736.5222222222222,-110.26923076923077,114.125,65.43452380952381,98.0
0004.052,-692.5999999999999,-100.71666666666665,109.875,65.33035714285714,98.0
0004.086,-652.876923076923,-87.93076923076923,104.8125,65.22916666666667,98.0
0004.120,-605.6769230769231,-72.5111111111111,102.0,65.12797619047619,98.0
0004.154,-548.4666666666666,-49.925000000000004,101.0,65.02678571428571,98.0
0004.188,-484.3666666666667,-25.549999999999997,103.0,65.0,98.0
0004.216,-425.0076923076923,-3.4692307692307693,104.0,65.0,98.0
0004.250,-357.4769230769231,14.0,103.0,65.0,98.0
0004.285,-282.68333333333334,22.616666666666667,101.375,65.0,98.0
0004.319,-218.61249999999998,28.400000000000002,98.5,65.0,98.0
0004.353,-164.4,36.53333333333334,95.125,65.0,98.0
0004.388,-133.57692307692307,41.215384615384615,93.9375,65.0,98.0
0004.423,-99.76666666666667,43.025,92.0,65.0,98.0
0004.450,-67.075,42.708333333333336,92.0,65.0,98.0
0004.484,-7.6,44.1,91.0,65.0,97.99999999999999
0004.519,30.338461538461537,45.800000000000004,91.0,65.0,98.0
0004.552,54.50833333333333,47.599999999999994,90.6875,65.0,98.0
0004.586,84.2,48.599999999999994,90.0,65.0,98.0
0004.619,128.0,48.900000000000006,90.0,65.0,98.0
0004.654,203.725,54.95,90.0,65.0,98.0
0004.688,269.875,59.96923076923077,90.0,65.0,98.0
0004.717,320.3,65.87692307692308,90.6875,65.0,98.0
0004.751,366.31666666666666,69.13333333333333,97.4375,65.0,98.0
0004.785,428.9166666666667,74.1,105.75,65.0,98.0
0004.820,553.5,77.5,114.125,65.00595238095238,98.0
0004.855,706.0461538461539,79.03333333333333,114.0,65.11011904761905,98.0
0004.888,833.6166666666667,77.91250000000001,110.25,65.20833333333333,98.0
0004.916,885.9333333333334,74.7,107.875,65.29166666666666,98.0
0004.949,904.4461538461537,73.2,104.8125,65.38988095238096,98.0
0004.983,894.9769230769231,75.36666666666667,102.0,65.49107142857142,98.0
0005.017,876.8461538461538,78.03333333333333,101.4375,65.5922619047619,98.0
0005.052,854.2249999999999,81.55,103.0,65.69642857142857,98.0
0005.087,831.9166666666666,82.025,103.0,65.80059523809524,98.0
0005.120,811.675,79.77692307692308,102.0,65.89880952380953,98.0
0005.155,798.6307692307691,79.0,97.9375,66.0,98.0
0005.183,794.7250000000001,76.78333333333333,95.375,66.0,97.99999999999999
0005.218,796.25,78.075,93.0,66.0,98.0
0005.253,794.2583333333333,78.48461538461538,91.8125,66.0,98.0
0005.288,785.6153846153845,84.67692307692309,91.0,66.0,98.0
0005.322,774.3333333333334,88.58461538461539,90.0,66.0,98.0
0005.349,769.8583333333333,93.0625,90.0,66.0,98.0
0005.384,759.55,99.53333333333333,90.375,66.0,98.0
0005.419,719.6,104.22307692307692,91.0,66.0,98.0
0005.454,653.6,120.9,91.0,66.0,98.0
0005.488,610.0,131.6,90.125,66.0,98.0
0005.521,599.2,139.5,90.0,66.0,98.0
0005.549,627.6500000000001,140.23333333333335,89.0,66.0,98.0
0005.589,710.275,137.425,89.1875,66.0,98.0
0005.617,827.2846153846154,137.225,91.9375,66.0,98.0
0005.651,1026.4666666666667,141.2,99.25,66.0,98.0
0005.685,1234.85,143.16666666666666,112.5625,66.0,98.0
0005.720,1451.325,143.06153846153845,116.35294117647058,66.0,98.0
0005.756,1591.5166666666667,139.25,116.4375,66.0,98.0
0005.783,1670.3333333333335,134.4,112.75,66.0,98.0
0005.817,1690.8538461538462,130.33846153846153,110.25,66.0,98.0
0005.852,1670.8,125.7,105.4375,66.0,98.00000000000001
0005.888,1626.3000000000002,121.8125,103.1875,66.0,98.0
0005.923,1578.6583333333333,116.8625,102.0,66.0,98.0
0005.952,1539.5166666666664,115.125,103.0,66.0,98.0
0005.987,1489.523076923077,113.3923076923077,103.0,66.0,98.0
0006.023,1438.9153846153845,110.1,101.75,66.0,98.0
0006.053,1397.6,105.43333333333334,99.875,66.0,98.0
0006.087,1342.8875,97.79166666666666,96.75,66.0,98.0
0006.121,1278.2,86.80000000000001,94.625,66.0,98.0
0006.155,1204.3222222222223,79.6923076923077,93.5,66.0,98.0
0006.188,1126.0,78.76666666666667,93.0,66.0,98.0
0006.215,1040.4666666666665,77.86666666666667,93.0,66.0,98.0
0006.249,875.1307692307693,80.65384615384616,93.0,66.0,98.0
0006.286,580.123076923077,64.2,93.0,66.0,98.0
0006.321,178.55,43.5,93.0,66.0,98.0
0006.357,-243.89999999999998,9.233333333333333,92.0,66.0,98.0
0006.384,-499.04999999999995,-16.4125,91.1875,66.0,98.0
0006.419,-688.3153846153846,-49.63333333333334,90.0,66.0,98.0
0006.453,-765.0769230769231,-75.81538461538462,89.0,66.0,98.0
0006.487,-816.15,-95.0,89.0,66.0,98.0
0006.522,-864.05,-108.46666666666667,89.875,66.0,98.0
0006.550,-897.95,-123.10833333333333,93.94117647058823,66.0,98.0
0006.584,-934.623076923077,-137.51538461538462,106.5,66.0,98.0
0006.618,-960.75,-149.23333333333332,114.0,66.0,98.0
0006.651,-979.95,-156.86666666666667,115.4375,66.0,98.0
0006.686,-1001.7,-163.3,113.25,66.0,98.0
0006.719,-1040.9153846153845,-169.02222222222224,110.375,66.0,98.0
0006.753,-1093.0333333333333,-170.7,106.0625,66.0,98.0
0006.787,-1136.1,-170.55833333333334,103.9375,66.0,98.0
0006.822,-1166.7416666666666,-169.75,103.0,66.00000000000001,98.00000000000001
0006.850,-1188.746153846154,-169.67777777777778,103.0,66.0,98.0
0006.883,-1221.6333333333332,-166.05833333333334,104.0,66.0,98.0
0006.918,-1265.8000000000002,-160.725,103.0,66.0,98.0
0006.952,-1305.9750000000001,-155.0666666666667,101.625,66.0,98.0
0006.985,-1333.9777777777776,-149.43076923076922,98.5625,66.0,98.0
0007.019,-1341.4444444444443,-143.65384615384616,96.4375,66.0,98.0
0007.053,-1336.8083333333332,-137.81538461538463,94.3125,66.0,98.0
0007.087,-1328.430769230769,-129.63846153846154,93.1875,66.0,98.0
0007.116,-1321.9499999999998,-124.40769230769229,93.0,66.0,98.0
0007.150,-1311.6333333333334,-119.9,92.0,66.0,98.0
0007.184,-1298.05,-118.36923076923078,92.0,66.0,98.0
0007.220,-1301.3,-119.66666666666669,92.0,66.0,98.0
0007.254,-1316.175,-128.11666666666667,92.0,66.0,98.0
0007.288,-1302.1750000000002,-138.775,91.0,66.0,98.0
0007.322,-1253.8615384615387,-149.23333333333335,90.0,66.0,98.0
0007.350,-1183.675,-152.125,90.0,66.0,98.0
0007.385,-1101.3,-146.4,90.0,66.0,98.0
0007.419,-1029.1666666666665,-139.13333333333333,90.5625,66.0,98.0
0007.452,-963.576923076923,-125.18461538461537,97.5,66.0,98.0
0007.486,-898.1000000000001,-109.56666666666666,106.0,66.0,98.0
0007.519,-833.7666666666667,-94.86666666666667,113.4375,66.0,97.99999999999999
0007.552,-768.5666666666667,-83.13333333333334,116.0,66.0,98.0
0007.586,-715.188888888889,-73.81538461538462,113.0,66.0,98.0
0007.621,-675.6111111111111,-62.13846153846154,107.625,66.0,98.0
0007.649,-655.4083333333333,-52.95,104.125,66.0,98.0
0007.683,-638.7,-40.2,100.0,66.0,98.0
0007.718,-621.5,-31.525000000000002,100.0,66.0,98.0
0007.752,-604.9461538461538,-24.855555555555558,100.375,66.0,98.0
0007.787,-585.8461538461538,-20.4,102.0,66.0,98.0
0007.821,-561.075,-15.475,101.3125,66.0,98.0
0007.855,-531.3,-9.533333333333333,98.1875,66.0,97.99999999999999
0007.883,-506.6538461538462,-4.038461538461538,96.4375,66.0,98.0
0007.916,-474.9666666666667,3.8333333333333335,94.375,66.0,98.0
0007.951,-445.25,11.65,92.1875,66.0,98.0
0007.985,-414.3333333333333,17.683333333333337,92.0,66.0,98.0
0008.021,-377.8,21.71666666666667,91.0,66.0,98.0
0008.054,-344.7538461538461,26.70769230769231,91.0,66.0,98.0
0008.083,-331.64166666666665,33.0,91.0,66.0,98.0
0008.117,-324.8333333333333,38.45,91.0,66.0,98.0
0008.150,-312.4,43.8,90.0,66.0,98.0
0008.186,-281.9555555555556,46.233333333333334,90.0,66.075,98.0
0008.220,-242.47500000000002,50.89999999999999,90.0,66.18125,98.0
0008.254,-202.43333333333334,57.36666666666667,90.75,66.2875,98.0
0008.287,-161.26666666666668,62.449999999999996,92.8125,66.390625,98.0
0008.321,-119.2076923076923,68.07692307692308,98.8125,66.496875,98.0
0008.349,-69.14166666666667,69.95,110.0625,66.584375,98.0
0008.383,1.3333333333333321,72.2,115.625,66.690625,98.0
0008.419,79.11666666666667,70.54166666666667,114.9375,66.803125,98.0
0008.454,132.9625,67.75833333333333,112.5,66.9125,98.0
0008.489,151.55555555555554,65.325,107.5625,67.0,98.0
0008.517,149.45000000000002,66.1875,105.60000000000001,67.0,98.00000000000001
0008.551,142.7,69.9,103.0,67.0,98.0
0008.585,134.18333333333334,71.02499999999999,102.0,67.0,98.0
0008.619,131.13333333333333,72.54615384615384,103.0,67.0,98.0
0008.654,129.56923076923078,72.10000000000001,104.0,67.0,98.0
0008.688,130.5,73.3,103.0,67.0,98.0
0008.716,131.7833333333333,74.07499999999999,101.3125,67.0,98.0
0008.750,133.33333333333334,72.03076923076922,98.1875,67.0,98.0
0008.785,131.9111111111111,69.27777777777779,97.0,67.0,98.0
0008.820,125.2,68.4375,95.0,67.00000000000001,98.0
0008.854,116.10000000000001,71.66666666666667,94.0,67.0,98.0
0008.889,109.5,72.6,93.5,67.0,98.00000000000001
0008.916,108.30769230769232,72.00769230769231,93.0,67.0,98.0
0008.951,101.35,72.8076923076923,93.0,67.0,98.0
0008.984,80.975,72.19999999999999,92.0,67.0,98.0
0009.018,66.63333333333333,74.63333333333334,92.0,67.0,98.0
0009.053,64.60769230769232,74.46153846153845,91.0,67.0,98.0
0009.087,88.76923076923077,74.87692307692308,91.0,67.0,98.0
0009.121,134.5,71.85,91.0,67.0,98.0
0009.150,194.0333333333333,72.30000000000001,91.8125,67.0,98.0
0009.183,279.775,70.92500000000001,95.625,67.0,98.0
0009.217,391.3307692307693,74.2,108.0,67.0,98.0
0009.252,549.825,74.53333333333333,114.375,67.0,98.0
0009.286,710.575,72.7,115.6875,67.0,98.0
0009.321,859.6,67.89999999999999,113.5,67.0,98.0
0009.355,909.15,65.44615384615385,110.375,67.0,98.0
0009.385,913.8375,67.16923076923078,106.5,67.0,98.0
0009.421,898.0666666666666,70.25,104.25,67.0,98.0
0009.455,873.5,73.47500000000001,102.0,67.0,98.0
0009.483,853.4,72.45,102.0,67.0,98.0
0009.519,831.325,72.3,102.0,67.0,97.99999999999999
0009.553,814.3833333333333,69.375,102.0625,67.0,98.0
0009.587,807.5083333333332,68.14999999999999,100.9375,67.0,98.0
0009.622,810.775,65.5,97.75,67.0,98.0
0009.650,829.475,64.26923076923077,97.0,67.0,98.0
0009.683,866.0875,62.89999999999999,95.0,67.0,98.0
0009.717,917.225,60.15,94.0,67.0,98.0
0009.751,964.4125,62.34166666666667,93.6875,67.0,98.0
0009.786,1014.3583333333332,61.90769230769231,93.0,67.0,98.0
0009.820,1075.6583333333333,60.516666666666666,93.0,67.0,98.0
0009.854,1207.2666666666667,61.6,92.25,67.0,98.0
0009.888,1265.4875,62.83333333333333,92.0,67.0,98.0
0009.921,1263.1625000000001,62.75833333333333,92.0,67.0,98.0
0009.955,1245.9333333333334,64.07692307692307,91.0,67.0,98.0
0009.983,1258.7666666666664,64.44999999999999,91.0,67.0,98.0
0010.017,1360.1166666666668,64.2125,90.0,67.0,98.0
0010.052,1498.6916666666666,66.625,90.0,67.0,98.0
0010.087,1684.1076923076923,68.7,92.625,67.0,98.0
0010.121,1885.1916666666666,71.67500000000001,98.75,67.0,98.0
0010.155,2081.65,73.93333333333334,108.25,67.0,98.0
0010.183,2286.1916666666666,73.45,116.625,67.0,98.0
0010.217,2527.45,72.24615384615385,117.5625,67.0,98.0
0010.252,2746.7307692307695,81.93846153846155,113.75,67.0,98.0
0010.285,2810.783333333333,91.90769230769232,110.625,67.0,98.0
0010.319,2735.675,98.11666666666667,107.375,67.0,98.0
0010.354,2548.6,91.16666666666669,103.0,67.0,98.0
0010.389,2283.277777777778,74.3,102.0,67.0,98.0
0010.418,2051.0,62.746153846153845,103.0,67.0,98.0
0010.453,1699.5749999999998,52.275,103.0,67.0,98.0
0010.490,1250.7916666666665,38.7875,102.5,67.0,98.0
0010.518,983.0,29.525000000000002,100.6875,67.0,98.0
0010.554,671.2333333333333,16.65,98.4375,67.0,98.0
0010.584,433.60833333333323,9.166666666666666,95.5625,67.0,98.0
0010.619,149.2846153846154,-4.475,94.375,67.0,98.0
0010.653,-151.17499999999998,-20.792307692307695,93.0,67.0,98.0
0010.687,-421.26666666666665,-41.45,93.0,67.0,98.0
0010.716,-622.25,-59.099999999999994,92.0,67.0,98.0
0010.751,-841.3307692307692,-80.4,92.0,67.0,98.0
0010.786,-1036.2875,-100.15384615384616,91.0,67.0,98.0
0010.821,-1269.1666666666665,-113.99999999999999,90.0,67.0,98.0
0010.856,-1503.025,-123.5125,90.0,67.0,98.0
0010.883,-1637.2000000000003,-129.78750000000002,90.0,67.0,98.0
0010.918,-1752.111111111111,-136.73333333333335,90.0,67.0,98.0
0010.952,-1789.925,-142.6125,89.5625,67.0,98.0
0010.987,-1822.4166666666665,-143.9625,89.0,67.0,98.0
0011.021,-1834.6,-141.16666666666669,89.75,67.0,98.0
0011.055,-1817.4125000000001,-135.67499999999998,97.625,67.0,98.0
0011.083,-1794.775,-129.36923076923077,105.5,67.0,98.0
0011.117,-1760.8333333333335,-125.05,113.25,67.0,98.0
0011.151,-1714.8416666666667,-126.45,115.125,67.0,98.0
0011.185,-1665.7,-134.56666666666666,112.0,67.0,98.0
0011.221,-1628.269230769231,-143.71538461538464,105.75,67.0,98.0
0011.255,-1612.6,-152.03846153846155,102.625,67.0,98.0
0011.289,-1607.05,-153.45000000000002,99.0,67.0,98.0
0011.316,-1604.2,-154.56666666666666,98.0,67.0,98.0
0011.350,-1598.1076923076923,-152.4923076923077,98.3125,67.0,98.0
0011.386,-1591.4499999999998,-149.55384615384614,100.0,67.0,98.0
0011.423,-1580.0625,-144.98333333333332,100.0,67.0,98.0
0011.454,-1562.15,-140.92499999999998,98.1875,67.0,98.0
0011.483,-1536.430769230769,-138.7833333333333,96.375,67.0,98.0
0011.518,-1494.888888888889,-133.3846153846154,95.1875,67.0,98.0
0011.553,-1445.2,-125.0,93.0,67.0,98.0
0011.587,-1393.05,-118.175,93.0,67.0,98.0
0011.622,-1324.0916666666667,-110.95,92.6875,67.0,98.0
0011.650,-1258.2230769230769,-105.48461538461538,92.0,67.0,98.0
0011.684,-1184.5666666666668,-96.9,92.0,67.0,98.0
0011.718,-1131.2916666666665,-85.8,92.0,67.0,98.0
0011.753,-1071.175,-71.19999999999999,92.0,67.0,98.0
0011.786,-994.9153846153846,-52.400000000000006,92.0,67.0,98.0
0011.819,-898.5,-29.653846153846153,91.3125,67.0,98.0
0011.853,-790.2,-2.408333333333333,91.0,67.0,97.99999999999999
0011.886,-685.475,23.55833333333333,91.0,67.0,98.0
0011.921,-563.8000000000001,43.625,96.25,67.0,98.0
0011.949,-464.15,60.175,103.25,67.0,98.0
0011.984,-335.7125,74.425,111.0,67.0,98.0
0012.019,-196.775,81.2625,114.8125,67.0,98.0
0012.053,-83.10000000000001,81.16666666666667,112.375,67.0,98.0
0012.087,6.276923076923078,76.32499999999999,106.5625,67.0,98.0
0012.120,41.13333333333333,74.05384615384615,103.5,67.0,98.0
0012.154,42.666666666666664,78.90769230769232,100.375,67.0,98.0
0012.187,29.65,80.86666666666667,98.3125,67.0,98.0
0012.221,17.4,82.8923076923077,98.75,67.0,98.0
0012.254,14.2,81.26666666666667,100.8125,67.0,98.0
0012.288,19.225,82.825,101.0,67.0,98.0
0012.321,27.787499999999998,86.025,100.0,67.0,98.0
0012.354,41.03846153846154,89.30000000000001,97.0,67.0,98.0
0012.388,46.375,93.2375,95.8125,67.0,98.0
0012.422,46.400000000000006,95.36666666666667,94.0,67.0,98.0
0012.450,37.37777777777778,90.525,94.0,67.0,98.0
0012.484,20.930769230769233,82.34615384615385,93.8125,67.00000000000001,98.0
0012.517,-10.958333333333334,71.87692307692308,93.0,67.0,98.0
0012.551,-87.86666666666667,66.05000000000001,93.0,67.0,98.0
0012.584,-190.13333333333335,69.15,94.0,67.0,98.0
0012.618,-267.19230769230774,77.26923076923077,94.0,67.0,98.0
0012.651,-308.1,87.66923076923078,94.0,67.0,98.0
0012.686,-280.4166666666667,95.7,94.0,67.0,98.0
0012.721,-233.16666666666669,105.9,94.0,67.0,98.0
0012.749,-191.06153846153848,106.55,94.75,67.0,98.0
0012.784,-145.43846153846152,102.26666666666668,98.8125,67.0,98.0
0012.820,-95.98333333333333,89.89166666666668,111.60000000000001,67.00297914597814,98.0
0012.853,-40.20833333333333,76.65,116.3125,67.03574975173784,98.00000000000001
0012.887,20.846153846153847,65.01538461538462,115.5625,67.0695134061569,98.0
0012.921,64.03333333333333,54.2,111.875,67.10327706057598,98.0
0012.955,70.5,49.0125,107.625,67.13704071499504,98.0
0012.988,54.1,42.85,103.25,67.16981132075472,98.00000000000001
0013.016,35.55384615384615,37.80769230769231,101.5,67.19761668321748,98.0
0013.049,20.823076923076925,29.86923076923077,100.0,67.23038728897716,98.0
0013.083,20.375,24.25,100.6875,67.26415094339623,98.0
0013.117,37.8625,25.8125,101.8125,67.29791459781529,98.0
0013.151,60.949999999999996,27.9,101.0625,67.33167825223435,98.0
0013.185,81.06666666666666,32.90833333333333,99.9375,67.36544190665343,98.0
0013.219,87.9,39.44615384615384,97.8125,67.39920556107249,98.0
0013.254,91.75,46.34166666666667,96.3125,67.43396226415094,98.0
0013.287,102.575,48.3875,95.0,67.46673286991063,98.0
0013.321,119.66153846153847,45.775000000000006,94.0,67.50049652432969,98.0
0013.354,117.44166666666666,43.45,94.0,67.53326713008937,98.0
0013.388,71.9,41.95,94.0,67.56703078450845,98.0
0013.416,35.06666666666666,42.175000000000004,94.0,67.5948361469712,98.0
0013.450,23.4,43.7,95.0,67.62859980139027,98.0
0013.483,70.875,43.5,94.0,67.66137040714995,98.0
0013.516,165.7375,44.63846153846154,94.0,67.69414101290963,98.0
0013.550,276.225,46.68333333333334,94.0,67.7279046673287,98.0
0013.584,410.3222222222222,48.325,96.5,67.76166832174776,98.0
0013.618,577.2538461538461,47.43076923076923,105.5,67.79543197616682,98.0
0013.653,833.05,45.725,112.625,67.83018867924528,98.0
0013.711,1345.7230769230769,43.922222222222224,115.0625,67.88778550148957,98.0
0013.729,1492.2333333333333,38.575,112.9375,67.90566037735849,98.0
0013.752,1593.1,32.775,111.0,67.92850049652434,98.0
0013.784,1638.4916666666666,21.1125,106.5,67.96027805362463,98.0
0013.823,1586.5375,11.200000000000001,103.0625,67.99900695134062,98.0
0013.854,1527.2125,10.6625,101.0,68.0,98.0
0013.885,1467.2384615384615,13.4125,101.8125,68.0,98.00000000000001
0013.917,1405.9153846153847,18.1,102.8125,68.0,98.0
0013.956,1325.0,24.266666666666666,103.75,68.0,98.0
0013.986,1256.8333333333335,27.233333333333334,102.875,68.0,98.0
0014.017,1190.75,28.9,99.875,68.0,98.0
0014.057,1134.3692307692309,30.161538461538466,96.47058823529412,68.0,98.0
0014.088,1108.3583333333333,32.80833333333333,94.5625,68.0,98.0
0014.118,1064.4666666666667,33.63333333333333,94.0,68.0,98.0
0014.156,934.0875,37.55833333333334,94.0,68.0,98.0
0014.186,796.7666666666667,36.91111111111111,94.0,68.0,98.00000000000001
0014.217,674.6250000000001,38.422222222222224,95.0,68.0,98.0
0014.255,615.225,38.36666666666667,95.0,68.0,98.0
0014.286,630.3666666666667,40.0,94.0,68.0,98.0
0014.316,676.6,40.16666666666666,94.0,68.0,98.0
0014.353,747.8230769230769,41.54615384615384,96.0,68.0,98.0
