RelTime,RSPT,RSPA,PULS,PR,SPO2
0003.443,9.066666666666666,7.6,92.00000000000001,61.0,98.0
0003.484,6.55,10.0,93.0,61.0,98.0
0003.516,6.258333333333333,9.2,93.0,61.0,98.0
0003.548,7.86923076923077,5.1,93.0,61.0,98.0
0003.581,9.666666666666666,2.7375,93.0,61.0,98.0
0003.614,11.058333333333334,15.462499999999999,92.0,61.0,98.0
0003.646,12.0,17.025000000000002,91.11764705882354,61.0,98.0
0003.679,13.4,27.000000000000004,90.0,61.0,98.0
0003.712,12.207692307692309,13.433333333333334,89.0,61.0,98.0
0003.745,12.46923076923077,11.584615384615383,88.0,61.0,98.0
0003.777,13.5,11.833333333333334,88.0,60.997014925373136,97.99999999999999
0003.810,13.5,5.8500000000000005,88.0,60.89850746268657,97.99999999999999
0003.850,17.3,2.3384615384615386,89.6875,60.779104477611945,98.0
0003.883,20.0,-1.4500000000000002,94.25,60.680597014925375,98.0
0003.916,20.866666666666667,3.766666666666667,104.4375,60.5820895522388,98.0
0003.948,20.191666666666666,9.0,108.8125,60.48656716417911,98.0
0003.981,19.253846153846155,10.333333333333332,111.0,60.38805970149254,98.0
0004.017,17.741666666666664,8.0,111.0,60.28059701492538,98.0
0004.050,18.991666666666664,6.508333333333333,110.8125,60.18208955223881,98.0
0004.083,19.791666666666664,5.575,110.0,60.08358208955224,98.0
0004.116,18.97692307692308,8.315384615384616,109.6875,60.00000000000001,98.0
0004.148,18.28333333333333,3.7076923076923074,108.6875,60.0,98.0
0004.181,17.700000000000003,10.774999999999999,107.625,60.0,98.0
0004.213,17.174999999999997,12.566666666666666,106.625,60.0,98.0
0004.246,15.6,12.5,105.0,60.0,98.0
0004.278,14.525,11.93076923076923,104.0,60.0,98.0
0004.313,14.7,11.266666666666666,101.375,60.0,98.0
0004.348,14.566666666666666,14.7,100.1875,60.0,98.0
0004.382,13.591666666666667,16.475,99.0,60.0,98.0
0004.418,11.866666666666667,9.166666666666668,97.0,60.0,98.0
0004.452,10.430769230769231,4.6692307692307695,96.6875,60.00000000000001,98.0
0004.478,10.375,13.341666666666667,95.0625,60.0,98.0
0004.514,9.7,16.46666666666667,94.8125,60.00000000000001,98.00000000000001
0004.547,8.4,19.930769230769233,94.0,60.0,98.0
0004.580,7.292307692307692,10.116666666666667,93.0,60.00000000000001,98.0
0004.612,6.3,4.75,93.0,60.0,98.0
0004.644,5.9625,11.0,92.0,60.0,98.0
0004.685,6.625,4.891666666666666,92.0,60.0,98.0
0004.717,6.199999999999999,13.433333333333334,92.0,60.0,98.0
0004.749,7.2749999999999995,11.107692307692307,92.0,60.0,98.0
0004.782,6.475,14.8,92.0,60.0,98.0
0004.815,4.425000000000001,17.9,92.0,60.0,98.0
0004.847,1.525,6.084615384615384,92.0,60.0,98.0
0004.879,1.646153846153846,3.2833333333333337,93.0,60.0,98.0
0004.918,0.5083333333333333,3.8,93.0,60.0,98.0
0004.950,0.7,7.500000000000001,94.875,60.0,98.0
0004.982,-0.6083333333333334,9.875,98.875,60.0,98.00000000000001
0005.015,-3.9923076923076923,11.475,104.5,60.0,98.0
0005.049,-5.741666666666667,11.023076923076925,111.625,60.0,98.0
0005.082,-8.025,3.1999999999999997,113.0,60.0,98.0
0005.113,-8.75,-3.2,112.0,60.0,98.0
0005.145,-10.9,-0.24615384615384617,110.375,60.0,98.0
0005.177,-12.9,2.6538461538461537,109.0,60.0,98.0
0005.218,-16.3,9.875,107.0,60.0,98.0
0005.251,-17.8,9.2,105.75,60.0,98.0
0005.283,-18.958333333333332,5.8,103.0,60.0,98.0
0005.316,-20.8,11.033333333333333,102.0,60.0,98.0
0005.348,-21.05,13.2,101.0,60.0,98.0
0005.381,-21.049999999999997,14.400000000000002,100.0,60.0,98.0
0005.412,-22.6,12.533333333333333,99.6875,60.0,98.0
0005.445,-24.730769230769234,6.492307692307692,99.0,60.0,98.0
0005.477,-26.907692307692308,0.8,98.625,59.99999999999999,97.99999999999999
0005.518,-28.161538461538463,-1.869230769230769,98.0,60.0,98.0
0005.551,-27.758333333333333,4.0249999999999995,97.0,60.0,98.0
0005.583,-29.9,-1.2666666666666666,97.0,60.0,98.0
0005.617,-30.566666666666666,-1.7500000000000002,96.0,60.0,98.0
0005.651,-31.183333333333337,-5.9,96.0,60.0,98.0
0005.684,-31.749999999999996,-0.2692307692307692,96.0,60.0,98.0
0005.716,-32.1,5.5,96.0,60.0,98.0
0005.748,-33.8,5.058333333333334,95.0,60.0,98.0
0005.782,-33.676923076923075,2.6692307692307695,95.0,60.0,98.0
0005.815,-35.284615384615385,-2.066666666666667,95.0,60.0,98.0
0005.847,-34.983333333333334,4.133333333333333,96.0,60.0,98.0
0005.880,-34.5,1.1666666666666667,97.0,60.0,98.0
0005.913,-34.17692307692308,-5.723076923076922,98.625,60.0,98.0
0005.945,-34.28333333333333,-11.292307692307691,99.0,60.0,98.0
0005.985,-33.93846153846154,-9.5,102.35294117647058,60.0,98.0
0006.018,-32.925,0.475,106.4,60.0,98.0
0006.051,-31.40833333333333,1.1076923076923078,111.625,60.0,98.0
0006.082,-29.7,5.466666666666667,115.0,60.0,98.0
0006.116,-28.215384615384618,-0.5538461538461539,114.625,60.0,98.0
0006.149,-26.0,1.1583333333333334,111.58823529411765,60.0,98.0
0006.182,-23.5,-6.546153846153847,109.5625,60.0,98.0
0006.214,-23.5,0.2833333333333333,109.0,60.0,98.0
0006.246,-22.6,4.575,107.5625,60.00000000000001,98.0
0006.278,-20.46666666666667,18.2,106.5625,60.0,98.0
0006.311,-21.476923076923075,10.207692307692307,104.5,60.0,98.0
0006.344,-19.725,7.7846153846153845,103.4375,60.0,98.0
0006.379,-18.616666666666667,3.716666666666667,103.0,60.0,98.0
0006.412,-14.608333333333333,3.7750000000000004,103.0,60.0,98.0
0006.445,-11.291666666666666,11.766666666666666,103.0,60.0,98.0
0006.479,-8.753846153846153,16.46923076923077,103.0,60.0,98.0
0006.512,-5.825,13.625,102.0,60.0,98.0
0006.543,-3.716666666666667,12.075,101.0,60.0,98.0
0006.577,-2.5500000000000003,18.725,99.8125,60.0,98.0
0006.617,-1.5749999999999997,18.866666666666667,98.3125,60.0,98.0
0006.650,-1.1,21.133333333333333,96.0,60.0,98.0
0006.682,0.34615384615384626,22.884615384615387,94.25,60.0,98.0
0006.716,2.730769230769231,26.366666666666667,94.0,60.0,98.0
0006.749,3.175,24.984615384615388,94.0,60.0,98.0
0006.781,5.199999999999999,17.0,94.9375,60.0,98.0
0006.814,6.05,19.96666666666667,95.0,60.0,98.0
0006.844,9.838461538461537,10.950000000000001,95.875,60.0,98.0
0006.884,12.476923076923077,11.0,98.375,60.0,98.0
0006.914,14.700000000000001,6.225,101.60000000000001,60.0,98.0
0006.944,14.266666666666666,5.216666666666667,109.25,60.0,98.0
0006.980,15.05,9.733333333333334,112.375,60.0,98.0
0007.016,14.344444444444445,3.9692307692307693,113.0,60.0,98.0
0007.045,14.899999999999999,12.538461538461538,112.5625,60.0,98.0
0007.080,15.650000000000002,13.866666666666667,111.375,60.0,98.0
0007.116,17.400000000000002,14.7,111.0,60.0,98.0
0007.146,17.815384615384616,11.266666666666667,108.25,60.0,98.0
0007.182,17.3,4.884615384615384,106.0,60.0,98.0
0007.213,16.633333333333333,14.0,104.0625,60.0,98.0
0007.249,16.224999999999998,15.2,103.8125,60.0,98.0
0007.278,16.784615384615385,21.875000000000004,102.0,60.0,98.0
0007.315,18.3,11.266666666666666,100.6875,60.0,98.0
0007.345,18.525,7.4625,99.8125,60.0,98.0
0007.381,17.8,5.95,97.5625,60.0,98.0
0007.411,17.3,6.5,96.6875,60.0,98.0
0007.446,17.333333333333336,12.8,94.52941176470588,60.0,97.99999999999999
0007.482,18.15,15.066666666666666,94.0,60.0,98.0
0007.517,17.1,15.350000000000001,93.0,60.0,98.0
0007.547,15.950000000000001,11.233333333333334,93.0,60.0,98.0
0007.577,15.108333333333334,9.208333333333332,92.375,60.0,98.0
0007.616,16.025,11.149999999999999,92.0,60.0,98.0
0007.646,16.56923076923077,5.15,91.0625,60.0,98.0
0007.677,17.475,5.366666666666667,91.0,60.0,98.0
0007.715,17.400000000000002,4.2,90.0,60.0,98.0
0007.747,17.449999999999996,10.2375,89.75,60.0,98.0
0007.776,17.16923076923077,23.65,90.125,60.0,98.0
0007.814,17.9,28.915384615384617,93.93333333333334,60.0,98.0
0007.844,19.0,37.95,103.5,60.0,98.0
0007.880,20.5,24.575,110.25,60.0,98.0
0007.917,19.183333333333334,21.441666666666666,113.9375,60.0,98.0
0007.946,17.025,9.723076923076922,114.0,60.0,98.0
0007.982,15.592307692307692,15.7,113.0,60.0,98.0
0008.013,17.212500000000002,15.991666666666669,111.0625,60.0,98.0
0008.049,16.15,25.583333333333336,110.0,60.0,98.0
0008.079,15.8875,29.6375,108.0,60.0,98.0
0008.116,12.766666666666667,33.8,106.625,59.99999999999999,98.0
0008.145,13.475000000000001,35.5,104.8125,60.0,98.0
0008.181,13.491666666666665,34.5,103.0,60.0,98.0
0008.210,13.1,30.375,102.0,60.0,98.0
0008.246,12.03846153846154,20.84615384615385,100.0,60.0,98.0
0008.282,9.566666666666666,12.266666666666667,98.25,60.0,98.0
0008.311,7.933333333333334,13.033333333333333,97.0,60.0,98.0
0008.347,7.691666666666666,24.20833333333333,94.1875,60.0,98.0
0008.382,8.307692307692308,32.725,93.0,60.0,98.0
0008.413,8.661538461538461,32.30769230769231,91.0625,60.0,98.0
0008.448,8.850000000000001,28.26923076923077,90.875,60.0,98.0
0008.478,8.225,22.375,90.0,60.0,98.0
0008.539,7.824999999999999,20.03846153846154,89.0,60.0,98.00000000000001
0008.565,8.100000000000001,13.55,88.0,60.0,98.0
0008.592,7.888888888888888,6.366666666666667,88.0,60.0,98.0
0008.620,7.425,0.6333333333333333,87.125,60.0,98.0
0008.647,7.166666666666666,4.2,87.0,60.0,98.0
0008.684,7.0,7.4,87.0,60.0,98.0
0008.711,6.875,6.607692307692308,87.0,60.0,98.0
0008.746,7.625,8.149999999999999,87.0,60.0,98.0
0008.782,7.8,12.649999999999999,86.0,60.0,98.0
0008.819,9.766666666666667,11.75,88.3125,60.0,98.11011904761905
0008.846,9.216666666666665,14.3,92.0,60.0,98.19047619047619
0008.883,8.807692307692307,5.074999999999999,102.9375,59.99999999999999,98.30059523809523
0008.918,7.683333333333332,6.6,108.5,60.0,98.4047619047619
0008.943,7.041666666666666,3.3923076923076922,111.0,60.0,98.47916666666666
0008.979,7.192307692307692,12.166666666666668,110.0,60.0,98.58630952380952
0009.014,6.7749999999999995,20.675,108.5,60.0,98.6904761904762
0009.050,7.35,18.133333333333333,107.0,60.0,98.79761904761905
0009.087,6.4750000000000005,22.8,106.9375,60.0,98.9077380952381
0009.113,6.507692307692308,23.03333333333333,106.0,60.0,98.98511904761905
0009.149,6.183333333333334,16.453846153846154,104.0,60.0,99.0
0009.186,3.069230769230769,8.5,103.0,60.0,99.0
0009.212,1.9,11.85,102.0,60.0,99.0
0009.247,2.0833333333333335,11.566666666666666,101.0,60.0,99.0
0009.283,2.425,9.208333333333334,99.6875,60.0,99.0
0009.318,2.8,5.391666666666666,99.0,60.0,99.0
0009.344,2.6333333333333333,-1.5250000000000001,98.0,60.0,99.0
0009.379,1.5250000000000001,-7.2,97.0,60.0,99.0
0009.415,0.5333333333333333,-3.4,96.0,60.0,99.0
0009.451,-0.5375,-1.3250000000000002,95.1875,60.0,99.0
0009.477,-1.7153846153846155,-2.7,95.0,60.0,99.0
0009.512,-1.4384615384615385,-5.592307692307693,95.0,60.0,99.0
0009.547,-1.05,-5.675,95.0,60.0,99.0
0009.582,-1.025,-6.625,95.0,60.0,99.0
0009.619,-1.6999999999999997,-2.075,95.0,60.0,99.0
0009.646,-0.1,-4.946153846153846,95.0,60.0,99.0
0009.682,0.2769230769230769,-2.0,95.0,60.0,99.0
0009.718,-2.2,-3.5923076923076924,95.5,60.0,99.0
0009.744,-4.3999999999999995,-5.9125,95.875,60.0,99.0
0009.781,-7.783333333333333,-10.133333333333333,93.5625,60.0,98.97910447761194
0009.816,-9.684615384615386,-13.674999999999999,91.375,60.0,98.87462686567164
0009.852,-12.161538461538463,-15.2,88.0,60.0,98.76716417910448
0009.878,-13.3,-13.033333333333333,88.5,60.0,98.68955223880597
0009.913,-15.128571428571426,-15.036363636363635,92.19999999999999,60.00000000000001,98.58507462686568
0009.949,-16.1,-9.649999999999999,101.0,60.0,98.4776119402985
0009.985,-18.5,-8.341666666666667,105.25,60.0,98.37014925373134
0010.011,-20.233333333333334,-3.5846153846153843,106.0,60.0,98.29253731343283
0010.048,-23.376923076923077,1.6333333333333335,105.0,60.0,98.1820895522388
0010.084,-27.5,1.35,104.0,60.0,98.07462686567165
0010.111,-29.65,-2.5,104.0,60.0,98.0
0010.146,-33.733333333333334,0.26666666666666683,103.6875,60.0,98.0
0010.182,-36.87692307692308,-5.615384615384615,103.0,60.0,98.0
0010.218,-40.46153846153846,-4.05,103.0,60.0,98.0
0010.244,-42.233333333333334,-5.0,104.0,60.0,98.0
0010.281,-42.1,-11.850000000000001,105.0,60.0,98.0
0010.317,-41.275,-16.40833333333333,105.0,60.0,98.0
0010.352,-43.0,-10.707692307692307,101.625,60.0,98.0
0010.380,-43.083333333333336,-6.949999999999999,99.0625,60.0,98.0
0010.416,-43.63333333333334,-0.19999999999999996,92.8125,60.0,98.0
0010.453,-41.45,0.3500000000000001,89.5,60.0,97.99999999999999
0010.480,-40.57692307692307,-0.9461538461538461,87.8125,60.0,98.0
0010.515,-40.6,0.3166666666666669,86.625,60.0,98.0
0010.550,-40.599999999999994,3.925,86.0,60.0,98.0
0010.586,-40.05,-2.0,85.0,60.0,98.0
0010.612,-40.3,0.8444444444444446,85.0,60.0,98.0
0010.647,-38.95384615384616,-5.25,86.0,60.0,98.0
0010.681,-37.95,-11.3,87.0,60.0,98.0
0010.716,-36.45833333333333,-17.075,88.0,60.0,98.0
0010.752,-36.4,-18.0,89.0,60.0,98.0
0010.777,-35.15384615384616,-15.369230769230768,89.75,60.0,98.0
0010.814,-34.112500000000004,-5.058333333333334,91.0625,60.09821428571429,98.0
0010.849,-31.7125,-3.425,94.75,60.202380952380956,98.0
0010.884,-30.6,0.7499999999999999,104.3125,60.30654761904761,98.0
0010.910,-29.84166666666667,1.6,108.125,60.38392857142857,98.0
0010.946,-26.46666666666667,0.30000000000000004,111.0,60.49107142857143,98.0
0010.980,-24.775000000000002,3.175,111.0,60.592261904761905,98.0
0011.015,-22.216666666666665,3.5,110.0,60.69642857142857,98.0
0011.050,-20.776923076923076,4.325,108.0,60.80059523809524,98.0
0011.088,-17.2,4.35,106.8125,60.913690476190474,98.0
0011.113,-15.083333333333332,2.783333333333333,106.0,60.98809523809524,98.0
0011.149,-12.899999999999999,16.766666666666666,105.0,61.0,98.0
0011.185,-11.591666666666667,12.9125,105.0,61.0,98.0
0011.212,-9.422222222222222,20.361538461538462,105.0,61.0,98.0
0011.248,-7.7375,9.408333333333333,105.0,61.0,98.0
0011.284,-6.5,8.25,104.0,61.0,98.0
0011.319,-4.483333333333333,9.233333333333334,103.0,61.0,98.0
0011.344,-2.9,9.384615384615385,102.0,61.0,98.0
0011.380,-1.65,18.038461538461537,101.5625,61.0,98.0
0011.415,0.36666666666666664,12.866666666666667,101.0,61.0,98.0
0011.450,4.066666666666667,13.8,100.0,61.0,98.00000000000001
0011.486,6.8583333333333325,10.0375,100.0,61.0,98.0
0011.511,8.55,5.5,100.0,61.0,98.0
0011.547,9.215384615384615,8.799999999999999,100.0,61.0,98.0
0011.583,9.1,15.75,100.0,61.0,98.0
0011.619,11.6,16.6375,99.0,61.0,98.0
0011.645,13.1,17.46923076923077,99.0,61.0,98.0
0011.681,15.4,15.661538461538461,98.0,61.0,98.0
0011.716,15.95,12.233333333333334,99.4375,61.0,98.0
0011.751,16.4,8.2,104.25,61.0,98.0
0011.786,17.825000000000003,4.933333333333334,112.625,61.03869047619048,98.00000000000001
0011.813,19.107692307692307,7.0,114.5,61.11904761904761,98.0
0011.849,20.5,13.323076923076924,114.0,61.22619047619048,98.0
0011.884,20.783333333333335,15.766666666666667,112.0625,61.33035714285715,98.0
0011.919,19.96666666666667,15.775000000000002,110.0,61.43452380952381,98.0
0011.945,19.45,13.946153846153846,110.0,61.51190476190476,98.0
0011.981,18.584615384615386,11.3,108.94117647058825,61.61904761904762,98.0
0012.017,17.900000000000002,14.725000000000001,107.0,61.72619047619048,98.0
0012.054,18.333333333333332,10.216666666666667,106.0,61.83630952380952,98.0
0012.081,17.566666666666666,7.000000000000001,104.73333333333333,61.916666666666664,98.0
0012.116,17.900000000000002,-0.19230769230769262,103.53333333333333,61.99999999999999,98.0
0012.152,15.5,-0.8833333333333332,102.25,62.0,98.0
0012.178,16.4,4.4,100.625,62.0,98.0
0012.214,15.838461538461537,13.6875,99.41176470588235,62.0,98.0
0012.248,15.783333333333331,17.633333333333333,97.25,61.99999999999999,98.0
0012.283,14.8,13.5875,96.0,62.0,98.0
0012.318,14.1375,5.9125,94.0,62.0,98.0
0012.343,12.461538461538463,3.692307692307692,94.0,62.0,98.0
0012.379,12.1,4.833333333333334,93.0,62.0,98.0
0012.415,12.169230769230769,7.076923076923077,92.0,62.0,98.0
0012.451,13.308333333333334,10.45,92.0,62.00000000000001,98.0
0012.477,14.1,3.966666666666667,92.0,61.99999999999999,98.0
0012.511,12.933333333333334,8.35,91.0,62.0,98.0
0012.547,11.616666666666665,10.492307692307692,91.0,62.0,98.0
0012.582,11.676923076923078,15.792307692307693,91.0,62.0,98.0
0012.617,12.183333333333335,9.5,90.0,62.0,98.0
0012.652,14.6,8.366666666666667,90.0,62.00000000000001,98.00000000000001
0012.678,15.875,5.525,90.625,62.0,98.0
0012.713,17.96666666666667,6.1,93.625,62.0,98.0
0012.748,16.7,12.066666666666666,104.0,62.0,98.0
0012.785,15.35,9.5,109.625,62.0,98.0
0012.812,13.984615384615385,9.5,112.0,62.0,98.0
0012.847,15.0,4.233333333333333,111.0,62.0,98.0
0012.883,13.875,5.141666666666667,109.625,62.0,98.0
0012.918,14.541666666666666,7.608333333333333,109.0,62.0,98.0
0012.953,13.708333333333332,5.6000000000000005,109.0,62.0,98.0
0012.979,13.533333333333333,5.800000000000001,107.625,62.0,98.0
0013.014,12.475,4.208333333333333,106.0,62.0,98.0
0013.050,11.1,16.21666666666667,104.0,62.0,98.0
0013.085,10.55,15.200000000000003,103.0,62.0,98.0
0013.110,10.766666666666666,12.38888888888889,102.0,62.0,98.0
0013.145,10.5875,4.641666666666667,100.25,61.99999999999999,98.0
0013.180,9.625,6.324999999999999,99.0,61.99999999999999,98.0
0013.216,7.653846153846153,4.6,97.0,62.0,98.0
0013.252,5.8375,8.8,96.0,62.0,98.0
0013.277,5.25,9.833333333333334,96.0,62.0,98.0
0013.313,4.725,0.875,95.25,62.0,98.0
0013.349,5.0,-0.6666666666666667,96.5,62.0,98.0
0013.384,5.716666666666667,-4.933333333333334,100.0,62.0,98.0
0013.410,4.366666666666666,-0.5333333333333333,101.3125,62.0,98.0
0013.447,3.3,2.216666666666667,101.375,62.0,98.0
0013.482,3.0,9.8,100.0,62.0,98.0
0013.518,4.116666666666667,13.808333333333334,95.9375,62.0,98.0
0013.544,4.875000000000001,18.961538461538463,93.625,62.0,98.0
0013.580,3.216666666666667,11.4,89.0,62.0,98.0
0013.616,1.8416666666666663,15.0875,84.8,62.0,98.0
0013.652,1.65,9.0,81.5,62.0,98.0
0013.678,2.6846153846153844,9.1,79.9375,62.0,98.0
0013.713,2.3,11.153846153846153,79.0,62.0,98.0
0013.749,3.4250000000000003,11.825,78.5625,62.0,98.0
0013.785,3.5999999999999996,21.26666666666667,80.8125,61.922619047619044,98.03869047619048
0013.811,5.938461538461538,17.199999999999996,85.3125,61.76785714285714,98.11607142857143
0013.846,7.7153846153846155,17.723076923076924,95.875,61.55952380952381,98.2202380952381
0013.881,8.133333333333333,10.600000000000001,101.625,61.35119047619048,98.32440476190476
0013.918,7.733333333333333,7.816666666666666,104.0,61.13095238095238,98.4345238095238
0013.943,6.1,12.916666666666666,104.0,60.98214285714286,98.50892857142857
0013.979,6.246153846153847,14.977777777777778,104.0,60.76785714285714,98.61607142857143
0014.016,4.833333333333334,22.75,104.0,60.54761904761905,98.72619047619048
0014.052,4.925000000000001,13.7,105.0,60.33333333333333,98.83333333333333
0014.079,2.2416666666666667,9.75,104.0,60.17261904761905,98.91369047619048
0014.114,0.9625,2.4,104.0,59.99999999999999,98.99999999999999
0014.151,-1.9000000000000001,5.0,104.0,60.0,99.0
0014.186,-3.692307692307692,3.9538461538461536,104.0,60.0,99.0
0014.212,-6.7,4.566666666666666,104.0,60.0,99.0
0014.248,-8.899999999999999,3.5666666666666664,104.0,59.99999999999999,99.0
0014.283,-10.666666666666666,-1.1615384615384614,104.0,60.0,99.0
0014.319,-11.623076923076923,0.6583333333333332,102.8125,60.0,99.0
0014.345,-12.275,-0.8999999999999999,102.0,60.0,99.0
