RelTime,RSPT
0000.000,-20.633333333333333
0000.027,-18.78333333333333
0000.052,-10.616666666666667
0000.086,-5.75
0000.111,-1.0692307692307694
0000.146,1.3615384615384616
0000.180,-0.5
0000.214,1.2125000000000001
0000.249,3.65
0000.284,3.323076923076923
0000.320,3.5
0000.344,2.7
0000.378,4.916666666666667
0000.413,8.275
0000.447,12.261538461538462
0000.481,12.6
0000.516,12.5
0000.550,19.2875
0000.584,21.925
0000.611,21.88888888888889
0000.647,20.55
0000.681,18.508333333333333
0000.716,19.808333333333334
0000.750,15.992307692307692
0000.784,9.466666666666667
0000.820,10.307692307692308
0000.846,8.25
0000.883,16.216666666666665
0000.916,13.615384615384617
0000.951,11.784615384615385
0000.985,8.95
0001.011,9.7
0001.045,10.933333333333334
0001.079,5.300000000000001
0001.113,4.116666666666667
0001.147,1.5666666666666667
0001.180,5.746153846153847
0001.215,9.107692307692307
0001.250,15.676923076923078
0001.285,17.65
0001.320,16.949999999999996
0001.345,13.533333333333335
0001.379,10.566666666666665
0001.413,11.9
0001.446,10.0
0001.480,13.646153846153847
0001.515,12.6
0001.549,14.5125
0001.583,7.7
0001.620,2.8249999999999997
0001.647,2.8
0001.682,9.353846153846154
0001.717,10.616666666666665
0001.752,7.091666666666667
0001.777,6.007692307692308
0001.812,2.833333333333333
0001.846,3.8
0001.883,4.808333333333334
0001.917,8.733333333333334
0001.951,7.607692307692307
0001.984,5.5
0002.019,7.8
0002.047,5.1375
0002.081,11.633333333333335
0002.118,10.966666666666669
0002.153,6.616666666666667
0002.178,4.3999999999999995
0002.212,7.366666666666667
0002.245,5.684615384615385
0002.281,10.415384615384616
0002.319,2.9384615384615387
0002.351,1.8
0002.378,0.44999999999999996
0002.418,-2.1384615384615384
0002.455,3.05
0002.482,3.3
0002.517,0.34615384615384615
0002.552,2.9888888888888885
0002.577,6.074999999999999
0002.612,4.941666666666666
0002.646,1.4923076923076923
0002.681,-1.5666666666666664
0002.715,-1.9
0002.749,9.358333333333333
0002.783,7.0
0002.818,7.2666666666666675
0002.854,5.653846153846153
0002.880,1.9749999999999999
0002.915,2.0666666666666664
0002.950,8.1875
0002.987,4.8625
0003.012,7.216666666666667
0003.047,-3.4
0003.080,5.5
0003.114,5.216666666666666
0003.148,5.430769230769231
0003.181,7.15
0003.217,8.9
0003.252,11.166666666666668
0003.277,2.625
0003.313,-1.7
0003.348,-8.275
0003.383,-4.933333333333334
0003.417,-8.6125
0003.454,-7.675000000000001
0003.479,-7.0
0003.515,-12.191666666666666
0003.547,-14.700000000000003
0003.580,-20.861538461538462
0003.615,-23.075
0003.648,-23.333333333333332
0003.682,-18.233333333333334
0003.715,-14.123076923076923
0003.747,-7.538461538461539
0003.780,-10.433333333333334
0003.814,-9.15
0003.848,-9.75
0003.886,-15.049999999999999
0003.920,-18.377777777777776
0003.944,-20.0
0003.978,-21.10833333333333
0004.013,-20.107692307692307
0004.051,-23.4
0004.084,-22.27692307692308
0004.117,-17.808333333333334
0004.150,-12.133333333333333
0004.183,-10.541666666666666
0004.215,-14.384615384615385
0004.248,-20.758333333333333
0004.283,-25.625
0004.320,-24.333333333333332
0004.345,-22.7
0004.382,-16.2
0004.417,-14.125
0004.450,-15.425
0004.483,-18.5
0004.519,-17.384615384615383
0004.552,-12.350000000000001
0004.585,-6.85
0004.611,-7.055555555555555
0004.647,-9.423076923076923
0004.682,-12.975
0004.716,-10.3
0004.748,-6.125
0004.779,-9.630769230769232
0004.814,-8.325000000000001
0004.847,-9.033333333333333
0004.883,-8.108333333333334
0004.915,-6.2666666666666675
0004.948,-2.8923076923076927
0004.981,-0.5583333333333333
0005.013,3.333333333333334
0005.046,1.4333333333333336
0005.080,2.2416666666666667
0005.112,1.8923076923076922
0005.146,4.4
0005.179,5.5249999999999995
0005.214,-2.55
0005.246,-5.122222222222223
0005.278,-3.1999999999999997
0005.312,4.1
0005.345,9.1
0005.378,10.392307692307693
0005.411,11.391666666666666
0005.452,10.191666666666666
0005.486,15.583333333333332
0005.512,21.93846153846154
0005.546,21.48888888888889
0005.583,16.676923076923078
0005.616,16.666666666666664
0005.650,16.416666666666664
0005.685,16.7
0005.724,14.323076923076924
0005.751,15.516666666666666
0005.784,22.10769230769231
0005.817,25.799999999999997
0005.849,22.3
0005.884,15.666666666666668
0005.918,18.5
0005.951,19.46666666666667
0005.983,19.400000000000002
0006.017,19.123076923076923
0006.050,20.266666666666666
0006.083,25.184615384615384
0006.115,26.6
0006.148,23.7
0006.181,21.65
0006.214,18.325
0006.246,14.5
0006.278,17.625
0006.311,19.1
0006.344,22.3
0006.376,20.866666666666667
0006.419,14.450000000000001
0006.453,13.146153846153847
0006.477,11.383333333333333
0006.519,10.958333333333332
0006.543,9.366666666666667
0006.585,12.616666666666667
0006.618,17.08888888888889
0006.651,22.944444444444443
