RelTime,RSPT
0007.885,-195.79999999999998
0007.917,-190.83333333333337
0007.950,-190.2076923076923
0007.982,-189.95833333333331
0008.016,-190.20000000000002
0008.049,-189.73333333333335
0008.084,-190.7
0008.117,-195.70000000000002
0008.151,-203.275
0008.183,-210.72500000000002
0008.217,-219.07500000000002
0008.250,-231.35384615384618
0008.283,-242.7846153846154
0008.315,-252.725
0008.349,-261.26666666666665
0008.382,-272.6307692307692
0008.418,-287.7
0008.453,-301.1333333333333
0008.478,-306.8666666666667
0008.514,-314.15
0008.548,-319.0846153846154
0008.581,-324.5875
0008.615,-328.15
0008.647,-329.375
0008.679,-328.3307692307692
0008.712,-323.675
0008.745,-315.125
0008.777,-305.46666666666664
0008.819,-294.6583333333333
0008.852,-287.8416666666667
0008.879,-281.79999999999995
0008.911,-273.4833333333333
0008.952,-262.98333333333335
0008.976,-258.15555555555557
0009.018,-250.42307692307693
0009.079,-235.3
0009.088,-232.0
0009.114,-225.63333333333333
0009.149,-220.16666666666666
0009.177,-213.85833333333332
0009.216,-206.375
0009.254,-195.5
0009.280,-188.71666666666667
0009.316,-180.15
0009.355,-171.55
0009.380,-165.60000000000002
0009.415,-158.13333333333335
0009.450,-149.97500000000002
0009.478,-140.06923076923076
0009.515,-124.46923076923076
0009.550,-106.33333333333333
0009.584,-91.57500000000002
0009.612,-79.60000000000001
0009.647,-71.2
0009.682,-65.60000000000001
0009.717,-62.575
0009.744,-56.31666666666666
0009.779,-47.6
0009.815,-35.650000000000006
0009.848,-28.733333333333334
0009.879,-22.033333333333335
0009.915,-16.130769230769232
0009.950,-8.9
0009.976,-3.683333333333333
0010.022,3.5833333333333335
0010.048,6.038461538461538
0010.083,8.376923076923077
0010.116,10.066666666666666
0010.153,15.9
0010.179,19.9875
0010.214,26.8
0010.249,31.96666666666667
0010.283,42.4
0010.318,51.891666666666666
0010.344,66.70833333333333
0010.377,84.39166666666665
0010.413,105.6846153846154
0010.448,133.88333333333333
0010.482,160.8
0010.517,182.90000000000003
0010.553,196.325
0010.578,201.3
0010.613,208.6
0010.648,219.8
0010.681,226.7
0010.716,227.5846153846154
0010.750,222.45
0010.776,217.39166666666665
0010.812,211.66666666666666
0010.848,203.89999999999998
0010.885,190.33846153846153
0010.910,177.58333333333331
0010.944,156.97500000000002
0010.979,136.31666666666666
0011.015,108.78461538461539
0011.050,80.14166666666665
0011.076,57.8
0011.110,23.724999999999998
0011.145,-13.053846153846154
0011.179,-45.930769230769236
0011.215,-72.14545454545456
0011.250,-87.67500000000001
0011.285,-98.5
0011.311,-104.26666666666667
0011.346,-108.55
0011.380,-112.675
0011.415,-116.625
0011.449,-122.00769230769231
0011.484,-130.1153846153846
0011.518,-136.3
0011.544,-144.51666666666665
0011.577,-150.36666666666667
0011.614,-156.8846153846154
0011.648,-158.9
0011.683,-161.61666666666665
0011.718,-163.875
0011.744,-166.24444444444444
0011.778,-169.5
0011.813,-172.6
0011.848,-172.36666666666667
0011.885,-169.625
0011.910,-166.1076923076923
0011.945,-160.925
0011.978,-154.625
0012.014,-146.4
0012.051,-139.33636363636364
0012.084,-134.0285714285714
0012.110,-130.11666666666667
0012.145,-124.5
0012.180,-116.26666666666667
0012.216,-107.60000000000001
0012.251,-98.96666666666667
0012.275,-94.55
0012.311,-87.7
0012.345,-81.89999999999999
0012.379,-74.02142857142857
0012.415,-66.9875
0012.449,-60.1
0012.484,-53.24444444444444
0012.510,-49.4
0012.544,-37.608333333333334
0012.577,-25.7
0012.612,-13.66923076923077
0012.647,-4.230769230769231
0012.682,4.566666666666666
0012.716,14.799999999999999
0012.751,26.675
0012.776,34.13076923076923
0012.812,46.75
0012.847,56.7
0012.885,75.85
0012.919,92.35
0012.945,104.15384615384616
0012.980,121.225
0013.015,132.375
0013.050,137.975
0013.085,135.36249999999998
0013.119,131.6
0013.144,133.375
0013.179,141.25
0013.215,149.4
0013.250,153.83846153846153
0013.284,156.20000000000002
0013.319,159.15
0013.345,161.70000000000002
0013.380,166.06666666666666
0013.415,166.13076923076923
0013.449,164.98749999999998
0013.484,165.9
0013.518,165.48888888888888
0013.543,165.775
0013.577,159.11666666666667
0013.613,149.71666666666667
0013.648,132.46153846153845
0013.683,117.19230769230768
0013.717,100.1923076923077
0013.751,85.94615384615385
0013.777,73.0
0013.812,53.5
0013.847,27.299999999999997
0013.885,-9.825000000000001
0013.910,-40.86153846153846
0013.944,-80.97692307692307
0013.978,-111.41111111111111
0014.015,-140.52499999999998
0014.050,-162.76666666666668
0014.085,-186.41538461538462
0014.119,-206.8
0014.145,-216.63636363636365
0014.180,-226.04166666666669
0014.216,-233.23846153846154
0014.251,-242.3
0014.277,-247.9
0014.311,-253.84999999999997
0014.347,-257.45000000000005
0014.382,-260.6
0014.417,-263.6461538461538
0014.453,-267.75
0014.478,-270.4428571428572
0014.514,-270.225
0014.549,-267.16153846153844
0014.585,-261.96923076923076
0014.619,-258.65
0014.644,-259.76666666666665
0014.679,-263.01538461538456
0014.715,-270.2692307692308
0014.749,-274.6
0014.784,-275.8333333333333
0014.820,-274.43333333333334
0014.846,-272.2076923076923
0014.883,-268.4
0014.918,-264.43333333333334
0014.953,-260.6666666666667
0014.978,-257.2307692307692
0015.013,-252.14444444444445
0015.049,-242.89999999999998
0015.084,-236.4
0015.119,-227.8
0015.145,-221.95555555555555
0015.179,-213.15
0015.215,-200.625
0015.251,-187.775
0015.277,-175.7846153846154
0015.311,-159.4076923076923
0015.347,-144.05
0015.383,-132.33333333333334
0015.418,-125.3
0015.453,-121.11666666666666
0015.478,-117.33333333333334
0015.512,-112.19999999999999
0015.547,-107.97500000000001
0015.579,-103.16666666666667
0015.615,-98.94615384615383
0015.649,-91.30000000000001
0015.684,-84.2
0015.710,-79.04615384615386
0015.744,-73.79166666666667
0015.779,-68.175
0015.814,-60.425000000000004
0015.848,-49.3
0015.886,-38.89999999999999
0015.911,-31.65
0015.946,-24.8
0015.979,-18.7
0016.016,-3.6692307692307695
0016.046,15.066666666666666
0016.080,44.875
0016.115,75.20833333333334
0016.149,97.1
0016.185,114.76666666666667
0016.211,121.0
0016.244,134.13333333333333
0016.279,151.9
0016.313,167.47500000000002
0016.348,178.95
0016.382,186.35000000000002
0016.418,196.15
0016.453,210.18333333333334
0016.479,220.21666666666667
0016.514,226.58333333333334
0016.548,227.43333333333334
0016.582,230.24615384615385
0016.617,237.65555555555557
0016.643,245.06249999999997
0016.678,250.3875
0016.713,250.4
0016.748,245.46666666666667
0016.783,241.1818181818182
0016.819,238.65
0016.845,237.7
0016.883,236.6076923076923
0016.918,228.1384615384615
0016.944,219.9
0016.979,206.525
0017.013,191.65000000000003
0017.048,166.45714285714286
0017.084,136.46153846153845
0017.119,103.75
0017.145,78.92727272727272
0017.179,44.2
0017.216,8.015384615384615
0017.251,-22.5625
0017.286,-57.1625
0017.311,-79.04615384615386
0017.347,-111.05555555555554
0017.382,-136.075
0017.417,-155.95
0017.452,-175.175
0017.477,-185.35384615384615
0017.512,-197.35384615384618
0017.547,-205.73333333333335
0017.581,-210.05
0017.616,-210.55
0017.651,-209.54615384615386
0017.677,-207.22500000000002
0017.711,-203.50000000000003
0017.746,-199.35000000000002
0017.780,-195.66153846153844
0017.815,-195.49999999999997
0017.848,-195.7625
0017.886,-194.79166666666666
0017.912,-192.83333333333334
0017.946,-188.86923076923074
0017.980,-186.3846153846154
0018.016,-180.73333333333335
0018.050,-174.3
0018.084,-169.4
0018.119,-163.2846153846154
0018.143,-159.8
0018.179,-151.4875
0018.215,-140.1
0018.250,-127.63571428571427
0018.285,-115.57692307692308
0018.321,-101.19999999999999
0018.346,-87.9
0018.380,-67.69166666666666
0018.416,-36.41538461538462
0018.451,-4.2333333333333325
0018.477,25.933333333333334
0018.512,57.68333333333334
0018.546,84.1
0018.580,95.58571428571429
0018.616,106.9
0018.652,112.93333333333334
0018.677,116.91538461538461
0018.712,121.68461538461538
0018.747,122.93333333333334
0018.780,122.13333333333334
0018.816,125.0625
0018.853,140.1
0018.881,154.5857142857143
0018.916,167.95
0018.952,167.9
0018.978,164.15
0019.013,160.1
0019.048,169.725
0019.084,204.6153846153846
0019.119,253.55
0019.145,283.6333333333334
0019.180,303.3
0019.217,299.3230769230769
0019.253,298.05384615384617
0019.279,300.425
0019.315,301.3833333333333
0019.350,298.4
0019.385,293.8307692307692
0019.412,288.2125
0019.448,274.6
0019.484,247.0666666666667
0019.521,221.875
0019.547,210.425
0019.579,199.66666666666666
0019.615,184.80833333333334
0019.650,165.3111111111111
0019.685,136.23333333333335
0019.721,104.975
0019.747,73.2
0019.781,37.275
0019.816,0.46923076923076934
0019.851,-27.892307692307693
0019.880,-47.18333333333334
0019.914,-68.05000000000001
0019.950,-87.65
0019.984,-107.6
0020.022,-127.5923076923077
0020.048,-138.57500000000002
0020.084,-151.41666666666666
0020.119,-157.0769230769231
0020.145,-158.63333333333333
0020.181,-153.9
0020.217,-144.725
0020.251,-137.9
0020.286,-136.41538461538462
0020.311,-138.55
0020.348,-143.48333333333335
0020.382,-145.73333333333332
0020.418,-144.4923076923077
0020.453,-141.91538461538462
0020.479,-139.83333333333334
0020.515,-136.95000000000002
0020.550,-131.4
0020.584,-116.13076923076923
0020.619,-95.9
0020.644,-79.63333333333333
0020.681,-60.46666666666667
0020.716,-49.54615384615385
0020.751,-45.9
0020.785,-45.11666666666667
0020.812,-45.93333333333333
0020.848,-46.96923076923077
0020.888,-49.230769230769226
0020.913,-47.083333333333336
0020.948,-39.33333333333333
0020.982,-26.166666666666668
0021.018,-15.966666666666665
0021.043,-11.150000000000002
0021.078,-9.966666666666665
0021.113,-15.733333333333334
0021.148,-27.5
0021.181,-42.766666666666666
0021.217,-58.5
0021.252,-75.30000000000001
0021.278,-93.36666666666666
0021.314,-122.3153846153846
0021.348,-153.2923076923077
0021.383,-181.35
0021.418,-208.3
0021.453,-232.3
0021.479,-247.10769230769233
0021.515,-261.9125
0021.551,-273.81666666666666
0021.576,-281.1666666666667
0021.621,-290.4
0021.647,-292.6714285714286
0021.682,-294.75
0021.717,-294.73333333333335
0021.752,-293.9666666666667
0021.778,-291.5
0021.814,-285.1416666666667
0021.850,-277.3666666666667
0021.879,-268.75
0021.915,-257.20000000000005
0021.952,-245.67692307692306
0021.978,-237.875
0022.016,-228.3
0022.051,-217.31666666666666
0022.077,-205.7
0022.112,-189.82500000000002
0022.148,-175.725
0022.182,-162.7833333333333
0022.218,-149.54999999999998
0022.253,-137.12857142857143
0022.279,-124.10000000000001
0022.315,-107.6
0022.350,-96.33333333333334
0022.385,-95.7
0022.420,-98.29166666666667
0022.446,-95.2
0022.481,-88.23333333333333
0022.516,-82.63333333333334
0022.551,-84.78461538461539
0022.587,-81.14999999999999
0022.612,-73.4
0022.648,-51.087500000000006
0022.682,-20.866666666666667
0022.718,19.733333333333334
0022.752,54.337500000000006
0022.777,75.76666666666665
0022.813,101.91666666666667
0022.849,118.06666666666666
0022.878,130.79999999999998
0022.912,142.72500000000002
0022.948,152.5
0022.982,156.94615384615383
0023.018,161.8
0023.052,167.9
0023.078,170.23333333333332
0023.112,169.87692307692305
0023.147,167.35
0023.182,161.42499999999998
0023.218,153.35
0023.244,144.7875
0023.279,127.86153846153846
0023.315,99.82499999999999
0023.351,70.2
0023.376,46.766666666666666
0023.412,20.93076923076923
0023.446,-4.674999999999999
0023.481,-27.233333333333334
0023.516,-45.475
0023.550,-65.16666666666667
0023.583,-91.41666666666667
0023.619,-132.53076923076924
0023.645,-163.075
0023.680,-194.15
0023.715,-214.65
0023.751,-228.75384615384615
0023.776,-238.4125
0023.812,-253.56666666666666
0023.847,-266.8
0023.886,-281.15
0023.911,-287.7416666666667
0023.946,-297.7583333333333
0023.980,-305.1166666666667
0024.016,-310.8333333333333
0024.052,-314.23846153846154
0024.078,-314.3833333333333
0024.113,-314.1333333333333
0024.147,-309.9083333333333
0024.182,-304.3666666666667
0024.217,-296.76666666666665
0024.252,-289.0
0024.277,-283.1
0024.312,-273.775
0024.347,-262.5
0024.383,-254.1
0024.419,-249.4
0024.444,-248.97500000000002
0024.480,-246.34615384615387
0024.516,-236.24999999999997
0024.551,-223.5
0024.585,-213.64166666666668
0024.620,-209.85
0024.645,-208.10833333333335
0024.679,-204.725
0024.714,-199.10000000000002
0024.750,-190.98333333333335
0024.785,-181.56666666666666
0024.821,-170.95
0024.847,-164.96666666666667
0024.884,-153.5583333333333
0024.918,-141.64999999999998
0024.944,-130.41538461538462
0024.979,-114.5
0025.015,-96.3375
0025.050,-79.4375
0025.084,-60.2
0025.119,-41.8
0025.144,-29.808333333333334
0025.179,-19.28333333333333
0025.215,-17.366666666666667
0025.252,-14.566666666666666
0025.278,-4.25
0025.313,8.666666666666668
0025.348,18.950000000000003
0025.383,20.538461538461537
0025.418,17.753846153846155
0025.444,21.56666666666667
0025.480,24.15
0025.515,24.8625
0025.551,20.26923076923077
0025.576,15.315384615384616
0025.615,6.833333333333333
0025.653,1.0
0025.678,-3.2666666666666666
0025.714,-7.7333333333333325
0025.749,-12.483333333333334
0025.785,-11.27692307692308
0025.811,-6.800000000000001
0025.846,3.5444444444444447
0025.884,22.52307692307692
0025.919,46.333333333333336
0025.944,64.15
0025.979,84.40769230769232
0026.016,95.66666666666667
0026.053,97.43333333333334
0026.079,99.4
0026.114,101.06923076923077
0026.148,99.91538461538461
0026.182,101.26923076923077
0026.217,109.10000000000001
0026.251,129.0
0026.277,145.73076923076923
0026.313,161.0
0026.349,160.76666666666668
0026.383,154.64999999999998
0026.419,154.9
0026.445,161.1076923076923
0026.481,168.13750000000002
0026.516,165.5875
0026.551,152.5875
0026.577,138.01538461538462
0026.613,123.37692307692308
0026.648,116.30000000000001
0026.682,121.32499999999999
0026.717,132.925
0026.744,147.04999999999998
0026.778,164.5
0026.815,174.925
0026.851,177.76666666666665
0026.880,185.8
0026.916,205.36923076923077
0026.950,224.7
0026.978,221.55
0027.013,198.3
0027.048,156.05555555555554
0027.083,113.25384615384617
0027.120,76.56249999999999
0027.145,45.675
0027.180,-5.161538461538462
0027.216,-65.54615384615384
0027.252,-127.78333333333333
0027.278,-168.425
0027.313,-209.225
0027.349,-241.8
0027.383,-265.10769230769233
0027.418,-287.2
0027.444,-304.25
0027.479,-320.475
0027.515,-329.0076923076923
0027.549,-330.6
0027.583,-331.125
0027.619,-336.2
0027.645,-341.4
0027.681,-345.4
0027.715,-347.34999999999997
0027.749,-348.87499999999994
0027.783,-350.03333333333336
0027.818,-350.04999999999995
0027.844,-350.03846153846155
0027.882,-345.45833333333326
0027.918,-343.33333333333337
0027.945,-339.9307692307692
0027.980,-334.30833333333334
0028.016,-325.0333333333333
0028.051,-315.3666666666667
0028.077,-306.4
0028.112,-292.74444444444447
0028.148,-275.3125
0028.182,-256.09999999999997
0028.216,-237.65
0028.251,-217.69166666666666
0028.278,-203.5666666666667
0028.313,-187.05
0028.348,-170.03333333333336
0028.383,-154.83333333333331
0028.418,-143.2
0028.445,-133.6583333333333
0028.480,-120.72500000000001
0028.515,-103.59166666666667
0028.550,-87.76666666666667
0028.585,-72.95384615384614
0028.611,-64.4
0028.646,-50.45
0028.682,-36.81666666666667
0028.716,-21.700000000000003
0028.750,-6.3125
0028.784,10.175
0028.820,27.1
0028.847,34.746153846153845
0028.884,49.05714285714285
0028.918,62.78333333333333
0028.944,77.93333333333334
0028.979,100.0
0029.015,121.43846153846152
0029.049,142.69285714285712
0029.084,160.86666666666667
0029.110,171.9
0029.146,177.87692307692308
0029.180,175.92499999999998
0029.215,173.875
0029.249,175.65
0029.284,177.37499999999997
0029.310,176.6
0029.346,167.3
0029.382,154.15
0029.417,138.4
0029.452,118.25
0029.478,98.06666666666668
0029.514,64.85
0029.549,26.1
0029.583,-21.21666666666667
0029.620,-68.56666666666668
0029.646,-100.6
0029.682,-132.1375
0029.717,-158.6833333333333
0029.751,-179.0
0029.777,-190.7
0029.812,-200.3
0029.847,-208.39999999999998
0029.886,-216.075
0029.911,-220.80833333333334
0029.945,-227.36666666666667
0029.980,-235.88333333333333
0030.016,-245.2
0030.051,-253.9
0030.085,-257.53846153846155
0030.111,-257.28333333333336
0030.146,-256.9
0030.180,-255.25833333333333
0030.215,-253.47692307692307
0030.249,-251.70833333333331
0030.284,-249.475
0030.318,-246.7
0030.343,-243.55384615384617
0030.377,-238.83333333333331
0030.414,-230.25
0030.449,-221.26666666666668
0030.485,-211.72307692307692
0030.510,-202.8
0030.545,-188.35454545454547
0030.580,-171.26666666666665
0030.615,-155.2
0030.651,-145.3153846153846
0030.686,-137.3
0030.711,-133.23333333333335
0030.745,-126.31666666666666
0030.778,-118.7
0030.814,-106.25
0030.848,-96.62500000000001
0030.886,-87.775
0030.912,-83.30000000000001
0030.947,-74.93076923076922
0030.981,-65.16666666666667
0031.015,-55.55
0031.049,-48.15
0031.084,-39.4
0031.119,-30.746153846153845
0031.145,-24.633333333333333
0031.180,-14.066666666666666
0031.216,-4.516666666666667
0031.251,5.146153846153846
0031.276,14.366666666666667
0031.311,32.025000000000006
0031.347,58.516666666666666
0031.382,88.675
0031.416,112.52307692307693
0031.451,129.775
0031.476,136.325
0031.512,140.93076923076922
0031.547,153.73333333333332
0031.581,169.15384615384616
0031.617,182.81666666666666
0031.652,184.875
0031.677,181.9
0031.712,176.73076923076923
0031.746,169.225
0031.781,160.1
0031.816,144.83076923076922
0031.852,123.17692307692307
0031.879,100.51666666666665
0031.915,66.6
0031.950,25.725
0031.984,-20.566666666666666
0032.021,-67.04615384615386
0032.047,-93.3875
0032.082,-119.14999999999999
0032.117,-137.2076923076923
0032.143,-148.89230769230767
0032.179,-160.2
0032.214,-167.73333333333335
0032.249,-177.85
0032.283,-186.98461538461538
0032.317,-199.73076923076923
0032.342,-207.27499999999998
0032.376,-216.175
0032.412,-225.86666666666667
0032.447,-233.5
0032.482,-238.2
0032.517,-244.63333333333333
0032.552,-251.85000000000002
0032.577,-257.71538461538466
0032.612,-263.575
0032.647,-266.73333333333335
0032.682,-266.87499999999994
0032.716,-264.825
0032.750,-261.223076923077
0032.785,-258.75
0032.811,-256.5916666666667
0032.847,-253.63333333333333
0032.884,-246.66923076923075
0032.910,-241.0
0032.945,-230.04999999999998
0032.980,-219.40000000000003
0033.015,-211.12500000000003
0033.049,-203.8777777777778
0033.083,-198.125
0033.119,-192.3
0033.145,-188.7
0033.179,-177.8
0033.216,-167.08461538461538
0033.251,-155.02499999999998
0033.276,-149.675
0033.311,-141.95
0033.346,-133.3153846153846
0033.380,-124.0
0033.414,-115.2
0033.450,-107.50833333333333
0033.485,-98.25833333333333
0033.520,-88.56153846153846
0033.545,-82.35
0033.579,-72.6125
0033.615,-62.6
0033.649,-55.30769230769231
0033.684,-46.2
0033.710,-38.89999999999999
0033.744,-24.4
0033.779,-7.892307692307693
0033.813,10.016666666666667
0033.847,22.15
0033.884,31.75
0033.917,37.35
0033.952,48.50769230769231
0033.976,62.875
0034.014,85.21666666666667
0034.049,102.73333333333335
0034.084,112.4
0034.119,122.22307692307692
0034.144,129.47500000000002
0034.179,140.56666666666666
0034.215,151.0
0034.250,160.15555555555557
0034.276,166.31666666666666
0034.310,178.45833333333334
0034.345,187.11666666666665
0034.379,193.93333333333334
0034.415,202.0846153846154
0034.451,206.625
0034.477,208.5
0034.512,214.1
0034.547,220.9
0034.581,233.5
0034.616,243.64999999999998
0034.652,246.4083333333333
0034.677,244.8875
0034.711,230.39999999999998
0034.746,213.6
0034.779,199.20833333333331
0034.815,179.66666666666669
0034.848,160.0846153846154
0034.876,138.96666666666667
0034.911,110.0
0034.945,74.225
0034.980,26.47692307692308
0035.015,-27.5
0035.049,-70.53333333333333
0035.084,-104.67499999999998
0035.110,-123.15
0035.145,-147.9
0035.180,-170.95
0035.216,-195.53333333333336
0035.251,-210.05
0035.276,-217.6
0035.312,-223.9666666666667
0035.347,-230.1
0035.381,-234.2875
0035.414,-233.18333333333334
0035.449,-230.22500000000002
0035.485,-227.7153846153846
0035.511,-227.4
0035.546,-231.83333333333334
0035.582,-235.2166666666667
0035.620,-237.06153846153845
0035.647,-236.87499999999997
0035.684,-237.07500000000002
0035.710,-238.43333333333334
0035.747,-239.7
0035.784,-240.5111111111111
0035.811,-239.31666666666666
0035.848,-237.1625
0035.887,-232.17499999999998
0035.912,-229.75
0035.949,-226.0
0035.975,-222.42499999999998
0036.014,-216.63846153846154
0036.047,-208.5076923076923
0036.084,-200.62307692307695
0036.120,-190.45000000000002
0036.146,-183.03333333333336
0036.182,-166.46666666666667
0036.219,-145.73846153846154
0036.246,-131.475
0036.282,-119.02499999999999
0036.319,-111.98333333333333
0036.346,-107.42222222222222
0036.381,-99.51666666666667
0036.419,-86.62857142857143
0036.446,-75.875
0036.482,-66.0
0036.520,-57.8
0036.547,-53.0
0036.583,-44.125
0036.620,-36.34166666666666
0036.647,-30.249999999999996
0036.682,-23.01538461538462
0036.718,-12.891666666666666
0036.745,-5.5076923076923086
0036.780,4.825
0036.818,13.284615384615385
0036.844,19.166666666666668
0036.884,26.8625
0036.919,37.025
0036.946,45.699999999999996
0036.982,62.12222222222222
0037.019,78.27499999999999
0037.046,89.3
0037.084,97.7076923076923
0037.120,102.98333333333333
0037.146,102.30000000000001
0037.181,102.05
0037.218,107.20769230769231
0037.244,111.95384615384616
0037.280,115.59166666666667
0037.316,113.21666666666667
0037.352,109.54999999999998
0037.378,107.66666666666669
0037.416,104.2
0037.452,100.275
0037.477,97.0
0037.515,91.66666666666667
0037.552,79.51111111111112
0037.577,68.53333333333333
0037.615,45.06666666666666
0037.652,12.575
0037.678,-11.923076923076923
0037.715,-47.8
0037.751,-80.125
0037.777,-99.93333333333332
0037.814,-124.2
0037.850,-142.48461538461538
0037.878,-153.07500000000002
0037.916,-167.73333333333335
0037.952,-184.43333333333334
0037.978,-196.7
0038.016,-221.225
0038.054,-244.82500000000002
0038.080,-258.0
0038.118,-277.2
0038.145,-290.0
0038.182,-302.4333333333334
0038.218,-312.2833333333333
0038.244,-319.5
