RelTime,RSPT,RSPA,PULS,PR,SPO2
0000.000,-54.2,112.0,77.0,87.0,97.0
0000.025,-56.7,113.19166666666666,69.4375,-0.01823847589972159,-0.022163211219914842
0000.056,-58.43333333333334,114.3,60.0,-0.015464096910027935,-0.01903273465849592
0000.088,-59.66666666666667,111.90769230769232,49.5,-0.012836445038958737,-0.01579870158641075
0000.123,-60.246153846153845,110.7,45.5625,-0.00996000379911143,-0.01225846621429099
0000.152,-59.224999999999994,105.28333333333333,45.0,-0.007575581628581141,-0.009323792773638328
0000.188,-57.0,103.31666666666666,44.5,-0.004673578435618922,-0.005679285187587551
0000.225,-49.733333333333334,98.08333333333333,41.28125,-0.0016063204482479484,-0.001927584537897538
0000.256,-38.230769230769226,92.91538461538462,39.0,0.0010148785422961204,0.0012178542507553444
0000.287,-22.8125,89.2625,43.0625,0.003637936486282124,0.004365523783538549
0000.323,-3.425,87.93333333333334,73.1875,0.006853184435083056,0.008023240314243578
0000.354,11.333333333333332,87.09230769230768,102.125,0.00954564022460828,0.01117538367759018
0000.389,24.15,85.725,136.3125,0.01289894870390982,0.014741655661611223
0000.420,33.98461538461539,80.7,144.0,0.016035121322812755,0.017899670313837497
0000.457,43.9,68.60000000000001,146.0,0.01941305140357273,0.0216703829621277
0000.486,49.3,61.483333333333334,142.0625,0.02206402298424074,0.024629607052175713
0000.523,58.516666666666666,59.9,128.0,0.02544605360278959,0.028404897044974425
0000.554,66.96666666666667,56.323076923076925,104.9375,0.028283471249734776,0.03157224697644812
0000.584,80.90769230769232,53.483333333333334,95.0625,0.031031642936586775,0.03463997351060849
0000.622,101.13333333333333,46.50000000000001,87.9375,0.03451219201467628,0.03852523759777818
0000.653,119.3,45.28333333333333,76.875,0.037790253103254914,0.041699589631177834
0000.692,133.36363636363635,43.85000000000001,67.0,0.0414225834700766,0.045707678311808664
0000.722,131.8,42.53076923076923,59.23529411764706,0.0437039722475311,0.04878582948561611
0000.752,121.7875,37.83846153846154,58.0,0.04646349699286904,0.05186622920134218
0000.789,103.4,28.433333333333334,60.1875,0.04986546856198714,0.05566377885989262
0000.820,88.56153846153845,23.4,66.0,0.05272069928149742,0.05885101315143898
0000.857,68.2,18.450000000000003,74.125,0.055474699682834416,0.06265377846531886
0000.886,52.833333333333336,18.0,81.1875,0.05811885342802187,0.06564011681282471
0000.921,32.766666666666666,13.55,82.0,0.061309396974216925,0.06924355422970382
0000.956,13.9,11.861538461538462,77.47058823529412,0.06450203300773236,0.07284935492638007
0000.986,-8.583333333333334,8.766666666666667,75.4375,0.06645279120274562,0.07594604708885215
0001.024,-36.75,8.991666666666665,84.6875,0.06988106779807443,0.07986407748351364
0001.053,-55.05,4.75,119.375,0.07077887921882686,0.08286307810984608
0001.089,-71.9,1.953846153846154,153.25,0.07395500794624092,0.08658147271755035
0001.119,-83.3,-0.9666666666666667,182.25,0.07567248415015129,0.08968590714092005
0001.154,-92.83846153846154,-4.050000000000001,191.8125,0.07872762655057432,0.09330681665253251
0001.191,-100.94615384615385,-1.95,196.23529411764704,0.08094622461081491,0.0971354695329779
0001.221,-101.42500000000001,-1.6,195.875,0.08354051009305319,0.10024861211166382
0001.258,-103.025,1.6777777777777778,189.5,0.08565123206644583,0.1040825098528962
0001.287,-103.03076923076922,0.0,177.25,0.08704667869317634,0.10713437377621704
0001.318,-103.15,-4.35,169.5,0.08966611222071659,0.11035829196395888
0001.354,-103.24615384615386,-3.8916666666666657,154.125,0.09270492145565358,0.1140983648684967
0001.389,-99.6,-3.9416666666666664,142.1875,0.09566246605862284,0.1177384197644589
0001.418,-95.77499999999999,1.3461538461538463,129.5,0.09937862908367344,0.12076390369661583
0001.452,-91.4,-0.09166666666666662,113.0,0.10229365370309629,0.12430621209490182
0001.487,-82.86153846153844,0.16666666666666663,99.875,0.10529357646670284,0.12795168785827182
0001.521,-68.53333333333333,1.2,82.9375,0.10821256142285417,0.1328685880761627
0001.557,-48.608333333333334,1.8222222222222222,72.8125,0.11130330464379871,0.1366635512714997
0001.586,-27.43076923076923,2.8,68.25,0.1152432119107552,0.1397323944417907
0001.624,9.688888888888888,2.6538461538461537,61.25,0.11854918986017851,0.14374089270546644
0001.654,39.125,6.6,56.75,0.12117006454884022,0.14691870326546877
0001.690,72.575,6.299999999999999,52.375,0.1243064980448161,0.15072162887933951
0001.720,93.8,9.85,56.25,0.12693130036860384,0.15390420169693217
0001.756,114.425,5.45,81.4,0.13169995225457345,0.1560888323017167
0001.784,124.44615384615385,3.458333333333333,104.0625,0.1341874687363852,0.15903699998386395
0001.819,124.475,1.775,129.66666666666669,0.1389815552159783,0.16271011342358435
0001.855,115.55,3.8461538461538463,148.5,0.1422096963798976,0.16648940063988013
0001.889,99.93333333333334,4.1,148.125,0.14526090210584694,0.1700615439287964
0001.918,87.77692307692308,1.85,140.25,0.14787523875083622,0.17312223073268632
0001.955,69.43333333333334,1.7,127.0,0.1511984162649674,0.17701278001752282
0001.991,55.725,-1.0076923076923079,104.25,0.15443560080509103,0.18080265460108216
0002.021,43.66153846153846,2.925,93.5,0.15714470590772814,0.18397428984319392
0002.057,32.3,0.5,84.875,0.15854249683407304,0.18790221847001248
0002.087,22.125,-1.2499999999999998,75.0,0.161224408245521,0.19108078014283972
0002.123,9.6,0.3,66.0,0.16443333329732054,0.19488395057460212
0002.154,-4.8999999999999995,-5.3500000000000005,55.25,0.1672068746007883,0.19817111063797133
0002.190,-23.51666666666667,-9.55,46.25,0.16831634997432227,0.2019796199691867
0002.220,-34.86666666666667,-16.961538461538463,39.75,0.17097326487769157,0.2051679178532299
0002.256,-41.93076923076923,-24.775000000000002,31.375,0.174148246724442,0.2089778960693304
0002.285,-47.366666666666674,-32.400000000000006,28.3125,0.17457703459730314,0.212144244573938
0002.321,-51.96666666666667,-33.71666666666667,24.0625,0.1777856512873188,0.21604332308332408
0002.357,-54.75833333333333,-32.97692307692307,23.0,0.17864273404220726,0.2198679803596397
0002.386,-56.91538461538462,-34.1,23.9375,0.18115736172704305,0.22296290674097607
0002.423,-58.96666666666666,-36.974999999999994,33.75,0.1843537606813503,0.22689693622320034
0002.452,-61.1,-38.51666666666667,49.75,0.186875405545585,0.23000049913302767
0002.487,-65.86923076923078,-37.4,94.75,0.18990668245658404,0.23373130148502652
0002.522,-71.5,-40.125,123.8125,0.19294037420989935,0.23746507595064537
0002.550,-78.6125,-42.63333333333333,141.375,0.1953831831942741,0.24047161008526047
0002.586,-85.23846153846155,-48.366666666666674,142.5625,0.2035922027315867,0.24431064327790403
0002.624,-90.56666666666666,-47.85,136.75,0.20971147538843615,0.24854693379370213
0002.652,-92.375,-48.79166666666666,121.84375,0.21749690944230668,0.25156269043929447
0002.687,-93.96666666666665,-48.84615384615384,106.75,0.22081607717111834,0.25540172781237785
0002.723,-97.55,-49.25,92.0,0.2268526638596415,0.2592601872681617
0002.751,-100.0,-50.06666666666666,88.375,0.22949894234845503,0.26228450554109145
0002.789,-104.93333333333332,-51.71666666666667,84.875,0.23306292742648507,0.26635763134455437
0002.818,-106.93333333333334,-50.550000000000004,83.0625,0.2358050313710906,0.26949146442410354
0002.853,-109.55,-49.1625,77.75,0.23909874840714296,0.2732557124653062
0002.889,-110.80000000000001,-46.3,69.25,0.23968377703245639,0.2772246095797086
0002.919,-113.18333333333334,-47.315384615384616,64.5,0.2395696810834425,0.28047182175622537
0002.955,-113.17692307692307,-44.58333333333333,58.5,0.24000904989245053,0.28445517024290434
0002.985,-112.76666666666667,-45.38333333333334,55.625,0.2427541461110528,0.2877086176130996
0003.021,-109.875,-43.52307692307692,54.0,0.24299513156585076,0.29159415787902093
0003.051,-107.76153846153846,-41.530769230769224,52.5,0.2457062138856398,0.2948474566627678
0003.085,-104.3,-41.900000000000006,52.625,0.24877380825984213,0.29852856991181054
0003.122,-100.75,-40.733333333333334,63.625,0.2521064532200402,0.30252774386404824
0003.151,-98.8,-39.833333333333336,81.0,0.2515562546484995,0.30568861324374624
0003.187,-94.77499999999999,-35.830769230769235,112.0,0.254765267759012,0.3095881734793057
0003.224,-89.90769230769232,-32.7,146.5625,0.2580632431431055,0.3135958397688371
0003.253,-87.3076923076923,-32.56666666666667,153.0,0.2606657470135031,0.31675837611767466
0003.288,-82.30769230769232,-35.55,146.4375,0.2671341221278584,0.32056094655343015
0003.323,-76.76666666666667,-33.223076923076924,134.5,0.2703055642431126,0.3243666770917351
0003.352,-70.13333333333333,-29.308333333333334,114.8125,0.27295211811238856,0.3275425417348663
0003.387,-62.646153846153844,-24.674999999999997,101.5,0.27612775411188095,0.33135330493425713
0003.422,-55.075,-22.075,94.625,0.2793054276919291,0.33516651323031493
0003.451,-47.89999999999999,-21.161538461538463,92.0,0.28195327593748143,0.33834393112497774
0003.485,-38.125,-22.323076923076925,90.375,0.2850477461571105,0.3420572953885326
0003.521,-25.166666666666664,-16.35,84.25,0.2919244753460484,0.34598456337309436
0003.551,-15.8,-14.525,78.75,0.2948145213213808,0.3494098030475624
0003.586,-1.8833333333333329,-11.8875,73.0,0.3017245080973599,0.35323844850422625
0003.622,10.566666666666666,-13.0,67.75,0.30508216961712187,0.35716936930785004
0003.651,21.953846153846158,-10.366666666666665,65.9375,0.3115690450560432,0.36036901596843557
0003.686,34.95,-4.608333333333333,62.8125,0.31488635649704,0.3642059063098294
