RelTime,RSPT
0004.503,-608.425
0004.537,-516.1333333333333
0004.571,-427.20000000000005
0004.606,-311.2
0004.639,-234.86666666666667
0004.670,-142.95
0004.704,-41.65384615384615
0004.739,42.91666666666667
0004.773,93.65
0004.806,139.88333333333333
0004.839,186.54166666666669
0004.871,255.49230769230766
0004.904,310.025
0004.937,348.28749999999997
0004.970,381.0333333333333
0005.005,441.2
0005.045,494.90000000000003
0005.077,555.6
0005.109,627.475
0005.144,696.7384615384615
0005.178,762.7083333333333
0005.211,799.2333333333333
0005.245,825.7
0005.278,865.3666666666666
0005.311,922.2846153846153
0005.344,989.725
0005.377,1028.625
0005.409,1034.6666666666667
0005.444,1011.2846153846153
0005.477,942.9454545454546
0005.509,910.5166666666667
0005.544,872.8
0005.579,844.8692307692309
0005.606,830.8125
0005.640,780.0666666666666
0005.673,736.2750000000001
0005.706,698.8
0005.740,641.1384615384616
0005.774,555.9250000000001
0005.809,452.88461538461536
0005.836,350.9583333333333
0005.873,214.4
0005.906,95.93076923076922
0005.940,0.5916666666666681
0005.973,-89.72500000000001
0006.005,-166.05
0006.038,-242.2166666666667
0006.071,-278.4923076923077
0006.104,-297.31249999999994
0006.136,-332.45
0006.177,-396.275
0006.210,-455.65000000000003
0006.243,-491.1666666666667
0006.276,-539.2875
0006.309,-577.9625
0006.344,-605.8666666666667
0006.378,-641.823076923077
0006.412,-694.176923076923
0006.437,-725.6
0006.470,-777.7
0006.511,-802.4000000000001
0006.544,-825.0846153846154
0006.577,-826.225
0006.612,-831.3916666666667
0006.636,-843.0833333333334
0006.678,-870.9230769230768
0006.703,-874.6333333333334
0006.738,-893.5749999999999
0006.771,-891.4000000000001
0006.804,-897.6833333333333
0006.837,-911.5076923076922
0006.872,-907.8083333333333
0006.906,-894.85
0006.939,-840.6
0006.972,-783.123076923077
0007.004,-715.1076923076923
0007.037,-642.25
0007.078,-584.1333333333333
0007.110,-515.25
0007.144,-430.70769230769224
0007.177,-335.08461538461535
0007.204,-264.45
0007.239,-169.41250000000002
0007.271,-84.97777777777777
0007.313,37.284615384615385
0007.337,81.0125
0007.370,133.39166666666665
0007.403,205.07692307692307
0007.436,289.1666666666667
0007.477,438.7307692307692
0007.509,532.75
0007.544,638.6083333333332
0007.578,714.45
0007.612,799.8166666666666
0007.644,862.8166666666666
0007.678,916.0333333333333
0007.711,947.0
0007.743,983.4333333333334
0007.776,974.25
0007.809,941.9
0007.843,909.5875
0007.876,890.7625
0007.909,890.9
0007.944,900.0
0007.976,907.5875
0008.010,895.8333333333333
0008.043,895.2076923076922
0008.077,876.1833333333334
0008.110,872.8499999999999
0008.143,860.2166666666666
0008.176,840.0
0008.210,834.4307692307692
0008.243,833.7
0008.276,833.5
0008.308,837.8
0008.342,841.9
0008.375,837.125
0008.409,855.9166666666667
0008.442,885.2166666666667
0008.477,933.4
0008.507,926.5333333333333
0008.543,911.0555555555555
0008.579,888.6875
0008.604,881.2666666666667
0008.639,878.7833333333334
0008.674,822.1
0008.708,764.9076923076923
0008.742,714.9749999999999
0008.775,666.65
0008.809,654.2666666666668
0008.842,628.2666666666667
0008.875,617.1307692307693
0008.907,612.8
0008.939,581.0166666666667
0008.971,552.9615384615385
0009.004,530.625
0009.037,497.15000000000003
0009.078,498.68333333333334
0009.110,463.15
0009.144,458.5153846153846
0009.177,433.8461538461538
0009.210,430.33333333333337
0009.242,423.7166666666667
0009.273,395.29999999999995
0009.305,392.4384615384615
0009.337,394.50000000000006
0009.370,403.6
0009.411,461.5
0009.444,512.8
0009.476,565.0
0009.531,615.8249999999999
0009.560,607.05
0009.587,606.046153846154
0009.612,592.875
0009.640,569.7666666666667
0009.678,489.4916666666667
0009.704,439.65
0009.741,373.6083333333333
0009.777,368.34166666666664
0009.813,342.74615384615385
0009.838,319.375
0009.873,286.14166666666665
0009.908,297.09166666666664
0009.947,288.7846153846154
0009.974,279.65000000000003
0010.011,259.17499999999995
0010.046,218.05
0010.071,185.5
0010.107,130.4
0010.142,64.94999999999999
0010.177,-23.53333333333333
0010.212,-118.23846153846154
0010.237,-172.6916666666667
0010.273,-256.51666666666665
0010.307,-322.175
0010.343,-395.4846153846154
0010.380,-442.5153846153846
0010.406,-471.3
0010.441,-517.0
0010.477,-560.5999999999999
0010.512,-628.876923076923
0010.538,-670.4416666666666
0010.573,-725.2875
0010.607,-763.15
0010.642,-836.4000000000001
0010.677,-900.5769230769231
0010.711,-941.1666666666666
0010.738,-962.2666666666667
0010.773,-971.8499999999999
0010.808,-962.176923076923
0010.843,-982.9250000000001
0010.879,-983.5
0010.914,-1006.4333333333334
0010.940,-1017.4666666666666
0010.975,-1034.1777777777777
0011.010,-1068.65
0011.046,-1119.95
0011.071,-1141.8166666666666
0011.106,-1190.1999999999998
0011.143,-1192.5
0011.178,-1172.6384615384616
0011.213,-1135.25
0011.239,-1128.7769230769231
0011.274,-1123.3
0011.308,-1109.1461538461538
0011.343,-1076.7250000000001
0011.379,-1047.55
0011.405,-1007.5461538461539
0011.440,-978.0538461538462
0011.475,-969.3
0011.510,-947.85
0011.547,-932.675
0011.572,-915.1333333333333
0011.608,-875.075
0011.643,-851.5
0011.678,-803.25
0011.704,-784.5833333333334
0011.740,-737.8875
0011.774,-697.5
0011.809,-623.425
0011.844,-557.6666666666667
0011.878,-497.45
0011.904,-451.1615384615385
0011.940,-384.85
0011.975,-313.9666666666667
0012.010,-265.6333333333333
0012.045,-214.7
0012.071,-161.25
0012.106,-107.4
0012.140,-13.274999999999999
0012.175,59.33076923076923
0012.210,109.25
0012.244,151.58333333333331
0012.280,232.92499999999998
0012.305,291.75
0012.339,371.85833333333335
0012.373,416.34999999999997
0012.407,415.3333333333333
0012.441,397.4833333333333
0012.476,334.5833333333333
0012.511,283.675
0012.546,247.7923076923077
0012.571,221.125
0012.606,184.0
0012.641,143.36666666666667
0012.677,201.18461538461537
0012.711,289.33333333333337
0012.748,390.65
0012.773,426.6833333333333
0012.809,474.3833333333333
0012.844,545.6923076923076
0012.879,609.1538461538462
0012.904,628.0666666666667
0012.939,622.0999999999999
0012.974,624.2923076923076
0013.009,674.4076923076923
0013.044,769.9333333333333
0013.081,844.2
0013.105,876.85
0013.141,975.4846153846154
0013.178,1142.9166666666665
0013.214,1315.1833333333334
0013.240,1461.5625
0013.276,1658.0888888888887
0013.310,1749.8
0013.345,1638.3833333333332
0013.379,1527.6666666666665
0013.404,1513.8250000000003
0013.441,1593.1666666666665
0013.476,1699.7666666666667
0013.510,1671.8416666666667
0013.538,1617.0
0013.575,1467.9384615384615
0013.610,1217.6615384615384
0013.644,974.75
0013.679,840.5
0013.705,764.1692307692308
0013.740,677.7
0013.775,585.4166666666667
0013.810,590.3923076923078
0013.845,603.375
0013.870,576.3166666666666
0013.906,454.06666666666666
0013.942,346.3375
0013.977,441.3777777777778
0014.011,516.8833333333333
0014.046,510.68333333333334
0014.072,511.3
0014.107,649.5615384615385
0014.142,882.8
0014.177,1074.1833333333332
0014.212,1118.0749999999998
0014.237,1141.6846153846154
0014.273,1168.7375
0014.307,1156.75
0014.345,1120.0375
0014.371,1102.0
0014.406,1084.5666666666666
0014.442,1070.675
0014.477,1047.2666666666667
0014.511,1024.275
0014.537,1004.1923076923076
0014.574,978.6846153846154
0014.608,954.5333333333333
0014.643,930.2
0014.679,905.275
0014.704,887.8461538461538
0014.741,865.5
0014.775,844.15
0014.810,823.7083333333333
0014.844,802.6833333333334
0014.879,782.6
0014.913,760.625
0014.939,679.275
0014.974,534.6249999999999
0015.009,390.34999999999997
0015.044,247.03333333333336
0015.080,124.88749999999999
0015.105,19.950000000000003
0015.141,-130.0
0015.176,-333.46923076923076
0015.212,-545.15
0015.238,-706.1833333333334
0015.274,-848.6166666666666
0015.309,-949.876923076923
0015.344,-1060.5307692307692
0015.370,-1150.7
0015.406,-1264.5166666666667
0015.441,-1309.3625
0015.476,-1295.077777777778
0015.511,-1248.225
0015.537,-1220.7749999999999
0015.574,-1205.125
0015.609,-1155.7076923076925
0015.643,-1087.1583333333335
0015.677,-1001.4000000000001
0015.712,-944.3
0015.738,-913.8000000000001
0015.774,-899.8692307692307
0015.809,-814.125
0015.844,-727.6750000000001
0015.879,-626.6500000000001
0015.904,-572.6846153846154
0015.941,-481.55000000000007
0015.976,-381.8
0016.011,-303.78333333333336
0016.047,-251.5375
0016.072,-187.55
0016.108,-69.6
0016.143,39.475
0016.178,65.32499999999999
0016.212,53.55
0016.237,23.08181818181818
0016.274,29.016666666666666
0016.308,53.7
0016.344,140.6
0016.371,212.86666666666667
0016.407,292.64166666666665
0016.441,346.8166666666667
0016.476,418.4333333333334
0016.511,503.15
0016.537,502.8
0016.572,373.5333333333333
0016.608,140.75
0016.643,-94.85000000000001
0016.677,-279.2846153846154
0016.711,-427.04999999999995
0016.747,-490.375
0016.773,-431.05
0016.807,-284.4923076923077
0016.843,-91.14166666666667
0016.878,68.05
0016.904,179.58333333333334
0016.939,377.0923076923077
0016.974,597.0333333333334
0017.008,849.3
0017.043,998.475
0017.078,1074.7
0017.113,1047.8333333333333
0017.140,1026.7625
0017.175,1000.725
0017.211,976.4833333333333
0017.246,950.4
0017.272,930.2076923076922
0017.307,905.1333333333333
0017.343,881.1
0017.378,858.4499999999999
0017.413,839.05
0017.438,824.3666666666667
0017.473,805.5
0017.507,784.6249999999999
0017.544,763.0250000000001
0017.579,745.0846153846154
0017.604,732.2
0017.639,714.4
0017.675,698.0384615384615
0017.710,679.1666666666666
0017.745,660.8499999999999
0017.770,649.7
0017.806,633.8833333333333
0017.842,618.4333333333334
0017.877,603.1846153846154
0017.912,585.6666666666666
0017.938,573.2
0017.975,558.1
0018.010,545.0076923076923
0018.046,533.2
0018.071,523.6833333333334
0018.108,511.44999999999993
0018.143,498.35555555555555
0018.178,485.4222222222223
0018.204,475.9666666666667
0018.239,467.55
0018.275,456.975
0018.309,448.9230769230769
0018.346,436.26666666666665
0018.372,426.6
0018.409,415.23333333333335
0018.444,405.7769230769231
0018.478,397.73846153846154
0018.504,390.9
0018.539,381.1333333333333
0018.574,371.0
0018.608,361.5
0018.643,351.10769230769233
0018.677,344.33333333333337
0018.712,336.56666666666666
0018.748,329.9125
0018.773,323.26666666666665
0018.810,310.5
0018.845,296.07500000000005
0018.870,256.0
0018.905,154.06153846153845
0018.941,-9.892307692307696
0018.976,-169.8166666666667
0019.010,-265.2
0019.045,-321.6083333333333
0019.070,-376.2
0019.105,-499.2
0019.141,-646.0250000000001
0019.177,-770.15
0019.213,-859.0
0019.238,-922.6333333333332
0019.273,-1014.4
0019.310,-1113.6
0019.344,-1182.325
0019.369,-1217.4166666666667
0019.404,-1250.0
0019.440,-1296.1000000000001
0019.474,-1347.1333333333334
0019.509,-1416.6307692307691
0019.545,-1459.0666666666668
0019.570,-1478.6333333333332
0019.605,-1492.8333333333335
0019.641,-1507.409090909091
0019.677,-1498.3666666666666
0019.712,-1495.3
0019.738,-1497.8076923076924
0019.773,-1501.85
0019.808,-1508.2
0019.844,-1494.5
0019.879,-1510.9166666666667
0019.903,-1530.7499999999998
0019.940,-1550.8083333333334
0019.976,-1555.5166666666669
0020.011,-1554.0
0020.046,-1537.0333333333333
0020.071,-1519.0833333333335
0020.106,-1482.0
0020.140,-1433.0
0020.175,-1381.0
0020.211,-1310.7615384615385
0020.247,-1241.35
0020.272,-1169.95
0020.306,-1073.5
0020.343,-962.4333333333334
0020.379,-837.053846153846
0020.404,-732.8666666666668
0020.440,-552.4083333333333
0020.474,-385.3
0020.510,-213.93846153846155
0020.545,-83.15
0020.571,48.16666666666667
0020.607,209.95
0020.641,367.7230769230769
0020.676,511.4307692307692
0020.711,612.5
0020.739,692.0250000000001
0020.774,729.8833333333332
0020.811,764.5846153846154
0020.846,784.1
0020.872,796.275
0020.907,803.925
0020.942,804.6
0020.977,780.8
0021.011,748.1307692307693
0021.045,701.1333333333333
0021.080,673.2
0021.105,617.1307692307693
0021.142,530.875
0021.178,424.7
0021.213,381.1
0021.238,379.3307692307692
0021.274,390.21666666666664
0021.310,394.34166666666664
0021.345,402.17499999999995
0021.371,442.4
0021.406,507.09999999999997
0021.441,524.8249999999999
0021.476,516.25
0021.512,475.45
0021.538,482.0461538461538
0021.574,580.4916666666666
0021.609,720.6624999999999
0021.643,820.85
0021.680,863.9
0021.705,868.5416666666667
0021.740,875.125
0021.775,852.1500000000001
0021.811,837.5
0021.847,820.7
0021.872,805.7461538461539
0021.907,784.0666666666667
0021.944,769.5999999999999
0021.980,750.4
0022.005,726.5
0022.039,699.8875
0022.074,620.375
0022.108,567.75
0022.143,546.25
0022.178,554.7846153846153
0022.213,572.6333333333333
0022.238,555.9250000000001
0022.274,544.0
0022.308,548.5538461538462
0022.344,505.4384615384615
0022.370,460.5666666666667
0022.407,453.05
0022.441,419.3666666666667
0022.476,422.1
0022.511,414.6
0022.546,410.40000000000003
0022.571,426.6333333333333
0022.606,471.35
0022.640,476.5
0022.675,478.8833333333333
0022.710,463.4
0022.748,449.9875
0022.773,442.55
0022.808,435.7
0022.843,420.48333333333335
0022.879,389.025
0022.904,374.75
0022.940,340.98333333333335
0022.975,302.925
0023.010,271.7416666666667
0023.046,271.65
0023.070,270.6333333333333
0023.105,271.98333333333335
0023.142,252.475
0023.177,245.48888888888888
0023.212,228.39999999999998
0023.248,251.1
0023.272,209.925
0023.307,196.375
0023.342,142.68461538461537
0023.377,124.19999999999999
0023.414,128.7
0023.439,129.3
0023.474,174.47692307692307
0023.508,198.06666666666666
0023.544,244.0
0023.571,270.17499999999995
0023.606,277.9125
0023.641,278.45
0023.676,268.5666666666667
0023.711,261.3166666666667
0023.747,254.6375
0023.772,247.68461538461537
0023.807,239.61538461538464
0023.843,232.79999999999998
0023.878,237.78333333333333
0023.904,233.65
0023.940,232.89999999999998
0023.977,214.31666666666666
0024.013,192.20833333333331
0024.038,170.6
0024.074,142.88461538461542
0024.109,128.8153846153846
0024.143,109.36666666666667
0024.178,106.05
0024.204,96.26666666666667
0024.239,77.6
0024.274,-16.6
0024.308,-123.64166666666667
0024.345,-232.49166666666665
0024.379,-329.9
0024.405,-383.6
0024.442,-404.4666666666667
0024.476,-433.66666666666663
0024.511,-465.475
0024.546,-501.0769230769231
0024.572,-540.0500000000001
0024.607,-568.65
0024.642,-642.6625
0024.677,-760.9666666666667
0024.711,-879.875
0024.749,-988.6
0024.774,-1049.4222222222224
0024.809,-1124.575
0024.845,-1229.8166666666666
0024.871,-1295.25
0024.907,-1385.1999999999998
0024.942,-1448.8666666666668
0024.976,-1496.7692307692307
0025.012,-1520.9538461538464
0025.037,-1555.4333333333332
0025.072,-1575.075
0025.107,-1609.8384615384614
0025.143,-1615.7
0025.177,-1651.6538461538462
0025.203,-1671.3875
0025.239,-1734.0
0025.274,-1764.7769230769231
0025.310,-1784.3
0025.345,-1785.8999999999999
0025.370,-1779.0
0025.406,-1771.1692307692308
0025.441,-1729.7
0025.476,-1714.175
0025.510,-1685.1750000000002
0025.545,-1658.725
0025.572,-1654.0
0025.607,-1633.9999999999998
0025.642,-1637.166666666667
0025.677,-1616.1
0025.712,-1606.1666666666665
0025.738,-1594.6923076923076
0025.773,-1587.1
0025.809,-1567.9
0025.844,-1541.75
0025.870,-1497.6833333333334
0025.905,-1430.0166666666667
0025.941,-1390.3
0025.977,-1343.3166666666666
0026.011,-1324.1
0026.046,-1272.3153846153846
0026.072,-1226.5666666666666
0026.107,-1141.5
0026.141,-1043.8166666666666
0026.176,-956.6615384615385
0026.211,-877.0
0026.246,-818.6
0026.271,-795.8749999999999
0026.307,-733.9625
0026.344,-619.8916666666668
0026.380,-472.20000000000005
0026.407,-370.9916666666667
0026.443,-248.93333333333337
0026.478,-133.8
0026.504,-54.1
0026.539,14.166666666666666
0026.573,65.9
0026.608,143.625
0026.643,196.86666666666667
0026.677,228.55384615384614
0026.703,236.53333333333333
0026.739,254.56666666666666
0026.774,301.9916666666667
0026.811,352.1846153846154
0026.845,402.01666666666665
0026.870,412.0333333333333
0026.906,483.5615384615385
0026.942,548.7
0026.977,636.1500000000001
0027.003,653.0250000000001
0027.038,683.075
0027.074,670.5000000000001
0027.108,644.123076923077
0027.144,629.8083333333334
0027.178,631.1999999999999
0027.205,621.2666666666667
0027.240,627.6
0027.274,664.5
0027.309,705.7
0027.344,748.6833333333334
0027.379,774.1
0027.405,791.5230769230769
0027.441,791.4875
0027.475,767.1500000000001
0027.510,739.0333333333333
0027.546,716.3769230769229
0027.571,702.4000000000001
0027.607,689.9615384615385
0027.642,679.2
0027.678,641.8
0027.703,616.9846153846154
0027.737,582.0
0027.773,570.1999999999999
0027.809,525.3
0027.844,500.3333333333333
0027.880,462.13846153846157
0027.904,443.6125
0027.941,438.7
0027.976,412.925
0028.012,413.89230769230767
0028.037,411.41249999999997
0028.072,408.675
0028.108,413.7
0028.142,418.70000000000005
0028.177,411.82307692307694
0028.213,414.6083333333333
0028.237,390.18333333333334
0028.272,361.95000000000005
0028.308,369.32500000000005
0028.344,412.9363636363637
0028.379,454.74285714285713
0028.405,472.7230769230769
0028.441,478.7384615384616
0028.474,475.5444444444444
0028.510,476.4625
0028.545,430.6375
0028.572,384.4625
0028.607,310.6625
0028.643,289.73333333333335
0028.677,273.2
0028.712,289.7166666666667
0028.739,255.5
0028.780,225.9
0028.805,219.63333333333333
0028.840,204.60833333333335
0028.874,188.8
0028.910,181.40833333333336
0028.947,175.15384615384616
0028.972,166.89999999999998
0029.007,157.4
0029.043,151.24166666666665
0029.079,173.76666666666668
0029.104,172.16666666666669
0029.139,146.93333333333334
0029.175,140.26666666666668
0029.210,141.6
0029.244,173.0
0029.280,204.3777777777778
0029.305,241.64999999999998
0029.340,264.68333333333334
0029.374,277.6
0029.408,267.74615384615385
0029.443,222.60000000000002
0029.478,157.75
0029.504,69.66666666666666
0029.540,-73.7923076923077
0029.575,-186.30833333333334
0029.609,-302.29999999999995
0029.644,-454.2555555555556
0029.679,-619.375
0029.704,-718.3416666666667
0029.739,-805.6615384615386
0029.775,-881.8666666666668
0029.810,-947.55
0029.844,-984.9153846153846
0029.878,-1007.225
0029.904,-992.7
0029.941,-919.25
0029.977,-863.0846153846154
0030.011,-738.0692307692307
0030.046,-619.9153846153846
0030.072,-478.29999999999995
0030.108,-256.975
0030.144,9.1
0030.178,178.1846153846154
0030.212,311.65
0030.237,344.82500000000005
0030.273,389.8153846153846
0030.307,434.70000000000005
0030.343,437.68333333333334
0030.379,432.76666666666665
0030.405,432.125
0030.441,456.09230769230766
0030.476,478.3384615384616
0030.511,521.2
0030.547,615.5999999999999
0030.572,686.8333333333334
0030.608,740.1153846153846
0030.643,753.9333333333334
0030.678,762.75
0030.712,813.7375
0030.739,825.9166666666667
0030.776,803.4555555555556
0030.811,784.0
0030.837,770.2923076923076
0030.873,751.8
0030.908,731.8
0030.943,712.3999999999999
0030.978,693.85
0031.013,676.875
0031.039,665.4615384615383
0031.074,649.7916666666666
0031.107,634.0833333333333
0031.144,616.5666666666666
0031.180,598.7769230769231
0031.206,586.9
0031.242,571.8249999999999
0031.277,557.5625
0031.312,543.9230769230769
0031.338,534.875
0031.372,519.5666666666666
0031.407,505.96153846153845
0031.442,494.18461538461537
0031.476,485.0833333333333
0031.511,474.8
0031.547,461.67500000000007
0031.572,453.25384615384615
0031.608,442.3333333333333
0031.643,432.80000000000007
0031.679,421.8
0031.704,413.5
0031.740,338.5
0031.775,235.18333333333334
0031.810,53.0
0031.844,-98.36666666666667
0031.870,-214.53333333333333
0031.906,-373.85
0031.942,-497.75
0031.978,-598.1333333333333
0032.013,-658.95
0032.039,-699.2
0032.074,-728.7666666666668
0032.109,-719.4000000000001
0032.144,-679.35
0032.178,-601.7916666666666
0032.205,-514.5846153846154
0032.240,-454.1
0032.276,-411.6333333333333
0032.308,-423.34999999999997
0032.345,-464.225
0032.372,-433.5
0032.407,-362.7
0032.442,-265.01666666666665
0032.477,-222.05
0032.512,-241.26666666666665
0032.538,-255.4
0032.574,-232.35000000000002
0032.608,-173.90833333333333
0032.644,-67.63846153846154
0032.671,13.858333333333334
0032.706,62.025000000000006
0032.742,46.31666666666666
0032.778,-8.833333333333334
0032.804,-24.700000000000003
0032.839,-43.975
0032.874,51.925
0032.908,199.5
0032.943,302.8461538461538
0032.978,380.71250000000003
0033.003,384.75
0033.039,388.8666666666667
0033.074,400.0923076923077
0033.109,405.7555555555556
0033.145,436.5
0033.171,465.42500000000007
0033.207,489.1
0033.242,482.83333333333337
0033.277,469.3307692307693
0033.311,457.8
0033.346,445.26666666666665
0033.371,436.7
0033.407,426.63846153846157
0033.442,417.68888888888887
0033.476,406.525
0033.511,394.5375
0033.547,382.8
0033.582,376.68461538461537
0033.608,371.3666666666667
0033.642,364.1583333333333
0033.677,354.17272727272723
0033.712,342.75384615384615
0033.737,336.73333333333335
0033.774,329.29999999999995
0033.808,324.8666666666667
0033.843,316.6461538461539
0033.878,308.0
0033.904,303.525
0033.942,294.34999999999997
0033.977,286.0
0034.011,278.41538461538465
0034.046,273.43333333333334
0034.071,270.66666666666663
0034.108,264.2615384615384
0034.144,255.56153846153848
0034.177,250.05714285714285
0034.212,243.71666666666667
0034.247,240.23333333333335
0034.271,235.2846153846154
0034.306,230.23333333333332
0034.342,224.8846153846154
0034.378,217.66666666666666
0034.405,214.0
0034.441,212.04999999999998
0034.476,208.61538461538464
0034.511,205.55
0034.545,199.45
0034.570,195.06923076923078
0034.605,188.5
0034.642,182.64999999999998
0034.677,178.0
0034.711,175.14999999999998
0034.747,172.33333333333334
0034.772,170.13846153846154
0034.807,165.77499999999998
0034.842,162.4083333333333
0034.877,158.29166666666669
0034.913,156.0923076923077
0034.938,152.42499999999998
0034.973,149.6625
0035.009,144.4
0035.045,142.0
0035.071,145.8923076923077
0035.106,65.925
0035.143,-126.8
0035.178,-327.25
0035.203,-489.37692307692305
0035.239,-676.3333333333333
0035.275,-943.0333333333333
0035.310,-1197.3333333333333
0035.344,-1429.7416666666666
0035.380,-1595.8615384615384
0035.405,-1686.75
0035.441,-1772.9666666666667
0035.476,-1794.4
0035.510,-1747.8416666666667
0035.547,-1679.9461538461537
0035.572,-1624.25
0035.609,-1568.8666666666668
0035.644,-1489.3
0035.679,-1431.0333333333333
0035.704,-1386.375
0035.739,-1327.325
0035.775,-1253.7
0035.809,-1200.0833333333333
0035.844,-1164.7153846153844
0035.879,-1132.4
0035.904,-1118.7333333333336
0035.940,-1068.7333333333333
0035.976,-1043.7769230769231
0036.011,-1020.85
0036.046,-1032.625
0036.071,-1036.6499999999999
0036.107,-1038.6307692307694
0036.143,-1043.4
0036.178,-1055.3
0036.213,-1074.8
0036.238,-1057.9
0036.273,-979.0999999999999
0036.309,-825.25
0036.345,-676.3000000000001
0036.380,-533.7
0036.405,-405.53846153846155
0036.440,-206.10000000000002
0036.476,-23.325000000000006
0036.511,109.30000000000001
0036.546,188.7
0036.571,239.95
0036.606,288.66666666666663
0036.643,304.1
0036.678,297.7333333333333
0036.711,306.0166666666667
0036.738,329.725
0036.773,344.4583333333333
0036.809,364.15000000000003
0036.846,342.75
0036.872,324.76666666666665
0036.907,298.1333333333333
0036.941,265.7583333333333
0036.977,202.15
0037.012,112.46666666666667
0037.037,34.5
0037.072,-34.83333333333333
0037.106,-88.3
0037.142,-158.14999999999998
0037.179,-298.76153846153846
0037.204,-389.2
0037.240,-498.24999999999994
0037.275,-576.2
0037.310,-657.05
0037.345,-782.2
0037.370,-872.9
0037.406,-968.55
0037.441,-1093.825
0037.476,-1173.8615384615387
0037.511,-1263.1666666666667
0037.537,-1310.1583333333335
0037.573,-1370.1000000000001
0037.609,-1423.5166666666667
0037.644,-1458.9500000000003
0037.679,-1489.5
0037.705,-1503.1375
0037.740,-1553.8625
0037.775,-1600.4333333333334
0037.811,-1642.215384615385
0037.847,-1627.6000000000001
0037.872,-1606.15
0037.906,-1533.5692307692307
0037.942,-1462.125
0037.978,-1373.8
0038.003,-1336.9666666666667
0038.039,-1277.9
0038.074,-1226.8692307692309
0038.109,-1164.2
0038.144,-1114.5
0038.179,-1092.9333333333334
0038.204,-1050.7555555555555
0038.240,-937.6
0038.274,-797.5416666666666
0038.309,-654.3249999999999
0038.346,-521.775
0038.372,-429.70000000000005
0038.407,-314.3
0038.441,-242.4
0038.476,-203.77499999999998
0038.513,-184.1
0038.538,-195.4
0038.574,-240.3
0038.609,-321.1
0038.645,-354.29166666666663
0038.670,-387.2
0038.705,-423.15
0038.741,-481.9
0038.778,-555.2750000000001
0038.813,-603.45
