RelTime,RSPT
0008.204,80.66153846153846
0008.229,80.83333333333334
0008.264,79.55
0008.298,86.34285714285713
0008.333,78.2923076923077
0008.367,75.4
0008.401,64.80000000000001
0008.436,76.3
0008.470,76.72222222222223
0008.504,79.775
0008.528,76.8
0008.563,67.3
0008.599,64.33333333333333
0008.633,63.138461538461534
0008.667,62.56666666666668
0008.700,59.407692307692315
0008.735,58.650000000000006
0008.770,56.35384615384615
0008.796,49.78333333333333
0008.831,38.46666666666667
0008.865,29.875
0008.900,23.2
0008.934,5.3125
0008.967,-17.8
0009.002,-42.16666666666667
0009.029,-64.63333333333334
0009.066,-80.45714285714286
0009.101,-88.08
0009.138,-91.3
0009.163,-94.63333333333333
0009.200,-101.95384615384616
0009.236,-105.25384615384615
0009.273,-114.58461538461539
0009.298,-121.26666666666668
0009.335,-132.5
0009.371,-141.5
0009.397,-141.2
0009.433,-139.06666666666666
0009.468,-132.53333333333333
0009.503,-128.8
0009.541,-123.4
0009.567,-123.43333333333334
0009.602,-121.7
0009.639,-120.5
0009.665,-117.82499999999999
0009.701,-111.66923076923078
0009.738,-110.64999999999999
0009.763,-112.1
0009.799,-107.40769230769233
0009.836,-100.825
0009.872,-85.4
0009.898,-74.35833333333332
0009.936,-67.0
0009.973,-67.36666666666667
0009.999,-66.75384615384615
0010.036,-58.2
0010.073,-45.93333333333334
0010.098,-31.661538461538463
0010.135,-29.930769230769233
0010.170,-27.308333333333334
0010.206,-27.050000000000004
0010.232,-23.075
0010.268,-24.015384615384612
0010.302,-17.95
0010.338,-3.4250000000000003
0010.364,6.4
0010.399,11.733333333333334
0010.434,20.7
0010.469,20.125
0010.503,24.866666666666667
0010.538,20.523076923076925
0010.563,23.946153846153848
0010.598,31.169230769230772
0010.632,40.25
0010.669,42.7
0010.702,43.55
0010.740,38.43846153846154
0010.764,42.6375
0010.800,43.95
0010.836,50.949999999999996
0010.870,57.84615384615384
0010.905,53.075
0010.929,50.966666666666676
0010.963,46.44615384615385
0010.997,45.65384615384615
0011.031,55.900000000000006
0011.065,62.95
0011.099,73.83333333333334
0011.134,81.5
0011.169,82.13076923076923
0011.204,77.5
0011.238,70.5
0011.263,68.32307692307691
0011.296,66.31666666666666
0011.330,66.4
0011.363,72.06666666666666
0011.397,68.27692307692307
0011.431,72.84615384615384
0011.464,64.24166666666666
0011.497,58.43333333333333
0011.532,59.666666666666664
0011.566,62.883333333333326
0011.600,61.323076923076925
0011.635,49.650000000000006
0011.670,32.35
0011.705,13.3
0011.730,8.992307692307692
0011.764,-3.1
0011.798,-19.8125
0011.831,-41.791666666666664
0011.864,-55.725
0011.897,-65.27692307692308
0011.932,-72.5
0011.966,-84.6
0012.001,-89.06666666666666
0012.037,-96.08333333333333
0012.072,-92.1
0012.096,-96.36666666666667
0012.131,-101.45
0012.164,-104.35
0012.198,-103.82222222222222
0012.232,-92.6625
0012.267,-84.55
0012.301,-82.33333333333334
0012.337,-87.7
0012.363,-93.68333333333332
0012.398,-95.38333333333333
0012.432,-95.06666666666666
0012.466,-84.0
0012.501,-68.15833333333333
0012.537,-50.88461538461538
0012.571,-37.4
0012.605,-33.775
0012.631,-32.46666666666667
0012.665,-40.0
0012.699,-46.45
0012.734,-49.775
0012.768,-48.4
0012.803,-45.300000000000004
0012.837,-38.65384615384615
0012.863,-33.85
0012.896,-28.345454545454544
0012.931,-30.2
0012.965,-27.625
0013.000,-29.724999999999998
0013.034,-30.733333333333338
0013.070,-23.733333333333334
0013.103,-15.9
0013.139,4.758333333333334
0013.164,16.816666666666663
0013.199,38.58888888888889
0013.233,53.699999999999996
0013.267,61.266666666666666
0013.302,62.8
0013.337,58.46923076923077
0013.371,60.33333333333333
0013.405,66.96666666666667
0013.430,80.7
0013.463,92.12499999999999
0013.497,103.75555555555555
0013.533,109.4
0013.566,102.0
0013.601,95.9
0013.635,90.23333333333332
0013.670,93.45
0013.704,102.20833333333334
0013.729,105.62500000000001
0013.764,107.83333333333333
0013.799,112.34615384615384
0013.834,111.68333333333334
0013.871,106.19230769230771
0013.904,101.61666666666667
0013.939,97.00000000000001
0013.964,105.07499999999999
0013.999,114.06249999999999
0014.033,112.0
0014.067,117.6
0014.100,115.23333333333335
0014.135,113.04615384615384
0014.169,106.74444444444444
0014.204,90.2
0014.229,84.8076923076923
0014.264,78.66666666666667
0014.299,65.4
0014.334,45.68333333333334
0014.368,28.95384615384615
0014.404,4.03076923076923
0014.439,-18.65
0014.463,-33.1
0014.497,-48.724999999999994
0014.532,-50.761538461538464
0014.566,-58.522222222222226
0014.600,-70.32499999999999
0014.634,-91.3125
0014.669,-102.8625
0014.704,-109.3
0014.731,-113.32307692307693
0014.766,-108.83333333333334
0014.800,-108.45833333333333
0014.834,-109.64615384615385
0014.869,-115.36153846153846
0014.903,-130.9
0014.937,-135.10833333333332
0014.971,-133.3
0014.996,-127.15555555555555
0015.030,-116.61111111111111
0015.066,-121.2
0015.099,-116.65833333333333
0015.134,-118.6076923076923
0015.169,-112.71666666666667
0015.204,-115.8
0015.229,-121.86666666666667
0015.264,-121.33076923076923
0015.298,-116.64615384615385
0015.333,-106.35384615384616
0015.367,-92.82499999999999
0015.401,-84.6
0015.435,-75.725
0015.468,-65.025
0015.503,-61.261538461538464
0015.540,-47.94444444444444
0015.565,-38.3
0015.600,-23.15
0015.634,-14.483333333333334
0015.669,-5.7384615384615385
0015.703,-5.366666666666667
0015.738,-6.9
0015.763,-10.15
0015.797,-8.599999999999998
0015.831,-3.8
0015.865,7.183333333333333
0015.899,11.95
0015.934,22.1
0015.968,32.01538461538462
0016.002,44.323076923076925
0016.035,49.9125
0016.069,54.0
0016.103,56.5375
0016.137,62.34615384615384
0016.170,65.94166666666666
0016.204,71.73333333333333
0016.230,69.15
0016.264,70.7
0016.299,76.20769230769231
0016.335,92.8
0016.369,94.05000000000001
0016.404,75.425
0016.430,44.855555555555554
0016.464,1.2500000000000004
0016.498,-29.075
0016.531,-48.85
0016.566,-51.4
0016.601,-42.400000000000006
0016.635,-19.525000000000002
0016.670,9.441666666666666
0016.704,41.1
0016.730,56.676923076923075
0016.765,57.66666666666667
0016.801,35.699999999999996
0016.835,16.7
0016.870,5.65
0016.905,21.761538461538464
0016.931,40.025000000000006
0016.966,79.9
0017.001,99.28461538461539
0017.036,96.7
0017.070,70.2923076923077
0017.105,34.7
0017.132,15.833333333333332
0017.166,15.3
0017.202,43.9
0017.236,76.2
0017.270,101.225
0017.296,101.075
0017.331,89.65
0017.366,61.91666666666667
0017.399,47.599999999999994
0017.433,40.53333333333333
0017.468,54.6
0017.501,61.075
0017.536,80.07499999999999
0017.570,84.82727272727271
0017.604,80.27692307692308
0017.630,62.75
0017.664,36.46666666666667
0017.698,15.274999999999999
0017.732,-5.876923076923077
0017.768,-25.4
0017.802,-43.95
0017.836,-59.650000000000006
0017.870,-66.73333333333332
0017.895,-74.2
0017.939,-76.66923076923077
0017.965,-80.33333333333334
0017.998,-79.16666666666667
0018.032,-84.86923076923077
0018.065,-87.35
0018.100,-94.06666666666666
0018.135,-100.93333333333334
0018.170,-110.9
0018.204,-118.70769230769231
0018.229,-124.05000000000001
0018.264,-118.56666666666668
0018.299,-109.92499999999998
0018.335,-115.13333333333333
0018.370,-118.13076923076923
0018.404,-118.0875
0018.438,-108.775
0018.463,-107.28461538461539
0018.497,-103.83333333333333
0018.530,-109.1
0018.564,-106.12499999999999
0018.599,-108.5
0018.633,-108.1
0018.667,-106.31538461538462
0018.701,-104.47500000000001
0018.738,-96.51666666666665
0018.763,-92.15555555555555
0018.797,-82.44615384615385
0018.832,-71.125
0018.865,-60.88333333333333
0018.900,-61.199999999999996
0018.934,-48.483333333333334
0018.968,-42.66153846153846
0019.002,-29.825
0019.036,-24.2
0019.070,-12.133333333333333
0019.104,-0.8333333333333335
0019.130,10.407692307692308
0019.164,13.33076923076923
0019.198,10.4
0019.232,8.1625
0019.267,19.6375
0019.301,33.022222222222226
0019.336,58.39230769230769
0019.371,73.44999999999999
0019.405,81.71666666666667
0019.429,79.33076923076923
0019.463,80.75384615384614
0019.496,80.1
0019.531,89.66666666666666
0019.566,85.31538461538462
0019.601,88.06666666666666
0019.636,82.1
0019.670,100.7
0019.704,122.21666666666667
0019.729,135.53333333333336
0019.764,128.7153846153846
0019.798,97.0
0019.832,63.65833333333333
0019.866,36.04615384615385
0019.899,29.549999999999997
0019.935,33.2
0019.970,54.76666666666667
0020.005,69.06666666666666
0020.030,66.46923076923076
0020.064,56.78333333333333
0020.099,32.5
0020.134,18.733333333333334
0020.169,20.733333333333334
0020.203,35.95
0020.238,49.93333333333334
0020.263,49.13333333333333
0020.296,50.34615384615385
0020.331,38.53846153846153
0020.366,29.71111111111111
0020.400,16.65
0020.433,1.3666666666666667
0020.468,-19.96666666666667
0020.503,-35.9
0020.537,-51.599999999999994
0020.572,-65.46666666666667
0020.597,-72.10000000000001
0020.630,-79.2
0020.664,-79.8
0020.697,-84.6
0020.733,-90.7
0020.767,-99.45
0020.802,-105.47777777777777
0020.837,-105.95
0020.872,-104.30833333333332
0020.896,-101.16666666666667
0020.931,-107.53333333333333
0020.966,-111.49166666666667
0021.000,-113.8
0021.034,-109.325
0021.068,-110.25
0021.100,-110.0
0021.135,-101.6
0021.169,-95.025
0021.204,-89.39166666666668
0021.239,-94.08749999999999
0021.264,-93.34166666666667
0021.298,-89.59166666666667
0021.331,-84.175
0021.364,-81.76923076923077
0021.399,-75.96923076923076
0021.434,-64.8
0021.468,-52.016666666666666
0021.502,-42.483333333333334
0021.538,-38.291666666666664
0021.572,-33.776923076923076
0021.597,-32.55833333333333
0021.630,-24.674999999999997
0021.664,-14.433333333333334
0021.700,-5.407692307692308
0021.734,-0.47777777777777775
0021.767,-4.074999999999999
0021.801,1.1666666666666667
0021.836,2.2
0021.871,8.015384615384615
0021.896,13.575
0021.931,16.60833333333333
0021.966,26.849999999999998
0022.001,31.40833333333333
0022.035,39.53076923076923
0022.071,36.71666666666667
0022.104,32.833333333333336
0022.129,32.715384615384615
0022.163,37.8
0022.198,43.724999999999994
0022.233,49.7
0022.267,50.325
0022.301,52.65384615384616
0022.335,51.269230769230774
0022.370,49.85
0022.406,47.05384615384616
0022.430,45.333333333333336
0022.465,51.5
0022.499,52.05
0022.532,57.55
0022.566,53.5875
0022.601,55.18888888888888
0022.635,47.1
0022.668,44.35
0022.701,37.62307692307692
0022.736,40.87500000000001
0022.771,52.06666666666666
0022.797,55.87692307692308
0022.831,55.33333333333333
0022.865,57.62500000000001
0022.899,58.7
0022.934,64.6
0022.968,63.599999999999994
0023.003,60.833333333333336
0023.037,61.141666666666666
0023.063,56.12307692307692
0023.098,52.175
0023.132,38.45
0023.167,33.1
0023.201,44.64166666666666
0023.234,61.18333333333334
0023.268,67.23846153846154
0023.302,59.06666666666667
0023.337,40.7
0023.372,24.333333333333332
0023.398,11.315384615384614
0023.433,-8.7
0023.468,-27.824999999999996
0023.502,-33.325
0023.538,-38.675
0023.564,-46.3
0023.599,-54.050000000000004
0023.634,-54.84166666666666
0023.669,-51.4
0023.704,-61.96666666666667
0023.738,-70.65384615384616
0023.763,-88.05
0023.798,-99.83333333333334
0023.833,-103.75
0023.869,-106.0
0023.903,-103.11250000000001
0023.939,-96.14999999999999
0023.964,-91.42499999999998
0023.999,-86.6
0024.034,-85.30000000000001
0024.068,-86.33333333333334
0024.103,-83.0
0024.136,-87.03333333333333
0024.171,-78.9
0024.206,-76.7
0024.233,-69.5
0024.268,-54.475
0024.301,-40.30769230769231
0024.336,-24.253846153846155
0024.371,-12.133333333333333
0024.397,-11.2125
0024.432,-5.711111111111111
0024.467,3.5615384615384613
0024.502,21.176923076923078
0024.537,37.6
0024.564,36.233333333333334
0024.601,41.3
0024.636,36.699999999999996
0024.670,32.96666666666667
0024.704,27.174999999999997
0024.740,14.866666666666665
0024.766,15.338461538461539
0024.801,17.338461538461537
0024.835,26.375
0024.872,35.349999999999994
0024.898,33.73076923076923
0024.934,28.0
0024.969,23.7
0025.004,27.45
0025.038,29.450000000000003
0025.064,26.946153846153848
0025.098,29.715384615384615
0025.134,28.841666666666665
0025.169,46.416666666666664
0025.204,91.94615384615385
0025.238,138.6833333333333
0025.264,133.06666666666666
0025.301,77.26666666666668
0025.336,7.2
0025.371,-51.5
0025.397,-56.855555555555554
0025.432,-40.83333333333334
0025.466,-11.566666666666666
0025.500,20.269230769230774
0025.536,29.400000000000002
0025.571,22.4
0025.606,3.866666666666667
0025.630,-6.123076923076923
0025.664,-8.241666666666667
0025.699,9.9
0025.733,57.74999999999999
0025.767,93.8375
0025.802,91.13333333333333
0025.836,59.50769230769231
0025.871,22.799999999999997
0025.895,2.6875
0025.931,3.2
0025.967,5.875
0026.002,20.1
0026.037,27.475
0026.072,33.34166666666666
0026.097,38.11666666666667
0026.131,39.78333333333333
0026.166,31.458333333333336
0026.200,18.433333333333334
0026.233,6.984615384615383
0026.267,-13.166666666666668
0026.300,-20.5
0026.335,-27.1
0026.371,-36.1375
0026.406,-42.849999999999994
0026.431,-53.6
0026.467,-68.25
0026.502,-72.425
0026.536,-78.75
0026.571,-77.11538461538461
0026.606,-78.9
0026.631,-83.60000000000001
0026.666,-81.35833333333333
0026.698,-88.13333333333333
0026.734,-92.1
0026.768,-94.65
0026.802,-98.54999999999998
0026.836,-93.6875
0026.862,-93.53333333333333
0026.906,-85.70769230769231
0026.932,-80.99166666666666
0026.968,-84.26666666666667
0027.003,-80.81666666666668
0027.039,-76.28333333333333
0027.064,-65.80000000000001
0027.098,-54.05
0027.134,-40.116666666666674
0027.169,-33.5
0027.203,-18.4
0027.239,-14.525
0027.265,-11.15
0027.300,-11.838461538461539
0027.336,-4.4
0027.371,7.933333333333334
0027.406,21.9
0027.431,26.153846153846153
0027.467,36.5
0027.501,35.475
0027.537,28.1
0027.573,25.616666666666667
0027.598,24.47777777777778
0027.633,26.96923076923077
0027.670,31.65
0027.705,40.9
0027.731,47.146153846153844
0027.765,58.01538461538462
0027.801,52.9
0027.837,29.4625
0027.863,11.561538461538463
0027.896,-3.1
0027.933,11.930769230769231
0027.969,61.150000000000006
0028.004,104.1
0028.039,112.35000000000001
0028.065,77.91538461538462
0028.101,14.166666666666666
0028.136,-29.7
0028.171,-35.33333333333333
0028.205,-19.7
0028.239,6.161538461538462
0028.264,17.825
0028.297,21.825
0028.332,11.233333333333334
0028.366,-12.761538461538462
0028.402,-41.875
0028.436,-51.5
0028.470,-49.525000000000006
0028.504,-32.4
0028.538,-13.00769230769231
0028.563,-2.65
0028.598,-1.05
0028.633,-9.225
0028.669,-31.725
0028.702,-36.47692307692307
0028.738,-32.608333333333334
0028.763,-21.85
0028.798,1.0307692307692307
0028.832,8.0
0028.867,8.233333333333334
0028.904,-3.075
0028.939,-9.0
0028.965,-10.992307692307692
0028.999,-13.5
0029.033,-21.45833333333333
0029.070,-22.71666666666667
0029.103,-27.475
0029.139,-36.03076923076923
0029.164,-43.074999999999996
0029.199,-52.366666666666674
0029.233,-55.9
0029.267,-64.71666666666665
0029.302,-64.94615384615383
0029.337,-65.5
0029.363,-64.78333333333333
0029.397,-68.6
0029.432,-75.52307692307693
0029.467,-81.94999999999999
0029.500,-84.45833333333333
0029.538,-87.0
0029.563,-82.84166666666667
0029.599,-78.55555555555556
0029.633,-73.625
0029.669,-78.97500000000001
0029.704,-82.87692307692308
0029.729,-84.00833333333333
0029.765,-81.26666666666667
0029.799,-80.1
0029.833,-74.72307692307692
0029.868,-69.875
0029.902,-66.71666666666667
0029.939,-62.333333333333336
0029.965,-65.1625
0030.000,-55.266666666666666
0030.034,-39.50833333333334
0030.072,-27.4
0030.097,-24.11111111111111
0030.132,-20.1375
0030.165,-15.408333333333335
0030.200,-8.825
0030.233,-12.200000000000001
0030.267,-14.115384615384615
0030.301,-9.3
0030.337,4.7
0030.363,8.533333333333333
0030.400,17.3
0030.434,20.26923076923077
0030.468,23.35
0030.503,25.949999999999996
0030.537,24.25
0030.562,26.900000000000002
0030.606,23.575
0030.632,28.233333333333334
0030.666,31.0
0030.699,36.0
0030.734,36.21666666666667
0030.767,34.78461538461538
0030.802,33.19230769230769
0030.837,26.424999999999997
0030.872,28.85
0030.896,35.215384615384615
0030.932,43.75
0030.967,52.238461538461536
0031.001,33.65384615384615
0031.035,17.0
0031.070,-6.325
0031.104,-14.058333333333334
0031.130,-6.3
0031.165,1.6153846153846152
0031.200,11.024999999999999
0031.233,20.741666666666664
0031.267,22.838461538461537
0031.301,25.066666666666666
0031.336,26.9
0031.372,23.716666666666665
0031.396,25.4
0031.432,10.1
0031.466,1.125
0031.500,-7.275
0031.535,1.9692307692307693
0031.570,9.546153846153846
0031.597,15.325
0031.634,21.3
0031.669,24.208333333333332
0031.705,34.63846153846154
0031.730,36.13636363636364
0031.764,35.96666666666667
0031.799,35.0125
0031.834,38.25833333333333
0031.869,46.5
0031.902,55.2
0031.939,69.66923076923077
0031.964,74.9
0031.999,91.91666666666666
0032.034,112.5
0032.068,123.03846153846153
0032.103,116.9
0032.129,102.35
0032.163,88.16153846153847
0032.198,72.41538461538462
0032.233,48.46923076923076
0032.267,26.133333333333336
0032.300,10.26666666666667
0032.335,-2.45
0032.369,-15.46923076923077
0032.404,-29.116666666666667
0032.439,-41.9
0032.464,-49.1
0032.499,-68.82222222222222
0032.535,-75.325
0032.570,-87.76249999999999
0032.605,-94.25
0032.631,-96.46923076923076
0032.666,-90.775
0032.701,-79.23333333333333
0032.737,-64.73333333333332
0032.772,-53.98333333333333
0032.797,-49.175
0032.831,-47.96923076923077
0032.865,-47.55
0032.899,-44.7125
0032.934,-41.6625
0032.969,-42.68333333333333
0033.003,-45.13076923076923
0033.037,-40.7
0033.063,-36.71666666666667
0033.097,-28.0
0033.133,-26.925
0033.167,-19.891666666666666
0033.202,-17.458333333333332
0033.237,-8.725
0033.262,-9.915384615384614
0033.297,-13.100000000000001
0033.331,-19.4125
0033.365,-25.833333333333332
0033.400,-25.96666666666667
0033.434,-23.708333333333332
0033.469,-22.888888888888893
0033.502,-15.975000000000001
0033.538,-13.024999999999999
0033.564,-5.269230769230769
0033.600,4.1692307692307695
0033.635,4.800000000000001
0033.670,-3.25
0033.695,-15.275
0033.730,-15.2
0033.765,-15.8
0033.800,-16.05
0033.833,-15.799999999999999
0033.869,-20.799999999999997
0033.902,-13.2
0033.937,-13.191666666666666
0033.962,-9.341666666666667
0034.010,-6.477777777777778
0034.035,-3.5999999999999996
0034.070,-2.4333333333333336
0034.105,0.36153846153846153
0034.131,0.10000000000000003
0034.165,5.716666666666667
0034.200,15.774999999999999
0034.233,21.323076923076922
0034.267,36.284615384615385
0034.301,44.07142857142857
0034.337,53.7
0034.371,51.3
0034.406,51.03333333333333
0034.432,51.2
0034.466,49.11538461538461
0034.500,39.333333333333336
0034.536,25.55
0034.570,11.65
0034.606,-0.16666666666666652
0034.632,-8.615384615384615
0034.665,-20.733333333333334
0034.699,-32.900000000000006
0034.734,-43.94166666666666
0034.770,-52.43333333333334
0034.805,-62.746153846153845
0034.830,-66.19999999999999
0034.864,-66.43333333333334
0034.899,-68.1076923076923
0034.933,-71.92307692307692
0034.967,-70.06153846153846
0035.001,-71.83333333333334
0035.036,-66.26666666666668
0035.070,-60.83333333333333
0035.105,-53.607692307692304
0035.131,-48.77499999999999
0035.167,-44.16666666666667
0035.202,-40.669230769230765
0035.237,-37.84444444444445
0035.263,-35.625
0035.306,-28.887500000000003
0035.331,-26.8
0035.365,-25.223076923076924
0035.399,-23.36153846153846
0035.433,-16.85
0035.468,-8.858333333333334
0035.502,-5.138461538461538
0035.538,-5.95
0035.563,-9.200000000000001
0035.607,-14.783333333333335
0035.633,-20.775
0035.668,-23.888888888888886
0035.702,-17.900000000000002
0035.738,-17.858333333333334
0035.764,-17.35
0035.797,-14.86923076923077
0035.830,-11.950000000000001
0035.865,-10.758333333333333
0035.898,-12.766666666666666
0035.934,-17.6
0035.968,-25.223076923076924
0036.002,-25.116666666666667
0036.037,-23.116666666666667
0036.073,-17.5
0036.098,-7.476923076923077
0036.132,5.816666666666667
0036.166,19.24166666666667
0036.199,26.662499999999998
0036.233,24.4
0036.266,15.15
0036.300,0.6999999999999998
0036.336,-6.687499999999999
0036.371,-13.1625
0036.405,-17.5
0036.431,-23.616666666666667
0036.465,-29.15
0036.499,-33.5
0036.532,-31.2
0036.566,-38.175
0036.600,-31.200000000000003
0036.635,-34.099999999999994
0036.669,-33.3
0036.703,-34.6875
0036.739,-32.9375
0036.765,-30.1
0036.800,-25.8
0036.835,-25.733333333333334
0036.869,-26.092307692307692
0036.904,-20.1
0036.938,-13.225000000000001
0036.963,-6.624999999999999
0036.996,4.623076923076923
0037.032,6.6461538461538465
0037.066,3.0999999999999996
0037.099,1.05
0037.135,5.0125
0037.170,8.61111111111111
0037.205,1.0166666666666664
0037.239,-10.200000000000001
0037.264,-19.450000000000003
0037.299,-17.315384615384616
0037.333,-13.069230769230769
0037.368,-4.675000000000001
0037.403,1.025
0037.437,7.0
0037.471,16.915384615384617
0037.505,18.075
0037.531,24.5
0037.566,21.41111111111111
0037.600,24.0
0037.635,21.816666666666663
0037.669,28.591666666666665
0037.704,20.599999999999998
0037.729,22.65
0037.765,26.799999999999997
0037.800,29.908333333333335
0037.835,36.1
0037.869,37.266666666666666
0037.903,34.99230769230769
0037.938,26.65
0037.965,20.8
0037.998,25.8
0038.033,24.607692307692304
0038.066,26.475
0038.100,31.7
0038.135,40.3
0038.170,40.25
0038.205,36.475
0038.230,31.766666666666666
0038.266,38.016666666666666
0038.300,48.45
0038.335,60.261538461538464
0038.370,74.03333333333333
0038.406,84.975
0038.431,90.55000000000001
0038.465,95.0846153846154
0038.499,103.25454545454545
0038.532,105.6
0038.566,98.275
0038.599,82.6375
