RelTime,RSPT
0000.000,51.8
0000.027,45.9
0000.053,48.275
0000.086,34.61666666666667
0000.120,33.724999999999994
0000.153,38.55
0000.186,49.169230769230765
0000.218,54.0
0000.251,48.95
0000.287,49.65
0000.320,48.246153846153845
0000.353,52.63333333333333
0000.384,50.08333333333333
0000.418,50.099999999999994
0000.451,56.03076923076923
0000.485,76.0
0000.517,95.7
0000.550,99.46666666666667
0000.583,91.23333333333335
0000.616,70.69999999999999
0000.648,58.27499999999999
0000.680,45.41666666666667
0000.712,49.041666666666664
0000.754,50.483333333333334
0000.786,42.96666666666667
0000.820,35.02307692307693
0000.853,24.176923076923078
0000.885,32.28181818181818
0000.918,32.4125
0000.951,45.644444444444446
0000.984,34.55555555555556
0001.016,28.384615384615387
0001.049,29.26153846153846
0001.081,25.799999999999997
0001.113,47.891666666666666
0001.153,53.1
0001.185,60.33333333333333
0001.219,51.84166666666666
0001.253,44.2
0001.286,39.166666666666664
0001.319,29.907692307692304
0001.352,36.33846153846154
0001.384,50.68333333333334
0001.418,46.45
0001.452,31.0
0001.485,22.988888888888887
0001.517,7.6
0001.550,11.0
0001.584,3.958333333333333
0001.617,9.484615384615385
0001.650,8.615384615384617
0001.683,10.100000000000001
0001.716,9.916666666666666
0001.749,11.2
0001.782,15.946153846153846
0001.815,21.6
0001.848,19.266666666666666
0001.882,29.9
0001.915,27.988888888888887
0001.948,20.099999999999998
0001.981,12.833333333333332
0002.016,16.675
0002.050,18.307692307692307
0002.083,19.361538461538462
0002.116,20.566666666666663
0002.148,21.0
0002.181,25.233333333333334
0002.214,18.86923076923077
0002.247,28.684615384615384
0002.282,13.733333333333334
0002.314,6.775
0002.347,1.0333333333333332
0002.379,-1.4249999999999998
0002.413,6.824999999999999
0002.454,10.575
0002.478,8.766666666666666
0002.520,6.216666666666667
0002.546,2.7666666666666666
0002.580,6.449999999999999
0002.612,3.4416666666666664
0002.654,-1.2181818181818183
0002.687,-15.223076923076924
0002.720,-30.076923076923073
0002.753,-47.125
0002.781,-74.39999999999999
0002.819,-100.75
0002.841,-115.8
0002.877,-118.92857142857142
0002.918,-125.8
0002.952,-130.81249999999997
0002.980,-137.32307692307694
0003.015,-135.10769230769233
0003.049,-134.0
0003.082,-132.7
0003.115,-130.9
0003.148,-123.93846153846154
0003.180,-123.1
0003.215,-126.0
0003.248,-128.94615384615386
0003.280,-130.18333333333334
0003.313,-121.05
0003.347,-121.74545454545455
0003.379,-127.76363636363637
0003.412,-125.03333333333335
0003.446,-130.3
0003.480,-124.23333333333332
0003.516,-112.26666666666667
0003.548,-107.28461538461539
0003.583,-97.36153846153846
0003.617,-104.11666666666667
0003.651,-90.03333333333333
0003.684,-91.57142857142857
0003.716,-87.43333333333334
0003.748,-84.60000000000001
0003.780,-81.33333333333334
0003.815,-71.9
0003.848,-70.80000000000001
0003.882,-75.55
0003.916,-85.44166666666666
0003.950,-81.46666666666667
0003.983,-70.06666666666666
0004.017,-55.766666666666666
0004.050,-47.836363636363636
0004.085,-54.2
0004.119,-59.3
0004.151,-44.5
0004.186,-40.55384615384615
0004.217,-32.233333333333334
0004.250,-29.15
0004.282,-28.8
0004.315,-21.892857142857142
0004.349,-21.169230769230772
0004.381,-21.275000000000002
0004.415,-17.784615384615385
0004.449,0.9333333333333333
0004.483,12.2
0004.516,16.56153846153846
0004.548,9.1
0004.581,1.9
0004.613,4.0
0004.639,3.45
0004.686,10.992307692307692
0004.717,18.6
0004.749,31.1
0004.782,24.085714285714285
0004.815,43.4
0004.848,57.7
0004.880,66.6
0004.913,73.3
0004.948,66.5
0004.983,71.97692307692309
0005.019,75.23333333333332
0005.057,76.7
0005.084,79.06923076923077
0005.118,90.125
0005.152,91.46666666666667
0005.185,95.72500000000001
0005.221,91.84166666666665
0005.247,94.4230769230769
0005.283,100.475
0005.317,92.96153846153845
0005.351,90.46666666666667
0005.385,78.94999999999999
0005.418,86.75
0005.452,85.83333333333333
0005.486,99.02307692307693
0005.520,101.51538461538462
0005.552,94.4
0005.585,88.2
0005.619,85.79166666666666
0005.653,100.37692307692306
0005.686,97.31666666666666
0005.719,100.09166666666667
0005.751,90.91666666666667
0005.783,78.81666666666666
0005.815,86.5
0005.849,77.0
0005.883,70.575
0005.917,61.6
0005.952,62.61538461538461
0005.986,69.53333333333333
0006.021,71.95
0006.055,71.98333333333333
0006.080,67.97777777777777
0006.114,59.42307692307693
0006.151,60.35
0006.187,60.900000000000006
0006.213,55.49230769230769
0006.254,47.0
0006.279,41.78333333333333
0006.313,48.18333333333333
0006.354,51.25833333333333
0006.387,53.62307692307692
0006.420,60.05384615384615
0006.454,39.825
0006.480,45.233333333333334
0006.514,28.05
0006.540,26.666666666666664
0006.588,34.0
0006.613,48.2
0006.647,37.2
0006.680,20.622222222222224
0006.713,12.275000000000002
0006.746,3.1333333333333333
0006.787,-16.133333333333333
0006.822,-39.9
0006.847,-60.43846153846154
0006.881,-75.30000000000001
0006.915,-83.10833333333333
0006.951,-87.8
0006.984,-84.52307692307693
0007.018,-84.12222222222222
0007.050,-88.52499999999999
0007.084,-102.73333333333333
0007.117,-102.6
0007.149,-109.83076923076922
0007.182,-107.23333333333332
0007.217,-99.04999999999998
0007.249,-98.57499999999999
0007.281,-101.23846153846154
0007.314,-112.65
0007.348,-122.44999999999999
0007.381,-128.23333333333335
0007.414,-125.64999999999999
0007.448,-117.5888888888889
0007.480,-111.325
0007.514,-103.7
0007.548,-94.525
0007.581,-92.0153846153846
0007.615,-77.13333333333334
0007.649,-68.7
0007.682,-60.2
0007.714,-58.28333333333333
0007.747,-50.361538461538466
0007.787,-51.107692307692304
0007.811,-40.675000000000004
0007.854,-49.86666666666667
0007.887,-46.43333333333334
0007.920,-44.02307692307692
0007.952,-47.8
0007.983,-42.175
0008.016,-39.8
0008.049,-36.3
0008.082,-27.1125
0008.115,-33.333333333333336
0008.150,-33.72307692307692
0008.184,-34.5
0008.219,-31.0
0008.255,-18.6
0008.281,-11.349999999999998
0008.314,-2.5615384615384613
0008.350,0.6749999999999995
0008.382,-2.9846153846153847
0008.415,1.6500000000000001
0008.448,17.944444444444443
0008.481,30.2125
0008.514,34.85
0008.547,36.675
0008.580,31.041666666666664
0008.605,31.366666666666667
0008.652,32.65384615384615
0008.685,37.9
0008.717,36.75
0008.749,36.93076923076923
0008.780,35.650000000000006
0008.813,42.074999999999996
0008.847,31.35
0008.880,33.75
0008.931,37.43333333333334
0008.958,56.746153846153845
0008.986,57.25
0009.014,69.85
0009.052,87.025
0009.079,93.35000000000001
0009.116,90.80833333333334
0009.154,84.7
0009.180,86.6
0009.218,93.77692307692308
0009.255,104.075
0009.280,102.30833333333334
0009.314,107.81666666666668
0009.352,96.33333333333334
0009.387,100.83333333333334
0009.412,105.35
0009.447,101.8
0009.482,99.875
0009.516,81.96923076923076
0009.551,76.3
0009.586,79.7
0009.623,76.2
0009.648,72.83333333333334
0009.685,76.43846153846154
0009.720,71.84615384615384
0009.756,74.73846153846154
0009.782,64.6
0009.815,61.175
0009.850,63.733333333333334
0009.884,61.5
0009.920,68.4
0009.955,72.8
0009.981,67.84166666666667
0010.017,70.63846153846154
0010.053,71.43846153846154
0010.087,69.9
0010.113,57.5
0010.149,51.43846153846154
0010.183,35.05
0010.217,40.1
0010.252,25.53333333333333
0010.287,24.633333333333333
0010.313,24.949999999999996
0010.347,28.3
0010.381,27.1
0010.417,32.325
0010.453,15.9
0010.489,18.866666666666667
0010.514,12.05
0010.550,3.1875
0010.585,-6.975
0010.621,-14.461538461538463
0010.646,-18.19090909090909
0010.682,-39.93333333333334
0010.717,-47.800000000000004
0010.753,-70.86666666666666
0010.787,-77.0
0010.824,-99.5
0010.850,-101.15
0010.884,-110.025
0010.919,-111.5
0010.954,-112.51818181818182
0010.980,-111.51666666666665
0011.016,-115.33333333333334
0011.051,-117.3
0011.086,-119.01538461538462
0011.121,-124.34166666666665
0011.139,-123.6
