RelTime,RSPT
0000.000,274.3
0000.027,291.1384615384615
0000.053,298.83846153846156
0000.086,300.43636363636364
0000.119,312.9
0000.144,329.8
0000.192,369.55
0000.225,380.81538461538463
0000.259,379.023076923077
0000.291,378.0
0000.323,360.8
0000.354,359.3538461538462
0000.386,356.05
0000.420,348.98333333333335
0000.454,347.25
0000.488,333.0
0000.521,325.63076923076926
0000.555,312.63846153846157
0000.591,306.6333333333333
0000.625,312.8
0000.642,308.6
0000.690,290.1
0000.727,277.625
0000.752,268.56666666666666
0000.779,272.45384615384614
0000.815,264.1333333333333
0000.853,252.30833333333334
0000.887,241.15
0000.920,249.0333333333333
0000.954,250.4
0000.987,259.86153846153843
0001.020,258.1333333333333
0001.054,263.9083333333333
0001.088,253.95000000000002
0001.122,240.45384615384614
0001.155,224.60000000000002
0001.187,217.4125
0001.222,211.3625
0001.259,206.64166666666665
0001.276,201.75
0001.323,173.8
0001.357,157.775
0001.389,141.0
0001.422,121.01538461538462
0001.456,102.61666666666666
0001.489,86.43333333333334
0001.522,85.95
0001.555,86.73076923076923
0001.589,80.1
0001.623,61.361538461538466
0001.657,38.91666666666667
0001.689,19.616666666666667
0001.721,5.4
0001.753,4.0
0001.786,-9.3
0001.818,-24.008333333333333
0001.844,-50.876923076923084
0001.890,-84.26153846153846
0001.922,-108.10769230769233
0001.955,-130.80833333333334
0001.987,-143.8
0002.020,-165.4
0002.053,-186.43076923076927
0002.088,-212.30769230769232
0002.121,-233.49166666666667
0002.153,-238.65
0002.186,-240.5
0002.219,-247.48333333333335
0002.252,-264.0833333333333
0002.278,-277.1666666666667
0002.324,-284.1916666666666
0002.356,-277.8923076923077
0002.387,-280.65000000000003
0002.422,-287.48333333333335
0002.456,-295.45
0002.488,-302.375
0002.522,-296.8833333333333
0002.554,-294.75
0002.590,-287.425
0002.652,-276.9222222222222
0002.660,-278.06666666666666
0002.688,-275.625
0002.725,-268.92499999999995
0002.753,-263.26666666666665
0002.790,-258.5333333333333
0002.811,-256.23333333333335
0002.854,-254.25384615384615
0002.889,-250.32500000000002
0002.924,-240.20000000000002
0002.960,-234.71666666666664
0002.986,-234.4625
0003.022,-228.2
0003.059,-212.425
0003.085,-205.72222222222223
0003.122,-181.78461538461536
0003.157,-157.07500000000002
0003.178,-139.66923076923078
0003.221,-94.9
0003.257,-53.4
0003.292,-26.85
0003.310,-9.6
0003.359,40.733333333333334
0003.378,63.33333333333333
0003.414,103.49230769230769
0003.454,136.9
0003.490,161.23846153846154
0003.526,180.40769230769232
0003.544,178.9
0003.579,195.0875
0003.623,208.27500000000003
0003.659,217.0875
0003.677,224.6384615384615
0003.727,218.93076923076922
0003.753,222.5
0003.789,211.95
0003.824,221.66666666666666
0003.858,229.15
0003.893,238.03333333333333
0003.918,241.75
0003.955,239.66666666666663
0003.990,241.46363636363634
0004.026,235.25
0004.052,239.2
0004.088,233.6625
0004.123,227.0076923076923
0004.159,224.25
0004.178,228.41538461538462
0004.220,223.33333333333334
0004.256,216.325
0004.291,198.5
0004.309,193.45
0004.359,185.5
0004.385,174.275
0004.421,177.5875
0004.456,164.61428571428573
0004.492,157.45
0004.526,146.625
0004.553,143.43076923076922
0004.591,132.35
0004.625,114.2
0004.644,107.63076923076923
0004.693,93.7
0004.721,83.73333333333333
0004.757,69.30000000000001
0004.792,60.474999999999994
0004.811,52.86923076923077
0004.848,34.56923076923077
0004.890,8.846153846153845
0004.926,-3.05
0004.952,-9.775
0004.988,-5.050000000000001
0005.023,4.0
0005.059,10.075
0005.076,10.2
0005.112,3.4000000000000004
0005.153,-4.2
0005.188,-7.492307692307692
0005.226,-13.850000000000001
0005.252,-15.2
0005.288,-30.05384615384616
0005.325,-43.63333333333333
0005.352,-53.95
0005.388,-70.99166666666666
0005.423,-79.82307692307693
0005.458,-83.39999999999999
0005.492,-69.9875
0005.510,-59.16923076923078
0005.560,-49.733333333333334
0005.588,-58.65384615384615
0005.623,-62.94166666666666
0005.659,-65.53333333333333
0005.685,-61.099999999999994
0005.720,-55.90769230769231
0005.755,-42.769230769230774
0005.792,-29.2
0005.822,-24.975
0005.854,-4.600000000000001
0005.892,9.733333333333333
0005.910,15.583333333333332
0005.945,31.475
0005.988,41.13333333333333
0006.029,48.1
0006.055,49.930769230769236
0006.090,56.56153846153846
0006.126,70.00833333333334
0006.152,84.25833333333333
0006.188,94.93333333333334
0006.222,110.06923076923077
0006.257,115.87692307692308
0006.292,116.26666666666668
0006.310,112.56923076923077
0006.359,105.125
0006.380,107.33333333333333
0006.424,118.5
0006.444,115.3
0006.480,112.375
0006.523,98.15
0006.558,99.67692307692307
0006.576,101.53333333333333
0006.620,100.7
0006.654,95.375
0006.689,104.95
0006.724,119.77692307692308
0006.743,125.7
0006.793,155.75
0006.811,153.875
0006.852,151.11666666666667
0006.888,141.975
0006.924,133.7375
0006.959,135.975
0006.978,133.35000000000002
0007.013,120.53333333333333
0007.055,109.51666666666665
0007.092,94.86666666666666
0007.110,92.53076923076922
0007.146,83.4923076923077
0007.187,55.86153846153846
0007.224,28.925
0007.262,16.666666666666668
0007.289,-8.200000000000001
0007.324,-29.2
0007.343,-39.166666666666664
0007.378,-63.93636363636364
0007.419,-77.825
0007.454,-95.7
0007.488,-122.19999999999999
0007.524,-152.03076923076924
0007.560,-151.43846153846152
0007.580,-153.70000000000002
0007.630,-164.94166666666666
0007.658,-185.1076923076923
0007.677,-203.25
0007.725,-230.13333333333333
0007.752,-239.66666666666666
0007.790,-252.95384615384614
0007.809,-253.6153846153846
0007.846,-256.3461538461538
0007.889,-279.6
0007.925,-288.6125
0007.953,-294.6333333333333
0007.988,-289.2
0008.030,-277.72499999999997
0008.057,-277.26666666666665
0008.078,-277.5333333333333
0008.120,-275.44166666666666
0008.160,-274.4
0008.188,-268.36923076923074
0008.223,-261.05
0008.259,-252.475
0008.275,-248.8692307692308
0008.312,-231.73333333333335
0008.353,-217.8125
0008.388,-203.9
0008.425,-198.54166666666669
0008.460,-185.42499999999998
0008.486,-169.46666666666667
0008.521,-137.35833333333332
0008.556,-105.48333333333333
0008.591,-85.8
0008.623,-68.61538461538461
0008.661,-36.284615384615385
0008.687,-12.075
0008.722,15.975
0008.757,49.38333333333333
0008.791,65.74615384615385
0008.828,83.84615384615385
0008.854,94.6
0008.893,110.4
0008.920,116.9
0008.960,119.4
0008.988,126.775
0009.027,123.39999999999999
0009.052,128.66153846153844
0009.089,134.9
0009.125,137.225
0009.143,137.9230769230769
0009.178,145.45833333333331
0009.222,148.33076923076922
0009.257,161.40000000000003
0009.292,163.48888888888888
0009.310,168.88333333333333
0009.360,196.05
0009.385,198.2
0009.421,207.9
0009.457,202.04999999999998
0009.493,202.95
0009.511,199.96666666666667
0009.546,193.52499999999998
0009.586,190.8583333333333
0009.626,189.8615384615385
0009.654,179.10000000000002
0009.689,168.39999999999998
0009.723,156.6625
0009.758,152.23333333333332
0009.777,151.66666666666666
0009.819,148.5
0009.855,140.375
0009.890,133.64615384615385
0009.924,126.28333333333333
0009.960,126.53333333333333
0009.980,121.46666666666667
0010.023,131.4
0010.057,126.85384615384615
0010.092,135.85
0010.110,130.8153846153846
0010.146,120.88461538461539
0010.188,105.35
0010.224,87.23333333333333
0010.260,76.05
0010.285,64.4
0010.322,58.16666666666667
0010.357,26.433333333333337
0010.392,-16.2
0010.420,-57.06666666666666
0010.455,-100.43333333333334
0010.492,-130.68333333333334
0010.511,-148.9
0010.553,-177.3
0010.589,-207.8692307692308
0010.628,-230.36923076923077
0010.655,-241.70000000000002
0010.690,-256.64166666666665
0010.725,-252.1875
0010.744,-260.61538461538464
0010.780,-266.69999999999993
0010.822,-277.3
0010.857,-275.83846153846156
0010.894,-274.6
0010.912,-269.9307692307693
0010.953,-269.2
0010.989,-281.25
0011.023,-283.73333333333335
0011.059,-280.4230769230769
0011.077,-276.8375
0011.118,-264.8
0011.153,-262.7
0011.187,-268.0875
0011.223,-271.1
0011.258,-270.375
0011.276,-265.8666666666667
0011.320,-249.60000000000002
0011.345,-249.225
0011.390,-236.28333333333333
0011.427,-235.95
0011.454,-228.925
0011.490,-226.64615384615385
0011.528,-220.7846153846154
0011.555,-212.2
0011.593,-207.725
0011.623,-203.52500000000003
0011.660,-196.31538461538463
0011.687,-190.7
0011.722,-188.65833333333333
0011.757,-188.275
0011.792,-177.975
0011.810,-173.45
0011.845,-158.7875
0011.888,-151.9
0011.925,-141.625
0011.943,-142.20000000000002
0011.991,-136.98461538461538
0012.010,-132.0
0012.046,-114.36153846153846
0012.080,-105.23333333333333
0012.122,-95.75000000000001
0012.157,-80.4
0012.192,-64.45
0012.211,-53.884615384615394
0012.252,-46.675
0012.287,-28.84166666666667
0012.322,-12.658333333333333
0012.358,9.466666666666667
0012.393,19.876923076923077
0012.411,28.633333333333336
0012.453,39.15833333333333
0012.488,58.599999999999994
0012.522,72.83076923076922
0012.556,89.30000000000001
0012.591,108.35
0012.612,125.00000000000001
0012.646,151.16153846153847
0012.687,199.14615384615385
0012.722,233.4
0012.757,269.2
0012.791,280.80833333333334
0012.827,294.69230769230774
0012.853,302.3333333333333
0012.889,318.68333333333334
0012.923,322.6333333333333
0012.958,323.2153846153846
0012.976,318.6
0013.026,300.7307692307693
0013.051,302.78749999999997
0013.088,304.575
0013.124,310.23846153846154
0013.159,307.3538461538462
0013.179,299.45
0013.221,283.2416666666667
0013.257,271.16923076923075
0013.292,261.16923076923075
0013.310,259.22499999999997
0013.346,262.3416666666667
0013.387,249.86666666666667
0013.423,237.0769230769231
0013.457,216.45
0013.492,206.16666666666669
0013.510,201.74615384615385
0013.546,205.64615384615385
0013.586,223.63333333333333
0013.625,226.7
0013.643,220.93333333333334
0013.678,211.36923076923077
0013.720,204.74615384615385
0013.756,182.18461538461537
0013.792,174.4
0013.810,168.86666666666665
0013.860,163.3
0013.878,159.13333333333335
0013.914,162.16666666666669
0013.955,163.4
0013.990,157.9
0014.027,134.8
0014.052,122.03846153846155
0014.090,103.26153846153846
0014.125,83.25
0014.159,66.10833333333333
0014.177,56.56666666666667
0014.226,19.653846153846153
0014.251,-3.408333333333333
0014.286,-35.45
0014.320,-62.53333333333334
0014.355,-92.44999999999999
0014.389,-108.96666666666667
0014.424,-131.85
0014.459,-140.5
0014.486,-152.05
0014.521,-165.20769230769233
0014.556,-184.0923076923077
0014.591,-193.06153846153848
0014.611,-203.2923076923077
0014.647,-215.14615384615385
0014.687,-209.3
0014.723,-210.91666666666666
0014.757,-215.65
0014.791,-229.22307692307692
0014.827,-233.05
0014.853,-235.22307692307692
0014.889,-252.6
0014.924,-252.83333333333334
0014.959,-258.5
0014.977,-250.43333333333334
0015.027,-241.34999999999997
0015.052,-243.18333333333334
0015.086,-242.66666666666669
0015.123,-237.8
0015.157,-235.13333333333333
0015.193,-237.53846153846155
0015.220,-234.875
0015.256,-231.13333333333335
0015.291,-222.33333333333334
0015.326,-209.2846153846154
0015.343,-201.625
0015.393,-185.8
0015.419,-181.44615384615383
0015.453,-181.46923076923076
0015.488,-179.88750000000002
0015.523,-172.425
0015.558,-167.125
0015.592,-166.7
0015.621,-166.2153846153846
0015.656,-161.0909090909091
0015.690,-157.95
0015.724,-150.61666666666667
0015.758,-142.8615384615385
0015.792,-129.56666666666666
0015.810,-126.275
0015.859,-117.14999999999999
0015.877,-109.56923076923077
0015.927,-78.48333333333333
0015.952,-54.733333333333334
0015.987,-35.233333333333334
0016.022,-30.66923076923077
0016.057,-9.881818181818183
0016.093,5.4
0016.111,21.76666666666667
0016.145,50.44285714285714
0016.180,72.27499999999999
0016.221,93.95
0016.257,117.1
0016.294,132.23333333333335
0016.319,150.39999999999998
0016.354,166.56666666666666
0016.390,174.3166666666667
0016.427,183.60000000000002
0016.452,189.83076923076925
0016.487,209.825
0016.524,231.15833333333333
0016.560,246.63333333333333
0016.585,259.32307692307694
0016.624,253.68461538461537
