RelTime,RSPT
0005.120,-92.6
0005.153,-95.15
0005.185,-90.275
0005.220,-85.675
0005.255,-69.63636363636363
0005.281,-55.9
0005.316,-48.641666666666666
0005.349,-36.60833333333333
0005.386,-23.424999999999997
0005.412,-11.7
0005.449,4.033333333333333
0005.482,9.608333333333334
0005.516,25.733333333333334
0005.549,46.9
0005.580,68.16666666666666
0005.614,90.05000000000001
0005.647,96.35
0005.678,92.76666666666668
0005.711,101.2
0005.745,101.96666666666668
0005.778,111.86666666666667
0005.820,118.5125
0005.852,121.5
0005.885,113.80769230769232
0005.920,112.19999999999999
0005.945,110.00833333333333
0005.977,130.525
0006.012,148.975
0006.047,155.4125
0006.082,150.725
0006.116,146.71666666666667
0006.149,141.15
0006.182,143.275
0006.217,142.625
0006.253,145.43333333333334
0006.287,136.85833333333335
0006.311,131.1
0006.344,121.325
0006.377,109.1625
0006.412,104.28750000000001
0006.445,97.75555555555556
0006.478,106.2
0006.511,105.5
0006.553,105.9375
0006.585,88.69999999999999
0006.618,76.21538461538461
0006.651,78.91666666666666
0006.683,79.63333333333334
0006.714,78.31666666666668
0006.747,81.25
0006.780,74.79285714285714
0006.814,75.23333333333335
0006.846,69.375
0006.879,65.45
0006.915,66.7
0006.949,65.75
0006.982,63.15
0007.014,50.4375
0007.048,44.784615384615385
0007.081,41.30833333333334
0007.114,53.94615384615385
0007.146,59.53333333333333
0007.178,56.175000000000004
0007.220,44.3
0007.253,38.746153846153845
0007.285,36.7
0007.319,40.449999999999996
0007.352,39.18333333333333
0007.385,39.69230769230769
0007.418,43.5
0007.451,33.666666666666664
0007.484,31.933333333333337
0007.517,28.45384615384615
0007.549,29.95
0007.581,37.275
0007.617,30.9
0007.652,25.925
0007.684,20.592307692307692
0007.718,13.05
0007.750,15.566666666666666
0007.783,13.1
0007.817,24.975
0007.849,25.292307692307695
0007.881,21.67142857142857
0007.918,19.1
0007.951,22.4
0007.983,19.422222222222224
0008.017,19.125
0008.050,17.9375
0008.083,14.85
0008.116,14.46153846153846
0008.149,18.584615384615386
0008.182,29.76666666666667
0008.214,28.125000000000004
0008.247,28.625
0008.281,14.515384615384615
0008.314,15.041666666666664
0008.346,10.766666666666667
0008.381,6.125
0008.415,10.488888888888889
0008.451,10.733333333333333
0008.484,12.625
0008.518,3.5333333333333337
0008.553,7.761538461538462
0008.586,-11.946153846153846
0008.620,-17.8
0008.653,-40.86666666666667
0008.686,-48.58333333333333
0008.719,-58.88461538461539
0008.752,-91.3
0008.784,-108.24166666666666
0008.818,-142.0
0008.852,-168.25
0008.885,-178.65
0008.920,-191.3
0008.953,-197.7
0008.986,-197.8
0009.021,-203.775
0009.050,-213.20769230769233
0009.087,-210.85
0009.113,-216.625
0009.146,-218.2
0009.178,-220.15555555555557
0009.213,-229.475
0009.248,-232.4
0009.283,-225.93333333333334
0009.317,-223.75
0009.350,-219.1
0009.382,-210.38333333333333
0009.415,-206.27499999999998
0009.448,-200.15833333333336
0009.481,-190.4923076923077
0009.513,-188.48333333333335
0009.571,-175.5
0009.597,-160.86666666666665
0009.623,-152.42499999999998
0009.650,-151.25
0009.689,-142.10833333333332
0009.714,-138.19230769230768
0009.750,-124.18333333333334
0009.788,-110.6
0009.814,-103.55
0009.849,-98.75
0009.886,-89.9888888888889
0009.925,-73.44615384615385
0009.950,-66.0
0009.988,-53.625
0010.014,-42.715384615384615
0010.049,-23.915384615384614
0010.085,-2.4666666666666663
0010.120,-0.4
0010.145,-4.807692307692308
0010.180,0.12499999999999999
0010.215,1.0375
0010.249,17.75
0010.284,26.6
0010.319,35.75
0010.354,41.900000000000006
0010.379,46.83333333333333
0010.415,51.0
0010.451,58.1
0010.487,72.25
0010.513,92.41538461538461
0010.548,118.6
0010.583,126.2
0010.619,134.725
0010.654,142.64166666666665
0010.688,151.6
0010.713,145.7
0010.747,158.63846153846154
0010.781,171.21666666666667
0010.816,168.5
0010.852,167.5375
0010.887,147.85833333333332
0010.915,142.2
0010.949,138.46923076923076
0010.986,138.3
0011.021,137.5
0011.047,132.2833333333333
0011.082,119.66923076923075
0011.117,112.75
0011.153,108.25
0011.188,111.28750000000001
0011.214,103.97777777777777
0011.249,108.875
0011.284,108.375
0011.319,103.38333333333333
0011.354,100.225
0011.379,97.97692307692307
0011.415,98.075
0011.451,92.6
0011.486,94.95
0011.521,91.3
0011.545,89.16153846153847
0011.581,88.25454545454545
0011.618,82.11666666666667
0011.654,73.85000000000001
0011.679,68.77692307692307
0011.714,67.3125
0011.748,65.2
0011.783,51.13333333333334
0011.818,53.66153846153846
0011.854,54.74444444444445
0011.879,57.099999999999994
0011.916,59.35
0011.953,62.45
0011.987,64.65
0012.013,61.825
0012.048,62.725
0012.084,68.3
0012.119,70.4
0012.154,63.36153846153846
0012.179,52.1125
0012.214,49.574999999999996
0012.250,53.6
0012.283,44.4
0012.318,42.128571428571426
0012.353,32.74166666666667
0012.388,29.108333333333334
0012.414,35.1
0012.449,29.546153846153846
0012.484,18.883333333333333
0012.519,11.058333333333334
0012.555,12.866666666666665
0012.580,19.384615384615383
0012.615,26.966666666666665
0012.649,24.8
0012.684,15.0
0012.720,-8.3
0012.755,-25.316666666666666
0012.780,-37.68333333333333
0012.816,-51.724999999999994
0012.851,-79.3
0012.888,-105.00769230769231
0012.914,-134.87142857142857
0012.949,-156.34166666666667
0012.985,-165.13333333333335
0013.020,-181.5
0013.045,-184.32500000000002
0013.081,-194.39999999999998
0013.116,-199.575
0013.151,-204.56666666666666
0013.186,-207.88461538461536
0013.213,-207.02499999999998
0013.248,-201.36666666666667
0013.283,-198.6
0013.318,-200.26923076923077
0013.353,-205.33846153846153
0013.379,-206.725
0013.415,-210.29999999999998
0013.450,-210.5
0013.485,-200.1
0013.520,-186.73076923076925
0013.545,-184.7375
0013.581,-174.0818181818182
0013.618,-175.1
0013.653,-165.37692307692308
0013.679,-160.16666666666666
0013.714,-155.71666666666667
0013.749,-146.2
0013.783,-140.77692307692305
0013.817,-126.625
0013.852,-117.78333333333333
0013.886,-104.7
0013.913,-96.3
0013.949,-78.84615384615384
0013.982,-75.66666666666667
0014.018,-58.55
0014.054,-47.95
0014.080,-42.761538461538464
0014.114,-23.55
0014.149,-25.1875
0014.184,-22.275
0014.218,-23.076923076923077
0014.253,-6.075000000000001
0014.287,6.516666666666667
0014.320,12.516666666666666
0014.345,8.069230769230769
0014.378,8.375
0014.414,10.73076923076923
0014.449,21.666666666666664
0014.484,27.675
0014.520,48.391666666666666
0014.546,67.2
0014.580,87.23333333333335
0014.616,103.95833333333334
0014.650,112.56923076923076
0014.685,126.8
0014.720,128.1
0014.746,134.15
0014.780,142.03333333333333
0014.817,146.9
0014.851,149.46923076923076
0014.886,139.95384615384614
0014.913,144.5125
0014.948,152.44
0014.983,150.86666666666667
0015.018,143.9
0015.053,137.375
0015.087,128.275
0015.113,123.975
0015.148,122.11666666666667
0015.183,113.05833333333332
0015.219,107.36666666666667
0015.254,106.66923076923078
0015.280,114.8
0015.314,111.89166666666667
0015.349,118.1
0015.385,103.53846153846155
0015.420,102.1
0015.453,95.5
0015.487,94.325
0015.512,95.25
0015.548,97.3
0015.582,92.66666666666667
0015.619,85.69999999999999
0015.654,77.06666666666666
0015.679,74.92307692307693
0015.713,73.81666666666668
0015.748,68.60000000000001
0015.784,72.55833333333334
0015.819,73.87692307692308
0015.853,72.99166666666667
0015.887,69.6
0015.914,70.4625
0015.951,61.487500000000004
0015.986,65.23333333333333
0016.022,58.56153846153846
0016.048,58.14615384615385
0016.084,58.22500000000001
0016.119,49.258333333333326
0016.153,52.9
0016.178,54.10769230769231
0016.213,59.75
0016.248,58.724999999999994
0016.284,60.6
0016.320,50.62500000000001
0016.345,51.93333333333334
0016.378,43.85
0016.422,34.983333333333334
0016.449,40.80833333333333
0016.484,37.892307692307696
0016.520,29.333333333333336
0016.545,24.933333333333334
0016.581,25.299999999999997
0016.616,25.3
0016.651,32.1
0016.686,25.96923076923077
0016.721,23.53333333333333
0016.746,19.825
0016.779,16.255555555555556
0016.815,16.53846153846154
0016.849,27.4
0016.884,16.525000000000002
0016.920,4.9625
0016.954,-1.3555555555555567
0016.979,-8.341666666666667
0017.013,-19.2
0017.047,-39.94166666666667
0017.082,-62.62500000000001
0017.116,-91.85384615384616
0017.151,-131.525
0017.185,-161.13333333333333
0017.221,-176.86666666666667
0017.247,-175.1
0017.282,-177.20000000000002
0017.317,-187.0125
0017.352,-202.5875
0017.387,-209.25384615384618
0017.421,-207.76666666666665
0017.446,-207.5076923076923
0017.480,-208.5
0017.514,-209.64166666666665
0017.549,-213.26666666666665
0017.583,-217.01538461538462
0017.619,-223.1
0017.654,-224.96666666666667
0017.679,-219.65
0017.714,-210.17777777777778
0017.748,-209.02499999999998
0017.784,-195.425
0017.819,-190.74166666666665
0017.845,-178.9666666666667
0017.880,-172.03076923076924
0017.917,-171.34166666666667
0017.951,-152.4
0017.986,-139.675
0018.013,-123.69230769230768
0018.048,-100.19230769230768
0018.083,-81.61666666666666
0018.117,-53.66666666666667
0018.154,-37.1
0018.178,-21.825
0018.213,-3.8
0018.249,8.425
0018.283,27.800000000000004
0018.318,41.625
0018.353,55.1125
0018.377,64.39999999999999
0018.422,77.36666666666666
0018.447,77.93076923076923
0018.481,84.29230769230769
0018.517,87.78333333333333
0018.552,98.10833333333333
0018.588,97.83333333333333
0018.613,103.76923076923077
0018.647,104.03333333333333
0018.682,92.76153846153846
0018.718,87.80000000000001
0018.752,81.7
0018.786,95.4
0018.822,101.31666666666668
0018.847,111.2
0018.881,114.96666666666667
0018.917,117.64285714285714
0018.951,115.125
0018.987,111.0
0019.012,102.86666666666667
0019.046,98.8153846153846
0019.082,106.3625
0019.116,112.625
0019.153,113.66923076923077
0019.177,104.31250000000001
0019.213,93.525
0019.248,78.55000000000001
0019.284,65.10000000000001
0019.319,62.6
0019.345,60.50769230769231
0019.380,54.43333333333334
0019.415,48.4
0019.449,59.208333333333336
0019.485,66.13333333333334
0019.521,81.24166666666666
0019.547,77.85555555555555
0019.581,84.32222222222222
0019.617,84.125
0019.652,85.90833333333333
0019.687,93.125
0019.713,87.71538461538461
0019.748,90.14999999999999
0019.784,78.375
0019.819,79.19999999999999
0019.854,78.35000000000001
0019.880,75.94166666666666
0019.916,71.8
0019.953,57.15833333333333
0019.986,39.18333333333334
0020.013,29.68333333333333
0020.048,34.784615384615385
0020.083,42.8
0020.117,50.80833333333334
0020.152,52.05
0020.187,49.28888888888889
0020.213,58.1125
0020.247,64.67500000000001
0020.282,58.2375
0020.317,50.09166666666667
0020.352,41.925000000000004
0020.386,43.233333333333334
0020.413,34.40769230769231
0020.450,30.700000000000003
0020.484,32.18333333333334
0020.520,30.75
0020.546,25.615384615384617
0020.581,18.1125
0020.616,16.187499999999996
0020.651,19.75
0020.686,14.083333333333334
0020.720,10.6
0020.746,8.65
0020.780,14.15
0020.816,19.4
0020.852,22.424999999999997
0020.888,26.766666666666666
0020.916,33.569230769230764
0020.950,32.86923076923077
0020.985,33.027272727272724
0021.019,34.6
0021.053,32.625
0021.079,21.927272727272726
0021.116,11.566666666666666
0021.150,-11.2
0021.185,-22.349999999999998
0021.222,-44.266666666666666
0021.248,-62.6
0021.283,-105.01666666666668
0021.317,-144.60000000000002
0021.353,-171.6
0021.378,-181.8
0021.414,-190.86666666666667
0021.448,-201.51538461538462
0021.485,-214.63333333333333
0021.520,-220.05
0021.555,-230.525
0021.580,-226.8
0021.616,-216.97500000000002
0021.652,-214.65
0021.687,-217.66666666666669
0021.721,-229.58461538461538
0021.746,-226.25
0021.781,-216.96363636363634
0021.816,-210.18333333333334
0021.852,-213.85
0021.878,-224.22307692307692
0021.916,-225.62500000000003
0021.951,-229.4875
0021.985,-218.5
0022.020,-199.18333333333334
0022.054,-184.37500000000003
0022.080,-179.43333333333334
0022.116,-176.57777777777778
0022.151,-168.76666666666668
0022.186,-157.20769230769233
0022.221,-138.25
0022.245,-128.05
0022.281,-107.07499999999999
0022.316,-96.25
0022.351,-83.01666666666667
0022.385,-76.13846153846154
0022.421,-61.599999999999994
0022.447,-59.525
0022.483,-57.68333333333334
0022.517,-57.62499999999999
0022.551,-50.36666666666667
0022.585,-47.375
0022.619,-25.7
0022.653,-11.830769230769231
0022.688,7.699999999999999
0022.713,20.666666666666668
0022.748,34.50833333333333
0022.782,48.56666666666666
0022.818,65.98461538461538
0022.854,74.29230769230769
0022.879,77.53333333333332
0022.918,98.7125
0022.953,109.15
0022.978,115.88333333333333
0023.012,119.76666666666667
0023.047,115.9
0023.082,113.12499999999999
0023.116,119.16666666666667
0023.152,117.05384615384617
0023.185,112.69999999999999
0023.221,104.04166666666667
0023.246,103.14615384615384
0023.282,107.06153846153848
0023.317,115.85
0023.352,129.26250000000002
0023.378,132.7
0023.414,137.72222222222223
0023.449,136.52499999999998
0023.484,133.5
0023.519,126.36666666666666
0023.553,118.65384615384615
0023.586,124.19999999999999
0023.622,113.11666666666667
0023.647,112.23846153846154
0023.684,105.10833333333333
0023.721,99.64615384615384
0023.745,100.19999999999999
0023.783,95.9
0023.819,92.825
0023.853,77.13333333333334
0023.879,69.775
0023.917,64.68461538461538
0023.952,69.25
0023.986,74.85000000000001
0024.021,83.2
0024.046,82.22500000000001
0024.083,74.52499999999999
0024.117,67.65
0024.152,66.46666666666667
0024.187,65.6
0024.212,66.5
0024.249,62.55454545454545
0024.285,55.1
0024.320,54.099999999999994
0024.344,56.4
0024.378,62.05
0024.414,55.6
0024.449,52.949999999999996
0024.485,41.699999999999996
0024.520,40.38461538461539
0024.553,39.233333333333334
0024.579,44.21666666666666
0024.614,39.125
0024.650,45.41538461538462
0024.685,37.324999999999996
0024.720,40.14615384615384
0024.745,34.825
0024.779,30.633333333333333
0024.814,23.65
0024.850,23.233333333333334
0024.885,29.7
0024.923,22.0
0024.948,28.758333333333333
0024.984,17.307692307692307
0025.019,3.191666666666667
0025.054,-26.73333333333333
0025.078,-44.333333333333336
0025.113,-71.06923076923077
0025.149,-86.86666666666666
0025.183,-103.5625
0025.219,-122.81666666666666
0025.255,-144.1833333333333
0025.279,-155.26666666666668
0025.314,-161.4625
0025.350,-155.85000000000002
0025.387,-161.5
0025.412,-167.75
0025.447,-170.975
0025.483,-174.0
0025.518,-175.05
0025.554,-177.02499999999998
0025.587,-178.72499999999997
0025.613,-179.175
0025.647,-172.9
0025.684,-181.86666666666667
0025.719,-177.81538461538463
0025.754,-170.83846153846153
0025.779,-173.47500000000002
0025.814,-172.09166666666667
0025.849,-180.1
0025.885,-184.52307692307693
0025.922,-172.5
0025.946,-157.6
0025.981,-135.16666666666666
0026.019,-125.56666666666666
0026.054,-111.98461538461538
0026.079,-106.76666666666668
0026.113,-90.225
0026.147,-76.83333333333334
0026.180,-66.36923076923077
0026.215,-63.616666666666674
0026.251,-54.949999999999996
0026.286,-48.8
0026.321,-38.78333333333333
0026.346,-34.57142857142857
0026.380,-31.65
0026.416,-27.483333333333334
0026.452,-28.2
0026.487,-19.6
0026.512,-19.166666666666664
0026.548,-5.6000000000000005
0026.582,1.925
0026.619,17.458333333333336
0026.653,30.46666666666667
0026.678,40.9875
0026.714,52.6
0026.749,65.3
0026.784,75.49999999999999
0026.820,87.7
0026.846,95.45
0026.881,103.275
0026.921,106.06666666666668
0026.945,110.1076923076923
0026.980,111.65
0027.016,109.06666666666666
0027.051,113.12500000000001
0027.086,108.16666666666666
0027.121,110.88461538461539
0027.146,109.2
0027.179,108.26666666666668
0027.215,107.46923076923078
0027.249,98.02222222222223
0027.286,90.05
0027.312,91.53333333333333
0027.346,99.325
0027.381,109.39166666666667
0027.418,108.65384615384616
0027.453,106.03333333333333
0027.487,116.97500000000001
0027.513,129.8
0027.547,181.24615384615385
0027.581,232.25
0027.616,275.125
0027.653,293.66249999999997
0027.689,285.31666666666666
0027.714,270.30769230769226
0027.749,272.7333333333333
0027.785,266.1
0027.821,249.175
0027.846,242.34615384615387
0027.881,250.85
0027.920,314.6
0027.955,480.9
0027.980,661.0
0028.017,915.2
0028.053,1181.746153846154
0028.089,1317.2416666666666
0028.114,1399.9083333333333
0028.149,1474.3166666666666
0028.184,1522.6666666666665
0028.221,1523.3999999999999
0028.246,1498.9
0028.282,1435.5307692307692
0028.318,1387.5769230769233
0028.354,1320.353846153846
0028.378,1280.5333333333333
0028.415,1177.6000000000001
0028.451,1083.6
0028.488,1029.3923076923077
0028.512,1001.5999999999999
0028.548,952.3333333333334
0028.582,914.1166666666667
0028.617,874.9692307692308
0028.652,830.95
0028.688,768.0250000000001
0028.713,744.5230769230769
0028.748,702.9
0028.782,675.1076923076923
0028.819,647.35
0028.855,612.15
0028.881,581.9
0028.918,538.2923076923076
0028.953,501.125
0028.988,490.625
0029.013,475.8416666666667
0029.048,461.8125
0029.082,443.3875
0029.116,417.45000000000005
0029.152,390.6375
0029.187,358.375
0029.213,342.2230769230769
0029.250,303.55
0029.285,263.475
0029.321,230.7
0029.347,220.77692307692308
0029.382,198.6
0029.416,172.65
0029.452,157.7
0029.488,142.675
0029.513,149.45555555555558
0029.548,148.725
0029.582,132.07500000000002
0029.618,106.94999999999999
0029.653,59.3
0029.688,-15.638461538461538
0029.714,-109.56666666666666
0029.750,-231.45833333333331
0029.785,-347.83333333333337
0029.821,-406.3
0029.846,-435.025
0029.882,-468.0
0029.920,-493.39166666666665
0029.954,-534.8
0029.978,-586.2
0030.014,-640.0
0030.050,-700.6
0030.086,-710.075
0030.121,-727.9916666666667
0030.147,-730.5250000000001
0030.181,-733.7
0030.217,-748.6
0030.252,-763.1333333333332
0030.289,-773.9692307692308
0030.314,-759.9846153846154
0030.350,-743.9666666666667
0030.384,-752.9000000000001
0030.420,-796.3461538461538
0030.446,-828.6249999999999
0030.482,-851.9
0030.518,-860.3
0030.554,-869.1
0030.580,-875.0916666666667
0030.616,-877.8333333333334
0030.651,-867.0538461538462
0030.686,-851.85
0030.712,-835.8166666666667
0030.748,-816.525
0030.782,-791.8615384615384
0030.818,-768.9833333333333
0030.853,-751.5
0030.879,-742.1333333333332
0030.916,-725.6333333333333
0030.951,-700.1555555555555
0030.985,-671.375
0031.021,-656.3
0031.046,-638.8333333333334
0031.082,-624.6416666666667
0031.117,-612.55
0031.152,-595.0
0031.185,-580.2
0031.221,-554.475
0031.247,-532.85
0031.282,-503.22499999999997
0031.318,-468.8461538461538
0031.353,-435.1
0031.379,-404.7
0031.414,-363.9
0031.449,-331.0
0031.484,-306.3
0031.519,-284.25
0031.554,-275.95384615384614
0031.579,-261.15
0031.615,-232.8
0031.651,-196.525
0031.686,-167.46153846153845
0031.721,-149.69230769230768
0031.747,-139.375
0031.781,-133.66666666666669
0031.815,-130.54999999999998
0031.851,-125.325
0031.886,-118.03333333333333
0031.914,-110.06249999999999
0031.950,-116.09230769230768
0031.984,-118.32499999999999
0032.020,-116.52307692307693
0032.046,-111.96666666666667
0032.081,-102.08461538461539
0032.118,-98.64545454545456
0032.153,-90.73333333333333
0032.178,-84.59230769230768
0032.213,-82.29166666666666
0032.248,-80.56666666666666
0032.285,-67.425
0032.320,-59.09166666666666
0032.346,-55.1
0032.380,-54.599999999999994
0032.416,-58.6875
0032.452,-58.56666666666667
0032.487,-57.9
0032.512,-69.875
0032.547,-75.54166666666667
0032.582,-75.375
0032.617,-70.82727272727274
0032.652,-64.7076923076923
0032.687,-62.6
0032.712,-57.599999999999994
0032.747,-52.93333333333334
0032.780,-51.03333333333334
0032.816,-49.833333333333336
0032.852,-52.93333333333333
0032.887,-58.3125
0032.914,-65.3
0032.950,-58.4
0032.984,-54.075
0033.020,-49.19230769230769
0033.054,-45.9
0033.080,-48.77142857142857
0033.116,-54.584615384615375
0033.152,-70.33333333333333
0033.186,-80.65
0033.221,-84.56153846153845
0033.247,-90.96666666666667
0033.282,-111.4
0033.318,-114.1375
0033.353,-128.9125
0033.388,-114.8
0033.414,-122.4888888888889
0033.449,-129.54999999999998
0033.485,-140.8
0033.520,-144.6153846153846
0033.555,-153.57500000000002
0033.580,-160.17499999999998
0033.617,-168.94166666666666
0033.653,-162.67692307692306
0033.689,-160.45
0033.715,-164.2625
0033.749,-172.7
0033.783,-172.96666666666664
0033.818,-178.43076923076922
0033.853,-180.41666666666666
0033.888,-180.22307692307692
0033.914,-178.04166666666669
0033.950,-164.43846153846155
0033.985,-163.44545454545457
0034.021,-151.33846153846156
0034.046,-151.85
0034.082,-135.98461538461538
0034.117,-128.83333333333334
0034.152,-118.23076923076923
0034.187,-114.5
0034.213,-107.26666666666665
0034.247,-90.35555555555555
0034.282,-79.34615384615385
0034.317,-71.175
0034.353,-68.83333333333334
0034.377,-64.25
0034.413,-54.375
0034.448,-45.108333333333334
0034.484,-46.86363636363637
0034.519,-41.96666666666667
0034.555,-37.52307692307692
0034.580,-27.907692307692304
0034.616,-12.599999999999998
0034.651,3.783333333333333
0034.686,10.830769230769231
0034.721,10.716666666666667
0034.745,13.150000000000002
0034.778,10.007692307692308
0034.814,15.38888888888889
0034.849,23.092307692307692
0034.884,34.349999999999994
0034.922,47.25
0034.948,42.025
0034.982,40.0
0035.018,30.03846153846154
0035.053,32.16666666666667
0035.088,46.9
0035.113,52.2
0035.147,51.137499999999996
0035.179,46.82222222222222
0035.215,32.05
0035.250,41.225
0035.284,51.708333333333336
0035.321,67.61538461538461
0035.346,72.0
0035.381,77.3
0035.415,75.725
0035.450,66.56153846153846
0035.485,62.7
0035.520,56.88333333333334
0035.545,58.63333333333333
0035.578,56.4
0035.614,36.575
0035.650,35.49166666666667
0035.685,36.03333333333333
0035.720,51.5375
0035.746,51.40833333333333
0035.781,40.900000000000006
0035.816,27.691666666666663
0035.851,28.266666666666666
0035.885,24.415384615384614
0035.923,32.63333333333333
0035.949,27.349999999999998
0035.984,37.725
0036.019,39.541666666666664
0036.045,37.983333333333334
0036.080,39.475
0036.116,39.0
0036.151,46.9
0036.186,48.1
0036.220,44.0
0036.246,34.5
0036.281,35.775
0036.315,40.761538461538464
0036.349,38.233333333333334
0036.384,22.3
0036.419,18.933333333333337
0036.454,21.99230769230769
0036.479,19.349999999999998
0036.514,19.95
0036.548,13.2
0036.585,17.992307692307694
0036.620,10.8
0036.654,10.700000000000001
0036.679,-1.1500000000000001
0036.714,-4.666666666666667
0036.749,-0.10000000000000003
0036.782,1.4615384615384617
0036.817,10.625
0036.853,15.1
0036.880,20.65
0036.915,17.623076923076923
0036.952,8.8
0036.987,5.074999999999999
0037.012,4.4
0037.047,9.6
0037.082,9.7
0037.117,6.466666666666666
0037.152,-5.1
0037.186,-10.612499999999999
0037.221,-17.48888888888889
0037.247,-20.875
0037.282,-25.724999999999998
0037.317,-32.80769230769231
0037.352,-48.9
0037.386,-53.13846153846154
0037.421,-66.56666666666668
0037.447,-65.7
0037.482,-73.36666666666666
0037.517,-77.86153846153847
0037.551,-70.325
0037.585,-65.25
0037.621,-59.099999999999994
0037.646,-64.94166666666668
0037.681,-75.775
0037.715,-73.96666666666667
0037.750,-77.4
0037.784,-75.13333333333333
0037.818,-87.53076923076924
0037.853,-92.675
0037.887,-97.93333333333334
0037.913,-97.32500000000002
0037.950,-91.3375
0037.984,-85.75
0038.021,-83.9
0038.047,-82.05000000000001
0038.082,-90.33333333333334
0038.117,-81.65
0038.152,-79.8076923076923
0038.187,-64.79166666666667
0038.213,-65.03333333333333
0038.248,-53.05
0038.284,-36.92307692307692
0038.318,-19.65833333333333
0038.353,-5.466666666666666
0038.387,-2.3833333333333337
0038.416,-0.5833333333333333
0038.452,1.0
0038.487,14.0
0038.512,10.777777777777779
0038.547,13.899999999999999
0038.582,6.7666666666666675
0038.617,7.616666666666666
0038.652,23.0
0038.686,33.61538461538462
0038.721,37.766666666666666
0038.746,31.00769230769231
0038.781,18.591666666666665
0038.817,21.51666666666667
0038.852,27.3
0038.886,34.416666666666664
0038.921,35.95384615384615
0038.949,31.23333333333333
0038.984,20.025
0039.019,30.0
0039.055,48.3
0039.080,57.40833333333333
0039.115,65.38333333333333
0039.151,68.56666666666666
0039.185,65.46923076923076
0039.220,64.46153846153845
0039.246,56.141666666666666
0039.282,54.900000000000006
0039.317,54.36923076923077
0039.352,55.43846153846154
