RelTime,RSPT,RSPA,PULS,PR,SPO2
0004.886,344.45000000000005,5.875,103.0,81.44642857142857,99.0
0004.921,355.2769230769231,6.638461538461538,103.0,81.55059523809524,99.0
0004.950,362.3833333333333,7.0,102.625,81.63690476190476,99.0
0004.987,380.625,7.35,101.3125,81.74702380952381,99.0
0005.016,401.84166666666664,7.1,100.5,81.83333333333334,99.0
0005.054,435.9076923076923,6.216666666666667,99.125,81.94642857142858,99.0
0005.084,460.20000000000005,6.6,98.0,82.0,99.00000000000001
0005.122,497.5769230769231,5.7615384615384615,96.875,82.0,99.0
0005.152,520.5333333333333,4.8875,96.0,82.0,99.0
0005.190,557.3000000000001,5.6,95.0,82.0,99.0
0005.219,576.5111111111112,6.346153846153847,94.8125,82.0,99.0
0005.257,621.6307692307693,8.412500000000001,94.0,82.0,99.0
0005.287,652.9,8.433333333333334,94.0,82.0,99.0
0005.322,704.0,7.2375,94.625,82.0,99.0
0005.350,731.9166666666666,6.466666666666667,96.375,82.0,99.0
0005.388,746.3,6.7749999999999995,102.5,82.0,99.0
0005.423,744.9,7.438461538461539,104.9375,82.04464285714286,99.00000000000001
0005.451,733.7333333333333,6.5125,105.6875,82.12797619047619,99.0
0005.487,728.4166666666666,6.2,105.0,82.23511904761904,99.0
0005.517,725.1230769230768,6.777777777777777,104.0,82.32440476190476,99.0
0005.553,721.3000000000001,6.776923076923077,101.9375,82.43154761904762,99.0
0005.590,717.9000000000001,7.853846153846154,100.0,82.54166666666666,99.0
0005.620,703.425,6.7,99.0,82.63095238095238,99.0
0005.655,686.7833333333333,5.450000000000001,98.5625,82.73511904761905,99.0
0005.684,669.4846153846154,4.624999999999999,98.0,82.82142857142858,99.0
0005.721,645.8,4.625,98.0,82.93154761904762,99.0
0005.750,629.7666666666667,4.491666666666667,97.0,83.0,98.99999999999999
0005.784,612.5,5.1,96.0,83.0,99.0
0005.820,603.975,4.775,96.0,83.0,99.0
0005.856,602.6,4.623076923076923,95.0,83.0,99.00000000000001
0005.884,603.1125,4.983333333333333,95.0,83.0,99.0
0005.920,605.3333333333334,5.725,95.0,83.0,99.0
0005.951,593.9666666666667,5.375,95.0,83.0,99.0
0005.989,560.1846153846153,4.446153846153846,95.0,83.0,99.0
0006.019,528.9166666666666,3.2,95.0,83.0,99.0
0006.057,485.9166666666667,3.2874999999999996,95.0,83.0,99.0
0006.085,468.8666666666667,3.125,95.3125,83.01488095238096,99.00000000000001
0006.119,447.6923076923077,4.138461538461538,98.4375,83.11607142857143,99.0
0006.155,425.4666666666667,3.2583333333333333,102.375,83.22321428571429,99.0
0006.184,400.65,2.6500000000000004,106.5,83.30952380952381,99.0
0006.220,359.70000000000005,2.25,107.0,83.41666666666666,99.0
0006.256,321.1,2.975,106.0,83.52380952380952,99.0
0006.285,295.6666666666667,2.775,105.0,83.61011904761904,99.0
0006.322,270.7,1.5384615384615383,103.875,83.7202380952381,99.0
0006.351,228.1875,0.6153846153846154,102.0,83.80654761904762,99.0
0006.388,155.86153846153846,-1.5,100.75,83.91666666666667,99.0
0006.423,84.875,-2.0,99.5625,84.00000000000001,99.00000000000001
0006.451,35.1,-3.3625,99.0,84.0,99.0
0006.487,-26.71666666666667,-4.555555555555555,98.0,84.0,99.0
0006.524,-83.81111111111112,-5.253846153846154,97.25,84.0,99.0
0006.553,-135.96666666666667,-5.5,97.0,84.0,99.0
0006.589,-196.28333333333333,-6.6,96.0,84.0,99.0
0006.618,-248.4,-7.7153846153846155,96.0,84.0,99.0
0006.654,-314.4307692307693,-9.216666666666667,95.125,84.0,99.0
0006.689,-378.725,-9.8,95.0,84.0,99.0
0006.718,-452.80833333333334,-9.766666666666666,94.125,84.0,99.0
0006.754,-546.3,-9.958333333333332,91.875,84.0,99.0
0006.790,-623.4692307692308,-10.661538461538463,90.0,84.0,99.0
0006.820,-667.1,-10.9,89.0,84.0,99.0
0006.855,-695.2916666666666,-11.933333333333334,89.0,84.0,99.0
0006.886,-722.5,-12.9,90.0,84.0,99.0
0006.923,-764.6,-13.866666666666667,94.375,84.0,99.0
0006.953,-803.688888888889,-14.53076923076923,99.125,84.0,99.0
0006.989,-853.2,-14.691666666666666,105.8125,84.0,99.0
0007.018,-887.9,-15.441666666666666,107.0,84.0,99.0
0007.053,-931.3499999999999,-16.43076923076923,107.0,84.0,99.0
0007.089,-964.1999999999999,-17.26666666666667,107.0,84.0,99.0
0007.117,-980.2416666666668,-17.166666666666668,106.1875,84.0,99.00000000000001
0007.153,-1000.6333333333333,-17.575,104.0,84.0,99.0
0007.184,-1017.6833333333333,-17.846153846153847,103.0,84.0,99.0
0007.220,-1041.176923076923,-17.415384615384614,103.0,84.0,99.0
0007.250,-1054.25,-18.4,102.0,84.0,99.0
0007.287,-1067.0166666666667,-18.333333333333336,101.5625,84.0,99.0
0007.317,-1072.3166666666666,-19.26153846153846,100.625,84.0,99.0
0007.358,-1077.2083333333333,-20.21666666666667,99.0625,84.0,99.0
0007.389,-1083.25,-20.23333333333333,99.0,84.0,99.0
0007.417,-1088.3000000000002,-20.630769230769232,98.0,84.0,99.0
0007.454,-1093.7250000000001,-20.700000000000003,97.0,84.0,99.00000000000001
0007.483,-1094.4,-20.7,97.0,84.0,99.0
0007.519,-1083.25,-22.65,96.0,84.0,99.00000000000001
0007.554,-1072.0,-22.15,96.0,84.0,99.0
0007.589,-1063.9384615384615,-21.544444444444444,96.0,84.0,99.0
0007.619,-1042.7666666666664,-19.516666666666666,95.0,84.0,99.0
0007.655,-1003.4749999999999,-18.2,95.0,84.0,99.0
0007.685,-965.2666666666667,-18.574999999999996,95.0,84.0,99.0
0007.723,-920.7,-17.566666666666666,98.5,84.0,99.0
0007.753,-883.2166666666667,-16.453846153846154,102.25,83.94047619047619,99.0
0007.789,-834.8846153846154,-14.941666666666666,104.875,83.72619047619048,99.0
0007.819,-793.4166666666667,-13.7,106.0,83.54761904761904,99.0
0007.854,-742.7333333333333,-11.95,105.0625,83.33928571428572,99.0
0007.884,-702.7777777777778,-10.177777777777779,104.1875,83.16071428571429,99.0
0007.920,-651.5461538461539,-7.775,103.0,82.94642857142857,99.0
0007.955,-610.9666666666667,-6.741666666666665,101.75,82.73809523809524,99.0
0007.984,-578.0,-5.916666666666666,101.0,82.56547619047619,99.0
0008.022,-532.1625,-4.233333333333333,101.0,82.33928571428572,99.0
0008.052,-491.51666666666665,-4.3,100.0,82.16071428571428,99.0
0008.087,-442.94444444444446,-4.816666666666666,100.0,82.0,99.0
0008.117,-407.5333333333333,-4.058333333333334,99.0,81.99999999999999,99.0
0008.153,-357.6,-3.253846153846154,98.0,82.0,99.0
0008.187,-308.26666666666665,-1.3076923076923077,98.0,82.0,99.0
0008.216,-271.9,-1.5333333333333332,97.4375,82.0,99.0
0008.253,-236.20000000000002,-1.3,97.0,82.0,99.0
0008.288,-198.46666666666664,-0.8666666666666667,97.0,82.0,99.0
0008.317,-157.39999999999998,0.022222222222222213,97.0,82.0,99.0
0008.354,-93.17692307692309,1.546153846153846,97.0,82.0,99.0
0008.385,-28.5,2.3249999999999997,96.875,82.0,99.0
0008.422,45.666666666666664,3.3625,96.0,81.97916666666666,99.0
0008.453,109.3,4.175,96.375,81.88690476190476,99.0
0008.489,156.66666666666666,2.9499999999999997,97.625,81.7797619047619,99.0
0008.519,197.575,3.4,102.5,81.69047619047619,99.0
0008.549,235.2,4.35,105.375,81.60119047619048,99.0
0008.585,280.3285714285714,5.9,107.0,81.49404761904762,99.0
0008.621,312.07500000000005,7.75,107.0,81.38690476190476,99.0
0008.656,334.5769230769231,7.446153846153846,106.0,81.2827380952381,99.0
0008.685,351.83846153846156,6.8,105.0,81.19642857142858,99.0
0008.720,383.91666666666663,7.261538461538462,103.9375,81.09226190476191,99.0
0008.755,413.25,9.100000000000001,101.75,81.0,99.0
0008.784,439.4416666666666,9.366666666666667,100.9375,81.0,99.0
0008.823,462.3615384615385,8.75,100.0,81.0,99.0
0008.853,476.95000000000005,8.188888888888888,99.625,81.0,99.0
0008.889,489.1,8.1625,99.0,81.0,99.0
0008.919,511.2,8.875,98.0,81.0,99.0
0008.949,533.2769230769231,8.4,97.0,81.0,99.0
0008.984,569.8,7.623076923076923,97.0,81.0,99.0
0009.021,610.9692307692309,7.65,96.0,81.0,99.0
0009.056,650.3,7.438461538461539,96.0,81.0,99.0
0009.086,683.1,7.833333333333332,96.0,81.0,99.00000000000001
0009.117,717.15,8.25,95.0,81.0,99.0
0009.154,738.7333333333333,8.208333333333334,95.0,81.0,99.0
0009.186,766.3538461538462,8.338461538461537,95.0,81.0,99.0
0009.218,789.25,7.646153846153846,94.0,81.0,99.0
0009.256,827.45,7.275,95.0,81.0,99.0
0009.286,845.5749999999999,7.4,96.4375,81.0,99.0
0009.317,857.0769230769231,7.5,101.75,81.0,99.0
0009.355,859.3153846153846,7.9,105.5,81.0,99.0
0009.384,843.1416666666668,7.55,106.0,81.0,99.0
0009.419,829.7499999999999,8.875,106.0,80.98214285714286,98.99999999999999
0009.454,813.3500000000001,7.833333333333333,105.0625,80.93005952380952,99.0
0009.483,810.7,7.823076923076924,104.0,80.88690476190476,99.0
0009.520,810.1333333333334,7.7,102.9375,80.83184523809524,99.0
0009.550,808.5500000000001,8.05,101.0625,80.78720238095238,98.99999999999999
0009.588,793.5999999999999,8.941666666666666,100.0,80.73065476190476,99.0
0009.620,770.5923076923077,8.684615384615384,100.0,80.68303571428572,99.0
0009.656,751.8625,7.423076923076923,99.0,80.62946428571429,99.0
0009.685,736.2375000000001,5.65,98.0,80.58630952380952,99.0
0009.721,720.2,6.3500000000000005,97.0,80.5327380952381,99.0
0009.750,706.5,6.0,97.0,80.48958333333333,99.0
0009.785,684.1076923076922,7.1,96.0,80.4375,99.0
0009.821,656.8,7.2250000000000005,96.0,80.38392857142857,99.0
0009.856,629.0333333333334,7.866666666666666,97.0,80.33184523809524,99.0
0009.884,608.725,7.9,97.0,80.29017857142857,99.0
0009.920,584.6846153846154,7.230769230769231,97.0,80.23660714285714,99.0
0009.956,542.8333333333334,6.961538461538462,97.0,80.18303571428572,99.0
0009.986,515.05,4.2,97.0,80.13839285714285,99.0
0010.024,493.3,3.708333333333333,97.0,80.08184523809524,99.0
0010.053,509.0923076923077,2.733333333333333,97.0,80.03869047619048,99.0
0010.088,540.0333333333333,3.092307692307692,98.5625,79.97321428571429,99.00000000000001
0010.117,561.5666666666666,2.5,103.75,79.88690476190477,99.0
0010.155,564.6,2.6461538461538465,107.75,79.77380952380952,99.0
0010.185,556.25,3.5500000000000003,110.0,79.68452380952381,99.0
0010.222,535.3916666666667,3.15,109.0625,79.57440476190476,98.99999999999999
0010.251,521.5,4.1,108.25,79.48809523809524,99.0
0010.286,500.53846153846155,2.944444444444444,107.0,79.38392857142857,99.0
0010.322,480.5416666666667,1.7,105.8125,79.27678571428572,99.0
0010.351,454.44166666666666,1.0,104.0,79.19047619047619,99.0
0010.387,427.4166666666667,1.225,102.0,79.08333333333334,99.0
0010.418,407.08461538461535,1.8916666666666666,101.0,78.99107142857143,99.0
0010.455,375.5923076923077,2.4692307692307693,99.0,78.88095238095238,99.0
0010.490,349.02500000000003,1.8333333333333333,97.3125,78.77678571428572,99.0
0010.518,324.7666666666667,1.925,95.5625,78.69345238095238,99.0
0010.554,311.875,1.4500000000000002,94.0,78.58630952380952,99.0
0010.588,301.9153846153846,1.376923076923077,92.1875,78.48511904761904,99.0
0010.616,288.22499999999997,1.1749999999999998,90.4375,78.40178571428572,99.0
0010.650,255.325,1.1,90.0,78.30059523809524,99.0
0010.685,210.25454545454545,0.525,89.0,78.19642857142857,99.0
0010.735,137.6,1.0166666666666666,90.0,78.04761904761905,99.0
0010.759,102.45000000000002,0.5615384615384614,90.5,78.0,98.99999999999999
0010.785,66.09166666666667,-0.65,91.0,78.0,99.0
0010.820,12.05,-1.5499999999999998,92.0,78.0,99.0
0010.854,-20.299999999999997,-2.3,93.0,78.0,99.0
0010.889,-30.6625,-1.9,94.0,78.0,99.0
0010.922,-26.84166666666667,-1.45,97.375,78.0,99.0
0010.955,-30.366666666666664,-2.55,101.5,78.0,99.0
0010.986,-53.85000000000001,-2.7,106.375,78.0,99.0
0011.020,-99.71538461538462,-2.730769230769231,110.8125,78.0,99.0
0011.053,-151.7833333333333,-4.0,111.0,78.0,99.0
0011.084,-206.27499999999998,-5.3,110.0,78.0,99.0
0011.124,-279.45,-8.274999999999999,108.6875,78.00000000000001,99.0
0011.155,-340.54615384615386,-9.058333333333334,106.75,78.0,99.0
0011.189,-416.5,-9.976923076923077,105.625,78.0,99.0
0011.222,-485.37499999999994,-9.825,105.0,78.0,99.0
0011.256,-556.4250000000001,-10.3,104.0,78.0,99.0
0011.290,-611.8,-9.7375,103.25,78.0,99.0
0011.324,-669.3923076923077,-10.430769230769231,102.0,78.0,99.0
0011.355,-712.0,-11.008333333333333,101.1875,78.0,99.0
0011.389,-748.7916666666666,-13.083333333333332,100.06666666666666,78.0,99.0
0011.422,-781.0846153846154,-12.783333333333335,99.0,77.99999999999999,98.99999999999999
0011.455,-811.0923076923077,-12.776923076923078,99.0,78.0,99.0
0011.487,-832.5,-11.546153846153846,98.0,78.0,99.0
0011.520,-856.15,-11.65,98.0,78.0,99.0
0011.553,-878.5307692307691,-10.6,97.0,78.0,99.0
0011.587,-902.9833333333333,-10.2,97.0,78.0,99.0
0011.619,-920.0833333333334,-10.475,96.0,78.0,99.0
0011.651,-927.1,-12.250000000000002,96.0,78.0,99.0
0011.690,-924.9000000000001,-13.149999999999999,96.0,78.0,99.0
0011.722,-908.076923076923,-15.1125,96.0,78.0,99.0
0011.753,-883.8538461538462,-16.72222222222222,96.6875,77.9672619047619,98.9672619047619
0011.784,-876.6375,-18.1,98.625,77.875,98.875
0011.816,-877.5249999999999,-17.791666666666664,104.875,77.7797619047619,98.7797619047619
0011.855,-901.6,-16.541666666666664,109.0625,77.66369047619048,98.66369047619048
0011.886,-933.7083333333335,-16.746153846153845,110.0,77.57142857142857,98.57142857142857
0011.917,-959.2750000000001,-17.083333333333336,110.0,77.47916666666667,98.47916666666666
0011.957,-994.7,-17.475,107.5625,77.36011904761905,98.36011904761905
0011.989,-1012.0000000000001,-16.3,106.5625,77.26488095238096,98.26488095238095
0012.021,-1039.1,-18.684615384615384,104.5625,77.16964285714286,98.16964285714286
0012.053,-1059.2833333333333,-20.516666666666666,102.5625,77.07440476190476,98.07440476190476
0012.085,-1078.2,-21.65,102.0,76.98958333333334,98.0
0012.116,-1091.7615384615383,-21.433333333333337,101.0,76.94345238095238,98.0
0012.156,-1103.876923076923,-19.924999999999997,101.0,76.88392857142857,98.0
0012.186,-1114.2692307692307,-20.3,100.0,76.83928571428571,98.0
0012.217,-1121.0,-19.349999999999998,99.0,76.79315476190476,98.0
0012.256,-1117.4333333333334,-18.525,98.0,76.73511904761905,98.0
0012.288,-1107.623076923077,-17.666666666666668,97.0,76.6875,98.0
0012.321,-1092.65,-17.29230769230769,97.0,76.63839285714286,98.0
0012.354,-1077.7,-17.4,97.0,76.58928571428571,98.0
0012.388,-1056.9875,-16.183333333333334,97.625,76.53869047619048,98.0
0012.422,-1030.4499999999998,-16.15,97.0,76.48809523809524,98.0
0012.455,-991.05,-15.023076923076923,96.0,76.4389880952381,98.0
0012.487,-944.0999999999999,-14.55,96.0,76.39136904761905,98.0
0012.518,-888.2666666666667,-14.0125,95.5,76.34523809523809,98.0
0012.550,-824.675,-12.6,96.0,76.29761904761905,98.0
0012.592,-752.1,-8.85,101.25,76.23511904761905,98.0
0012.616,-716.3000000000001,-8.3375,103.625,76.19940476190476,98.0
0012.649,-667.5,-5.816666666666666,106.0,76.15029761904762,98.0
0012.689,-609.2416666666668,-5.8,105.0,76.09077380952381,98.0
0012.720,-558.7249999999999,-3.5166666666666666,103.875,76.04464285714285,98.0
0012.751,-504.1769230769231,-4.3307692307692305,102.0,76.0,98.0
0012.791,-442.75384615384615,-2.9384615384615387,100.4375,76.0,98.0
0012.823,-399.0,-1.923076923076923,99.0,76.0,98.0
0012.856,-361.53333333333336,-0.8750000000000001,98.0,76.0,98.0
0012.887,-330.2,-1.4083333333333332,98.0,76.0,98.0
0012.918,-293.0,-1.0666666666666667,97.0,76.0,98.0
0012.949,-265.375,-1.2249999999999999,96.5625,76.0,98.0
0012.989,-216.0,0.4083333333333333,96.0,76.0,98.0
0013.021,-166.26666666666665,1.6,95.0,76.0,98.0
0013.051,-101.42500000000001,2.2333333333333334,94.0,76.0,98.0
0013.083,-41.766666666666666,3.6,94.0,76.0,98.00000000000001
0013.124,21.56666666666667,4.0875,93.0,76.0,98.0
0013.157,50.60000000000001,4.191666666666666,94.0,76.0,98.0
0013.190,79.96666666666667,3.825,94.0,76.0,98.0
0013.225,114.33076923076925,4.7384615384615385,94.0,76.0,98.0
0013.256,155.58333333333331,4.15,93.3125,76.0,98.0
0013.288,212.36666666666667,5.449999999999999,93.0,76.0,98.0
0013.322,286.9833333333333,5.9,94.8125,76.0,98.0
0013.353,354.03076923076924,4.761538461538462,97.46666666666667,76.0,98.0
0013.384,410.4,3.8,101.375,76.0,98.0
0013.424,457.15,4.083333333333333,106.0,76.0,98.0
0013.449,479.39166666666665,4.916666666666667,106.0,76.0,98.0
0013.488,506.2777777777778,6.35,106.0,76.0,98.0
0013.519,510.925,6.966666666666667,105.875,76.0,98.0
0013.549,522.6,6.7,105.0,76.0,98.0
0013.591,527.0666666666666,6.575,103.375,76.0,98.0
0013.624,527.0666666666666,6.249999999999999,102.0,76.0,98.0
0013.655,516.0583333333334,5.861538461538462,101.0,76.0,98.0
0013.687,496.4846153846154,5.930769230769231,100.41176470588235,76.0,98.0
0013.719,477.6923076923077,5.1,99.4375,76.0,98.0
0013.750,469.0923076923077,5.546153846153846,98.5,76.0,97.99999999999999
0013.789,461.375,5.616666666666666,97.0625,76.0,98.0
