RelTime,RSPT
0004.154,-3.8249999999999997
0004.186,2.3
0004.219,7.111111111111111
0004.252,13.95
0004.285,23.7625
0004.311,29.950000000000003
0004.343,40.230769230769226
0004.374,54.36666666666667
0004.422,67.38333333333333
0004.453,75.125
0004.489,85.66923076923078
0004.507,91.95
0004.544,101.2
0004.580,100.67499999999998
0004.622,101.125
0004.639,101.825
0004.678,103.075
0004.712,102.73333333333333
0004.745,101.65384615384616
0004.779,98.3
0004.814,100.38333333333334
0004.856,100.96666666666667
0004.874,100.55
0004.908,98.85
0004.941,89.4
0004.977,82.68333333333332
0005.014,77.08333333333334
0005.053,72.55
0005.087,74.3
0005.121,78.61666666666666
0005.138,77.25
0005.184,78.00833333333333
0005.219,77.76923076923077
0005.253,69.16153846153846
0005.287,69.5
0005.305,70.2375
0005.352,66.2
0005.386,61.6
0005.418,53.8
0005.451,45.2
0005.475,47.80769230769231
0005.508,42.33846153846154
0005.553,37.800000000000004
0005.585,25.133333333333336
0005.613,14.8
0005.646,6.5
0005.690,-4.2
0005.706,-7.883333333333333
0005.753,-20.575
0005.787,-29.533333333333335
0005.823,-38.20833333333333
0005.840,-41.5
0005.874,-52.9625
0005.920,-62.3
0005.954,-66.41666666666666
0005.988,-63.677777777777784
0006.007,-64.225
0006.043,-70.925
0006.078,-72.46666666666667
0006.111,-79.97692307692307
0006.144,-76.4
0006.176,-74.66666666666667
0006.208,-75.20833333333334
0006.253,-77.375
0006.288,-79.03846153846155
0006.304,-78.67499999999998
0006.351,-74.69166666666666
0006.378,-71.775
0006.411,-68.79166666666667
0006.444,-65.78333333333333
0006.477,-67.6
0006.510,-66.26666666666665
0006.543,-59.7
0006.576,-53.78333333333334
0006.608,-46.8
0006.642,-45.858333333333334
0006.679,-38.625
0006.711,-35.94615384615385
0006.744,-33.50909090909091
0006.775,-29.85
0006.808,-22.083333333333332
0006.842,-9.353846153846153
0006.876,1.776923076923077
0006.908,11.866666666666665
0006.954,25.433333333333334
0006.987,35.63333333333333
0007.020,45.5
0007.052,53.8
0007.086,64.65
0007.119,69.35833333333333
0007.152,74.94166666666666
0007.179,82.33846153846153
0007.220,84.03333333333335
0007.252,83.45
0007.286,79.63333333333333
0007.319,80.63333333333334
0007.352,81.00769230769231
0007.377,83.30833333333332
0007.409,80.0
0007.441,75.8923076923077
0007.474,66.5
0007.520,60.525
0007.552,62.13333333333334
0007.579,63.84615384615385
0007.619,68.53076923076924
0007.654,72.79230769230769
0007.674,69.0125
0007.719,68.78461538461538
0007.753,64.7
0007.786,57.73076923076923
0007.819,51.95
0007.851,39.2
0007.885,29.6
0007.910,22.150000000000002
0007.943,7.833333333333333
0007.974,-4.566666666666666
0008.020,-23.95
0008.053,-33.875
0008.086,-42.98461538461538
0008.118,-50.55
0008.143,-52.824999999999996
0008.190,-66.05
0008.209,-65.85384615384615
0008.242,-66.88333333333333
0008.278,-69.88333333333333
0008.319,-74.6
0008.353,-81.93333333333335
0008.387,-80.825
0008.407,-80.15833333333333
0008.454,-74.83749999999999
0008.487,-74.0
0008.519,-73.5
0008.543,-72.93333333333334
0008.609,-67.36666666666667
0008.616,-66.43333333333332
0008.645,-62.83846153846153
0008.675,-60.107692307692304
0008.711,-57.144444444444446
0008.754,-50.276923076923076
0008.774,-49.37500000000001
0008.814,-39.6
0008.855,-33.15
0008.874,-25.333333333333336
0008.908,-13.707692307692307
0008.944,5.85
0008.979,15.825000000000001
0009.021,27.55
0009.039,27.392307692307696
0009.088,42.1
0009.105,46.53333333333334
0009.155,53.3
0009.175,57.400000000000006
0009.211,64.05555555555556
0009.247,66.65
0009.288,71.16250000000001
0009.305,69.82499999999999
0009.355,71.2
0009.373,73.3
0009.407,71.33333333333333
0009.443,71.35
0009.479,70.66666666666667
0009.518,68.36153846153846
0009.552,71.8
0009.586,72.6
0009.623,75.55454545454546
0009.641,68.3923076923077
0009.680,66.25555555555556
0009.720,60.0
0009.754,63.800000000000004
0009.772,58.96923076923077
0009.822,49.9
0009.839,48.525
0009.888,48.324999999999996
0009.905,49.746153846153845
0009.953,53.31666666666666
0009.987,50.93333333333334
0010.023,48.661538461538456
0010.040,44.56666666666666
0010.074,33.55
0010.109,15.169230769230769
0010.145,0.0071428571428572285
0010.179,-14.183333333333334
0010.219,-23.716666666666665
0010.254,-29.425
0010.272,-32.4
0010.321,-49.75
0010.338,-56.074999999999996
0010.387,-64.425
0010.406,-65.69999999999999
0010.442,-63.3
0010.478,-69.3
0010.518,-69.05384615384617
0010.553,-67.375
0010.588,-64.75
0010.605,-67.10000000000001
0010.641,-70.5125
0010.681,-74.5
0010.721,-73.75
0010.739,-74.73846153846155
0010.787,-77.37777777777778
0010.806,-79.80000000000001
0010.840,-78.95833333333334
0010.876,-75.16923076923077
0010.912,-74.06153846153846
0010.954,-75.50833333333334
0010.972,-77.8
0011.023,-76.13333333333333
0011.040,-74.14999999999999
0011.089,-69.53846153846155
0011.106,-69.25
0011.141,-66.76666666666665
0011.174,-68.875
0011.210,-67.8
0011.247,-63.56666666666667
0011.288,-57.8
0011.305,-56.44615384615384
0011.356,-54.60000000000001
0011.373,-52.775000000000006
0011.408,-47.71666666666667
0011.445,-42.11666666666666
0011.481,-38.300000000000004
0011.521,-36.723076923076924
0011.538,-36.46666666666667
0011.587,-34.03333333333334
0011.606,-33.78333333333334
0011.657,-30.644444444444442
0011.675,-28.4
0011.710,-22.333333333333336
0011.752,-14.233333333333333
0011.788,-7.955555555555556
0011.805,0.725
0011.855,16.85
0011.872,22.869230769230768
0011.907,34.9
0011.942,43.35
0011.976,52.55
0012.014,61.375
0012.054,64.4
0012.090,62.3
0012.108,61.7625
0012.143,62.075
0012.179,63.138461538461534
0012.220,66.8111111111111
0012.255,62.269230769230774
0012.273,60.45
0012.308,55.176923076923075
0012.343,51.791666666666664
0012.376,57.733333333333334
0012.413,64.025
0012.456,68.875
0012.474,69.125
0012.509,69.96923076923078
0012.543,63.96666666666666
0012.580,53.675
0012.622,42.800000000000004
0012.639,39.06666666666666
0012.680,30.1
0012.722,21.0625
0012.740,23.092307692307692
0012.774,16.93846153846154
0012.810,6.016666666666667
0012.853,-13.569230769230769
0012.888,-23.45
0012.906,-28.3
0012.943,-34.892307692307696
0012.979,-35.355555555555554
0013.021,-40.53333333333333
0013.054,-41.30833333333334
0013.089,-42.36666666666667
0013.106,-41.0
0013.142,-43.10000000000001
0013.176,-37.0
0013.213,-36.0
0013.254,-31.533333333333335
0013.272,-30.55
0013.323,-38.233333333333334
0013.341,-40.641666666666666
0013.376,-48.07692307692308
0013.413,-55.7
0013.455,-52.650000000000006
0013.473,-52.06666666666666
0013.507,-53.97692307692307
0013.542,-50.15
0013.575,-52.3
0013.611,-48.89999999999999
0013.653,-48.65
0013.672,-45.858333333333334
0013.721,-42.675
0013.738,-37.849999999999994
0013.788,-30.383333333333333
0013.805,-30.400000000000002
0013.854,-28.946153846153848
0013.871,-30.025
0013.908,-24.575
0013.944,-11.861538461538462
0013.978,1.6384615384615384
0014.014,8.708333333333334
0014.054,13.2
0014.088,15.75
0014.105,14.100000000000001
0014.154,17.9
0014.188,22.15
0014.205,26.66153846153846
0014.253,42.1
0014.271,53.71666666666667
0014.320,63.42307692307693
0014.355,62.50000000000001
0014.375,65.32499999999999
0014.410,63.01111111111112
0014.446,59.6125
0014.488,46.80769230769231
0014.505,41.516666666666666
0014.555,34.5
0014.573,32.4
0014.621,31.95
0014.638,32.4
0014.676,29.646153846153847
0014.710,25.6
0014.746,24.15
0014.786,25.0
0014.822,28.125
0014.839,28.9
0014.875,35.7375
0014.910,42.6875
0014.945,42.83333333333333
0014.980,49.46666666666667
0015.020,37.5375
0015.056,48.5
0015.072,52.00000000000001
0015.121,62.66666666666666
0015.138,68.70000000000002
0015.186,63.95384615384616
0015.222,62.63333333333334
0015.239,60.5875
0015.275,50.800000000000004
0015.310,45.6
0015.346,40.43333333333333
0015.386,39.375
0015.421,32.8
0015.455,20.646153846153847
0015.472,16.200000000000003
0015.521,5.316666666666666
0015.555,-5.408333333333333
0015.574,-12.266666666666667
0015.609,-20.5
0015.644,-27.6
0015.687,-30.3
0015.721,-36.7
0015.738,-41.5
0015.788,-50.1
0015.805,-49.099999999999994
0015.854,-46.375
0015.890,-45.52307692307693
0015.907,-45.05833333333334
0015.942,-47.016666666666666
0015.975,-52.3
0016.012,-55.55
0016.052,-61.38333333333333
0016.087,-61.57142857142857
0016.106,-63.06666666666666
0016.154,-61.675
0016.171,-61.03846153846155
0016.220,-61.18571428571428
0016.255,-60.575
0016.273,-57.845454545454544
0016.322,-54.03846153846153
0016.339,-53.4875
0016.375,-53.06666666666667
0016.410,-50.253846153846155
0016.452,-52.4
0016.487,-50.875
0016.522,-42.8
0016.539,-36.945454545454545
0016.575,-21.76666666666667
0016.611,-12.158333333333333
0016.651,-9.75
0016.687,-5.546153846153846
0016.722,6.315384615384615
0016.739,12.8
0016.787,36.55
0016.806,41.06153846153846
0016.858,50.13333333333334
0016.886,54.3
0016.921,66.04615384615386
0016.939,71.925
0016.976,79.75384615384615
0017.012,80.825
0017.052,75.46666666666667
0017.087,76.6
0017.105,75.2
0017.154,66.54166666666666
0017.188,63.2076923076923
0017.207,60.099999999999994
0017.242,53.03076923076923
0017.277,46.922222222222224
0017.319,31.575
0017.354,16.125
0017.372,9.03076923076923
0017.421,-9.775
0017.439,-11.9
0017.488,-21.6
0017.505,-28.0
0017.555,-37.3
0017.574,-40.8
0017.609,-41.5
0017.644,-44.85
0017.687,-42.849999999999994
0017.721,-43.28333333333334
0017.739,-42.875
0017.774,-41.525000000000006
0017.809,-44.291666666666664
0017.845,-43.166666666666664
0017.885,-43.175
0017.920,-41.330769230769235
0017.955,-42.733333333333334
0017.974,-41.7
0018.010,-38.266666666666666
0018.052,-29.450000000000003
0018.086,-23.03333333333333
0018.122,-18.808333333333334
0018.140,-12.149999999999999
0018.174,-4.300000000000001
0018.207,5.975
0018.241,11.075
0018.275,13.276923076923076
0018.310,13.838461538461539
0018.345,19.2
0018.384,27.90833333333333
0018.420,37.0
0018.438,41.400000000000006
0018.489,50.3
0018.505,50.125
0018.540,54.262499999999996
0018.576,56.88461538461539
0018.611,64.36666666666667
0018.646,67.625
0018.689,74.43333333333334
0018.707,72.43333333333334
0018.740,69.85
0018.776,70.3125
0018.813,66.00833333333333
0018.853,64.6
0018.888,62.51538461538461
0018.905,59.49999999999999
0018.940,52.81666666666667
0018.975,52.41538461538462
0019.009,55.78333333333333
0019.044,59.56666666666667
0019.078,62.35
0019.114,61.2375
0019.154,57.55
0019.188,58.78888888888889
0019.223,59.24999999999999
0019.240,61.28333333333333
0019.275,61.53076923076924
0019.310,56.766666666666666
0019.345,43.800000000000004
0019.381,35.4
0019.422,21.933333333333334
0019.440,19.29230769230769
0019.475,5.9
0019.511,-8.5625
0019.547,-24.683333333333337
0019.587,-34.9
0019.606,-37.866666666666674
0019.641,-43.2
0019.679,-51.041666666666664
0019.720,-53.137499999999996
0019.755,-54.93846153846153
0019.773,-58.375
0019.807,-63.56666666666666
0019.842,-68.8
0019.876,-69.05555555555556
0019.911,-65.42307692307692
0019.954,-64.5
0019.988,-65.03846153846153
0020.006,-64.85
0020.042,-62.63333333333333
0020.076,-57.125
0020.111,-52.375
0020.151,-50.5
0020.179,-51.253846153846155
0020.213,-52.907692307692315
0020.252,-50.93333333333334
0020.287,-45.775000000000006
0020.322,-31.85
0020.339,-27.0
0020.374,-20.01666666666667
0020.410,-15.075
0020.446,-10.3
0020.485,-2.1500000000000004
0020.519,11.369230769230768
0020.553,20.9
0020.587,24.75
0020.622,24.799999999999997
0020.639,24.392307692307696
0020.676,26.699999999999996
0020.710,30.4
0020.745,36.233333333333334
0020.778,38.184615384615384
0020.819,39.66666666666667
0020.855,40.03636363636364
0020.872,42.06666666666667
0020.922,52.349999999999994
0020.939,58.525000000000006
0020.974,60.95
0021.009,60.949999999999996
0021.045,53.333333333333336
0021.086,46.1625
0021.121,42.1
0021.139,39.69166666666666
0021.188,38.375
0021.206,35.87692307692308
0021.241,35.29090909090909
0021.276,34.275
0021.310,34.0
0021.346,35.800000000000004
0021.386,36.79230769230769
0021.421,37.0
0021.438,32.68333333333333
0021.489,31.150000000000002
0021.508,30.315384615384612
0021.542,27.133333333333333
0021.575,26.066666666666663
0021.610,14.169230769230769
0021.646,-2.5666666666666664
0021.675,-15.784615384615385
0021.709,-22.892307692307693
0021.742,-30.35
0021.776,-34.175
0021.810,-41.53846153846154
0021.847,-50.0
0021.886,-59.75
0021.921,-65.13333333333334
0021.938,-67.27499999999999
0021.987,-67.60833333333333
0022.024,-62.925
0022.041,-60.349999999999994
0022.076,-58.392307692307696
0022.111,-52.36363636363636
0022.146,-56.15384615384616
0022.186,-55.725
0022.219,-56.13333333333334
0022.254,-51.95
0022.288,-48.53333333333333
0022.306,-49.125
0022.358,-49.89166666666666
0022.376,-49.975
0022.411,-45.3375
0022.448,-41.55
0022.488,-35.0
0022.506,-34.89230769230769
0022.555,-32.08888888888889
0022.573,-31.258333333333333
0022.608,-29.046153846153846
0022.643,-21.316666666666666
0022.687,-10.45
0022.705,-6.3
0022.754,3.3833333333333333
0022.774,9.350000000000001
0022.810,14.076923076923077
0022.846,18.933333333333334
0022.886,25.349999999999998
0022.921,35.383333333333326
0022.938,42.45
0022.988,49.85
0023.005,47.43333333333334
0023.040,44.699999999999996
0023.075,43.4
0023.109,42.983333333333334
0023.144,38.45
0023.178,32.70769230769231
0023.219,35.7
0023.253,40.483333333333334
0023.271,41.922222222222224
0023.321,46.233333333333334
0023.339,49.916666666666664
0023.374,53.7
0023.409,55.150000000000006
0023.443,55.98461538461538
0023.479,48.16666666666667
0023.518,43.012499999999996
0023.552,32.12222222222222
0023.586,28.07272727272727
0023.623,27.816666666666666
0023.640,30.933333333333337
0023.678,36.4
0023.718,37.2
0023.753,38.11818181818182
0023.771,41.5
0023.820,37.6
0023.838,36.95
0023.874,36.36923076923077
0023.909,40.0
0023.944,34.675000000000004
0023.978,28.45
0024.019,15.55
0024.053,9.415384615384616
0024.071,4.041666666666666
0024.121,-7.083333333333334
0024.138,-14.174999999999999
0024.187,-26.683333333333337
0024.204,-33.5625
0024.253,-44.75384615384615
0024.271,-48.366666666666674
0024.320,-55.4
0024.354,-58.05
0024.373,-56.39999999999999
0024.409,-58.5
0024.444,-60.5
0024.479,-61.599999999999994
0024.519,-58.38461538461538
0024.553,-59.56923076923077
0024.587,-59.83333333333333
0024.604,-60.775
0024.654,-66.68333333333334
0024.673,-65.28461538461538
0024.707,-68.15
0024.742,-64.1
0024.776,-63.575
0024.811,-61.53333333333334
0024.851,-58.41538461538462
0024.885,-52.63333333333334
0024.920,-48.2
0024.937,-46.41666666666667
0024.987,-42.425000000000004
0025.004,-43.8
0025.054,-31.049999999999997
0025.072,-28.264285714285712
0025.109,-22.3
0025.145,-19.55
0025.180,-17.475
0025.220,-3.8499999999999996
0025.254,2.176923076923077
0025.272,8.4
0025.321,17.425
0025.355,23.05
0025.375,26.346153846153847
0025.409,28.241666666666667
0025.444,34.35
0025.480,38.1
0025.520,44.93333333333334
0025.554,42.276923076923076
0025.587,49.125
0025.606,51.2875
0025.656,53.4
0025.678,52.0
0025.719,51.324999999999996
0025.755,54.59230769230769
0025.772,52.474999999999994
0025.821,52.13333333333333
0025.855,51.253846153846155
0025.873,47.53333333333334
0025.909,46.43333333333334
0025.944,42.699999999999996
0025.978,43.261538461538464
0026.019,41.15833333333333
0026.054,44.130769230769225
0026.072,44.87499999999999
0026.122,48.474999999999994
0026.139,46.7
0026.190,42.276923076923076
0026.207,43.01666666666667
0026.242,41.2
0026.279,38.861538461538466
0026.319,33.0076923076923
0026.353,19.2375
0026.387,6.174999999999999
0026.422,-5.75
0026.441,-10.46923076923077
0026.478,-21.96666666666667
0026.518,-32.61666666666667
0026.553,-37.400000000000006
0026.588,-42.099999999999994
0026.605,-43.50833333333334
0026.655,-44.5
0026.674,-47.449999999999996
0026.708,-47.9
0026.742,-47.469230769230776
0026.777,-44.40833333333333
0026.813,-40.93333333333334
0026.852,-36.5
0026.887,-39.20769230769231
0026.921,-41.59230769230769
0026.955,-44.45
0026.973,-44.3
0027.022,-43.4
0027.040,-43.05
0027.074,-45.5875
0027.109,-47.225
0027.145,-46.96666666666667
0027.180,-43.4
0027.221,-46.3
0027.256,-45.475
0027.273,-45.90833333333333
0027.322,-34.858333333333334
0027.339,-35.599999999999994
0027.387,-28.741666666666667
0027.422,-25.1
0027.439,-20.7
0027.488,-13.553846153846154
0027.505,-14.85
0027.555,-8.3
0027.575,-4.324999999999999
0027.612,3.45
0027.651,5.766666666666667
0027.689,9.1
0027.706,11.784615384615384
0027.754,17.925
0027.772,23.466666666666665
0027.822,33.53333333333333
0027.839,36.3
0027.888,36.96666666666667
0027.905,38.876923076923084
0027.956,34.975
0027.975,36.6375
0028.013,38.05555555555556
0028.055,39.8
0028.072,40.7
0028.107,39.31666666666666
0028.143,31.166666666666664
0028.178,20.738461538461536
0028.219,15.450000000000001
0028.254,17.0
0028.272,17.650000000000002
0028.322,20.066666666666666
0028.339,21.266666666666666
0028.387,23.092307692307692
0028.422,26.483333333333334
0028.439,25.299999999999997
0028.475,20.133333333333333
0028.509,15.775
0028.546,23.0
0028.587,24.35
0028.606,27.766666666666666
0028.642,23.615384615384617
0028.686,25.200000000000003
0028.720,21.10769230769231
0028.738,20.85
0028.788,13.691666666666666
0028.808,12.425
0028.846,13.9
0028.887,14.3
0028.905,14.2625
0028.955,1.9833333333333334
0028.972,-6.1625
0029.022,-19.549999999999997
0029.039,-24.599999999999998
0029.087,-31.499999999999996
0029.105,-35.025
0029.140,-39.9
0029.174,-42.37142857142857
0029.210,-43.449999999999996
0029.245,-43.34166666666666
0029.285,-48.1
0029.320,-50.4
0029.356,-50.3
0029.387,-50.16666666666667
0029.423,-53.99166666666667
0029.441,-51.5
0029.477,-48.22857142857143
0029.513,-41.29166666666667
0029.552,-38.075
0029.586,-38.175000000000004
0029.622,-38.3625
0029.640,-36.138461538461534
0029.679,-32.85
0029.719,-22.7
0029.754,-20.05
0029.789,-14.73846153846154
0029.806,-12.0375
0029.840,-8.674999999999999
0029.875,5.233333333333333
0029.909,12.575
0029.943,22.458333333333332
0029.977,31.766666666666666
0030.013,38.800000000000004
0030.054,47.71666666666666
0030.088,52.4923076923077
0030.106,55.95
0030.140,65.33333333333333
0030.175,66.96923076923076
0030.210,64.7
0030.244,57.892307692307696
0030.278,48.71666666666667
0030.318,45.5
0030.352,43.86666666666667
0030.386,52.333333333333336
0030.421,54.238461538461536
0030.439,53.66666666666667
0030.488,48.175000000000004
0030.505,44.13333333333333
0030.555,53.0
0030.572,55.16153846153846
0030.608,59.02307692307693
0030.643,58.05
0030.687,56.93333333333334
0030.721,54.054545454545455
0030.738,55.7
0030.787,53.849999999999994
0030.806,56.05
0030.842,53.2375
0030.877,49.6625
0030.912,49.2875
0030.951,55.98461538461538
0030.984,59.46666666666667
0031.018,63.875
0031.052,65.2
0031.087,55.1
0031.121,43.72307692307692
0031.138,35.7
0031.188,24.275
0031.206,20.053846153846155
0031.241,9.325
0031.277,-2.6777777777777785
0031.312,-11.869230769230771
0031.352,-21.35
0031.386,-24.825
0031.422,-32.4
0031.439,-31.784615384615385
0031.487,-46.233333333333334
0031.505,-44.53333333333333
0031.556,-46.50000000000001
0031.574,-50.338461538461544
0031.612,-53.58461538461538
0031.651,-54.69166666666667
0031.689,-50.53333333333333
0031.706,-53.1
0031.741,-58.7
0031.776,-62.5
0031.811,-68.0
0031.852,-68.3
0031.886,-64.35833333333333
0031.920,-60.75
0031.938,-55.733333333333334
0031.986,-51.62307692307692
0032.023,-51.400000000000006
0032.041,-55.01538461538462
0032.076,-52.809090909090905
0032.112,-52.425
0032.151,-46.89166666666667
0032.179,-47.06153846153846
0032.219,-42.6
0032.254,-34.800000000000004
0032.289,-27.55
0032.306,-28.130769230769232
0032.356,-21.3375
0032.375,-19.31666666666667
0032.411,-16.258333333333333
0032.446,-6.933333333333333
0032.486,-1.25
0032.519,9.633333333333333
0032.554,19.9375
0032.588,29.3
0032.606,36.46923076923077
0032.657,49.761538461538464
0032.677,54.725
0032.711,56.62500000000001
0032.746,51.5
0032.785,55.05
0032.820,55.43076923076923
0032.855,65.7375
0032.872,64.05
0032.923,61.93333333333332
0032.940,62.8
0032.975,56.207692307692305
0033.010,62.23636363636364
0033.045,52.699999999999996
0033.079,43.7
0033.119,40.146153846153844
0033.154,37.949999999999996
0033.174,39.18888888888889
0033.210,35.85000000000001
0033.251,32.75
0033.287,27.133333333333333
0033.305,28.891666666666666
0033.355,33.0
0033.373,33.46153846153846
0033.407,33.016666666666666
0033.443,29.166666666666664
0033.478,26.624999999999996
0033.518,26.450000000000003
0033.552,33.5
0033.586,31.775
0033.622,35.93333333333334
0033.640,33.2
0033.678,29.9125
0033.718,20.53846153846154
0033.753,15.666666666666668
0033.788,3.35
0033.806,0.1
0033.856,-5.355555555555556
0033.873,-4.1
0033.908,-4.75
0033.942,-12.958333333333332
0033.977,-22.950000000000003
0034.013,-30.066666666666663
0034.052,-38.1
0034.087,-44.5
0034.121,-51.7
0034.139,-54.900000000000006
0034.189,-59.76666666666667
0034.205,-56.4
0034.255,-56.212500000000006
0034.272,-55.4
0034.308,-59.13076923076923
0034.353,-57.75
0034.374,-56.66666666666667
0034.419,-55.483333333333334
0034.438,-59.823076923076925
0034.477,-61.1
0034.520,-58.28461538461538
0034.538,-57.2625
0034.577,-50.4
0034.621,-48.233333333333334
0034.640,-47.574999999999996
0034.680,-48.2875
0034.722,-41.71666666666667
0034.741,-41.83076923076923
0034.778,-36.48888888888889
0034.822,-35.44615384615385
0034.841,-29.466666666666665
0034.885,-26.533333333333335
0034.922,-20.892307692307693
0034.941,-22.5
0034.978,-13.700000000000001
0035.021,-7.63076923076923
0035.039,-4.5
0035.077,5.808333333333333
0035.120,11.25
0035.139,15.216666666666669
0035.177,17.224999999999998
0035.222,19.85
0035.241,23.80833333333333
0035.278,30.200000000000003
0035.322,34.7
0035.341,36.025
0035.378,40.13846153846154
0035.422,44.95384615384616
0035.441,42.4
0035.478,42.0
0035.522,44.4
0035.541,46.43333333333334
0035.577,51.075
0035.622,50.474999999999994
0035.640,47.925000000000004
0035.689,52.0375
0035.707,55.633333333333326
0035.746,62.20769230769231
0035.788,66.28461538461539
0035.807,64.9
0035.845,63.349999999999994
0035.888,50.699999999999996
0035.906,46.46666666666667
0035.944,40.3
0035.987,35.46666666666667
0036.007,33.766666666666666
0036.051,20.12222222222222
0036.089,12.007692307692308
0036.108,6.166666666666667
0036.151,-0.39999999999999997
0036.190,-14.6
0036.209,-20.766666666666666
0036.252,-31.700000000000003
0036.272,-33.8
0036.312,-35.949999999999996
0036.355,-36.55
0036.376,-39.125
0036.420,-41.9
0036.440,-42.43333333333333
0036.479,-47.400000000000006
0036.522,-52.06666666666667
0036.542,-53.89230769230769
0036.580,-55.05555555555556
0036.608,-55.1
0036.646,-57.6125
0036.675,-57.24166666666666
0036.714,-52.28333333333334
0036.756,-47.8
0036.778,-46.4
0036.823,-51.4
0036.842,-51.46666666666667
0036.889,-47.099999999999994
0036.908,-43.233333333333334
0036.946,-33.85
0036.989,-29.599999999999998
0037.008,-29.166666666666668
0037.052,-28.03846153846154
0037.090,-27.9
0037.109,-24.799999999999997
0037.153,-17.0
0037.174,-10.830769230769231
0037.214,-2.1
0037.256,4.325
0037.275,7.816666666666666
0037.312,11.307692307692308
0037.356,23.02307692307692
0037.376,28.099999999999998
0037.419,37.93333333333334
0037.457,43.36666666666667
0037.476,47.22307692307692
0037.518,52.46666666666667
0037.539,54.65833333333333
0037.576,57.724999999999994
0037.622,63.93333333333334
0037.641,62.375
0037.686,60.6
0037.706,55.66666666666667
0037.744,57.14166666666667
0037.787,56.275
0037.806,55.95
0037.844,51.07272727272727
0037.887,42.875
0037.906,41.80769230769231
0037.944,44.11111111111111
0037.989,45.176923076923075
0038.009,48.7
0038.053,51.291666666666664
0038.072,54.0
0038.111,48.02307692307693
0038.157,44.91538461538461
0038.176,42.150000000000006
0038.219,45.075
0038.255,41.66666666666667
0038.275,42.56666666666667
0038.318,39.28333333333333
0038.358,30.575
0038.381,24.484615384615385
0038.409,19.974999999999998
0038.453,6.45
0038.474,0.95
0038.513,-7.0
0038.557,-17.737499999999997
0038.575,-20.6
0038.618,-31.887500000000003
0038.657,-42.21666666666667
0038.676,-45.03846153846154
0038.720,-49.46666666666667
0038.739,-50.2
0038.776,-54.65
0038.820,-55.8
0038.841,-57.46666666666667
0038.879,-50.9076923076923
0038.922,-48.50769230769231
0038.942,-50.86666666666666
0038.979,-56.9
0039.023,-59.38181818181818
