RelTime,RSPT
0006.748,218.64999999999998
0006.791,212.6
0006.815,211.68461538461537
0006.848,200.63333333333333
0006.881,177.1
0006.915,154.25833333333333
0006.949,112.94999999999999
0006.984,72.75384615384615
0007.018,16.349999999999998
0007.052,-34.166666666666664
0007.087,-86.79166666666666
0007.121,-118.6
0007.154,-144.03076923076924
0007.183,-177.20000000000002
0007.220,-210.725
0007.253,-241.8923076923077
0007.285,-254.9333333333333
0007.317,-262.35
0007.350,-277.3833333333333
0007.382,-287.45000000000005
0007.415,-305.38461538461536
0007.448,-310.3
0007.490,-314.8153846153846
0007.514,-313.6
0007.553,-310.80000000000007
0007.587,-307.4769230769231
0007.621,-309.24615384615385
0007.653,-309.15
0007.686,-316.55
0007.721,-319.65
0007.752,-317.76666666666665
0007.784,-311.825
0007.816,-293.90000000000003
0007.850,-280.40000000000003
0007.883,-279.88461538461536
0007.916,-283.5
0007.949,-286.70000000000005
0007.983,-279.26666666666665
0008.016,-257.60769230769233
0008.050,-247.01538461538462
0008.084,-240.36666666666667
0008.117,-238.35
0008.150,-236.8
0008.183,-225.61111111111114
0008.216,-216.25
0008.248,-214.9125
0008.288,-202.7166666666667
0008.321,-189.12307692307692
0008.353,-163.69230769230768
0008.386,-135.93333333333334
0008.420,-106.375
0008.452,-93.10000000000001
0008.485,-71.61538461538461
0008.517,-56.949999999999996
0008.551,-37.9375
0008.586,-15.983333333333333
0008.618,-5.5
0008.651,24.55
0008.684,38.875
0008.720,53.5
0008.751,50.95
0008.784,59.715384615384615
0008.816,71.64999999999999
0008.849,81.03333333333335
0008.882,90.08333333333333
0008.916,93.01538461538462
0008.949,112.32307692307693
0008.981,102.025
0009.022,111.825
0009.055,110.825
0009.087,119.4
0009.119,131.34444444444443
0009.150,130.3
0009.184,126.48750000000001
0009.217,140.95
0009.250,165.26923076923077
0009.284,230.0
0009.323,297.725
0009.349,333.15000000000003
0009.385,347.075
0009.420,346.2461538461538
0009.454,348.05
0009.488,354.65
0009.522,351.32500000000005
0009.547,340.8
0009.588,334.0
0009.621,310.7666666666667
0009.653,293.4625
0009.686,270.0
0009.721,270.03076923076924
0009.754,252.65
0009.786,236.0
0009.817,208.9
0009.849,185.43076923076922
0009.882,152.31666666666666
0009.922,120.03076923076922
0009.953,81.6
0009.986,41.6
0010.019,-5.8
0010.051,-43.7
0010.083,-78.7875
0010.116,-111.68333333333332
0010.148,-130.2923076923077
0010.188,-152.64444444444445
0010.220,-159.7375
0010.252,-181.7
0010.284,-201.64166666666665
0010.316,-227.73333333333332
0010.346,-242.2
0010.388,-247.4
0010.421,-250.55833333333334
0010.453,-255.66666666666669
0010.486,-267.2846153846154
0010.518,-270.73333333333335
0010.550,-263.25
0010.583,-258.26666666666665
0010.615,-256.74615384615385
0010.647,-264.56666666666666
0010.688,-265.3727272727273
0010.715,-266.1
0010.754,-261.15
0010.788,-260.7769230769231
0010.819,-258.0
0010.851,-259.84166666666664
0010.884,-256.45
0010.916,-244.91111111111107
0010.948,-237.4
0010.988,-225.275
0011.020,-220.52499999999998
0011.052,-218.63333333333333
0011.083,-208.2076923076923
0011.116,-201.90000000000003
0011.147,-191.86666666666667
0011.189,-183.71666666666667
0011.222,-174.40769230769232
0011.255,-158.72307692307695
0011.287,-149.575
0011.318,-145.25
0011.350,-140.06666666666666
0011.382,-136.8
0011.414,-121.2375
0011.455,-105.225
0011.487,-94.15
0011.519,-84.46666666666667
0011.550,-73.1
0011.584,-55.650000000000006
0011.616,-31.900000000000002
0011.648,-14.192307692307693
0011.680,14.925
0011.716,12.450000000000001
0011.748,20.575
0011.788,40.16666666666667
0011.819,75.28333333333333
0011.852,112.18461538461537
0011.884,143.8
0011.916,147.28333333333333
0011.948,170.6076923076923
0011.981,181.97500000000002
0012.014,207.47500000000002
0012.048,209.43333333333334
0012.089,229.85000000000002
0012.122,233.95
0012.155,242.95384615384614
0012.187,247.39999999999998
0012.219,247.36666666666665
0012.252,245.58333333333331
0012.284,239.17692307692306
0012.316,239.20000000000002
0012.346,238.83333333333331
0012.388,232.5
0012.419,228.3
0012.451,246.5
0012.485,249.26666666666665
0012.519,256.05
0012.553,251.05
0012.587,248.63076923076923
0012.621,232.15
0012.655,217.16666666666669
0012.690,192.04999999999998
0012.716,184.16923076923078
0012.750,182.9
0012.786,169.275
0012.821,141.36666666666667
0012.855,113.78333333333333
0012.890,82.4
0012.922,33.0
0012.953,-7.633333333333334
0012.987,-48.05833333333334
0013.022,-81.21249999999999
0013.056,-99.08461538461538
0013.081,-116.79166666666667
0013.114,-134.175
0013.148,-149.8
0013.183,-177.85555555555555
0013.219,-193.84615384615387
0013.253,-213.97500000000002
0013.287,-219.73333333333335
0013.322,-232.72500000000002
0013.356,-231.7555555555556
0013.381,-231.93333333333334
0013.414,-243.5333333333333
0013.448,-247.16153846153847
0013.481,-247.13076923076926
0013.516,-239.9
0013.551,-235.43333333333334
0013.587,-235.375
0013.621,-231.95
0013.656,-228.2076923076923
0013.691,-222.60000000000002
0013.717,-222.03333333333336
0013.751,-225.925
0013.785,-218.56666666666666
0013.819,-207.45
0013.854,-195.07500000000002
0013.888,-188.475
0013.921,-191.65
0013.954,-184.05384615384617
0013.990,-177.525
0014.015,-170.625
0014.050,-155.31666666666666
0014.085,-147.90769230769232
0014.120,-130.66666666666666
0014.154,-124.29166666666667
0014.188,-110.3
0014.222,-104.88333333333333
0014.255,-97.59230769230768
0014.311,-68.3
0014.341,-47.15
0014.367,-32.8
0014.388,-24.653846153846153
0014.416,-7.141666666666666
0014.454,10.4
0014.482,27.623076923076923
0014.519,62.638461538461534
0014.556,95.46666666666667
0014.582,105.875
0014.620,116.85
0014.648,121.87499999999999
0014.686,134.9
0014.717,145.03333333333333
0014.754,144.1625
0014.792,156.72500000000002
0014.819,161.42222222222222
0014.848,167.275
0014.886,177.31666666666666
0014.924,182.25
0014.950,191.01538461538462
0014.987,207.83333333333331
0015.016,212.1583333333333
0015.053,215.625
0015.090,211.48461538461538
0015.116,212.5
0015.153,219.125
0015.192,217.81666666666666
0015.218,214.32500000000002
0015.255,228.86666666666665
0015.283,235.83333333333334
0015.320,247.94166666666666
0015.356,253.825
0015.382,254.48333333333335
0015.420,254.09166666666667
0015.456,231.95384615384614
0015.482,216.53333333333336
0015.518,183.40833333333333
0015.554,150.16666666666666
0015.592,102.44999999999999
0015.618,63.176923076923075
0015.654,15.93076923076923
0015.689,-20.8
0015.717,-44.4
0015.755,-82.31666666666668
0015.781,-101.46666666666667
0015.817,-131.80833333333334
0015.855,-145.8
0015.881,-149.53846153846155
0015.919,-161.7846153846154
0015.955,-177.58333333333334
0015.983,-193.27499999999998
0016.019,-202.9
0016.057,-206.7846153846154
0016.083,-204.98749999999998
0016.120,-206.37499999999997
0016.157,-207.85833333333335
0016.183,-210.12307692307692
0016.220,-209.46666666666667
0016.257,-206.08888888888887
0016.283,-211.81666666666666
0016.321,-204.15
0016.347,-207.67499999999998
0016.385,-199.64999999999998
0016.422,-194.05
0016.449,-189.7
0016.486,-188.80769230769232
0016.523,-189.0
0016.550,-185.44615384615383
0016.588,-180.56666666666666
0016.615,-178.16666666666666
0016.651,-173.9111111111111
0016.687,-165.6125
0016.716,-157.91666666666666
0016.752,-153.3846153846154
0016.790,-143.33076923076925
0016.817,-132.73333333333335
0016.855,-115.63076923076923
0016.881,-112.01538461538462
0016.918,-95.0923076923077
0016.954,-86.24999999999999
0016.990,-73.24166666666667
0017.016,-60.025000000000006
0017.053,-36.56666666666666
0017.089,-6.846153846153846
0017.115,6.3375
0017.148,19.55
0017.184,31.323076923076922
0017.219,54.525
0017.254,79.475
0017.288,98.9
0017.323,106.44999999999999
0017.349,110.43846153846152
0017.386,110.8
0017.422,125.375
0017.447,129.9125
0017.483,135.84444444444446
0017.521,148.66153846153847
0017.546,156.45
0017.584,177.45000000000002
0017.622,188.97499999999997
0017.647,196.53076923076924
0017.685,201.0
0017.724,197.35000000000002
0017.751,193.3
0017.788,192.00000000000003
0017.813,204.79999999999998
0017.850,256.1833333333333
0017.887,347.723076923077
0017.924,422.45384615384614
0017.949,460.7615384615385
0017.988,442.25384615384615
0018.016,430.425
0018.054,403.35
0018.091,357.4
0018.118,306.1333333333333
0018.155,213.43750000000003
0018.180,164.46666666666667
0018.217,93.125
0018.254,32.53076923076923
0018.288,-15.049999999999999
0018.324,-53.246153846153845
0018.349,-81.86666666666667
0018.389,-123.43846153846155
0018.418,-141.03846153846155
0018.455,-170.7692307692308
0018.480,-179.4
0018.517,-188.8
0018.554,-203.7
0018.580,-206.41666666666669
0018.618,-217.43076923076922
0018.654,-225.96666666666667
0018.681,-236.40000000000003
0018.720,-239.37692307692308
0018.757,-237.23076923076923
0018.783,-230.43333333333334
0018.821,-229.01666666666665
0018.847,-234.35
0018.885,-232.6
0018.922,-230.60769230769233
0018.948,-225.2
0018.984,-221.43076923076924
0019.021,-216.2
0019.048,-207.60833333333335
0019.087,-204.01111111111112
0019.113,-204.45
0019.149,-199.13076923076923
0019.187,-192.1
0019.224,-183.97692307692307
0019.251,-176.06666666666666
0019.288,-168.85833333333335
0019.324,-157.33333333333331
0019.349,-151.44615384615386
0019.387,-149.50833333333333
0019.423,-144.8875
0019.449,-141.75384615384615
0019.487,-119.05555555555556
0019.524,-98.36666666666666
0019.549,-85.1
0019.588,-78.525
0019.614,-70.0
0019.650,-57.41538461538461
0019.687,-34.125
0019.715,-8.916666666666666
0019.751,10.7
0019.786,28.6
0019.821,32.050000000000004
0019.856,40.1
0019.881,47.2
0019.915,57.46666666666667
0019.951,76.2
0019.987,86.30000000000001
0020.022,100.44999999999999
0020.047,107.31666666666668
0020.083,118.69999999999999
0020.122,132.2
0020.147,137.8
0020.184,152.7
0020.221,163.5
0020.258,168.43846153846155
0020.284,161.2
0020.322,158.125
0020.347,161.2125
0020.385,193.0769230769231
0020.422,268.8538461538462
0020.449,312.57500000000005
0020.486,370.09166666666664
0020.523,365.4
0020.549,361.92499999999995
0020.587,359.8538461538462
0020.623,344.9666666666667
0020.648,333.0615384615385
0020.684,320.68461538461537
0020.723,302.4846153846154
0020.748,286.0375
0020.786,241.40000000000003
0020.823,190.45
0020.849,151.61666666666667
0020.887,95.125
0020.923,46.175
0020.948,15.392307692307693
0020.982,-31.0
0021.019,-67.66666666666666
0021.055,-95.4
0021.081,-110.1
0021.117,-130.9230769230769
0021.154,-149.05384615384617
0021.181,-168.78333333333333
0021.218,-179.0
0021.255,-191.72499999999997
0021.281,-193.0
0021.317,-190.8375
0021.354,-192.1125
0021.381,-194.925
0021.417,-195.74615384615385
0021.456,-206.0076923076923
0021.481,-204.075
0021.517,-203.7
0021.554,-202.10000000000002
0021.581,-200.43076923076924
0021.619,-195.96666666666667
0021.657,-200.425
0021.682,-202.2875
0021.721,-196.55
0021.747,-201.46666666666667
0021.783,-191.575
0021.821,-196.85000000000002
0021.847,-193.8
0021.884,-190.76153846153846
0021.921,-184.77777777777777
0021.946,-177.4083333333333
0021.984,-165.48333333333332
0022.022,-160.5375
0022.049,-143.33333333333331
0022.085,-134.6
0022.123,-112.05384615384615
0022.148,-101.57500000000002
0022.185,-74.79230769230769
0022.222,-57.25
0022.248,-32.4
0022.285,17.433333333333334
0022.321,102.425
0022.356,206.86666666666667
0022.383,271.6
0022.422,364.0
0022.448,408.025
0022.485,469.97499999999997
0022.524,532.4
0022.550,566.8249999999999
0022.588,635.4
0022.625,709.1
0022.651,792.6692307692308
0022.689,1151.9499999999998
0022.717,1379.6666666666665
0022.754,1718.45
0022.792,1783.8249999999998
0022.819,1793.8749999999998
0022.857,1815.2083333333335
0022.884,1844.2916666666665
0022.921,1906.325
0022.947,1939.5615384615385
0022.985,1975.1
0023.022,1945.4
0023.049,1894.4
0023.087,1796.0666666666666
0023.124,1670.8076923076922
0023.149,1566.9
0023.187,1374.3249999999998
0023.225,1065.1
0023.251,815.4333333333334
0023.289,366.14444444444445
0023.315,74.7
0023.353,-226.73333333333332
0023.390,-428.025
0023.416,-557.625
0023.453,-658.975
0023.490,-707.4666666666666
0023.516,-713.7
0023.552,-737.8916666666665
0023.589,-772.676923076923
0023.616,-802.0
0023.653,-832.1333333333334
0023.692,-857.3750000000001
0023.719,-854.8222222222222
0023.757,-853.4
0023.783,-844.3
0023.821,-834.8
0023.847,-828.8615384615385
0023.885,-824.05
0023.922,-808.975
0023.947,-800.1250000000001
0023.985,-773.9000000000001
0024.023,-753.5
0024.049,-740.225
0024.087,-721.1
0024.124,-704.3846153846154
0024.150,-690.3777777777777
0024.188,-674.157142857143
0024.214,-660.3
0024.253,-637.4250000000001
0024.291,-622.575
0024.318,-606.1076923076923
0024.354,-582.75
0024.382,-556.6666666666667
0024.420,-515.5
0024.448,-495.03076923076924
0024.482,-472.4846153846154
0024.519,-446.65000000000003
0024.554,-414.9153846153846
0024.590,-379.97499999999997
0024.615,-363.0375
0024.649,-338.9416666666666
0024.685,-312.7
0024.722,-286.6
0024.747,-267.26666666666665
0024.781,-238.4909090909091
0024.816,-210.60000000000002
0024.852,-180.06666666666666
0024.888,-156.96666666666667
0024.924,-121.45833333333333
0024.949,-104.4
0024.984,-69.7
0025.019,-45.88333333333333
0025.054,-13.13846153846154
0025.089,17.0
0025.114,32.75833333333333
0025.148,35.91538461538461
0025.184,45.238461538461536
0025.220,52.53333333333333
0025.254,66.4
0025.290,90.94615384615383
0025.315,103.025
0025.350,113.90833333333333
0025.386,142.73636363636365
0025.421,220.85
0025.455,327.475
0025.481,397.90769230769234
0025.518,460.7875
0025.554,464.5
0025.592,458.3833333333333
0025.619,465.7615384615384
0025.657,471.27500000000003
0025.683,505.0833333333333
0025.722,529.8000000000001
0025.748,531.2153846153847
0025.787,519.2333333333333
0025.823,481.73333333333335
0025.849,452.2666666666667
0025.886,380.91538461538465
0025.923,313.5
0025.949,266.05384615384617
0025.987,201.47500000000002
0026.024,139.15
0026.050,86.93333333333334
0026.087,18.47692307692308
0026.122,-32.45
0026.148,-67.83333333333334
0026.185,-106.35384615384615
0026.221,-133.5
0026.248,-143.55
0026.284,-137.9
0026.321,-146.5
0026.357,-152.91538461538462
0026.385,-150.8
0026.422,-181.46923076923076
0026.449,-183.025
0026.486,-196.93333333333334
0026.523,-166.56923076923078
0026.550,-158.57500000000002
0026.588,-138.85000000000002
0026.624,-133.45
0026.650,-120.32307692307693
0026.687,-112.56923076923076
0026.716,-98.78333333333333
0026.753,-91.27499999999999
0026.791,-84.33333333333334
0026.818,-87.14615384615384
0026.855,-85.8
0026.882,-88.82499999999999
0026.920,-87.49999999999999
0026.956,-85.43333333333332
0026.983,-82.0
0027.020,-84.6
0027.056,-77.96249999999999
0027.084,-75.51666666666667
0027.121,-52.375
0027.157,-3.1833333333333327
0027.184,35.233333333333334
0027.219,91.56923076923077
0027.254,110.94999999999999
0027.292,181.98333333333335
0027.318,247.22500000000002
0027.357,395.90000000000003
0027.384,494.4
0027.422,599.8
0027.448,654.075
0027.484,700.475
0027.522,716.2230769230769
0027.547,711.9
0027.584,691.2083333333333
0027.622,678.1
0027.648,672.1538461538462
0027.686,657.1916666666667
0027.725,601.3384615384615
0027.751,518.2833333333333
0027.788,386.6166666666667
0027.814,287.1666666666667
0027.851,178.2
0027.887,79.70000000000002
0027.923,-15.7
0027.948,-65.13333333333334
0027.986,-132.51538461538462
0028.023,-196.0
0028.050,-246.05
0028.088,-297.8125
0028.114,-320.5
0028.150,-347.5
0028.187,-377.9333333333334
0028.225,-400.92499999999995
0028.252,-410.82500000000005
0028.289,-428.0153846153846
0028.315,-444.1916666666667
0028.351,-448.1
0028.389,-456.15
0028.416,-451.9230769230769
0028.453,-459.6777777777778
0028.490,-463.0666666666666
0028.517,-465.8
0028.554,-466.45000000000005
0028.591,-466.65384615384613
0028.618,-464.3166666666666
0028.655,-451.15
0028.681,-442.76666666666665
0028.720,-421.04615384615386
0028.756,-403.9
0028.782,-396.41666666666663
0028.821,-385.7125
0028.858,-383.05
0028.885,-371.24999999999994
0028.922,-354.56666666666666
0028.948,-334.54999999999995
0028.984,-306.6
0029.022,-281.9307692307692
0029.048,-260.81666666666666
0029.086,-223.01666666666665
0029.123,-190.15
0029.147,-163.4923076923077
0029.186,-128.46666666666664
0029.223,-96.26666666666668
0029.250,-61.74999999999999
0029.287,-27.366666666666667
0029.315,11.674999999999999
0029.351,37.7
0029.386,75.76666666666667
0029.421,116.2
0029.447,140.375
0029.483,164.93333333333337
0029.520,175.26666666666668
0029.557,179.35
0029.584,177.4
0029.622,160.2076923076923
0029.648,150.49999999999997
0029.685,137.25
0029.725,131.20909090909092
0029.751,119.40769230769232
0029.788,85.83333333333334
0029.823,35.25
0029.848,1.7000000000000002
0029.886,-50.2375
0029.922,-98.26666666666668
0029.954,-142.17499999999998
0029.992,-186.15
0030.019,-210.85833333333332
0030.057,-255.03846153846155
0030.084,-276.10833333333335
0030.121,-302.85
0030.147,-310.58333333333337
0030.183,-310.29999999999995
0030.220,-310.73333333333335
0030.258,-303.8
0030.284,-304.75
0030.322,-308.83333333333337
0030.348,-309.6625
0030.387,-311.15
0030.424,-303.52222222222224
0030.450,-302.55
0030.488,-303.7923076923077
0030.514,-297.6
0030.552,-294.8
0030.590,-280.225
0030.616,-279.5076923076923
0030.654,-275.7083333333333
0030.680,-273.3125
0030.720,-265.76666666666665
0030.756,-253.5625
0030.784,-251.1
0030.822,-244.07777777777778
0030.848,-238.29166666666669
0030.887,-230.8375
0030.924,-226.13076923076923
0030.951,-228.2153846153846
0030.988,-231.5
0031.014,-220.7
0031.052,-206.78333333333333
0031.089,-194.0
0031.115,-177.8
0031.150,-173.51666666666668
0031.188,-160.3375
0031.215,-158.1
0031.253,-149.9
0031.290,-141.35000000000002
0031.316,-141.7
0031.353,-140.13333333333333
0031.390,-132.2
0031.416,-129.79166666666666
0031.454,-115.1
0031.491,-115.61538461538461
0031.517,-106.53333333333335
0031.554,-99.73333333333335
0031.592,-97.41666666666667
0031.618,-94.25384615384615
0031.656,-94.0
0031.683,-83.25
0031.723,-82.48333333333333
0031.749,-79.76666666666667
0031.787,-77.33333333333333
0031.824,-65.23846153846154
0031.850,-58.838461538461544
0031.888,-40.083333333333336
0031.915,-31.323076923076925
0031.951,-12.033333333333333
0031.988,-12.5
0032.024,-5.625000000000001
0032.050,-7.046153846153846
0032.086,5.011111111111111
0032.120,9.775
0032.156,18.46666666666667
0032.182,18.733333333333334
0032.218,16.353846153846153
0032.253,7.158333333333333
0032.287,-14.1
0032.323,-34.300000000000004
0032.349,-36.9
0032.387,-47.315384615384616
0032.424,-55.7
0032.451,-69.8
0032.488,-79.2
0032.515,-93.2375
0032.552,-94.00000000000001
0032.589,-97.35833333333333
0032.615,-95.8
0032.652,-100.67777777777778
0032.689,-102.6875
0032.717,-99.6
0032.754,-100.26666666666668
0032.792,-103.5
0032.819,-109.8076923076923
0032.856,-112.26666666666667
0032.883,-112.18333333333334
0032.920,-116.6
0032.956,-101.95384615384616
0032.982,-103.325
0033.020,-85.31111111111112
0033.057,-94.7
0033.084,-93.93333333333334
0033.122,-100.26666666666667
0033.147,-100.0
0033.186,-89.8
0033.223,-82.85
0033.250,-79.23076923076924
0033.288,-80.01666666666668
0033.314,-79.17500000000001
0033.351,-70.69166666666666
0033.387,-64.88461538461539
0033.424,-57.06153846153846
0033.452,-55.175
0033.489,-50.21666666666667
0033.514,-53.01538461538462
0033.551,-49.94166666666666
0033.589,-41.34615384615385
0033.617,-33.4125
0033.655,-26.8
0033.681,-21.284615384615385
0033.720,-27.0
0033.757,-26.3
0033.784,-19.8
0033.820,-7.941666666666666
0033.856,-1.9461538461538463
0033.882,3.3499999999999996
0033.917,4.9
0033.952,7.561538461538461
0033.988,14.046153846153846
0034.024,23.366666666666667
0034.050,28.099999999999998
0034.085,25.246153846153845
0034.121,36.266666666666666
0034.156,36.875
0034.181,38.175
0034.217,36.7
0034.252,31.676923076923075
0034.287,27.95833333333333
0034.321,17.65
0034.355,17.875
0034.391,15.96923076923077
0034.418,29.0
0034.453,30.108333333333334
0034.488,23.972727272727273
0034.523,13.4
0034.548,14.5
0034.585,17.166666666666668
0034.620,15.723076923076922
0034.655,9.792307692307691
0034.680,8.958333333333334
0034.718,11.649999999999999
0034.753,3.3333333333333335
0034.788,0.3615384615384616
0034.822,0.2
0034.847,-0.8666666666666669
0034.882,8.575
0034.918,6.266666666666667
0034.953,-0.1
0034.987,-9.533333333333333
0035.022,-0.5583333333333335
0035.047,5.253846153846155
0035.083,11.153846153846153
0035.118,9.925
0035.153,6.3916666666666675
0035.190,11.092307692307692
0035.215,13.783333333333331
0035.253,22.3
0035.288,39.96666666666667
0035.322,45.91538461538461
0035.357,52.7
0035.381,54.275
0035.417,55.6
0035.453,46.4
0035.488,40.51111111111111
0035.523,29.0
0035.547,27.85
0035.583,24.553846153846152
0035.620,32.4125
0035.657,30.0
0035.682,29.116666666666667
0035.721,18.008333333333333
0035.757,51.21538461538461
0035.782,78.66666666666667
0035.817,121.49999999999999
0035.852,155.10769230769233
0035.886,174.19230769230768
0035.922,188.125
0035.956,196.3125
0035.982,197.5
0036.019,207.4
0036.053,207.76666666666665
0036.088,209.86666666666667
0036.123,214.26666666666665
0036.148,215.56666666666666
0036.182,211.1153846153846
0036.218,210.0
0036.254,203.53333333333333
0036.289,201.5
0036.324,193.70000000000002
0036.348,180.62222222222223
0036.383,174.85000000000002
0036.420,155.0
0036.457,151.4666666666667
0036.481,134.17499999999998
0036.516,104.6923076923077
0036.552,69.3
0036.587,44.34166666666667
0036.623,21.366666666666667
0036.648,1.7923076923076917
0036.683,-12.0
0036.721,-37.11666666666667
0036.755,-45.5
0036.791,-63.65
0036.816,-77.4375
0036.851,-91.525
0036.886,-106.075
0036.921,-115.1375
0036.956,-128.3375
0036.990,-143.62222222222223
0037.015,-144.175
0037.051,-137.7
0037.088,-125.13333333333334
0037.123,-120.54615384615386
0037.147,-125.8
0037.183,-135.91666666666666
0037.221,-136.64999999999998
0037.256,-138.95384615384614
0037.281,-131.575
0037.316,-119.63333333333334
0037.351,-118.8
0037.386,-121.0
0037.421,-121.91666666666666
0037.455,-120.45454545454544
0037.490,-107.48461538461538
0037.515,-103.55
0037.548,-98.96923076923078
0037.584,-96.28461538461539
0037.621,-92.15
0037.656,-87.1
0037.681,-85.16923076923078
0037.720,-89.31538461538462
0037.754,-90.30833333333334
0037.789,-88.93333333333334
0037.814,-83.28750000000001
0037.849,-74.65555555555557
0037.884,-74.73333333333335
0037.920,-73.075
0037.954,-76.33333333333333
0037.990,-71.1125
0038.015,-61.830769230769235
0038.051,-50.925
0038.088,3.883333333333333
0038.122,219.13333333333333
0038.147,704.2153846153847
0038.182,1809.1625
0038.218,3001.7
0038.254,3775.175
0038.289,3905.1846153846154
0038.314,3906.075
0038.350,3906.7750000000005
0038.388,3906.6749999999997
0038.423,3907.1000000000004
0038.449,3906.5692307692307
0038.485,3906.183333333333
