RelTime,RSPT
0006.048,-190.86249999999998
0006.072,-190.1846153846154
0006.107,-189.04166666666666
0006.143,-188.11666666666665
0006.177,-184.79166666666666
0006.213,-178.21666666666667
0006.249,-172.3153846153846
0006.274,-165.64999999999998
0006.308,-157.74615384615385
0006.344,-148.61666666666667
0006.379,-138.92307692307693
0006.416,-126.475
0006.443,-116.225
0006.480,-103.175
0006.507,-96.18461538461538
0006.541,-85.83333333333334
0006.578,-72.0875
0006.613,-54.24999999999999
0006.647,-32.35
0006.673,-15.4
0006.706,-1.9
0006.740,5.6499999999999995
0006.773,6.083333333333334
0006.808,3.430769230769231
0006.842,-1.9461538461538461
0006.879,-6.574999999999999
0006.914,-7.5249999999999995
0006.948,-6.9
0006.973,-8.555555555555555
0007.006,-12.15
0007.040,-18.475
0007.074,-27.6125
0007.107,-34.675000000000004
0007.141,-39.99090909090909
0007.175,-40.93636363636364
0007.213,-40.041666666666664
0007.248,-49.125
0007.273,-66.14615384615385
0007.307,-93.48333333333335
0007.342,-125.0
0007.378,-149.4
0007.414,-178.95000000000002
0007.448,-211.9230769230769
0007.474,-239.43846153846152
0007.508,-277.06250000000006
0007.544,-319.6166666666667
0007.582,-371.95384615384614
0007.608,-402.20000000000005
0007.642,-440.0
0007.677,-470.7
0007.713,-500.40000000000003
0007.748,-524.3818181818182
0007.773,-539.9
0007.807,-552.375
0007.841,-562.8
0007.876,-565.1769230769231
0007.912,-562.5153846153846
0007.949,-550.8
0007.974,-543.95
0008.008,-535.4769230769231
0008.043,-525.6111111111111
0008.080,-513.8000000000001
0008.115,-498.7
0008.140,-489.6
0008.174,-471.67777777777775
0008.208,-452.175
0008.243,-428.26666666666665
0008.278,-402.05
0008.314,-375.2846153846154
0008.340,-359.67692307692306
0008.374,-340.0833333333333
0008.410,-316.70000000000005
0008.447,-290.8
0008.481,-264.81666666666666
0008.507,-250.39999999999998
0008.542,-234.45
0008.579,-216.8
0008.614,-190.57142857142858
0008.640,-174.13333333333333
0008.675,-147.7
0008.710,-121.44615384615385
0008.745,-82.84615384615384
0008.781,-37.2
0008.816,9.4
0008.842,32.96153846153846
0008.876,47.75
0008.912,51.79230769230769
0008.948,53.69166666666666
0008.973,64.33846153846153
0009.007,92.13076923076923
0009.041,132.2
0009.075,164.63076923076923
0009.120,166.3
0009.149,153.62307692307692
0009.175,141.8181818181818
0009.212,136.575
0009.252,148.18461538461537
0009.277,160.55384615384617
0009.314,175.975
0009.351,184.15833333333333
0009.376,183.85
0009.410,185.23333333333335
0009.445,191.30769230769232
0009.480,206.975
0009.514,239.04999999999998
0009.541,267.3
0009.579,309.6
0009.617,345.50769230769225
0009.642,369.6583333333333
0009.677,396.4375
0009.712,407.06250000000006
0009.747,391.5846153846154
0009.782,363.9230769230769
0009.807,350.40000000000003
0009.840,340.70000000000005
0009.874,337.94615384615383
0009.913,329.2923076923077
0009.947,307.74999999999994
0009.978,284.8333333333333
0010.011,264.0
0010.043,248.3692307692308
0010.076,234.33333333333334
0010.107,215.475
0010.140,187.1076923076923
0010.181,149.31666666666666
0010.213,123.17692307692307
0010.277,98.85
0010.285,97.65
0010.313,93.02499999999999
0010.341,85.11666666666666
0010.377,73.6
0010.415,65.27499999999999
0010.442,67.73846153846154
0010.478,74.325
0010.514,81.24615384615385
0010.540,81.9
0010.577,82.03333333333335
0010.612,81.2
0010.647,85.13076923076923
0010.685,90.07692307692308
0010.711,98.73333333333335
0010.747,112.66666666666667
0010.782,121.5
0010.808,123.0
0010.843,120.9
0010.878,122.07499999999999
0010.915,134.75
0010.940,148.45000000000002
0010.975,177.3
0011.011,207.16666666666669
0011.046,223.73333333333335
0011.080,221.51666666666668
0011.115,211.42499999999998
0011.140,205.2
0011.175,200.5
0011.212,194.0846153846154
0011.249,178.925
0011.274,166.425
0011.309,149.83333333333334
0011.344,144.33333333333331
0011.379,147.98571428571427
0011.414,154.55
0011.439,157.93076923076924
0011.473,158.26923076923077
0011.508,153.0
0011.544,144.1
0011.582,136.0
0011.607,133.3909090909091
0011.641,140.7
0011.677,155.925
0011.711,167.90769230769232
0011.747,176.0846153846154
0011.782,181.625
0011.807,184.41666666666666
0011.842,184.7153846153846
0011.876,176.2125
0011.912,164.3
0011.947,166.9777777777778
0011.972,170.22500000000002
0012.008,175.10000000000002
0012.044,178.15
0012.079,196.25
0012.113,245.03333333333336
0012.148,299.4307692307693
0012.174,315.8
0012.208,298.18333333333334
0012.242,253.6
0012.277,215.70000000000002
0012.311,201.45
0012.346,194.6
0012.380,185.1846153846154
0012.415,169.7153846153846
0012.441,153.275
0012.476,132.47692307692307
0012.511,115.43636363636364
0012.546,101.725
0012.584,84.30000000000001
0012.608,70.16666666666667
0012.643,41.63333333333334
0012.678,9.8
0012.712,-19.841666666666665
0012.747,-51.9076923076923
0012.772,-73.9
0012.808,-101.0
0012.842,-125.7
0012.877,-150.3153846153846
0012.913,-170.46153846153845
0012.948,-184.43333333333334
0012.973,-194.0
0013.008,-206.46153846153845
0013.042,-216.8230769230769
0013.076,-223.65
0013.111,-221.55
0013.145,-217.46666666666667
0013.178,-210.46923076923076
0013.214,-200.3
0013.240,-193.275
0013.275,-183.60000000000002
0013.309,-176.13333333333335
0013.344,-168.7923076923077
0013.379,-162.98461538461538
0013.415,-156.3
0013.440,-155.03333333333333
0013.474,-150.725
0013.509,-147.8
0013.545,-146.41250000000002
0013.582,-143.675
0013.608,-141.7375
0013.642,-135.1
0013.678,-125.025
0013.713,-113.99166666666666
0013.748,-102.7
0013.773,-97.05000000000001
0013.808,-87.23333333333333
0013.842,-74.75
0013.878,-61.2
0013.914,-45.425
0013.949,-37.125
0013.973,-30.446153846153848
0014.009,-21.31111111111111
0014.044,-11.233333333333334
0014.080,3.091666666666667
0014.115,15.9
0014.148,25.35
0014.174,31.425
0014.208,36.18333333333333
0014.242,43.31666666666667
0014.277,54.25833333333333
0014.311,61.95384615384615
0014.345,67.7
0014.379,70.70833333333333
0014.416,70.6
0014.443,72.41538461538462
0014.478,72.1
0014.512,69.975
0014.547,66.25
0014.585,56.733333333333334
0014.610,50.55384615384615
0014.644,42.650000000000006
0014.678,34.425
0014.713,23.2375
0014.748,5.2749999999999995
0014.772,-7.791666666666666
0014.808,-30.6
0014.842,-54.49166666666667
0014.879,-81.1
0014.915,-103.21538461538462
0014.940,-116.33333333333331
0014.975,-133.925
0015.009,-156.06666666666666
0015.044,-181.0888888888889
0015.079,-201.05384615384617
0015.115,-213.9666666666667
0015.140,-218.25
0015.173,-224.5
0015.208,-229.5090909090909
0015.243,-233.45
0015.279,-233.8
0015.315,-229.15
0015.340,-221.76666666666665
0015.376,-210.45833333333331
0015.411,-201.50833333333335
0015.447,-195.36666666666667
0015.483,-195.72500000000002
0015.509,-190.56153846153848
0015.545,-170.46666666666667
0015.582,-140.79999999999998
0015.608,-118.86666666666666
0015.643,-101.63076923076923
0015.678,-95.625
0015.713,-93.45
0015.748,-90.05
0015.773,-86.47500000000001
0015.809,-77.85000000000001
0015.844,-69.80000000000001
0015.880,-65.30000000000001
0015.915,-64.4
0015.941,-65.37692307692308
0015.974,-62.12499999999999
0016.010,-60.650000000000006
0016.046,-59.761538461538464
0016.083,-62.77692307692308
0016.108,-60.25
0016.143,-50.60000000000001
0016.177,-35.661538461538456
0016.214,-17.6
0016.240,-5.6
0016.276,5.075000000000001
0016.311,1.9666666666666668
0016.346,-12.666666666666668
0016.380,-22.2
0016.416,-23.7375
0016.442,-23.4
0016.477,-26.4
0016.512,-28.5
0016.548,-23.700000000000003
0016.576,-14.35
0016.610,-3.5615384615384613
0016.644,6.199999999999999
0016.679,15.046153846153846
0016.714,28.35
0016.739,39.449999999999996
0016.774,59.5
0016.810,76.37692307692308
0016.844,90.2375
0016.880,101.9
0016.915,105.15
0016.941,107.2076923076923
0016.975,111.38333333333334
0017.010,117.82499999999999
0017.046,118.4
0017.081,115.93333333333334
0017.115,111.04615384615386
0017.140,108.35
0017.174,104.675
0017.211,100.61666666666667
0017.247,99.36666666666667
0017.273,102.4
0017.308,107.3
0017.343,115.05
0017.379,122.1125
0017.414,133.375
0017.439,144.72500000000002
0017.475,159.2
0017.510,178.08333333333331
0017.547,191.71666666666667
0017.584,198.4923076923077
0017.609,196.63333333333333
0017.645,190.95833333333334
0017.680,197.34166666666664
0017.714,211.96153846153842
0017.739,220.74166666666667
0017.774,219.7125
0017.809,204.0888888888889
0017.843,189.40769230769232
0017.878,170.3846153846154
0017.913,158.3
0017.949,146.70000000000002
0017.973,142.66923076923078
0018.009,138.375
0018.044,136.875
0018.080,137.75555555555556
0018.115,138.85
0018.141,139.84615384615384
0018.175,140.29230769230773
0018.210,141.22500000000002
0018.245,149.96666666666667
0018.280,167.48333333333335
0018.315,186.35
0018.340,193.80833333333334
0018.374,192.14615384615382
0018.410,184.12500000000003
0018.445,179.25
0018.481,176.10000000000002
0018.507,171.68888888888887
0018.542,166.45
0018.580,159.4
0018.615,153.03333333333333
0018.640,145.00769230769228
0018.676,131.1
0018.710,123.58333333333333
0018.745,118.15
0018.779,113.7923076923077
0018.815,107.77692307692307
0018.841,102.40833333333333
0018.876,107.2875
0018.912,118.8
0018.946,137.6
0018.981,161.33333333333334
0019.008,182.24285714285713
0019.043,206.95
0019.078,219.725
0019.114,223.08333333333334
0019.148,215.0
0019.173,205.8
0019.210,181.8
0019.245,161.0666666666667
0019.279,150.55
0019.315,158.72307692307692
0019.341,168.5
0019.377,175.15
0019.412,168.06666666666666
0019.448,155.96666666666664
0019.473,142.6153846153846
0019.508,130.425
0019.544,116.35000000000001
0019.582,107.775
0019.608,108.1
0019.642,111.15555555555557
0019.677,117.43333333333334
0019.713,123.39166666666665
0019.747,127.8
0019.781,123.82307692307693
0019.806,116.05
0019.841,100.93333333333334
0019.876,77.5
0019.911,46.723076923076924
0019.949,-0.7166666666666666
0019.973,-36.55384615384615
0020.009,-84.86666666666666
0020.045,-127.9
0020.081,-168.51666666666665
0020.115,-209.2
0020.140,-235.44615384615383
0020.176,-277.5083333333333
0020.212,-312.51666666666665
0020.248,-341.3625
0020.272,-355.4
0020.308,-370.8
0020.343,-379.8333333333333
0020.377,-384.9166666666667
0020.414,-389.90000000000003
0020.449,-395.41666666666663
0020.474,-402.19999999999993
0020.509,-416.3
0020.546,-435.9666666666667
0020.584,-455.42500000000007
0020.609,-465.0076923076923
0020.644,-470.8666666666667
0020.679,-467.65
0020.714,-461.1
0020.749,-451.02500000000003
0020.773,-445.8333333333333
0020.808,-436.1
0020.844,-421.79999999999995
0020.880,-406.35
0020.917,-388.5
0020.943,-377.70000000000005
0020.978,-359.70000000000005
0021.014,-328.125
0021.040,-300.19166666666666
0021.075,-251.76250000000002
0021.110,-207.425
0021.144,-181.2
0021.178,-167.95
0021.215,-163.79166666666669
0021.240,-162.225
0021.274,-155.5375
0021.310,-141.9
0021.345,-128.24615384615385
0021.380,-117.11666666666667
0021.414,-110.6
0021.448,-103.10833333333333
0021.473,-96.75384615384615
0021.509,-88.08461538461538
0021.545,-77.34615384615384
0021.582,-66.16666666666666
0021.608,-58.025
0021.644,-51.1
0021.679,-48.115384615384606
0021.714,-46.018181818181816
0021.749,-45.31666666666666
0021.774,-46.53333333333333
0021.809,-46.43846153846153
0021.844,-44.6
0021.880,-42.4125
0021.915,-46.855555555555554
0021.940,-55.50769230769231
0021.973,-66.76666666666667
0022.009,-76.92499999999998
0022.045,-86.86666666666667
0022.080,-100.65
0022.115,-114.29999999999998
0022.140,-120.34166666666667
0022.175,-123.72500000000001
0022.211,-127.0
0022.246,-133.65
0022.282,-147.6222222222222
0022.306,-155.0666666666667
0022.339,-166.825
0022.374,-184.64166666666665
0022.409,-205.72222222222223
0022.445,-227.7
0022.481,-243.78333333333333
0022.506,-251.3
0022.541,-259.6769230769231
0022.577,-264.9384615384615
0022.613,-274.85
0022.648,-289.0083333333333
0022.674,-304.1
0022.708,-321.6888888888889
0022.744,-340.625
0022.778,-353.7
0022.815,-366.6
0022.840,-374.0
0022.874,-381.1
0022.909,-388.8666666666667
0022.944,-394.5833333333333
0022.980,-400.6916666666667
0023.016,-401.80000000000007
0023.041,-400.29999999999995
0023.076,-396.51666666666665
0023.112,-391.86666666666673
0023.147,-390.8666666666667
0023.172,-391.62499999999994
0023.208,-389.9
0023.244,-389.25
0023.280,-379.75
0023.315,-367.7769230769231
0023.341,-356.7
0023.376,-344.4
0023.411,-337.15
0023.447,-331.0875
0023.473,-326.85833333333335
0023.507,-321.0
0023.541,-315.0833333333333
0023.577,-307.9666666666667
0023.614,-298.12307692307695
0023.649,-288.48333333333335
0023.674,-283.025
0023.709,-276.75
0023.746,-270.9
0023.781,-263.2692307692308
0023.806,-257.53333333333336
0023.841,-247.85
0023.875,-234.725
0023.908,-216.3375
0023.942,-194.3625
0023.976,-176.15
0024.013,-157.03333333333333
0024.048,-137.1
0024.074,-121.98461538461538
0024.109,-104.03333333333333
0024.143,-89.4
0024.179,-73.7
0024.214,-54.2
0024.240,-38.150000000000006
0024.275,-13.100000000000001
0024.310,2.1
0024.345,8.3
0024.379,4.746153846153846
0024.415,1.8666666666666667
0024.440,1.8375
0024.475,3.9999999999999996
0024.510,6.984615384615385
0024.548,8.5
0024.575,6.958333333333334
0024.610,7.033333333333333
0024.644,6.15
0024.680,10.692307692307693
0024.715,14.992307692307692
0024.741,19.358333333333334
0024.775,27.183333333333337
0024.811,29.223076923076924
0024.847,31.2
0024.881,26.400000000000002
0024.916,23.1
0024.941,22.06666666666667
0024.977,21.276923076923076
0025.012,21.224999999999998
0025.048,20.016666666666666
0025.082,20.51666666666667
0025.107,19.6
0025.142,20.1
0025.177,20.13076923076923
0025.213,19.416666666666664
0025.248,20.8
0025.274,20.6
0025.308,22.383333333333333
0025.343,24.599999999999998
0025.378,31.075000000000003
0025.414,36.53333333333334
0025.449,47.00769230769231
0025.474,56.3125
0025.509,73.61666666666667
0025.544,96.88461538461539
0025.583,118.6875
0025.609,126.75
0025.644,129.64166666666665
0025.680,118.17500000000001
0025.715,103.25
0025.740,95.75
0025.776,89.6
0025.811,88.83333333333334
0025.847,86.44999999999999
0025.881,83.23846153846154
0025.906,81.9
0025.941,79.36666666666667
0025.974,76.55833333333334
0026.010,75.47692307692309
0026.047,72.89999999999999
0026.083,70.05555555555556
0026.108,65.8
0026.143,62.68461538461538
0026.178,62.724999999999994
0026.215,62.383333333333326
0026.239,63.0
0026.275,67.25
0026.310,73.24166666666666
0026.346,78.45
0026.380,79.1
0026.416,81.86666666666667
0026.441,86.32307692307691
0026.476,98.6
0026.511,114.86666666666667
0026.547,128.9083333333333
0026.585,134.14999999999998
0026.610,131.2111111111111
0026.644,124.5
0026.679,119.16666666666669
0026.715,115.5875
0026.741,112.53846153846155
0026.775,113.56666666666666
0026.811,115.34166666666667
0026.846,118.72500000000001
0026.881,120.05000000000001
0026.906,122.4
0026.941,129.33333333333334
0026.976,150.1
0027.011,172.33333333333331
0027.046,200.75384615384615
0027.082,235.68461538461537
0027.106,257.2875
0027.141,277.8583333333333
0027.175,272.25384615384615
0027.211,237.1125
0027.248,179.725
0027.273,146.03333333333333
0027.308,104.3
0027.343,70.89999999999999
0027.378,35.625
0027.413,-8.591666666666669
0027.449,-54.13333333333333
0027.474,-84.50769230769231
0027.508,-115.05384615384617
0027.544,-139.84166666666667
0027.582,-164.5
0027.608,-181.675
0027.643,-205.86153846153846
0027.678,-229.18333333333334
0027.713,-254.6
0027.748,-280.4333333333334
0027.773,-297.46666666666664
0027.808,-320.9769230769231
0027.843,-341.5769230769231
0027.877,-363.3333333333333
0027.912,-388.1666666666667
0027.947,-408.2
0027.972,-420.16666666666663
0028.007,-431.3416666666667
0028.042,-440.125
0028.076,-453.27500000000003
0028.112,-467.3846153846154
0028.147,-481.03846153846155
0028.182,-492.54999999999995
0028.207,-499.8
0028.242,-506.2
0028.276,-506.7833333333333
0028.311,-498.4333333333334
0028.346,-488.9111111111111
0028.380,-480.525
0028.416,-468.90000000000003
0028.441,-461.6333333333334
0028.476,-448.98333333333335
0028.510,-436.8166666666667
0028.546,-420.96153846153845
0028.583,-401.65000000000003
0028.608,-385.45000000000005
0028.643,-365.6
0028.678,-345.9307692307692
0028.714,-327.1333333333333
0028.740,-313.60833333333335
0028.775,-296.8125
0028.810,-284.0875
0028.846,-276.6777777777778
0028.881,-272.54999999999995
0028.907,-270.75
0028.941,-267.0375
0028.976,-263.13846153846157
0029.011,-260.6769230769231
0029.046,-258.98333333333335
0029.082,-257.0833333333333
0029.107,-252.46153846153848
0029.143,-243.47500000000002
0029.177,-234.6833333333333
0029.214,-226.45
0029.240,-223.5
0029.276,-219.10000000000002
0029.311,-215.0923076923077
0029.346,-208.81666666666666
0029.382,-201.10000000000002
0029.407,-193.1076923076923
0029.442,-182.325
0029.477,-170.125
0029.512,-154.85000000000002
0029.548,-136.7
0029.573,-125.41538461538461
0029.609,-109.3
0029.644,-99.51666666666668
0029.680,-90.53333333333333
0029.715,-83.00833333333333
0029.742,-76.73846153846154
0029.776,-70.75
0029.811,-61.849999999999994
0029.845,-49.75
0029.881,-36.815384615384616
0029.906,-30.983333333333334
0029.941,-23.0
0029.974,-9.2
0030.009,8.246153846153845
0030.046,28.55
0030.082,39.724999999999994
0030.107,45.61666666666666
0030.142,49.276923076923076
0030.177,55.669230769230765
0030.213,66.35
0030.248,72.625
0030.274,72.03846153846155
0030.309,65.75
0030.345,59.46666666666666
0030.381,57.13333333333333
0030.416,57.625
0030.442,58.5375
0030.478,56.6
0030.513,53.0
0030.548,49.7
0030.575,45.55384615384615
0030.611,39.9
0030.647,36.125
0030.682,33.775000000000006
0030.707,33.34166666666667
0030.742,31.066666666666666
0030.776,26.28333333333333
0030.812,19.733333333333334
0030.847,18.0
0030.883,21.958333333333332
0030.908,27.6
0030.943,38.96666666666667
0030.978,55.63333333333333
0031.012,67.2375
0031.046,76.33333333333334
0031.082,76.30000000000001
0031.108,77.75
0031.143,90.62499999999999
0031.177,105.53846153846153
0031.214,117.51666666666667
0031.249,119.975
0031.274,119.45833333333333
0031.309,115.25384615384615
0031.344,109.80000000000001
0031.380,102.43846153846154
0031.415,100.46666666666667
0031.440,98.50000000000001
0031.474,95.17692307692307
0031.508,86.65
0031.543,77.75
0031.581,65.34166666666667
0031.617,57.56666666666667
0031.643,54.5
0031.678,51.16666666666667
0031.713,49.36666666666667
0031.749,49.522222222222226
0031.773,49.3
0031.808,47.61666666666667
0031.842,41.46666666666667
0031.877,33.71666666666667
0031.912,24.9
0031.947,17.676923076923075
0031.981,12.666666666666668
0032.008,5.907692307692308
0032.044,0.7000000000000001
0032.079,-5.007692307692308
0032.114,-12.5
0032.149,-21.966666666666665
0032.176,-30.36153846153846
0032.211,-45.8
0032.248,-70.81111111111112
0032.273,-87.375
0032.308,-113.44166666666666
0032.343,-139.91666666666666
0032.377,-165.1384615384615
0032.414,-189.36923076923077
0032.440,-201.3
0032.475,-210.25
0032.509,-221.04999999999998
0032.543,-231.75555555555556
0032.582,-252.8375
0032.607,-262.34166666666664
0032.642,-274.425
0032.676,-282.2
0032.712,-289.35
0032.748,-299.1
0032.772,-305.7
0032.808,-310.24615384615385
0032.843,-310.4
0032.878,-309.6666666666667
0032.912,-312.25
0032.947,-314.2
0032.973,-314.0769230769231
0033.006,-308.975
0033.041,-301.5666666666666
0033.076,-292.875
0033.110,-285.16666666666663
0033.148,-273.6
0033.173,-267.96153846153845
0033.210,-259.42499999999995
0033.245,-254.40833333333336
0033.280,-249.7
0033.305,-244.09230769230768
0033.341,-232.775
0033.376,-221.69166666666666
0033.410,-212.4
0033.447,-205.4
0033.482,-198.23846153846154
0033.506,-192.25
0033.540,-181.91666666666666
0033.575,-170.7
0033.610,-161.9230769230769
0033.645,-156.66666666666666
0033.680,-151.91666666666666
0033.715,-144.45000000000002
0033.740,-136.75
0033.775,-125.6
0033.810,-114.72727272727272
0033.845,-104.83333333333334
0033.880,-100.25
0033.915,-96.4076923076923
0033.940,-96.55
0033.973,-95.45
0034.009,-97.30000000000001
0034.044,-100.25384615384615
0034.080,-106.46666666666667
0034.115,-113.3
0034.141,-118.99166666666665
0034.177,-124.63333333333333
0034.211,-131.7
0034.247,-135.83846153846153
0034.283,-140.63333333333333
0034.308,-141.05
0034.343,-139.63333333333333
0034.377,-134.53333333333333
0034.413,-130.86666666666667
0034.449,-137.55
0034.474,-132.83846153846156
0034.509,-113.45000000000002
0034.544,-80.125
0034.583,-57.016666666666666
0034.607,-54.800000000000004
0034.644,-54.13846153846155
0034.678,-50.44615384615384
0034.713,-38.5
0034.749,-19.691666666666666
0034.775,-6.7
0034.811,-0.5461538461538461
0034.846,-3.8
0034.881,-16.757142857142853
0034.915,-30.0625
0034.941,-39.708333333333336
0034.975,-53.9
0035.011,-65.75
0035.045,-83.83333333333334
0035.080,-102.62307692307692
0035.115,-121.30769230769229
0035.140,-129.725
0035.175,-138.2
0035.211,-136.15
0035.247,-126.925
0035.282,-116.0
0035.308,-110.7625
0035.342,-109.87499999999999
0035.378,-112.26666666666667
0035.413,-110.94444444444444
0035.449,-107.00000000000001
0035.475,-103.60000000000001
0035.509,-103.56666666666666
0035.544,-105.92307692307693
0035.581,-105.6
0035.616,-102.85
0035.642,-99.22307692307692
0035.678,-97.05
0035.713,-93.36153846153847
0035.748,-92.625
0035.774,-92.4
0035.809,-91.71249999999999
0035.844,-88.44615384615383
0035.879,-83.25
0035.915,-75.675
0035.939,-72.33333333333333
0035.974,-67.9
0036.011,-64.9
0036.047,-61.6125
0036.081,-56.45
0036.106,-51.054545454545455
0036.141,-41.49999999999999
0036.175,-33.1
0036.211,-23.574999999999996
0036.245,-14.133333333333335
0036.281,-5.7
0036.315,-0.015384615384615385
0036.341,0.8500000000000001
0036.374,-1.0461538461538462
0036.410,-1.9249999999999998
0036.446,-3.925
0036.480,-2.925
0036.515,-7.0
0036.540,-12.0
0036.576,-22.223076923076924
0036.609,-28.25
0036.643,-27.799999999999997
0036.678,-26.808333333333337
0036.713,-28.35
0036.748,-35.47692307692308
0036.782,-42.28461538461539
0036.808,-45.599999999999994
0036.843,-47.4
0036.878,-46.54615384615385
0036.912,-43.0
0036.947,-39.96666666666667
0036.982,-38.96666666666667
0037.007,-38.800000000000004
0037.042,-40.2
0037.077,-38.55
0037.111,-36.28333333333333
0037.146,-28.0
0037.180,-18.491666666666667
0037.215,-10.4
0037.240,-6.8
0037.276,-7.366666666666667
0037.310,-6.8
0037.346,-10.15
0037.380,-8.9
0037.414,-3.75
0037.448,4.033333333333333
0037.473,6.5
0037.508,4.915384615384616
0037.543,-2.533333333333333
0037.580,-10.0
0037.615,-19.025000000000002
0037.640,-24.446153846153845
0037.676,-34.87692307692308
0037.711,-46.6
0037.747,-56.784615384615385
0037.782,-57.525000000000006
0037.807,-47.353846153846156
0037.842,-32.13333333333334
0037.878,-24.958333333333332
0037.914,-30.25
0037.949,-44.1
0037.973,-50.63333333333334
0038.009,-57.02499999999999
0038.044,-59.675
0038.081,-57.975
0038.115,-55.21666666666667
0038.140,-52.957142857142856
0038.176,-51.275
0038.212,-52.125
0038.248,-54.5
0038.273,-56.20833333333333
0038.309,-60.63333333333334
0038.345,-56.18333333333333
0038.379,-51.0
0038.416,-31.56666666666667
0038.441,-19.175
0038.477,-7.2
0038.512,1.8666666666666667
0038.547,9.933333333333334
0038.585,32.853846153846156
0038.610,47.1
