RelTime,RSPT
0000.000,-155.7923076923077
0000.010,-158.25384615384615
0000.020,-155.72500000000002
0000.028,-154.09166666666667
0000.035,-153.1
0000.042,-155.74444444444444
0000.067,-160.375
0000.075,-156.575
0000.099,-156.45
0000.123,-161.48461538461538
0000.157,-163.25
0000.189,-170.1
0000.222,-167.26666666666668
0000.255,-172.56923076923076
0000.287,-169.85
0000.319,-171.7
0000.353,-171.5923076923077
0000.386,-175.07692307692307
0000.418,-177.93333333333334
0000.458,-183.49166666666667
0000.490,-181.9666666666667
0000.524,-188.24166666666665
0000.556,-187.06153846153848
0000.588,-190.9
0000.620,-186.67499999999998
0000.654,-181.73333333333335
0000.687,-177.35384615384618
0000.719,-176.4
0000.752,-176.0
0000.784,-171.64999999999998
0000.825,-160.18749999999997
0000.858,-157.66153846153844
0000.891,-151.06666666666666
0000.923,-150.775
0000.955,-141.45
0000.988,-131.34615384615387
0001.020,-119.47692307692309
0001.055,-111.13333333333334
0001.087,-101.95
0001.120,-104.23076923076923
0001.153,-100.5888888888889
0001.185,-95.25
0001.218,-91.37500000000001
0001.251,-85.275
0001.291,-72.85000000000001
0001.323,-62.916666666666664
0001.356,-50.199999999999996
0001.388,-41.1
0001.420,-32.79230769230769
0001.454,-23.246153846153845
0001.486,-12.95
0001.518,-0.7333333333333335
0001.550,11.376923076923077
0001.591,12.925
0001.623,18.115384615384613
0001.657,28.800000000000004
0001.690,41.46666666666667
0001.722,59.55
0001.755,58.246153846153845
0001.788,62.5
0001.820,68.82499999999999
0001.854,85.1
0001.888,98.75
0001.921,114.21538461538462
0001.954,114.01538461538462
0001.987,117.46666666666667
0002.021,126.65
0002.055,126.03846153846155
0002.087,128.36666666666667
0002.119,123.72500000000001
0002.151,115.25000000000001
0002.184,121.86923076923077
0002.225,121.56666666666666
0002.259,127.6
0002.297,130.9
0002.321,130.53333333333333
0002.354,126.06153846153846
0002.387,124.95833333333333
0002.421,120.73846153846154
0002.452,115.96666666666667
0002.485,108.59166666666667
0002.518,105.98333333333332
0002.552,106.46666666666667
0002.586,119.5875
0002.620,126.85
0002.656,130.8
