RelTime,RSPT
0015.555,272.2846153846154
0015.597,233.78181818181818
0015.615,200.2
0015.664,143.06666666666666
0015.682,106.11666666666667
0015.716,58.599999999999994
0015.750,12.1
0015.785,-55.46153846153846
0015.819,-133.10000000000002
0015.853,-235.27499999999998
0015.887,-341.375
0015.922,-414.16666666666663
0015.963,-497.55
0015.981,-519.95
0016.018,-589.7
0016.053,-644.3333333333334
0016.089,-700.9333333333334
0016.128,-734.3166666666666
0016.164,-766.4384615384615
0016.182,-772.4250000000001
0016.231,-790.6333333333334
0016.248,-790.8333333333335
0016.285,-799.7499999999999
0016.319,-788.0
0016.355,-775.7083333333334
0016.394,-733.0
0016.429,-703.7153846153847
0016.447,-678.4583333333333
0016.497,-612.6833333333334
0016.515,-584.2769230769231
0016.550,-549.5999999999999
0016.585,-503.31538461538463
0016.620,-439.85
0016.654,-357.6384615384615
0016.689,-254.86666666666665
0016.723,-171.33846153846153
0016.763,-88.22307692307692
0016.781,-46.775000000000006
0016.830,29.375
0016.848,50.715384615384615
0016.897,108.28461538461539
0016.915,120.86666666666666
0016.950,150.4
0016.985,172.9153846153846
0017.020,201.83076923076925
0017.054,214.75
0017.094,246.95833333333331
0017.129,268.20000000000005
0017.165,292.325
0017.182,303.675
0017.218,308.6
0017.252,317.625
0017.295,330.3166666666666
0017.330,335.5615384615385
0017.348,324.8125
0017.398,308.6166666666666
0017.416,308.775
0017.451,307.5923076923077
0017.486,305.6666666666667
0017.521,299.0
0017.556,306.2
0017.597,351.3
0017.616,384.4666666666667
0017.651,443.45
0017.686,477.48333333333335
0017.722,490.4333333333334
0017.762,498.6692307692308
0017.796,501.2461538461539
0017.830,502.73846153846154
0017.848,492.65
0017.897,480.9916666666667
0017.917,463.88461538461536
0017.953,441.80000000000007
0017.988,399.3888888888889
0018.022,358.7125
0018.063,321.85
0018.081,310.9
0018.117,279.2
0018.152,234.0846153846154
0018.187,177.23333333333335
0018.222,117.94615384615385
0018.261,42.25384615384615
0018.280,-4.612500000000001
0018.328,-101.16666666666667
0018.364,-188.475
0018.383,-232.9
0018.417,-326.9875
0018.452,-413.9
0018.487,-479.35
0018.522,-517.3444444444444
0018.561,-545.1692307692308
0018.595,-577.0916666666667
0018.630,-597.475
0018.648,-603.9846153846154
0018.696,-634.6
0018.731,-652.6583333333333
0018.750,-677.5
0018.785,-702.4333333333334
0018.820,-704.1384615384616
0018.854,-686.6
0018.895,-661.9333333333333
0018.929,-636.5
0018.948,-628.1666666666667
0018.984,-589.9923076923076
0019.020,-550.3833333333333
0019.062,-481.31249999999994
0019.096,-424.4
0019.116,-388.24615384615385
0019.152,-323.41666666666663
0019.188,-283.03333333333336
0019.228,-228.29999999999998
0019.263,-192.75
0019.283,-148.475
0019.317,-69.7
0019.352,47.7
0019.386,179.02499999999998
0019.423,304.5153846153846
0019.463,436.1153846153845
0019.497,527.0666666666667
0019.516,575.6166666666667
0019.553,644.475
0019.589,732.1750000000001
0019.629,825.225
0019.664,897.6125
0019.682,927.4923076923077
0019.716,938.0333333333333
0019.751,952.1000000000001
0019.785,927.4583333333333
0019.820,906.0416666666667
0019.855,864.9692307692308
0019.894,838.0153846153846
0019.928,807.5545454545454
0019.964,776.4000000000001
0019.982,747.2384615384615
0020.018,689.75
0020.054,616.3
0020.096,541.925
0020.131,481.2916666666667
0020.149,445.6375
0020.187,408.74545454545455
0020.223,352.56250000000006
0020.265,316.91666666666663
0020.284,284.66666666666663
0020.318,259.23333333333335
0020.354,244.71666666666667
0020.394,265.33333333333337
0020.430,286.7833333333333
0020.447,302.7076923076923
0020.497,302.4
0020.514,282.55
0020.564,268.40000000000003
0020.582,255.29999999999998
0020.617,231.00769230769234
0020.652,205.1
0020.687,146.35
0020.721,82.15
0020.762,-5.975
0020.798,-68.54615384615386
0020.815,-93.45833333333333
0020.864,-175.0142857142857
0020.881,-219.8846153846154
0020.931,-359.8
0020.948,-411.75384615384615
0020.983,-513.5
0021.018,-591.825
0021.053,-671.4846153846154
0021.095,-762.4923076923077
0021.130,-846.0833333333333
0021.148,-887.0333333333334
0021.199,-962.75
0021.216,-974.7666666666667
0021.251,-995.65
0021.290,-1008.0833333333334
0021.331,-1022.2125000000001
0021.348,-1033.446153846154
0021.396,-1058.3999999999999
0021.431,-1084.8333333333333
0021.449,-1094.623076923077
0021.484,-1108.9499999999998
0021.520,-1120.9
0021.556,-1138.675
0021.596,-1166.7833333333333
0021.614,-1176.4333333333334
0021.664,-1189.6
0021.681,-1190.2625
0021.716,-1194.5
0021.751,-1187.2384615384615
0021.789,-1184.2615384615383
0021.830,-1176.1538461538462
0021.848,-1176.8666666666668
0021.898,-1178.375
0021.917,-1178.2923076923075
0021.953,-1166.2749999999999
0021.988,-1157.0
0022.029,-1149.825
0022.047,-1137.3000000000002
0022.097,-1108.8692307692309
0022.115,-1083.9916666666666
0022.149,-1048.4666666666667
0022.184,-1006.4333333333333
0022.220,-953.3499999999999
0022.256,-882.5374999999999
0022.283,-839.3625000000001
0022.318,-792.2125
0022.354,-745.0625
0022.394,-708.5538461538462
0022.428,-670.6
0022.463,-627.55
0022.498,-589.6875000000001
0022.515,-568.8307692307692
0022.550,-508.4
0022.584,-445.6666666666667
0022.622,-380.6
0022.662,-321.4
0022.681,-287.1
0022.716,-231.3
0022.751,-176.1
0022.787,-122.2
0022.829,-63.442857142857136
0022.864,-9.307692307692308
0022.882,18.05
0022.916,92.97999999999999
0022.950,167.02499999999998
0022.985,249.5769230769231
0023.020,324.25
0023.061,378.32499999999993
0023.095,416.6333333333333
0023.130,453.8
0023.148,473.0666666666667
0023.183,520.3
0023.219,555.725
0023.262,588.975
0023.282,604.7583333333332
0023.319,634.075
0023.362,641.425
0023.380,645.4692307692308
0023.416,633.6615384615385
0023.454,612.0416666666666
0023.499,594.125
0023.521,588.1500000000001
0023.567,586.8222222222222
0023.594,578.8444444444444
0023.631,586.9499999999999
0023.650,576.2538461538461
0023.689,556.9
0023.733,537.6692307692307
0023.752,537.9
0023.796,558.925
0023.815,569.1571428571428
0023.853,591.6222222222221
0023.897,607.275
0023.918,608.6
0023.962,612.6
0023.982,607.3
0024.020,591.6666666666666
0024.064,561.3285714285714
0024.084,561.2
0024.129,551.0333333333333
0024.148,543.725
0024.186,500.3
0024.231,449.6
0024.250,433.4230769230769
0024.297,406.4
0024.318,381.46153846153845
0024.357,312.9833333333333
0024.384,253.96666666666664
0024.428,151.9
0024.464,51.5
0024.483,6.283333333333332
0024.520,-103.60000000000001
0024.562,-239.325
0024.582,-283.7857142857143
0024.618,-382.2
0024.654,-440.70769230769235
0024.697,-520.5
0024.719,-545.0
0024.758,-602.6538461538462
0024.784,-620.075
0024.821,-636.6
0024.864,-648.7416666666667
0024.882,-663.4615384615385
0024.919,-697.0833333333334
0024.955,-739.3333333333334
0024.998,-766.8692307692309
0025.016,-782.6750000000001
0025.053,-798.0249999999999
0025.089,-821.3538461538462
0025.129,-826.4
0025.166,-824.5
0025.183,-829.2384615384616
0025.219,-833.8666666666668
0025.254,-832.5833333333334
0025.298,-839.5
0025.315,-826.1384615384616
0025.350,-798.2666666666667
0025.385,-779.5250000000001
0025.420,-750.8
0025.454,-732.5333333333333
0025.488,-701.1166666666667
0025.522,-667.3692307692307
0025.563,-609.3307692307692
0025.598,-560.45
0025.616,-530.6777777777777
0025.650,-478.975
0025.686,-415.5
0025.721,-346.975
0025.761,-284.475
0025.796,-233.13846153846154
0025.831,-192.32222222222225
0025.849,-180.84166666666667
0025.898,-126.5375
0025.918,-102.55
0025.953,-53.78461538461538
0025.988,-12.333333333333332
0026.023,44.7625
0026.064,105.61666666666666
0026.082,129.6
0026.131,197.76153846153846
0026.148,212.04166666666669
0026.183,255.925
0026.219,297.9125
0026.261,337.2
0026.280,359.5083333333333
0026.330,395.57499999999993
0026.349,413.56666666666666
0026.384,431.0
0026.420,439.5153846153846
0026.461,473.9307692307692
0026.496,511.4384615384615
0026.531,557.8833333333334
0026.548,590.5923076923077
0026.583,630.2625
0026.617,658.175
0026.653,676.375
0026.693,674.1000000000001
0026.723,667.6
0026.763,656.3
0026.781,651.7
0026.817,642.4538461538461
0026.852,628.0846153846154
0026.893,614.7
0026.928,592.5166666666667
0026.962,570.2666666666667
0026.997,530.2624999999999
0027.015,521.1461538461538
0027.049,499.8
0027.084,495.20000000000005
0027.118,471.425
0027.154,444.60769230769233
0027.189,427.76666666666665
0027.229,433.7846153846154
0027.264,434.0333333333333
0027.283,430.66153846153844
0027.317,411.24615384615385
0027.352,388.05000000000007
0027.387,355.89230769230767
0027.423,336.675
0027.462,296.7875
0027.497,285.075
0027.517,278.8
0027.553,269.2076923076923
0027.594,246.1
0027.629,192.3
0027.664,109.33333333333333
0027.682,50.41111111111111
0027.717,-62.400000000000006
0027.751,-175.8
0027.785,-270.675
0027.820,-361.0
0027.856,-433.3
0027.895,-515.4
0027.929,-578.1583333333333
0027.964,-632.525
0027.981,-656.8000000000001
0028.031,-720.7153846153847
0028.049,-740.3615384615384
0028.084,-782.8166666666667
0028.118,-813.8384615384616
0028.153,-838.2461538461539
0028.193,-859.3384615384616
0028.228,-886.3499999999999
0028.263,-912.1583333333333
0028.282,-929.3
0028.317,-933.1999999999999
0028.353,-917.2625
0028.394,-894.7916666666666
0028.428,-880.1666666666667
0028.463,-857.4076923076923
0028.497,-837.588888888889
0028.515,-819.4916666666667
0028.564,-790.7
0028.582,-779.9076923076924
0028.617,-740.0250000000001
0028.651,-706.1666666666667
0028.687,-675.9166666666666
0028.723,-647.9
0028.764,-591.2
0028.781,-566.5923076923077
0028.816,-515.4
0028.852,-472.9
0028.887,-428.3666666666667
0028.928,-373.44615384615383
0028.963,-329.75
0028.997,-286.9
0029.015,-271.79999999999995
0029.064,-223.88888888888889
0029.082,-205.74166666666665
0029.118,-165.36666666666667
0029.153,-124.51666666666667
0029.190,-78.76666666666667
0029.229,-11.492307692307692
0029.266,59.53846153846154
0029.285,102.47500000000001
0029.319,193.9
0029.354,260.90000000000003
0029.394,339.45
0029.428,381.8833333333334
0029.462,415.8
0029.481,438.525
0029.530,490.2384615384615
0029.549,497.925
0029.584,520.9230769230769
0029.619,516.6076923076923
0029.653,517.0500000000001
0029.689,514.5999999999999
0029.729,509.46666666666664
0029.764,502.17499999999995
0029.781,496.2444444444444
0029.816,486.3666666666667
0029.851,484.1
0029.887,482.0875
0029.923,486.65000000000003
0029.964,486.79230769230765
0029.982,476.9
0030.018,459.47499999999997
0030.053,453.5375
0030.095,434.0
0030.129,440.20000000000005
0030.163,445.1625
0030.181,468.58333333333337
0030.230,496.6846153846154
0030.248,502.20000000000005
0030.286,496.47499999999997
0030.321,510.1692307692308
0030.357,520.6333333333333
0030.397,518.0384615384615
0030.414,506.125
0030.450,484.3375
0030.484,469.9
0030.518,455.4
0030.552,438.29999999999995
0030.586,423.95
0030.622,426.5
0030.663,399.2153846153846
0030.698,364.87692307692305
0030.717,352.8
0030.753,308.0
0030.796,269.18461538461537
0030.831,188.32222222222222
0030.849,153.65
0030.884,100.0
0030.918,15.092307692307694
0030.953,-71.73076923076923
0030.987,-163.63846153846157
0031.022,-246.78461538461536
0031.057,-319.3285714285714
0031.096,-390.9230769230769
0031.130,-426.2125
0031.149,-447.7615384615384
0031.185,-476.4666666666667
0031.220,-516.125
0031.255,-544.3833333333333
0031.285,-583.1
0031.320,-617.75
0031.355,-658.3538461538461
0031.395,-685.65
0031.430,-716.55
0031.448,-726.4461538461537
0031.483,-753.8384615384615
0031.518,-779.3499999999999
0031.555,-796.5
0031.590,-816.4166666666667
0031.631,-814.1666666666666
0031.649,-819.4000000000001
0031.686,-804.6666666666667
0031.721,-793.776923076923
0031.761,-776.8846153846155
0031.780,-763.1666666666667
0031.817,-721.6
0031.852,-680.0
0031.886,-634.4
0031.921,-602.0999999999999
0031.963,-552.3076923076923
0031.998,-488.1444444444444
0032.016,-452.20000000000005
0032.051,-396.1
0032.085,-342.59230769230766
0032.119,-299.7692307692307
0032.153,-236.9
0032.188,-180.325
0032.223,-99.4
0032.263,-17.25384615384615
0032.283,20.766666666666666
0032.317,50.7
0032.353,82.475
0032.389,119.41666666666666
0032.429,180.3
0032.447,198.11111111111111
0032.498,259.375
0032.515,283.93333333333334
0032.550,328.83333333333337
0032.584,366.1
0032.618,398.0076923076923
0032.652,423.12857142857143
0032.687,443.27500000000003
0032.722,451.2
0032.762,465.875
0032.797,466.6125
0032.814,467.15000000000003
0032.864,479.925
0032.882,503.63076923076926
0032.917,557.9461538461538
0032.951,606.0666666666666
0032.986,636.0
0033.021,660.0
0033.055,670.0833333333334
0033.097,683.55
0033.117,674.8000000000001
0033.152,658.1
0033.188,626.1538461538462
0033.223,613.8875
0033.264,581.5166666666667
0033.284,564.3
0033.319,548.1538461538462
0033.354,530.9444444444443
0033.389,512.8875
0033.428,502.125
0033.463,476.5692307692307
0033.480,471.73333333333335
0033.529,454.1
0033.548,453.8
0033.584,443.46153846153845
0033.618,434.6
0033.652,410.1
0033.687,396.625
0033.722,361.1
0033.761,338.8
0033.796,319.0692307692308
0033.814,309.15
0033.863,303.5
0033.881,294.3
0033.918,255.5
0033.954,219.06666666666666
0033.995,157.73333333333335
0034.030,84.0
0034.049,38.16666666666667
0034.084,-60.300000000000004
0034.118,-160.6
0034.152,-254.34615384615387
0034.186,-349.96666666666664
0034.221,-437.6
0034.255,-498.8083333333333
0034.283,-538.7666666666667
0034.317,-586.8076923076924
0034.353,-640.5692307692307
0034.389,-692.2
0034.428,-744.85
0034.463,-763.7
0034.481,-778.1538461538462
0034.530,-813.3833333333333
0034.549,-830.2076923076924
0034.583,-861.123076923077
0034.618,-865.2153846153847
0034.652,-869.7749999999999
0034.687,-865.2500000000001
0034.721,-852.7333333333333
0034.762,-821.1
0034.798,-781.5769230769231
0034.815,-764.5
0034.850,-709.9333333333334
0034.886,-663.5444444444445
0034.922,-567.925
0034.962,-489.19230769230774
0034.997,-399.40000000000003
0035.015,-365.2083333333333
0035.064,-287.8
0035.082,-262.2
0035.118,-207.72500000000002
0035.153,-154.94615384615383
0035.188,-102.09230769230768
0035.223,-54.4
0035.262,0.5999999999999996
0035.282,41.223076923076924
0035.317,82.33846153846154
0035.352,110.2
0035.387,134.10000000000002
0035.422,167.2
0035.462,215.075
0035.497,228.44615384615383
0035.517,240.95833333333331
0035.552,240.97500000000002
0035.588,257.9230769230769
0035.623,286.34999999999997
0035.663,328.0333333333333
0035.697,363.84999999999997
0035.714,389.54615384615386
0035.750,413.62499999999994
0035.785,407.62499999999994
0035.820,392.5583333333334
0035.855,368.67499999999995
0035.895,369.09999999999997
0035.930,363.8
0035.949,365.49999999999994
0035.985,338.7384615384615
0036.022,310.0
0036.063,282.85
0036.098,291.34615384615387
0036.116,294.1666666666667
0036.151,287.4
0036.186,274.4076923076923
0036.221,261.61538461538464
0036.255,258.35
0036.297,247.425
0036.316,247.43333333333334
0036.352,226.8769230769231
0036.388,202.4
0036.423,190.55
0036.463,173.1583333333333
0036.481,165.80769230769232
0036.530,186.95384615384614
0036.548,189.2
0036.597,186.39999999999998
0036.614,176.12307692307692
0036.664,116.3
0036.681,89.24615384615385
0036.730,-29.075
0036.748,-72.75
0036.783,-177.66153846153847
0036.820,-292.48333333333335
0036.854,-390.47499999999997
0036.895,-489.83846153846156
0036.930,-557.5
0036.964,-620.1833333333333
0036.981,-652.9875
0037.031,-715.0
0037.050,-735.6500000000001
0037.084,-769.0333333333333
0037.119,-807.8846153846155
0037.155,-840.3125
0037.196,-867.8583333333333
0037.214,-881.9846153846154
0037.264,-904.7666666666667
0037.284,-908.6666666666666
0037.320,-916.9666666666667
0037.356,-914.7749999999999
0037.395,-900.8333333333333
0037.430,-883.8923076923077
0037.447,-878.6999999999999
0037.497,-843.4
0037.516,-832.3230769230769
0037.552,-802.6888888888889
0037.587,-775.0
0037.629,-731.3333333333334
0037.664,-701.7
0037.681,-689.0666666666667
0037.731,-640.4000000000001
0037.748,-626.6
0037.798,-562.275
0037.816,-527.7307692307692
0037.850,-463.86923076923074
0037.888,-400.94999999999993
0037.923,-360.625
0037.963,-324.9
0037.981,-309.4230769230769
0038.018,-276.4
0038.055,-247.0
0038.096,-198.76666666666665
0038.114,-180.72222222222223
0038.165,-142.36666666666667
0038.182,-123.7
0038.216,-85.46666666666665
0038.250,-25.153846153846153
0038.288,48.98461538461538
0038.328,118.83846153846153
0038.365,171.75833333333335
0038.382,191.525
0038.417,248.22307692307692
0038.453,311.8076923076923
0038.487,362.41538461538465
0038.522,377.5
0038.562,396.6166666666667
0038.598,412.2166666666667
0038.615,433.37500000000006
0038.650,450.4916666666666
0038.686,470.26666666666677
0038.721,471.5
