RelTime,RSPT
0002.773,672.0666666666666
0002.808,652.6
0002.844,634.8
0002.868,621.6692307692307
0002.901,604.6333333333334
0002.942,584.4
0002.975,569.1
0003.009,553.5416666666666
0003.042,538.6307692307693
0003.075,524.3166666666667
0003.108,512.1666666666666
0003.143,497.9
0003.176,484.2
0003.201,474.1833333333333
0003.243,459.475
0003.277,448.47499999999997
0003.304,438.95
0003.338,427.35
0003.371,415.775
0003.405,404.9555555555556
0003.438,394.0
0003.472,384.1083333333333
0003.506,375.4666666666667
0003.541,367.3
0003.575,356.87500000000006
0003.609,347.34285714285716
0003.642,339.53076923076924
0003.677,330.7583333333333
0003.702,325.28333333333336
0003.745,315.83846153846156
0003.770,310.7
0003.802,303.96250000000003
0003.836,295.95
0003.871,288.0153846153846
0003.904,281.9384615384615
0003.939,276.4923076923077
0003.972,270.70000000000005
0004.006,264.8375
0004.041,258.25
0004.076,251.55
0004.111,245.025
0004.138,240.53333333333336
0004.173,236.10000000000002
0004.206,231.7153846153846
0004.239,226.25454545454545
0004.272,221.4
0004.306,216.7
0004.340,211.9625
0004.372,207.4666666666667
0004.405,202.9375
0004.439,199.325
0004.472,196.05
0004.505,191.3
0004.538,187.01666666666665
0004.572,183.1
0004.606,179.65
0004.639,176.2076923076923
0004.672,173.0769230769231
0004.705,-105.03333333333333
0004.740,-598.2111111111111
0004.774,-1294.5461538461539
0004.807,-1814.3166666666666
0004.842,-2106.275
0004.879,-2217.875
0004.905,-2231.7
0004.942,-2245.6125
0004.978,-2242.0666666666666
0005.003,-2231.05
0005.038,-2198.233333333333
0005.073,-2144.5916666666667
0005.107,-2041.3166666666666
0005.144,-1917.4
0005.172,-1806.5076923076924
0005.208,-1679.0416666666665
0005.241,-1531.0
0005.277,-1258.1333333333334
0005.304,-927.0461538461539
0005.339,-171.83333333333331
0005.373,409.72499999999997
0005.406,905.525
0005.440,1028.025
0005.473,992.85
0005.506,964.25
0005.541,937.6
0005.574,910.7153846153847
0005.608,882.9666666666667
0005.641,855.6333333333333
0005.675,829.75
0005.709,805.5
0005.742,783.3333333333333
0005.776,762.2
0005.801,747.8
0005.835,725.225
0005.872,700.9
0005.905,682.35
0005.940,662.1666666666667
0005.974,644.5
0006.008,626.1923076923076
0006.040,610.7461538461539
0006.075,591.8
0006.108,574.7
0006.143,558.1333333333333
0006.177,544.0999999999999
0006.201,534.3
0006.242,517.8153846153846
0006.275,504.37499999999994
0006.309,492.6
0006.344,478.85
0006.377,466.35
0006.402,457.7083333333333
0006.435,447.4
0006.468,436.6666666666667
0006.511,422.1615384615385
0006.535,414.29999999999995
0006.577,400.15
0006.601,392.6
0006.643,379.0
0006.677,370.0
0006.701,363.2625
0006.745,352.55
0006.769,346.4384615384615
0006.803,337.39166666666665
0006.840,328.5166666666667
0006.874,320.225
0006.911,312.54615384615386
0006.937,306.6
0006.973,299.76923076923083
0007.006,293.25
0007.041,286.04615384615386
0007.074,279.80909090909086
0007.108,273.9666666666667
0007.143,267.2166666666667
0007.176,260.96153846153845
0007.209,254.32222222222222
0007.242,248.2375
0007.275,243.1875
0007.308,237.87499999999997
0007.341,233.94444444444446
0007.374,230.10909090909092
0007.407,224.3181818181818
0007.441,218.275
0007.473,213.19230769230768
0007.504,208.80833333333334
0007.539,205.075
0007.573,201.35
0007.607,198.25833333333333
0007.640,195.0
0007.674,190.08461538461538
0007.706,185.4
0007.739,181.4
0007.774,178.68333333333337
0007.808,176.53076923076924
0007.843,172.875
0007.875,169.69166666666666
0007.906,165.40769230769232
0007.942,160.95
0007.975,157.66923076923075
0008.009,155.66666666666669
0008.043,153.64166666666665
0008.078,150.45833333333331
0008.102,148.2125
0008.144,145.0
0008.178,142.1375
0008.202,140.0076923076923
0008.244,135.33333333333334
0008.276,133.225
0008.301,132.175
0008.345,128.73333333333332
0008.370,126.6
0008.403,124.13846153846154
0008.436,123.21666666666665
0008.478,121.19999999999999
0008.503,119.95
0008.535,117.99230769230769
0008.569,33.775000000000006
0008.603,-374.03846153846155
0008.637,-981.575
0008.670,-1666.5500000000002
0008.703,-2033.0444444444445
0008.738,-2226.3333333333335
0008.772,-2269.2416666666663
0008.806,-2281.3500000000004
0008.839,-2283.461538461538
0008.872,-2276.8083333333334
0008.906,-2263.9
0008.940,-2240.65
0008.973,-2207.484615384615
0009.006,-2166.8
0009.039,-2087.025
0009.074,-1974.8
0009.108,-1838.75
0009.142,-1660.4846153846154
0009.176,-1414.4538461538461
0009.213,-973.3499999999999
0009.245,-375.9375
0009.272,194.36666666666665
0009.309,808.825
0009.336,1038.5538461538463
0009.371,1056.175
0009.405,1021.4
0009.439,991.1999999999999
0009.475,959.3076923076924
0009.507,932.6384615384616
0009.535,909.45
0009.569,881.9
0009.603,856.7916666666666
0009.636,835.0333333333334
0009.669,811.3
0009.702,788.0999999999999
0009.735,765.8384615384616
0009.767,744.2166666666667
0009.809,719.0461538461539
0009.842,698.5916666666667
0009.875,680.4583333333333
0009.907,662.8
0009.941,643.5615384615385
0009.974,626.1636363636364
0010.009,608.2833333333333
0010.034,597.5153846153846
0010.067,581.2666666666667
0010.109,559.8
0010.143,545.5999999999999
0010.176,530.4499999999999
0010.209,516.2750000000001
0010.241,503.0769230769231
0010.273,491.1
0010.306,479.3666666666667
0010.340,465.725
0010.373,454.12857142857143
0010.407,441.75
0010.439,431.09999999999997
0010.474,419.5
0010.508,408.5
0010.540,398.7153846153846
0010.573,390.775
0010.608,379.0
0010.641,368.5666666666667
0010.705,351.7
0010.716,349.53333333333336
0010.745,342.87692307692305
0010.774,335.85833333333335
0010.805,328.5571428571428
0010.845,318.29999999999995
0010.873,311.4333333333333
0010.913,302.41538461538465
0010.940,296.7
0010.981,289.8384615384615
0011.007,284.5777777777778
0011.049,276.4166666666667
0011.074,272.42499999999995
0011.102,267.0769230769231
0011.141,260.16666666666663
0011.178,253.53750000000002
0011.204,250.0
0011.239,244.08333333333334
0011.275,238.1153846153846
0011.312,232.14999999999998
0011.337,228.20000000000002
0011.373,222.94166666666666
0011.407,218.0
0011.442,214.27499999999998
0011.469,211.22307692307692
0011.504,206.23333333333335
0011.540,200.5
0011.575,195.625
0011.601,193.15555555555557
0011.638,189.6
0011.673,186.2833333333333
0011.710,182.18333333333334
0011.736,178.70000000000002
0011.772,173.94545454545457
0011.807,170.23333333333332
0011.842,-12.4
0011.869,-327.1769230769231
0011.903,-753.8
0011.940,-1313.5
0011.975,-1637.4333333333334
0012.001,-1848.8749999999998
0012.037,-2046.7230769230769
0012.073,-2079.15
0012.108,-2063.0
0012.135,-2023.8
0012.170,-1969.7769230769231
0012.205,-1913.9666666666665
0012.239,-1837.5
0012.274,-1768.3666666666666
0012.310,-1670.6833333333334
0012.337,-1540.5222222222224
0012.372,-1125.2307692307693
0012.407,-446.6
0012.443,302.33333333333337
0012.468,673.2923076923078
0012.503,830.3833333333332
0012.539,800.65
0012.574,775.525
0012.608,752.8000000000001
0012.634,735.0333333333333
0012.670,712.2333333333333
0012.705,691.0250000000001
0012.741,670.5
0012.777,650.375
0012.804,635.2307692307693
0012.839,618.55
0012.875,599.0875
0012.901,586.1923076923076
0012.938,568.6076923076922
0012.975,551.75
0013.009,537.2916666666666
0013.035,525.4307692307692
0013.071,511.16666666666674
0013.106,497.85
0013.144,483.3
0013.170,473.7538461538462
0013.206,461.59999999999997
0013.240,449.55000000000007
0013.275,437.7166666666667
0013.301,429.4
0013.337,415.65
0013.372,403.6
0013.407,392.8
0013.443,383.15
0013.468,377.276923076923
0013.504,366.63846153846157
0013.543,354.925
0013.570,348.3416666666667
0013.605,339.875
0013.641,331.10769230769233
0013.676,322.325
0013.702,317.1333333333333
0013.738,310.05555555555554
0013.774,302.65384615384613
0013.810,294.7
0013.836,289.34285714285716
0013.872,283.5833333333333
0013.907,276.6
0013.943,269.06666666666666
0013.969,264.275
0014.005,257.1
0014.039,250.85833333333332
0014.074,245.31538461538463
0014.109,240.95
0014.135,237.0
0014.172,231.52499999999998
0014.208,225.45384615384614
0014.245,220.6
0014.272,217.3125
0014.307,212.675
0014.344,207.76250000000002
0014.371,204.16666666666669
0014.407,200.2
0014.442,195.625
0014.478,191.08333333333337
0014.503,188.01666666666668
0014.539,183.85384615384615
0014.574,180.26666666666668
0014.609,177.03333333333333
0014.644,173.7
0014.671,171.10000000000002
0014.704,167.375
0014.741,163.20000000000002
0014.776,160.15384615384616
0014.802,157.92499999999998
0014.837,154.6153846153846
0014.873,151.13333333333333
0014.908,149.16666666666666
0014.943,146.2
0014.968,144.2153846153846
0015.004,140.74615384615385
0015.039,139.26666666666665
0015.073,138.7
0015.107,137.1
0015.145,134.48461538461538
0015.171,132.325
0015.206,129.86153846153846
0015.243,127.83333333333331
0015.268,126.26666666666667
0015.303,124.70000000000002
0015.338,122.33333333333334
0015.373,119.9
0015.408,117.69999999999999
0015.445,116.44444444444444
0015.470,115.74166666666667
0015.505,113.66666666666666
0015.540,111.87500000000001
0015.576,108.95
0015.602,107.6
0015.637,105.3076923076923
0015.672,103.93333333333334
0015.707,102.9
0015.743,100.86666666666667
0015.769,99.34166666666667
0015.804,96.85833333333333
0015.839,94.7
0015.874,93.53333333333333
0015.909,92.71538461538461
0015.935,92.06666666666666
0015.971,91.16666666666667
0016.008,89.33333333333333
0016.044,87.73076923076923
0016.071,86.85
0016.107,85.80000000000001
0016.144,84.56666666666666
0016.169,83.75
0016.206,82.575
0016.241,81.46666666666667
0016.276,79.33333333333333
0016.302,77.80769230769232
0016.338,76.58461538461539
0016.374,76.1
0016.410,75.36666666666667
0016.435,74.73333333333333
0016.470,73.17692307692307
0016.505,72.15
0016.544,70.7
0016.569,70.65
0016.603,69.5875
0016.639,68.71538461538462
0016.675,68.03846153846153
0016.700,66.86666666666667
0016.736,65.525
0016.771,64.8
0016.808,64.15
0016.844,63.300000000000004
0016.871,62.225
0016.907,61.666666666666664
0016.941,60.62500000000001
0016.976,60.415384615384625
0017.002,60.083333333333336
0017.038,60.05
0017.073,59.53333333333334
0017.107,58.974999999999994
0017.145,57.888888888888886
0017.171,57.2
0017.206,55.974999999999994
0017.241,55.6
0017.276,55.36666666666666
0017.311,55.530769230769224
0017.337,54.323076923076925
0017.372,53.366666666666674
0017.407,52.9
0017.442,52.46923076923077
0017.477,51.99166666666667
0017.502,51.425
0017.540,50.96666666666667
0017.575,50.44444444444444
0017.609,50.3
0017.635,49.9875
0017.672,50.3125
0017.708,50.03076923076923
0017.745,50.1
0017.770,49.469230769230776
0017.806,50.03333333333334
0017.843,49.6
0017.871,48.6
0017.905,48.56153846153846
0017.942,48.792307692307695
0017.978,48.733333333333334
0018.004,48.2375
0018.039,47.27777777777777
0018.074,46.78333333333334
0018.109,46.0
0018.144,45.85
0018.178,45.1125
0018.204,45.63076923076923
0018.239,45.525
0018.275,45.36666666666667
0018.309,44.77499999999999
0018.336,44.19230769230769
0018.372,43.3
0018.407,42.3
0018.442,42.5
0018.469,42.144444444444446
0018.505,42.16923076923077
0018.541,41.1
0018.577,40.5625
0018.603,40.766666666666666
0018.638,41.0
0018.673,41.07692307692307
0018.706,40.575
0018.741,-346.825
0018.777,-1080.5666666666666
0018.804,-1679.030769230769
0018.839,-2224.1416666666664
0018.877,-2296.2
0018.905,-2297.5499999999997
0018.942,-2295.05
0018.978,-2285.3
0019.005,-2276.2999999999997
0019.041,-2265.95
0019.076,-2260.4333333333334
0019.101,-2258.253846153846
0019.138,-2253.415384615385
0019.176,-2249.5
0019.203,-2236.5
0019.239,-2199.9416666666666
0019.274,-2160.9
0019.310,-2111.7769230769236
0019.336,-2084.6499999999996
0019.372,-2036.6875
0019.407,-1954.611111111111
0019.442,-1890.5833333333335
0019.478,-1799.9875000000002
0019.503,-1745.325
0019.540,-1671.6333333333332
0019.577,-1525.7624999999998
0019.604,-1329.1333333333334
0019.639,-924.8833333333333
0019.674,-247.8
0019.710,575.45
0019.736,1063.9750000000001
0019.771,1417.6166666666668
0019.806,1422.2916666666665
0019.842,1374.4666666666667
0019.878,1327.0615384615385
0019.903,1294.3
0019.940,1251.0666666666666
0019.976,1213.275
0020.002,1186.0
0020.040,1144.5666666666666
0020.076,1108.4833333333333
0020.102,1082.3166666666666
0020.137,1048.2
0020.172,1015.3307692307692
0020.206,986.3333333333335
0020.240,958.175
0020.275,929.625
0020.309,902.2461538461539
0020.335,883.8
0020.372,854.2749999999999
0020.407,827.1
0020.442,801.75
0020.476,779.1111111111111
0020.502,764.4833333333333
0020.537,741.2384615384615
0020.572,718.85
0020.607,698.1999999999999
0020.642,678.3833333333333
0020.677,660.2
0020.701,646.3333333333334
0020.738,627.8307692307692
0020.774,608.9875000000001
0020.809,588.8916666666667
0020.834,576.2222222222223
0020.871,557.175
0020.906,543.4
0020.941,529.0769230769231
0020.975,514.7692307692307
0021.001,503.4416666666666
0021.037,488.66666666666674
0021.073,474.0083333333333
0021.106,461.9230769230769
0021.143,449.0076923076923
0021.169,440.07499999999993
0021.204,428.9625
0021.239,417.2
0021.274,407.325
0021.309,395.2307692307693
0021.344,386.5666666666667
0021.370,379.325
0021.407,371.41249999999997
0021.443,360.0
0021.468,352.225
0021.503,342.75
0021.539,334.41666666666663
0021.574,327.0666666666667
0021.609,320.31538461538463
0021.635,314.4
0021.671,306.825
0021.705,299.23333333333335
0021.740,292.4307692307692
0021.775,286.6
0021.801,276.16666666666663
0021.838,83.475
0021.872,-216.39999999999998
0021.906,-629.8076923076924
0021.942,-1098.8999999999999
0021.968,-1392.75
0022.004,-1728.3666666666668
0022.039,-1902.8153846153846
0022.074,-2005.4
0022.110,-2039.7
0022.136,-2001.025
0022.171,-1941.6916666666666
0022.205,-1878.65
0022.240,-1793.9125
0022.276,-1694.4
0022.300,-1630.7624999999998
0022.337,-1498.2666666666664
0022.373,-1371.318181818182
0022.408,-1170.4333333333332
0022.443,-878.9625
0022.469,-567.8
0022.505,-71.95384615384614
0022.540,461.8
0022.576,807.6999999999999
0022.601,945.3625
0022.637,955.8444444444444
0022.671,925.3
0022.705,897.9333333333334
0022.741,870.5666666666667
0022.776,847.075
0022.802,827.9583333333333
0022.837,802.1166666666666
0022.873,777.375
0022.908,754.1999999999999
0022.943,732.8833333333332
0022.968,716.4666666666666
0023.005,696.2000000000002
0023.039,676.675
0023.074,656.5916666666666
0023.108,637.4846153846154
0023.144,618.6818181818182
0023.170,607.2833333333333
0023.205,591.0500000000001
0023.240,574.075
0023.275,558.1846153846154
0023.309,542.1416666666667
0023.335,529.4
0023.370,515.2249999999999
0023.406,502.36923076923074
0023.441,489.4666666666667
0023.476,476.4833333333333
0023.500,466.28333333333336
0023.539,452.2153846153846
0023.574,440.2076923076923
0023.609,429.4
0023.634,421.53333333333336
0023.670,411.375
0023.705,398.90000000000003
0023.740,386.2
0023.774,375.9083333333333
0023.810,367.2
0023.836,360.9153846153846
0023.872,351.8461538461538
0023.906,343.1333333333333
0023.942,333.4916666666667
0023.977,324.65
0024.004,318.4769230769231
0024.039,311.5
0024.073,304.48333333333335
0024.108,296.1
0024.144,288.4
0024.169,283.4
0024.204,275.525
0024.240,268.4
0024.274,261.775
0024.308,256.07500000000005
0024.344,56.06153846153846
0024.370,-292.93333333333334
0024.407,-972.05
0024.442,-1637.8833333333332
0024.477,-2018.6923076923076
0024.502,-2149.2
0024.538,-2224.65
0024.573,-2252.0416666666665
0024.609,-2267.333333333333
0024.644,-2277.1000000000004
0024.669,-2275.3416666666667
0024.703,-2259.2
0024.739,-2241.5249999999996
0024.774,-2213.3384615384616
0024.809,-2165.7076923076925
0024.834,-2114.5
0024.870,-2046.8
0024.906,-1979.1538461538462
0024.942,-1926.1384615384616
0024.968,-1874.9250000000002
0025.003,-1778.65
0025.039,-1662.6
0025.073,-1494.9333333333334
0025.108,-1270.6666666666667
0025.144,-1011.9250000000001
0025.170,-829.3000000000001
0025.205,-592.4307692307692
0025.240,-258.425
0025.274,307.3
0025.309,927.3
0025.334,1282.4333333333334
0025.370,1503.3153846153846
0025.405,1468.6750000000002
0025.442,1417.75
0025.468,1386.3625
0025.503,1340.3666666666668
0025.539,1299.4
0025.575,1257.6
0025.610,1216.775
0025.635,1189.9499999999998
0025.670,1153.446153846154
0025.707,1115.5888888888887
0025.742,1081.9499999999998
0025.777,1048.125
0025.802,1023.3923076923077
0025.837,991.6
0025.872,963.9333333333334
0025.907,937.5333333333334
0025.943,910.2333333333333
0025.969,888.2769230769231
0026.004,860.2499999999999
0026.039,836.9625
0026.074,810.9125
0026.108,787.9
0026.143,764.0111111111112
0026.169,749.5
0026.205,726.45
0026.239,705.5333333333334
0026.275,684.5083333333332
0026.310,666.5500000000001
0026.336,652.75
0026.372,633.376923076923
0026.408,615.0749999999999
0026.443,597.275
0026.469,585.6
0026.504,568.0250000000001
0026.539,552.0444444444445
0026.574,537.425
0026.610,524.1166666666667
0026.635,512.5166666666667
0026.671,497.10769230769233
0026.706,482.51818181818186
0026.742,469.0333333333333
0026.777,456.9583333333333
0026.802,448.475
0026.838,437.18461538461537
0026.873,425.275
0026.908,412.41666666666663
0026.944,399.70000000000005
0026.969,392.5888888888889
0027.005,383.5666666666667
0027.040,374.1
0027.075,364.7
0027.100,357.3666666666667
0027.137,347.7384615384616
0027.172,337.7583333333333
0027.206,329.8
0027.241,321.8666666666667
0027.276,315.20000000000005
0027.303,309.0
0027.338,301.4166666666667
0027.373,294.8833333333333
0027.408,286.9875
0027.445,277.9125
0027.470,271.8
0027.504,266.5666666666666
0027.540,260.40000000000003
0027.577,254.0
0027.602,249.79999999999998
0027.638,244.3846153846154
0027.672,239.22499999999997
0027.707,233.15833333333333
0027.742,228.07692307692307
0027.777,222.53846153846152
0027.803,219.0
0027.838,214.01666666666665
0027.872,209.3
0027.908,205.76153846153846
0027.944,201.4
0027.969,199.0125
0028.005,194.26666666666668
0028.040,188.95384615384614
0028.074,184.16666666666666
0028.110,180.19166666666666
0028.136,177.9666666666667
0028.171,174.8
0028.206,28.37692307692308
0028.240,-314.5
0028.275,-809.3
0028.310,-1332.4333333333336
0028.336,-1609.6555555555556
0028.373,-1913.1333333333332
0028.408,-2075.4538461538464
0028.444,-2120.8625
0028.469,-2124.0
0028.505,-2082.5846153846155
0028.540,-2029.65
0028.575,-1938.8166666666664
0028.609,-1858.0500000000002
0028.635,-1769.3076923076924
0028.671,-1632.375
0028.705,-1499.3
0028.742,-1290.2
0028.778,-764.5416666666667
0028.803,-245.5
0028.838,440.3692307692308
0028.873,820.5
0028.908,855.525
0028.942,827.0249999999999
0028.978,799.5307692307692
0029.003,780.575
0029.039,756.2
0029.074,735.5333333333333
0029.109,715.0076923076923
0029.136,698.775
0029.172,678.1
0029.207,658.25
0029.242,640.15
0029.278,620.1555555555556
0029.303,608.5
0029.338,590.625
0029.373,575.4333333333334
0029.408,558.7
0029.445,541.2666666666667
0029.470,530.0
0029.504,516.0333333333334
0029.538,502.3666666666666
0029.574,488.3076923076923
0029.609,474.33333333333337
0029.635,464.5
0029.670,451.75
0029.706,439.8769230769231
0029.741,428.6307692307692
0029.775,417.4666666666667
0029.801,409.5
0029.836,396.8125
0029.872,386.6333333333333
0029.907,376.5
0029.943,366.75000000000006
0029.969,360.03846153846155
0030.004,351.67499999999995
0030.040,342.1
0030.075,332.30000000000007
0030.100,325.76153846153846
0030.136,318.3666666666667
0030.171,311.5
0030.205,304.6083333333333
0030.240,296.875
0030.275,290.45000000000005
0030.311,281.85
0030.337,276.31666666666666
0030.372,270.0
0030.407,264.75
0030.442,258.9666666666667
0030.477,252.16923076923075
0030.504,246.81666666666666
0030.538,240.05
0030.573,234.30769230769232
0030.608,228.73333333333335
0030.643,224.225
0030.669,220.66666666666669
0030.703,217.1
0030.740,211.0
0030.775,205.61111111111111
0030.810,201.5
0030.836,199.20000000000002
0030.871,195.33333333333337
0030.906,191.15
0030.940,186.32307692307694
0030.976,182.43333333333337
0031.002,179.20000000000002
0031.038,175.22307692307692
0031.073,171.98461538461538
0031.107,168.94545454545454
0031.144,165.14615384615385
0031.170,162.55
0031.205,158.25
0031.239,154.08461538461538
0031.275,149.27499999999998
0031.310,147.0375
0031.335,146.13333333333333
0031.370,144.53333333333333
0031.405,141.27692307692308
0031.439,137.89166666666668
0031.476,135.25
0031.500,134.36666666666667
0031.538,132.1
0031.574,130.3
0031.609,127.73076923076923
0031.634,126.4
0031.670,124.2
0031.704,121.96923076923076
0031.739,120.56666666666666
0031.774,118.75
0031.809,117.15
0031.835,115.53846153846153
0031.870,113.3
0031.905,110.825
0031.941,108.73333333333333
0031.976,106.77692307692308
0032.002,106.0
0032.038,103.8
0032.074,102.0
0032.109,100.23333333333332
0032.144,99.63333333333334
0032.169,99.32499999999999
0032.205,98.12500000000001
0032.240,96.19999999999999
0032.275,94.61538461538461
0032.310,92.5
0032.336,91.53333333333333
0032.371,83.03333333333333
0032.407,-124.37692307692308
0032.441,-557.1
0032.477,-1134.7
0032.502,-1464.0666666666668
0032.538,-1682.6625
0032.573,-1777.8666666666666
0032.609,-1770.546153846154
0032.643,-1716.0833333333335
0032.669,-1667.2625
0032.704,-1579.4615384615386
0032.740,-1457.7846153846153
0032.775,-1333.3583333333333
0032.810,-1108.0583333333334
0032.835,-797.9076923076923
0032.872,-213.10000000000002
0032.906,238.86666666666667
0032.942,498.75
0032.976,483.2
0033.002,471.6777777777778
0033.038,455.8
0033.073,444.2166666666667
0033.107,431.6166666666667
0033.144,419.4125
0033.169,411.0
0033.205,400.2
0033.240,389.10833333333335
0033.274,378.2
0033.310,367.9916666666667
0033.336,360.525
0033.371,350.8
0033.407,342.0
0033.441,333.59999999999997
0033.476,326.3555555555556
0033.501,320.23333333333335
0033.539,311.0125
0033.574,302.725
0033.609,295.46666666666664
0033.635,290.5833333333333
0033.671,283.5
0033.706,278.03333333333336
0033.744,270.84999999999997
0033.770,266.18461538461537
0033.805,259.44166666666666
0033.840,254.40833333333333
0033.875,248.28181818181818
0033.901,244.02499999999998
0033.936,237.56666666666666
0033.972,231.46666666666667
0034.008,225.92307692307693
0034.034,222.7125
0034.069,218.5625
0034.105,214.45
0034.142,209.88461538461536
0034.177,204.46666666666664
0034.203,200.7
0034.239,196.0
0034.274,191.80833333333334
0034.308,187.1
0034.344,183.60000000000002
0034.370,180.4375
0034.405,176.05555555555557
0034.439,172.27692307692308
0034.475,168.3
0034.501,166.45
0034.536,163.86923076923077
0034.572,160.4
0034.607,156.8
0034.642,154.2
0034.677,151.16666666666669
0034.702,149.67499999999998
0034.739,147.3
0034.775,144.63333333333333
0034.810,141.35
0034.835,139.05
0034.871,135.1
0034.906,132.9
0034.940,130.55833333333334
0034.977,129.3
0035.003,127.74166666666667
0035.038,124.34166666666667
0035.073,121.3
0035.109,117.35
0035.137,115.0076923076923
0035.173,113.53076923076924
0035.209,112.56666666666668
0035.235,111.51666666666667
0035.269,108.73333333333333
0035.304,106.84615384615385
0035.338,105.30000000000001
0035.373,104.1
0035.409,102.64999999999999
0035.435,101.66666666666666
0035.471,100.70000000000002
0035.504,98.55000000000001
0035.540,96.7625
0035.575,95.23333333333333
0035.611,95.26666666666667
0035.636,94.35833333333332
0035.671,93.18333333333332
0035.706,91.08461538461539
0035.741,89.74615384615385
0035.775,87.83846153846154
0035.811,86.83333333333334
0035.836,86.06666666666666
0035.872,85.5125
0035.907,83.69230769230768
0035.942,60.00000000000001
0035.968,-49.11666666666667
0036.004,-241.03333333333333
0036.039,-653.8153846153847
0036.074,-997.2
0036.109,-1303.55
0036.143,-1474.2
0036.169,-1567.2615384615385
0036.204,-1661.7
0036.239,-1646.4615384615383
0036.274,-1562.775
0036.308,-1415.75
0036.335,-1278.4
0036.372,-1095.1
0036.407,-883.9666666666667
0036.441,-694.3
0036.476,-455.175
0036.501,-222.96153846153845
0036.536,91.95384615384616
0036.571,371.29999999999995
0036.606,449.21538461538466
0036.641,431.05
0036.667,419.42307692307696
0036.703,407.3666666666667
0036.739,397.1
0036.775,387.58333333333337
0036.800,381.2923076923077
0036.836,370.2111111111111
0036.871,360.4222222222222
0036.907,352.44615384615383
0036.941,343.6333333333333
0036.976,335.2307692307692
0037.010,325.82307692307694
0037.035,320.43333333333334
0037.070,312.1
0037.105,303.4
0037.140,296.0230769230769
0037.176,289.4846153846154
0037.202,284.0916666666667
0037.238,277.25
0037.273,270.1
0037.308,264.55833333333334
0037.343,257.66249999999997
0037.368,253.1583333333333
0037.404,247.29999999999998
0037.440,242.01538461538462
0037.474,236.7
0037.509,230.07692307692307
0037.535,226.09999999999997
0037.572,220.3
0037.607,214.9
0037.642,209.92307692307693
0037.677,205.7166666666667
0037.702,202.35
0037.738,197.96666666666667
0037.773,193.55384615384617
0037.808,189.5769230769231
0037.843,187.35384615384615
0037.869,185.16666666666669
0037.904,182.0
0037.940,178.47692307692307
0037.976,173.34166666666667
0038.001,170.25
0038.038,165.95000000000002
0038.073,163.225
0038.108,160.875
0038.143,157.7
0038.168,155.48333333333332
0038.204,152.4125
0038.239,148.8777777777778
0038.274,145.55
0038.308,142.87500000000003
0038.344,140.26923076923077
0038.370,139.05384615384617
0038.406,135.86923076923077
0038.441,133.225
0038.476,130.69166666666666
0038.501,129.54999999999998
0038.537,127.42307692307693
0038.572,124.775
0038.608,122.6
0038.642,120.125
0038.667,118.36666666666667
0038.702,116.0375
0038.740,113.8
0038.775,112.28461538461538
0038.810,110.6125
0038.835,108.30833333333332
0038.872,105.44999999999999
0038.907,103.475
0038.941,101.05384615384615
0038.976,99.35
0039.010,97.86666666666667
0039.035,97.16153846153846
0039.073,96.10833333333333
0039.108,93.83333333333333
0039.144,92.14166666666667
0039.170,91.13333333333334
0039.207,90.1
0039.241,89.03333333333333
0039.276,87.7
0039.302,87.0
0039.338,84.7
