RelTime,RSPT
0007.984,393.46153846153845
0008.016,389.2583333333333
0008.050,402.8
0008.083,404.4
0008.115,393.7416666666666
0008.147,393.81538461538463
0008.181,377.9
0008.214,359.0
0008.247,348.2
0008.279,339.8222222222222
0008.314,330.8833333333333
0008.348,318.4083333333333
0008.382,284.6
0008.417,255.45
0008.451,199.25000000000003
0008.487,109.26923076923076
0008.513,24.3
0008.547,-51.574999999999996
0008.583,-100.76666666666668
0008.618,-131.3230769230769
0008.653,-150.375
0008.688,-200.19166666666666
0008.718,-233.6
0008.757,-279.23333333333335
0008.785,-294.40000000000003
0008.820,-313.9
0008.854,-330.7
0008.888,-338.28333333333336
0008.913,-358.1538461538461
0008.948,-388.9833333333333
0008.981,-407.4666666666667
0009.015,-418.8
0009.047,-422.8538461538461
0009.080,-446.1
0009.115,-465.4
0009.148,-471.20000000000005
0009.182,-454.15
0009.216,-413.8666666666666
0009.251,-355.3
0009.285,-296.425
0009.319,-243.19230769230768
0009.352,-200.68333333333334
0009.385,-184.59166666666667
0009.419,-146.5
0009.453,-96.11250000000001
0009.479,-44.525
0009.515,47.86666666666667
0009.550,141.8
0009.586,211.8
0009.620,259.93333333333334
0009.653,303.2307692307693
0009.686,355.6
0009.719,413.04166666666663
0009.757,420.0
0009.782,416.4230769230769
0009.814,387.45
0009.848,379.325
0009.879,377.775
0009.915,376.9
0009.948,402.223076923077
0009.981,443.7307692307692
0010.015,478.05
0010.049,530.225
0010.082,566.4538461538461
0010.114,582.1230769230768
0010.148,569.2666666666667
0010.181,515.4333333333334
0010.213,481.79999999999995
0010.248,454.48888888888894
0010.281,425.8538461538462
0010.315,402.175
0010.349,402.33333333333337
0010.382,407.9384615384615
0010.417,403.7333333333333
0010.452,385.675
0010.486,357.5
0010.521,322.4
0010.554,302.8
0010.587,288.0615384615385
0010.620,487.54999999999995
0010.654,658.3166666666666
0010.685,784.2
0010.719,744.8166666666667
0010.756,666.4
0010.781,621.85
0010.814,582.6461538461539
0010.847,548.3153846153846
0010.888,525.3538461538462
0010.921,494.87499999999994
0010.953,477.93333333333334
0010.987,450.70000000000005
0011.019,443.8538461538461
0011.052,439.57500000000005
0011.084,436.08333333333337
0011.121,432.2
0011.147,409.8666666666667
0011.182,349.74999999999994
0011.218,280.3166666666666
0011.253,230.8
0011.288,175.7
0011.321,-99.69999999999999
0011.347,-377.5166666666667
0011.380,-736.0153846153846
0011.413,-980.3
0011.446,-1016.6
0011.479,-1028.3
0011.521,-1017.225
0011.553,-999.7
0011.586,-967.55
0011.619,-939.6875
0011.652,-908.65
0011.684,-881.55
0011.715,-850.5333333333333
0011.749,-815.85
0011.781,-785.3499999999999
0011.813,-756.6666666666667
0011.854,-715.4846153846154
0011.885,-693.2
0011.919,-655.8333333333333
0011.983,-602.2538461538462
0011.991,-593.4000000000001
0012.018,-575.9384615384615
0012.056,-538.225
0012.082,-514.2875
0012.118,-481.4
0012.155,-450.4222222222222
0012.181,-412.65
0012.219,-326.05
0012.255,-183.775
0012.279,-44.99230769230769
0012.315,170.86153846153846
0012.351,373.1
0012.389,625.0083333333332
0012.415,756.1833333333334
0012.451,883.2833333333333
0012.487,968.2923076923078
0012.513,1037.8000000000002
0012.548,1107.8666666666668
0012.582,1148.7846153846153
0012.616,1140.1416666666667
0012.651,1197.8125
0012.685,1268.275
0012.720,1336.1923076923078
0012.747,1386.575
0012.782,1341.8
0012.817,1325.125
0012.851,1273.546153846154
0012.887,1241.375
0012.913,1217.9
0012.948,1192.5307692307692
0012.983,1189.6444444444442
0013.018,1148.4
0013.053,1090.425
0013.087,1021.2666666666667
0013.113,990.5
0013.148,955.1333333333333
0013.185,963.95
0013.219,965.4
0013.253,933.9538461538461
0013.288,874.6583333333333
0013.313,830.9750000000001
0013.348,793.0916666666666
0013.384,775.5692307692308
0013.419,753.2625
0013.455,743.8666666666667
0013.479,733.3
0013.516,719.225
0013.551,712.6
0013.587,686.4538461538461
0013.612,677.3249999999999
0013.648,654.6500000000001
0013.682,656.5
0013.717,665.5666666666666
0013.755,678.6384615384616
0013.779,690.7
0013.815,682.9923076923077
0013.851,655.8
0013.885,635.0384615384615
0013.922,643.45
0013.947,650.975
0013.982,652.7
0014.018,626.8923076923077
0014.053,596.475
0014.088,540.9111111111112
0014.113,494.5
0014.148,442.9083333333333
0014.182,393.8923076923077
0014.216,364.0153846153846
0014.252,281.1333333333333
0014.286,218.35833333333332
0014.322,110.81538461538462
0014.348,65.91666666666667
0014.382,-22.5
0014.418,-63.550000000000004
0014.453,-128.8
0014.488,-181.5625
0014.514,-238.6
0014.548,-336.3583333333333
0014.583,-413.37500000000006
0014.617,-462.8153846153847
0014.652,-469.2666666666667
0014.687,-484.25
0014.723,-501.8
0014.750,-507.55384615384617
0014.786,-518.3833333333333
0014.822,-524.6307692307693
0014.847,-539.6375
0014.882,-569.6875
0014.916,-622.9625
0014.951,-688.9875
0014.986,-717.375
0015.021,-730.6333333333333
0015.047,-734.9769230769232
0015.081,-719.5846153846153
0015.117,-705.1500000000001
0015.152,-651.0666666666666
0015.187,-602.275
0015.223,-574.546153846154
0015.248,-554.7875
0015.282,-543.7249999999999
0015.316,-483.7
0015.351,-426.9769230769231
0015.386,-379.6
0015.421,-350.1
0015.446,-342.35
0015.481,-324.2769230769231
0015.517,-309.04615384615386
0015.553,-295.0
0015.588,-249.8125
0015.613,-217.35384615384615
0015.648,-167.3615384615385
0015.682,-139.56153846153848
0015.717,-113.77499999999999
0015.754,-98.36666666666667
0015.788,-59.266666666666666
0015.813,-12.353846153846153
0015.847,54.86666666666667
0015.881,108.60833333333333
0015.917,158.575
0015.953,260.425
0015.989,383.8461538461538
0016.013,463.0
0016.049,547.925
0016.084,594.1166666666667
0016.119,649.8230769230769
0016.155,688.775
0016.180,687.05
0016.215,660.0333333333333
0016.251,636.8846153846154
0016.285,628.8384615384615
0016.322,618.9461538461538
0016.347,620.0500000000001
0016.382,625.6333333333333
0016.418,628.0769230769231
0016.454,625.875
0016.489,689.325
0016.514,768.8916666666667
0016.550,853.523076923077
0016.585,887.6384615384615
0016.621,840.0
0016.646,816.2444444444445
0016.681,788.65
0016.717,773.3888888888889
0016.755,736.6615384615386
0016.780,717.3875
0016.814,703.05
0016.848,666.7076923076922
0016.883,615.1500000000001
0016.919,535.4
0016.955,460.1
0016.980,415.8666666666667
0017.015,360.66923076923075
0017.051,270.775
0017.085,136.925
0017.122,-0.6750000000000025
0017.148,-111.0
0017.183,-248.21666666666667
0017.218,-381.6846153846154
0017.252,-499.8555555555556
0017.288,-574.4125
0017.313,-598.2692307692307
0017.347,-634.8833333333333
0017.381,-633.8
0017.416,-660.45
0017.450,-948.3
0017.484,-1254.0923076923077
0017.519,-1553.9923076923076
0017.555,-1587.8166666666666
0017.580,-1572.9833333333336
0017.616,-1532.6999999999998
0017.651,-1506.5111111111112
0017.686,-1458.9499999999998
0017.720,-1417.2375
0017.748,-1387.3500000000001
0017.783,-1360.8555555555554
0017.816,-1329.35
0017.851,-1290.9875
0017.885,-1240.3999999999999
0017.921,-1179.1923076923076
0017.947,-1138.175
0017.981,-1064.95
0018.016,-1006.0153846153846
0018.052,-934.8000000000001
0018.086,-902.6538461538462
0018.122,-857.3363636363636
0018.147,-840.2
0018.182,-820.6888888888889
0018.218,-792.4083333333333
0018.253,-745.0
0018.287,-673.55
0018.314,-617.875
0018.349,-570.3153846153846
0018.385,-538.1
0018.420,-513.9666666666667
0018.455,-452.875
0018.481,-393.75
0018.517,-313.0833333333333
0018.551,-224.0
0018.586,-170.02307692307693
0018.622,-106.93076923076923
0018.647,-78.73846153846154
0018.682,-26.14166666666667
0018.719,62.9
0018.757,150.1
0018.783,195.4125
0018.817,219.61666666666667
0018.852,230.01538461538462
0018.887,236.94615384615383
0018.923,243.81666666666666
0018.948,242.90000000000003
0018.982,240.82500000000002
0019.018,222.4153846153846
0019.053,210.29999999999998
0019.088,217.2875
0019.114,215.4
0019.149,221.06666666666666
0019.185,223.1
0019.221,218.525
0019.247,219.9076923076923
0019.282,211.66666666666669
0019.317,201.51538461538462
0019.351,197.05454545454546
0019.385,195.68333333333334
0019.420,208.1
0019.445,214.4666666666667
0019.480,219.33076923076925
0019.519,351.2
0019.554,636.6166666666667
0019.588,898.05
0019.614,1084.775
0019.648,1054.975
0019.683,1002.4
0019.718,956.8833333333332
0019.757,896.05
0019.782,861.8
0019.817,825.0166666666667
0019.851,796.7
0019.885,773.0333333333333
0019.922,758.15
0019.949,741.5
0019.984,729.0
0020.019,702.0076923076924
0020.053,647.2538461538461
0020.088,566.1
0020.114,465.5083333333333
0020.149,328.6
0020.185,155.625
0020.220,42.8
0020.255,-26.492307692307694
0020.281,-51.0
0020.316,-87.08333333333333
0020.352,-165.88333333333333
0020.386,-248.01538461538462
0020.421,-316.25
0020.447,-340.05000000000007
0020.483,-344.2625
0020.518,-342.5777777777778
0020.553,-349.0777777777777
0020.587,-384.6
0020.613,-431.975
0020.647,-509.5666666666667
0020.682,-587.3333333333334
0020.718,-621.975
0020.758,-640.7142857142858
0020.784,-628.4083333333333
0020.819,-619.0076923076923
0020.854,-608.5
0020.889,-573.5083333333333
0020.914,-529.125
0020.950,-440.70000000000005
0020.984,-342.49999999999994
0021.019,-268.89166666666665
0021.055,-222.26666666666668
0021.079,-205.22500000000002
0021.116,-174.38461538461536
0021.151,-144.23846153846154
0021.185,-125.30833333333334
0021.220,-94.7375
0021.254,-82.39999999999999
0021.279,-60.68333333333333
0021.314,-48.300000000000004
0021.350,-46.4
0021.385,-39.59230769230769
0021.418,-10.9
0021.452,12.766666666666667
0021.487,28.915384615384617
0021.523,27.125
0021.550,37.95384615384616
0021.585,53.51111111111111
0021.620,68.75
0021.655,88.4375
0021.680,106.98333333333332
0021.714,138.7
0021.752,178.0076923076923
0021.788,212.39999999999998
0021.813,237.7
0021.847,261.6
0021.881,283.78461538461534
0021.916,297.525
0021.950,294.65
0021.983,293.5333333333333
0022.017,290.55
0022.053,313.8666666666667
0022.088,319.07500000000005
0022.113,314.81666666666666
0022.149,292.53333333333336
0022.182,276.7692307692308
0022.217,264.5333333333333
0022.253,252.55384615384617
0022.288,247.9
0022.315,250.125
0022.351,248.0
0022.387,238.53846153846155
0022.421,235.43333333333334
0022.446,228.95
0022.480,229.66666666666669
0022.516,231.625
0022.550,254.0
0022.585,287.65
0022.621,330.83750000000003
0022.646,336.54999999999995
0022.681,308.3666666666667
0022.717,270.22499999999997
0022.755,224.83333333333337
0022.781,192.77500000000003
0022.815,158.86249999999998
0022.849,121.1
0022.884,63.89999999999999
0022.919,17.0
0022.953,-59.825
0022.989,-122.95
0023.015,-165.16666666666666
0023.049,-218.25833333333333
0023.084,-260.75
0023.120,-295.1923076923077
0023.155,-311.9666666666667
0023.181,-336.73333333333335
0023.217,-371.0333333333333
0023.252,-426.65
0023.289,-486.0923076923077
0023.315,-509.62499999999994
0023.350,-520.1
0023.385,-517.1625
0023.419,-513.1555555555556
0023.446,-510.2333333333333
0023.480,-484.0888888888889
0023.516,-428.45
0023.553,-357.13846153846157
0023.588,-296.9333333333333
0023.614,-265.875
0023.649,-241.45
0023.683,-211.05
0023.718,-175.025
0023.757,-139.43076923076922
0023.782,-127.63333333333333
0023.817,-127.9375
0023.852,-134.1222222222222
0023.885,-138.8
0023.922,-129.9666666666667
0023.947,-125.0875
0023.982,-105.26666666666665
0024.016,-88.63333333333333
0024.051,-74.1076923076923
0024.086,-61.2
0024.122,-34.025000000000006
0024.148,-19.06923076923077
0024.183,-13.691666666666668
0024.217,-22.60769230769231
0024.251,-28.366666666666667
0024.286,4.966666666666666
0024.324,91.9375
0024.350,152.16666666666666
0024.386,212.375
0024.422,237.5
0024.447,244.39230769230767
0024.481,235.8
0024.516,243.86153846153846
0024.550,237.73846153846154
0024.586,255.16666666666669
0024.621,258.54615384615386
0024.646,269.325
0024.682,281.3333333333333
0024.719,306.1
0024.765,352.5333333333333
0024.783,424.63750000000005
0024.818,562.2125
0024.852,719.25
0024.887,773.9666666666667
0024.913,774.7
0024.948,747.2833333333333
0024.984,754.8
0025.020,837.9666666666667
0025.046,1002.3461538461539
0025.081,1204.6666666666667
0025.116,1342.6999999999998
0025.151,1271.3333333333333
0025.186,1188.8333333333335
0025.221,1092.8153846153846
0025.247,1030.375
0025.283,954.425
0025.318,884.575
0025.353,818.4461538461538
0025.389,741.2888888888889
0025.414,686.8916666666667
0025.449,598.725
0025.483,452.36153846153843
0025.519,295.8
0025.554,176.75
0025.580,89.275
0025.616,3.5615384615384613
0025.652,-136.3083333333333
0025.686,-235.56153846153845
0025.720,-308.5
0025.757,-364.4666666666667
0025.783,-400.2416666666667
0025.818,-402.8
0025.852,-436.3125
0025.886,-460.70000000000005
0025.922,-799.0333333333333
0025.947,-1036.623076923077
0025.982,-1367.1
0026.017,-1456.7846153846153
0026.052,-1425.4666666666667
0026.086,-1373.0583333333332
0026.121,-1311.8583333333333
0026.147,-1283.3461538461538
0026.182,-1250.9750000000001
0026.218,-1220.3999999999999
0026.253,-1187.0
0026.287,-1129.125
0026.324,-1077.1166666666666
0026.349,-1020.4666666666666
0026.385,-942.9666666666667
0026.420,-869.976923076923
0026.457,-832.7461538461538
0026.483,-821.9153846153846
0026.518,-810.1333333333333
0026.552,-786.6846153846154
0026.587,-764.7
0026.622,-747.5923076923077
0026.648,-731.8749999999999
0026.684,-718.4
0026.721,-683.3833333333333
0026.749,-663.8692307692309
0026.784,-641.5416666666666
0026.819,-632.35
0026.853,-620.9384615384616
0026.888,-605.0153846153847
0026.913,-576.1583333333333
0026.949,-553.4666666666667
0026.984,-543.2
0027.017,-523.0555555555555
0027.052,-510.2846153846154
0027.086,-479.8333333333333
0027.122,-453.35
0027.148,-443.03333333333336
0027.184,-430.53333333333336
0027.219,-417.8
0027.254,-405.84285714285716
0027.288,-379.8375
0027.313,-338.10769230769233
0027.350,-249.5
0027.385,-136.8
0027.420,-49.26666666666667
0027.455,28.96363636363637
0027.481,85.3
0027.518,181.3
0027.553,260.26153846153846
0027.587,315.45384615384614
0027.622,355.85
0027.647,368.7166666666667
0027.682,388.1
0027.718,400.20000000000005
0027.757,545.6461538461538
0027.782,779.8000000000001
0027.818,1074.9692307692308
0027.853,1359.6846153846154
0027.886,1333.3384615384616
0027.923,1341.2
0027.949,1345.3
0027.985,1364.0
0028.020,1335.2923076923075
0028.056,1333.4
0028.081,1344.875
0028.116,1351.3000000000002
0028.152,1355.6363636363635
0028.188,1343.176923076923
0028.214,1335.7666666666669
0028.249,1306.5
0028.284,1245.2
0028.320,1172.0857142857142
0028.348,1088.4666666666667
0028.384,994.8166666666667
0028.420,926.1
0028.446,841.8076923076924
0028.482,694.1500000000001
0028.518,533.475
0028.553,356.79999999999995
0028.588,216.4125
0028.613,102.96923076923076
0028.650,-22.95
0028.685,-115.4
0028.721,-164.65
0028.749,-197.15384615384613
0028.784,-238.41538461538465
0028.821,-391.23333333333335
0028.847,-647.275
0028.884,-982.6333333333333
0028.920,-1243.6583333333333
0028.956,-1231.9333333333334
0028.981,-1223.6692307692306
0029.018,-1208.925
0029.053,-1176.9125
0029.086,-1131.325
0029.123,-1099.3833333333332
0029.149,-1068.4384615384615
0029.186,-1023.375
0029.221,-980.9307692307692
0029.246,-941.3833333333333
0029.283,-930.9769230769231
0029.318,-922.6846153846154
0029.353,-883.7
0029.387,-780.0749999999999
0029.413,-653.1333333333333
0029.451,-489.2
0029.485,-382.225
0029.521,-291.5
0029.547,-224.72500000000002
0029.582,-110.075
0029.617,-6.45
0029.653,51.775
0029.690,83.5125
0029.717,110.24615384615385
0029.756,107.46666666666667
0029.781,93.55
0029.818,79.4
0029.856,77.075
0029.882,75.97692307692307
0029.921,92.68461538461537
0029.948,98.1625
0029.985,109.68333333333332
0030.020,104.35000000000001
0030.056,111.54999999999998
0030.082,127.36666666666667
0030.118,162.25
0030.153,201.95384615384614
0030.188,348.2
0030.214,605.325
0030.249,873.0833333333334
0030.283,1111.8
0030.320,1071.3333333333335
0030.357,1059.7615384615385
0030.382,1027.4833333333333
0030.419,977.6125000000001
0030.455,909.8
0030.480,870.876923076923
0030.515,838.0833333333334
0030.551,805.5666666666667
0030.587,785.7833333333333
0030.623,754.5666666666666
0030.648,711.4769230769232
0030.682,659.8666666666667
0030.720,603.7416666666668
0030.758,612.8692307692307
0030.784,619.8333333333333
0030.819,619.6538461538462
0030.853,592.3125
0030.889,541.4
0030.915,525.4875
0030.950,507.2888888888889
0030.985,494.975
0031.021,483.2
0031.056,455.3166666666667
0031.081,426.575
0031.117,322.88461538461536
0031.153,187.11666666666667
0031.187,18.916666666666668
0031.222,-86.73333333333333
0031.248,-149.55384615384617
0031.284,-228.38333333333333
0031.320,-289.9769230769231
0031.356,-364.90000000000003
0031.383,-412.05
0031.420,-441.3333333333333
0031.456,-475.31538461538463
0031.481,-482.45
0031.518,-502.74999999999994
0031.554,-550.2875
0031.590,-618.0333333333333
0031.616,-666.2833333333333
0031.651,-718.9
0031.687,-735.0500000000001
0031.723,-736.5
0031.751,-721.9538461538461
0031.787,-722.1416666666667
0031.823,-709.0
0031.849,-695.8833333333333
0031.884,-650.4692307692309
0031.921,-602.3
0031.947,-561.95
0031.982,-496.0615384615385
0032.017,-419.7083333333333
0032.053,-325.2307692307692
0032.089,-252.5
0032.114,-201.5
0032.149,-156.63333333333335
0032.183,-130.04615384615386
0032.217,-134.14999999999998
0032.254,-138.0
0032.288,-138.93333333333334
0032.315,-126.9111111111111
0032.349,-103.625
0032.384,-86.95
0032.420,-63.575
0032.456,-41.03333333333333
0032.482,-29.53846153846154
0032.516,-8.75
0032.552,-6.633333333333334
0032.589,-7.9
0032.615,-3.1538461538461537
0032.651,-1.9500000000000002
0032.687,10.2
0032.731,3.85
0032.753,11.7
0032.779,3.4153846153846157
0032.817,8.299999999999999
0032.853,-8.85
0032.890,-16.8
0032.915,-13.200000000000001
0032.950,-13.6
0032.986,-6.5
0033.023,-0.6499999999999999
0033.050,13.623076923076923
0033.086,35.44615384615385
0033.114,66.07499999999999
0033.151,96.54166666666667
0033.186,134.95000000000002
0033.221,167.73333333333332
0033.255,231.51538461538462
0033.280,276.63750000000005
0033.315,324.0076923076923
0033.350,342.53846153846155
0033.385,344.83333333333337
0033.420,336.7375
0033.457,331.7
0033.482,323.7
0033.519,310.8076923076923
0033.556,301.73846153846154
0033.582,293.7166666666667
0033.618,264.475
0033.653,225.15384615384616
0033.689,160.2166666666667
0033.716,117.75
0033.756,60.3
0033.784,35.4
0033.821,14.9
0033.849,16.975
0033.886,23.075000000000003
0033.914,37.56666666666666
0033.952,70.75384615384615
0033.990,125.03846153846155
0034.016,169.1
0034.052,196.125
0034.089,190.44166666666666
0034.114,175.91538461538462
0034.150,161.975
0034.186,132.3
0034.224,108.675
0034.250,90.3076923076923
0034.287,68.075
0034.316,54.80833333333334
0034.353,39.475
0034.381,23.923076923076923
0034.418,36.7
0034.456,27.666666666666664
0034.482,21.425
0034.519,29.566666666666666
0034.547,38.43333333333334
0034.584,96.6
0034.620,131.53846153846155
0034.655,154.64999999999998
0034.679,155.625
0034.715,160.60000000000002
0034.753,158.2625
0034.788,155.0
0034.814,123.12500000000001
0034.851,63.7625
0034.887,36.13333333333334
0034.914,40.75833333333333
0034.952,46.93333333333334
0034.988,31.84166666666667
0035.015,-6.625
0035.050,-41.53076923076923
0035.085,-70.1
0035.121,-70.52499999999999
0035.148,-86.19999999999999
0035.183,-112.1625
0035.218,-152.05
0035.254,-204.4625
0035.280,-230.0
0035.315,-293.96666666666664
0035.350,-385.46923076923076
0035.385,-495.18333333333334
0035.420,-600.5
0035.446,-645.3499999999999
0035.481,-733.0923076923077
0035.517,-1026.7923076923075
0035.553,-1323.8333333333335
0035.588,-1562.9916666666663
0035.614,-1561.9250000000002
0035.650,-1536.125
0035.685,-1513.8
0035.719,-1480.5
0035.757,-1439.1
0035.783,-1402.0785714285716
0035.818,-1344.1333333333334
0035.853,-1294.1
0035.887,-1246.0583333333332
0035.915,-1209.3
0035.950,-1155.923076923077
0035.986,-1128.0538461538463
0036.021,-1099.8461538461538
0036.047,-1080.8625
0036.082,-1039.0444444444445
0036.117,-1000.9333333333334
0036.153,-974.6444444444445
0036.188,-945.0
0036.216,-923.4
0036.253,-902.6666666666666
0036.287,-880.6692307692308
0036.315,-872.3
0036.350,-853.1666666666666
0036.387,-820.7
0036.423,-794.1538461538462
0036.449,-770.5692307692308
0036.485,-730.4307692307693
0036.519,-689.8500000000001
0036.554,-641.0
0036.580,-610.8166666666667
0036.616,-556.5624999999999
0036.651,-493.0875
0036.685,-444.68333333333334
0036.720,-400.975
0036.757,-386.44615384615383
0036.783,-380.525
0036.818,-347.73333333333335
0036.854,-309.0285714285714
0036.889,-259.3538461538462
0036.915,-215.23333333333332
0036.950,-169.525
0036.985,-118.17692307692307
0037.019,-83.53333333333333
0037.054,-71.33333333333334
0037.078,-70.175
0037.114,-81.94999999999999
0037.150,-78.49166666666667
0037.186,-68.6
0037.220,-63.61666666666667
0037.254,-62.888888888888886
0037.279,-72.79999999999998
0037.314,-66.25
0037.349,-77.87692307692308
0037.385,-61.9
0037.420,-56.7
0037.455,-60.66666666666667
0037.480,-66.875
0037.517,-116.1
0037.552,-162.0
0037.588,-221.50000000000003
0037.613,-257.16153846153844
0037.649,-310.9769230769231
0037.684,-354.8
0037.718,-398.2833333333333
0037.756,-415.65
0037.782,-428.5
0037.817,-427.83333333333337
0037.852,-431.40000000000003
0037.886,-434.03076923076924
0037.923,-462.6461538461538
0037.950,-475.26666666666677
0037.985,-481.4909090909091
0038.021,-459.3875
0038.057,-430.4
0038.084,-410.2692307692307
0038.120,-389.54999999999995
0038.155,-367.03333333333336
0038.181,-338.83333333333337
0038.216,-305.6538461538462
0038.252,-266.83333333333337
0038.287,-236.28181818181818
0038.322,-220.4
0038.348,-207.33333333333331
0038.385,-200.275
0038.421,-152.3
0038.447,-120.80000000000001
