RelTime,RSPT
0000.000,12.566666666666666
0000.025,14.0
0000.061,25.116666666666667
0000.095,35.6625
0000.129,36.5
0000.145,37.9
0000.193,28.362499999999997
0000.226,26.687500000000004
0000.261,28.049999999999997
0000.294,30.346153846153847
0000.329,39.6
0000.345,40.15
0000.389,48.5
0000.423,48.98461538461539
0000.456,48.56666666666666
0000.488,52.59166666666667
0000.521,65.9875
0000.554,79.8125
0000.579,82.2
0000.626,74.7
0000.659,61.13333333333333
0000.692,61.58333333333333
0000.725,62.50000000000001
0000.757,62.233333333333334
0000.789,54.05
0000.823,44.483333333333334
0000.855,31.838461538461537
0000.880,28.7
0000.927,29.630769230769232
0000.961,38.45833333333333
0000.995,33.849999999999994
0001.028,21.2
0001.046,16.8
0001.092,13.299999999999999
0001.124,23.400000000000002
0001.157,26.6
0001.191,26.01111111111111
0001.224,25.1
0001.259,20.95
0001.293,16.266666666666666
0001.325,9.476923076923077
0001.358,0.12499999999999994
0001.391,-4.891666666666666
0001.425,-13.6
0001.457,-31.424999999999997
0001.491,-44.04615384615384
0001.523,-54.6
0001.556,-61.75
0001.588,-71.4375
0001.622,-75.46666666666667
0001.654,-83.51538461538462
0001.687,-83.75
0001.720,-87.26666666666667
0001.754,-91.075
0001.789,-88.31666666666666
0001.823,-84.53333333333333
0001.856,-85.875
0001.887,-87.05833333333332
0001.920,-92.96923076923076
0001.946,-93.03333333333333
0001.991,-97.41428571428571
0002.025,-94.0
0002.060,-90.4
0002.095,-92.6923076923077
0002.127,-98.50833333333334
0002.160,-104.80000000000001
0002.192,-98.3
0002.225,-103.60833333333333
0002.260,-104.65833333333333
0002.293,-103.28333333333333
0002.326,-98.16666666666666
0002.358,-93.46923076923078
0002.389,-91.35
0002.423,-89.0
0002.456,-81.5
0002.491,-81.93846153846154
0002.527,-80.725
0002.546,-83.0
0002.592,-81.38333333333333
0002.624,-77.5
0002.658,-79.2
0002.692,-76.375
0002.723,-78.46666666666667
0002.756,-71.95
0002.790,-75.33076923076922
0002.826,-67.55
0002.859,-66.25
0002.891,-62.508333333333326
0002.922,-61.32307692307692
0002.956,-64.64615384615385
0002.988,-61.2
0003.022,-61.7625
0003.055,-58.337500000000006
0003.088,-60.86666666666667
0003.123,-59.1
0003.157,-58.2
0003.191,-56.7
0003.226,-55.33333333333333
0003.261,-54.21666666666667
0003.294,-49.84166666666667
0003.327,-50.08333333333333
0003.360,-50.25
0003.394,-45.3
0003.428,-55.33333333333333
0003.461,-53.7
0003.500,-49.46666666666667
0003.524,-41.66153846153846
0003.556,-37.53846153846153
0003.589,-38.775
0003.623,-40.53333333333333
0003.657,-40.853846153846156
0003.690,-37.68333333333334
0003.723,-34.916666666666664
0003.756,-25.233333333333334
0003.789,-26.6
0003.822,-24.141666666666666
0003.855,-25.950000000000003
0003.890,-21.825000000000003
0003.924,-18.983333333333334
0003.956,-14.623076923076924
0003.988,-10.15
0004.022,-9.55
0004.055,-12.433333333333332
0004.081,-13.376923076923077
0004.127,-14.2
0004.160,-5.6
0004.192,2.2333333333333334
0004.230,4.1499999999999995
0004.262,3.0153846153846153
0004.290,1.0999999999999999
0004.326,6.516666666666667
0004.356,10.933333333333332
0004.398,9.716666666666665
0004.429,3.6
0004.470,1.0666666666666667
0004.503,-0.75
0004.535,-0.1625000000000001
0004.563,4.938461538461539
0004.592,6.908333333333333
0004.613,10.0375
0004.658,13.166666666666666
0004.693,16.55
0004.726,16.25
0004.760,20.575
0004.793,19.92222222222222
0004.827,26.092307692307692
0004.859,24.761538461538464
0004.894,32.55
0004.927,22.833333333333336
0004.959,26.641666666666666
0004.991,22.846153846153847
0005.024,22.125
0005.059,26.591666666666665
0005.091,31.3
0005.123,39.646153846153844
0005.157,39.46666666666667
0005.191,37.9
0005.225,28.458333333333332
0005.264,30.841666666666665
0005.288,28.18888888888889
0005.322,31.4
0005.356,31.816666666666663
0005.389,27.941666666666666
0005.422,30.115384615384617
0005.456,35.5
0005.490,39.323076923076925
0005.522,45.93846153846154
0005.556,52.44615384615385
0005.587,56.15833333333333
0005.623,55.03333333333333
0005.656,47.8
0005.690,38.92307692307692
0005.723,41.625
0005.756,44.775000000000006
0005.788,49.08333333333333
0005.822,47.9
0005.855,51.0
0005.888,50.2
0005.921,50.67692307692308
0005.954,50.407692307692315
0005.994,55.1
0006.027,54.099999999999994
0006.060,50.53333333333333
0006.095,48.900000000000006
0006.128,51.70833333333333
0006.161,54.775
0006.193,52.99999999999999
0006.226,57.01111111111111
0006.263,65.41666666666667
0006.280,58.975
0006.328,60.133333333333326
0006.346,60.56153846153846
0006.389,54.03076923076924
0006.425,50.925
0006.463,51.833333333333336
0006.487,54.5
0006.522,61.89999999999999
0006.557,65.83076923076923
0006.591,74.5076923076923
0006.624,66.8
0006.658,64.775
0006.692,57.05
0006.727,56.7
0006.753,62.45
0006.788,62.36666666666667
0006.826,70.0375
0006.845,65.6
0006.883,69.44166666666666
0006.922,62.527272727272724
0006.956,59.6
0006.989,56.3
0007.022,58.7
0007.055,60.7
0007.080,61.7
0007.126,68.275
0007.158,63.684615384615384
0007.190,67.2
0007.225,61.150000000000006
0007.261,69.0125
0007.297,67.4
0007.321,60.7
0007.346,59.43333333333334
0007.393,49.823076923076925
0007.425,51.33333333333333
0007.457,55.08461538461539
0007.490,65.31818181818181
0007.525,70.03333333333333
0007.560,60.275000000000006
0007.590,50.42307692307692
0007.623,45.43076923076923
0007.657,47.33333333333333
0007.691,53.075
0007.725,54.824999999999996
0007.762,50.77692307692308
0007.780,44.93333333333334
0007.815,44.28333333333334
0007.848,48.96666666666667
0007.894,61.292307692307695
0007.927,56.3
0007.960,46.4
0007.991,35.333333333333336
0008.024,37.44444444444444
0008.056,40.75
0008.089,43.77499999999999
0008.123,48.075
0008.156,48.58888888888889
0008.188,49.769230769230774
0008.221,50.8
0008.256,40.075
0008.289,30.038461538461537
0008.323,19.276923076923076
0008.357,26.353846153846153
0008.390,27.961538461538463
0008.424,34.03333333333333
0008.456,33.8
0008.490,32.315384615384616
0008.524,27.575000000000003
0008.556,31.51666666666667
0008.588,35.775
0008.621,30.65
0008.655,24.416666666666664
0008.680,16.150000000000002
0008.727,3.033333333333333
0008.761,-10.1
0008.793,-22.376923076923077
0008.827,-34.46666666666667
0008.860,-29.916666666666668
0008.893,-38.66666666666667
0008.926,-42.8
0008.960,-62.97500000000001
0008.993,-69.4125
0009.025,-78.3
0009.060,-86.05
0009.094,-87.7
0009.127,-93.42222222222223
0009.161,-99.82499999999999
0009.194,-108.275
0009.228,-115.27692307692308
0009.246,-116.2
0009.288,-106.81666666666666
0009.322,-108.75
0009.356,-106.90769230769229
0009.390,-110.89230769230768
0009.423,-108.325
0009.456,-110.175
0009.481,-108.46153846153847
0009.514,-109.31666666666668
0009.561,-112.18461538461537
0009.593,-111.02499999999999
0009.627,-103.6
0009.659,-102.85384615384615
0009.692,-100.80833333333334
0009.724,-102.34166666666667
0009.756,-97.9
0009.789,-98.33076923076922
0009.822,-99.34615384615385
0009.855,-102.49999999999999
0009.888,-100.75833333333334
0009.922,-102.3
0009.957,-94.01666666666667
0009.989,-93.68333333333335
0010.026,-90.14999999999999
0010.061,-97.58888888888889
0010.096,-95.55000000000001
0010.122,-94.1
0010.158,-87.5
0010.191,-76.525
0010.226,-74.03333333333333
0010.262,-72.36153846153846
0010.278,-75.4
0010.326,-74.53333333333333
0010.357,-74.56666666666666
0010.389,-72.53333333333333
0010.423,-74.01538461538462
0010.456,-75.775
0010.489,-73.5
0010.522,-67.725
0010.554,-67.01538461538462
0010.579,-65.5
0010.625,-65.45833333333333
0010.659,-56.599999999999994
0010.692,-52.54615384615384
0010.724,-49.792307692307695
0010.756,-57.425
0010.789,-53.2
0010.823,-53.43333333333334
0010.857,-43.02307692307692
0010.890,-43.849999999999994
0010.922,-42.9875
0010.955,-38.78333333333333
0010.987,-35.50769230769231
0011.012,-30.175
0011.059,-31.883333333333333
0011.092,-31.40833333333333
0011.123,-29.676923076923075
0011.156,-26.63076923076923
0011.182,-29.225
0011.221,-25.95
0011.255,-20.3
0011.289,-10.116666666666667
0011.321,-12.233333333333334
0011.353,-10.6
0011.394,-13.899999999999999
0011.426,-7.333333333333333
0011.459,-5.208333333333333
0011.495,-0.34999999999999987
0011.512,2.716666666666667
0011.558,3.2249999999999996
0011.620,1.5
0011.629,1.3153846153846154
0011.655,3.358333333333333
0011.693,6.769230769230769
0011.730,8.416666666666666
0011.756,17.546153846153846
0011.794,15.975
0011.820,15.05
0011.855,18.6
0011.891,14.9
0011.926,17.525000000000002
0011.945,17.900000000000002
0011.995,26.408333333333335
0012.023,29.346153846153847
0012.059,26.43333333333333
0012.095,23.5
0012.120,19.65
0012.154,22.533333333333335
0012.188,27.36923076923077
0012.223,33.80833333333334
0012.261,36.96923076923077
0012.278,37.70833333333333
0012.329,36.15
0012.354,37.3875
0012.388,33.25
0012.424,40.5
0012.459,41.866666666666674
0012.487,47.3
0012.522,55.800000000000004
0012.556,49.11538461538461
0012.591,48.6
0012.625,43.0
0012.659,41.86666666666666
0012.692,41.5
0012.726,42.425
0012.753,46.27777777777778
0012.782,51.31111111111111
0012.823,61.63333333333333
0012.859,67.62222222222222
0012.893,68.67500000000001
0012.928,60.65
0012.954,52.0923076923077
0012.989,50.6
0013.024,53.38333333333334
0013.059,56.366666666666674
0013.095,59.55
0013.120,61.4
0013.153,60.5
0013.186,63.2
0013.221,69.53333333333333
0013.258,76.44999999999999
0013.294,79.06923076923076
0013.312,78.1625
0013.347,74.33333333333333
0013.387,80.9
0013.422,82.03333333333333
0013.456,83.03333333333333
0013.491,74.5
0013.526,78.3
0013.560,81.55384615384617
0013.580,84.35000000000001
0013.616,81.6
0013.657,75.23333333333333
0013.691,74.04615384615386
0013.726,73.30000000000001
0013.761,63.47692307692307
0013.786,61.150000000000006
0013.821,55.05
0013.855,53.246153846153845
0013.889,62.24166666666667
0013.925,67.14999999999999
0013.960,71.0
0013.980,71.76153846153846
0014.021,75.0
0014.055,71.275
0014.089,63.56666666666667
0014.123,64.0375
0014.159,58.083333333333336
0014.193,55.233333333333334
0014.227,59.44166666666666
0014.253,65.48571428571428
0014.289,62.92307692307692
0014.324,59.3
0014.359,58.974999999999994
0014.393,62.525000000000006
0014.429,53.4
0014.455,51.3
0014.491,43.5
0014.526,52.400000000000006
0014.561,62.1
0014.580,67.52499999999999
0014.615,73.75
0014.653,82.4
0014.680,76.925
0014.721,81.72500000000001
0014.756,83.6875
0014.790,95.10000000000001
0014.826,99.29999999999998
0014.860,94.56923076923077
0014.895,90.075
0014.921,92.2
0014.957,91.10833333333332
0014.992,88.03333333333333
0015.026,88.775
0015.061,79.3625
0015.095,67.1
0015.121,67.5
0015.157,56.41111111111111
0015.192,57.65
0015.228,47.6
0015.255,50.55
0015.291,54.93333333333334
0015.325,51.01538461538462
0015.359,43.03333333333333
0015.394,41.6
0015.413,28.875
0015.453,25.027272727272727
0015.489,11.775
0015.523,5.75
0015.558,-2.7
0015.592,-17.916666666666664
0015.627,-31.669230769230765
0015.645,-37.975
0015.696,-58.1375
0015.721,-65.9
0015.756,-75.05
0015.790,-85.275
0015.825,-93.52499999999999
0015.860,-99.075
0015.894,-105.16923076923078
0015.912,-108.21666666666667
0015.962,-118.74615384615385
0015.987,-118.87692307692308
0016.023,-114.6
0016.057,-107.5
0016.092,-106.55000000000001
0016.126,-113.275
0016.161,-114.75
0016.179,-117.15384615384616
0016.220,-111.49166666666666
0016.258,-112.15
0016.294,-115.98461538461538
0016.312,-118.24166666666666
0016.362,-119.98333333333333
0016.388,-120.525
0016.424,-120.64615384615385
0016.458,-119.1142857142857
0016.492,-114.07500000000002
0016.526,-107.23333333333333
0016.560,-111.65555555555555
0016.579,-111.5
0016.629,-110.62307692307692
0016.653,-108.31666666666668
0016.688,-103.10000000000001
0016.723,-97.79230769230769
0016.757,-95.93333333333334
0016.791,-91.5
0016.825,-97.15
0016.860,-98.5
0016.895,-93.5
0016.913,-90.2
0016.953,-89.5375
0016.989,-84.94999999999999
0017.024,-83.0
0017.058,-76.0
0017.093,-70.9
0017.127,-73.78750000000001
0017.144,-73.66666666666666
0017.193,-78.5888888888889
0017.228,-76.83846153846153
0017.246,-73.34166666666667
0017.288,-69.63333333333334
0017.324,-69.75384615384615
0017.359,-67.65384615384616
0017.394,-61.150000000000006
0017.411,-59.633333333333326
0017.461,-58.8
0017.480,-57.35
0017.519,-56.7
0017.554,-53.650000000000006
0017.589,-45.8
0017.625,-47.855555555555554
0017.659,-48.87777777777778
0017.693,-55.15
0017.727,-56.40833333333333
0017.745,-55.50769230769231
0017.794,-43.93846153846154
0017.828,-42.45
0017.853,-39.85
0017.887,-40.5
0017.922,-39.56153846153846
0017.956,-35.0875
0017.991,-31.5875
0018.026,-27.95
0018.061,-25.883333333333333
0018.079,-24.208333333333336
0018.128,-27.59166666666667
0018.153,-24.35
0018.188,-29.0
0018.223,-22.223076923076924
0018.258,-16.616666666666667
0018.293,-10.5
0018.326,-8.3
0018.361,-4.95
0018.382,-0.8500000000000001
0018.423,1.1125
0018.458,-3.9833333333333334
0018.492,8.483333333333334
0018.526,6.9
0018.560,6.988888888888889
0018.578,10.6
0018.628,11.225000000000001
0018.646,12.76153846153846
0018.694,11.6
0018.712,11.583333333333332
0018.761,10.241666666666667
0018.781,11.446153846153846
0018.816,15.633333333333333
0018.857,26.70769230769231
0018.892,28.387500000000003
0018.927,35.8375
0018.962,41.0625
0018.986,45.0
0019.021,37.9
0019.055,46.5
0019.089,41.5
0019.124,51.47692307692308
0019.159,43.63846153846154
0019.192,42.55
0019.228,39.475
0019.254,40.535714285714285
0019.291,46.792307692307695
0019.325,56.53333333333333
0019.360,54.43333333333334
0019.395,54.2
0019.420,58.23846153846154
0019.455,59.5125
0019.491,63.7
0019.526,63.0
0019.560,59.425000000000004
0019.594,59.94615384615385
0019.621,62.52727272727273
0019.657,69.46666666666667
0019.692,74.18333333333334
0019.727,79.8
0019.753,74.0
0019.781,69.24166666666666
0019.816,66.48461538461537
0019.854,59.95
0019.889,62.525
0019.924,62.4
0019.958,69.35000000000001
0019.992,62.483333333333334
0020.028,66.46666666666667
0020.047,66.2
0020.082,69.88333333333334
0020.123,82.99230769230769
0020.159,88.83333333333331
0020.194,97.94615384615385
0020.212,95.95
0020.265,93.85
0020.290,93.09166666666667
0020.326,85.26923076923077
0020.360,83.1
0020.394,78.8125
0020.430,81.25
0020.456,81.9
0020.493,77.48461538461538
0020.527,78.69999999999999
0020.561,76.44999999999999
0020.579,74.83846153846154
0020.629,75.11538461538461
0020.654,74.96666666666665
0020.688,72.91666666666667
0020.722,79.27499999999999
0020.757,86.24615384615385
0020.791,84.46666666666667
0020.827,83.57499999999999
0020.861,79.15
0020.879,80.75384615384615
0020.914,84.68181818181819
0020.955,78.39999999999999
0020.989,79.16666666666667
0021.024,87.7
0021.060,97.44999999999999
0021.095,105.2
0021.121,109.93333333333334
0021.155,102.03333333333333
0021.189,105.8888888888889
0021.227,98.15833333333333
0021.254,106.28888888888889
0021.291,104.8625
0021.325,96.725
0021.360,87.80000000000001
0021.394,86.13333333333334
0021.412,83.93333333333332
0021.462,87.06666666666666
0021.487,83.08333333333334
0021.521,81.56666666666666
0021.555,72.78461538461538
0021.589,60.269230769230774
0021.625,52.733333333333334
0021.659,49.425
0021.693,51.266666666666666
0021.728,41.22307692307692
0021.753,21.0625
0021.789,-5.216666666666667
0021.822,-22.766666666666666
0021.858,-21.937499999999996
0021.895,-26.075
0021.913,-32.975
0021.948,-49.4
0021.987,-63.83333333333333
0022.023,-75.33333333333334
0022.058,-84.7
0022.092,-85.56153846153845
0022.129,-86.51666666666667
0022.155,-87.92500000000001
0022.190,-98.225
0022.225,-111.14444444444446
0022.266,-108.76923076923077
0022.290,-103.64285714285714
0022.324,-96.55000000000001
0022.358,-95.9375
0022.392,-105.48461538461538
0022.429,-114.67499999999998
0022.455,-113.9
0022.490,-110.2
0022.525,-101.46923076923078
0022.560,-104.05384615384615
0022.579,-103.725
0022.629,-116.3923076923077
0022.654,-117.10000000000001
0022.689,-118.0
0022.724,-116.6
0022.759,-104.1
0022.794,-104.20833333333334
0022.813,-99.03846153846152
0022.855,-105.43076923076923
0022.890,-104.6
0022.924,-105.55
0022.958,-106.01666666666667
0022.992,-104.9
0023.028,-105.57500000000002
0023.046,-101.825
0023.096,-99.1
0023.121,-96.475
0023.156,-101.4
0023.190,-98.6
0023.227,-98.37500000000001
0023.254,-96.2
0023.290,-92.5
0023.325,-98.94999999999999
0023.359,-95.87272727272726
0023.394,-94.44999999999999
0023.413,-92.7
0023.448,-83.30000000000001
0023.488,-72.65833333333333
0023.523,-69.625
0023.558,-70.11666666666666
0023.592,-75.16153846153846
0023.632,-79.44999999999999
0023.657,-72.6
0023.692,-68.6
0023.729,-61.8
0023.748,-65.33846153846154
0023.789,-68.88461538461539
0023.825,-74.44999999999999
0023.861,-69.15
0023.880,-70.8923076923077
0023.915,-63.31666666666667
0023.955,-59.64615384615385
0023.990,-57.15
0024.025,-57.97500000000001
0024.060,-59.612500000000004
0024.079,-57.0
0024.129,-54.41538461538461
0024.147,-55.2
0024.182,-57.676923076923075
0024.222,-59.46153846153847
0024.259,-58.61666666666667
0024.294,-55.8
0024.312,-57.4
0024.348,-56.969230769230776
0024.387,-52.13076923076923
0024.423,-49.06666666666666
0024.459,-48.050000000000004
0024.494,-45.6
0024.529,-45.53333333333333
0024.554,-45.949999999999996
0024.589,-43.3
0024.624,-40.15
0024.659,-36.2
0024.693,-31.725
0024.728,-39.03076923076923
0024.753,-42.86666666666667
0024.788,-47.25
0024.823,-39.476923076923086
0024.858,-31.400000000000002
0024.892,-29.76666666666667
0024.927,-32.0
0024.962,-35.13333333333333
0024.980,-36.15
0025.021,-32.65
0025.056,-25.3
0025.092,-24.1
0025.126,-20.7
0025.159,-20.25
0025.193,-20.15
0025.229,-20.049999999999997
0025.260,-21.666666666666668
0025.278,-21.337500000000002
0025.328,-18.216666666666665
0025.354,-11.192307692307693
0025.388,-7.26923076923077
0025.423,-8.991666666666665
0025.458,-12.2
0025.492,-17.725
0025.526,-12.723076923076922
0025.545,-14.55
0025.594,-6.333333333333334
0025.622,-7.799999999999999
0025.658,-6.546153846153847
0025.693,-1.7083333333333335
0025.728,1.725
0025.755,6.091666666666667
0025.790,7.5
0025.825,5.025
0025.860,-3.0
0025.895,0.7
0025.921,-0.5
0025.956,-0.1777777777777778
0025.991,2.353846153846154
0026.027,1.625
0026.046,5.653846153846154
