RelTime,RSPT
0007.425,21.766666666666666
0007.459,44.65384615384615
0007.493,66.33333333333334
0007.518,88.45
0007.554,105.0
0007.589,122.06153846153846
0007.622,137.7375
0007.655,172.55
0007.686,206.8
0007.719,263.1625
0007.751,329.0375
0007.784,407.65
0007.818,503.20000000000005
0007.852,589.2
0007.895,662.0625
0007.919,684.8833333333333
0007.951,700.223076923077
0007.992,708.9833333333333
0008.026,716.8249999999999
0008.060,716.7769230769231
0008.095,719.8153846153846
0008.129,704.6999999999999
0008.155,673.0583333333333
0008.191,631.4
0008.217,599.45
0008.262,538.3499999999999
0008.288,503.29166666666663
0008.325,454.575
0008.362,414.09230769230766
0008.386,402.1083333333333
0008.419,390.06666666666666
0008.452,398.8285714285714
0008.486,421.5
0008.520,473.3076923076923
0008.554,528.875
0008.588,564.3
0008.620,621.975
0008.654,684.7888888888889
0008.686,716.1
0008.719,712.4
0008.751,617.4769230769231
0008.793,490.30769230769226
0008.827,397.6307692307692
0008.860,324.76666666666665
0008.893,271.4
0008.960,193.4
0008.968,187.92307692307693
0008.995,165.76666666666668
0009.020,157.3
0009.060,134.19166666666666
0009.087,117.6
0009.127,90.42500000000001
0009.153,74.55
0009.189,51.4625
0009.224,6.0153846153846136
0009.267,-67.86666666666667
0009.286,-102.15
0009.321,-154.70000000000002
0009.357,-193.95384615384617
0009.386,-235.63333333333333
0009.423,-294.6
0009.460,-338.76666666666665
0009.486,-368.5692307692308
0009.522,-402.2307692307693
0009.559,-425.6333333333333
0009.586,-439.82499999999993
0009.621,-459.2307692307692
0009.656,-463.37500000000006
0009.691,-462.63750000000005
0009.727,-450.5
0009.752,-442.676923076923
0009.787,-418.85
0009.821,-402.8
0009.859,-372.69999999999993
0009.886,-359.51111111111106
0009.923,-339.5666666666667
0009.958,-333.2
0009.985,-331.7
0010.019,-331.9666666666667
0010.055,-329.0
0010.091,-322.8
0010.127,-317.3875
0010.151,-304.4166666666667
0010.185,-299.7538461538462
0010.220,-288.87692307692305
0010.257,-290.0
0010.292,-288.6666666666667
0010.318,-280.0846153846154
0010.353,-266.95384615384614
0010.388,-255.55
0010.425,-258.7
0010.460,-245.5
0010.485,-244.86666666666667
0010.520,-227.2625
0010.554,-211.36666666666667
0010.590,-203.975
0010.625,-189.58461538461538
0010.652,-188.86666666666667
0010.687,-187.05
0010.723,-188.5
0010.758,-177.04166666666669
0010.793,-158.84166666666667
0010.819,-151.375
0010.855,-139.64999999999998
0010.891,-135.04999999999998
0010.926,-127.94999999999999
0010.952,-115.3625
0010.987,-96.47500000000001
0011.022,-67.88461538461539
0011.058,-36.53333333333334
0011.093,-10.1
0011.119,18.43846153846154
0011.154,63.93333333333334
0011.189,118.55384615384615
0011.225,177.72500000000002
0011.262,244.91666666666666
0011.286,302.7692307692307
0011.322,372.3923076923077
0011.357,437.16666666666663
0011.393,521.5166666666667
0011.433,619.15
0011.451,662.8846153846155
0011.487,735.2666666666667
0011.522,778.5749999999999
0011.558,769.4
0011.593,751.4
0011.629,715.3333333333333
0011.653,692.3833333333333
0011.688,663.75
0011.723,629.3153846153846
0011.758,605.2
0011.793,583.8666666666666
0011.818,576.8666666666667
0011.854,567.8923076923077
0011.889,564.0
0011.925,548.9000000000001
0011.965,524.6
0011.983,512.1307692307693
0012.018,495.55555555555554
0012.054,479.23333333333323
0012.090,453.33333333333337
0012.126,400.6461538461539
0012.151,337.9666666666667
0012.186,260.65
0012.220,195.50833333333333
0012.257,137.4846153846154
0012.293,71.1
0012.318,23.1
0012.354,-67.85
0012.389,-137.2
0012.424,-226.24615384615385
0012.460,-306.71111111111117
0012.485,-353.4307692307692
0012.521,-404.975
0012.556,-429.5
0012.591,-458.1615384615385
0012.626,-473.4333333333334
0012.666,-496.5833333333333
0012.684,-505.9333333333334
0012.720,-517.1666666666667
0012.755,-535.4153846153847
0012.790,-563.0333333333334
0012.828,-604.9875
0012.853,-639.4833333333332
0012.889,-691.7076923076922
0012.925,-734.4333333333334
0012.961,-762.2
0012.986,-777.7249999999999
0013.021,-781.4375
0013.058,-786.5153846153846
0013.095,-787.6666666666667
0013.123,-792.375
0013.159,-791.8000000000001
0013.187,-788.3615384615384
0013.225,-773.6750000000001
0013.262,-757.6416666666667
0013.289,-739.3833333333333
0013.325,-724.3384615384616
0013.367,-705.3583333333333
0013.384,-697.4
0013.418,-678.8000000000001
0013.455,-661.9583333333333
0013.491,-643.3
0013.533,-622.5999999999999
0013.551,-617.175
0013.586,-607.6153846153846
0013.623,-592.0461538461539
0013.661,-571.5076923076923
0013.685,-558.05
0013.721,-548.55
0013.756,-533.4888888888888
0013.790,-523.75
0013.825,-510.75
0013.852,-501.95
0013.887,-486.20909090909095
0013.923,-468.01538461538456
0013.958,-453.4
0013.999,-441.9
0014.017,-433.5076923076923
0014.051,-420.23333333333335
0014.086,-413.66666666666663
0014.123,-404.7166666666667
0014.157,-396.76666666666665
0014.193,-376.5153846153846
0014.218,-368.62499999999994
0014.253,-356.3
0014.290,-345.26666666666665
0014.325,-335.17499999999995
0014.361,-317.77500000000003
0014.386,-308.96666666666664
0014.421,-296.2
0014.457,-278.09999999999997
0014.492,-266.04615384615386
0014.533,-247.6888888888889
0014.551,-239.46666666666667
0014.585,-235.1
0014.619,-223.9
0014.654,-209.8
0014.689,-193.975
0014.725,-171.1
0014.761,-163.3
0014.786,-150.32500000000002
0014.820,-137.0
0014.855,-128.0
0014.890,-115.5111111111111
0014.925,-110.24615384615386
0014.959,-103.61666666666667
0014.994,-89.3
0015.018,-78.84615384615384
0015.054,-59.723076923076924
0015.090,-52.166666666666664
0015.125,-37.5
0015.165,-29.95
0015.182,-20.576923076923077
0015.240,-4.833333333333334
0015.258,-3.2666666666666666
0015.292,4.858333333333333
0015.326,18.9
0015.352,26.623076923076923
0015.388,44.075
0015.423,55.3
0015.459,54.1
0015.495,60.92307692307692
0015.520,63.28333333333334
0015.555,68.8
0015.591,75.3
0015.626,78.11538461538461
0015.651,82.64999999999999
0015.687,87.6
0015.721,92.63076923076922
0015.757,95.42222222222223
0015.792,103.80000000000001
0015.832,106.225
0015.851,105.55384615384614
0015.886,111.5
0015.922,114.6
0015.958,118.82499999999999
0015.993,124.66666666666667
0016.020,133.28333333333333
0016.057,139.8
0016.091,156.6583333333333
0016.127,172.46923076923076
0016.153,187.3
0016.188,197.02499999999998
0016.223,196.39999999999998
0016.259,198.11666666666667
0016.295,191.33846153846153
0016.320,190.60000000000002
0016.356,190.3
0016.392,195.13076923076923
0016.427,197.04615384615386
0016.452,191.7846153846154
0016.487,189.85
0016.521,189.4230769230769
0016.558,179.09
0016.593,171.2153846153846
0016.632,158.62307692307692
0016.650,157.01666666666665
0016.686,152.75
0016.722,143.7
0016.759,135.82307692307694
0016.794,132.675
0016.820,126.00833333333333
0016.855,123.43846153846154
0016.890,118.4
0016.926,112.50000000000001
0016.961,111.54166666666666
0016.985,114.60000000000001
0017.019,110.88333333333333
0017.056,122.85
0017.092,129.15833333333333
0017.127,135.35000000000002
0017.152,125.58888888888889
0017.187,127.21666666666667
0017.222,119.6
0017.257,118.14999999999999
0017.292,104.36363636363637
0017.319,102.15
0017.354,94.14166666666667
0017.389,90.47500000000001
0017.424,83.06666666666666
0017.461,93.52307692307693
0017.486,89.86666666666667
0017.522,97.60833333333333
0017.558,86.75
0017.593,83.0111111111111
0017.633,81.78461538461539
0017.651,82.46666666666667
0017.686,93.3625
0017.721,90.95000000000002
0017.757,94.80000000000001
0017.792,80.93333333333334
0017.827,77.55000000000001
0017.853,66.93333333333334
0017.887,59.49166666666666
0017.923,50.56153846153846
0017.958,41.00000000000001
0017.994,45.05384615384615
0018.019,39.775
0018.054,33.099999999999994
0018.089,24.1
0018.125,18.246153846153845
0018.166,13.700000000000001
0018.183,7.866666666666667
0018.217,-4.566666666666666
0018.253,-19.945454545454545
0018.288,-36.215384615384615
0018.324,-56.6
0018.361,-83.83333333333334
0018.401,-106.6
0018.419,-112.35555555555555
0018.454,-123.22500000000001
0018.489,-124.9
0018.524,-129.10833333333332
0018.560,-127.85000000000001
0018.601,-118.05000000000001
0018.621,-112.3
0018.656,-112.6
0018.692,-107.2625
0018.734,-93.9
0018.752,-78.76666666666667
0018.788,-44.866666666666674
0018.824,-26.500000000000004
0018.860,-17.71666666666667
0018.901,-38.25
0018.918,-41.9
0018.954,-45.349999999999994
0018.989,-28.299999999999997
0019.024,-1.246153846153846
0019.068,15.692307692307693
0019.086,18.5
0019.121,16.316666666666666
0019.156,14.233333333333334
0019.191,16.446153846153848
0019.227,23.750000000000004
0019.253,32.3
0019.289,45.05
0019.324,55.738461538461536
0019.360,60.44615384615385
0019.386,59.70833333333333
0019.420,67.25
0019.456,76.55
0019.491,83.05555555555556
0019.528,100.58461538461538
0019.553,110.1
0019.589,150.775
0019.625,199.24615384615385
0019.661,235.4
0019.686,255.15
0019.722,248.3
0019.758,254.2
0019.794,234.74615384615385
0019.820,228.2625
0019.857,214.21666666666667
0019.892,205.575
0019.928,196.3
0019.953,185.9
0019.988,189.125
0020.023,173.875
0020.057,177.2
0020.092,166.25
0020.128,142.75
0020.153,109.54166666666667
0020.188,71.16666666666667
0020.222,28.816666666666666
0020.258,-4.475
0020.293,-41.5
0020.319,-57.56923076923077
0020.354,-79.0
0020.389,-92.63333333333333
0020.424,-110.8875
0020.459,-116.80000000000001
0020.485,-117.55
0020.520,-126.3
0020.555,-132.6875
0020.589,-140.55
0020.624,-144.99166666666667
0020.660,-154.26666666666665
0020.686,-159.47500000000002
0020.721,-164.39999999999998
0020.756,-162.16666666666666
0020.792,-167.6
0020.829,-166.6230769230769
0020.854,-170.45833333333331
0020.888,-174.15
0020.922,-179.10000000000002
0020.958,-189.11538461538464
0020.994,-190.33333333333334
0021.018,-188.34999999999997
0021.054,-173.66153846153847
0021.090,-160.11666666666667
0021.126,-151.09166666666667
0021.151,-144.71666666666667
0021.186,-133.1
0021.221,-117.41666666666667
0021.256,-104.2
0021.292,-84.89999999999999
0021.327,-74.05
0021.352,-62.36666666666666
0021.388,-45.75
0021.421,-42.375
0021.457,-42.9
0021.493,-37.7625
0021.518,-31.4
0021.553,-12.5
0021.589,0.3
0021.623,-2.066666666666667
0021.658,-0.03076923076923077
0021.685,-2.5124999999999997
0021.720,3.4499999999999997
0021.755,0.37500000000000006
0021.790,-3.2384615384615385
0021.824,-0.6125
0021.861,-2.477777777777778
0021.886,-1.7666666666666664
0021.922,-0.08888888888888889
0021.956,0.07777777777777778
0021.991,4.5125
0022.026,10.125
0022.067,23.99230769230769
0022.085,31.233333333333334
0022.119,43.78333333333334
0022.154,53.69230769230769
0022.188,58.45
0022.233,75.4
0022.252,80.76666666666667
0022.287,91.33076923076923
0022.323,104.9
0022.359,123.475
0022.386,133.65
0022.422,137.25
0022.457,142.26923076923077
0022.491,139.73333333333335
0022.527,137.1375
0022.552,137.2
0022.588,139.225
0022.622,135.65
0022.659,139.88181818181818
0022.695,137.05
0022.720,134.925
0022.755,138.4375
0022.792,130.875
0022.828,130.5076923076923
0022.853,123.9625
0022.889,116.36666666666667
0022.923,100.36923076923077
0022.958,88.43846153846154
0022.993,82.63333333333333
0023.032,72.2
0023.052,61.51538461538461
0023.086,43.824999999999996
0023.122,6.116666666666667
0023.158,-13.833333333333332
0023.192,-35.95
0023.219,-39.8
0023.254,-57.52307692307692
0023.289,-57.262499999999996
0023.324,-71.0875
0023.351,-71.74615384615385
0023.386,-83.3
0023.421,-97.51666666666667
0023.457,-111.19166666666666
0023.491,-118.25
0023.526,-127.475
0023.566,-134.66666666666669
0023.584,-134.66153846153847
0023.618,-131.93846153846152
0023.653,-129.53750000000002
0023.688,-133.6375
0023.723,-133.9875
0023.757,-134.75555555555556
0023.792,-126.97692307692309
0023.827,-122.69166666666666
0023.853,-122.43333333333334
0023.887,-116.11538461538461
0023.923,-117.8923076923077
0023.958,-107.26666666666667
0023.991,-93.75000000000001
0024.018,-86.675
0024.053,-76.4
0024.088,-74.725
0024.123,-69.1
0024.159,-53.49999999999999
0024.184,-42.65384615384615
0024.219,-37.925000000000004
0024.255,-25.07692307692308
0024.291,-15.4
0024.327,-10.1625
0024.351,-9.707692307692309
0024.388,-7.641666666666667
0024.423,10.0375
0024.457,11.650000000000002
0024.491,7.925
0024.526,8.353846153846153
0024.551,9.816666666666668
0024.586,16.5
0024.620,22.0
0024.655,31.315384615384616
0024.689,37.90833333333333
0024.724,42.7
0024.759,43.4375
0024.794,49.8625
0024.818,58.62307692307693
0024.854,62.88461538461539
0024.888,77.0
0024.923,78.06666666666666
0024.958,81.15384615384616
0024.992,83.95
0025.026,81.99230769230769
0025.053,87.52307692307693
0025.089,85.30833333333334
0025.125,88.2
0025.166,86.84615384615384
0025.183,86.18333333333334
0025.218,82.09166666666667
0025.255,81.05833333333332
0025.291,77.54615384615384
0025.327,72.34615384615384
0025.351,58.97500000000001
0025.386,39.71666666666666
0025.421,24.261538461538464
0025.458,11.0
0025.493,2.7249999999999996
0025.518,-8.350000000000001
0025.551,-13.7
0025.587,-24.1
0025.623,-22.874999999999996
0025.658,-26.141666666666666
0025.684,-31.933333333333337
0025.719,-31.3
0025.754,-40.275
0025.790,-52.2
0025.825,-66.35
0025.867,-79.52499999999999
0025.884,-80.43333333333334
0025.919,-86.99999999999999
0025.954,-95.0
0025.988,-96.71666666666667
0026.023,-96.75
0026.058,-94.01538461538462
0026.094,-90.675
0026.119,-93.03333333333333
0026.153,-92.5
0026.188,-87.47777777777777
0026.223,-95.34285714285713
0026.259,-100.35
0026.295,-105.82499999999999
0026.320,-104.52307692307693
0026.356,-86.71538461538461
0026.391,-57.983333333333334
0026.426,-18.450000000000003
0026.466,11.866666666666667
0026.484,25.815384615384616
0026.518,42.45
0026.554,31.322222222222223
0026.590,18.0375
0026.626,-11.0
0026.653,-12.7
0026.689,0.7
0026.724,28.966666666666665
0026.759,65.95
0026.795,90.55833333333332
0026.820,98.95
0026.855,90.26666666666667
0026.890,83.05
0026.925,87.7
0026.966,122.0
0026.985,138.9125
0027.019,163.7
0027.056,161.5
0027.091,151.5
0027.127,139.48888888888888
0027.151,132.05
0027.186,122.81666666666666
0027.224,119.2
0027.258,118.43846153846154
0027.293,128.9
0027.318,134.60000000000002
0027.352,146.83846153846156
0027.387,156.8615384615385
0027.423,171.59999999999997
0027.459,188.65
0027.485,197.69166666666666
0027.520,209.56153846153848
0027.554,206.46666666666664
0027.590,200.2714285714286
0027.625,186.97142857142856
0027.651,182.26923076923077
0027.686,179.1769230769231
0027.721,155.55
0027.757,120.11666666666665
0027.792,86.94166666666666
0027.827,65.075
0027.853,44.1
0027.888,16.016666666666666
0027.924,-20.299999999999997
0027.959,-53.825
0027.994,-81.1
0028.019,-90.88888888888889
0028.053,-100.4
0028.088,-117.16666666666667
0028.125,-134.66666666666669
0028.166,-151.33333333333331
0028.183,-154.35833333333332
0028.217,-171.3
0028.253,-178.675
0028.288,-188.30833333333334
0028.324,-184.525
0028.360,-183.85000000000002
0028.386,-183.14166666666665
0028.421,-185.0375
0028.456,-186.57777777777778
0028.492,-180.93076923076922
0028.533,-173.34166666666667
0028.550,-174.25000000000003
0028.595,-175.625
0028.619,-175.11666666666667
0028.655,-175.03333333333333
0028.689,-174.30833333333334
0028.725,-154.35000000000002
0028.766,-138.33333333333334
0028.783,-128.99166666666667
0028.819,-115.87142857142857
0028.854,-98.2
0028.888,-88.3
0028.924,-80.93076923076923
0028.959,-76.14166666666665
0028.994,-72.15
0029.018,-64.57692307692307
0029.055,-57.4
0029.089,-40.43333333333333
0029.125,-32.35
0029.161,-19.6
0029.186,-1.3
0029.221,18.29230769230769
0029.256,42.261538461538464
0029.293,53.315384615384616
0029.333,78.86666666666667
0029.350,94.38461538461539
0029.385,124.97500000000001
0029.420,144.43749999999997
0029.457,139.775
0029.493,122.43333333333334
0029.519,93.50769230769231
0029.554,65.7
0029.589,49.349999999999994
0029.623,49.15833333333333
0029.659,48.19230769230769
0029.699,27.483333333333327
0029.717,17.6
0029.751,9.655555555555555
0029.786,2.0
0029.821,7.049999999999999
0029.857,11.7
0029.894,29.000000000000004
0029.918,35.97692307692307
0029.953,46.75
0029.989,53.77499999999999
0030.024,73.175
0030.066,94.4
0030.083,104.93076923076924
0030.119,121.9
0030.154,128.01666666666665
0030.189,126.4
0030.223,136.79999999999998
0030.258,140.375
0030.295,149.49166666666667
0030.320,152.6
0030.355,157.13333333333335
0030.390,155.7
0030.424,154.1375
0030.460,141.7
0030.494,141.46666666666667
0030.519,136.23333333333335
0030.554,137.7
0030.588,129.56666666666666
0030.622,118.35000000000001
0030.657,106.99166666666667
0030.692,93.73846153846154
0030.733,81.075
0030.752,69.45
0030.787,45.96666666666667
0030.823,22.1875
0030.859,-6.525
0030.885,-21.8
0030.919,-37.2625
0030.955,-52.13333333333334
0030.989,-65.30000000000001
0031.023,-80.84166666666667
0031.059,-97.81666666666666
0031.085,-106.47500000000001
0031.119,-119.63333333333334
0031.154,-117.16153846153846
0031.189,-123.15
0031.223,-123.71666666666667
0031.258,-135.35555555555555
0031.293,-141.23333333333335
0031.318,-142.55
0031.352,-134.9
0031.387,-133.85
0031.422,-134.7076923076923
0031.457,-148.51538461538462
0031.494,-151.4076923076923
0031.518,-157.6
0031.554,-153.57500000000002
0031.589,-156.74166666666667
0031.624,-147.59166666666664
0031.658,-143.1
0031.694,-134.32307692307694
0031.719,-123.9
0031.754,-119.9
0031.788,-111.3076923076923
0031.823,-94.6923076923077
0031.859,-83.37692307692308
0031.887,-69.56666666666666
0031.922,-64.7
0031.957,-51.26923076923077
0031.992,-38.95833333333333
0032.018,-30.450000000000003
0032.054,-18.391666666666666
0032.089,-10.099999999999998
0032.125,3.8499999999999996
0032.159,14.55
0032.201,25.6
0032.220,23.475
0032.258,23.5375
0032.293,19.5875
0032.318,12.058333333333334
0032.355,24.05
0032.390,32.03846153846154
0032.426,41.75
0032.466,51.6
0032.483,51.5
0032.518,58.353846153846156
0032.553,75.975
0032.588,83.26666666666665
0032.625,94.73333333333333
0032.666,90.74166666666667
0032.683,95.2
0032.727,110.72500000000001
0032.754,120.5625
0032.789,132.60000000000002
0032.825,146.0
0032.851,144.62307692307692
0032.887,149.26923076923077
0032.923,148.66666666666669
0032.959,133.625
0032.994,119.53076923076924
0033.020,111.95
0033.056,110.5
0033.092,106.45
0033.132,106.86153846153846
0033.149,105.1375
0033.186,114.42500000000001
0033.221,126.50000000000001
0033.256,128.0
0033.291,127.4375
0033.328,135.9333333333333
0033.353,155.21666666666667
0033.388,186.7
0033.424,223.375
0033.461,236.0666666666667
0033.487,239.06923076923078
0033.523,236.0
0033.558,241.1
0033.593,254.14999999999998
0033.619,268.96666666666664
0033.655,270.7375
0033.689,271.875
0033.723,262.0125
0033.758,248.7
0033.793,227.70000000000002
0033.818,210.0
0033.853,163.0666666666667
0033.889,112.38461538461539
0033.925,60.275000000000006
0033.961,24.9
0033.987,2.9083333333333323
0034.022,-39.146153846153844
0034.057,-56.25
0034.093,-70.56923076923077
0034.118,-77.30833333333332
0034.153,-96.3125
0034.189,-124.7
0034.224,-133.16666666666666
0034.259,-137.47692307692307
0034.285,-135.70000000000002
0034.321,-133.75833333333333
0034.356,-140.6846153846154
0034.392,-150.7846153846154
0034.427,-175.70000000000002
0034.453,-185.33333333333334
0034.488,-200.56666666666666
0034.524,-210.34615384615384
0034.560,-204.1769230769231
0034.586,-196.375
0034.620,-181.11249999999998
0034.656,-160.1153846153846
0034.691,-138.2
0034.726,-109.15
0034.767,-86.25
0034.784,-81.06923076923077
0034.820,-63.11666666666667
0034.855,-44.8923076923077
0034.890,-27.475
0034.927,-21.82857142857143
0034.967,-15.761538461538464
0034.985,-8.4
0035.019,17.1
0035.056,58.823076923076925
0035.092,109.7
0035.128,142.8375
0035.153,155.9333333333333
0035.189,168.62307692307692
0035.223,164.26363636363635
0035.258,167.75
0035.294,161.29230769230767
0035.319,159.96666666666667
0035.355,150.01538461538462
0035.390,140.85
0035.425,134.05384615384617
0035.468,126.52307692307691
0035.486,131.1625
0035.521,142.35
0035.557,161.275
0035.592,181.43333333333334
0035.634,190.9
0035.652,193.1
0035.687,176.05
0035.722,152.525
0035.756,153.46666666666664
0035.791,185.57692307692307
0035.828,272.7
0035.854,334.4
0035.889,426.45
0035.925,528.0583333333333
0035.960,586.3000000000001
0035.986,615.3666666666667
0036.022,589.5307692307692
0036.058,567.6666666666667
0036.094,537.925
0036.120,511.5
0036.155,468.35
0036.190,438.1375
0036.224,434.25
0036.262,430.0083333333333
0036.287,419.5083333333333
0036.322,392.5923076923077
0036.359,332.4
0036.385,272.775
0036.421,159.63333333333333
0036.458,60.94615384615385
0036.495,-20.624999999999996
0036.520,-73.14999999999999
0036.556,-143.35555555555555
0036.592,-202.525
0036.628,-229.5
0036.654,-243.79166666666666
0036.691,-252.7923076923077
0036.728,-272.8076923076923
0036.753,-294.6666666666667
0036.788,-325.8666666666667
0036.823,-361.1
0036.859,-389.4846153846154
0036.886,-418.03333333333336
0036.922,-437.1
0036.958,-435.65
0036.995,-425.1666666666667
0037.019,-414.79230769230765
0037.056,-406.7
0037.092,-397.65
0037.128,-399.8
0037.153,-393.8846153846154
0037.188,-393.23076923076917
0037.223,-388.84999999999997
0037.258,-383.9
0037.294,-382.48333333333335
0037.320,-378.3333333333333
0037.355,-373.425
0037.389,-359.7375
0037.423,-343.1
0037.460,-323.9666666666666
0037.486,-312.9
0037.522,-290.925
0037.557,-272.12307692307695
0037.592,-246.02307692307693
0037.628,-215.60833333333332
0037.653,-200.4
0037.688,-184.5
0037.724,-180.11666666666667
0037.758,-166.90769230769232
0037.793,-149.0
0037.818,-141.79999999999998
0037.853,-136.16923076923075
0037.888,-139.75384615384615
0037.923,-134.19166666666666
0037.958,-127.01666666666665
0037.994,-113.4
0038.019,-108.875
0038.054,-90.97142857142856
0038.090,-87.16666666666667
0038.125,-93.44999999999999
0038.161,-97.63333333333334
0038.186,-94.5
0038.221,-89.7
0038.257,-80.47692307692309
0038.292,-78.9
0038.327,-80.5111111111111
0038.353,-80.1125
0038.387,-72.625
0038.423,-65.87777777777778
0038.457,-47.04444444444444
0038.493,-31.116666666666667
0038.520,-17.933333333333337
0038.555,-10.9
0038.590,-5.807692307692308
0038.624,-1.5666666666666667
