RelTime,RSPT
0003.650,-7.1
0003.684,-10.5
0003.718,-14.366666666666667
0003.753,-22.046153846153846
0003.779,-26.6
0003.814,-27.85
0003.847,-25.46666666666667
0003.881,-23.684615384615384
0003.915,-25.03076923076923
0003.950,-28.125
0003.986,-28.050000000000004
0004.012,-24.191666666666666
0004.046,-22.555555555555554
0004.080,-27.933333333333337
0004.114,-28.125
0004.148,-32.7
0004.182,-29.376923076923077
0004.216,-29.46923076923077
0004.251,-28.650000000000002
0004.286,-25.925
0004.312,-25.666666666666668
0004.348,-28.200000000000003
0004.383,-25.849999999999998
0004.417,-23.225
0004.452,-16.700000000000003
0004.478,-17.333333333333336
0004.513,-19.825
0004.548,-22.34166666666667
0004.583,-27.75
0004.618,-27.491666666666667
0004.644,-26.300000000000004
0004.685,-18.476923076923075
0004.718,-16.033333333333335
0004.750,-12.4
0004.784,-9.383333333333331
0004.817,-6.2153846153846155
0004.849,-4.675
0004.881,-7.4
0004.913,-7.9
0004.947,-2.638461538461539
0004.980,-0.3416666666666667
0005.014,1.7500000000000002
0005.046,0.1250000000000001
0005.078,-1.0923076923076924
0005.112,-0.8666666666666667
0005.153,3.7
0005.180,2.9
0005.217,2.7333333333333334
0005.254,-3.2846153846153845
0005.280,-1.6833333333333333
0005.318,1.6583333333333332
0005.348,3.533333333333333
0005.382,4.7375
0005.415,2.688888888888889
0005.449,1.6375
0005.483,-0.8500000000000001
0005.516,5.033333333333334
0005.549,9.876923076923077
0005.582,14.599999999999998
0005.617,15.599999999999998
0005.650,15.508333333333333
0005.682,7.85
0005.715,9.638461538461538
0005.748,12.023076923076923
0005.780,16.299999999999997
0005.813,18.099999999999998
0005.847,13.7125
0005.879,16.96666666666667
0005.912,18.2125
0005.944,17.46666666666667
0005.987,20.1
0006.020,25.2
0006.053,26.884615384615387
0006.085,24.2
0006.117,21.73333333333333
0006.151,19.9
0006.185,18.930769230769233
0006.220,15.9
0006.246,12.975
0006.279,12.1625
0006.313,14.184615384615384
0006.349,20.766666666666666
0006.383,25.333333333333336
0006.416,27.308333333333334
0006.449,29.633333333333333
0006.482,28.6
0006.516,33.166666666666664
0006.550,34.583333333333336
0006.583,34.766666666666666
0006.616,33.266666666666666
0006.649,35.86153846153846
0006.682,33.875
0006.714,35.050000000000004
0006.748,37.358333333333334
0006.784,38.13333333333333
0006.817,36.775
0006.851,36.2
0006.885,39.94166666666666
0006.919,44.39999999999999
0006.951,44.030769230769224
0006.984,41.75
0007.016,42.4
0007.049,42.34166666666667
0007.080,42.66923076923077
0007.112,40.45384615384616
0007.144,41.800000000000004
0007.179,39.2
0007.211,44.19230769230769
0007.252,42.150000000000006
0007.286,47.324999999999996
0007.319,48.84166666666667
0007.345,53.31666666666666
0007.377,56.98461538461538
0007.419,53.3
0007.453,43.7
0007.478,35.233333333333334
0007.514,27.715384615384615
0007.547,17.8
0007.581,15.125
0007.614,14.725
0007.646,13.1
0007.680,6.875
0007.712,0.25
0007.745,-4.15
0007.779,-3.5999999999999996
0007.812,-4.738461538461538
0007.853,-4.1
0007.885,-6.775
0007.918,-12.0
0007.950,-20.325
0007.983,-23.875
0008.015,-27.146153846153847
0008.048,-32.3
0008.080,-35.5
0008.114,-34.041666666666664
0008.148,-30.86153846153846
0008.181,-29.175
0008.217,-26.700000000000003
0008.252,-26.35
0008.278,-25.133333333333333
0008.312,-27.233333333333334
0008.347,-29.725
0008.380,-26.633333333333333
0008.412,-29.0
0008.446,-26.353846153846156
0008.479,-23.950000000000003
0008.512,-28.666666666666668
0008.544,-33.425
0008.585,-32.733333333333334
0008.617,-25.2125
0008.649,-22.4
0008.682,-27.299999999999997
0008.714,-32.975
0008.746,-34.46153846153846
0008.780,-31.65
0008.814,-24.425
0008.851,-19.8
0008.885,-15.430769230769231
0008.919,-18.276923076923076
0008.952,-18.4
0008.986,-19.05
0009.019,-16.141666666666666
0009.053,-11.392307692307693
0009.086,-14.538461538461537
0009.120,-5.466666666666667
0009.151,-7.15
0009.186,-4.533333333333334
0009.219,-5.877777777777777
0009.252,-2.95
0009.285,-0.012499999999999997
0009.320,1.4500000000000002
0009.346,2.625000000000001
0009.379,4.95
0009.421,6.45
0009.446,5.746153846153847
0009.479,7.061538461538461
0009.514,10.815384615384618
0009.548,13.016666666666667
0009.582,15.15
0009.616,14.8
0009.650,11.3
0009.683,9.65
0009.716,10.475
0009.750,10.875
0009.784,16.792307692307695
0009.817,19.484615384615388
0009.849,21.700000000000003
0009.882,19.46666666666667
0009.915,20.133333333333333
0009.947,25.830769230769228
0009.982,32.3
0010.015,37.55
0010.049,38.0
0010.081,35.666666666666664
0010.114,39.9625
0010.147,48.62499999999999
0010.180,54.97500000000001
0010.214,59.96666666666667
0010.248,52.86153846153846
0010.281,49.2
0010.314,45.05
0010.350,48.8
0010.385,52.18333333333334
0010.419,51.56923076923077
0010.453,49.96666666666667
0010.479,55.375
0010.513,60.35
0010.546,62.47692307692308
0010.580,58.75
0010.613,56.0
0010.648,52.96666666666667
0010.680,50.323076923076925
0010.713,45.3
0010.745,38.15833333333333
0010.780,35.775000000000006
0010.814,31.83076923076923
0010.857,25.784615384615385
0010.891,22.830769230769228
0010.919,17.5
0010.956,14.075
0010.983,11.0
0011.017,8.961538461538462
0011.051,6.1
0011.086,7.133333333333334
0011.113,5.558333333333334
0011.146,4.641666666666667
0011.181,-4.308333333333334
0011.216,-14.325000000000001
0011.249,-19.35
0011.284,-13.953846153846154
0011.320,-17.1
0011.347,-20.625
0011.380,-28.675000000000004
0011.413,-31.46923076923077
0011.447,-30.0875
0011.480,-28.9125
0011.514,-27.525
0011.547,-29.75
0011.580,-30.1625
0011.613,-30.375
0011.647,-29.46666666666667
0011.679,-33.175
0011.712,-32.83846153846154
0011.744,-38.37692307692308
0011.778,-33.10000000000001
0011.841,-29.230769230769226
0011.869,-28.98333333333333
0011.897,-30.3
0011.925,-32.925
0011.951,-32.5
0011.991,-30.915384615384617
0012.018,-30.569230769230767
0012.055,-31.724999999999998
0012.081,-29.376923076923077
0012.117,-26.633333333333333
0012.153,-22.85
0012.179,-19.592307692307692
0012.215,-18.83076923076923
0012.252,-17.650000000000002
0012.277,-17.453846153846154
0012.314,-16.788888888888888
0012.353,-16.876923076923077
0012.380,-14.649999999999999
0012.417,-14.274999999999999
0012.452,-10.15
0012.488,-4.6461538461538465
0012.514,-1.7833333333333334
0012.550,-2.0125
0012.585,-2.0
0012.621,1.3
0012.646,4.658333333333334
0012.683,7.475
0012.717,12.5
0012.751,15.046153846153846
0012.788,13.616666666666667
0012.814,12.325
0012.850,12.65
0012.884,14.475000000000001
0012.919,13.218181818181819
0012.953,10.4375
0012.978,11.100000000000001
0013.014,8.266666666666667
0013.049,13.36923076923077
0013.084,14.641666666666666
0013.120,17.483333333333334
0013.153,16.5
0013.180,16.807692307692307
0013.216,17.266666666666666
0013.251,17.666666666666668
0013.286,18.6
0013.322,17.738461538461536
0013.349,16.1
0013.383,16.2
0013.419,18.583333333333332
0013.453,27.974999999999998
0013.478,35.35384615384615
0013.514,34.3
0013.549,30.875
0013.585,26.4
0013.621,27.650000000000002
0013.647,26.15
0013.683,29.8
0013.718,25.51666666666667
0013.752,27.05
0013.786,27.166666666666668
0013.812,26.34285714285714
0013.848,28.133333333333333
0013.883,24.991666666666667
0013.917,29.5
0013.952,27.099999999999998
0013.988,27.65
0014.014,25.558333333333337
0014.050,23.8
0014.085,25.433333333333337
0014.120,25.815384615384616
0014.145,27.825
0014.179,24.8
0014.215,19.200000000000003
0014.251,20.884615384615387
0014.285,19.5
0014.321,20.6
0014.346,19.933333333333334
0014.383,20.625
0014.418,21.161538461538463
0014.453,26.700000000000003
0014.478,25.2
0014.513,22.25
0014.548,19.96153846153846
0014.584,20.166666666666664
0014.619,23.966666666666665
0014.644,27.653846153846153
0014.679,22.641666666666666
0014.713,20.25
0014.748,13.953846153846154
0014.784,9.514285714285714
0014.819,11.684615384615384
0014.854,9.766666666666667
0014.879,10.3
0014.913,6.6625
0014.947,3.6384615384615384
0014.982,-0.7499999999999998
0015.017,0.22499999999999995
0015.054,-0.25
0015.079,7.646153846153846
0015.114,17.46666666666667
0015.148,26.525
0015.185,22.375
0015.223,26.033333333333335
0015.248,31.2
0015.282,34.18333333333333
0015.319,34.449999999999996
0015.346,33.266666666666666
0015.380,35.90769230769231
0015.415,38.815384615384616
0015.452,41.3
0015.479,42.81666666666667
0015.514,38.0
0015.548,34.016666666666666
0015.585,30.441666666666663
0015.619,27.476923076923075
0015.645,27.2
0015.681,26.225
0015.716,29.9
0015.752,21.4
0015.786,14.275000000000002
0015.811,2.9499999999999993
0015.847,-1.6
0015.881,-9.033333333333333
0015.916,-7.466666666666667
0015.952,-12.4
0015.988,-14.383333333333333
0016.014,-18.4
0016.049,-18.15
0016.085,-17.65
0016.120,-20.3
0016.145,-22.4
0016.181,-27.5625
0016.217,-29.855555555555554
0016.252,-33.15
0016.286,-31.083333333333332
0016.312,-31.175
0016.349,-32.40833333333333
0016.385,-35.06923076923077
0016.422,-44.0125
0016.447,-42.63333333333333
0016.482,-46.42307692307692
0016.517,-47.18333333333334
0016.552,-48.56153846153846
0016.581,-49.23333333333333
0016.615,-48.3
0016.653,-48.40833333333333
0016.679,-45.14999999999999
0016.714,-48.1
0016.748,-47.19230769230769
0016.783,-46.1
0016.819,-41.85
0016.844,-41.169230769230765
0016.880,-38.28333333333333
0016.915,-38.199999999999996
0016.951,-37.300000000000004
0016.987,-37.575
0017.012,-34.261538461538464
0017.047,-33.323076923076925
0017.082,-28.033333333333335
0017.117,-25.55
0017.152,-21.96923076923077
0017.178,-20.5
0017.214,-17.375000000000004
0017.249,-14.5875
0017.286,-14.384615384615387
0017.312,-15.03076923076923
0017.350,-17.97692307692308
0017.385,-19.966666666666665
0017.419,-17.125
0017.445,-16.083333333333336
0017.481,-12.023076923076921
0017.515,-12.483333333333334
0017.549,-11.35
0017.585,-10.812499999999998
0017.619,-9.0
0017.644,-6.999999999999999
0017.680,-1.55
0017.715,5.65
0017.750,6.3538461538461535
0017.785,2.766666666666666
0017.820,2.3846153846153846
0017.845,3.357142857142857
0017.881,2.5
0017.915,3.9076923076923076
0017.949,5.858333333333333
0017.987,7.300000000000001
0018.013,8.8125
0018.049,8.7
0018.085,12.599999999999998
0018.120,13.323076923076924
0018.146,14.649999999999999
0018.181,16.924999999999997
0018.218,19.2
0018.252,19.8
0018.278,19.53333333333333
0018.314,21.5
0018.350,18.150000000000002
0018.387,22.6
0018.412,25.015384615384615
0018.448,31.730769230769234
0018.483,35.2
0018.518,35.6
0018.554,35.349999999999994
0018.580,36.38461538461538
0018.615,38.2125
0018.653,37.425
0018.680,35.2
0018.716,32.522222222222226
0018.751,30.15
0018.787,33.275
0018.813,33.65
0018.849,33.05
0018.884,30.96363636363637
0018.920,33.59166666666667
0018.945,34.25
0018.982,36.36153846153846
0019.017,37.63846153846154
0019.051,40.733333333333334
0019.086,39.807692307692314
0019.112,41.86666666666667
0019.148,44.233333333333334
0019.183,47.41538461538461
0019.217,50.325
0019.253,47.5
0019.279,44.24166666666666
0019.315,41.684615384615384
0019.351,37.7
0019.386,38.2
0019.411,35.099999999999994
0019.446,26.75
0019.482,24.677777777777777
0019.518,21.330769230769228
0019.552,20.5
0019.579,18.4
0019.614,8.584615384615384
0019.649,1.35
0019.684,-3.8625
0019.718,-10.766666666666666
0019.752,-18.099999999999998
0019.778,-18.85
0019.814,-13.0
0019.849,-13.916666666666668
0019.883,-13.15
0019.918,-21.375
0019.952,-25.830769230769228
0019.978,-27.9
0020.015,-29.2
0020.050,-28.675000000000004
0020.084,-31.736363636363635
0020.120,-34.25833333333333
0020.146,-33.9
0020.181,-34.25
0020.216,-33.06666666666667
0020.251,-30.853846153846156
0020.278,-29.150000000000002
0020.313,-29.3
0020.349,-30.9
0020.384,-30.933333333333337
0020.418,-32.15
0020.453,-30.7
0020.479,-30.812499999999996
0020.515,-30.15
0020.550,-29.15555555555556
0020.585,-26.923076923076923
0020.620,-28.200000000000003
0020.645,-30.249999999999996
0020.681,-27.846153846153847
0020.715,-22.89230769230769
0020.750,-17.383333333333333
0020.787,-17.35
0020.813,-17.107692307692307
0020.848,-18.223076923076924
0020.883,-16.4
0020.918,-13.8
0020.952,-9.75
0020.978,-7.755555555555555
0021.013,-6.458333333333333
0021.048,-7.3500000000000005
0021.083,-5.300000000000001
0021.118,-7.449999999999999
0021.152,-1.8230769230769228
0021.179,0.825
0021.214,3.6083333333333334
0021.249,2.5083333333333333
0021.284,0.4499999999999999
0021.320,4.846153846153847
0021.347,7.683333333333333
0021.381,7.116666666666667
0021.416,7.2
0021.451,12.825000000000001
0021.486,16.822222222222223
0021.513,14.333333333333332
0021.548,13.075
0021.583,11.725000000000001
0021.619,14.830769230769231
0021.646,19.838461538461537
0021.682,17.4
0021.717,20.35
0021.751,18.833333333333332
0021.787,18.653846153846153
0021.813,17.0
0021.849,20.35
0021.883,23.35
0021.917,27.666666666666664
0021.951,22.700000000000003
0021.987,24.31666666666667
0022.014,23.6
0022.049,31.636363636363637
0022.084,30.50769230769231
0022.119,31.166666666666668
0022.154,33.175000000000004
0022.180,35.3
0022.215,41.33846153846154
0022.250,42.050000000000004
0022.286,41.68333333333333
0022.311,37.15
0022.349,33.25555555555555
0022.384,28.266666666666666
0022.418,35.715384615384615
0022.453,38.3375
0022.478,42.4
0022.514,42.46666666666667
0022.549,46.43333333333334
0022.584,45.712500000000006
0022.620,50.76666666666667
0022.645,52.49230769230769
0022.681,51.715384615384615
0022.716,47.1
0022.751,44.43333333333334
0022.787,45.49166666666667
0022.813,42.7
0022.848,38.15384615384615
0022.883,29.4
0022.918,24.0875
0022.953,21.633333333333333
0022.978,20.4
0023.014,18.684615384615388
0023.049,17.25
0023.084,14.625
0023.119,8.7
0023.153,-2.6692307692307686
0023.179,-7.507692307692308
0023.215,-5.609090909090909
0023.250,-7.558333333333333
0023.285,-8.433333333333334
0023.312,-13.4
0023.350,-14.1375
0023.385,-12.725000000000001
0023.419,-14.5
0023.452,-18.215384615384615
0023.478,-20.45
0023.514,-21.625
0023.549,-24.141666666666666
0023.584,-21.746153846153845
0023.619,-23.3
0023.645,-23.575
0023.680,-26.575
0023.716,-33.58888888888889
0023.750,-35.81111111111111
0023.786,-37.33846153846153
0023.811,-34.6
0023.846,-30.541666666666664
0023.882,-28.692307692307693
0023.917,-25.458333333333332
0023.952,-32.233333333333334
0023.988,-32.53333333333333
0024.014,-33.746153846153845
0024.049,-34.41538461538462
0024.084,-30.146153846153844
0024.119,-29.46666666666667
0024.154,-25.9
0024.179,-26.76923076923077
0024.214,-30.246153846153845
0024.249,-24.825000000000003
0024.284,-26.625000000000004
0024.319,-23.8875
0024.346,-23.35
0024.382,-22.8
0024.417,-24.375
0024.452,-23.391666666666666
0024.487,-22.941666666666663
0024.512,-25.6
0024.547,-20.433333333333337
0024.582,-16.96666666666667
0024.617,-17.799999999999997
0024.652,-14.907692307692308
0024.678,-16.916666666666668
0024.712,-12.833333333333332
0024.746,-8.7
0024.781,-6.624999999999999
0024.816,-4.666666666666667
0024.853,-3.9
0024.878,-6.775
0024.913,-9.65
0024.947,-7.9
0024.981,-8.15
0025.016,-5.133333333333333
0025.051,-7.4
0025.085,-4.607692307692307
0025.120,-1.6846153846153846
0025.145,-1.125
0025.180,1.9
0025.216,4.030769230769231
0025.251,5.161538461538461
0025.286,6.6
0025.312,-0.29999999999999993
0025.349,1.8500000000000003
0025.383,3.9692307692307693
0025.418,10.330769230769231
0025.453,10.674999999999999
0025.479,6.7666666666666675
0025.513,6.366666666666667
0025.547,3.0999999999999996
0025.582,8.607692307692307
0025.617,12.275000000000002
0025.652,14.75
0025.678,17.338461538461537
0025.712,24.0
0025.746,22.85
0025.780,26.55
0025.814,27.475
0025.849,36.56923076923077
0025.883,36.01538461538461
0025.918,37.224999999999994
0025.944,33.56666666666666
0025.980,32.608333333333334
0026.015,33.30769230769231
0026.050,34.0
0026.084,36.15
0026.119,32.225
0026.144,34.51538461538461
0026.180,32.2875
0026.215,25.7625
0026.250,21.7625
0026.286,13.666666666666668
0026.322,9.284615384615385
0026.348,3.8083333333333327
0026.384,4.666666666666667
0026.419,4.05
0026.454,6.8
0026.481,6.825
0026.517,12.45
0026.551,14.2625
0026.586,18.525000000000002
0026.620,23.066666666666666
0026.646,25.844444444444445
0026.682,31.887500000000003
0026.717,35.35
0026.751,38.03076923076923
0026.787,42.892307692307696
0026.813,46.075
0026.849,42.03333333333334
0026.884,45.5
0026.919,51.84615384615384
0026.945,55.46666666666667
0026.981,56.662499999999994
0027.016,52.641666666666666
0027.051,47.875
0027.085,42.361538461538466
0027.120,35.1
0027.145,35.49166666666667
0027.182,29.553846153846155
0027.218,31.161538461538463
0027.254,20.753846153846155
0027.280,17.158333333333335
0027.315,10.216666666666667
0027.353,3.1
0027.379,-0.6076923076923079
0027.414,-10.033333333333333
0027.450,-13.608333333333333
0027.486,-18.45
0027.512,-15.016666666666667
0027.547,-14.2
0027.582,-13.85
0027.617,-15.799999999999999
0027.652,-23.6
0027.688,-29.16923076923077
0027.713,-30.316666666666666
0027.749,-27.241666666666667
0027.784,-27.683333333333337
0027.820,-33.03076923076923
0027.847,-33.36666666666667
0027.882,-33.46666666666667
0027.917,-35.175
0027.953,-37.4
0027.981,-37.7
0028.017,-38.291666666666664
0028.052,-37.74166666666667
0028.088,-39.06666666666666
0028.114,-37.97692307692307
0028.149,-36.2
0028.185,-32.09166666666667
0028.222,-30.4625
0028.248,-28.107692307692307
0028.284,-27.0
0028.322,-31.176923076923078
0028.348,-37.38333333333333
0028.385,-40.46666666666667
0028.420,-39.266666666666666
0028.446,-32.825
0028.482,-25.78333333333333
0028.517,-22.75
0028.552,-22.349999999999998
0028.586,-21.3
0028.613,-21.376923076923077
0028.649,-18.7
0028.685,-17.9
0028.721,-15.138461538461538
0028.746,-11.658333333333333
0028.782,-8.566666666666666
0028.818,-6.449999999999999
0028.853,-11.433333333333334
0028.879,-16.24615384615385
0028.915,-18.907692307692308
0028.950,-15.1
0028.986,-11.175
0029.022,-0.9
0029.048,5.36923076923077
0029.084,11.958333333333332
0029.120,16.3
0029.145,13.7
0029.182,15.638461538461538
0029.218,14.566666666666666
0029.255,17.4
0029.280,19.033333333333335
0029.316,24.161538461538463
0029.355,23.52307692307692
0029.381,28.525
0029.416,37.975
0029.452,48.7
0029.488,53.43076923076923
0029.514,50.258333333333326
0029.549,48.666666666666664
0029.585,48.75000000000001
0029.620,52.4
0029.647,51.730769230769226
0029.683,48.81666666666666
0029.718,48.9
0029.754,46.4
0029.780,43.0
0029.816,44.3
0029.851,43.53333333333334
0029.886,45.733333333333334
0029.911,43.1
0029.946,36.62500000000001
0029.983,31.258333333333336
0030.019,24.424999999999997
0030.055,19.9375
0030.080,17.016666666666666
0030.114,20.025000000000002
0030.149,24.816666666666666
0030.183,30.233333333333334
0030.217,33.3
0030.252,30.753846153846155
0030.278,31.208333333333336
0030.315,27.299999999999997
0030.352,24.7
0030.387,22.9625
0030.413,18.691666666666663
0030.449,14.975
0030.483,14.65
0030.520,6.7875
0030.546,6.4
0030.581,1.8749999999999998
0030.616,0.225
0030.651,-1.2583333333333333
0030.686,-11.846153846153847
0030.721,-20.3
0030.746,-27.033333333333335
0030.782,-30.25
0030.819,-26.237499999999997
0030.845,-21.822222222222223
0030.882,-26.5625
0030.918,-32.4
0030.953,-37.61666666666667
0030.980,-39.22307692307692
0031.016,-36.16666666666667
0031.051,-37.416666666666664
0031.086,-35.0
0031.111,-35.88461538461539
0031.146,-31.769230769230766
0031.183,-30.65833333333333
0031.219,-31.5
0031.245,-36.775
0031.280,-35.16666666666667
0031.316,-32.4
0031.354,-26.025
0031.380,-24.608333333333334
0031.416,-23.69230769230769
0031.452,-23.27777777777778
0031.488,-23.65
0031.514,-21.46666666666667
0031.549,-27.1
0031.586,-21.166666666666668
0031.620,-20.53076923076923
0031.645,-19.95
0031.679,-16.65833333333333
0031.714,-12.183333333333334
0031.750,-11.415384615384617
0031.786,-12.7
0031.821,-14.599999999999998
0031.846,-12.716666666666667
0031.882,-14.18888888888889
0031.917,-11.75
0031.952,-7.800000000000001
0031.988,-1.7750000000000004
0032.014,3.1333333333333333
0032.049,1.123076923076923
0032.084,-1.6833333333333336
0032.119,-1.125
0032.145,0.3833333333333333
0032.179,0.4538461538461539
0032.214,-0.65
0032.250,-1.5125
0032.286,-1.7999999999999998
0032.322,3.275
0032.347,0.5333333333333334
0032.384,-1.6333333333333333
0032.419,-3.8
0032.445,-5.95
0032.480,-8.261538461538462
0032.516,-4.675000000000001
0032.551,-0.8166666666666668
0032.586,5.425
0032.611,3.7166666666666663
0032.647,1.6
0032.682,-0.975
0032.718,5.450000000000001
0032.752,11.4
0032.788,16.1
0032.814,18.754545454545454
0032.850,20.866666666666667
0032.885,24.883333333333333
0032.920,27.924999999999997
0032.946,32.599999999999994
0032.981,32.38333333333333
0033.016,29.023076923076925
0033.052,25.333333333333336
0033.086,27.054545454545455
0033.121,31.276923076923076
0033.145,30.325
0033.181,27.0
0033.218,23.0
0033.252,24.4875
0033.287,23.6
0033.312,25.333333333333336
0033.349,25.700000000000003
0033.385,27.291666666666664
0033.420,29.661538461538463
0033.445,22.9
0033.481,22.374999999999996
0033.516,17.341666666666665
0033.551,16.792307692307695
0033.587,11.607692307692307
0033.612,11.625
0033.648,9.55
0033.683,5.7
0033.718,1.1222222222222222
0033.753,-2.1076923076923078
0033.778,-2.3333333333333335
0033.814,-1.0000000000000002
0033.848,-5.915384615384616
0033.882,-4.8
0033.917,-7.525
0033.952,-8.950000000000001
0033.989,-9.7
0034.014,-13.358333333333334
0034.049,-14.583333333333332
0034.083,-17.508333333333333
0034.119,-20.533333333333335
0034.145,-19.68888888888889
0034.179,-19.066666666666666
0034.215,-17.845454545454547
0034.250,-21.766666666666666
0034.279,-24.15
0034.315,-20.215384615384615
0034.353,-14.174999999999999
0034.389,-11.638461538461538
0034.414,-10.316666666666666
0034.449,-11.0
0034.484,-8.333333333333334
0034.520,-12.938461538461539
0034.546,-12.4875
0034.582,-11.933333333333334
0034.616,-9.399999999999999
0034.652,-7.15
0034.688,-9.2
0034.713,-7.466666666666667
0034.750,-4.05
0034.787,-6.8
0034.813,-4.484615384615385
0034.848,-7.2749999999999995
0034.883,-1.7000000000000002
0034.918,-3.25
0034.953,-3.0666666666666664
0034.978,-4.892307692307693
0035.013,-6.325
0035.050,-4.916666666666667
0035.085,-3.4
0035.120,-0.9249999999999999
0035.145,3.9
0035.181,2.125
0035.216,2.225
0035.250,4.875
0035.285,11.3
0035.323,18.715384615384615
0035.349,19.241666666666667
0035.383,20.366666666666667
0035.418,22.069230769230767
0035.454,21.923076923076923
0035.479,19.50769230769231
0035.516,24.03333333333333
0035.550,21.6125
0035.587,23.225
0035.613,15.55
0035.649,8.7
0035.684,9.216666666666669
0035.718,12.941666666666666
0035.752,14.822222222222221
0035.787,20.315384615384612
0035.812,21.916666666666668
0035.849,24.133333333333336
0035.885,20.133333333333333
0035.919,23.738461538461543
0035.945,21.25
0035.983,22.26666666666667
0036.018,17.366666666666667
0036.053,19.653846153846153
0036.079,17.8
0036.113,18.200000000000003
0036.149,16.8
0036.186,9.95
0036.212,7.2
0036.246,4.475
0036.281,8.808333333333334
0036.316,8.55
0036.354,8.815384615384616
0036.382,3.4000000000000004
0036.417,3.9
0036.453,3.925
0036.480,5.2250000000000005
0036.517,7.814285714285714
0036.552,3.5250000000000004
0036.589,0.8166666666666667
0036.614,-4.844444444444444
0036.649,-5.261538461538462
0036.683,-6.55
0036.717,-5.591666666666667
0036.751,-8.333333333333334
0036.787,-9.316666666666666
0036.814,-11.784615384615384
0036.850,-10.024999999999999
0036.884,-8.016666666666666
0036.919,-10.8
0036.946,-7.966666666666667
0036.982,-3.75
0037.017,1.2333333333333334
0037.051,4.45
0037.085,3.883333333333333
0037.120,9.9
0037.146,7.35
0037.183,6.133333333333333
0037.218,4.8
0037.252,8.850000000000001
0037.286,8.923076923076923
0037.312,12.0
0037.350,14.016666666666666
0037.385,16.424999999999997
0037.419,8.446153846153846
0037.454,8.725
0037.480,4.6
0037.515,5.783333333333333
0037.550,4.6
0037.586,4.8
0037.621,6.049999999999999
0037.647,9.158333333333333
0037.682,4.6499999999999995
0037.717,6.369230769230769
0037.752,8.23076923076923
0037.786,12.741666666666667
0037.812,17.4
0037.847,14.96153846153846
0037.882,13.400000000000002
0037.918,10.133333333333335
0037.952,6.4750000000000005
0037.989,2.625
0038.015,3.7666666666666666
0038.051,6.050000000000001
0038.086,5.066666666666666
0038.113,4.133333333333333
0038.148,4.938461538461539
0038.183,1.8833333333333333
0038.217,3.0333333333333337
0038.252,0.3166666666666666
0038.287,2.0
0038.314,2.2666666666666666
0038.353,2.4461538461538463
0038.380,2.8625
0038.417,7.025
0038.452,11.408333333333333
0038.488,10.8
0038.513,11.308333333333334
0038.549,11.833333333333332
0038.585,14.183333333333334
0038.621,11.733333333333334
0038.647,11.3
0038.683,10.766666666666667
0038.717,13.507692307692308
0038.751,13.333333333333332
0038.788,6.861538461538462
0038.813,6.525
