RelTime,RSPT
0002.827,-1373.125
0002.858,-1507.2
0002.890,-1634.676923076923
0002.921,-1707.0333333333333
0002.965,-1794.475
0002.992,-1808.3750000000002
0003.026,-1756.6769230769232
0003.056,-1690.0
0003.088,-1579.625
0003.129,-1452.325
0003.161,-1325.276923076923
0003.194,-1163.753846153846
0003.229,-994.4124999999999
0003.255,-877.1
0003.298,-640.8
0003.322,-465.4846153846154
0003.361,-211.5
0003.392,-17.175
0003.422,129.02499999999998
0003.462,228.51666666666668
0003.492,288.8333333333333
0003.522,275.1333333333333
0003.556,264.9
0003.589,255.7
0003.621,246.47692307692307
0003.655,235.51666666666665
0003.697,222.4666666666667
0003.720,215.14999999999998
0003.760,204.3083333333333
0003.791,195.5111111111111
0003.822,187.975
0003.854,180.25
0003.893,169.95
0003.926,161.9
0003.960,155.33846153846156
0003.991,150.24166666666667
0004.023,145.3
0004.054,139.06923076923078
0004.094,131.55
0004.125,125.71666666666667
0004.157,119.03333333333333
0004.191,111.9
0004.226,106.0923076923077
0004.255,102.23846153846155
0004.296,93.875
0004.335,88.225
0004.362,84.25384615384615
0004.392,79.5
0004.427,73.575
0004.462,67.10000000000001
0004.500,61.9
0004.533,57.233333333333334
0004.562,53.70769230769231
0004.595,49.33333333333333
0004.629,45.550000000000004
0004.654,40.900000000000006
0004.692,35.43076923076923
0004.728,30.05
0004.762,27.2
0004.794,22.616666666666667
0004.826,20.076923076923077
0004.858,16.283333333333335
0004.890,12.5375
0004.924,8.05
0004.955,5.1
0004.995,1.3692307692307693
0005.027,-1.8083333333333331
0005.058,-3.3
0005.088,-3.5999999999999996
0005.129,-3.8749999999999996
0005.160,-5.555555555555555
0005.192,-7.7
0005.224,-8.649999999999999
0005.255,-10.653846153846153
0005.294,-12.569230769230767
0005.326,-15.65
0005.358,-19.616666666666667
0005.390,-22.974999999999998
0005.422,-27.2
0005.455,-29.469230769230773
0005.494,-30.016666666666666
0005.527,-32.2
0005.560,-35.5
0005.591,-40.288888888888884
0005.622,-42.5
0005.661,-44.0
0005.692,-45.96666666666667
0005.725,-48.27692307692308
0005.755,-50.68461538461539
0005.795,-53.65
0005.826,-55.00833333333333
0005.857,-56.175
0005.889,-56.77692307692308
0005.929,-58.5
0005.961,-60.6
0005.992,-60.7375
0006.022,-63.275000000000006
0006.061,-65.21538461538462
0006.090,-66.75
0006.121,-66.15
0006.158,-65.80833333333332
0006.189,-68.18461538461538
0006.224,-80.7
0006.258,-175.225
0006.291,-320.325
0006.325,-602.0307692307691
0006.355,-854.0
0006.393,-1132.1538461538462
0006.424,-1315.1125
0006.455,-1475.2
0006.493,-1655.45
0006.522,-1764.9250000000002
0006.560,-1838.6333333333332
0006.590,-1891.5500000000002
0006.620,-1940.8923076923077
0006.659,-2027.5444444444443
0006.689,-2087.9166666666665
0006.722,-2130.5666666666666
0006.761,-2162.6
0006.792,-2162.7666666666664
0006.823,-2155.4538461538464
0006.854,-2116.5499999999997
0006.893,-1993.7666666666664
0006.924,-1793.35
0006.954,-1537.023076923077
0006.992,-1169.3
0007.023,-902.3333333333334
0007.061,-630.275
0007.093,-423.4
0007.124,-210.525
0007.156,-17.799999999999997
0007.194,243.51250000000002
0007.227,378.2
0007.257,463.6692307692308
0007.288,506.15
0007.328,485.15
0007.359,471.1
0007.390,457.5076923076923
0007.428,441.4
0007.459,427.6666666666667
0007.489,413.775
0007.528,395.70833333333337
0007.559,383.3
0007.589,371.575
0007.628,358.27500000000003
0007.658,347.0
0007.689,336.55384615384617
0007.727,322.7
0007.758,310.23333333333335
0007.789,299.7
0007.826,288.1
0007.856,278.98333333333335
0007.887,269.5333333333333
0007.925,257.9333333333333
0007.956,248.85833333333335
0007.995,239.83076923076925
0008.025,232.1230769230769
0008.055,226.1
0008.094,214.6
0008.124,206.50000000000003
0008.154,198.13076923076923
0008.193,189.93333333333334
0008.223,183.3
0008.262,174.55
0008.291,167.56666666666666
0008.324,160.0230769230769
0008.356,152.16666666666669
0008.395,144.4
0008.429,138.175
0008.462,132.93076923076922
0008.497,127.2
0008.523,122.02499999999999
0008.556,116.54166666666666
0008.591,110.78461538461539
0008.622,105.6076923076923
0008.661,99.5
0008.691,94.17500000000001
0008.724,89.1875
0008.755,82.55555555555556
0008.794,75.71538461538462
0008.824,70.62500000000001
0008.855,67.49166666666667
0008.893,63.02307692307693
0008.924,57.97500000000001
0008.954,54.2
0008.993,46.8
0009.023,40.50769230769231
0009.061,33.35
0009.092,30.33076923076923
0009.123,28.916666666666668
0009.154,26.1
0009.193,21.150000000000002
0009.223,19.907692307692308
0009.256,17.775
0009.287,17.75
0009.328,-46.96666666666667
0009.358,-142.0
0009.390,-322.6
0009.421,-546.9833333333333
0009.461,-838.9625
0009.490,-988.4916666666667
0009.521,-1127.7
0009.560,-1272.0500000000002
0009.590,-1390.4
0009.621,-1502.6833333333334
0009.659,-1610.1153846153848
0009.689,-1679.790909090909
0009.727,-1746.5249999999999
0009.757,-1758.7
0009.788,-1742.2999999999997
0009.825,-1673.2125
0009.855,-1604.5
0009.893,-1513.8666666666668
0009.925,-1428.8
0009.955,-1314.1666666666667
0009.994,-1120.2833333333333
0010.024,-947.45
0010.054,-737.7666666666668
0010.093,-459.13076923076926
0010.122,-251.2
0010.160,-63.58461538461538
0010.191,40.5
0010.223,99.74615384615385
0010.262,174.25384615384615
0010.291,261.3
0010.322,327.92499999999995
0010.361,399.1666666666667
0010.392,391.43333333333334
0010.422,381.33333333333337
0010.455,368.70000000000005
0010.493,353.675
0010.524,340.7153846153846
0010.555,328.7
0010.592,315.975
0010.623,307.3
0010.661,293.43333333333334
0010.692,282.65
0010.723,271.4307692307692
0010.755,262.72499999999997
0010.794,250.35
0010.824,242.9
0010.856,233.95
0010.895,224.2
0010.925,215.0
0010.955,206.0
0010.994,195.25
0011.025,188.8
0011.055,183.14615384615385
0011.096,175.01666666666665
0011.128,168.125
0011.159,160.04166666666666
0011.190,152.82307692307694
0011.223,145.4
0011.260,138.48333333333332
0011.291,133.76666666666665
0011.322,127.24615384615385
0011.361,120.9
0011.391,114.68333333333334
0011.421,111.175
0011.458,105.3625
0011.488,99.4
0011.527,91.84166666666667
0011.557,85.56153846153845
0011.588,78.85
0011.626,74.05000000000001
0011.656,70.4
0011.696,68.86666666666667
0011.726,65.23333333333333
0011.756,61.28333333333333
0011.794,55.45
0011.824,51.43076923076923
0011.854,46.85
0011.892,41.85
0011.923,37.90833333333333
0011.960,32.57692307692308
0011.990,29.325
0012.028,25.266666666666666
0012.058,22.4125
0012.088,19.753846153846155
0012.127,14.6875
0012.157,13.600000000000001
0012.195,-57.275000000000006
0012.226,-198.58333333333331
0012.255,-366.6923076923077
0012.292,-633.0999999999999
0012.323,-815.7333333333333
0012.362,-1015.4666666666667
0012.393,-1127.0333333333333
0012.422,-1238.2333333333333
0012.461,-1410.275
0012.491,-1550.55
0012.521,-1645.0625
0012.560,-1741.4777777777776
0012.590,-1785.6375
0012.627,-1786.1583333333333
0012.680,-1719.6999999999998
0012.705,-1646.5333333333333
0012.730,-1574.15
0012.756,-1454.0666666666666
0012.792,-1221.4833333333333
0012.827,-978.8
0012.861,-728.5916666666667
0012.896,-478.3230769230769
0012.930,-248.7333333333333
0012.964,0.8500000000000014
0012.989,155.66666666666669
0013.024,305.87692307692316
0013.058,377.83333333333337
0013.094,373.31249999999994
0013.129,358.175
0013.162,345.03846153846155
0013.195,334.8666666666667
0013.228,323.05
0013.262,311.875
0013.287,303.63846153846157
0013.322,291.8923076923077
0013.355,281.17692307692306
0013.388,270.2
0013.422,261.30833333333334
0013.455,250.31538461538463
0013.487,239.6
0013.523,229.5666666666667
0013.557,220.04166666666663
0013.591,212.89999999999998
0013.624,204.76666666666665
0013.656,197.5
0013.690,190.02499999999998
0013.723,180.20000000000002
0013.755,171.9923076923077
0013.788,163.975
0013.829,156.43333333333334
0013.862,149.43333333333334
0013.895,141.84166666666664
0013.928,136.03076923076924
0013.961,131.0
0013.994,125.5
0014.026,118.5
0014.060,111.2
0014.093,103.77692307692308
0014.125,97.7
0014.157,92.6625
0014.189,88.17777777777778
0014.223,84.3
0014.258,81.31666666666666
0014.290,76.22500000000001
0014.324,70.98333333333333
0014.357,65.78461538461538
0014.390,59.95833333333333
0014.422,55.50000000000001
0014.456,49.900000000000006
0014.489,45.199999999999996
0014.522,41.238461538461536
0014.554,36.425
0014.595,32.483333333333334
0014.627,28.950000000000003
0014.661,25.15
0014.692,22.369230769230768
0014.725,19.075
0014.757,15.5375
0014.791,11.100000000000001
0014.823,7.444444444444445
0014.856,3.0
0014.889,0.7272727272727272
0014.922,-2.15
0014.954,0.8
0014.996,-0.5307692307692308
0015.028,0.21666666666666662
0015.060,-2.725
0015.092,-15.833333333333336
0015.125,-99.87692307692308
0015.159,-288.3
0015.191,-522.85
0015.224,-790.85
0015.257,-949.5666666666666
0015.290,-1101.8714285714286
0015.323,-1199.7749999999999
0015.356,-1332.45
0015.388,-1465.8916666666664
0015.421,-1596.1538461538462
0015.454,-1688.0
0015.495,-1775.3999999999999
0015.529,-1805.625
0015.563,-1801.0000000000002
0015.596,-1730.0153846153848
0015.628,-1594.6307692307691
0015.661,-1362.6666666666667
0015.694,-1094.7333333333333
0015.727,-848.6333333333334
0015.760,-651.3538461538462
0015.792,-507.4
0015.826,-314.35
0015.858,-171.43333333333334
0015.889,-37.61538461538461
0015.923,156.1
0015.956,261.3
0015.989,342.3
0016.023,334.24615384615385
0016.056,320.90000000000003
0016.089,308.5166666666667
0016.121,299.85
0016.154,289.33333333333337
0016.195,277.0153846153846
0016.228,266.53333333333336
0016.260,256.625
0016.293,244.6125
0016.327,232.55555555555554
0016.361,222.1
0016.394,214.6
0016.427,207.76666666666668
0016.460,197.9
0016.492,189.8
0016.526,182.82500000000002
0016.560,173.9
0016.592,166.325
0016.625,159.18461538461537
0016.656,153.3
0016.688,146.45
0016.722,140.16666666666669
0016.755,133.5076923076923
0016.789,126.55
0016.822,119.875
0016.855,112.1
0016.888,107.05000000000001
0016.922,101.16153846153847
0016.955,96.56666666666666
0016.989,89.80000000000001
0017.023,85.06666666666666
0017.057,79.3
0017.090,73.8
0017.124,68.07499999999999
0017.157,62.88333333333333
0017.189,59.4
0017.222,56.1
0017.256,51.63076923076923
0017.288,48.19166666666666
0017.323,42.050000000000004
0017.355,37.416666666666664
0017.387,34.53333333333333
0017.421,31.475
0017.454,28.133333333333333
0017.494,22.375
0017.529,16.653846153846153
0017.563,11.133333333333333
0017.595,6.225
0017.628,4.291666666666666
0017.662,2.45
0017.695,-0.7461538461538462
0017.727,-2.5500000000000003
0017.760,-3.8666666666666667
0017.792,-2.3
0017.825,-3.069230769230769
0017.857,-3.475
0017.889,-7.466666666666667
0017.923,-11.1625
0017.956,-12.7625
0017.989,-112.92500000000001
0018.022,-275.95714285714286
0018.055,-508.55000000000007
0018.088,-736.1500000000001
0018.121,-946.4153846153847
0018.162,-1162.4461538461537
0018.196,-1313.2333333333333
0018.229,-1449.8666666666668
0018.262,-1583.0
0018.294,-1678.7999999999997
0018.330,-1773.5923076923077
0018.363,-1854.2333333333331
0018.387,-1900.55
0018.422,-1970.5
0018.455,-2002.6750000000002
0018.488,-2026.275
0018.521,-2000.5333333333333
0018.554,-1931.8153846153846
0018.595,-1749.6000000000001
0018.628,-1556.05
0018.662,-1356.45
0018.694,-1199.3000000000002
0018.728,-1075.0083333333334
0018.762,-984.9769230769231
0018.795,-904.8000000000001
0018.828,-832.2
0018.861,-720.975
0018.894,-605.7307692307692
0018.926,-514.9749999999999
0018.960,-456.94999999999993
0018.994,-420.43750000000006
0019.027,-376.7777777777777
0019.060,-354.38888888888886
0019.092,-335.1571428571429
0019.125,-301.1125
0019.159,-194.8
0019.191,-79.36923076923077
0019.223,59.80833333333333
0019.256,185.60833333333335
0019.288,248.55
0019.322,285.0333333333333
0019.356,294.7
0019.389,359.65
0019.422,436.55
0019.455,504.05
0019.487,522.9444444444445
0019.530,498.8153846153846
0019.554,486.37499999999994
0019.596,466.0916666666667
0019.629,450.6875
0019.662,435.3777777777778
0019.696,418.9375
0019.728,407.1666666666667
0019.761,394.65
0019.795,382.4
0019.827,371.89230769230767
0019.861,359.3076923076923
0019.894,346.1
0019.930,332.75
0019.963,321.9230769230769
0019.996,310.58333333333337
0020.028,299.45
0020.061,288.22499999999997
0020.095,278.26666666666665
0020.128,266.43750000000006
0020.160,257.65
0020.192,247.4375
0020.224,239.5
0020.257,232.93846153846158
0020.289,225.50000000000003
0020.324,215.65
0020.357,206.05
0020.390,196.2846153846154
0020.422,189.58461538461538
0020.456,183.06923076923076
0020.489,176.39166666666665
0020.522,169.17142857142858
0020.556,161.875
0020.589,154.3
0020.622,148.325
0020.655,141.1125
0020.695,133.36666666666667
0020.729,127.48750000000001
0020.754,122.1
0020.788,116.68333333333332
0020.821,112.13076923076923
0020.855,108.0
0020.896,88.69166666666666
0020.929,-11.3
0020.963,-168.60000000000002
0020.988,-345.5769230769231
0021.021,-614.6
0021.063,-890.3666666666667
0021.095,-1079.6416666666667
0021.130,-1233.675
0021.162,-1372.5615384615385
0021.195,-1489.375
0021.228,-1565.225
0021.262,-1604.6499999999999
0021.295,-1680.0
0021.329,-1771.8375
0021.361,-1841.4583333333333
0021.394,-1888.9416666666666
0021.428,-1892.2000000000003
0021.461,-1883.6999999999998
0021.492,-1837.95
0021.526,-1712.7666666666664
0021.560,-1492.825
0021.593,-1215.8692307692309
0021.626,-919.9538461538461
0021.659,-661.8
0021.691,-455.45
0021.724,-294.7625
0021.757,-189.89999999999998
0021.790,-112.975
0021.823,-9.825000000000001
0021.855,120.5625
0021.888,277.0333333333333
0021.922,411.68333333333334
0021.955,493.8333333333333
0021.989,548.5333333333333
0022.024,526.823076923077
0022.057,508.9916666666667
0022.089,491.5
0022.123,474.71666666666664
0022.157,459.4384615384616
0022.189,444.8625
0022.223,428.5076923076923
0022.256,413.78333333333336
0022.287,402.275
0022.322,389.1
0022.356,375.89166666666665
0022.389,362.26666666666665
0022.422,351.075
0022.455,339.05833333333334
0022.489,328.4
0022.521,317.6
0022.554,307.6
0022.595,293.9
0022.628,284.5
0022.662,273.55384615384617
0022.694,261.9
0022.728,250.16666666666666
0022.762,239.175
0022.795,231.14615384615385
0022.827,222.01111111111112
0022.861,211.5
0022.893,205.02499999999998
0022.925,198.5
0022.958,191.5
0022.990,182.55
0023.024,173.6583333333333
0023.057,167.11666666666667
0023.089,160.83846153846156
0023.123,155.425
0023.156,149.56666666666666
0023.190,141.75
0023.223,135.2923076923077
0023.256,127.19230769230768
0023.290,119.6375
0023.322,113.50000000000001
0023.355,106.275
0023.388,101.26666666666667
0023.422,96.95555555555556
0023.455,92.46666666666667
0023.487,86.55833333333334
0023.522,82.33076923076922
0023.556,77.27692307692307
0023.589,72.24166666666666
0023.621,68.13333333333333
0023.655,35.29166666666667
0023.690,-22.991666666666667
0023.722,-120.26923076923077
0023.755,-239.7833333333333
0023.788,-392.5166666666666
0023.830,-584.6
0023.854,-695.5307692307692
0023.895,-821.7333333333333
0023.930,-940.8
0023.963,-1042.8
0023.988,-1133.6
0024.021,-1276.9555555555555
0024.063,-1424.5846153846153
0024.096,-1476.6333333333334
0024.130,-1501.3833333333332
0024.162,-1507.392307692308
0024.195,-1520.8846153846152
0024.228,-1539.0916666666667
0024.261,-1549.4416666666666
0024.293,-1539.9666666666665
0024.327,-1519.8692307692309
0024.361,-1495.6538461538462
0024.394,-1461.1583333333333
0024.428,-1391.9666666666667
0024.462,-1259.9499999999998
0024.494,-1034.430769230769
0024.527,-734.7076923076922
0024.560,-415.45
0024.592,-99.0
0024.625,173.6923076923077
0024.657,360.8
0024.689,456.975
0024.724,497.4166666666667
0024.756,481.8230769230769
0024.790,463.7
0024.823,449.2
0024.855,435.725
0024.888,420.27777777777777
0024.922,406.0384615384615
0024.962,389.59999999999997
0024.995,378.45
0025.029,364.275
0025.062,352.26923076923083
0025.094,341.89230769230767
0025.128,332.575
0025.162,321.4625
0025.195,311.525
0025.228,298.65384615384613
0025.263,285.6166666666667
0025.295,274.275
0025.329,265.1166666666667
0025.361,256.075
0025.396,245.46923076923076
0025.429,234.7
0025.463,225.22499999999997
0025.495,217.3
0025.529,208.79999999999998
0025.563,199.47692307692307
0025.596,190.8
0025.628,184.0
0025.662,175.225
0025.696,167.93076923076922
0025.728,162.53333333333336
0025.762,157.08749999999998
0025.795,152.39999999999998
0025.827,146.2
0025.860,137.3923076923077
0025.893,36.949999999999996
0025.926,-120.20833333333333
0025.959,-368.39166666666665
0025.992,-637.9153846153846
0026.024,-889.2416666666666
0026.057,-1130.925
0026.089,-1337.4
0026.123,-1512.8461538461538
0026.155,-1681.0499999999997
0026.188,-1801.65
0026.221,-1899.175
0026.255,-1973.3166666666666
0026.287,-2047.8666666666666
0026.322,-2096.5
0026.356,-2120.6583333333333
0026.390,-2123.25
0026.423,-2136.0999999999995
0026.456,-2131.0384615384614
0026.489,-2115.6
0026.522,-2066.75
0026.555,-2006.1769230769228
0026.589,-1912.0666666666666
0026.621,-1786.9
0026.655,-1659.2250000000001
0026.688,-1493.525
0026.730,-1292.05
0026.755,-1191.953846153846
0026.788,-1044.9
0026.822,-845.6666666666667
0026.855,-617.0333333333334
0026.896,-375.3
0026.929,-248.30769230769232
0026.962,-150.2
0026.995,-57.45
0027.030,78.35
0027.062,240.87692307692305
0027.094,413.8923076923077
0027.128,578.7
0027.161,698.4
0027.194,786.5076923076923
0027.227,828.2
0027.260,807.9666666666667
0027.293,787.3
0027.325,763.4153846153846
0027.357,739.8666666666667
0027.391,716.5
0027.423,693.9166666666666
0027.456,672.2583333333334
0027.489,651.8
0027.522,633.5
0027.556,613.6333333333333
0027.589,594.0333333333333
0027.622,575.5
0027.656,557.5153846153846
0027.690,542.1333333333334
0027.723,527.4000000000001
0027.755,514.8615384615384
0027.788,499.4
0027.829,478.8
0027.861,462.6875
0027.894,447.9
0027.928,433.88461538461536
0027.960,421.11538461538464
0027.994,407.84999999999997
0028.027,396.575
0028.060,383.82500000000005
0028.093,371.62307692307695
0028.127,358.45
0028.159,346.8833333333334
0028.191,336.7
0028.223,324.73333333333335
0028.256,312.3125
0028.289,300.7375
0028.323,291.20000000000005
0028.357,284.24999999999994
0028.391,277.4384615384615
0028.424,268.5333333333333
0028.457,256.8
0028.490,218.5
0028.523,161.07692307692307
0028.556,64.58333333333333
0028.589,-80.51666666666667
0028.624,-278.9
0028.656,-461.93333333333334
0028.689,-652.8625
0028.724,-850.3692307692309
0028.757,-1047.7666666666667
0028.791,-1236.8999999999999
0028.823,-1369.6923076923076
0028.855,-1482.5333333333335
0028.889,-1572.4250000000002
0028.922,-1681.6333333333334
0028.955,-1816.923076923077
0028.988,-1931.569230769231
0029.022,-2035.7769230769231
0029.055,-2079.833333333333
0029.088,-2093.0583333333334
0029.123,-2087.4
0029.157,-2086.9076923076923
0029.191,-2082.1
0029.223,-2083.433333333333
0029.257,-2070.6499999999996
0029.290,-2042.5769230769233
0029.323,-2007.9375
0029.357,-1951.65
0029.391,-1903.7125
0029.423,-1831.1
0029.457,-1710.1923076923076
0029.490,-1504.75
0029.523,-1224.65
0029.557,-894.375
0029.591,-532.4692307692308
0029.625,-180.60000000000002
0029.658,136.23333333333332
0029.691,428.73333333333335
0029.723,666.623076923077
0029.755,851.775
0029.788,941.025
0029.821,979.3
0029.855,970.7
0029.888,942.2111111111111
0029.922,912.4
0029.955,889.6769230769231
0029.989,862.125
0030.023,836.2923076923078
0030.056,810.9416666666667
0030.088,789.3333333333334
0030.122,764.625
0030.155,742.2166666666667
0030.188,720.0
0030.221,700.6
0030.254,668.1
0030.294,508.6416666666667
0030.329,249.125
0030.362,-32.66153846153847
0030.394,-264.67499999999995
0030.427,-412.92499999999995
0030.461,-481.1666666666667
0030.493,-473.5
0030.526,-400.07499999999993
0030.559,-265.65
0030.591,-78.87499999999999
0030.624,142.80833333333334
0030.656,347.3
0030.690,489.4
0030.724,555.0583333333334
0030.757,576.6583333333333
0030.791,585.0999999999999
0030.824,561.875
0030.856,546.2333333333333
0030.890,530.9375
0030.923,515.5333333333333
0030.956,499.075
0030.989,482.6
0031.022,468.80000000000007
0031.055,431.275
0031.087,362.9
0031.131,151.27777777777777
0031.155,-21.799999999999997
0031.188,-291.4666666666667
0031.221,-579.6846153846154
0031.263,-902.7076923076922
0031.295,-1171.5
0031.329,-1433.4499999999998
0031.362,-1644.65
0031.394,-1784.0583333333334
0031.427,-1918.2384615384615
0031.461,-2019.275
0031.493,-2090.35
0031.529,-2099.5125
0031.563,-2082.55
0031.588,-2049.358333333333
0031.629,-1992.1749999999997
0031.662,-1962.3692307692309
0031.695,-1931.225
0031.727,-1901.1666666666665
0031.761,-1870.5666666666666
0031.798,-1841.3
0031.822,-1826.7153846153847
0031.854,-1809.1076923076923
0031.887,-1801.6250000000002
0031.930,-1774.2166666666665
0031.962,-1762.5
0031.995,-1720.9
0032.028,-1688.3615384615384
0032.061,-1642.0
0032.095,-1594.4166666666665
0032.129,-1526.85
0032.162,-1457.4538461538461
0032.195,-1324.3461538461536
0032.221,-1222.0615384615385
0032.262,-1043.8625000000002
0032.294,-941.9
0032.329,-871.825
0032.363,-819.45
0032.396,-755.8333333333334
0032.420,-698.6846153846154
0032.463,-547.7076923076924
0032.495,-375.6166666666666
0032.529,-138.35
0032.563,110.11666666666666
0032.595,314.74615384615385
0032.628,497.5230769230769
0032.662,624.15
0032.693,698.5
0032.727,730.05
0032.760,757.8222222222223
0032.794,842.725
0032.827,972.6083333333332
0032.861,1143.0
0032.894,1231.6846153846154
0032.925,1265.9153846153847
0032.960,1240.8833333333332
0032.993,1205.45
0033.026,1173.425
0033.059,1141.376923076923
0033.093,1108.475
0033.126,1077.1
0033.160,1047.0
0033.194,1017.825
0033.228,975.4538461538463
0033.261,850.5833333333333
0033.294,598.825
0033.327,198.175
0033.361,-270.3923076923077
0033.393,-604.7666666666667
0033.426,-788.9166666666667
0033.460,-827.825
0033.492,-686.0
0033.527,-414.50000000000006
0033.560,-113.06666666666666
0033.593,179.34166666666664
0033.626,371.5083333333333
0033.659,517.4166666666667
0033.691,604.4076923076923
0033.725,518.9333333333334
0033.758,356.6666666666667
0033.791,150.1846153846154
0033.825,-124.0
0033.857,-342.9833333333333
0033.889,-572.3000000000001
0033.924,-816.5
0033.958,-1033.4538461538461
0033.991,-1194.0
0034.024,-1373.1833333333336
0034.057,-1515.3333333333335
0034.089,-1652.5916666666665
0034.123,-1745.6384615384616
0034.156,-1803.475
0034.188,-1832.3833333333332
0034.222,-1833.1833333333334
0034.255,-1805.6846153846152
0034.287,-1790.4833333333336
0034.322,-1797.4
0034.356,-1814.0
0034.390,-1818.0125
0034.423,-1817.6153846153845
0034.456,-1790.4666666666667
0034.490,-1734.2666666666664
0034.522,-1661.9666666666667
0034.556,-1565.0
0034.589,-1467.2923076923075
0034.622,-1340.1
0034.655,-1205.75
0034.687,-1075.8076923076924
0034.730,-938.7461538461538
0034.755,-865.4000000000001
0034.789,-738.5875
0034.822,-609.8166666666666
0034.855,-462.4384615384615
0034.889,-288.2375
0034.922,-139.975
0034.955,10.350000000000003
0034.988,217.75
0035.022,437.775
0035.054,638.3666666666668
0035.087,834.2
0035.131,1072.2916666666665
0035.156,1206.8153846153846
0035.189,1331.8
0035.222,1396.3
0035.256,1425.0583333333332
0035.289,1405.0583333333334
0035.322,1364.5384615384617
0035.356,1330.3166666666666
0035.389,1294.25
0035.422,1257.9916666666668
0035.455,1223.1846153846154
0035.488,1188.2
0035.522,1153.7416666666666
0035.555,1121.725
0035.588,1090.35
0035.621,1060.1076923076923
0035.655,1030.3249999999998
0035.688,1002.725
0035.721,974.4499999999999
0035.754,946.3538461538462
0035.787,919.2
0035.828,888.4
0035.861,863.4
0035.894,838.7
0035.929,814.1166666666667
0035.961,791.0846153846154
0035.995,771.1083333333333
0036.028,749.4083333333333
0036.061,727.9
0036.094,707.0
0036.128,686.4833333333333
0036.161,657.9583333333334
0036.194,519.2083333333333
0036.227,286.89230769230767
0036.262,-35.61538461538462
0036.294,-331.67499999999995
0036.328,-619.5
0036.362,-902.6916666666666
0036.394,-1127.8538461538462
0036.428,-1327.9
0036.461,-1474.7
0036.493,-1600.95
0036.527,-1690.6333333333334
0036.561,-1708.25
0036.595,-1654.2375
0036.629,-1574.45
0036.662,-1514.2153846153847
0036.695,-1455.2
0036.729,-1423.7666666666667
0036.763,-1417.5749999999998
0036.796,-1461.9
0036.829,-1525.2923076923075
0036.862,-1575.4333333333334
0036.895,-1584.0166666666669
0036.928,-1573.4499999999998
0036.955,-1546.246153846154
0036.989,-1493.1555555555556
0037.024,-1400.95
0037.059,-1264.75
0037.090,-1118.75
0037.124,-916.9153846153847
0037.158,-724.6416666666667
0037.192,-547.0666666666667
0037.226,-427.225
0037.259,-329.1538461538462
0037.293,-274.025
0037.325,-233.1
0037.358,-153.58333333333331
0037.390,-13.325000000000003
0037.422,237.1777777777778
0037.456,574.2
0037.489,909.8749999999999
0037.522,1123.525
0037.556,1208.8461538461538
0037.590,1196.1750000000002
0037.623,1161.6
0037.657,1126.1833333333332
0037.690,1094.4833333333333
0037.724,1062.7923076923078
0037.757,1034.0
0037.790,1005.6
0037.823,977.2
0037.856,950.9
0037.889,924.3076923076924
0037.923,897.3666666666667
0037.958,870.6000000000001
0037.992,844.75
0038.026,821.5
0038.059,797.7
0038.092,774.0
0038.124,752.875
0038.157,732.5500000000001
0038.190,711.725
0038.222,691.6249999999999
0038.255,671.6999999999999
0038.288,651.6500000000001
0038.322,632.723076923077
0038.356,614.7583333333332
0038.390,595.9000000000001
0038.422,577.1153846153846
0038.457,556.6833333333334
