RelTime,RSPT
0004.828,40.075
0004.858,37.830769230769235
0004.895,29.25
0004.925,26.15
0004.962,26.65
0004.991,25.275
0005.028,30.27777777777778
0005.057,26.974999999999998
0005.093,34.2
0005.131,30.941666666666666
0005.161,25.76923076923077
0005.191,23.0
0005.227,20.653846153846153
0005.258,18.241666666666667
0005.294,14.884615384615385
0005.324,17.0
0005.361,17.7
0005.390,17.049999999999997
0005.428,13.558333333333334
0005.458,16.700000000000003
0005.497,17.81111111111111
0005.526,22.5
0005.564,21.174999999999997
0005.594,14.361538461538462
0005.624,17.661538461538463
0005.660,13.2
0005.690,12.675
0005.727,8.291666666666666
0005.757,-0.8888888888888886
0005.794,2.423076923076923
0005.830,5.05
0005.860,8.799999999999999
0005.896,3.3999999999999995
0005.927,2.0444444444444443
0005.964,-1.8875000000000002
0005.994,4.583333333333334
0006.024,8.746153846153847
0006.061,10.674999999999999
0006.091,18.54615384615385
0006.129,11.55
0006.158,4.85
0006.195,1.85
0006.224,-0.22307692307692317
0006.261,-1.2692307692307692
0006.290,-5.4
0006.328,-21.05
0006.359,-33.15
0006.397,-38.55384615384615
0006.427,-41.03333333333333
0006.457,-40.416666666666664
0006.494,-42.95
0006.524,-44.7
0006.571,-51.238461538461536
0006.594,-52.8
0006.623,-60.900000000000006
0006.661,-61.825
0006.692,-52.20769230769231
0006.725,-50.333333333333336
0006.764,-54.199999999999996
0006.795,-68.6
0006.826,-76.22222222222221
0006.865,-75.18461538461538
0006.898,-76.50833333333333
0006.928,-69.83333333333334
0006.958,-69.8923076923077
0006.996,-67.14444444444445
0007.026,-62.96666666666667
0007.065,-64.03333333333335
0007.096,-71.03333333333335
0007.129,-69.66666666666666
0007.160,-74.24615384615385
0007.191,-74.625
0007.228,-82.625
0007.258,-81.8
0007.291,-79.99230769230769
0007.329,-77.6
0007.361,-78.6125
0007.394,-84.46249999999999
0007.431,-91.5625
0007.461,-95.34615384615384
0007.493,-91.31666666666668
0007.531,-87.00833333333333
0007.565,-84.83333333333334
0007.599,-85.53076923076924
0007.627,-81.76666666666667
0007.666,-82.525
0007.693,-79.23333333333333
0007.727,-80.35
0007.759,-79.275
0007.791,-81.53750000000001
0007.829,-81.69999999999999
0007.859,-85.275
0007.898,-79.61538461538461
0007.929,-74.83333333333334
0007.959,-70.24166666666666
0007.996,-69.125
0008.026,-64.81538461538462
0008.056,-64.77692307692308
0008.094,-61.47692307692308
0008.127,-56.95
0008.164,-61.50833333333333
0008.195,-59.111111111111114
0008.226,-56.025
0008.262,-49.449999999999996
0008.293,-49.025
0008.324,-42.5923076923077
0008.361,-35.25
0008.391,-24.43076923076923
0008.429,-21.1
0008.461,-23.884615384615383
0008.491,-26.630769230769232
0008.529,-30.507692307692306
0008.561,-28.191666666666666
0008.591,-31.925
0008.629,-21.224999999999998
0008.660,-15.75
0008.691,-6.3
0008.731,4.566666666666666
0008.761,9.366666666666667
0008.793,12.061538461538461
0008.832,11.924999999999999
0008.863,7.949999999999999
0008.894,3.4166666666666665
0008.925,2.0
0008.964,0.20000000000000018
0008.994,3.2
0009.024,12.524999999999999
0009.063,18.3
0009.092,25.176923076923075
0009.131,21.083333333333332
0009.161,22.799999999999997
0009.192,21.9125
0009.230,24.55
0009.262,25.099999999999998
0009.292,26.949999999999996
0009.330,21.333333333333336
0009.361,26.049999999999997
0009.392,24.330769230769235
0009.429,25.900000000000002
0009.459,26.55
0009.495,26.95
0009.525,29.4
0009.563,39.922222222222224
0009.593,46.15
0009.630,44.761538461538464
0009.660,40.95
0009.698,42.925000000000004
0009.727,41.892307692307696
0009.756,41.56666666666667
0009.793,39.36666666666667
0009.824,40.25
0009.862,44.330769230769235
0009.892,43.4
0009.930,46.43333333333334
0009.960,45.31666666666666
0010.004,44.38333333333333
0010.028,39.699999999999996
0010.060,44.315384615384616
0010.092,45.0
0010.128,39.474999999999994
0010.158,39.525
0010.196,41.88888888888889
0010.225,44.5
0010.261,48.25
0010.290,49.46923076923077
0010.328,52.99999999999999
0010.358,51.5
0010.396,47.258333333333326
0010.425,47.03333333333333
0010.464,39.06153846153846
0010.493,40.0
0010.523,39.9
0010.560,38.0625
0010.590,38.815384615384616
0010.627,36.2
0010.658,40.49166666666667
0010.694,37.266666666666666
0010.726,36.125
0010.763,24.323076923076925
0010.793,21.623076923076923
0010.830,24.225
0010.860,33.0
0010.890,42.87692307692308
0010.928,48.47692307692308
0010.957,43.78333333333333
0010.994,34.275
0011.024,30.299999999999997
0011.061,31.622222222222224
0011.090,33.7875
0011.128,31.066666666666666
0011.158,27.73333333333333
0011.197,24.083333333333336
0011.226,20.96666666666667
0011.265,16.474999999999998
0011.294,12.433333333333334
0011.324,9.408333333333331
0011.361,10.661538461538463
0011.390,1.7666666666666666
0011.426,5.441666666666666
0011.458,3.525
0011.495,11.650000000000002
0011.526,22.97692307692308
0011.565,25.725
0011.594,31.916666666666668
0011.624,25.133333333333333
0011.660,22.96153846153846
0011.691,22.549999999999997
0011.728,27.876923076923077
0011.757,27.416666666666664
0011.794,24.96666666666667
0011.830,11.953846153846154
0011.858,9.424999999999999
0011.894,3.533333333333333
0011.925,0.6166666666666667
0011.961,-5.846153846153846
0011.992,-0.6
0012.029,10.899999999999999
0012.060,9.8
0012.090,8.907692307692308
0012.127,4.438461538461539
0012.157,8.024999999999999
0012.193,15.8
0012.231,25.475
0012.261,27.00769230769231
0012.290,27.184615384615384
0012.329,21.425
0012.359,16.15
0012.396,16.6
0012.425,9.766666666666666
0012.463,9.0
0012.492,13.666666666666666
0012.529,7.9
0012.558,0.9555555555555555
0012.594,-8.3
0012.624,-6.791666666666666
0012.660,2.2333333333333334
0012.697,9.2
0012.727,6.076923076923077
0012.757,9.783333333333333
0012.794,15.5125
0012.824,18.87777777777778
0012.861,24.2
0012.891,15.342857142857143
0012.928,14.315384615384614
0012.957,8.9
0012.993,8.083333333333332
0013.030,4.6875
0013.059,10.350000000000001
0013.096,4.625
0013.127,4.0
0013.157,-1.6615384615384616
0013.194,-3.030769230769231
0013.224,-2.808333333333333
0013.261,-1.5
0013.291,-3.9
0013.327,-6.492307692307692
0013.357,-3.0230769230769234
0013.394,-3.0125
0013.424,8.666666666666666
0013.461,11.625
0013.490,8.700000000000001
0013.528,4.85
0013.558,4.907692307692309
0013.595,8.991666666666665
0013.624,12.538461538461538
0013.661,10.23076923076923
0013.690,10.399999999999999
0013.727,4.35
0013.757,-2.5
0013.793,-4.815384615384615
0013.830,3.1250000000000004
0013.859,14.2
0013.897,13.455555555555554
0013.927,9.7
0013.957,5.925
0013.995,12.133333333333333
0014.028,17.3
0014.059,13.1
0014.098,11.5
0014.133,13.076923076923077
0014.166,15.100000000000001
0014.207,7.691666666666666
0014.223,12.669230769230769
0014.260,13.075
0014.289,17.3875
0014.327,22.8
0014.358,16.1
0014.397,11.0
0014.427,11.333333333333332
0014.458,15.666666666666668
0014.498,24.025000000000002
0014.527,22.738461538461536
0014.557,12.625
0014.594,5.449999999999999
0014.624,4.066666666666666
0014.662,5.275
0014.692,2.8230769230769233
0014.730,13.115384615384617
0014.761,7.061538461538461
0014.792,3.3000000000000003
0014.830,-3.3230769230769233
0014.860,-1.9923076923076923
0014.890,-4.7
0014.928,-2.275
0014.958,-2.7
0014.997,9.23076923076923
0015.027,8.833333333333334
0015.056,11.8
0015.094,12.25
0015.125,18.974999999999998
0015.163,15.484615384615385
0015.191,10.8
0015.229,13.875
0015.258,12.766666666666666
0015.295,10.466666666666667
0015.325,-0.95
0015.360,0.4750000000000001
0015.398,1.7999999999999998
0015.427,5.9
0015.464,-1.853846153846154
0015.493,-2.330769230769231
0015.531,-0.046153846153845934
0015.560,3.1333333333333333
0015.597,4.3
0015.627,-3.5
0015.663,-10.623076923076924
0015.693,-13.275
0015.730,-16.283333333333335
0015.758,-25.074999999999996
0015.794,-37.3
0015.824,-48.25
0015.861,-57.58333333333334
0015.889,-58.93846153846154
0015.929,-56.892307692307696
0015.958,-55.425000000000004
0015.996,-56.45
0016.025,-65.1076923076923
0016.062,-66.94615384615383
0016.091,-71.65
0016.127,-69.88333333333333
0016.158,-77.6
0016.195,-77.2
0016.225,-79.8
0016.261,-84.875
0016.290,-86.025
0016.328,-90.10000000000001
0016.359,-92.7
0016.397,-99.75384615384615
0016.426,-96.75
0016.457,-98.9
0016.495,-96.03333333333333
0016.524,-90.91538461538462
0016.562,-86.64166666666665
0016.592,-83.2
0016.630,-88.45
0016.660,-90.3
0016.697,-86.5375
0016.728,-89.975
0016.758,-82.83333333333333
0016.796,-86.02307692307693
0016.826,-80.125
0016.864,-85.15
0016.893,-82.35
0016.931,-84.98333333333332
0016.960,-82.93846153846154
0016.990,-81.45
0017.027,-77.25
0017.056,-71.65833333333333
0017.093,-68.15
0017.131,-68.46923076923076
0017.161,-69.7
0017.191,-71.85
0017.228,-66.375
0017.258,-61.45384615384616
0017.295,-52.983333333333334
0017.324,-52.125
0017.360,-50.650000000000006
0017.390,-55.86153846153846
0017.428,-55.37692307692308
0017.458,-59.93333333333334
0017.496,-46.4
0017.526,-42.7
0017.565,-31.650000000000002
0017.594,-27.715384615384615
0017.623,-29.849999999999998
0017.660,-28.516666666666666
0017.691,-34.823076923076925
0017.728,-32.477777777777774
0017.758,-27.983333333333334
0017.794,-23.544444444444444
0017.830,-18.141666666666666
0017.860,-16.153846153846153
0017.898,-16.453846153846154
0017.928,-12.841666666666665
0017.958,-10.100000000000001
0017.995,-13.65
0018.026,-11.423076923076923
0018.062,-8.133333333333333
0018.091,-10.1
0018.128,-1.65
0018.158,-2.3
0018.195,7.992307692307692
0018.225,9.05
0018.262,7.699999999999999
0018.291,11.275000000000002
0018.329,13.876923076923077
0018.359,12.3
0018.403,15.95
0018.427,18.933333333333334
0018.458,22.85
0018.495,26.4125
0018.524,26.1875
0018.561,17.075000000000003
0018.591,16.066666666666666
0018.627,16.115384615384617
0018.658,28.05
0018.694,29.725
0018.724,28.0
0018.763,25.5
0018.792,20.05
0018.829,19.041666666666668
0018.860,23.2
0018.890,31.68888888888889
0018.928,32.266666666666666
0018.957,32.15
0018.994,32.71666666666667
0019.024,40.4875
0019.062,44.6
0019.091,42.8
0019.129,42.766666666666666
0019.159,39.83333333333333
0019.196,40.8375
0019.226,43.2
0019.263,41.76666666666667
0019.293,45.27692307692307
0019.330,42.6
0019.360,39.949999999999996
0019.396,35.55
0019.425,36.8
0019.461,31.150000000000002
0019.491,31.291666666666668
0019.529,29.25
0019.559,29.1875
0019.596,36.875
0019.626,42.4875
0019.663,41.68333333333334
0019.694,46.266666666666666
0019.724,50.61538461538461
0019.761,51.208333333333336
0019.791,43.93333333333334
0019.828,29.133333333333333
0019.857,24.93076923076923
0019.894,27.549999999999997
0019.927,31.75
0019.957,33.025000000000006
0019.994,26.225
0020.024,21.9
0020.061,20.5
0020.090,17.133333333333333
0020.127,25.23333333333333
0020.170,31.950000000000003
0020.192,39.4
0020.228,30.05
0020.258,19.833333333333332
0020.295,16.8
0020.325,13.55
0020.362,18.569230769230767
0020.392,16.9375
0020.429,14.866666666666667
0020.459,15.46923076923077
0020.496,16.366666666666667
0020.524,21.56666666666667
0020.560,28.141666666666666
0020.597,23.299999999999997
0020.630,13.707692307692307
0020.659,10.9
0020.696,24.0
0020.728,26.050000000000004
0020.759,30.175
0020.796,19.815384615384616
0020.827,23.700000000000003
0020.857,21.349999999999998
0020.893,18.6
0020.930,18.544444444444444
0020.959,20.3875
0020.997,17.15
0021.027,20.2125
0021.063,21.4
0021.093,14.684615384615386
0021.131,15.375
0021.161,18.9
0021.191,17.599999999999998
0021.227,21.161538461538463
0021.264,15.225000000000001
0021.293,7.058333333333334
0021.329,10.200000000000001
0021.359,13.175
0021.396,23.84444444444445
0021.424,28.775
0021.460,29.924999999999997
0021.497,30.483333333333334
0021.527,19.33076923076923
0021.558,14.0
0021.595,18.5
0021.625,23.46666666666667
0021.661,15.83076923076923
0021.690,14.716666666666667
0021.727,7.933333333333333
0021.800,22.55
0021.807,21.708333333333332
0021.833,23.35
0021.857,23.825
0021.898,26.55
0021.932,34.0625
0021.957,38.48461538461538
0022.005,33.63333333333333
0022.022,27.433333333333334
0022.064,13.266666666666667
0022.098,14.633333333333333
0022.130,18.076923076923077
0022.163,27.323076923076922
0022.197,31.799999999999997
0022.231,18.761538461538464
0022.263,1.05
0022.296,-11.36923076923077
0022.329,-11.35
0022.362,-11.15
0022.395,-12.8
0022.427,-13.483333333333333
0022.461,-28.6
0022.493,-31.025
0022.526,-27.075
0022.559,-22.325000000000003
0022.591,-15.115384615384615
0022.624,-24.975
0022.658,-22.76666666666667
0022.703,-20.300000000000004
0022.730,-19.633333333333333
0022.762,-19.424999999999997
0022.795,-23.425
0022.828,-33.95
0022.860,-33.008333333333326
0022.893,-30.67692307692308
0022.925,-28.475
0022.957,-23.9
0023.004,-24.25
0023.030,-25.099999999999998
0023.061,-11.783333333333333
0023.094,2.583333333333333
0023.127,6.7
0023.159,11.276923076923078
0023.191,8.561538461538461
0023.224,12.575
0023.264,13.333333333333336
0023.296,10.399999999999999
0023.328,7.861538461538462
0023.360,10.716666666666667
0023.392,7.1
0023.424,17.733333333333334
0023.465,11.45
0023.497,14.753846153846155
0023.530,9.861538461538462
0023.562,13.999999999999998
0023.595,17.375
0023.627,26.816666666666666
0023.660,35.96153846153846
0023.693,35.975
0023.724,37.68333333333334
0023.771,32.65
0023.796,32.1625
0023.829,22.15
0023.860,13.100000000000001
0023.892,6.258333333333333
0023.925,11.133333333333335
0023.957,6.176923076923077
0023.991,10.033333333333333
0024.037,3.7250000000000005
0024.063,2.3
0024.094,11.569230769230769
0024.126,18.453846153846154
0024.158,24.958333333333332
0024.204,23.0
0024.229,23.025
0024.261,18.0
0024.293,13.241666666666667
0024.326,10.541666666666666
0024.359,15.399999999999999
0024.391,17.192307692307693
0024.432,14.7
0024.464,13.3
0024.496,12.383333333333333
0024.527,14.961538461538462
0024.560,18.724999999999998
0024.593,13.525000000000002
0024.624,9.7
0024.658,8.1875
0024.703,3.511111111111111
0024.729,3.0166666666666666
0024.761,-2.5
0024.793,-7.749999999999999
0024.825,-5.433333333333334
0024.871,-16.75
0024.896,-19.223076923076924
0024.928,-26.216666666666665
0024.960,-25.7
0024.992,-33.21111111111111
0025.024,-38.137499999999996
0025.065,-55.29166666666667
0025.097,-58.05
0025.129,-59.25
0025.162,-65.98461538461538
0025.194,-67.275
0025.226,-75.5
0025.259,-75.6
0025.291,-80.36923076923077
0025.323,-74.575
0025.364,-74.725
0025.396,-76.25
0025.428,-81.81666666666666
0025.460,-87.15384615384616
0025.491,-92.1923076923077
0025.525,-101.20000000000002
0025.558,-105.7
0025.592,-106.975
0025.624,-104.7
0025.665,-100.60769230769233
0025.697,-93.2
0025.731,-92.64166666666667
0025.764,-96.5
0025.796,-96.0
0025.828,-89.9
0025.860,-86.85
0025.892,-90.67692307692309
0025.925,-95.98461538461538
0025.958,-94.43333333333334
0025.991,-94.51666666666667
0026.037,-81.63333333333334
0026.063,-79.26666666666667
0026.095,-79.27692307692308
0026.127,-78.7
0026.161,-79.725
0026.193,-74.9
0026.225,-67.93846153846154
0026.270,-68.0
0026.298,-63.699999999999996
0026.331,-58.400000000000006
0026.364,-52.325
0026.396,-50.44615384615384
0026.428,-56.81666666666667
0026.461,-54.016666666666666
0026.493,-51.1
0026.525,-45.025000000000006
0026.558,-44.3
0026.598,-39.8
0026.630,-38.6125
0026.662,-32.150000000000006
0026.694,-27.53076923076923
0026.727,-27.3
0026.759,-21.35833333333333
0026.793,-23.800000000000004
0026.824,-19.130769230769232
0026.866,-8.6
0026.903,-1.9307692307692306
0026.928,4.9
0026.959,9.723076923076924
0026.992,10.555555555555554
0027.024,24.7
0027.065,32.3
0027.103,36.06249999999999
0027.130,37.92307692307693
0027.162,37.04615384615384
0027.194,40.8
0027.227,42.599999999999994
0027.260,43.5
0027.292,45.44615384615385
0027.324,54.9
0027.366,56.800000000000004
0027.398,59.41666666666667
0027.430,52.8
0027.461,53.324999999999996
0027.493,49.12500000000001
0027.526,50.97500000000001
0027.559,48.51111111111111
0027.591,49.13846153846154
0027.632,53.599999999999994
0027.665,61.925
0027.698,63.050000000000004
0027.729,62.8
0027.761,56.5
0027.794,64.5
0027.826,62.633333333333326
0027.858,64.87777777777777
0027.891,62.5
0027.933,57.79230769230769
0027.965,53.983333333333334
0028.004,39.11666666666667
0028.028,31.9
0028.060,26.8
0028.092,34.15
0028.125,43.14166666666667
0028.158,49.83076923076923
0028.203,53.23076923076923
0028.229,49.15833333333333
0028.262,57.541666666666664
0028.295,56.675
0028.328,55.04615384615384
0028.361,50.246153846153845
0028.393,43.425000000000004
0028.426,41.025
0028.459,38.2625
0028.491,35.82222222222222
0028.532,38.5
0028.565,34.275
0028.597,33.83333333333333
0028.628,25.084615384615386
0028.659,23.70769230769231
0028.693,26.3
0028.726,26.85
0028.758,34.05
0028.803,39.825
0028.828,38.65
0028.860,31.0375
0028.892,31.349999999999998
0028.924,29.6
0028.970,30.755555555555556
0029.003,29.3375
0029.028,27.375
0029.060,21.723076923076924
0029.092,19.775
0029.127,18.983333333333334
0029.160,10.0
0029.192,10.915384615384614
0029.224,7.9750000000000005
0029.265,14.446153846153848
0029.297,14.033333333333335
0029.330,20.400000000000002
0029.361,14.533333333333335
0029.393,15.384615384615385
0029.425,8.375
0029.457,13.966666666666669
0029.497,12.7125
0029.530,7.233333333333333
0029.562,-1.1666666666666667
0029.595,0.7250000000000001
0029.626,6.658333333333333
0029.659,11.776923076923076
0029.693,8.084615384615384
0029.726,2.5076923076923077
0029.758,3.3166666666666664
0029.804,5.175
0029.829,7.730769230769231
0029.860,9.125
0029.892,19.1
0029.925,19.162499999999998
0029.957,12.644444444444444
0029.998,6.1000000000000005
0030.030,2.566666666666667
0030.062,6.233333333333333
0030.094,9.350000000000001
0030.126,15.638461538461538
0030.159,10.850000000000001
0030.191,11.741666666666665
0030.224,9.108333333333333
0030.265,5.483333333333333
0030.302,4.176923076923076
0030.328,-1.2125
0030.361,0.16666666666666674
0030.393,-6.8
0030.426,-5.63076923076923
0030.459,-6.241666666666667
0030.491,0.55
0030.532,0.1
0030.564,0.008333333333333304
0030.595,-1.5076923076923077
0030.627,1.6416666666666668
0030.659,10.700000000000001
0030.690,7.95
0030.732,0.8249999999999997
0030.764,-4.407692307692308
0030.796,-7.3
0030.829,-4.3
0030.862,-2.9
0030.895,-7.51111111111111
0030.927,-4.7
0030.958,0.10000000000000009
0030.991,9.8
0031.033,8.907692307692308
0031.065,7.26923076923077
0031.097,5.615384615384615
0031.129,11.116666666666665
0031.162,10.225
0031.195,14.830769230769228
0031.227,10.487499999999999
0031.260,3.3166666666666664
0031.291,-4.184615384615385
0031.324,-7.8
0031.364,-8.924999999999999
0031.396,-12.350000000000001
0031.428,-22.975
0031.460,-31.76666666666667
0031.493,-43.07692307692308
0031.526,-51.258333333333326
0031.559,-56.31666666666666
0031.592,-61.86666666666666
0031.624,-61.06923076923077
0031.657,-65.68333333333334
0031.697,-61.2
0031.730,-62.1
0031.762,-58.675000000000004
0031.794,-58.07777777777778
0031.827,-54.137499999999996
0031.859,-50.7
0031.891,-50.46666666666666
0031.933,-52.05
0031.958,-50.97692307692307
0031.992,-46.5
0032.023,-42.9
0032.065,-39.625
0032.097,-41.05384615384615
0032.128,-24.861538461538466
0032.161,-11.475
0032.193,-1.8
0032.225,-0.2153846153846155
0032.266,-7.844444444444445
0032.303,-10.4
0032.329,-10.425
0032.361,-12.9
0032.395,-14.923076923076923
0032.427,-23.853846153846153
0032.459,-22.4
0032.491,-21.308333333333334
0032.524,-15.13076923076923
0032.571,-8.308333333333334
0032.603,-16.184615384615388
0032.628,-18.2
0032.660,-18.8
0032.692,-18.4
0032.725,-11.676923076923078
0032.758,-12.430769230769231
0032.791,-7.9
0032.824,-6.915384615384616
0032.865,-3.8153846153846156
0032.896,1.7916666666666665
0032.929,8.558333333333334
0032.961,12.25
0032.994,7.007692307692308
0033.026,6.35
0033.058,4.575
0033.090,-4.4
0033.132,2.3749999999999996
0033.164,7.538461538461538
0033.196,17.833333333333332
0033.227,14.85
0033.260,17.65
0033.292,25.361538461538462
0033.324,28.083333333333332
0033.372,28.6
0033.388,24.45
0033.428,18.838461538461537
0033.460,18.75
0033.493,19.03333333333333
0033.526,25.325000000000003
0033.559,25.925
0033.592,18.677777777777777
0033.624,9.5
0033.657,10.975
0033.698,16.950000000000003
0033.730,22.925
0033.762,16.0
0033.794,22.9
0033.827,22.7
0033.859,31.5
0033.890,29.784615384615382
0033.933,27.025
0033.966,26.553846153846152
0034.003,18.9
0034.028,17.46666666666667
0034.060,17.276923076923076
0034.092,14.624999999999998
0034.125,12.283333333333335
0034.169,4.800000000000001
0034.194,3.35
0034.226,-1.0538461538461539
0034.258,2.6333333333333333
0034.289,6.633333333333334
0034.332,19.1
0034.364,23.107692307692307
0034.397,20.625
0034.430,12.9
0034.461,13.616666666666667
0034.493,13.166666666666666
0034.526,20.633333333333333
0034.558,20.8
0034.590,20.8625
0034.631,15.875
0034.665,21.223076923076924
0034.697,16.9
0034.730,16.349999999999998
0034.762,10.315384615384614
0034.794,5.666666666666667
0034.827,8.774999999999999
0034.859,9.366666666666667
0034.891,18.25
0034.932,21.075
0034.964,17.433333333333334
0034.996,11.253846153846155
0035.028,9.066666666666666
0035.061,8.025
0035.092,2.9416666666666664
0035.127,-0.31666666666666654
0035.160,-7.25
0035.192,-12.175
0035.225,-13.930769230769231
0035.257,-14.525
0035.303,-17.47692307692308
0035.337,-19.35833333333333
0035.362,-27.824999999999996
0035.394,-29.71666666666667
0035.426,-26.283333333333335
0035.458,-28.449999999999996
0035.490,-23.4
0035.532,-26.65
0035.571,-21.375
0035.597,-28.5125
0035.628,-29.95
0035.661,-27.8375
0035.693,-25.766666666666666
0035.725,-24.807692307692307
0035.757,-27.966666666666665
0035.804,-32.6
0035.829,-23.633333333333333
0035.863,-13.392307692307693
0035.894,-10.515384615384615
0035.928,-1.4000000000000001
0035.960,-3.7125
0035.992,3.85
0036.025,1.5999999999999996
0036.057,-1.6
0036.098,5.3500000000000005
0036.130,4.65
0036.162,11.092307692307692
0036.195,10.25
0036.227,18.4
0036.260,23.0
0036.292,17.946153846153848
0036.325,15.076923076923077
0036.371,4.846153846153846
0036.388,0.425
0036.429,7.708333333333333
0036.461,21.323076923076925
0036.494,25.172727272727276
0036.526,19.215384615384615
0036.558,7.675
0036.604,-0.4
0036.629,3.7
0036.661,3.5
0036.693,4.416666666666667
0036.726,15.7625
0036.759,8.222222222222221
0036.792,7.5777777777777775
0036.832,3.2916666666666665
0036.865,8.9
0036.898,13.8
0036.930,13.533333333333335
0036.963,23.3375
0036.994,28.95
0037.027,33.78333333333333
0037.059,32.9
0037.092,27.953846153846154
0037.126,22.650000000000002
0037.158,13.475
0037.191,2.4250000000000003
0037.224,0.05384615384615388
0037.265,-4.983333333333333
0037.298,-0.033333333333333215
0037.331,2.6333333333333333
0037.363,7.199999999999999
0037.395,5.777777777777778
0037.427,8.3
0037.459,13.9125
0037.491,23.299999999999997
0037.534,23.6
0037.558,29.133333333333336
0037.604,21.85
0037.629,19.349999999999998
0037.661,12.115384615384617
0037.693,14.161538461538463
0037.725,16.791666666666664
0037.771,14.100000000000001
0037.804,7.733333333333333
0037.829,-1.4
0037.860,-2.6375
0037.892,-9.924999999999999
0037.926,-12.937499999999998
0037.958,-3.369230769230769
0037.991,5.1
0038.031,11.361538461538462
0038.063,15.384615384615385
0038.094,12.615384615384615
0038.127,12.707692307692307
0038.160,12.6
0038.192,9.383333333333333
0038.224,1.875
0038.270,-1.8666666666666667
0038.296,-2.053846153846154
0038.329,-6.637499999999999
0038.362,-15.0625
0038.395,-27.775
0038.428,-49.3
0038.460,-64.1923076923077
0038.494,-73.75
0038.527,-72.20769230769231
0038.560,-71.26666666666667
0038.592,-76.49230769230769
0038.624,-86.34615384615385
0038.657,-92.71538461538461
0038.697,-94.2
0038.730,-93.15
0038.764,-89.675
0038.796,-91.9
0038.828,-92.6
0038.860,-96.7625
0038.893,-95.26923076923077
0038.926,-93.20000000000002
0038.958,-91.35
0038.990,-89.30000000000001
0039.032,-94.79230769230767
0039.064,-92.51666666666667
