RelTime,RSPT
0004.719,-329.025
0004.762,-314.975
0004.792,-298.9307692307692
0004.816,-284.7
0004.859,-288.68333333333334
0004.883,-263.39166666666665
0004.925,-238.6
0004.962,-222.4461538461538
0004.993,-210.925
0005.030,-185.925
0005.060,-171.26666666666665
0005.084,-133.975
0005.127,-118.97500000000001
0005.150,-96.57499999999999
0005.193,-84.80000000000001
0005.216,-92.87499999999999
0005.258,-68.0
0005.297,-42.8
0005.327,15.524999999999999
0005.351,47.33846153846154
0005.397,74.39999999999999
0005.428,55.65
0005.462,47.2
0005.493,52.391666666666666
0005.525,47.56666666666667
0005.564,57.95384615384616
0005.595,49.2
0005.626,45.583333333333336
0005.650,42.63333333333333
0005.697,62.0
0005.728,79.12499999999999
0005.759,100.1125
0005.798,113.225
0005.830,119.76666666666667
0005.861,139.375
0005.892,134.74166666666665
0005.930,131.3
0005.960,105.775
0005.992,121.51538461538462
0006.030,123.75555555555556
0006.062,148.93749999999997
0006.093,160.33333333333334
0006.115,169.58461538461538
0006.153,187.35
0006.195,214.925
0006.225,227.1
0006.264,221.8
0006.293,213.76666666666668
0006.325,210.9230769230769
0006.351,205.85000000000002
0006.397,188.15
0006.428,181.775
0006.460,195.96666666666667
0006.483,171.9
0006.526,158.98333333333335
0006.563,124.3
0006.593,124.49999999999999
0006.624,103.12307692307692
0006.662,103.28333333333333
0006.691,89.525
0006.729,72.06666666666666
0006.761,38.03333333333333
0006.791,-0.06923076923076898
0006.828,-96.475
0006.861,-145.9375
0006.894,-208.4375
0006.916,-227.55
0006.954,-247.54615384615386
0006.997,-295.6461538461538
0007.028,-316.0769230769231
0007.060,-362.39166666666665
0007.095,-395.75
0007.126,-435.46153846153845
0007.165,-466.68333333333334
0007.195,-459.1916666666667
0007.226,-485.02500000000003
0007.264,-470.1666666666667
0007.294,-485.6166666666667
0007.325,-489.18333333333334
0007.363,-511.425
0007.395,-534.6333333333333
0007.426,-536.6
0007.463,-538.7666666666667
0007.493,-547.8333333333334
0007.531,-555.1625
0007.561,-567.9
0007.592,-572.5307692307692
0007.632,-579.2615384615385
0007.663,-578.2692307692307
0007.693,-578.7833333333333
0007.731,-570.2
0007.761,-561.8153846153846
0007.784,-558.0
0007.826,-534.225
0007.865,-535.4000000000001
0007.896,-505.70833333333337
0007.926,-504.0923076923077
0007.965,-478.55
0007.995,-481.79999999999995
0008.026,-476.875
0008.063,-490.9555555555556
0008.093,-483.4
0008.131,-486.07500000000005
0008.160,-473.6333333333333
0008.198,-473.33333333333337
0008.230,-439.6076923076923
0008.261,-416.29999999999995
0008.292,-401.15
0008.329,-385.9666666666667
0008.353,-385.1307692307692
0008.396,-372.4
0008.427,-361.525
0008.464,-363.7
0008.494,-344.4555555555556
0008.517,-334.68333333333334
0008.561,-291.2307692307692
0008.592,-273.7625
0008.631,-232.075
0008.661,-204.4
0008.684,-188.39230769230767
0008.726,-166.43333333333334
0008.764,-175.65
0008.794,-197.7
0008.825,-167.38333333333333
0008.864,-120.13076923076923
0008.894,-68.33333333333334
0008.917,-28.677777777777774
0008.960,6.715384615384616
0008.997,26.36923076923077
0009.027,33.03333333333333
0009.052,44.96666666666667
0009.095,56.45
0009.125,49.56153846153846
0009.163,65.575
0009.194,58.8375
0009.225,56.35
0009.264,68.35555555555555
0009.294,82.13076923076923
0009.317,120.73333333333335
0009.354,165.60833333333335
0009.397,182.925
0009.426,183.36153846153846
0009.464,168.09166666666664
0009.494,184.13333333333333
0009.519,214.9
0009.563,227.26666666666665
0009.594,240.29999999999998
0009.626,224.2375
0009.664,225.68333333333334
0009.694,212.31666666666666
0009.725,222.39999999999998
0009.762,229.05
0009.792,227.95
0009.831,199.31250000000003
0009.863,176.3
0009.896,164.48888888888888
0009.927,166.84166666666664
0009.953,167.43333333333334
0009.997,120.475
0010.028,92.05833333333334
0010.060,71.67692307692309
0010.084,76.4
0010.128,90.975
0010.159,87.98333333333332
0010.183,104.39166666666665
0010.226,90.75833333333333
0010.264,94.12222222222223
0010.294,84.9625
0010.318,90.5
0010.363,64.98333333333333
0010.393,50.836363636363636
0010.431,0.3076923076923075
0010.462,-27.25
0010.492,-50.52499999999999
0010.530,-108.20000000000002
0010.561,-161.75
0010.583,-216.1
0010.626,-311.4
0010.663,-354.96666666666664
0010.693,-386.7
0010.724,-396.3
0010.762,-446.7142857142857
0010.792,-469.25
0010.831,-503.33333333333337
0010.861,-518.4615384615385
0010.892,-530.8499999999999
0010.930,-561.9666666666667
0010.960,-559.5333333333333
0010.984,-556.8222222222222
0011.026,-570.8499999999999
0011.051,-564.4083333333333
0011.093,-569.875
0011.119,-572.2461538461538
0011.162,-593.8416666666667
0011.193,-595.5
0011.226,-604.7
0011.258,-604.1624999999999
0011.291,-604.0888888888888
0011.331,-585.9749999999999
0011.363,-577.9777777777778
0011.395,-550.2
0011.428,-545.8625
0011.460,-548.3
0011.493,-565.0384615384615
0011.525,-572.5
0011.566,-562.0666666666667
0011.584,-564.0153846153846
0011.629,-530.6538461538462
0011.661,-511.8833333333333
0011.693,-511.53333333333336
0011.726,-491.5
0011.751,-472.42499999999995
0011.797,-442.1
0011.831,-433.6181818181818
0011.863,-412.35
0011.896,-408.97777777777776
0011.927,-380.4125
0011.960,-362.43333333333334
0011.993,-340.82499999999993
0012.025,-320.10769230769233
0012.063,-313.73636363636365
0012.093,-287.51666666666665
0012.116,-275.25
0012.158,-252.9153846153846
0012.197,-240.78461538461542
0012.226,-233.925
0012.249,-232.43333333333334
0012.293,-224.12500000000003
0012.318,-203.6
0012.363,-160.91666666666669
0012.393,-150.13333333333333
0012.416,-131.2846153846154
0012.459,-115.8
0012.492,-57.675
0012.548,35.175
0012.573,61.73333333333334
0012.598,80.83333333333333
0012.633,80.4
0012.651,85.86666666666667
0012.686,94.8
0012.725,114.3
0012.752,127.36666666666666
0012.786,135.14999999999998
0012.820,145.625
0012.859,149.225
0012.893,179.0
0012.925,163.83846153846156
0012.961,185.0625
0012.995,188.13333333333335
0013.029,196.13333333333333
0013.064,169.15833333333333
0013.096,174.5888888888889
0013.129,184.84166666666667
0013.162,196.575
0013.195,215.21818181818182
0013.228,218.0076923076923
0013.261,243.46666666666667
0013.294,261.90000000000003
0013.327,283.26666666666665
0013.361,256.4384615384615
0013.394,238.63333333333333
0013.427,209.05
0013.461,198.77777777777777
0013.494,185.55
0013.527,178.46153846153845
0013.561,168.55
0013.594,162.675
0013.627,141.175
0013.660,133.20000000000002
0013.693,122.62307692307692
0013.726,132.18333333333334
0013.759,125.36666666666666
0013.791,119.125
0013.824,68.36923076923077
0013.849,36.55
0013.896,-46.13333333333334
0013.929,-111.08461538461538
0013.961,-159.375
0013.995,-213.56923076923078
0014.028,-253.75
0014.061,-306.66249999999997
0014.094,-352.46666666666664
0014.127,-403.0375
0014.160,-417.7307692307692
0014.194,-436.075
0014.227,-448.65
0014.259,-463.7666666666667
0014.293,-479.7363636363636
0014.326,-512.9666666666667
0014.359,-534.8333333333334
0014.392,-558.0666666666667
0014.425,-561.7909090909092
0014.457,-573.0615384615385
0014.484,-575.1750000000001
0014.530,-600.6374999999999
0014.562,-594.4749999999999
0014.596,-607.2
0014.628,-618.7375
0014.661,-610.3583333333333
0014.695,-623.9666666666667
0014.726,-613.9454545454546
0014.759,-607.2
0014.792,-593.5538461538462
0014.818,-574.5
0014.863,-556.5
0014.896,-546.9
0014.929,-544.0384615384615
0014.961,-541.7
0014.994,-525.5
0015.027,-499.7
0015.061,-506.36153846153843
0015.094,-483.93333333333334
0015.129,-492.5090909090909
0015.162,-455.4
0015.194,-451.1714285714286
0015.228,-442.9
0015.260,-440.1
0015.293,-438.4
0015.327,-443.7416666666667
0015.361,-434.66153846153844
0015.392,-415.35833333333335
0015.426,-384.55
0015.451,-364.5888888888889
0015.497,-332.53076923076924
0015.530,-332.6
0015.563,-330.25
0015.597,-303.7125
0015.630,-268.175
0015.663,-203.23333333333335
0015.694,-178.14999999999998
0015.726,-149.5625
0015.759,-150.98571428571427
0015.792,-131.60000000000002
0015.825,-125.5
0015.858,-96.33846153846153
0015.882,-89.44615384615385
0015.930,-81.16666666666666
0015.963,-68.54615384615386
0015.995,-46.050000000000004
0016.028,-20.9
0016.060,4.046153846153846
0016.093,2.84
0016.127,-11.855555555555558
0016.158,-8.225
0016.191,-20.516666666666666
0016.217,-9.650000000000002
0016.263,9.646153846153847
0016.296,36.03333333333334
0016.328,57.8
0016.363,77.0
0016.396,100.43749999999999
0016.428,110.02307692307694
0016.461,135.00833333333333
0016.493,152.6
0016.526,147.9
0016.559,165.63846153846154
0016.591,164.0888888888889
0016.624,158.1
0016.649,147.93333333333334
0016.696,150.35384615384615
0016.726,146.58461538461538
0016.760,169.86249999999998
0016.794,158.63333333333333
0016.828,139.63846153846154
0016.860,124.99230769230769
0016.894,114.0
0016.927,106.56666666666668
0016.959,83.79090909090908
0016.992,64.08461538461539
0017.025,53.30769230769231
0017.057,57.7
0017.083,46.1
0017.129,41.3
0017.164,33.83333333333333
0017.198,31.953846153846158
0017.215,44.324999999999996
0017.263,50.51111111111111
0017.294,71.22222222222221
0017.328,55.766666666666666
0017.363,51.9
0017.394,42.5
0017.427,44.64615384615385
0017.460,33.166666666666664
0017.492,12.400000000000002
0017.524,7.183333333333334
0017.550,20.9
0017.597,15.930769230769231
0017.630,-5.6461538461538465
0017.661,-18.01538461538462
0017.695,-48.400000000000006
0017.727,-78.9
0017.760,-106.33333333333334
0017.793,-159.9846153846154
0017.825,-181.61666666666665
0017.859,-224.52499999999998
0017.892,-267.5642857142857
0017.924,-317.93636363636364
0017.951,-344.3666666666667
0017.997,-388.4583333333333
0018.030,-391.69166666666666
0018.063,-419.4076923076923
0018.096,-449.15
0018.127,-473.8
0018.160,-494.2666666666667
0018.193,-512.5384615384615
0018.228,-518.2
0018.261,-522.05
0018.293,-527.35
0018.327,-544.9916666666667
0018.360,-550.1
0018.393,-563.7
0018.427,-568.4875
0018.461,-579.525
0018.493,-573.6416666666667
0018.527,-562.5384615384615
0018.561,-559.9000000000001
0018.594,-541.5999999999999
0018.627,-533.1333333333333
0018.660,-499.5615384615385
0018.693,-476.675
0018.726,-438.53636363636366
0018.760,-397.20000000000005
0018.793,-337.87
0018.826,-280.97499999999997
0018.860,-254.9
0018.894,-241.40833333333333
0018.927,-223.67499999999998
0018.960,-218.9333333333333
0018.994,-234.1818181818182
0019.028,-207.8
0019.061,-203.9
0019.094,-196.0
0019.127,-215.24615384615385
0019.160,-225.24166666666667
0019.194,-233.5333333333333
0019.229,-254.43333333333334
0019.261,-263.9769230769231
0019.293,-275.08333333333337
0019.327,-264.63846153846157
0019.361,-257.0076923076923
0019.394,-240.48888888888888
0019.427,-245.6
0019.461,-243.4
0019.494,-241.36666666666667
0019.527,-219.375
0019.564,-223.575
0019.596,-228.2076923076923
0019.629,-227.675
0019.661,-236.8
0019.693,-212.41666666666666
0019.726,-228.18461538461537
0019.759,-233.57272727272726
0019.792,-247.5
0019.824,-233.90833333333333
0019.858,-223.80769230769232
0019.890,-205.15
0019.918,-201.5
0019.967,-198.44166666666666
0019.983,-178.59230769230768
0020.030,-186.65
0020.063,-168.125
0020.094,-170.2
0020.127,-149.82307692307694
0020.160,-92.375
0020.194,-31.161538461538463
0020.228,13.615384615384617
0020.261,54.0
0020.293,52.746153846153845
0020.326,98.5
0020.359,105.1
0020.392,116.5
0020.427,106.38333333333333
0020.459,131.4923076923077
0020.491,145.7076923076923
0020.517,159.35
0020.562,169.74999999999997
0020.597,174.75
0020.631,180.5
0020.649,184.175
0020.697,191.95
0020.731,203.21666666666667
0020.750,207.60909090909092
0020.785,211.97692307692307
0020.825,210.2
0020.860,180.46666666666667
0020.896,160.03333333333336
0020.930,164.56666666666666
0020.965,194.2
0020.990,199.76666666666668
0021.017,199.47499999999997
0021.064,197.5
0021.096,197.34
0021.128,198.275
0021.162,170.6
0021.195,157.26666666666665
0021.228,154.8846153846154
0021.260,167.29999999999998
0021.292,162.33333333333334
0021.325,134.85
0021.350,116.4625
0021.397,50.15714285714286
0021.429,16.691666666666666
0021.461,-39.7
0021.494,-84.5
0021.527,-116.0
0021.562,-170.24545454545455
0021.596,-219.46666666666667
0021.629,-281.8
0021.662,-316.5666666666667
0021.696,-363.18888888888887
0021.728,-416.82500000000005
0021.760,-482.0
0021.794,-518.3875
0021.827,-539.4
0021.859,-554.2076923076922
0021.892,-569.6
0021.924,-562.0
0021.950,-557.075
0021.996,-539.2307692307692
0022.029,-531.05
0022.062,-525.7083333333333
0022.095,-543.825
0022.127,-558.7333333333333
0022.161,-594.75
0022.193,-597.525
0022.227,-601.5
0022.260,-592.3428571428572
0022.293,-606.5625
0022.326,-609.2666666666667
0022.360,-604.7615384615385
0022.393,-591.4545454545455
0022.428,-568.9
0022.461,-554.9499999999999
0022.496,-544.05
0022.528,-549.2249999999999
0022.562,-546.4272727272727
0022.596,-523.5615384615385
0022.628,-526.32
0022.661,-485.7
0022.696,-420.55
0022.727,-364.6
0022.762,-319.6
0022.796,-286.9
0022.828,-232.11818181818182
0022.861,-200.58333333333337
0022.894,-183.7714285714286
0022.927,-185.3
0022.960,-170.1
0022.994,-141.6
0023.030,-100.26666666666667
0023.062,-83.47272727272727
0023.094,-88.81666666666666
0023.128,-78.38461538461539
0023.161,-70.50000000000001
0023.194,-52.2
0023.227,-47.7
0023.261,-65.57777777777778
0023.294,-51.28888888888889
0023.327,-29.4
0023.360,20.925
0023.392,41.7
0023.427,47.73333333333334
0023.460,42.833333333333336
0023.493,37.766666666666666
0023.525,56.45
0023.552,69.75
0023.586,88.39166666666668
0023.619,75.3875
0023.652,53.82222222222222
0023.686,46.63846153846154
0023.719,45.0
0023.767,62.266666666666666
0023.783,61.92307692307692
0023.830,73.54166666666667
0023.863,81.86666666666666
0023.896,114.85
0023.928,152.77499999999998
0023.961,148.25
0023.995,137.3846153846154
0024.029,112.8
0024.062,96.2
0024.095,106.4
0024.128,85.6
0024.161,70.58461538461539
0024.193,64.2
0024.227,46.75
0024.259,32.1
0024.292,-11.1
0024.325,-65.77692307692308
0024.350,-121.4125
0024.399,-182.45
0024.417,-210.13636363636363
0024.465,-272.3666666666667
0024.498,-308.8307692307692
0024.532,-359.10833333333335
0024.549,-385.725
0024.598,-374.9583333333333
0024.631,-378.3153846153846
0024.663,-368.275
0024.696,-404.9916666666667
0024.728,-406.65
0024.762,-386.64444444444445
0024.795,-340.15
0024.828,-285.6
0024.860,-232.7
0024.894,-221.2111111111111
0024.926,-189.89999999999998
0024.959,-173.25
0024.993,-149.2375
0025.025,-136.72727272727275
0025.059,-152.34615384615387
0025.091,-144.2833333333333
0025.118,-154.45833333333334
0025.166,-133.05
0025.184,-132.6
0025.230,-135.91538461538462
0025.262,-122.6
0025.294,-116.04166666666667
0025.328,-89.1
0025.363,-34.68333333333333
0025.395,-25.233333333333334
0025.428,4.683333333333334
0025.461,27.35
0025.493,53.5
0025.526,83.73333333333333
0025.561,103.7
0025.595,85.3875
0025.627,49.1
0025.660,-19.792307692307695
0025.693,-75.375
0025.726,-139.16666666666666
0025.760,-196.25
0025.793,-248.73333333333335
0025.825,-290.9461538461539
0025.859,-355.7
0025.893,-390.7666666666667
0025.926,-431.6666666666667
0025.959,-443.2
0025.994,-429.025
0026.027,-454.17500000000007
0026.060,-501.125
0026.093,-519.9
0026.126,-539.8333333333334
0026.158,-523.3
0026.184,-525.3
0026.218,-529.1923076923077
0026.266,-530.1
0026.284,-538.2
0026.330,-540.0666666666667
0026.363,-503.90000000000003
0026.396,-481.3333333333333
0026.429,-452.06250000000006
0026.462,-441.6875
0026.494,-408.9777777777778
0026.527,-391.6125
0026.561,-346.0
0026.594,-308.03333333333336
0026.627,-285.0076923076923
0026.660,-263.175
0026.692,-230.8
0026.725,-193.26666666666668
0026.752,-157.4153846153846
0026.798,-150.725
0026.832,-125.11538461538461
0026.865,-137.1
0026.897,-122.2
0026.930,-134.7
0026.963,-127.70769230769233
0026.996,-94.91666666666666
0027.030,-34.25
0027.063,33.800000000000004
0027.096,101.9
0027.127,176.4777777777778
0027.161,276.475
0027.195,425.575
0027.228,557.3
0027.263,661.4615384615383
0027.296,692.4000000000001
0027.329,674.3499999999999
0027.363,644.5
0027.395,590.623076923077
0027.428,545.8583333333333
0027.463,496.32500000000005
0027.495,438.03333333333336
0027.527,369.47142857142853
0027.562,278.15
0027.595,178.5
0027.628,75.17500000000001
0027.661,-6.274999999999999
0027.695,-63.87692307692308
0027.728,-95.36666666666666
0027.761,-120.76666666666665
0027.795,-119.5
0027.827,-111.65384615384616
0027.860,-125.925
0027.894,-163.75
0027.927,-208.05
0027.961,-249.625
0027.996,-270.54166666666663
0028.029,-304.53076923076924
0028.063,-333.2692307692308
0028.095,-348.34999999999997
0028.129,-368.7
0028.162,-405.86923076923074
0028.194,-447.65
0028.227,-469.8666666666667
0028.259,-503.65
0028.293,-512.0153846153846
0028.327,-518.0769230769232
0028.360,-524.7916666666666
0028.393,-560.0416666666666
0028.427,-558.9166666666666
0028.460,-552.7615384615384
0028.492,-519.3166666666667
0028.526,-507.075
0028.550,-519.0999999999999
0028.597,-525.6555555555556
0028.630,-522.575
0028.662,-513.15
0028.696,-520.95
0028.727,-512.7625
0028.762,-507.05384615384617
0028.795,-499.275
0028.828,-502.22499999999997
0028.861,-501.75
0028.893,-489.95384615384614
0028.926,-505.75
0028.960,-490.73333333333335
0028.992,-464.9
0029.025,-444.67692307692306
0029.051,-419.8
0029.096,-420.4
0029.129,-407.8
0029.163,-382.67499999999995
0029.196,-356.7583333333333
0029.229,-306.7833333333333
0029.263,-272.79166666666663
0029.296,-257.1583333333333
0029.329,-214.275
0029.362,-166.08461538461538
0029.393,-105.35
0029.428,-16.7
0029.462,-8.4
0029.494,5.2
0029.527,21.76923076923077
0029.560,43.208333333333336
0029.585,51.041666666666664
0029.632,84.65833333333333
0029.665,112.69999999999999
0029.697,139.45833333333334
0029.729,159.75
0029.761,178.10833333333332
0029.795,195.85
0029.828,213.16666666666669
0029.860,201.70000000000002
0029.895,177.23333333333335
0029.927,157.35
0029.961,152.45384615384617
0029.994,151.24615384615385
0030.028,160.0
0030.060,186.325
0030.094,211.07692307692307
0030.127,261.4307692307693
0030.160,287.7
0030.194,310.4666666666667
0030.228,326.0615384615385
0030.261,322.9
0030.293,324.8875
0030.328,288.3625
0030.363,252.49166666666665
0030.396,219.325
0030.428,189.425
0030.461,147.02499999999998
0030.493,128.03333333333336
0030.526,78.55384615384615
0030.552,47.57692307692308
0030.585,-14.05
0030.632,-120.16666666666667
0030.665,-194.23333333333335
0030.697,-261.925
0030.729,-290.7461538461538
0030.762,-344.4153846153846
0030.796,-380.1333333333333
0030.828,-417.4
0030.861,-423.8769230769231
0030.894,-436.9
0030.927,-437.4
0030.959,-441.5
0030.992,-465.01666666666665
0031.024,-474.79166666666663
0031.065,-528.875
0031.098,-551.25
0031.129,-579.3
0031.163,-578.7076923076922
0031.195,-584.9384615384615
0031.228,-581.8
0031.261,-593.55
0031.293,-595.9833333333333
0031.328,-608.2444444444445
0031.361,-627.1
0031.393,-618.9625
0031.427,-615.75
0031.459,-597.7222222222222
0031.492,-592.05
0031.525,-571.9333333333334
0031.552,-578.5
0031.586,-557.8
0031.620,-587.9923076923078
0031.653,-573.4583333333333
0031.698,-567.6583333333332
0031.730,-556.5
0031.762,-544.4615384615385
0031.795,-524.5
0031.828,-503.3
0031.860,-497.75
0031.893,-476.5888888888889
0031.925,-466.7375
0031.960,-441.375
0031.994,-416.46666666666664
0032.027,-380.26666666666665
0032.059,-352.33076923076925
0032.092,-352.71666666666664
0032.117,-337.2833333333333
0032.165,-320.16666666666663
0032.198,-280.30833333333334
0032.230,-230.24615384615387
0032.263,-175.41666666666666
0032.294,-138.3
0032.327,-126.94999999999999
0032.361,-137.02307692307693
0032.393,-171.76923076923077
0032.426,-181.3
0032.459,-195.6
0032.492,-206.6
0032.526,-190.01111111111112
0032.552,-191.54166666666666
0032.598,-171.96666666666667
0032.631,-181.13333333333333
0032.663,-149.13333333333333
0032.696,-121.8
0032.728,-88.35
0032.762,-67.80000000000001
0032.795,-54.36923076923077
0032.828,-60.47692307692307
0032.861,-74.69999999999999
0032.894,-74.05
0032.927,-89.85
0032.959,-85.60000000000001
0032.993,-100.24999999999999
0033.027,-110.3375
0033.059,-112.05
0033.092,-126.94615384615383
0033.124,-131.97692307692307
0033.150,-123.20833333333333
0033.196,-126.3
0033.229,-105.0
0033.261,-91.68461538461538
0033.294,-87.77692307692308
0033.327,-91.6
0033.359,-90.875
0033.392,-74.11666666666666
0033.426,-87.62307692307694
0033.451,-73.5375
0033.497,-92.0
0033.530,-89.1
0033.563,-94.9
0033.598,-84.72307692307692
0033.631,-80.3625
0033.663,-107.15
0033.696,-124.30000000000001
0033.729,-160.06153846153848
0033.762,-180.39166666666665
0033.795,-208.14999999999998
0033.828,-222.69166666666666
0033.860,-218.03333333333336
0033.893,-218.96923076923076
0033.924,-216.89999999999998
0033.967,-211.69166666666666
0033.985,-205.1
0034.031,-184.51538461538462
0034.065,-175.50769230769234
0034.098,-171.29999999999998
0034.130,-179.7
0034.163,-205.3
0034.194,-213.33333333333334
0034.228,-256.0
0034.261,-248.93333333333334
0034.293,-277.0166666666667
0034.326,-276.4307692307692
0034.352,-293.35
0034.399,-316.25
0034.434,-333.375
0034.450,-338.6615384615385
0034.497,-353.43076923076916
0034.530,-363.58461538461535
0034.562,-380.9333333333334
0034.595,-384.91666666666663
0034.627,-410.3538461538461
0034.661,-408.5916666666667
0034.693,-388.6333333333333
0034.725,-355.0
0034.761,-316.7
0034.794,-300.6333333333333
0034.826,-323.0
0034.859,-312.7
0034.892,-290.0
0034.917,-277.9307692307692
0034.963,-248.08461538461538
0034.995,-223.59166666666664
0035.028,-192.95384615384617
0035.061,-155.375
0035.094,-138.53076923076924
0035.127,-112.2
0035.160,-84.32500000000002
0035.193,-35.974999999999994
0035.226,-0.6461538461538452
0035.259,41.35
0035.292,53.0625
0035.327,60.05
0035.360,63.425
0035.392,67.68461538461538
0035.426,82.06363636363636
0035.452,113.25833333333333
0035.498,189.1
0035.518,193.6
0035.565,220.56923076923078
0035.598,200.83333333333334
0035.630,174.125
0035.662,142.1
0035.695,124.31538461538463
0035.727,137.2
0035.760,129.4
0035.793,127.26666666666665
0035.818,95.1923076923077
0035.863,65.05555555555554
0035.896,48.75
0035.927,59.275
0035.960,46.43846153846154
0035.994,45.3
0036.027,34.96153846153847
0036.059,29.2
0036.092,21.3
0036.124,-1.0538461538461537
0036.165,-29.93846153846154
0036.197,-35.775
0036.229,-36.95
0036.261,-14.787500000000001
0036.293,9.566666666666666
0036.326,48.6125
0036.359,38.025
0036.392,-8.712499999999999
0036.426,-47.069230769230764
0036.459,-76.16666666666667
0036.485,-82.23333333333333
0036.530,-126.63333333333333
0036.563,-176.66666666666666
0036.595,-213.82307692307694
0036.627,-256.475
0036.660,-276.3833333333333
0036.694,-318.2
0036.727,-347.4230769230769
0036.761,-373.73846153846154
0036.795,-402.3166666666666
0036.830,-428.97499999999997
0036.862,-453.0
0036.895,-466.2307692307693
0036.928,-471.65000000000003
0036.960,-481.6333333333333
0036.993,-490.7
0037.025,-473.9923076923077
0037.051,-486.0769230769231
0037.096,-489.7416666666667
0037.129,-492.6583333333333
0037.163,-496.1
0037.195,-488.5923076923077
0037.228,-502.6923076923077
0037.262,-490.425
0037.294,-479.15000000000003
0037.328,-468.70000000000005
0037.362,-485.8230769230769
0037.394,-481.1
0037.427,-491.83333333333337
0037.462,-488.40000000000003
0037.495,-520.1
0037.527,-518.623076923077
0037.562,-518.0333333333333
0037.595,-474.4
0037.627,-449.075
0037.661,-443.3538461538462
0037.693,-434.3666666666667
0037.725,-417.59999999999997
0037.751,-406.0777777777778
0037.797,-365.8076923076923
0037.830,-364.40000000000003
0037.861,-348.8
0037.895,-328.9125
0037.927,-319.54999999999995
0037.961,-310.0333333333333
0037.994,-290.95
0038.028,-264.3
0038.060,-221.22500000000002
0038.094,-189.48461538461538
0038.128,-167.475
0038.160,-156.76666666666668
0038.193,-169.16666666666669
0038.225,-148.04615384615386
0038.250,-155.7
0038.294,-127.44166666666668
