RelTime,RSPT
0005.921,44.2
0005.961,38.04615384615384
0005.981,31.6
0006.017,23.475
0006.051,28.7625
0006.084,38.19166666666666
0006.118,33.1
0006.151,30.9
0006.183,23.2
0006.216,21.6
0006.250,16.900000000000002
0006.294,8.2
0006.327,14.8
0006.360,19.6
0006.394,17.630769230769232
0006.412,19.883333333333333
0006.458,16.1
0006.485,5.253846153846153
0006.517,-6.466666666666667
0006.550,-12.815384615384616
0006.584,-5.076923076923077
0006.617,-3.6
0006.650,-14.576923076923077
0006.682,-21.84166666666667
0006.715,-27.741666666666667
0006.760,-37.599999999999994
0006.779,-45.03333333333334
0006.827,-53.24444444444444
0006.863,-63.550000000000004
0006.881,-75.68333333333332
0006.918,-89.73076923076923
0006.959,-110.90833333333332
0006.992,-127.98333333333332
0007.026,-135.9
0007.058,-145.95
0007.083,-145.95384615384614
0007.117,-152.64285714285717
0007.150,-158.2
0007.185,-163.55
0007.218,-170.89999999999998
0007.251,-181.9230769230769
0007.288,-198.09166666666667
0007.325,-213.2125
0007.360,-224.6583333333333
0007.393,-244.075
0007.427,-249.13846153846154
0007.460,-247.72307692307692
0007.492,-243.25
0007.525,-235.72307692307692
0007.558,-237.06666666666666
0007.584,-227.7
0007.618,-225.925
0007.651,-219.63846153846154
0007.683,-213.47692307692307
0007.716,-211.525
0007.749,-210.54999999999998
0007.781,-208.76923076923077
0007.827,-194.85384615384615
0007.860,-190.96153846153845
0007.894,-183.39166666666668
0007.926,-183.71666666666667
0007.953,-169.36666666666667
0007.987,-160.8615384615385
0008.026,-141.8
0008.059,-128.6
0008.092,-100.6
0008.118,-84.175
0008.151,-66.125
0008.183,-43.425000000000004
0008.217,-27.625
0008.249,-4.1
0008.286,13.415384615384614
0008.326,23.944444444444443
0008.361,32.1875
0008.381,43.43076923076923
0008.418,49.338461538461544
0008.462,62.146153846153844
0008.482,71.44166666666666
0008.526,94.80000000000001
0008.561,109.1
0008.578,109.99166666666667
0008.625,104.9
0008.658,112.13076923076925
0008.683,114.05384615384617
0008.717,112.13076923076923
0008.749,119.5
0008.783,106.525
0008.817,106.86666666666667
0008.849,101.64615384615385
0008.882,107.54615384615386
0008.915,109.5
0008.948,103.69999999999999
0008.994,89.25
0009.011,85.675
0009.060,87.03333333333335
0009.094,86.53750000000001
0009.111,84.14999999999999
0009.159,70.525
0009.195,74.20769230769231
0009.213,70.975
0009.247,79.76666666666667
0009.284,76.7
0009.325,62.19230769230769
0009.360,62.46666666666667
0009.394,60.66923076923077
0009.411,69.1
0009.460,64.2
0009.494,50.349999999999994
0009.511,50.2
0009.560,58.78333333333333
0009.579,55.22307692307692
0009.615,65.82307692307693
0009.650,56.46666666666667
0009.686,58.025
0009.728,67.01666666666668
0009.745,67.0375
0009.795,57.8
0009.812,46.65555555555556
0009.861,33.866666666666674
0009.879,36.86153846153846
0009.927,37.0
0009.961,32.77692307692308
0009.980,37.5
0010.016,40.775000000000006
0010.051,40.03846153846154
0010.086,41.8
0010.125,45.19230769230769
0010.159,43.8625
0010.194,42.125
0010.211,39.58461538461539
0010.261,25.79230769230769
0010.280,25.6
0010.314,21.45
0010.348,16.984615384615385
0010.384,15.7375
0010.420,25.353846153846153
0010.459,16.3
0010.494,24.53333333333333
0010.511,14.430769230769231
0010.560,12.450000000000001
0010.595,18.5
0010.612,15.033333333333331
0010.649,13.46923076923077
0010.682,16.616666666666667
0010.718,16.284615384615385
0010.758,21.566666666666666
0010.794,24.499999999999996
0010.828,28.3
0010.846,31.5
0010.895,27.130769230769232
0010.912,28.8
0010.961,27.400000000000002
0010.979,22.915384615384617
0011.029,9.744444444444444
0011.046,13.3
0011.080,14.915384615384616
0011.115,15.892307692307694
0011.150,16.838461538461537
0011.187,17.833333333333332
0011.228,20.775000000000002
0011.245,18.3
0011.283,15.453846153846156
0011.318,11.1125
0011.359,1.6250000000000002
0011.395,6.4
0011.412,6.841666666666667
0011.447,9.466666666666667
0011.482,7.275
0011.517,-10.766666666666666
0011.557,-19.7
0011.583,-13.838461538461539
0011.618,-9.666666666666666
0011.660,-4.066666666666666
0011.695,-8.35
0011.712,-10.8
0011.762,-14.692307692307693
0011.778,-15.4
0011.826,-16.975
0011.860,-20.366666666666667
0011.894,-28.033333333333335
0011.927,-45.949999999999996
0011.962,-63.46666666666667
0011.979,-69.46666666666667
0012.026,-83.6
0012.059,-86.3
0012.083,-93.63076923076923
0012.117,-109.05
0012.149,-121.56666666666666
0012.181,-135.975
0012.216,-138.2
0012.248,-148.025
0012.285,-150.3083333333333
0012.318,-161.45384615384617
0012.352,-157.9
0012.386,-159.03333333333333
0012.420,-158.97500000000002
0012.458,-178.4
0012.484,-192.2625
0012.515,-206.2
0012.547,-201.45000000000002
0012.580,-196.23076923076925
0012.629,-189.85000000000002
0012.650,-191.3
0012.692,-184.6
0012.728,-166.93333333333334
0012.748,-170.625
0012.783,-179.2111111111111
0012.821,-173.9625
0012.860,-157.475
0012.879,-146.6
0012.925,-108.2
0012.957,-82.63846153846154
0012.984,-69.5
0013.015,-46.746153846153845
0013.061,-31.075000000000003
0013.093,-11.166666666666668
0013.127,6.35
0013.160,12.3
0013.196,17.4
0013.213,20.91111111111111
0013.262,39.3
0013.281,55.233333333333334
0013.315,57.31666666666666
0013.349,62.599999999999994
0013.383,67.1923076923077
0013.418,81.46666666666667
0013.451,106.61666666666666
0013.502,105.5
0013.529,113.51666666666665
0013.550,117.9
0013.587,107.15384615384616
0013.631,103.44999999999999
0013.651,94.375
0013.697,98.28333333333333
0013.716,92.8076923076923
0013.758,102.125
0013.793,122.0
0013.827,122.84166666666667
0013.846,133.03333333333333
0013.883,139.22307692307695
0013.921,125.43333333333334
0013.960,115.83333333333333
0013.980,114.10000000000001
0014.016,115.025
0014.051,110.0
0014.087,113.25384615384615
0014.127,112.05
0014.145,109.12307692307692
0014.181,104.72500000000001
0014.217,100.58333333333334
0014.259,97.47500000000001
0014.280,88.87142857142858
0014.317,76.25
0014.359,77.12222222222223
0014.381,67.78333333333333
0014.419,66.21538461538461
0014.462,55.7625
0014.481,57.5
0014.517,53.68333333333334
0014.560,41.85833333333333
0014.581,45.141666666666666
0014.617,45.3
0014.659,48.516666666666666
0014.695,41.2
0014.713,37.67777777777778
0014.749,41.3875
0014.787,32.71666666666667
0014.829,32.81250000000001
0014.847,24.230769230769234
0014.885,29.716666666666665
0014.928,26.33076923076923
0014.946,21.225
0014.982,23.584615384615383
0015.019,12.63076923076923
0015.060,27.05
0015.078,29.849999999999998
0015.115,38.225
0015.151,35.46923076923077
0015.196,36.107692307692304
0015.216,28.500000000000004
0015.253,24.424999999999997
0015.283,24.130769230769232
0015.320,25.569230769230764
0015.362,31.9
0015.380,28.900000000000002
0015.417,30.041666666666664
0015.459,10.283333333333333
0015.495,7.315384615384616
0015.514,0.6
0015.550,-2.1833333333333336
0015.593,7.574999999999999
0015.629,12.166666666666668
0015.648,15.65
0015.684,11.950000000000001
0015.725,18.566666666666666
0015.762,16.0
0015.781,11.958333333333334
0015.817,20.766666666666666
0015.858,27.0
0015.895,23.200000000000003
0015.915,19.246153846153845
0015.951,11.883333333333333
0015.994,11.116666666666667
0016.013,7.584615384615384
0016.050,3.5999999999999996
0016.087,-3.2
0016.129,3.9384615384615382
0016.148,5.6
0016.184,11.758333333333335
0016.225,6.025
0016.262,5.7124999999999995
0016.282,3.8833333333333333
0016.325,18.125
0016.360,22.683333333333337
0016.379,30.876923076923077
0016.416,28.383333333333333
0016.459,19.96666666666667
0016.496,15.9
0016.514,5.975
0016.551,-3.091666666666667
0016.592,-13.46923076923077
0016.626,-24.312499999999996
0016.660,-24.7
0016.694,-39.90833333333333
0016.711,-45.15
0016.760,-73.23333333333333
0016.796,-82.4875
0016.813,-85.42307692307693
0016.848,-87.56153846153845
0016.884,-94.60000000000001
0016.925,-107.75000000000001
0016.960,-119.3
0016.995,-132.8076923076923
0017.029,-145.3
0017.045,-145.97692307692307
0017.096,-159.72307692307692
0017.113,-157.65
0017.159,-152.93846153846152
0017.196,-152.55555555555554
0017.212,-154.4
0017.248,-155.8230769230769
0017.287,-158.93333333333334
0017.327,-167.325
0017.361,-183.60000000000002
0017.378,-196.0
0017.428,-197.55454545454546
0017.446,-197.63846153846154
0017.481,-187.44444444444446
0017.515,-185.0625
0017.550,-175.49166666666665
0017.587,-175.90769230769232
0017.626,-164.9125
0017.660,-145.2125
0017.694,-123.69999999999999
0017.712,-118.32499999999999
0017.761,-99.725
0017.778,-93.43333333333334
0017.826,-64.64615384615385
0017.861,-51.12307692307692
0017.879,-41.375
0017.914,-22.3
0017.947,-5.688888888888889
0017.983,17.766666666666666
0018.026,16.075
0018.045,17.907692307692308
0018.082,25.333333333333336
0018.121,48.016666666666666
0018.162,67.85384615384615
0018.181,70.6923076923077
0018.218,82.43076923076923
0018.259,94.01666666666667
0018.281,89.475
0018.325,98.1
0018.360,90.5
0018.380,93.8
0018.417,92.70769230769231
0018.460,87.14615384615385
0018.479,90.43333333333334
0018.516,81.58888888888889
0018.559,82.43076923076924
0018.578,73.625
0018.615,77.29166666666666
0018.658,72.03333333333335
0018.695,77.7
0018.713,81.45833333333333
0018.748,77.85
0018.792,77.83333333333334
0018.829,69.4
0018.847,71.63333333333333
0018.884,73.47777777777779
0018.926,73.70833333333333
0018.945,71.87142857142858
0018.982,77.83846153846153
0019.026,78.43333333333334
0019.044,82.1
0019.082,75.49166666666667
0019.125,73.5
0019.161,77.71538461538461
0019.180,77.57499999999999
0019.218,73.63333333333333
0019.261,63.333333333333336
0019.282,63.8
0019.326,60.16666666666667
0019.345,58.475
0019.382,60.3
0019.426,55.225
0019.463,53.85
0019.481,49.05833333333334
0019.518,48.69230769230769
0019.560,47.541666666666664
0019.580,49.491666666666674
0019.617,59.108333333333334
0019.662,59.724999999999994
0019.680,59.5625
0019.719,51.6
0019.761,54.8
0019.782,41.9
0019.820,42.4
0019.862,45.925000000000004
0019.880,37.675
0019.917,34.1125
0019.959,22.45
0019.979,22.338461538461537
0020.016,28.207692307692312
0020.060,28.90769230769231
0020.079,20.05
0020.116,11.899999999999999
0020.160,6.1375
0020.180,8.533333333333333
0020.216,9.741666666666665
0020.259,7.833333333333333
0020.280,6.933333333333334
0020.317,3.8999999999999995
0020.359,2.8
0020.397,0.2749999999999997
0020.415,-5.975
0020.452,-21.023076923076925
0020.493,-36.625
0020.528,-48.66666666666667
0020.545,-54.6
0020.596,-73.63333333333333
0020.614,-75.36923076923077
0020.650,-79.03333333333333
0020.684,-76.6
0020.719,-101.1
0020.757,-110.59166666666665
0020.785,-125.7
0020.821,-129.12307692307692
0020.862,-146.33846153846153
0020.879,-146.23333333333335
0020.915,-150.80833333333334
0020.951,-151.73846153846154
0020.988,-146.68333333333334
0021.030,-148.13333333333333
0021.047,-138.5
0021.083,-139.55
0021.119,-135.61666666666667
0021.159,-141.275
0021.198,-153.60000000000002
0021.216,-161.2
0021.250,-171.88333333333333
0021.289,-178.8
0021.330,-179.86666666666667
0021.348,-178.81666666666666
0021.382,-169.20833333333331
0021.417,-160.31666666666666
0021.459,-147.0846153846154
0021.494,-137.47777777777776
0021.529,-122.44999999999999
0021.547,-113.1
0021.584,-88.5
0021.626,-66.89166666666667
0021.661,-50.93333333333334
0021.679,-48.81538461538461
0021.729,-21.0
0021.746,-12.708333333333332
0021.782,-5.042857142857143
0021.820,7.5166666666666675
0021.863,15.0375
0021.881,23.699999999999996
0021.918,40.325
0021.959,60.75
0021.997,68.06666666666666
0022.017,70.06923076923076
0022.059,82.56666666666666
0022.097,96.86923076923077
0022.115,102.7625
0022.152,104.60000000000001
0022.194,105.25
0022.212,101.55
0022.248,99.85833333333333
0022.293,98.55714285714285
0022.312,100.61538461538461
0022.360,106.0
0022.379,108.45384615384616
0022.415,103.4
0022.451,104.7076923076923
0022.487,105.71666666666667
0022.528,108.9
0022.546,101.88888888888889
0022.597,93.55833333333334
0022.616,86.3
0022.659,80.5
0022.697,79.39999999999999
0022.716,81.27692307692308
0022.758,71.0
0022.796,80.63333333333334
0022.815,80.09230769230768
0022.852,84.69999999999999
0022.894,87.2
0022.913,84.40833333333333
0022.950,84.925
0022.992,75.0
0023.012,73.08888888888889
0023.049,60.176923076923075
0023.086,57.666666666666664
0023.129,53.14545454545455
0023.149,57.449999999999996
0023.188,64.0875
0023.214,58.6
0023.252,58.05
0023.297,37.4
0023.316,28.96666666666667
0023.357,18.3
0023.394,16.56923076923077
0023.413,20.924999999999997
0023.449,26.615384615384617
0023.492,23.566666666666666
0023.529,10.592307692307692
0023.549,8.4875
0023.588,15.066666666666666
0023.614,15.1375
0023.652,24.861538461538462
0023.694,19.3125
0023.713,15.076923076923077
0023.750,4.107692307692307
0023.793,1.9
0023.829,4.676923076923077
0023.847,8.341666666666667
0023.883,13.116666666666665
0023.925,16.058333333333334
0023.960,5.7749999999999995
0023.980,-0.3500000000000001
0024.017,-2.0
0024.060,-9.350000000000001
0024.079,-8.715384615384615
0024.114,-17.1
0024.149,-33.06923076923077
0024.183,-41.98333333333333
0024.217,-56.8
0024.252,-61.91666666666667
0024.293,-69.38461538461539
0024.327,-76.8
0024.346,-75.42500000000001
0024.382,-98.04166666666667
0024.417,-110.50769230769231
0024.458,-135.2
0024.492,-135.74615384615385
0024.527,-148.5
0024.545,-144.66923076923078
0024.594,-145.8
0024.612,-156.88333333333333
0024.647,-165.0
0024.682,-171.45000000000002
0024.717,-176.4
0024.757,-186.07692307692307
0024.785,-187.65384615384616
0024.820,-194.82500000000002
0024.860,-184.61818181818182
0024.895,-192.75
0024.913,-183.93333333333334
0024.947,-184.51666666666665
0024.982,-178.5625
0025.016,-174.6
0025.051,-167.2
0025.086,-158.825
0025.125,-151.875
0025.159,-144.8
0025.195,-141.42499999999998
0025.214,-136.13076923076923
0025.250,-124.45
0025.294,-114.46666666666667
0025.312,-104.25384615384615
0025.347,-96.66666666666667
0025.382,-74.35000000000001
0025.417,-49.8
0025.459,-5.600000000000002
0025.494,16.45
0025.513,28.849999999999998
0025.550,52.300000000000004
0025.594,67.9
0025.614,80.03076923076922
0025.651,76.5
0025.694,76.09166666666667
0025.712,79.7
0025.749,88.2
0025.793,78.675
0025.812,81.625
0025.850,70.85
0025.892,67.5
0025.929,64.13333333333334
0025.950,70.07777777777777
0025.994,72.76923076923077
0026.013,76.80000000000001
0026.052,75.33333333333334
0026.094,82.23750000000001
0026.113,89.86153846153846
0026.151,112.94999999999999
0026.193,131.08333333333334
0026.212,136.5
0026.261,133.8769230769231
0026.282,132.01666666666665
0026.316,133.3
0026.350,120.45
0026.384,117.15
0026.425,113.03333333333332
0026.461,112.0
0026.478,106.3
0026.528,96.225
0026.548,91.55833333333332
0026.586,94.36666666666667
0026.631,99.16666666666666
0026.658,103.70000000000002
0026.694,110.15833333333333
0026.712,115.13333333333333
0026.760,109.86666666666667
0026.779,111.75
0026.814,102.63333333333333
0026.849,95.125
0026.885,82.01666666666667
0026.928,66.0
0026.947,68.47777777777777
0026.984,64.57692307692308
0027.027,63.261538461538464
0027.046,63.358333333333334
0027.084,61.4
0027.128,54.325
0027.148,46.25833333333333
0027.187,35.23333333333333
0027.215,34.3
0027.259,48.43333333333334
0027.280,50.22222222222223
0027.318,49.94444444444444
0027.362,38.861538461538466
0027.380,35.775
0027.418,39.0
0027.461,45.292307692307695
0027.480,45.33333333333333
0027.517,37.725
0027.560,10.925
0027.579,-1.5
0027.618,-27.75
0027.660,-37.6
0027.695,-53.509090909090915
0027.713,-50.42307692307692
0027.751,-60.08888888888889
0027.788,-74.4
0027.830,-82.95
0027.847,-84.0375
0027.883,-85.91111111111111
0027.919,-92.7
0027.959,-121.13333333333333
0027.995,-144.64999999999998
0028.013,-169.56153846153848
0028.050,-204.41538461538462
0028.088,-241.51538461538462
0028.147,-245.05
0028.173,-237.56666666666666
0028.198,-226.46153846153848
0028.218,-231.76250000000002
0028.259,-231.2833333333333
0028.297,-234.2
0028.314,-231.09999999999997
0028.347,-220.96666666666667
0028.383,-206.20000000000002
0028.419,-188.73076923076923
0028.460,-154.23076923076923
0028.496,-131.79166666666669
0028.513,-109.16666666666667
0028.548,-86.61666666666666
0028.585,-55.13333333333333
0028.626,-43.5
0028.662,-40.86666666666666
0028.680,-44.387499999999996
0028.719,-38.323076923076925
0028.758,-30.858333333333334
0028.795,-28.65
0028.812,-27.56666666666667
0028.848,-28.041666666666668
0028.883,-20.900000000000002
0028.919,-6.866666666666667
0028.959,14.053846153846154
0028.993,27.0
0029.028,39.46666666666667
0029.045,53.05833333333334
0029.081,77.27692307692307
0029.117,113.26153846153846
0029.158,136.10769230769233
0029.194,154.8
0029.211,156.27692307692308
0029.262,182.90833333333333
0029.282,187.25
0029.318,195.11538461538464
0029.359,196.0
0029.395,195.25
0029.412,188.0769230769231
0029.448,172.81666666666666
0029.482,172.55
0029.517,175.73333333333335
0029.558,177.03333333333336
0029.594,175.23076923076923
0029.612,177.3
0029.648,169.0
0029.682,153.7
0029.718,136.3
0029.757,130.93333333333334
0029.792,142.45
0029.826,145.575
0029.860,140.64166666666668
0029.878,132.43846153846155
0029.928,115.85000000000001
0029.947,117.06666666666666
0029.983,109.73076923076923
0030.025,107.75384615384615
0030.061,102.91538461538462
0030.079,105.525
0030.114,91.87500000000001
0030.149,87.70833333333333
0030.183,79.43076923076924
0030.224,82.87777777777777
0030.260,80.53333333333333
0030.280,80.75
0030.315,71.35384615384615
0030.349,76.5
0030.385,74.48461538461538
0030.425,78.53333333333333
0030.459,69.9
0030.494,71.58333333333333
0030.529,63.46666666666667
0030.546,57.47500000000001
0030.581,52.225
0030.616,50.12499999999999
0030.652,47.355555555555554
0030.694,48.12307692307692
0030.713,46.892307692307696
0030.748,49.375
0030.788,44.541666666666664
0030.829,35.16666666666667
0030.846,24.35
0030.883,15.75
0030.918,-0.9666666666666663
0030.959,0.16666666666666685
0030.993,-10.976923076923077
0031.028,-17.646153846153847
0031.046,-22.891666666666666
0031.081,-28.133333333333333
0031.117,-16.687499999999996
0031.157,0.375
0031.193,20.75
0031.228,30.9875
0031.247,30.13846153846154
0031.285,31.016666666666666
0031.326,24.115384615384613
0031.361,2.2
0031.379,-8.554545454545455
0031.428,-17.375
0031.445,-18.016666666666666
0031.495,-36.5
0031.513,-45.425
0031.547,-68.4888888888889
0031.583,-96.31666666666666
0031.619,-113.775
0031.660,-146.4083333333333
0031.695,-164.15
0031.713,-176.22500000000002
0031.748,-187.73333333333335
0031.783,-199.09166666666667
0031.818,-199.43076923076922
0031.860,-224.48461538461538
0031.878,-230.90000000000003
0031.929,-262.67499999999995
0031.947,-270.0923076923077
0031.982,-281.18181818181813
0032.017,-289.06250000000006
0032.052,-298.325
0032.092,-290.01666666666665
0032.126,-281.1
0032.160,-273.77777777777777
0032.178,-275.7916666666667
0032.228,-264.3888888888889
0032.246,-258.5
0032.283,-250.96153846153845
0032.318,-245.06666666666666
0032.357,-227.53333333333333
0032.394,-206.0
0032.411,-194.13636363636363
0032.461,-167.975
0032.478,-160.1
0032.527,-144.66666666666669
0032.545,-138.28333333333333
0032.596,-123.7125
0032.613,-116.89999999999999
0032.648,-105.61666666666666
0032.683,-99.46153846153845
0032.718,-101.11666666666667
0032.758,-102.2
0032.793,-95.38333333333333
0032.828,-84.2
0032.846,-79.25
0032.881,-54.5
0032.916,-37.44
0032.951,-8.766666666666666
0032.986,6.333333333333334
0033.027,29.3
0033.045,44.87692307692308
0033.095,53.66153846153846
0033.113,55.93333333333334
0033.147,47.753846153846155
0033.184,45.666666666666664
0033.219,57.67692307692308
0033.260,71.3
0033.281,76.3
0033.316,78.5
0033.350,72.76153846153846
0033.385,65.99230769230769
0033.424,66.5
0033.458,77.78333333333333
0033.492,79.55
0033.527,80.26666666666667
0033.546,80.35
0033.582,75.93333333333334
0033.619,74.4
0033.660,59.925000000000004
0033.694,61.79230769230769
0033.712,57.09166666666667
0033.762,63.25
0033.779,59.79230769230769
0033.814,50.08333333333333
0033.849,42.4875
0033.884,51.3625
0033.925,54.55
0033.957,58.733333333333334
0033.993,47.46666666666667
0034.028,46.15
0034.045,43.45
0034.095,36.175
0034.112,36.207692307692305
0034.149,38.49230769230769
0034.184,50.55
0034.221,41.53333333333334
0034.262,52.41666666666667
0034.284,55.1
0034.326,64.3923076923077
0034.360,58.199999999999996
0034.396,61.0
0034.414,55.5
0034.449,51.150000000000006
0034.483,53.866666666666674
0034.517,50.94166666666667
0034.558,49.68333333333334
0034.593,49.599999999999994
0034.628,36.738461538461536
0034.645,37.4
0034.695,23.162499999999998
0034.712,15.7
0034.746,18.287499999999998
0034.782,8.666666666666668
0034.818,10.708333333333332
0034.860,7.550000000000001
0034.878,6.8
0034.929,5.8
0034.947,2.7384615384615385
0034.982,0.9500000000000001
0035.018,-6.333333333333334
0035.059,-14.3
0035.095,-14.2125
0035.113,-15.691666666666666
0035.146,-21.80833333333333
0035.182,-31.016666666666666
0035.218,-29.733333333333334
0035.258,-37.0
0035.295,-51.375
0035.312,-59.9
0035.347,-67.72500000000001
0035.381,-85.125
0035.424,-97.425
0035.459,-118.5625
0035.494,-134.26666666666665
0035.528,-159.56250000000003
0035.546,-161.86666666666667
0035.582,-170.7
0035.618,-168.95833333333334
0035.659,-168.59230769230768
0035.693,-180.2
0035.728,-180.2
0035.746,-183.53333333333336
0035.795,-180.90769230769232
0035.812,-184.60000000000002
0035.861,-186.2
0035.878,-182.33846153846156
0035.928,-185.225
0035.947,-181.53846153846155
0035.981,-180.95
0036.015,-174.05714285714285
0036.051,-175.1769230769231
0036.085,-171.91666666666666
0036.125,-163.04999999999998
0036.159,-153.6818181818182
0036.194,-142.4
0036.211,-130.77142857142857
0036.261,-102.3923076923077
0036.278,-96.84166666666667
0036.314,-86.2076923076923
0036.350,-73.96153846153847
0036.387,-55.849999999999994
0036.428,-33.125
0036.446,-34.97692307692307
0036.481,-17.94166666666667
0036.515,-3.833333333333334
0036.550,19.672727272727272
0036.585,34.391666666666666
0036.627,43.96666666666667
0036.661,55.21666666666667
0036.679,66.45833333333333
0036.714,65.77777777777777
0036.749,77.6375
0036.786,74.9375
0036.827,90.81666666666666
0036.845,94.86666666666667
0036.881,100.85384615384615
0036.918,87.17692307692307
0036.962,78.375
0036.979,70.325
0037.016,67.99166666666667
0037.051,69.80000000000001
0037.089,83.7076923076923
0037.129,102.33333333333334
0037.148,120.43846153846155
0037.185,152.6
0037.222,156.05384615384617
0037.264,161.94166666666666
0037.282,158.91666666666666
0037.321,158.3125
0037.364,158.425
0037.382,148.85384615384615
0037.418,140.2
0037.460,131.075
0037.496,116.4
0037.514,122.17692307692309
0037.548,124.725
0037.583,133.35833333333335
0037.619,133.56363636363636
0037.662,122.75
0037.680,110.43333333333334
0037.715,90.28333333333333
0037.750,77.4
0037.794,81.075
0037.812,77.775
0037.849,81.16666666666666
0037.885,74.2
0037.920,65.15
0037.961,55.983333333333334
0037.979,47.8
0038.015,44.575
0038.050,55.05384615384615
0038.085,61.133333333333326
0038.126,56.10000000000001
0038.161,44.85
0038.179,44.8
0038.229,42.05555555555556
0038.247,35.55
0038.282,41.53333333333334
0038.319,41.233333333333334
0038.359,47.625
0038.396,34.93333333333333
0038.414,34.449999999999996
0038.449,34.97692307692307
0038.485,39.6
0038.528,46.323076923076925
0038.546,41.712500000000006
0038.597,40.625
0038.614,35.66666666666667
0038.649,24.9
0038.684,19.266666666666666
0038.719,16.46666666666667
0038.759,15.649999999999999
0038.794,-1.2777777777777783
0038.812,-10.108333333333333
0038.848,-20.866666666666667
0038.884,-41.45384615384616
0038.920,-50.025
0038.959,-64.25
0038.995,-87.0
0039.013,-95.69999999999999
0039.048,-105.83076923076922
