RelTime,RSPT
0004.580,-861.7615384615383
0004.614,-871.1
0004.646,-879.4499999999999
0004.680,-900.3666666666667
0004.715,-892.6846153846154
0004.754,-914.6538461538462
0004.780,-933.775
0004.814,-966.3625
0004.847,-991.825
0004.879,-1000.8615384615383
0004.912,-1007.0875
0004.944,-1013.3000000000001
0004.977,-1016.2
0005.009,-1023.0538461538463
0005.035,-1009.6833333333334
0005.082,-952.0250000000001
0005.119,-856.8583333333333
0005.148,-754.2846153846153
0005.181,-645.2333333333333
0005.213,-533.4749999999999
0005.246,-478.75
0005.279,-437.79999999999995
0005.311,-405.9
0005.345,-369.625
0005.378,-330.125
0005.413,-301.3333333333333
0005.446,-304.776923076923
0005.478,-286.7333333333333
0005.513,-259.09999999999997
0005.547,-198.08333333333331
0005.581,-170.8
0005.613,-152.27499999999998
0005.645,-151.08333333333331
0005.677,-103.18333333333334
0005.702,-58.71666666666667
0005.750,-11.708333333333332
0005.767,-9.566666666666666
0005.812,5.449999999999999
0005.845,73.66666666666666
0005.878,125.33076923076923
0005.910,157.15
0005.943,172.55
0005.976,153.5153846153846
0006.009,131.66153846153844
0006.043,120.6
0006.068,132.86666666666667
0006.118,151.17499999999998
0006.134,163.3846153846154
0006.180,190.81538461538463
0006.212,235.69166666666666
0006.246,295.04999999999995
0006.280,355.73333333333335
0006.315,387.83846153846156
0006.350,428.8923076923077
0006.369,439.25
0006.415,496.1375
0006.448,528.3625
0006.481,620.2375000000001
0006.513,685.9923076923077
0006.545,742.6923076923076
0006.578,798.3499999999999
0006.611,814.85
0006.644,832.9461538461538
0006.678,807.8
0006.713,720.8333333333333
0006.748,564.2
0006.781,369.1
0006.814,186.77692307692308
0006.846,31.8
0006.881,-98.30000000000001
0006.913,-198.475
0006.935,-244.30833333333334
0006.969,-324.5
0007.004,-421.82499999999993
0007.044,-526.0
0007.076,-612.7769230769231
0007.108,-679.2666666666667
0007.149,-742.0538461538462
0007.182,-781.8333333333334
0007.214,-835.4499999999999
0007.246,-883.9333333333334
0007.279,-908.5923076923076
0007.312,-923.4499999999999
0007.345,-924.25
0007.378,-955.025
0007.411,-945.9
0007.444,-936.9000000000001
0007.477,-901.2
0007.509,-874.5
0007.536,-861.5666666666666
0007.582,-854.8555555555555
0007.615,-863.3375
0007.647,-878.825
0007.679,-882.0583333333333
0007.711,-881.8666666666667
0007.743,-890.1272727272728
0007.769,-885.9
0007.814,-915.7500000000001
0007.846,-927.1076923076923
0007.878,-941.0666666666666
0007.911,-949.7333333333333
0007.944,-949.1999999999999
0008.009,-910.2555555555557
0008.017,-897.5500000000001
0008.045,-873.5384615384615
0008.081,-832.2
0008.104,-779.8
0008.146,-619.2333333333333
0008.180,-535.0083333333333
0008.218,-465.05
0008.245,-437.9666666666667
0008.282,-386.225
0008.309,-353.0615384615385
0008.349,-317.1846153846154
0008.377,-311.575
0008.419,-320.16666666666663
0008.446,-336.33333333333337
0008.483,-321.1846153846154
0008.511,-324.85
0008.549,-321.89166666666665
0008.569,-328.27500000000003
0008.612,-351.9888888888889
0008.651,-344.25
0008.679,-324.7
0008.717,-318.9916666666667
0008.746,-315.3888888888889
0008.784,-324.3384615384615
0008.812,-324.4333333333334
0008.850,-316.22499999999997
0008.877,-299.625
0008.913,-282.15
0008.951,-275.2230769230769
0008.977,-251.14166666666665
0009.014,-261.75
0009.049,-257.5
0009.069,-256.94166666666666
0009.114,-266.65
0009.152,-271.70000000000005
0009.179,-273.725
0009.217,-266.20000000000005
0009.244,-261.95
0009.280,-267.53076923076924
0009.318,-299.9666666666667
0009.344,-318.04166666666663
0009.381,-350.9
0009.415,-338.5777777777777
0009.433,-334.25
0009.482,-300.54999999999995
0009.501,-283.7230769230769
0009.539,-264.75
0009.579,-238.77499999999998
0009.614,-202.60000000000002
0009.651,-177.79166666666666
0009.669,-165.525
0009.704,-146.125
0009.743,-138.125
0009.777,-122.19999999999999
0009.811,-90.8
0009.846,-52.02499999999999
0009.880,-9.5
0009.914,20.833333333333336
0009.949,36.761538461538464
0009.967,41.5
0010.017,31.200000000000003
0010.035,14.946153846153845
0010.070,-2.625
0010.114,-35.358333333333334
0010.147,-55.784615384615385
0010.181,-97.575
0010.216,-123.61666666666666
0010.249,-126.63749999999999
0010.283,-110.0
0010.302,-105.4
0010.337,-85.17500000000001
0010.377,-76.06666666666666
0010.413,-68.95
0010.447,-74.43076923076922
0010.482,-79.88333333333333
0010.516,-86.7
0010.533,-93.38888888888889
0010.581,-93.17692307692307
0010.616,-96.18461538461537
0010.633,-107.15
0010.682,-152.51666666666665
0010.703,-170.6076923076923
0010.743,-183.66666666666666
0010.778,-187.9
0010.812,-207.1583333333333
0010.846,-223.9
0010.880,-254.42307692307693
0010.915,-276.76666666666665
0010.950,-272.5
0010.968,-263.8
0011.016,-275.83333333333337
0011.035,-267.84999999999997
0011.083,-282.5230769230769
0011.106,-262.6333333333333
0011.147,-245.03333333333336
0011.180,-223.33333333333334
0011.214,-198.54615384615386
0011.248,-178.6875
0011.282,-164.0
0011.300,-172.19166666666666
0011.348,-169.45
0011.381,-184.6888888888889
0011.415,-172.075
0011.450,-174.7
0011.476,-158.4125
0011.510,-168.7923076923077
0011.547,-204.41666666666669
0011.582,-298.04999999999995
0011.600,-328.63846153846157
0011.648,-419.32499999999993
0011.683,-428.6461538461538
0011.701,-445.5375
0011.748,-532.1416666666667
0011.783,-644.5833333333333
0011.800,-716.6500000000001
0011.849,-993.7
0011.866,-1089.8153846153846
0011.914,-1359.8846153846155
0011.950,-1509.188888888889
0011.968,-1560.5833333333333
0012.018,-1608.8125
0012.043,-1599.0461538461539
0012.080,-1563.8333333333333
0012.117,-1497.7888888888888
0012.143,-1445.95
0012.180,-1374.3666666666666
0012.216,-1330.4666666666667
0012.235,-1301.625
0012.276,-1256.1375
0012.314,-1177.6923076923076
0012.352,-1125.6153846153845
0012.378,-1084.5230769230768
0012.415,-1049.823076923077
0012.433,-1026.2
0012.470,-995.2
0012.512,-998.0923076923077
0012.549,-1026.1999999999998
0012.568,-1034.9666666666667
0012.610,-1056.3583333333333
0012.647,-1040.5461538461539
0012.684,-1031.7
0012.709,-1030.9333333333334
0012.749,-1043.2923076923075
0012.767,-1059.0500000000002
0012.817,-1067.8583333333333
0012.843,-1080.0416666666665
0012.878,-1090.1083333333333
0012.914,-1077.3000000000002
0012.950,-1060.7416666666668
0012.976,-1032.05
0013.013,-998.8625
0013.049,-976.1
0013.069,-957.0166666666667
0013.114,-922.4230769230769
0013.152,-889.3538461538461
0013.178,-858.8
0013.214,-825.5083333333332
0013.249,-782.3666666666666
0013.283,-741.2666666666667
0013.301,-708.5
0013.350,-620.3666666666668
0013.368,-584.1416666666667
0013.404,-553.2461538461539
0013.445,-517.5846153846154
0013.482,-480.7833333333333
0013.503,-455.55
0013.546,-402.84999999999997
0013.583,-372.75
0013.602,-352.9
0013.643,-311.06666666666666
0013.680,-263.025
0013.716,-236.26666666666665
0013.735,-221.20000000000002
0013.777,-177.2
0013.813,-141.83076923076925
0013.850,-97.03333333333333
0013.868,-81.83749999999999
0013.909,-33.974999999999994
0013.947,-7.9
0013.985,7.730769230769232
0014.011,20.00769230769231
0014.047,10.766666666666666
0014.083,11.937500000000002
0014.112,-14.7375
0014.149,-36.5
0014.183,-60.875
0014.200,-69.83846153846153
0014.250,-93.46153846153847
0014.268,-110.19999999999999
0014.315,-97.125
0014.351,-51.5
0014.378,-3.4666666666666672
0014.413,47.43333333333333
0014.449,94.41666666666666
0014.467,124.19999999999999
0014.502,178.725
0014.544,230.99999999999997
0014.581,238.35000000000002
0014.600,246.4
0014.642,263.05
0014.679,293.0
0014.714,339.0
0014.750,378.9875
0014.768,398.525
0014.803,418.40000000000003
0014.844,437.1166666666667
0014.879,463.39166666666665
0014.915,513.0666666666666
0014.933,540.5384615384615
0014.982,617.175
0015.000,644.8666666666668
0015.049,710.2916666666666
0015.067,725.4
0015.118,718.1333333333333
0015.145,703.0124999999999
0015.180,679.6
0015.214,641.45
0015.249,597.9222222222222
0015.266,560.8249999999999
0015.316,467.6
0015.334,445.1923076923077
0015.370,375.0
0015.411,259.84615384615387
0015.446,165.63636363636363
0015.480,92.4
0015.513,60.400000000000006
0015.549,33.38461538461538
0015.567,2.4250000000000007
0015.617,-79.13333333333333
0015.635,-98.32307692307693
0015.671,-99.83846153846154
0015.711,-84.2923076923077
0015.746,-83.46666666666667
0015.780,-99.975
0015.814,-126.48333333333333
0015.850,-159.875
0015.868,-174.98333333333335
0015.903,-206.24166666666665
0015.939,-227.40000000000003
0015.978,-262.45
0016.013,-282.2307692307693
0016.048,-315.075
0016.083,-322.325
0016.104,-325.025
0016.145,-341.44166666666666
0016.179,-344.63076923076926
0016.214,-344.14166666666665
0016.248,-339.15
0016.267,-341.2230769230769
0016.302,-335.575
0016.337,-318.4
0016.377,-262.2
0016.413,-208.70000000000002
0016.448,-170.225
0016.484,-156.23333333333332
0016.509,-149.17499999999998
0016.545,-134.53333333333333
0016.579,-108.55
0016.613,-83.45
0016.647,-68.36666666666666
0016.682,-67.9
0016.702,-71.525
0016.737,-74.72307692307692
0016.779,-58.4375
0016.814,-57.65
0016.847,-42.50000000000001
0016.881,-28.1
0016.916,-1.7999999999999998
0016.935,18.275
0016.970,31.508333333333333
0017.011,48.483333333333334
0017.046,66.875
0017.080,98.23333333333332
0017.116,112.45833333333333
0017.137,130.71666666666667
0017.177,101.3875
0017.212,99.5
0017.247,99.06923076923076
0017.282,125.5
0017.300,117.2076923076923
0017.350,108.25
0017.367,109.05
0017.416,123.8125
0017.434,128.2
0017.469,126.96923076923076
0017.503,152.59230769230768
0017.539,161.46666666666667
0017.580,187.825
0017.614,204.33846153846153
0017.649,226.0
0017.667,250.1
0017.702,273.525
0017.738,320.775
0017.777,379.125
0017.812,421.81111111111113
0017.846,474.4
0017.880,483.16666666666663
0017.915,472.775
0017.951,440.6
0017.970,423.70769230769235
0018.011,396.4230769230769
0018.046,345.5
0018.081,274.6666666666667
0018.118,186.7
0018.144,108.47692307692307
0018.179,29.276923076923076
0018.214,-48.733333333333334
0018.249,-107.7
0018.267,-141.5
0018.316,-220.5333333333333
0018.334,-263.45833333333337
0018.370,-295.8666666666667
0018.405,-333.2
0018.445,-343.70000000000005
0018.480,-367.5333333333333
0018.514,-356.30000000000007
0018.548,-350.7
0018.583,-335.875
0018.600,-331.025
0018.649,-363.2384615384615
0018.684,-393.4333333333333
0018.709,-419.15
0018.745,-430.3
0018.781,-448.20000000000005
0018.817,-471.0769230769231
0018.842,-495.575
0018.870,-517.9
0018.910,-549.376923076923
0018.946,-570.7666666666667
0018.980,-561.725
0019.015,-507.35
0019.049,-405.6625
0019.067,-348.6538461538462
0019.117,-223.83846153846156
0019.145,-152.375
0019.180,-94.04166666666666
0019.215,-22.174999999999997
0019.250,23.415384615384617
0019.267,55.8
0019.318,140.2
0019.344,138.26666666666665
0019.380,98.15384615384616
0019.415,39.333333333333336
0019.449,-10.1
0019.467,-17.876923076923077
0019.515,-57.5
0019.550,-96.93076923076923
0019.569,-143.875
0019.610,-243.27499999999998
0019.645,-287.7166666666667
0019.681,-283.73333333333335
0019.717,-220.86923076923077
0019.735,-182.11249999999998
0019.771,-108.58333333333334
0019.812,10.23076923076923
0019.848,103.62307692307692
0019.884,169.8615384615385
0019.904,181.96666666666667
0019.946,131.65833333333333
0019.981,71.73846153846154
0020.018,0.32307692307692193
0020.045,-50.93333333333334
0020.081,-97.57499999999999
0020.118,-170.0875
0020.145,-184.82307692307694
0020.183,-235.13333333333333
0020.202,-251.675
0020.245,-300.94166666666666
0020.284,-309.54615384615386
0020.313,-316.1
0020.350,-322.3846153846154
0020.379,-324.4
0020.417,-312.2
0020.436,-305.8
0020.481,-261.53333333333336
0020.518,-245.65384615384616
0020.546,-233.2
0020.583,-223.7
0020.603,-199.89166666666665
0020.647,-158.15
0020.683,-120.99166666666666
0020.704,-116.77692307692308
0020.748,-131.86153846153846
0020.767,-141.96666666666667
0020.804,-169.7
0020.847,-198.68333333333334
0020.884,-224.125
0020.902,-239.75
0020.947,-271.94166666666666
0020.983,-306.08461538461535
0021.011,-311.2
0021.047,-320.76666666666665
0021.084,-317.92499999999995
0021.115,-319.525
0021.138,-315.16249999999997
0021.180,-309.70000000000005
0021.216,-297.22499999999997
0021.235,-296.9615384615385
0021.279,-298.5
0021.317,-271.65
0021.343,-259.48333333333335
0021.378,-227.5
0021.414,-214.06923076923076
0021.449,-218.75384615384615
0021.466,-224.7
0021.502,-253.6375
0021.546,-280.5
0021.582,-277.525
0021.602,-271.3333333333333
0021.636,-260.56666666666666
0021.679,-242.125
0021.715,-212.4
0021.751,-204.5
0021.777,-200.93333333333334
0021.812,-215.8
0021.848,-216.08333333333331
0021.884,-178.64615384615385
0021.908,-158.81538461538463
0021.944,-131.48333333333332
0021.978,-118.95
0022.013,-85.52307692307693
0022.047,-26.984615384615385
0022.082,13.1
0022.103,21.933333333333334
0022.145,-33.5125
0022.180,-95.95555555555555
0022.215,-144.07692307692307
0022.250,-166.23333333333335
0022.276,-163.88333333333333
0022.311,-175.43846153846152
0022.348,-161.5
0022.383,-144.11666666666667
0022.409,-133.3
0022.444,-119.55000000000001
0022.478,-104.83846153846153
0022.513,-80.28461538461539
0022.548,-58.224999999999994
0022.582,-45.16666666666667
0022.618,15.100000000000001
0022.645,89.12499999999999
0022.680,239.0
0022.714,372.675
0022.749,445.625
0022.767,475.84615384615387
0022.817,495.73333333333335
0022.842,501.7833333333333
0022.878,491.675
0022.913,470.87499999999994
0022.949,464.9923076923077
0022.967,459.80000000000007
0023.016,449.19999999999993
0023.034,432.59999999999997
0023.069,427.825
0023.106,417.2307692307692
0023.147,419.1769230769231
0023.181,409.45000000000005
0023.215,392.26666666666665
0023.250,386.6
0023.268,391.87499999999994
0023.302,397.3666666666667
0023.338,374.7833333333333
0023.377,383.5
0023.413,367.5769230769231
0023.448,375.40000000000003
0023.483,374.2
0023.503,381.0076923076923
0023.544,414.5153846153846
0023.579,426.8615384615385
0023.616,401.45384615384614
0023.643,362.6666666666667
0023.679,292.09999999999997
0023.714,235.1833333333333
0023.749,186.97692307692307
0023.767,175.22500000000002
0023.816,78.07499999999999
0023.835,51.8
0023.870,-21.15
0023.909,-80.8
0023.944,-124.41666666666667
0023.979,-176.4
0024.013,-224.3692307692308
0024.047,-286.40000000000003
0024.082,-323.2333333333333
0024.103,-337.6923076923077
0024.143,-378.90000000000003
0024.178,-406.13846153846157
0024.213,-408.1583333333333
0024.248,-378.04166666666663
0024.283,-350.15
0024.303,-338.57499999999993
0024.340,-370.5
0024.380,-384.83333333333337
0024.415,-400.775
0024.434,-391.71538461538466
0024.483,-393.223076923077
0024.501,-398.15
0024.551,-431.8571428571429
0024.576,-436.62499999999994
0024.611,-419.7833333333333
0024.645,-403.29999999999995
0024.680,-385.2846153846154
0024.713,-380.375
0024.749,-354.3
0024.784,-298.4666666666667
0024.802,-274.9
0024.836,-222.64999999999998
0024.877,-170.275
0024.911,-119.07499999999999
0024.945,-76.2875
0024.979,-17.853846153846156
0025.013,3.8307692307692305
0025.047,19.766666666666666
0025.082,28.525
0025.119,35.95
0025.146,44.80769230769231
0025.180,38.387499999999996
0025.214,19.45
0025.249,18.0
0025.283,3.3692307692307693
0025.301,5.608333333333333
0025.350,24.433333333333337
0025.367,23.47692307692308
0025.404,33.0
0025.444,52.684615384615384
0025.479,50.55
0025.512,43.975
0025.548,38.1
0025.583,42.06153846153846
0025.600,68.725
0025.651,125.775
0025.669,131.46923076923076
0025.703,148.56923076923076
0025.744,122.475
0025.779,95.0
0025.813,69.425
0025.847,40.93333333333334
0025.881,9.561538461538461
0025.915,-33.3
0025.950,-76.85833333333333
0025.968,-103.41538461538462
0026.018,-186.775
0026.043,-217.5
0026.077,-254.1
0026.114,-263.7833333333333
0026.149,-287.9
0026.167,-276.4230769230769
0026.217,-300.65000000000003
0026.236,-299.31666666666666
0026.276,-314.0333333333333
0026.310,-308.15
0026.348,-299.9166666666667
0026.382,-291.75384615384615
0026.416,-289.2923076923077
0026.434,-301.3692307692308
0026.470,-309.46153846153845
0026.504,-301.575
0026.546,-270.23333333333335
0026.581,-217.62500000000003
0026.616,-165.39999999999998
0026.633,-149.34615384615387
0026.681,-152.35555555555555
0026.715,-176.5375
0026.734,-192.825
0026.778,-210.58333333333331
0026.812,-246.57500000000002
0026.846,-263.9
0026.881,-298.70000000000005
0026.915,-289.4
0026.933,-271.2
0026.982,-246.3461538461538
0027.016,-237.18461538461543
0027.034,-235.85
0027.069,-245.5
0027.105,-230.9769230769231
0027.147,-194.63333333333333
0027.182,-177.71538461538464
0027.216,-180.31666666666666
0027.233,-203.69230769230768
0027.282,-248.55384615384617
0027.301,-269.15
0027.350,-280.6375
0027.368,-285.4769230769231
0027.404,-296.4384615384615
0027.445,-299.44615384615383
0027.480,-307.5
0027.513,-281.5
0027.549,-264.15
0027.567,-250.875
0027.617,-234.2923076923077
0027.642,-213.3
0027.678,-192.94166666666666
0027.714,-157.03333333333336
0027.748,-148.6769230769231
0027.766,-140.1833333333333
0027.816,-119.45
0027.835,-106.43333333333334
0027.872,-90.85384615384615
0027.913,-84.21538461538461
0027.951,-96.13333333333334
0027.977,-86.49999999999999
0028.014,-94.25
0028.049,-87.92307692307693
0028.067,-77.28750000000001
0028.121,-85.0
0028.146,-91.05
0028.181,-97.35
0028.216,-102.67777777777778
0028.243,-103.36250000000001
0028.279,-112.3
0028.313,-112.3
0028.349,-127.8
0028.368,-128.18333333333334
0028.404,-117.68333333333334
0028.446,-101.925
0028.485,-65.14166666666667
0028.512,-34.36923076923077
0028.550,-8.307692307692308
0028.577,-5.933333333333333
0028.616,-3.6999999999999997
0028.644,27.453846153846154
0028.681,48.7
0028.702,55.6
0028.746,75.6
0028.783,41.5
0028.810,-17.083333333333332
0028.848,-132.6
0028.867,-184.53333333333333
0028.904,-203.55384615384614
0028.947,-216.4
0028.984,-202.87777777777777
0029.012,-199.1
0029.048,-152.77499999999998
0029.084,-73.94999999999999
0029.114,-3.338461538461538
0029.150,74.14166666666667
0029.169,118.3375
0029.204,201.85
0029.245,332.1384615384615
0029.284,399.24615384615385
0029.311,429.2
0029.349,437.9875
0029.368,431.20769230769235
0029.410,381.2846153846154
0029.448,328.3
0029.468,296.8583333333333
0029.510,258.16666666666663
0029.548,229.32307692307694
0029.567,222.075
0029.612,201.9
0029.649,186.38333333333335
0029.668,176.0076923076923
0029.705,150.4153846153846
0029.746,126.625
0029.783,103.19999999999999
0029.801,83.83076923076922
0029.835,50.333333333333336
0029.871,4.958333333333334
0029.911,-14.925
0029.947,-22.525
0029.983,-23.0
0030.001,-44.233333333333334
0030.042,-67.7
0030.080,-60.31666666666667
0030.120,-35.8
0030.151,-35.56666666666666
0030.178,-35.98333333333334
0030.215,-57.150000000000006
0030.234,-79.51666666666665
0030.276,-100.03076923076924
0030.312,-107.25384615384615
0030.349,-89.3
0030.368,-90.8
0030.411,-94.73333333333335
0030.448,-108.52499999999999
0030.467,-103.95
0030.502,-98.89999999999999
0030.543,-87.85000000000001
0030.579,-94.61666666666667
0030.616,-97.33846153846153
0030.644,-64.08333333333334
0030.682,-52.16666666666667
0030.703,-32.675
0030.745,9.323076923076924
0030.783,51.84615384615384
0030.810,91.93333333333334
0030.847,126.02222222222223
0030.883,135.5875
0030.901,133.3375
0030.943,109.75
0030.978,90.45
0031.013,88.22500000000001
0031.048,89.04615384615386
0031.066,86.94999999999999
0031.104,73.58333333333334
0031.147,55.43846153846154
0031.185,59.333333333333336
0031.211,64.525
0031.248,58.875
0031.267,57.366666666666674
0031.305,63.47692307692308
0031.346,78.575
0031.383,119.72500000000001
0031.402,126.76153846153846
0031.444,146.93333333333334
0031.480,154.75
0031.517,166.6888888888889
0031.538,184.7
0031.580,219.75
0031.619,246.65
0031.645,248.76666666666668
0031.682,242.75000000000003
0031.719,235.83333333333331
0031.745,227.4
0031.783,243.54615384615386
0031.802,239.10000000000002
0031.844,223.38333333333333
0031.881,185.225
0031.902,178.2
0031.946,131.13333333333333
0031.983,113.2125
0032.002,95.29230769230769
0032.044,55.06666666666666
0032.081,9.925
0032.103,-2.2
0032.145,-48.8125
0032.181,-90.42307692307693
0032.200,-118.475
0032.237,-155.25
0032.279,-151.6
0032.317,-147.77692307692308
0032.344,-157.2
0032.381,-186.33333333333334
0032.400,-201.8875
0032.442,-237.95
0032.478,-265.475
0032.515,-296.18333333333334
0032.534,-313.70000000000005
0032.577,-397.775
0032.615,-464.32307692307694
0032.635,-499.65000000000003
0032.678,-557.6666666666666
0032.714,-596.0833333333333
0032.734,-600.5083333333333
0032.778,-586.1166666666667
0032.814,-555.6333333333333
0032.833,-518.4444444444445
0032.870,-487.72499999999997
0032.912,-441.5230769230769
0032.949,-425.6583333333333
0032.968,-400.79999999999995
0033.011,-332.3166666666666
0033.048,-280.3833333333333
0033.066,-262.875
0033.105,-245.4
0033.147,-223.8
0033.183,-221.975
0033.209,-210.575
0033.246,-200.96153846153845
0033.283,-194.15833333333333
0033.309,-183.5
0033.346,-190.26923076923077
0033.381,-188.66923076923075
0033.400,-191.18749999999997
0033.443,-156.35
0033.478,-37.508333333333326
0033.512,125.77692307692308
0033.548,301.66666666666663
0033.567,369.9
0033.617,431.325
0033.642,419.65000000000003
0033.677,404.15
0033.713,355.81250000000006
0033.748,241.11666666666665
0033.767,162.53333333333333
0033.816,-105.8
0033.842,-246.56666666666666
0033.878,-412.6333333333333
0033.912,-515.8833333333334
0033.947,-562.5
0033.983,-594.175
0034.009,-604.9923076923077
0034.046,-650.9
0034.080,-709.7692307692308
0034.119,-761.4846153846154
0034.144,-777.3
0034.180,-778.5
0034.214,-761.0769230769231
0034.247,-742.0875
0034.282,-653.7625
0034.308,-566.4
0034.344,-406.36923076923074
0034.380,-255.53333333333333
0034.415,-162.20833333333331
0034.434,-124.62500000000001
0034.482,-96.25
0034.502,-104.28
0034.537,-141.425
0034.577,-232.15
0034.613,-299.7
0034.648,-332.63076923076926
0034.683,-322.8222222222222
0034.709,-314.6
0034.744,-284.025
0034.780,-262.3375
0034.816,-232.1
0034.835,-210.65833333333333
0034.869,-171.7076923076923
0034.909,-125.875
0034.944,-118.23076923076923
0034.980,-90.75
0035.014,-69.68333333333334
0035.049,-40.5
0035.068,-33.022222222222226
0035.105,-13.653846153846152
0035.146,-12.924999999999999
0035.180,-14.6
0035.215,-27.03333333333333
0035.248,-46.11666666666667
0035.266,-45.0
0035.316,-37.43333333333333
0035.343,-28.666666666666668
0035.378,0.9583333333333333
0035.414,11.653846153846153
0035.449,9.100000000000001
0035.483,-22.8125
0035.503,-27.22307692307692
0035.539,-37.55
0035.581,-28.207692307692305
0035.616,28.65
0035.634,78.17692307692306
0035.684,189.86153846153846
0035.711,223.2923076923077
0035.746,229.26666666666668
0035.782,234.5846153846154
0035.801,249.55
0035.851,301.675
0035.869,345.5333333333333
0035.910,432.3
0035.946,492.9
0035.982,547.8923076923077
0036.017,586.5
0036.043,625.7166666666667
0036.079,694.9083333333333
0036.117,732.4692307692308
0036.135,756.8
0036.170,747.3750000000001
0036.211,707.8076923076924
0036.246,629.0461538461539
0036.282,510.1
0036.316,394.3
0036.334,336.3153846153846
0036.370,203.99999999999997
0036.410,50.45
0036.445,-82.225
0036.479,-188.63333333333333
0036.514,-290.7076923076923
0036.547,-368.2846153846154
0036.583,-437.90000000000003
0036.610,-517.2333333333333
0036.646,-629.7583333333333
0036.684,-748.0666666666666
0036.709,-812.375
0036.747,-874.2833333333334
0036.784,-930.1
0036.811,-985.9
0036.848,-1041.8333333333333
0036.867,-1072.9083333333333
0036.904,-1122.5875
0036.946,-1174.4333333333334
0036.983,-1195.6444444444446
0037.009,-1204.6538461538462
0037.046,-1196.775
0037.083,-1178.3000000000002
0037.112,-1153.7333333333333
0037.150,-1114.6307692307691
0037.176,-1085.7166666666665
0037.213,-1045.35
0037.250,-1016.55
0037.276,-995.0307692307692
0037.313,-956.2
0037.349,-921.3166666666666
0037.368,-910.7666666666668
0037.409,-894.7846153846154
0037.445,-876.3888888888889
0037.480,-850.175
0037.515,-812.8
0037.551,-788.6500000000001
0037.576,-777.2444444444445
0037.610,-770.4666666666666
0037.645,-757.7416666666667
0037.680,-751.825
