RelTime,RSPT
0000.000,68.08181818181819
0000.010,69.36666666666666
0000.021,67.84444444444445
0000.047,70.0
0000.055,71.51111111111112
0000.080,65.9
0000.116,49.5
0000.133,52.7
0000.179,49.684615384615384
0000.212,50.89166666666666
0000.244,57.7
0000.277,54.8
0000.311,56.93076923076923
0000.345,47.916666666666664
0000.379,44.8
0000.412,41.5
0000.444,37.17692307692308
0000.477,33.1
0000.502,28.43076923076923
0000.547,26.366666666666667
0000.581,25.58333333333333
0000.617,23.223076923076924
0000.634,18.862499999999997
0000.679,28.475
0000.711,26.900000000000002
0000.747,20.133333333333336
0000.781,14.275
0000.814,25.675
0000.847,32.72727272727273
0000.881,40.1
0000.914,38.53076923076923
0000.947,32.84166666666667
0000.979,24.8
0001.012,15.0
0001.047,20.333333333333332
0001.081,27.03333333333333
0001.117,26.191666666666666
0001.136,21.823076923076922
0001.179,17.3125
0001.213,12.455555555555556
0001.246,14.212500000000002
0001.279,10.916666666666666
0001.312,11.291666666666666
0001.345,10.107692307692307
0001.379,8.575
0001.412,12.024999999999999
0001.445,23.56153846153846
0001.478,20.0
0001.511,16.450000000000003
0001.544,9.442857142857143
0001.577,8.166666666666668
0001.610,19.45
0001.636,23.80769230769231
0001.682,27.192307692307693
0001.715,29.733333333333334
0001.748,20.125000000000004
0001.781,24.6875
0001.814,22.26666666666667
0001.848,34.3125
0001.881,30.125
0001.912,33.21666666666667
0001.946,24.983333333333334
0001.979,13.8
0002.012,6.625000000000001
0002.046,-1.7666666666666668
0002.078,-2.1999999999999997
0002.115,-12.1
0002.147,-13.183333333333334
0002.179,-22.0
0002.212,-30.225
0002.245,-43.15
0002.278,-52.93333333333334
0002.311,-74.4875
0002.346,-79.08333333333333
0002.380,-86.3
0002.414,-86.72307692307692
0002.448,-82.875
0002.481,-85.17500000000001
0002.514,-84.65
0002.547,-83.16153846153847
0002.581,-83.06666666666666
0002.613,-74.325
0002.645,-64.95
0002.678,-66.15384615384616
0002.713,-73.74545454545455
0002.746,-70.96666666666667
0002.779,-62.891666666666666
0002.811,-51.161538461538456
0002.844,-44.84166666666667
0002.877,-44.7
0002.900,-41.900000000000006
0002.951,-42.95
0002.970,-36.900000000000006
0003.018,-34.03333333333333
0003.044,-30.3375
0003.079,-33.19230769230769
0003.117,-30.299999999999997
0003.145,-34.875
0003.181,-27.8
0003.213,-29.0
0003.247,-24.35
0003.281,-22.266666666666666
0003.314,-12.7
0003.347,-8.333333333333334
0003.380,-0.9230769230769231
0003.413,4.753846153846153
0003.447,5.633333333333335
0003.480,9.333333333333334
0003.512,9.715384615384615
0003.546,19.6
0003.579,26.0
0003.611,24.0
0003.643,21.425
0003.669,24.683333333333334
0003.714,30.5
0003.747,38.258333333333326
0003.780,46.08333333333333
0003.813,49.030769230769224
0003.846,47.45
0003.880,46.525
0003.912,36.45
0003.946,39.15384615384615
0003.980,27.566666666666663
0004.012,30.15
0004.045,29.75
0004.078,40.7
0004.114,51.68888888888889
0004.146,65.68749999999999
0004.178,75.55000000000001
0004.210,89.6
0004.243,97.58461538461538
0004.267,103.45
0004.312,102.1
0004.346,105.85
0004.379,100.91666666666667
0004.411,92.21538461538462
0004.444,89.30000000000001
0004.479,82.6
0004.514,82.48333333333333
0004.548,85.625
0004.580,87.28461538461538
0004.614,75.0
0004.646,78.72500000000001
0004.680,73.7
0004.715,74.66666666666667
0004.754,54.93076923076923
0004.780,56.11666666666666
0004.814,52.675
0004.847,52.7
0004.879,57.3
0004.912,54.34615384615385
0004.944,50.616666666666674
0004.977,48.21666666666666
0005.009,44.0076923076923
0005.035,46.275
0005.082,47.0
0005.119,53.725
0005.148,53.02499999999999
0005.181,58.184615384615384
0005.213,57.041666666666664
0005.246,54.83333333333333
0005.279,53.66666666666666
0005.311,54.761538461538464
0005.345,45.88461538461539
0005.378,53.95
0005.413,59.1
0005.446,65.3
0005.478,61.422222222222224
0005.513,54.5
0005.547,43.6
0005.581,38.36666666666667
0005.613,37.15384615384615
0005.645,42.09230769230769
0005.677,46.55
0005.702,35.55
0005.750,29.200000000000003
0005.767,34.75
0005.812,30.633333333333333
0005.845,25.083333333333336
0005.878,10.925
0005.910,2.775
0005.943,6.65
0005.976,7.700000000000001
0006.009,14.2
0006.043,6.284615384615385
0006.068,-6.0
0006.118,-29.5
0006.134,-29.4
0006.180,-37.43333333333334
0006.212,-39.1923076923077
0006.246,-44.646153846153844
0006.280,-49.550000000000004
0006.315,-56.925
0006.350,-64.21666666666667
0006.369,-67.7
0006.415,-66.50833333333333
0006.448,-64.875
0006.481,-59.0125
0006.513,-59.483333333333334
0006.545,-61.44615384615385
0006.578,-63.05
0006.611,-65.68333333333334
0006.644,-69.5
0006.678,-67.74615384615385
0006.713,-51.8
0006.748,-28.0
0006.781,-1.0333333333333334
0006.814,16.484615384615385
0006.846,41.711111111111116
0006.881,73.32499999999999
0006.913,98.4625
0006.935,103.63846153846154
0006.969,105.53333333333333
0007.004,109.6
0007.044,122.07499999999999
0007.076,132.96666666666667
0007.108,136.77692307692308
0007.149,142.50000000000003
0007.182,122.5
0007.214,112.425
0007.246,98.67500000000001
0007.279,103.65555555555555
0007.312,96.9875
0007.345,91.0375
0007.378,85.83333333333333
0007.411,82.64615384615385
0007.444,78.8076923076923
0007.477,74.9
0007.509,57.65833333333333
0007.536,50.025
0007.582,41.916666666666664
0007.615,27.46153846153846
0007.647,12.0
0007.679,-10.758333333333333
0007.711,-17.0
0007.743,-21.1
0007.769,-19.9625
0007.814,-22.775
0007.846,-24.9
0007.878,-36.846153846153854
0007.911,-46.2
0007.944,-60.2
0008.009,-52.74615384615385
0008.017,-52.45
0008.045,-56.238461538461536
0008.081,-59.761538461538464
0008.104,-58.0
0008.146,-69.28333333333333
0008.180,-68.85384615384615
0008.218,-74.86923076923077
0008.245,-70.25
0008.282,-64.525
0008.309,-55.6
0008.349,-34.94444444444444
0008.377,-12.5
0008.419,33.7
0008.446,79.25
0008.483,133.36153846153846
0008.511,161.95
0008.549,192.5
0008.569,203.825
0008.612,231.63333333333333
0008.651,242.98333333333335
0008.679,246.51666666666665
0008.717,244.62499999999997
0008.746,249.45
0008.784,241.4
0008.812,230.0
0008.850,211.6625
0008.877,201.13333333333333
0008.913,195.0
0008.951,192.87499999999997
0008.977,192.725
0009.014,181.64166666666668
0009.049,162.975
0009.069,150.4
0009.114,128.61538461538458
0009.152,130.4923076923077
0009.179,129.65
0009.217,123.625
0009.244,121.1
0009.280,117.025
0009.318,121.37499999999999
0009.344,112.59166666666667
0009.381,95.225
0009.415,86.5
0009.433,85.51666666666667
0009.482,99.9
0009.501,95.78888888888889
0009.539,95.97500000000001
0009.579,89.19166666666666
0009.614,92.4
0009.651,96.66666666666666
0009.669,95.625
0009.704,86.70833333333333
0009.743,68.275
0009.777,67.05000000000001
0009.811,53.25
0009.846,50.54615384615384
0009.880,40.266666666666666
0009.914,49.3
0009.949,49.6
0009.967,49.5
0010.017,32.4
0010.035,31.275000000000002
0010.070,33.9
0010.114,30.5
0010.147,38.55
0010.181,32.9
0010.216,37.607692307692304
0010.249,38.075
0010.283,35.1
0010.302,34.675
0010.337,34.525
0010.377,30.06666666666667
0010.413,33.625
0010.447,36.4
0010.482,35.28333333333333
0010.516,38.00769230769231
0010.533,34.266666666666666
0010.581,25.125000000000004
0010.616,16.724999999999998
0010.633,12.016666666666667
0010.682,17.974999999999998
0010.703,20.300000000000004
0010.743,22.769230769230774
0010.778,24.315384615384616
0010.812,28.75384615384616
0010.846,34.31666666666667
0010.880,29.075
0010.915,19.53333333333333
0010.950,16.4
0010.968,16.7375
0011.016,21.53333333333333
0011.035,24.169230769230765
0011.083,21.2875
0011.106,18.366666666666667
0011.147,11.75
0011.180,5.7
0011.214,14.875
0011.248,31.169230769230772
0011.282,39.6
0011.300,40.575
0011.348,22.166666666666664
0011.381,24.06153846153846
0011.415,29.646153846153844
0011.450,44.2
0011.476,44.65
0011.510,40.925
0011.547,38.044444444444444
0011.582,28.20769230769231
0011.600,37.6
0011.648,44.90833333333333
0011.683,36.275
0011.701,35.475
0011.748,29.91666666666667
0011.783,28.4
0011.800,22.78333333333333
0011.849,14.784615384615384
0011.866,16.975
0011.914,25.275
0011.950,12.3
0011.968,7.833333333333334
0012.018,2.6076923076923073
0012.043,-5.075
0012.080,-1.5750000000000002
0012.117,-19.5625
0012.143,-24.099999999999998
0012.180,-37.8375
0012.216,-51.45
0012.235,-58.78461538461538
0012.276,-85.73333333333333
0012.314,-102.3076923076923
0012.352,-114.20769230769231
0012.378,-118.23333333333333
0012.415,-114.69999999999999
0012.433,-114.13846153846154
0012.470,-103.0
0012.512,-96.33333333333333
0012.549,-84.0
0012.568,-82.63333333333334
0012.610,-63.158333333333324
0012.647,-51.71666666666666
0012.684,-25.615384615384613
0012.709,-8.233333333333334
0012.749,22.666666666666668
0012.767,42.45
0012.817,62.224999999999994
0012.843,75.85384615384615
0012.878,81.67500000000001
0012.914,93.8
0012.950,115.6
0012.976,129.97500000000002
0013.013,151.11249999999998
0013.049,149.13333333333333
0013.069,146.975
0013.114,109.37500000000001
0013.152,93.9
0013.178,81.96153846153845
0013.214,74.16666666666667
0013.249,56.9
0013.283,45.300000000000004
0013.301,36.599999999999994
0013.350,-2.138461538461539
0013.368,-18.476923076923075
0013.404,-50.6
0013.445,-78.4
0013.482,-84.9
0013.503,-90.39166666666667
0013.546,-99.58333333333333
0013.583,-107.64999999999999
0013.602,-112.23333333333332
0013.643,-122.96153846153847
0013.680,-126.69999999999999
0013.716,-131.85
0013.735,-132.7
0013.777,-123.0
0013.813,-118.95
0013.850,-103.45833333333334
0013.868,-102.76923076923077
0013.909,-106.23846153846155
0013.947,-107.925
0013.985,-107.5125
0014.011,-92.4
0014.047,-71.9
0014.083,-38.1875
0014.112,-27.099999999999998
0014.149,1.3692307692307693
0014.183,22.315384615384616
0014.200,34.2125
0014.250,50.25
0014.268,54.07777777777778
0014.315,51.98333333333333
0014.351,54.25
0014.378,50.35
0014.413,38.1
0014.449,29.541666666666668
0014.467,25.208333333333332
0014.502,10.15
0014.544,17.5
0014.581,32.86666666666667
0014.600,59.050000000000004
0014.642,94.06923076923078
0014.679,111.41666666666667
0014.714,109.0
0014.750,115.17500000000001
0014.768,126.04615384615386
0014.803,147.29166666666666
0014.844,161.7
0014.879,159.4
0014.915,159.9230769230769
0014.933,147.79230769230767
0014.982,158.07500000000002
0015.000,161.21666666666667
0015.049,166.0
0015.067,155.8
0015.118,139.8
0015.145,128.95384615384614
0015.180,125.71538461538461
0015.214,124.06666666666666
0015.249,105.85
0015.266,103.65833333333333
0015.316,91.80000000000001
0015.334,96.10833333333332
0015.370,92.43333333333334
0015.411,92.2
0015.446,87.45
0015.480,84.0909090909091
0015.513,71.9818181818182
0015.549,56.30833333333334
0015.567,47.577777777777776
0015.617,15.523076923076923
0015.635,-4.033333333333333
0015.671,-33.68333333333334
0015.711,-58.625
0015.746,-76.1
0015.780,-88.8
0015.814,-88.125
0015.850,-85.05
0015.868,-85.19230769230771
0015.903,-81.9
0015.939,-76.0
0015.978,-85.30000000000001
0016.013,-83.63333333333333
0016.048,-86.3923076923077
0016.083,-61.58461538461538
0016.104,-38.275
0016.145,-2.675000000000001
0016.179,24.384615384615387
0016.214,47.9
0016.248,71.21538461538461
0016.267,78.66666666666666
0016.302,96.57692307692308
0016.337,97.6222222222222
0016.377,98.30000000000001
0016.413,89.10000000000001
0016.448,83.52499999999999
0016.484,83.36666666666667
0016.509,88.525
0016.545,89.4
0016.579,81.67499999999998
0016.613,72.76666666666667
0016.647,68.575
0016.682,56.35833333333332
0016.702,63.300000000000004
0016.737,61.525000000000006
0016.779,58.4
0016.814,44.900000000000006
0016.847,38.2125
0016.881,41.93333333333334
0016.916,41.7
0016.935,43.861538461538466
0016.970,39.30769230769231
0017.011,23.133333333333333
0017.046,7.661538461538462
0017.080,0.85
0017.116,6.7
0017.137,5.746153846153846
0017.177,10.7
0017.212,-15.475000000000001
0017.247,-24.7375
0017.282,-39.144444444444446
0017.300,-42.483333333333334
0017.350,-50.31666666666666
0017.367,-48.392307692307696
0017.416,-48.90769230769231
0017.434,-45.25
0017.469,-34.625
0017.503,-9.388888888888888
0017.539,17.4
0017.580,32.824999999999996
0017.614,45.4
0017.649,47.050000000000004
0017.667,46.78888888888889
0017.702,56.05
0017.738,54.875
0017.777,69.24166666666667
0017.812,50.225
0017.846,44.83333333333333
0017.880,24.269230769230766
0017.915,23.9875
0017.951,20.053846153846152
0017.970,7.975
0018.011,1.2750000000000004
0018.046,-23.075
0018.081,-22.161538461538463
0018.118,-35.666666666666664
0018.144,-42.475
0018.179,-56.95
0018.214,-71.28750000000001
0018.249,-69.35
0018.267,-74.30833333333334
0018.316,-87.6125
0018.334,-92.86153846153846
0018.370,-92.0
0018.405,-75.7
0018.445,-64.39999999999999
0018.480,-63.6
0018.514,-64.43846153846154
0018.548,-56.46666666666667
0018.583,-53.08333333333333
0018.600,-46.925
0018.649,-36.324999999999996
0018.684,-23.0
0018.709,-25.84166666666667
0018.745,-21.566666666666666
0018.781,-12.841666666666667
0018.817,0.8500000000000001
0018.842,-4.223076923076923
0018.870,-4.983333333333333
0018.910,-9.033333333333333
0018.946,-22.4
0018.980,-23.19230769230769
0019.015,-15.7
0019.049,-7.830769230769231
0019.067,2.8
0019.117,-3.4499999999999997
0019.145,-12.038461538461537
0019.180,-16.45
0019.215,-20.2
0019.250,-15.525
0019.267,-22.866666666666667
0019.318,-33.099999999999994
0019.344,-39.875
0019.380,-42.1
0019.415,-35.5
0019.449,-27.799999999999997
0019.467,-21.95
0019.515,-14.233333333333334
0019.550,-25.4
0019.569,-23.0
0019.610,-23.6
0019.645,-6.233333333333333
0019.681,1.9
0019.717,12.825
0019.735,15.525000000000002
0019.771,29.049999999999997
0019.812,47.333333333333336
0019.848,56.766666666666666
0019.884,61.93333333333334
0019.904,65.83333333333333
0019.946,59.68333333333334
0019.981,59.21666666666667
0020.018,62.275000000000006
0020.045,72.91111111111111
0020.081,73.0
0020.118,63.883333333333326
0020.145,45.925
0020.183,19.6
0020.202,9.483333333333334
0020.245,4.883333333333333
0020.284,0.18333333333333335
0020.313,4.1692307692307695
0020.350,9.5
0020.379,16.892307692307693
0020.417,29.816666666666666
0020.436,43.4
0020.481,61.5
0020.518,113.10000000000001
0020.546,162.0222222222222
0020.583,366.1
0020.603,527.7230769230769
0020.647,929.55
0020.683,1225.7222222222222
0020.704,1336.875
0020.748,1439.4
0020.767,1431.4375
0020.804,1385.7250000000001
0020.847,1332.7333333333333
