RelTime,RSPT
0000.000,-51.416666666666664
0000.012,-50.3
0000.038,-50.107692307692304
0000.071,-57.025000000000006
0000.103,-58.61666666666667
0000.136,-58.14615384615384
0000.169,-50.97500000000001
0000.195,-49.53333333333333
0000.227,-50.06666666666667
0000.259,-49.275
0000.292,-47.35000000000001
0000.339,-41.58888888888889
0000.370,-44.825
0000.404,-49.93333333333333
0000.436,-53.24444444444444
0000.468,-51.266666666666666
0000.501,-48.3875
0000.526,-43.99230769230769
0000.572,-47.46666666666667
0000.604,-51.49166666666667
0000.639,-49.7
0000.658,-50.90769230769231
0000.704,-44.675
0000.735,-41.51538461538462
0000.762,-40.766666666666666
0000.794,-38.74166666666667
0000.827,-38.55
0000.859,-38.925
0000.905,-37.26153846153846
0000.937,-33.975
0000.970,-30.175
0001.002,-26.96666666666667
0001.035,-22.6
0001.060,-22.13846153846154
0001.092,-18.9
0001.137,-19.6
0001.169,-17.241666666666667
0001.203,-19.66923076923077
0001.236,-14.691666666666666
0001.261,-14.2375
0001.292,-13.476923076923077
0001.337,-9.7
0001.369,-5.875
0001.393,-6.383333333333334
0001.438,3.05
0001.470,0.15000000000000002
0001.503,4.676923076923076
0001.536,5.066666666666666
0001.562,14.033333333333335
0001.595,24.769230769230766
0001.629,25.7125
0001.663,27.625
0001.701,28.55
0001.727,32.05
0001.761,41.3
0001.795,43.38333333333333
0001.826,49.19166666666666
0001.871,48.258333333333326
0001.903,47.06666666666667
0001.936,41.91538461538462
0001.962,38.3
0001.997,34.5
0002.036,38.400000000000006
0002.068,45.92307692307693
0002.093,46.074999999999996
0002.127,49.825
0002.158,47.19166666666666
0002.204,49.33333333333333
0002.236,49.06666666666667
0002.268,48.425
0002.301,44.141666666666666
0002.337,41.6
0002.375,43.625
0002.397,46.15
0002.438,44.95
0002.473,40.8
0002.506,39.361538461538466
0002.524,39.349999999999994
0002.559,40.8
0002.604,34.2
0002.639,41.138461538461534
0002.673,37.0
0002.705,41.449999999999996
0002.739,42.0
0002.770,39.253846153846155
0002.804,37.1
0002.837,29.2
0002.871,30.412499999999998
0002.902,31.292307692307695
0002.936,29.90833333333333
0002.970,28.51666666666667
0003.004,31.800000000000004
0003.036,29.74615384615384
0003.068,30.690909090909088
0003.094,28.074999999999996
0003.139,25.483333333333334
0003.170,25.16923076923077
0003.204,23.1
0003.237,15.2625
0003.269,14.024999999999999
0003.304,14.25
0003.337,18.177777777777777
0003.369,24.5
0003.402,24.1
