RelTime,RSPT
0000.000,-2094.8
0000.012,-2093.9500000000003
0000.022,-2098.3846153846152
0000.029,-2100.107692307692
0000.055,-2097.7
0000.073,-2093.276923076923
0000.096,-2082.8500000000004
0000.129,-2067.4333333333334
0000.162,-2038.8
0000.195,-2008.4
0000.227,-1968.5777777777776
0000.260,-1910.3333333333333
0000.292,-1840.8333333333335
0000.326,-1749.5384615384614
0000.359,-1650.525
0000.392,-1542.875
0000.425,-1432.9250000000002
0000.458,-1347.1
0000.499,-1249.6166666666666
0000.532,-1180.0076923076924
0000.564,-1080.2166666666667
0000.596,-975.4666666666667
0000.629,-866.6000000000001
0000.662,-777.4615384615385
0000.694,-731.6
0000.728,-669.3000000000001
0000.762,-599.4749999999999
0000.795,-492.26666666666665
0000.827,-421.70000000000005
0000.859,-339.3625
0000.892,-270.47499999999997
0000.925,-226.65
0000.958,-188.75384615384615
0000.994,-144.19166666666666
0001.027,-92.10833333333333
0001.061,2.8999999999999995
0001.093,78.33846153846153
0001.126,141.55
0001.159,194.59999999999997
0001.192,292.425
0001.225,395.6
0001.259,458.8
0001.293,531.3875
0001.327,601.8499999999999
0001.361,738.5416666666666
0001.393,860.5999999999999
0001.427,964.3
0001.459,1011.5666666666666
0001.491,1042.45
0001.526,1121.0615384615385
0001.559,1228.4250000000002
0001.591,1357.2
0001.632,1424.8000000000002
0001.665,1448.7
0001.699,1471.8583333333333
0001.732,1492.0615384615385
0001.765,1511.15
0001.798,1502.0
0001.831,1501.3750000000002
0001.865,1487.388888888889
0001.897,1487.4
0001.931,1484.75
0001.965,1492.8416666666665
0002.004,1490.625
0002.028,1484.1846153846152
0002.061,1462.55
0002.094,1424.5249999999999
0002.126,1385.3333333333335
0002.159,1347.8615384615384
0002.192,1310.9750000000001
0002.225,1275.25
0002.258,1239.9250000000002
0002.300,1199.0
0002.334,1166.5307692307692
0002.359,1145.7
0002.400,1105.0416666666667
0002.434,1076.7846153846153
0002.460,1051.2666666666667
0002.493,1020.8384615384615
0002.527,991.7
0002.562,963.6666666666667
0002.595,937.6384615384615
0002.628,911.4384615384615
0002.662,884.9999999999999
0002.694,861.8222222222223
0002.730,835.4615384615385
0002.764,810.8461538461538
0002.798,787.4384615384616
0002.831,765.3000000000001
0002.864,742.75
0002.897,721.1153846153845
0002.930,699.6
0002.963,682.3499999999999
0003.000,661.625
0003.033,643.0222222222222
0003.066,625.5230769230769
0003.097,607.35
0003.132,587.6333333333334
0003.167,569.45
0003.192,556.4416666666666
0003.227,539.6583333333333
0003.259,524.4
0003.293,507.9083333333333
0003.326,494.29999999999995
0003.360,477.19090909090903
0003.392,463.4384615384615
0003.426,448.35
0003.458,437.5769230769231
0003.501,417.6
0003.535,404.86153846153843
0003.559,397.29999999999995
0003.598,383.0083333333333
0003.625,372.18333333333334
0003.666,355.4
0003.696,345.2923076923077
0003.737,331.625
0003.766,322.4
0003.800,311.2692307692308
0003.834,302.2923076923077
0003.865,292.8
0003.897,281.9666666666667
0003.932,270.72499999999997
0003.968,260.40000000000003
0004.000,252.6
0004.035,241.6
0004.061,234.4
0004.093,227.2
0004.125,219.15
0004.159,209.39166666666665
0004.193,202.36153846153846
0004.227,195.75000000000003
0004.260,188.85
0004.294,180.12307692307692
0004.328,171.27499999999998
0004.362,164.0769230769231
0004.396,156.72500000000002
0004.430,150.66153846153847
0004.464,145.25
0004.498,138.89230769230767
0004.532,132.675
0004.566,124.83333333333333
0004.598,121.93333333333334
0004.632,116.84166666666665
0004.666,110.74999999999999
0004.699,104.74444444444444
0004.734,98.26923076923077
0004.758,94.5
0004.792,89.10000000000001
0004.829,82.35
0004.862,78.93076923076923
0004.895,74.12307692307692
0004.928,70.15833333333333
0004.962,66.36666666666667
0004.998,60.474999999999994
0005.033,55.04166666666667
0005.057,50.95
0005.099,44.66666666666667
0005.133,42.35
0005.167,38.4
0005.200,34.6
0005.233,30.7
0005.266,27.3125
0005.299,25.5125
0005.332,21.887500000000003
0005.366,17.546153846153846
0005.399,12.625
0005.432,9.5
0005.466,7.484615384615385
0005.503,4.433333333333334
0005.530,0.35000000000000003
0005.564,-1.825
0005.598,-3.7615384615384615
0005.633,-2.7875
0005.668,-3.2857142857142856
0005.693,-6.716666666666667
0005.731,-7.4125
0005.766,-10.0125
0005.792,-9.549999999999999
0005.826,-13.3
0005.859,-17.1
0005.892,-22.7
0005.926,-25.615384615384613
0005.959,-28.9
0005.995,-27.091666666666665
0006.028,-29.09166666666667
0006.061,-30.092307692307692
0006.093,-32.699999999999996
0006.125,-35.766666666666666
0006.157,-37.184615384615384
0006.198,-43.1625
0006.231,-42.166666666666664
0006.265,-45.35
0006.298,-46.025000000000006
0006.333,-50.608333333333334
0006.367,-52.7
0006.391,-54.530769230769224
0006.425,-56.05
0006.459,-57.05
0006.495,-57.775000000000006
0006.526,-59.08888888888889
0006.559,-61.25
0006.595,-63.99166666666667
0006.627,-66.5
0006.660,-67.025
0006.692,-67.275
0006.734,-69.48461538461538
0006.766,-71.55
0006.791,-72.4
0006.834,-74.65
0006.858,-76.23333333333333
0006.891,-77.76666666666667
0006.927,-81.43333333333334
0006.959,-84.05384615384614
0006.994,-85.75384615384617
0007.027,-85.88333333333334
0007.060,-86.24166666666667
0007.093,-85.175
0007.127,-87.05
0007.160,-89.64166666666667
0007.194,-91.2
0007.228,-91.975
0007.261,-91.7
0007.295,-92.4
0007.328,-93.7625
0007.363,-95.925
0007.397,-97.92500000000001
0007.430,-97.05
0007.464,-97.73846153846154
0007.496,-98.6
0007.531,-100.4
0007.565,-101.78333333333333
0007.598,-100.82307692307693
0007.631,-102.85000000000001
0007.663,-103.71666666666667
0007.695,-106.15
0007.727,-107.26666666666667
0007.760,-107.5125
0007.792,-106.43333333333334
0007.824,-108.24999999999999
0007.867,-110.3875
0007.891,-113.53076923076924
0007.934,-115.03333333333333
0007.966,-115.27499999999999
0008.003,-115.99999999999999
0008.026,-116.1846153846154
0008.060,-116.43333333333334
0008.092,-116.375
0008.125,-114.6
0008.158,-116.61538461538461
0008.192,-117.61111111111111
0008.226,-122.0
0008.259,-123.9
0008.291,-124.85000000000001
0008.334,-125.725
0008.358,-124.50000000000001
0008.392,-123.63333333333333
0008.425,-123.14999999999999
0008.470,-124.65
0008.501,-124.83333333333333
0008.527,-123.70833333333333
0008.561,-125.57499999999999
0008.596,-126.74166666666667
0008.632,-127.73333333333333
0008.666,-129.15384615384616
0008.692,-128.48461538461538
0008.734,-128.72307692307692
0008.760,-127.57499999999999
0008.792,-127.33333333333334
0008.825,-128.34444444444446
0008.866,-130.33076923076925
0008.899,-130.48333333333335
0008.932,-131.10833333333332
0008.965,-131.95833333333331
0009.000,-131.05384615384617
0009.032,-132.48333333333335
0009.065,-132.4
0009.097,-133.25384615384615
0009.130,-135.1923076923077
0009.164,-134.9
0009.196,-134.7166666666667
0009.228,-135.08333333333331
0009.261,-136.65555555555557
0009.294,-139.575
0009.327,-139.31666666666666
0009.359,-141.075
0009.393,-140.68749999999997
0009.425,-141.08749999999998
0009.459,-140.73333333333335
0009.492,-139.83333333333334
0009.525,-139.96666666666667
0009.559,-140.6076923076923
0009.600,-141.43333333333334
0009.632,-141.075
0009.664,-142.19230769230768
0009.696,-142.125
0009.729,-143.26153846153846
0009.761,-143.65384615384613
0009.794,-143.525
0009.826,-144.25
0009.859,-145.93333333333334
0009.891,-147.28333333333333
0009.934,-147.7
0009.967,-146.0
0009.993,-145.85
0010.027,-145.0333333333333
0010.060,-144.6375
0010.093,-145.75
0010.126,-146.70000000000002
0010.159,-145.31538461538463
0010.192,-145.8846153846154
0010.234,-156.79999999999998
0010.267,-176.45
0010.300,-225.4083333333333
0010.335,-274.04999999999995
0010.359,-291.3375
0010.394,-316.7375
0010.427,-330.25
0010.459,-344.85555555555555
0010.492,-327.9125
0010.526,-311.35
0010.559,-305.9454545454545
0010.592,-344.15
0010.625,-470.46153846153845
0010.667,-799.8333333333334
0010.699,-1043.625
0010.733,-1234.8000000000002
0010.765,-1368.55
0010.799,-1522.5846153846155
0010.833,-1782.5
0010.866,-2017.5
0010.900,-2187.75
0010.933,-2210.153846153846
0010.966,-2072.8846153846152
0011.005,-1883.5307692307692
0011.030,-1775.3249999999998
0011.063,-1678.0111111111114
0011.095,-1639.6444444444446
0011.128,-1599.2999999999997
0011.161,-1579.5363636363636
0011.195,-1477.4499999999998
0011.227,-1251.3923076923077
0011.259,-980.053846153846
0011.292,-733.7166666666667
0011.326,-611.5
0011.359,-590.75
0011.392,-602.2
0011.434,-666.3846153846155
0011.466,-708.1
0011.499,-753.5
0011.533,-774.1
0011.567,-796.9615384615383
0011.600,-841.9307692307692
0011.633,-911.8083333333334
0011.665,-1002.9307692307693
0011.699,-1119.8999999999999
0011.732,-1201.9
0011.764,-1239.4750000000001
0011.798,-1211.4
0011.831,-1163.1
0011.865,-1065.2923076923078
