RelTime,RSPT
0004.567,-2071.1499999999996
0004.601,-2005.3916666666664
0004.634,-1875.7384615384615
0004.669,-1673.8833333333332
0004.702,-1454.8333333333335
0004.739,-1175.3166666666666
0004.755,-1036.0
0004.802,-683.4
0004.837,-353.44615384615383
0004.870,-72.48181818181818
0004.904,227.84999999999997
0004.936,389.75
0004.969,569.85
0005.003,737.3
0005.036,913.4
0005.069,1018.5
0005.102,1046.211111111111
0005.136,1020.1384615384616
0005.170,994.2
0005.203,969.425
0005.237,943.0
0005.269,918.7461538461539
0005.302,894.2
0005.336,871.5916666666666
0005.370,850.8499999999999
0005.405,828.9692307692308
0005.437,810.25
0005.470,789.85
0005.503,770.65
0005.537,750.8625
0005.571,732.4875
0005.603,715.7
0005.636,700.6
0005.670,682.975
0005.703,664.9846153846154
0005.736,648.9
0005.770,633.775
0005.806,618.2
0005.823,609.5375
0005.879,584.4846153846154
0005.903,573.4499999999999
0005.941,557.6666666666667
0005.959,550.9333333333334
0005.997,534.5
0006.027,523.8
0006.062,509.76666666666665
0006.103,495.48333333333335
0006.137,483.9166666666667
0006.170,474.0
0006.203,464.6
0006.236,455.5
0006.270,445.9583333333333
0006.302,435.38461538461536
0006.336,423.7307692307692
0006.370,411.95000000000005
0006.403,402.9
0006.436,393.59999999999997
0006.469,385.2923076923077
0006.502,375.90000000000003
0006.536,367.0125
0006.569,357.76250000000005
0006.603,348.0666666666666
0006.635,341.275
0006.667,334.175
0006.700,326.85833333333335
0006.727,319.23333333333335
0006.762,310.3
0006.801,302.0
0006.836,295.9
0006.870,289.725
0006.903,285.96923076923076
0006.936,278.43333333333334
0006.970,271.44615384615383
0007.003,264.175
0007.037,258.5846153846154
0007.071,254.3
0007.103,249.7
0007.137,243.5
0007.170,237.44615384615386
0007.203,229.48461538461538
0007.236,222.7
0007.269,217.725
0007.302,213.70000000000002
0007.335,211.82307692307694
0007.368,209.48333333333335
0007.395,204.83333333333334
0007.427,200.35000000000002
0007.460,194.8076923076923
0007.491,181.21538461538464
0007.525,69.95
0007.558,-111.19166666666666
0007.592,-393.6
0007.626,-739.6444444444444
0007.658,-1005.4124999999999
0007.691,-1280.7333333333333
0007.725,-1547.5
0007.758,-1764.0461538461536
0007.791,-1909.0
0007.824,-1994.325
0007.870,-2036.2
0007.902,-2057.8250000000003
0007.936,-2079.1
0007.970,-2105.1461538461535
0008.004,-2124.9416666666666
0008.036,-2134.8999999999996
0008.071,-2137.55
0008.102,-2135.9
0008.135,-2130.5307692307692
0008.159,-2126.8250000000003
0008.191,-2121.1769230769232
0008.224,-2111.0384615384614
0008.270,-2085.8777777777777
0008.305,-2021.4916666666668
0008.329,-1949.3
0008.372,-1672.9
0008.390,-1512.3538461538462
0008.424,-1186.625
0008.459,-863.2
0008.493,-585.4
0008.527,-251.7923076923077
0008.562,78.33846153846153
0008.594,364.09999999999997
0008.627,576.5076923076923
0008.658,830.5833333333334
0008.690,1030.65
0008.737,1189.5416666666667
0008.772,1180.725
0008.788,1164.0461538461536
0008.835,1123.6230769230767
0008.867,1095.2833333333333
0008.933,1040.7666666666667
0008.940,1033.95
0008.969,1014.0083333333333
0009.005,986.7461538461539
0009.023,972.6545454545454
0009.062,944.4333333333333
0009.104,914.8285714285714
0009.122,903.290909090909
0009.158,878.3285714285714
0009.196,852.8222222222223
0009.237,828.4538461538461
0009.254,819.5
0009.304,788.4625
0009.322,778.2833333333333
0009.362,755.7076923076924
0009.403,732.575
0009.438,713.9375000000001
0009.455,706.3000000000001
0009.504,681.4666666666666
0009.522,672.3333333333333
0009.558,654.1333333333333
0009.601,635.3538461538462
0009.638,618.35
0009.655,611.5375
0009.691,595.625
0009.733,577.475
0009.761,564.7
0009.801,545.825
0009.837,532.0583333333333
0009.854,526.3714285714285
0009.904,508.34999999999997
0009.922,500.73333333333335
0009.957,489.04615384615386
0009.993,477.0
0010.033,466.975
0010.070,456.2
0010.105,446.35
0010.121,441.04999999999995
0010.171,423.70000000000005
0010.188,417.6
0010.238,403.1769230769231
0010.255,398.775
0010.305,385.29999999999995
0010.323,382.05384615384617
0010.360,371.0
0010.401,360.1
0010.436,350.19999999999993
0010.471,341.75
0010.488,339.2384615384616
0010.538,329.10769230769233
0010.555,324.16666666666674
0010.606,313.26666666666665
0010.623,309.2444444444444
0010.657,301.37692307692305
0010.692,294.13846153846157
0010.734,287.60769230769233
0010.769,280.225
0010.804,273.5461538461538
0010.822,270.1125
0010.872,260.9
0010.889,258.03333333333336
0010.938,249.3
0010.955,245.9083333333333
0010.990,238.975
0011.026,233.3
0011.067,227.14999999999998
0011.100,225.5
0011.136,225.6769230769231
0011.170,147.89999999999998
0011.204,-40.8
0011.221,-179.53333333333333
0011.272,-636.7307692307692
0011.289,-781.875
0011.324,-1004.425
0011.360,-1226.7
0011.401,-1429.9
0011.435,-1592.9307692307693
0011.470,-1771.7666666666669
0011.504,-1906.725
0011.522,-1953.3916666666667
0011.557,-2023.075
0011.593,-2065.5666666666666
0011.634,-2110.1
0011.669,-2137.1666666666665
0011.704,-2151.584615384615
0011.722,-2154.6833333333334
0011.770,-2155.35
0011.788,-2153.4230769230767
0011.823,-2148.3555555555554
0011.859,-2135.7
0011.899,-2117.5833333333335
0011.935,-2067.575
0011.969,-1955.25
0012.004,-1729.9333333333334
0012.021,-1595.2
0012.071,-1144.1875
0012.088,-998.9000000000001
0012.139,-553.1583333333333
0012.156,-398.4846153846154
0012.191,-60.746153846153845
0012.225,278.45
0012.260,571.375
0012.302,835.1333333333332
0012.338,1028.4166666666667
0012.356,1101.9125
0012.391,1180.3
0012.426,1175.5416666666665
0012.463,1146.8875
0012.503,1108.8
0012.538,1080.0416666666667
0012.555,1063.025
0012.591,1031.8833333333334
0012.626,1003.0
0012.661,977.7538461538461
0012.701,949.5833333333333
0012.736,925.1
0012.771,900.325
0012.789,888.8
0012.825,865.0749999999999
0012.860,842.8
0012.901,817.3249999999999
0012.936,795.9769230769231
0012.970,776.023076923077
0013.004,756.6
0013.022,747.7833333333333
0013.057,728.9499999999999
0013.092,711.876923076923
0013.127,694.3499999999999
0013.169,673.625
0013.205,654.9000000000001
0013.223,644.4615384615385
0013.258,628.5
0013.292,613.95
0013.327,598.325
0013.367,580.4666666666667
0013.402,564.8
0013.437,552.1692307692308
0013.455,545.1750000000001
0013.505,525.0583333333334
0013.523,518.5125
0013.558,506.20000000000005
0013.594,492.45
0013.636,476.4625
0013.671,464.0916666666667
0013.690,459.5333333333333
0013.726,449.22499999999997
0013.760,438.7
0013.801,426.0666666666667
0013.836,414.21538461538466
0013.871,401.7
0013.890,396.09999999999997
0013.926,386.01666666666665
0013.968,376.70833333333337
0014.003,367.4307692307692
0014.038,358.8666666666667
0014.055,354.5
0014.105,344.175
0014.122,339.76666666666665
0014.158,330.56249999999994
0014.193,324.1
0014.228,317.84166666666664
0014.267,311.81666666666666
0014.303,304.67499999999995
0014.339,292.1333333333333
0014.357,251.59999999999997
0014.393,53.849999999999994
0014.433,-246.20833333333331
0014.469,-654.523076923077
0014.503,-991.3846153846154
0014.538,-1322.1333333333334
0014.555,-1455.0666666666664
0014.605,-1785.2
0014.622,-1869.75
0014.657,-2018.65
0014.693,-2076.8333333333335
0014.734,-2104.6625
0014.768,-2113.275
0014.802,-2116.075
0014.838,-2116.0153846153844
0014.856,-2115.4538461538464
0014.892,-2105.9333333333334
0014.927,-2082.8
0014.967,-2022.9666666666665
0015.002,-1904.4692307692308
0015.037,-1717.2076923076925
0015.055,-1596.95
0015.105,-1313.7833333333335
0015.123,-1208.6714285714288
0015.158,-986.4166666666666
0015.194,-707.5615384615385
0015.234,-382.1
0015.268,-116.76666666666667
0015.302,139.16666666666669
0015.337,326.16666666666674
0015.372,532.7333333333333
0015.389,649.7916666666666
0015.439,957.05
0015.456,1031.7307692307693
0015.491,1079.4272727272726
0015.528,1046.325
0015.568,1013.5666666666667
0015.602,988.475
0015.637,963.1583333333333
0015.672,937.0153846153846
0015.689,925.8
0015.724,901.5999999999999
0015.759,876.5666666666668
0015.795,851.9666666666667
0015.836,823.9333333333334
0015.872,804.3375
0015.891,795.375
0015.927,774.9846153846154
0015.963,752.0769230769231
0016.003,729.3083333333334
0016.038,710.225
0016.055,701.0153846153846
0016.091,682.6
0016.126,665.3249999999999
0016.167,644.2416666666667
0016.202,627.2249999999999
0016.237,611.125
0016.272,597.1083333333332
0016.292,588.675
0016.335,570.6375
0016.371,557.5666666666666
0016.389,549.3818181818182
0016.424,535.4666666666667
0016.459,520.8
0016.494,507.7166666666667
0016.534,493.5076923076923
0016.561,484.5769230769231
0016.601,469.4083333333333
0016.636,460.45
0016.670,449.0833333333333
0016.704,438.54999999999995
0016.740,426.9923076923077
0016.757,421.9833333333333
0016.791,410.9
0016.826,399.70000000000005
0016.860,389.33333333333337
0016.896,379.4375
0016.935,369.3875
0016.970,360.26666666666665
0017.004,352.6333333333333
0017.022,347.8333333333333
0017.071,336.95000000000005
0017.090,331.6846153846154
0017.127,322.625
0017.168,314.6928571428571
0017.203,307.0
0017.238,300.2307692307692
0017.255,297.6
0017.305,288.8666666666667
0017.323,285.85
0017.357,279.16666666666663
0017.392,272.65714285714284
0017.429,268.18461538461537
0017.469,219.95555555555555
0017.502,28.775
0017.539,-269.775
0017.556,-437.6
0017.605,-981.5583333333334
0017.623,-1184.925
0017.657,-1556.375
0017.693,-1837.8833333333332
0017.734,-2001.7333333333333
0017.768,-2067.1749999999997
0017.803,-2108.946153846154
0017.837,-2137.7333333333336
0017.855,-2148.4
0017.903,-2159.1769230769232
0017.939,-2161.95
0017.956,-2163.0615384615385
0017.992,-2164.411111111111
0018.027,-2161.4
0018.067,-2149.866666666667
0018.102,-2133.725
0018.136,-2103.05
0018.171,-2020.0
0018.188,-1953.2916666666665
0018.238,-1622.05
0018.255,-1445.1615384615384
0018.304,-901.3
0018.338,-546.2666666666667
0018.356,-405.17499999999995
0018.405,-107.80000000000001
0018.424,-27.37777777777778
0018.458,120.5375
0018.493,283.83750000000003
0018.534,454.4
0018.569,593.7125
0018.603,718.9444444444445
0018.637,814.0
0018.655,838.0083333333332
0018.690,943.6076923076922
0018.727,1067.4615384615386
0018.768,1148.230769230769
0018.802,1152.7749999999999
0018.837,1122.7
0018.871,1093.7
0018.905,1064.2
0018.922,1050.9
0018.957,1021.6
0018.992,993.7333333333332
0019.027,966.9888888888888
0019.068,936.1461538461539
0019.103,912.375
0019.140,887.8923076923077
0019.159,875.9375
0019.196,852.0
0019.238,824.9999999999999
0019.256,813.6
0019.291,793.1615384615385
0019.327,772.8999999999999
0019.364,751.375
0019.404,728.7333333333333
0019.422,717.6
0019.472,693.35
0019.491,684.5625000000001
0019.526,665.55
0019.569,647.8
0019.605,630.0999999999999
0019.623,621.65
0019.659,605.1166666666667
0019.694,478.3416666666667
0019.734,193.175
0019.769,-103.825
0019.804,-294.11249999999995
0019.822,-377.66666666666663
0019.871,-664.35
0019.890,-808.4923076923076
0019.926,-1091.3538461538462
0019.963,-1337.2923076923075
0020.004,-1619.725
0020.022,-1735.9
0020.057,-1947.4
0020.093,-2077.430769230769
0020.137,-2127.8
0020.171,-2133.492307692308
0020.188,-2130.95
0020.225,-2092.6615384615384
0020.267,-1669.1923076923076
0020.301,-993.4
0020.338,-193.0875
0020.355,112.4923076923077
0020.405,568.6750000000001
0020.422,705.15
0020.458,906.0833333333333
0020.493,1018.2333333333335
0020.533,1043.0583333333334
0020.568,1014.3416666666667
0020.603,986.3153846153846
0020.639,959.8
0020.656,948.9153846153845
0020.691,923.4777777777778
0020.726,899.55
0020.767,874.2
0020.803,850.0999999999999
0020.838,829.0249999999999
0020.855,816.553846153846
0020.905,786.9615384615385
0020.924,774.7583333333332
0020.957,756.5166666666667
0020.993,737.3692307692307
0021.034,716.8692307692309
0021.070,697.9692307692308
0021.104,682.2615384615385
0021.122,673.8499999999999
0021.158,655.5999999999999
0021.194,638.5615384615386
0021.233,620.0625
0021.268,602.7625
0021.303,586.6
0021.338,571.7416666666666
0021.355,565.3499999999999
0021.404,545.9833333333332
0021.438,532.8916666666667
0021.455,526.5923076923077
0021.491,514.125
0021.527,501.85
0021.568,488.46666666666664
0021.605,476.03333333333336
0021.622,468.9625
0021.671,453.6230769230769
0021.689,448.0
0021.724,439.1
0021.760,429.125
0021.801,415.0615384615385
0021.837,404.6181818181818
0021.855,399.4076923076923
0021.902,386.2
0021.939,374.95000000000005
0021.956,370.5083333333333
0021.991,363.15
0022.027,355.35
0022.062,346.4076923076923
0022.102,336.05
0022.137,325.85
0022.155,321.15384615384613
0022.190,310.9111111111111
0022.227,302.3
0022.267,294.8
0022.301,286.45
0022.338,278.43333333333334
0022.355,275.8
0022.391,270.1
0022.426,264.1666666666667
0022.461,256.6333333333333
0022.501,249.20833333333331
0022.538,242.6692307692308
0022.555,239.45
0022.606,231.2
0022.623,229.34615384615387
0022.659,226.3
0022.693,224.33846153846156
0022.729,178.53636363636366
0022.770,-46.7
0022.788,-169.27692307692308
0022.838,-657.0
0022.856,-818.3076923076924
0022.892,-1130.625
0022.929,-1432.3749999999998
0022.968,-1652.8
0023.003,-1798.3384615384614
0023.022,-1869.8333333333333
0023.072,-2016.425
0023.091,-2054.8416666666667
0023.129,-2114.369230769231
0023.170,-2140.369230769231
0023.188,-2146.9
0023.238,-2154.0333333333333
0023.256,-2155.6
0023.291,-2157.9461538461537
0023.327,-2158.488888888889
0023.362,-2153.35
0023.403,-2141.775
0023.438,-2123.2
0023.455,-2110.415384615385
0023.490,-2045.6
0023.527,-1879.0583333333334
0023.562,-1611.8923076923077
0023.603,-1189.0166666666664
0023.638,-724.2
0023.656,-571.8499999999999
0023.691,-291.7285714285714
0023.727,-150.83076923076925
0023.767,-88.34615384615384
0023.802,33.20000000000001
0023.837,202.2
0023.855,309.34444444444443
0023.904,646.1583333333333
0023.923,782.975
0023.975,1097.8153846153846
0024.001,1190.5
0024.036,1225.9333333333334
0024.073,1191.853846153846
0024.090,1174.075
0024.125,1142.9333333333334
0024.160,1113.75
0024.195,1085.5500000000002
0024.235,1052.4666666666667
0024.272,1022.7833333333334
0024.291,1006.3916666666667
0024.328,978.8166666666666
0024.369,949.7749999999999
0024.405,924.6307692307693
0024.424,912.525
0024.457,889.6083333333333
0024.492,865.5
0024.527,842.0444444444445
0024.567,816.8666666666668
0024.602,798.9749999999999
0024.637,777.9666666666667
0024.655,767.3076923076923
0024.690,747.0
0024.726,727.2
0024.767,705.8833333333333
0024.802,688.6666666666667
0024.838,672.0384615384614
0024.855,664.7
0024.891,645.95
0024.928,628.9615384615385
0024.968,611.8846153846155
0025.003,597.0692307692308
0025.038,583.425
0025.056,575.6333333333333
0025.090,560.3230769230769
0025.126,544.575
0025.161,531.0333333333334
0025.201,517.4142857142857
0025.236,506.5333333333333
0025.271,493.09999999999997
0025.289,485.4
0025.324,473.375
0025.360,462.1083333333333
0025.400,448.6
0025.436,437.8833333333333
0025.470,425.44615384615383
0025.504,414.05
0025.539,401.66666666666674
0025.557,394.40000000000003
0025.593,385.75000000000006
0025.635,375.9166666666667
0025.670,369.40000000000003
0025.705,361.69999999999993
0025.722,356.55384615384617
0025.757,346.91666666666663
0025.792,338.2
0025.827,332.29999999999995
0025.863,267.6923076923077
0025.903,38.12307692307692
0025.939,-224.35
0025.956,-366.725
0025.992,-688.75
0026.028,-1022.1333333333333
0026.070,-1359.6692307692306
0026.106,-1518.75
0026.124,-1564.3750000000002
0026.159,-1658.4
0026.194,-1784.7999999999997
0026.234,-1941.2454545454545
0026.270,-2062.4500000000003
0026.304,-2110.1000000000004
0026.322,-2119.823076923077
0026.372,-2139.516666666667
0026.389,-2147.1
0026.424,-2160.453846153846
0026.459,-2165.9384615384615
0026.495,-2165.8083333333334
0026.535,-2160.2000000000003
0026.571,-2152.0
0026.588,-2145.0769230769233
0026.638,-2111.6166666666663
0026.655,-2094.3500000000004
0026.690,-2026.6
0026.728,-1885.0375
0026.769,-1622.6769230769228
0026.804,-1328.4
0026.822,-1129.2250000000001
0026.857,-787.4666666666667
0026.892,-451.2583333333333
0026.933,-95.69999999999999
0026.970,248.9230769230769
0026.988,428.2125
0027.038,873.1333333333334
0027.055,1047.846153846154
0027.104,1318.7
0027.122,1382.9166666666667
0027.158,1403.0749999999998
0027.194,1362.2666666666667
0027.234,1323.8538461538462
0027.268,1286.9875
0027.304,1250.3000000000002
0027.339,1216.3500000000001
0027.356,1202.2384615384615
0027.390,1172.4
0027.426,1141.3916666666667
0027.464,1109.2
0027.503,1076.55
0027.539,1047.5384615384614
0027.556,1034.45
0027.606,995.9916666666666
0027.623,984.175
0027.660,956.6111111111111
0027.701,928.1
0027.736,904.9166666666666
0027.772,882.175
0027.789,872.1615384615384
0027.825,848.875
0027.861,826.0
0027.901,801.4
0027.937,778.9666666666667
0027.955,767.1333333333334
0028.006,738.7333333333333
0028.023,728.9333333333334
0028.057,711.5444444444445
0028.093,692.7923076923078
0028.135,671.5076923076924
0028.170,655.9000000000001
0028.188,646.25
0028.239,626.325
0028.256,619.7
0028.290,603.6333333333334
0028.326,587.75
0028.363,570.4250000000001
0028.405,553.2923076923078
0028.423,545.3
0028.458,530.5166666666667
0028.494,515.7923076923076
0028.536,501.70769230769224
0028.571,489.0909090909091
0028.605,476.9
0028.623,470.20769230769235
0028.658,459.20000000000005
0028.693,448.75
0028.735,435.48461538461544
0028.770,424.98333333333335
0028.807,414.10833333333335
0028.824,408.54999999999995
0028.858,399.925
0028.893,393.04166666666663
0028.936,381.4125
0028.972,336.8
0028.990,263.0
0029.025,21.400000000000006
0029.060,-360.88461538461536
0029.095,-806.4
0029.137,-1255.0076923076922
0029.172,-1614.1
0029.190,-1759.4625
0029.225,-1976.3
0029.260,-2136.053846153846
0029.302,-2156.9333333333334
0029.337,-2167.1083333333336
0029.356,-2171.4307692307693
0029.391,-2180.833333333333
0029.427,-2187.4333333333334
0029.470,-2192.5333333333333
0029.504,-2194.0
0029.539,-2193.25
0029.557,-2192.7
0029.591,-2190.1166666666663
0029.626,-2187.35
0029.661,-2182.0166666666664
0029.702,-2172.5
0029.737,-2159.7076923076925
0029.755,-2151.8083333333334
0029.805,-2124.1499999999996
0029.823,-2112.1
0029.858,-2062.014285714286
0029.893,-1935.9
0029.936,-1650.6
0029.971,-1396.6
0030.006,-1082.511111111111
0030.023,-946.1250000000001
0030.059,-638.75
0030.095,-300.02500000000003
0030.136,82.0125
0030.171,392.3666666666667
0030.189,564.7833333333333
0030.238,901.8
0030.256,991.0846153846153
0030.290,1147.9615384615386
0030.327,1266.7
0030.368,1440.0333333333333
0030.404,1577.6416666666667
0030.422,1639.5499999999997
0030.458,1715.5666666666666
0030.493,1721.3
0030.533,1669.9875
0030.561,1635.7555555555555
0030.601,1588.2076923076925
0030.635,1546.5249999999999
0030.670,1505.0583333333332
0030.704,1466.7
0030.723,1444.1625
0030.758,1406.4333333333334
0030.793,1369.8999999999999
0030.834,1329.35
0030.870,1294.2666666666667
0030.905,1261.9333333333334
0030.922,1243.1666666666667
0030.972,1201.0
0030.989,1188.023076923077
0031.023,1157.6
0031.059,1126.75
0031.094,1096.5461538461539
0031.136,1062.0
0031.170,1034.5
0031.205,1007.55
0031.222,996.1307692307691
0031.257,971.4
0031.291,946.9
0031.327,921.4499999999999
0031.368,893.0166666666667
0031.404,870.1
0031.422,858.2
0031.457,838.0
0031.492,818.3666666666668
0031.530,793.5461538461537
0031.570,771.2833333333333
0031.588,760.7142857142857
0031.638,734.8
0031.655,726.2538461538462
0031.704,699.9538461538461
0031.739,679.9
0031.756,669.4333333333334
0031.791,651.6000000000001
0031.826,636.3
0031.861,620.55
0031.900,602.4
0031.935,586.3909090909091
0031.970,572.3333333333334
0031.987,566.0
0032.038,545.4923076923077
0032.055,538.0
0032.106,520.4615384615383
0032.123,515.2333333333333
0032.157,502.54615384615386
0032.192,489.3875
0032.228,477.6625
0032.267,465.6166666666667
0032.301,454.4
0032.336,443.56666666666666
0032.356,436.45000000000005
0032.391,379.86666666666673
0032.429,191.39999999999998
0032.469,-96.46923076923076
0032.505,-353.7416666666667
0032.522,-445.4846153846154
0032.572,-806.1666666666667
0032.591,-977.3499999999999
0032.625,-1285.3000000000002
0032.659,-1608.2153846153847
0032.693,-1856.0333333333333
0032.729,-2026.8166666666666
0032.770,-2116.5750000000003
0032.807,-2137.2
0032.826,-2142.276923076923
0032.860,-2147.2166666666667
0032.900,-2149.475
0032.935,-2149.55
0032.970,-2146.1384615384613
0033.004,-2140.0166666666664
0033.022,-2134.95
0033.072,-2115.2083333333335
0033.091,-2101.144444444444
0033.128,-2048.461538461538
0033.169,-1910.9555555555557
0033.204,-1727.1
0033.222,-1652.4846153846152
0033.272,-1513.7
0033.290,-1518.2333333333333
0033.325,-1565.6
0033.361,-1594.4
0033.401,-1526.7307692307693
0033.436,-1403.7444444444443
0033.470,-1312.8
0033.503,-1259.175
0033.539,-1224.5249999999999
0033.557,-1198.8500000000001
0033.592,-1126.7333333333333
0033.628,-1012.45
0033.668,-800.1000000000001
0033.704,-590.1
0033.739,-393.5
0033.756,-321.85555555555555
0033.791,-156.25
0033.826,58.98461538461538
0033.861,331.73333333333335
0033.900,618.6538461538462
0033.936,857.275
0033.970,1025.6
0034.005,1167.3666666666668
0034.022,1231.6583333333333
0034.057,1350.7916666666665
0034.093,1477.4166666666667
0034.134,1570.65
0034.169,1569.1538461538462
0034.204,1527.4833333333333
0034.221,1509.1
0034.271,1450.2
0034.290,1431.623076923077
0034.326,1392.1666666666665
0034.362,1356.1
0034.403,1311.9
0034.437,1281.8666666666666
0034.472,1247.9
0034.489,1230.6000000000001
0034.539,1186.5916666666667
0034.557,1168.8625
0034.593,1138.3
0034.635,1104.5916666666667
0034.670,1077.6416666666667
0034.704,1049.6692307692308
0034.739,1022.9538461538461
0034.757,1008.0833333333335
0034.793,983.3153846153846
0034.835,954.576923076923
0034.870,930.0916666666667
0034.905,906.725
0034.922,894.5846153846154
0034.972,860.95
0034.990,849.4666666666667
0035.026,828.8416666666667
0035.063,807.375
0035.102,783.5999999999999
0035.138,760.3923076923077
0035.156,748.5333333333333
0035.205,722.5333333333333
0035.222,715.2
0035.272,689.7153846153847
0035.291,680.3
0035.326,662.5
0035.362,643.9545454545454
0035.403,623.85
0035.438,608.4
0035.456,601.3307692307692
0035.490,587.4666666666666
0035.527,573.0999999999999
0035.563,558.9923076923077
0035.604,542.2333333333333
0035.640,529.1
0035.657,522.7538461538461
0035.692,483.11538461538464
0035.727,283.7
0035.761,35.05
0035.802,-286.7916666666667
0035.837,-497.1461538461538
0035.880,-792.6
0035.904,-965.9000000000001
0035.922,-1068.05
0035.957,-1278.8166666666666
0035.993,-1506.475
0036.035,-1743.9499999999998
0036.071,-1634.4
0036.089,-1507.2
0036.125,-1220.15
0036.160,-1174.6666666666665
0036.203,-1526.325
0036.238,-1849.0846153846155
0036.255,-1957.6166666666668
0036.303,-2080.5
0036.339,-2105.7615384615387
0036.357,-2113.266666666667
0036.392,-2117.4
0036.428,-2075.6874999999995
0036.469,-1774.3875
0036.504,-1600.15
0036.521,-1575.6
0036.572,-1838.185714285714
0036.589,-1940.8000000000002
0036.625,-2002.4076923076923
0036.660,-1944.5538461538463
0036.700,-1808.6999999999998
0036.738,-1634.7833333333333
0036.755,-1526.7
0036.791,-1343.1000000000001
0036.826,-1366.2
0036.862,-1504.7
0036.904,-1628.9
0036.921,-1614.288888888889
0036.973,-1500.3000000000002
0036.991,-1500.9
0037.026,-1520.3166666666668
0037.062,-1555.375
0037.103,-1342.4461538461537
0037.139,-937.3666666666667
0037.156,-726.4250000000001
0037.192,-366.8
0037.227,-164.3076923076923
0037.263,49.550000000000004
0037.302,434.5666666666667
0037.337,805.2625
0037.355,956.4
0037.405,993.8083333333334
0037.424,898.276923076923
0037.458,710.5749999999999
0037.493,606.1666666666667
0037.530,684.8874999999999
0037.571,672.1076923076923
0037.589,603.57
0037.624,366.0
0037.659,168.02499999999998
0037.695,171.68461538461537
0037.735,311.05384615384617
0037.771,428.46153846153845
0037.787,421.90000000000003
0037.823,199.09999999999997
0037.858,-228.6142857142857
0037.892,-715.65
0037.929,-1126.1
0037.969,-1328.3461538461538
0038.005,-1370.0333333333333
0038.022,-1354.775
0038.058,-1320.1999999999998
0038.094,-1239.6166666666668
0038.129,-1126.8
0038.170,-942.5
0038.205,-882.05
0038.222,-874.7384615384615
0038.258,-893.4
0038.292,-924.5
0038.327,-926.4916666666666
0038.368,-937.6750000000001
