RelTime,RSPT
0013.219,-14.05
0013.254,-13.366666666666667
0013.289,-15.308333333333332
0013.315,-15.333333333333336
0013.351,-16.89166666666667
0013.387,-18.107692307692307
0013.422,-24.8
0013.448,-26.75
0013.483,-29.166666666666664
0013.518,-36.33333333333333
0013.554,-40.6
0013.588,-48.75384615384615
0013.615,-51.016666666666666
0013.650,-49.0375
0013.685,-51.891666666666666
0013.720,-43.949999999999996
0013.756,-46.96666666666667
0013.781,-48.261538461538464
0013.816,-43.05
0013.851,-34.52307692307693
0013.886,-22.907692307692304
0013.921,-15.266666666666666
0013.947,-11.375
0013.983,-9.1
0014.019,-5.338461538461538
0014.055,-0.7
0014.082,6.6
0014.116,7.783333333333333
0014.151,14.4
0014.185,19.444444444444443
0014.220,17.385714285714286
0014.256,19.092307692307692
0014.283,13.791666666666664
0014.318,15.446153846153845
0014.353,11.8
0014.388,10.966666666666667
0014.425,16.599999999999998
0014.452,23.03076923076923
0014.487,22.4
0014.523,20.7875
0014.550,20.1375
0014.586,19.27777777777778
0014.622,25.5
0014.648,23.950000000000003
0014.684,24.733333333333334
0014.720,19.784615384615385
0014.755,16.216666666666665
0014.790,13.561538461538461
0014.816,6.415384615384616
0014.851,6.9
0014.886,8.271428571428572
0014.922,12.724999999999998
0014.948,16.0
0014.983,8.275
0015.019,2.8
0015.054,-2.076923076923077
0015.090,-0.74
0015.114,2.9583333333333326
0015.150,-2.833333333333333
0015.184,-5.069230769230769
0015.221,-10.366666666666667
0015.256,-8.2
0015.283,-11.0
0015.320,-8.853846153846153
0015.353,-6.161538461538461
0015.389,-8.084615384615386
0015.415,-10.555555555555555
0015.449,-13.633333333333333
0015.484,-15.476923076923075
0015.519,-16.3
0015.555,-22.6875
0015.580,-26.03333333333333
0015.616,-31.666666666666664
0015.653,-36.85
0015.688,-39.325
0015.718,-39.233333333333334
0015.755,-34.3
0015.780,-32.47692307692307
0015.818,-33.86666666666667
0015.854,-37.641666666666666
0015.889,-35.06923076923077
0015.916,-29.433333333333337
0015.952,-20.833333333333336
0015.987,-19.1
0016.024,-9.733333333333333
0016.051,-6.75
0016.088,-1.646153846153846
0016.123,1.2166666666666668
0016.149,3.0999999999999996
0016.186,10.208333333333332
0016.222,12.183333333333334
0016.249,14.761538461538464
0016.287,15.833333333333332
0016.326,22.166666666666664
0016.353,29.823076923076922
0016.387,29.04444444444444
0016.424,31.315384615384616
0016.451,23.349999999999998
0016.489,18.025
0016.516,20.86153846153846
0016.553,26.854545454545452
0016.590,23.474999999999998
0016.618,16.95
0016.655,12.787500000000001
0016.692,10.149999999999999
0016.718,14.25
0016.754,13.683333333333334
0016.790,19.53333333333333
0016.817,22.777777777777775
0016.853,14.169230769230769
0016.888,13.916666666666668
0016.924,11.266666666666666
0016.950,14.375
0016.986,20.8
0017.023,19.292307692307695
0017.050,23.21666666666667
0017.086,23.369230769230768
0017.122,17.35833333333333
0017.147,15.116666666666667
0017.184,13.25
0017.220,10.992307692307694
0017.256,10.766666666666666
0017.281,6.507692307692308
0017.317,11.392307692307693
0017.352,16.9
0017.387,17.45
0017.422,15.525000000000002
0017.457,11.707692307692309
0017.484,9.1
0017.520,13.05
0017.555,9.2
0017.589,11.176923076923076
0017.615,8.225
0017.651,11.5
0017.686,10.666666666666668
0017.722,15.23846153846154
0017.757,9.558333333333332
0017.783,6.816666666666666
0017.818,5.2749999999999995
0017.853,5.0375
0017.888,10.066666666666666
0017.923,8.784615384615385
0017.948,7.55
0017.983,5.15
0018.020,7.55
0018.057,7.049999999999999
0018.084,10.025
0018.120,2.7
0018.156,3.6999999999999997
0018.183,4.892307692307693
0018.220,3.6307692307692307
0018.255,1.233333333333333
0018.281,7.237500000000001
0018.316,3.5555555555555554
0018.352,1.7769230769230768
0018.387,-11.1875
0018.423,-10.0
0018.448,-9.533333333333335
0018.485,-2.7
0018.521,-2.3923076923076927
0018.557,-5.675
0018.583,-5.5
0018.619,-5.15
0018.655,-6.083333333333334
0018.680,-10.1125
0018.715,-12.484615384615385
0018.752,-18.6
0018.787,-18.35
0018.824,-23.4
0018.849,-29.788888888888884
0018.886,-38.18888888888888
0018.921,-41.95
0018.947,-47.3
0018.983,-50.23076923076923
0019.019,-60.21538461538461
0019.054,-63.275
0019.090,-62.0
0019.116,-65.82499999999999
0019.152,-64.36153846153846
0019.187,-66.35
0019.215,-62.0
0019.251,-58.15
0019.287,-49.266666666666666
0019.323,-46.8
0019.349,-44.64999999999999
0019.386,-42.075
0019.422,-39.0
0019.448,-33.830769230769235
0019.484,-33.0923076923077
0019.519,-27.383333333333333
0019.556,-20.8
0019.581,-11.623076923076923
0019.617,-3.6583333333333337
0019.655,-0.7333333333333336
0019.681,7.2625
0019.716,16.8
0019.753,28.974999999999998
0019.788,31.323076923076922
0019.815,25.6
0019.853,31.387500000000003
0019.888,26.0375
0019.914,34.725
0019.949,39.925000000000004
0019.984,40.3
0020.020,38.366666666666674
0020.055,37.76923076923077
0020.081,39.3
0020.116,34.5
0020.151,32.46666666666667
0020.186,32.099999999999994
0020.223,33.15555555555556
0020.249,35.7
0020.286,29.299999999999997
0020.321,24.799999999999997
0020.347,25.1
0020.383,16.053846153846152
0020.420,14.233333333333334
0020.454,3.369230769230769
0020.489,7.933333333333334
0020.515,11.253846153846155
0020.549,22.715384615384615
0020.585,23.3
0020.621,24.200000000000003
0020.647,26.133333333333333
0020.683,19.3
0020.720,19.3
0020.756,14.774999999999999
0020.781,20.75
0020.818,21.666666666666668
0020.855,19.423076923076923
0020.881,17.041666666666664
0020.916,17.6
0020.951,17.607692307692307
0020.987,17.307692307692307
0021.023,17.033333333333335
0021.049,16.8125
0021.084,18.266666666666666
0021.121,11.75
0021.148,10.816666666666666
0021.183,12.3
0021.220,9.100000000000001
0021.255,10.225
0021.280,6.941666666666666
0021.317,5.358333333333333
0021.353,12.316666666666666
0021.388,10.899999999999999
0021.414,7.000000000000001
0021.450,10.9
0021.485,14.938461538461537
0021.520,16.866666666666667
0021.554,17.15
0021.589,15.833333333333334
0021.615,17.915384615384614
0021.651,17.015384615384615
0021.686,11.7125
0021.722,8.225000000000001
0021.757,8.4
0021.783,8.255555555555556
0021.818,8.1
0021.853,6.25
0021.890,5.083333333333333
0021.915,4.538461538461538
0021.950,5.6230769230769235
0021.984,8.7
0022.019,7.033333333333333
0022.054,7.333333333333333
0022.090,3.638461538461538
0022.116,4.65
0022.151,2.45
0022.186,5.333333333333334
0022.220,2.0923076923076924
0022.255,0.2333333333333333
0022.289,1.3
0022.314,5.2666666666666675
0022.349,9.223076923076924
0022.384,6.6
0022.419,5.7384615384615385
0022.456,0.8999999999999999
0022.481,1.4875
0022.516,-3.133333333333333
0022.550,-1.1125
0022.585,-5.308333333333334
0022.621,-5.4
0022.657,-14.6375
0022.682,-12.407692307692308
0022.716,-11.65
0022.752,-15.6
0022.787,-22.76153846153846
0022.824,-30.284615384615382
0022.850,-32.9
0022.886,-38.7
0022.922,-43.85
0022.957,-49.18461538461538
0022.981,-52.5
0023.017,-53.9
0023.053,-59.57777777777778
0023.088,-64.14444444444445
0023.123,-66.98461538461538
0023.148,-67.525
0023.182,-64.2
0023.218,-64.05000000000001
0023.254,-64.06153846153846
0023.289,-67.6
0023.314,-69.84166666666667
0023.349,-69.875
0023.384,-66.33076923076923
0023.419,-56.83333333333333
0023.454,-48.3
0023.490,-39.81666666666666
0023.515,-33.949999999999996
0023.550,-30.299999999999997
0023.585,-22.65
0023.621,-16.983333333333334
0023.648,-12.3625
0023.684,-7.930769230769231
0023.720,-2.3666666666666663
0023.756,-1.7249999999999999
0023.781,-1.0499999999999998
0023.817,0.3230769230769231
0023.852,-2.0
0023.887,1.3
0023.923,7.5
0023.949,8.7125
0023.983,13.35
0024.020,14.646153846153847
0024.055,15.688888888888888
0024.081,22.6
0024.116,26.4
0024.152,31.958333333333336
0024.187,34.49166666666667
0024.222,39.333333333333336
0024.249,40.699999999999996
0024.284,42.1
0024.321,37.96153846153847
0024.348,37.575
0024.383,38.65833333333333
0024.420,39.974999999999994
0024.456,38.011111111111106
0024.482,35.95
0024.518,33.75
0024.553,36.6125
0024.588,35.43333333333334
0024.614,31.308333333333334
0024.650,28.653846153846153
0024.685,25.333333333333332
0024.720,26.549999999999997
0024.754,30.23846153846154
0024.780,27.17692307692308
0024.817,27.9
0024.852,20.71666666666667
0024.887,19.099999999999998
0024.922,24.755555555555556
0024.947,29.2
0024.982,25.875
0025.017,21.433333333333334
0025.053,17.623076923076923
0025.087,20.43076923076923
0025.122,20.358333333333334
0025.147,18.650000000000002
0025.182,18.641666666666666
0025.218,14.03076923076923
0025.254,11.0
0025.289,17.333333333333332
0025.315,13.216666666666669
0025.350,14.399999999999999
0025.386,11.784615384615385
0025.420,13.650000000000002
0025.455,17.46666666666667
0025.481,18.6
0025.516,17.661538461538463
0025.551,13.833333333333332
0025.586,7.4
0025.621,7.525
0025.647,7.976923076923077
0025.683,13.025
0025.718,11.884615384615385
0025.754,8.625
0025.789,6.484615384615385
0025.815,9.412500000000001
0025.850,16.633333333333333
0025.885,17.724999999999998
0025.920,14.399999999999999
0025.955,6.75
0025.980,2.753846153846154
0026.017,-6.6
0026.052,-9.049999999999999
0026.087,-10.416666666666666
0026.122,-18.784615384615385
0026.147,-30.1
0026.182,-36.650000000000006
0026.217,-40.03333333333333
0026.253,-45.15714285714286
0026.289,-49.666666666666664
0026.324,-55.1
0026.350,-57.324999999999996
0026.384,-58.56666666666666
0026.420,-58.050000000000004
0026.456,-61.00769230769231
0026.482,-61.50000000000001
0026.518,-63.35
0026.553,-58.99230769230769
0026.588,-50.9923076923077
0026.623,-48.958333333333336
0026.649,-42.75
0026.685,-34.550000000000004
0026.721,-27.2
0026.760,-19.55
0026.786,-17.725
0026.822,-13.25
0026.849,-14.066666666666666
0026.885,-10.433333333333334
0026.921,-7.2
0026.956,-0.5499999999999998
0026.982,3.3833333333333333
0027.018,5.36923076923077
0027.053,12.73076923076923
0027.088,15.75
0027.123,20.55
0027.149,26.544444444444444
0027.183,27.1
0027.219,28.2
0027.255,27.076923076923077
0027.290,22.533333333333335
0027.315,20.50769230769231
0027.351,25.9
0027.386,30.450000000000003
0027.422,33.0
0027.457,30.7
0027.482,29.291666666666668
0027.517,33.125
0027.552,34.050000000000004
0027.585,33.36666666666667
0027.622,29.1
0027.649,28.5
0027.683,25.033333333333335
0027.719,24.615384615384613
0027.756,21.946153846153848
0027.781,18.325
0027.818,4.15
0027.852,-9.666666666666666
0027.888,-27.03333333333333
0027.923,-40.93076923076923
0027.949,-45.12307692307692
0027.984,-55.0
0028.020,-57.8
0028.057,-69.0
0028.083,-72.15
0028.119,-76.7
0028.154,-80.5
0028.181,-76.46153846153845
0028.217,-72.36666666666666
0028.253,-66.5923076923077
0028.290,-69.5
0028.316,-68.05
0028.351,-74.21538461538461
0028.386,-74.54615384615384
0028.423,-71.725
0028.449,-67.53333333333333
0028.485,-61.583333333333336
0028.521,-58.616666666666674
0028.558,-61.4
0028.585,-60.292307692307695
0028.621,-52.43333333333334
0028.647,-45.46666666666667
0028.683,-32.96153846153847
0028.720,-29.4875
0028.756,-22.75
0028.781,-19.6
0028.818,-14.6
0028.853,-12.953846153846154
0028.890,-14.918181818181818
0028.917,-11.569230769230769
0028.954,-6.7333333333333325
0028.990,-8.876923076923077
0029.016,-9.299999999999999
0029.053,-15.46923076923077
0029.088,-22.333333333333332
0029.115,-24.383333333333333
0029.150,-26.361538461538462
0029.184,-27.375
0029.220,-23.975
0029.256,-23.4
0029.283,-20.76666666666667
0029.318,-11.25
0029.354,-11.566666666666666
0029.390,-14.266666666666667
0029.417,-19.26153846153846
0029.454,-22.43846153846154
0029.490,-16.97692307692308
0029.516,-15.353846153846153
0029.552,-18.7
0029.587,-25.47142857142857
0029.626,-30.34166666666667
0029.652,-29.25
0029.687,-26.866666666666667
0029.732,-25.861538461538462
0029.750,-26.9
0029.786,-25.65
0029.824,-25.425
0029.850,-23.633333333333333
0029.886,-19.96153846153846
0029.921,-17.03846153846154
0029.948,-13.399999999999999
0029.983,-8.983333333333333
0030.020,-7.166666666666666
0030.056,-9.46923076923077
0030.083,-13.2
0030.119,-17.975
0030.154,-15.287500000000001
0030.190,-14.399999999999999
0030.216,-12.2
0030.251,-7.8
0030.287,-7.846153846153845
0030.325,-7.5
0030.352,-5.6000000000000005
0030.387,-3.0
0030.424,-2.8333333333333335
0030.451,-5.938461538461538
0030.487,-7.546153846153846
0030.516,-10.646153846153846
0030.552,-11.675
0030.589,-13.825
0030.616,-11.7
0030.653,-6.2
0030.689,-2.2
0030.716,4.300000000000001
0030.752,3.5625
0030.788,8.076923076923077
0030.816,7.949999999999999
0030.852,16.5
0030.889,19.799999999999997
0030.925,22.59166666666667
0030.951,27.65833333333333
0030.987,36.775
0031.023,51.2
0031.049,52.983333333333334
0031.085,58.275000000000006
0031.121,60.03333333333333
0031.157,71.73333333333333
0031.181,72.83333333333334
0031.218,80.63333333333333
0031.253,83.93076923076923
0031.291,92.7
0031.320,96.625
0031.355,99.05000000000001
0031.392,96.11538461538461
0031.419,91.2
0031.455,84.325
0031.482,88.76666666666667
0031.518,92.02307692307693
0031.555,95.17499999999998
0031.589,89.55
0031.616,85.55384615384615
0031.652,81.43846153846154
0031.687,75.75555555555556
0031.723,81.975
0031.749,85.98333333333335
0031.784,90.0
0031.820,87.17692307692307
0031.856,74.075
0031.882,64.0
0031.918,42.375
0031.953,29.55
0031.989,19.525
0032.017,14.384615384615387
0032.053,6.1
0032.088,-3.1500000000000004
0032.114,-13.830769230769231
0032.150,-27.215384615384618
0032.187,-42.44615384615385
0032.222,-48.65
0032.248,-55.78333333333333
0032.284,-57.633333333333326
0032.320,-68.4
0032.356,-69.3
0032.383,-73.1625
0032.419,-71.15
0032.455,-63.0
0032.492,-60.366666666666674
0032.520,-54.449999999999996
0032.555,-52.699999999999996
0032.591,-51.26666666666666
0032.619,-49.833333333333336
0032.655,-43.825
0032.691,-40.13333333333333
0032.718,-34.223076923076924
0032.753,-32.833333333333336
0032.790,-27.674999999999997
0032.817,-24.233333333333334
0032.852,-21.266666666666666
0032.888,-17.0
0032.923,-13.599999999999998
0032.949,-14.975
0032.984,-14.0
0033.019,-18.86153846153846
0033.054,-15.275
0033.090,-12.55
0033.115,-6.83076923076923
0033.151,-2.7692307692307696
0033.185,2.0153846153846153
0033.221,2.9333333333333336
0033.248,3.1538461538461537
0033.284,7.3999999999999995
0033.318,9.107692307692307
0033.353,14.841666666666667
0033.388,18.166666666666668
0033.423,26.625
0033.448,28.7
0033.484,30.5625
0033.519,27.5375
0033.554,33.0875
0033.588,35.900000000000006
0033.624,40.723076923076924
0033.650,37.5
0033.687,37.916666666666664
0033.723,42.75000000000001
0033.749,42.13076923076923
0033.783,44.70909090909091
0033.818,39.041666666666664
0033.853,36.75
0033.888,37.4875
0033.925,38.125
0033.950,37.65
0033.984,35.8
0034.020,25.866666666666667
0034.056,21.215384615384615
0034.082,13.064285714285713
0034.117,13.5
0034.152,12.825
0034.187,18.47692307692308
0034.223,20.02307692307692
0034.249,19.4
0034.285,18.362499999999997
0034.320,17.79230769230769
0034.356,19.75
0034.381,22.09166666666667
0034.417,31.269230769230766
0034.454,30.488888888888887
0034.490,28.299999999999997
0034.515,20.9
0034.551,23.169230769230772
0034.587,21.238461538461536
0034.623,21.6
0034.648,19.150000000000002
0034.684,20.45
0034.720,23.23846153846154
0034.755,24.384615384615387
0034.788,23.99230769230769
0034.815,25.65
0034.850,27.73076923076923
0034.886,27.223076923076924
0034.922,29.45
0034.947,27.333333333333336
0034.983,30.962500000000002
0035.019,29.17692307692308
0035.054,36.161538461538456
0035.089,35.325
0035.115,37.13333333333333
0035.150,37.766666666666666
0035.185,46.030769230769224
0035.221,41.983333333333334
0035.255,46.85000000000001
0035.281,41.7
0035.316,38.099999999999994
0035.351,30.512500000000003
0035.387,26.1
0035.422,19.916666666666668
0035.447,22.346153846153847
0035.482,26.623076923076923
0035.520,28.883333333333333
0035.556,27.866666666666667
0035.581,20.36923076923077
0035.618,13.684615384615386
0035.654,12.384615384615385
0035.681,12.125
0035.716,19.1
0035.753,20.883333333333333
0035.787,28.223076923076924
0035.823,27.07692307692308
0035.848,25.099999999999998
0035.883,27.733333333333334
0035.919,31.630769230769232
0035.955,42.776923076923076
0035.980,47.725
0036.016,47.21666666666667
0036.053,51.766666666666666
0036.088,45.77692307692308
0036.114,45.81666666666666
0036.149,33.5
0036.185,31.174999999999997
0036.220,29.9375
0036.255,35.825
0036.280,34.099999999999994
0036.315,24.216666666666665
0036.350,10.1
0036.385,-9.916666666666668
0036.422,-19.10769230769231
0036.447,-19.841666666666665
0036.483,-28.950000000000003
0036.518,-30.5
0036.553,-32.292307692307695
0036.588,-31.375
0036.614,-30.733333333333334
0036.649,-34.6
0036.685,-34.51111111111111
0036.720,-34.95
0036.754,-39.525
0036.789,-46.01666666666666
0036.815,-48.0
0036.850,-51.0
0036.886,-53.19230769230769
0036.921,-60.1
0036.947,-61.375
0036.982,-61.661538461538456
0037.017,-63.3
0037.052,-65.4
0037.088,-69.35
0037.123,-75.65
0037.147,-77.84615384615384
0037.182,-81.175
0037.217,-84.7
0037.253,-81.76666666666667
0037.289,-79.43750000000001
0037.314,-76.94999999999999
0037.349,-74.9
0037.383,-72.0
0037.419,-68.0
0037.454,-68.06666666666666
0037.489,-65.12307692307692
0037.515,-67.15
0037.551,-62.13333333333333
0037.586,-60.375
0037.623,-60.230769230769226
0037.648,-59.7
0037.683,-56.71666666666666
0037.719,-52.825
0037.754,-55.05
0037.789,-56.550000000000004
0037.815,-54.30833333333334
0037.849,-55.6
0037.883,-52.525000000000006
0037.920,-51.5
0037.956,-43.16153846153846
0037.981,-45.275
0038.017,-35.233333333333334
0038.052,-29.146153846153844
0038.089,-21.246153846153845
0038.115,-15.3
0038.152,-7.7
0038.190,0.09999999999999998
0038.216,0.007692307692307665
0038.252,-3.0153846153846153
0038.288,-6.775
0038.314,-3.8666666666666667
0038.349,-1.9153846153846155
0038.383,-3.476923076923077
0038.420,-6.516666666666667
0038.456,-8.841666666666667
0038.487,-13.3125
0038.517,-15.522222222222222
0038.554,-20.361538461538462
