RelTime,RSPT
0000.000,-54.8
0000.011,-54.8
0000.021,-55.050000000000004
0000.046,-52.10000000000001
0000.054,-51.7
0000.078,-48.266666666666666
0000.110,-45.292307692307695
0000.141,-41.65
0000.181,-40.85
0000.213,-38.575
0000.248,-33.425
0000.281,-31.092307692307692
0000.313,-22.7875
0000.346,-18.525
0000.379,-13.399999999999999
0000.412,-10.115384615384617
0000.443,-11.23076923076923
0000.476,-8.315384615384616
0000.509,-8.123076923076923
0000.545,0.5846153846153849
0000.578,8.75
0000.609,15.466666666666667
0000.641,21.949999999999996
0000.683,24.2
0000.714,29.974999999999998
0000.748,40.7
0000.780,48.12499999999999
0000.813,50.88461538461539
0000.845,54.48461538461538
0000.879,51.599999999999994
0000.912,53.2
0000.944,52.758333333333326
0000.977,52.8
0001.011,55.025
0001.045,55.06666666666666
0001.078,57.85
0001.110,57.0
0001.143,57.599999999999994
0001.176,58.15
0001.209,61.150000000000006
0001.241,57.51538461538462
0001.282,51.65
0001.314,48.438461538461546
0001.347,45.41538461538462
0001.379,49.4
0001.413,46.583333333333336
0001.447,47.00769230769231
0001.479,41.16923076923077
0001.513,40.246153846153845
0001.548,39.56666666666667
0001.582,38.83846153846154
0001.617,35.36666666666667
0001.649,28.9125
0001.681,31.95
0001.714,34.53333333333333
0001.746,34.91666666666667
0001.778,39.275
0001.811,39.24166666666666
0001.844,37.2625
0001.876,39.338461538461544
0001.908,38.1
0001.951,36.7
0001.984,31.45
0002.009,25.330769230769228
0002.050,25.423076923076923
0002.082,22.5
0002.115,25.4
0002.148,19.925
0002.180,12.499999999999998
0002.213,10.7
0002.245,12.9375
0002.277,18.3
0002.309,18.66923076923077
0002.342,15.676923076923078
0002.383,6.9
0002.416,1.1
0002.449,-4.6
0002.481,-8.7
0002.514,-15.4
0002.548,-18.758333333333333
0002.580,-27.9
0002.615,-31.983333333333334
0002.646,-35.8
0002.678,-36.86666666666666
0002.712,-37.35
0002.746,-35.707692307692305
0002.780,-35.03846153846153
0002.813,-34.90769230769231
0002.846,-39.5
0002.879,-50.8
0002.912,-49.4
0002.943,-48.08888888888889
0002.975,-47.925000000000004
0003.008,-43.89999999999999
0003.049,-50.349999999999994
0003.075,-50.03333333333333
0003.108,-50.7
0003.150,-48.075
0003.182,-45.15
0003.214,-44.75
0003.247,-45.207692307692305
0003.280,-48.5
0003.316,-50.641666666666666
0003.354,-48.53846153846155
0003.381,-49.75
0003.416,-50.550000000000004
0003.441,-52.93076923076923
0003.476,-54.925000000000004
0003.513,-56.03333333333334
0003.551,-59.1
0003.575,-63.3
0003.617,-64.25
0003.650,-63.6
0003.675,-61.65384615384616
0003.716,-56.53333333333333
0003.749,-50.39999999999999
0003.783,-50.516666666666666
0003.808,-51.853846153846156
0003.851,-55.184615384615384
0003.883,-53.44166666666666
0003.908,-49.2875
0003.950,-50.48333333333334
0003.983,-50.33076923076923
0004.016,-53.55
0004.048,-51.36666666666667
0004.080,-50.86666666666667
0004.113,-46.41538461538461
0004.145,-44.025
0004.178,-43.35
0004.210,-45.66666666666667
0004.243,-43.315384615384616
0004.277,-42.68333333333334
0004.311,-38.94166666666666
0004.345,-39.0
0004.379,-43.974999999999994
0004.412,-46.184615384615384
0004.443,-44.1
0004.479,-42.625
0004.513,-37.7
0004.547,-38.8125
0004.580,-36.475
0004.614,-32.25
0004.646,-28.450000000000003
0004.678,-27.625
0004.710,-27.953846153846154
0004.743,-30.391666666666666
0004.776,-22.166666666666664
0004.810,-20.383333333333333
0004.843,-17.346153846153847
0004.876,-17.384615384615383
0004.908,-17.1
0004.950,-15.7625
0004.982,-13.374999999999998
0005.015,-11.133333333333333
0005.047,-10.1
0005.080,-10.261538461538462
0005.111,-9.166666666666668
0005.145,-5.5769230769230775
0005.178,-0.8
0005.211,0.5076923076923078
0005.244,-1.1
0005.279,-3.2153846153846155
0005.316,0.0
0005.351,1.3153846153846152
0005.379,4.050000000000001
0005.414,5.1
0005.448,5.949999999999999
0005.480,10.649999999999999
0005.513,13.474999999999998
0005.550,10.3375
0005.583,11.266666666666666
0005.617,10.853846153846154
0005.642,14.45
0005.677,21.075
0005.711,23.584615384615386
0005.743,24.915384615384617
0005.776,27.3
0005.810,26.975
0005.843,27.5
0005.875,25.146153846153844
0005.908,25.791666666666668
0005.951,31.925
0005.976,40.65
0006.017,50.1875
0006.049,55.849999999999994
0006.082,57.68888888888888
0006.115,61.45384615384616
0006.148,63.05833333333333
0006.180,68.86666666666667
0006.213,70.92307692307693
0006.246,77.08461538461539
0006.278,78.96666666666667
0006.310,81.05
0006.346,80.46153846153845
0006.382,76.18333333333334
0006.415,77.05000000000001
0006.449,75.42500000000001
0006.482,78.20833333333333
0006.519,78.5153846153846
0006.546,77.19999999999999
0006.581,75.4
0006.617,75.99166666666666
0006.650,71.25833333333334
0006.684,69.1
0006.708,66.13333333333334
0006.751,63.0
0006.783,58.699999999999996
0006.816,58.90833333333333
0006.849,61.746153846153845
0006.883,59.05
0006.917,59.7
0006.942,56.58461538461539
0006.976,51.290909090909096
0007.011,48.5
0007.045,47.150000000000006
0007.079,40.95
0007.112,40.130769230769225
0007.147,38.58461538461539
0007.181,43.483333333333334
0007.215,43.525000000000006
0007.250,44.66666666666666
0007.284,44.91538461538461
0007.309,44.087500000000006
0007.344,37.800000000000004
0007.379,38.13846153846154
0007.414,41.525
0007.448,45.01538461538461
0007.483,38.5
0007.518,30.208333333333332
0007.545,28.141666666666666
0007.579,29.18461538461538
0007.614,28.95833333333333
0007.648,27.35
0007.683,28.133333333333333
0007.708,32.184615384615384
0007.742,26.599999999999998
0007.778,21.825000000000003
0007.813,16.0125
0007.848,16.775
0007.883,21.923076923076923
0007.917,18.161538461538463
0007.943,16.76666666666667
0007.978,12.53846153846154
0008.012,8.415384615384614
0008.046,2.9
0008.080,0.49230769230769234
0008.115,-6.616666666666666
0008.149,-9.933333333333334
0008.183,-15.3
0008.214,-19.433333333333334
0008.247,-25.525
0008.280,-34.212500000000006
0008.311,-41.233333333333334
0008.344,-46.349999999999994
0008.377,-48.849999999999994
0008.411,-52.858333333333334
0008.443,-54.75
0008.477,-54.13076923076923
0008.511,-52.14999999999999
0008.546,-51.958333333333336
0008.579,-49.6
0008.611,-53.59230769230769
0008.644,-53.20833333333333
0008.677,-53.425000000000004
0008.711,-50.8
0008.744,-52.9
0008.777,-55.48461538461538
0008.809,-58.266666666666666
0008.842,-57.8
0008.883,-58.849999999999994
0008.916,-59.56666666666668
0008.949,-63.21538461538462
0008.983,-65.0
0009.016,-61.7
0009.047,-59.366666666666674
0009.080,-56.07692307692308
0009.112,-52.21538461538462
0009.145,-49.733333333333334
0009.178,-50.1
0009.230,-50.141666666666666
0009.247,-49.9
0009.281,-52.6625
0009.317,-52.56666666666666
0009.351,-58.07692307692308
0009.376,-56.892307692307696
0009.411,-57.400000000000006
0009.445,-56.65384615384615
0009.477,-53.983333333333334
0009.509,-51.63333333333333
0009.544,-53.0
0009.577,-51.55384615384615
0009.609,-51.93333333333334
0009.642,-53.88
0009.683,-53.46666666666667
0009.715,-51.300000000000004
0009.747,-48.54615384615385
0009.779,-49.733333333333334
0009.811,-48.883333333333326
0009.842,-47.361538461538466
0009.881,-42.550000000000004
0009.943,-38.43333333333334
0009.953,-37.81428571428572
0009.984,-37.35
0010.013,-37.9
0010.049,-40.474999999999994
0010.084,-41.02307692307693
0010.111,-38.912499999999994
0010.148,-35.06666666666667
0010.183,-32.05
0010.212,-32.3
0010.246,-33.791666666666664
0010.281,-34.5125
0010.316,-35.05
0010.353,-33.353846153846156
0010.380,-30.883333333333333
0010.415,-27.366666666666667
0010.449,-25.066666666666663
0010.476,-21.2
0010.513,-21.46666666666667
0010.549,-18.23333333333333
0010.584,-23.724999999999998
0010.609,-21.838461538461537
0010.645,-25.1625
0010.681,-22.0
0010.715,-21.4875
0010.751,-18.069230769230767
0010.777,-15.207692307692307
0010.813,-19.241666666666664
0010.847,-16.15
0010.882,-15.133333333333333
0010.916,-8.346153846153847
0010.951,-6.4
0010.977,-5.366666666666666
0011.014,-4.3375
0011.048,-6.174999999999999
0011.083,-5.3
0011.117,-4.05
0011.143,-5.3625
0011.178,-2.383333333333333
0011.214,-0.03846153846153849
0011.248,8.55
0011.283,10.5
0011.317,13.015384615384615
0011.342,11.884615384615385
0011.375,11.15
0011.409,11.933333333333334
0011.442,10.985714285714286
0011.477,9.225
0011.514,11.8
0011.550,15.7
0011.585,18.9
0011.610,18.799999999999997
0011.645,25.075
0011.682,29.016666666666666
0011.717,34.0
0011.751,32.3
0011.776,36.025000000000006
0011.810,38.676923076923075
0011.845,42.04615384615384
0011.880,48.87500000000001
0011.915,46.79166666666666
0011.951,49.2
0011.976,48.775
0012.012,47.8
0012.047,57.1625
0012.083,60.05
0012.108,63.9
0012.142,68.8923076923077
0012.178,71.87692307692306
0012.215,73.40769230769232
0012.250,72.5
0012.285,74.30000000000001
0012.309,74.93076923076924
0012.345,73.025
0012.380,73.175
0012.415,70.95
0012.449,66.3
0012.484,62.7
0012.510,59.300000000000004
0012.546,57.4875
0012.581,57.7
0012.616,59.95
0012.641,54.5
0012.675,54.23333333333334
0012.709,48.44166666666666
0012.744,50.25
0012.779,51.800000000000004
0012.813,49.19166666666667
0012.847,51.1
0012.883,49.3
0012.917,49.49230769230769
0012.951,51.03076923076923
0012.976,45.6875
0013.011,44.22307692307692
0013.045,41.25
0013.080,40.849999999999994
0013.114,38.7
0013.151,35.769230769230774
0013.176,33.8
0013.213,34.475
0013.249,31.4
0013.284,24.45
0013.309,22.47777777777778
0013.344,25.215384615384615
0013.379,27.85
0013.413,30.46666666666667
0013.447,28.1625
0013.482,24.76666666666667
0013.517,27.15
0013.543,28.608333333333334
0013.577,31.9
0013.612,27.933333333333334
0013.645,30.75
0013.679,27.3
0013.714,32.03076923076923
0013.749,27.8
0013.774,24.575
0013.810,19.0
0013.844,14.9625
0013.880,11.3
0013.914,8.6
0013.949,9.166666666666666
0013.976,7.674999999999999
0014.012,10.333333333333332
0014.046,9.549999999999999
0014.081,15.5
0014.116,15.216666666666665
0014.141,18.0
0014.176,18.315384615384616
0014.211,19.950000000000003
0014.245,23.625
0014.279,26.633333333333333
0014.313,21.476923076923075
0014.348,15.115384615384615
0014.383,15.5
0014.408,16.0
0014.443,17.823076923076925
0014.477,13.866666666666667
0014.514,16.015384615384615
0014.549,10.822222222222223
0014.583,9.725000000000001
0014.608,4.623076923076923
0014.643,-0.4833333333333334
0014.678,-5.030769230769231
0014.712,-7.976923076923078
0014.747,-10.075000000000001
0014.783,-9.100000000000001
0014.809,-12.4
0014.846,-15.7
0014.880,-21.075
0014.915,-22.6
0014.949,-26.725
0014.974,-29.825000000000003
0015.008,-36.853846153846156
0015.041,-41.25
0015.075,-45.4
0015.110,-49.457142857142856
0015.146,-47.575
0015.180,-47.5
0015.215,-44.290909090909096
0015.249,-47.083333333333336
0015.276,-48.8
0015.310,-53.2125
0015.344,-51.93333333333334
0015.380,-51.291666666666664
0015.414,-49.323076923076925
0015.449,-56.574999999999996
0015.483,-57.916666666666664
0015.508,-61.3
0015.546,-59.766666666666666
0015.581,-59.483333333333334
0015.610,-55.3
0015.645,-57.733333333333334
0015.679,-61.225
0015.714,-61.825
0015.748,-60.95384615384616
0015.783,-58.13333333333333
0015.809,-59.333333333333336
0015.845,-57.766666666666666
0015.880,-51.47692307692307
0015.915,-47.49230769230769
0015.951,-43.825
0015.977,-42.93333333333334
0016.013,-38.776923076923076
0016.047,-39.207692307692305
0016.082,-33.125
0016.116,-27.5
0016.142,-25.400000000000002
0016.179,-21.525
0016.214,-16.9
0016.248,-16.22222222222222
0016.283,-12.150000000000002
0016.308,-10.08888888888889
0016.344,-5.561538461538461
0016.380,-5.8500000000000005
0016.415,-4.633333333333333
0016.451,-5.141666666666667
0016.477,-2.1
0016.513,-1.176923076923077
0016.549,3.6416666666666666
0016.584,7.5249999999999995
0016.610,5.1000000000000005
0016.646,3.976923076923077
0016.681,3.75
0016.715,5.133333333333333
0016.751,6.8
0016.777,4.733333333333333
0016.813,7.25
0016.848,16.483333333333334
0016.883,23.707692307692305
0016.909,28.3
0016.944,28.67692307692308
0016.979,23.525
0017.013,24.633333333333333
0017.047,25.95
0017.082,33.13076923076923
0017.116,36.246153846153845
0017.143,40.36666666666666
0017.179,42.324999999999996
0017.214,51.7
0017.248,54.425
0017.283,53.738461538461536
0017.308,52.815384615384616
0017.344,51.323076923076925
0017.380,52.93333333333334
0017.416,50.66666666666667
0017.452,52.21538461538462
0017.478,48.266666666666666
0017.512,43.93333333333334
0017.548,39.58333333333333
0017.583,39.723076923076924
0017.609,39.025
0017.644,39.36666666666667
0017.680,40.04615384615385
0017.714,40.8
0017.748,41.94444444444444
0017.783,38.46666666666667
0017.808,37.166666666666664
0017.844,30.130769230769232
0017.879,30.0
0017.914,25.0
0017.950,29.416666666666664
0017.975,26.262500000000003
0018.011,28.49230769230769
0018.046,23.91111111111111
0018.081,26.9375
0018.116,28.525
0018.151,34.0125
0018.177,33.233333333333334
0018.213,30.1
0018.248,29.15
0018.283,22.630769230769232
0018.308,19.261538461538464
0018.345,18.591666666666665
0018.381,18.233333333333334
0018.416,18.583333333333336
0018.450,16.43076923076923
0018.476,16.146153846153847
0018.514,19.26666666666667
0018.549,20.8
0018.584,20.416666666666668
0018.608,17.366666666666667
0018.644,10.8375
0018.680,6.6
0018.714,6.15
0018.749,-1.8923076923076925
0018.785,-9.3
0018.810,-17.691666666666666
0018.846,-21.78181818181818
0018.881,-31.9
0018.916,-42.61666666666667
0018.951,-50.3
0018.976,-54.7
0019.012,-55.7
0019.047,-59.116666666666674
0019.083,-58.93333333333334
0019.108,-63.715384615384615
0019.144,-64.15
0019.180,-64.6
0019.215,-58.93333333333334
0019.249,-60.1
0019.284,-58.849999999999994
0019.309,-58.05
0019.345,-57.369230769230775
0019.380,-58.849999999999994
0019.415,-60.23846153846154
0019.451,-58.199999999999996
0019.477,-51.51666666666667
0019.512,-49.5
0019.549,-46.488888888888894
0019.583,-41.525000000000006
0019.617,-33.05833333333334
0019.642,-30.258333333333333
0019.678,-28.23076923076923
0019.714,-30.992307692307694
0019.749,-31.03333333333333
0019.784,-27.48333333333333
0019.810,-25.924999999999997
0019.846,-19.86153846153846
0019.881,-17.95
0019.916,-14.7125
0019.952,-14.083333333333334
0019.977,-10.733333333333334
0020.014,-5.9
0020.048,2.833333333333333
0020.084,8.675
0020.118,14.4
0020.143,15.700000000000001
0020.180,19.15
0020.217,22.374999999999996
0020.242,27.891666666666666
0020.277,35.392307692307696
0020.313,44.650000000000006
0020.349,45.09230769230769
0020.384,50.60000000000001
0020.409,47.53846153846153
