RelTime,RSPT,RSPA,PULS,PR,SPO2
0002.724,46.7,-6.15,121.25,99.64776119402984,95.0
0002.760,45.9,-6.075,115.75,99.5402985074627,95.0
0002.790,43.70769230769231,-8.71111111111111,110.5,99.45074626865672,95.0
0002.828,38.02307692307692,-11.075,107.125,99.33731343283581,95.0
0002.857,34.78333333333333,-15.016666666666666,102.3125,99.25074626865671,95.0
0002.893,35.08333333333333,-18.215384615384615,100.0625,99.14328358208955,95.0
0002.928,35.43333333333334,-21.133333333333333,97.875,99.03880597014926,95.0
0002.958,38.353846153846156,-22.146153846153847,97.0,99.0,95.0
0002.995,34.34166666666667,-19.458333333333332,93.6875,99.0,95.0
0003.026,33.9,-20.516666666666666,88.375,99.0,95.0
0003.062,32.7875,-20.96666666666667,84.4375,99.0,95.0
0003.091,33.00769230769231,-22.3375,82.625,99.0,95.0
0003.128,33.82222222222222,-23.208333333333336,82.0,99.0,95.0
0003.158,32.6625,-23.333333333333332,81.0,99.0,95.0
0003.195,35.46666666666666,-22.9,81.0,99.0,95.0
0003.224,36.416666666666664,-23.7,82.375,99.0,95.0
0003.261,34.95384615384616,-24.776923076923076,97.0,99.0,95.0
0003.290,33.669230769230765,-26.599999999999998,111.5,98.96142433234421,95.0
0003.326,31.241666666666667,-29.2,125.9375,98.8545994065282,95.0
0003.362,32.03333333333333,-26.499999999999996,123.0625,98.74777448071217,95.0
0003.390,33.525000000000006,-22.3625,117.875,98.6646884272997,95.0
0003.426,34.146153846153844,-19.51666666666667,112.375,98.55786350148368,95.0
0003.461,35.775,-17.3,109.0,98.45400593471811,95.0
0003.489,35.3,-15.677777777777777,104.76470588235293,98.37091988130564,95.0
0003.526,39.675,-12.241666666666667,103.0,98.26112759643917,95.0
0003.562,41.544444444444444,-6.375000000000001,102.0,98.15430267062314,95.0
0003.592,40.8,-4.55,100.375,98.06528189910979,95.0
0003.624,43.9,-0.8166666666666667,97.375,98.0,95.0
0003.660,45.5,-2.691666666666667,92.125,98.00000000000001,95.0
0003.689,47.315384615384616,-0.75,88.625,98.0,95.0
0003.725,47.03076923076923,0.8083333333333332,86.0625,98.0,95.0
0003.761,46.2,4.366666666666667,84.8125,98.0,95.0
0003.790,46.36666666666667,8.3,84.0,98.0,95.0
0003.826,47.06923076923077,12.276923076923076,84.25,98.0,95.0
0003.856,49.93076923076923,13.908333333333333,88.5,98.0,95.0
0003.894,50.28333333333333,15.425,110.0,98.0,95.0
0003.925,52.7375,16.5,123.1875,98.0,95.0
0003.960,52.31249999999999,19.866666666666667,129.0,97.97981836528758,95.0
0003.989,51.66666666666667,20.900000000000002,124.6875,97.9212916246216,95.0
0004.028,50.92307692307693,21.5875,119.25,97.84258324924318,95.0
0004.058,51.025000000000006,22.733333333333334,114.5,97.78203834510596,95.0
0004.093,53.025,22.933333333333337,110.125,97.71140262361251,95.0
0004.122,53.34615384615385,22.030769230769234,106.5,97.65287588294652,95.0
0004.159,56.483333333333334,20.516666666666666,102.9375,97.57820383451059,95.0
0004.189,54.275,22.183333333333334,101.0625,97.51765893037336,95.0
0004.227,51.0,19.108333333333334,97.375,97.4409687184662,95.0
0004.258,51.176923076923075,19.615384615384617,93.75,97.37840565085773,95.0
0004.295,52.25,18.05,89.875,97.3037336024218,95.0
0004.324,53.575,24.55,85.625,97.2452068617558,95.0
0004.360,54.2,25.225,83.375,97.17255297679111,95.0
0004.391,52.1,24.575,82.0,97.10998990918264,95.0
0004.427,51.55,20.477777777777778,81.1875,97.03733602421796,95.0
0004.459,49.33076923076922,21.3,81.0,96.97275479313825,95.0
0004.495,49.650000000000006,19.625,84.3125,96.90010090817356,95.0
0004.524,50.983333333333334,20.54615384615385,95.125,96.84157416750756,95.0
0004.561,51.7,18.515384615384615,120.9375,96.76690211907164,95.0
0004.589,52.39999999999999,19.09166666666667,127.8125,96.7103935418769,95.0
0004.624,51.8,17.323076923076922,124.625,96.63975782038347,95.0
0004.659,48.81666666666667,18.9,120.25,96.56912209889,95.0
0004.689,50.1,18.65,117.5,96.50857719475277,95.0
0004.724,49.483333333333334,19.05,112.125,96.43794147325934,95.0
0004.760,50.21666666666666,15.8,107.625,96.36528758829465,95.0
0004.790,50.56666666666667,13.575,104.0,96.30474268415742,95.0
0004.827,52.03846153846153,16.566666666666666,102.125,96.23007063572149,95.0
0004.858,52.93846153846154,15.366666666666667,100.1875,96.16750756811301,95.0
0004.896,51.03333333333333,15.424999999999999,94.625,96.09081735620585,95.0
0004.926,51.825,15.866666666666667,90.875,96.03027245206862,95.0
0004.957,51.699999999999996,12.169230769230769,86.0,95.99999999999999,94.99999999999999
0004.994,52.8,11.9,84.6875,96.0,95.0
0005.023,50.169230769230765,8.95,83.0,96.0,95.0
0005.061,49.3,11.483333333333334,82.0,96.0,95.0
0005.092,47.325,10.6,81.0,96.0,95.0
0005.127,51.150000000000006,13.733333333333333,82.25,96.0,95.0
0005.156,51.892307692307696,12.116666666666667,88.625,96.0,95.0
0005.194,53.324999999999996,12.9,114.5,96.0,95.0
0005.226,50.7,14.183333333333334,125.25,96.0,95.0
0005.258,48.65833333333334,12.484615384615385,127.0,96.0,95.0
0005.297,49.550000000000004,17.43076923076923,120.5,95.97023809523809,95.0
0005.328,50.7,17.95,116.8125,95.92410714285715,95.0
0005.359,51.4,16.658333333333335,112.75,95.87797619047618,95.0
0005.394,51.6,10.525,108.375,95.82589285714286,95.0
0005.424,51.5375,7.592307692307692,103.8125,95.78125,95.0
0005.461,51.138461538461534,4.966666666666666,101.5,95.72619047619048,95.0
0005.489,51.20833333333333,3.4,100.75,95.68452380952382,95.0
0005.525,49.266666666666666,2.55,96.0,95.63095238095238,95.0
0005.560,48.66666666666667,2.088888888888889,91.625,95.57886904761905,95.0
0005.590,47.483333333333334,3.3846153846153846,87.4375,95.53422619047618,95.0
0005.627,49.169230769230765,3.466666666666667,85.125,95.47916666666666,95.0
0005.657,51.574999999999996,4.7,84.0,95.43452380952381,95.0
0005.694,51.63076923076923,1.4000000000000001,82.0,95.37946428571428,95.0
0005.724,51.733333333333334,3.1083333333333334,81.0625,95.33482142857143,95.0
0005.762,51.150000000000006,2.153846153846154,82.625,95.2782738095238,95.0
0005.792,52.438461538461546,3.4923076923076923,88.125,95.23363095238095,95.0
0005.823,52.449999999999996,4.483333333333333,110.0,95.1875,95.0
0005.860,51.39999999999999,8.0,125.09375,95.13244047619048,95.0
0005.889,49.5875,9.4,129.0,95.08928571428571,95.0
0005.925,53.207692307692305,10.55,123.5,95.03571428571429,95.0
0005.963,50.65555555555556,7.0,118.25,95.0,95.0
0005.993,49.78888888888889,6.75,113.5,95.0,95.0
0006.024,47.525,4.45,108.66666666666667,95.0,95.0
0006.060,44.650000000000006,5.666666666666667,104.125,95.0,95.0
0006.095,45.0,6.384615384615385,99.875,95.0,95.0
0006.125,46.65384615384615,3.891666666666666,98.0,95.0,95.0
0006.161,48.71666666666666,1.2333333333333334,93.5,95.0,95.0
0006.189,49.8,1.4499999999999997,89.0,95.0,95.0
0006.225,51.650000000000006,0.9076923076923076,83.5,95.0,95.0
0006.260,49.23076923076923,4.55,80.5625,95.0,95.0
0006.295,47.96666666666667,4.325,78.375,95.0,95.0
0006.324,45.400000000000006,3.2666666666666666,78.0,94.99999999999999,94.99999999999999
0006.359,46.36666666666667,1.2833333333333332,77.0,95.0,95.0
0006.396,48.837500000000006,-1.4538461538461538,76.0,95.0,95.0
0006.425,46.375,0.375,78.5,95.0,95.0
0006.460,46.666666666666664,0.5,89.625,95.0,95.0
0006.490,44.97692307692307,-2.05,112.5,95.0,95.0
0006.527,45.34166666666667,-0.6499999999999999,123.125,95.0,95.0
0006.556,43.60000000000001,-4.55,122.125,95.0,95.0
0006.592,42.599999999999994,-1.6923076923076923,116.625,95.0,95.0
0006.628,42.276923076923076,-5.355555555555555,110.125,95.0,95.0
0006.656,41.65833333333333,-6.266666666666667,106.8125,95.0,95.0
0006.692,40.8,-12.008333333333333,103.125,95.0,95.0
0006.728,40.858333333333334,-7.316666666666666,99.26666666666667,95.0,95.0
0006.757,39.15384615384615,-10.0875,98.46666666666667,95.0,95.0
0006.793,37.93333333333333,-11.600000000000001,95.19999999999999,95.0,95.0
0006.824,35.0375,-18.1,91.58823529411765,95.0,95.0
0006.859,34.233333333333334,-18.650000000000002,88.0625,95.0,95.0
0006.894,36.075,-14.423076923076923,83.875,95.0,95.0
0006.923,37.85384615384615,-12.575,82.0625,95.0,95.0
0006.959,36.324999999999996,-12.0,80.00000000000001,94.94345238095238,95.0
0006.994,34.541666666666664,-14.524999999999999,79.0,94.83928571428572,95.0
0007.023,30.458333333333332,-16.676923076923075,79.1875,94.75297619047618,95.0
0007.059,31.3,-17.307692307692307,82.3125,94.64583333333334,95.0
0007.095,34.88461538461539,-20.174999999999997,94.8125,94.53869047619048,95.0
0007.124,37.775000000000006,-19.174999999999997,115.5,94.45238095238095,95.0
0007.161,35.65,-20.041666666666664,125.625,94.3422619047619,95.0
0007.191,34.355555555555554,-17.638461538461538,122.9375,94.2529761904762,95.0
0007.229,33.03846153846154,-16.05,116.875,94.13988095238095,95.0
0007.259,36.05384615384615,-15.087499999999999,113.125,94.05059523809524,95.0
0007.294,35.8,-14.075,107.875,94.0,95.0
0007.323,36.7,-12.9,105.125,94.0,95.0
0007.358,36.03076923076923,-12.966666666666667,102.875,94.0,95.0
0007.394,36.711111111111116,-8.925,102.0,94.0,95.0
0007.424,38.24166666666666,-8.2,98.75,94.0,95.0
0007.459,39.55,-6.200000000000001,95.125,94.0,94.99999999999999
0007.494,39.199999999999996,-5.6692307692307695,91.375,94.0,95.0
0007.523,40.3,-6.25,88.5625,94.0,95.0
0007.558,38.03333333333333,-2.6833333333333336,86.375,94.0,95.0
0007.593,39.46666666666667,-0.725,85.0,94.0,95.0
0007.624,40.33333333333333,2.3428571428571425,85.0,94.0,95.0
0007.662,40.60769230769231,0.8999999999999999,86.1875,94.0,95.0
0007.690,41.81666666666667,3.1,92.25,94.0,95.0
0007.725,44.333333333333336,6.409090909090909,108.0,94.0,95.0
0007.763,49.675,12.975000000000001,128.75,94.0,95.0
0007.794,51.4,16.707692307692305,131.625,94.0,95.0
0007.825,50.74999999999999,13.9,126.375,94.0,95.0
0007.861,50.43333333333333,15.350000000000001,121.875,94.0,95.0
0007.925,52.43333333333334,14.941666666666666,111.875,94.0,95.0
0007.933,53.5,15.625,110.875,94.0,95.0
0007.958,51.76666666666667,14.8,108.375,94.0,95.0
0007.992,52.646153846153844,13.375,104.25,94.0,95.0
0008.027,49.93333333333334,14.750000000000002,102.0625,94.0,95.0
0008.060,48.766666666666666,13.275,100.0,94.0,95.0
0008.093,49.133333333333326,12.8,92.875,94.0,95.0
0008.125,49.483333333333334,12.266666666666666,89.875,94.0,95.0
0008.157,53.7,14.5,86.9375,94.0,95.0
0008.190,52.599999999999994,14.0,85.0,94.0,95.0
0008.229,53.5,13.8,82.4375,94.0,95.0
0008.261,51.2,11.216666666666669,82.0,94.0,95.0
0008.293,50.8,12.450000000000001,83.0,94.0,95.0
0008.326,49.7375,14.623076923076923,96.5,94.0,95.0
0008.358,50.823076923076925,20.65,112.5,94.0,95.0
0008.390,51.96923076923077,19.425,127.5625,94.0,95.0
0008.431,52.69230769230769,18.633333333333333,126.75,94.0,95.0
0008.464,51.53076923076923,14.175,120.8125,94.0,95.0
0008.497,52.5,12.349999999999998,117.5,94.0,95.0
0008.528,54.0,12.715384615384616,113.625,94.0,95.0
0008.563,54.0,19.15,106.625,94.0,95.0
0008.595,54.3,23.349999999999998,103.625,94.0,95.0
0008.628,53.56666666666666,23.1625,100.5625,94.0,95.0
0008.659,52.0,16.2,98.625,94.0,95.0
0008.691,50.86666666666667,13.916666666666666,95.625,94.0,95.0
0008.730,51.10000000000001,12.575,89.1875,94.0,95.0
0008.762,52.18749999999999,13.100000000000001,86.1875,94.0,95.0
0008.795,51.975,12.333333333333334,84.0,94.0,95.0
0008.829,52.975,12.692307692307693,82.9375,94.0,95.0
0008.863,55.27692307692307,11.441666666666666,80.0,94.0,95.0
0008.896,54.60000000000001,12.0,80.0,94.0,95.0
0008.929,53.76666666666667,9.425,82.9375,94.0,95.0
0008.963,52.45,10.122222222222224,101.5,94.06845238095238,95.0
0008.998,52.27692307692308,10.925,118.375,94.17261904761904,94.99999999999999
0009.030,51.246153846153845,13.4,126.0,94.26785714285715,95.0
0009.063,50.616666666666674,14.0,123.625,94.36607142857142,95.0
0009.096,47.93333333333334,13.4,120.25,94.46428571428572,95.0
0009.129,48.725,10.341666666666667,115.47058823529412,94.5625,95.0
0009.160,49.5,8.091666666666665,111.5,94.6547619047619,95.0
0009.193,52.925,10.191666666666666,104.375,94.75297619047618,95.0
0009.227,51.0375,16.015384615384615,102.0625,94.85416666666666,95.0
0009.260,47.825,16.684615384615384,101.0,94.95238095238095,95.0
0009.292,47.93076923076923,15.075000000000001,97.0,94.99999999999999,94.99999999999999
0009.323,49.125,10.9,94.125,95.00000000000001,95.00000000000001
0009.364,51.35,9.1,87.0,95.0,95.0
0009.389,51.78333333333333,8.738461538461538,83.9375,95.0,95.0
0009.430,48.90769230769231,15.25,82.0,95.0,95.0
0009.462,49.753846153846155,16.033333333333335,81.0,95.0,95.0
0009.495,50.2,17.733333333333334,79.3125,95.0,95.0
0009.528,52.35,10.930769230769231,78.0,95.0,95.0
0009.561,52.46153846153846,8.2,81.4375,95.0,95.0
0009.595,51.916666666666664,9.3,99.5,95.0,95.0
0009.629,52.4,13.208333333333334,115.3125,95.0,95.0
0009.663,49.36666666666666,14.5,123.8125,95.0,95.0
0009.697,51.93333333333334,13.96923076923077,120.375,95.0,95.0
0009.729,50.40833333333333,12.341666666666667,116.375,95.0,95.0
0009.763,52.40833333333333,10.516666666666667,111.5625,95.0,95.0
0009.789,52.86666666666667,10.222222222222223,108.875,95.0,95.0
0009.830,48.3,9.6,100.75,95.0,95.0
0009.855,46.94615384615385,10.966666666666667,98.8125,95.0,95.0
0009.895,43.4,11.275000000000002,97.3125,95.0,95.0
0009.929,44.90833333333333,11.3,92.375,95.0,95.0
0009.961,44.9,8.53076923076923,89.1875,95.00000000000001,95.00000000000001
0009.993,46.246153846153845,4.95,83.375,95.0,95.0
0010.025,45.175,2.7333333333333334,80.375,95.0,95.0
0010.058,46.0,2.3666666666666663,78.125,95.0,95.0
0010.089,41.95,5.566666666666666,77.0,95.0,95.0
0010.129,40.900000000000006,8.299999999999999,75.6875,95.0,95.0
0010.161,39.775,6.299999999999999,75.625,95.0,95.0
0010.194,39.0,2.8000000000000003,81.875,95.0,95.0
0010.226,41.15833333333333,-0.007692307692307693,102.0,95.0,95.0
0010.259,42.55384615384615,-2.3,116.5,95.0,95.0
0010.291,41.61666666666667,-0.8333333333333333,122.5,95.0,95.0
0010.324,39.87499999999999,0.05384615384615385,118.875,95.0,95.0
0010.357,38.583333333333336,-1.7615384615384615,114.75,95.0,95.0
0010.397,37.65,0.07692307692307687,108.75,95.0,95.0
0010.430,37.43076923076923,-3.75,104.625,95.00000000000001,95.00000000000001
0010.462,37.4,-3.758333333333333,99.8125,95.0,95.0
0010.493,35.5,-6.35,99.0,95.0,95.0
0010.525,33.625,-7.516666666666667,98.875,95.0,95.0
0010.559,33.63846153846154,-10.433333333333334,94.5,95.0,95.0
0010.592,33.61538461538461,-11.5,90.375,95.0,95.0
0010.624,34.8,-8.784615384615384,85.375,95.0,95.0
0010.657,35.0,-12.8,82.625,95.0,95.0
0010.689,36.184615384615384,-15.166666666666666,81.625,95.0,95.0
0010.728,36.06153846153846,-19.675,80.1875,95.0,95.0
0010.761,36.650000000000006,-19.966666666666665,80.0,95.0,95.0
0010.794,37.04615384615385,-21.06666666666667,82.75,95.0,95.0
0010.829,40.25,-18.484615384615385,94.5625,95.0,95.0
0010.863,40.93846153846154,-14.6,120.125,95.0,95.0
0010.896,41.025000000000006,-9.566666666666666,127.5,95.0,95.0
0010.927,39.95,-4.1,127.8125,95.0,95.0
0010.960,39.175,-2.2153846153846155,122.5,94.99999999999999,95.0595238095238
0010.992,40.86666666666666,-0.75,118.75,95.0,95.1547619047619
0011.024,41.01111111111111,1.4500000000000002,113.75,95.0,95.25
0011.064,42.43333333333333,-0.3,108.5,95.0,95.36904761904762
0011.096,44.6,2.7888888888888888,105.5,95.0,95.46428571428572
0011.128,45.641666666666666,3.85,103.0,95.0,95.55952380952381
0011.162,45.75,7.753846153846155,102.0625,95.0,95.66071428571429
0011.195,43.88461538461539,9.149999999999999,97.0,95.0,95.75892857142858
0011.227,44.06666666666666,6.833333333333334,92.125,95.0,95.85416666666667
0011.260,44.0,12.0,88.0,95.0,95.95238095238095
0011.293,45.55,11.8,84.9375,95.05074626865672,95.94925373134329
0011.325,47.1,13.055555555555557,83.875,95.14626865671642,95.85373134328358
0011.357,48.353846153846156,11.9375,82.0,95.24179104477614,95.75820895522389
0011.396,50.84166666666666,14.249999999999998,82.0,95.35820895522389,95.64179104477613
0011.428,51.38461538461539,18.9,91.375,95.45373134328358,95.54626865671642
0011.459,50.96666666666667,20.700000000000003,106.23529411764706,95.54626865671642,95.45373134328358
0011.493,52.0,19.661538461538463,123.6,95.64776119402984,95.35223880597016
0011.526,53.2,18.3,129.3125,95.74626865671641,95.25373134328358
0011.559,55.05384615384616,13.233333333333334,125.5,95.844776119403,95.155223880597
0011.593,54.38333333333333,17.1,119.25,95.94626865671641,95.05373134328359
0011.626,54.13333333333333,20.892307692307693,116.125,96.0,95.0
0011.658,51.95384615384616,26.975,112.1875,96.00000000000001,95.00000000000001
0011.690,52.724999999999994,24.566666666666666,106.125,95.99999999999999,94.99999999999999
0011.731,48.18888888888889,18.866666666666667,101.5,96.0,95.0
0011.756,49.175,16.522222222222226,99.0,96.0,95.0
0011.796,50.63333333333334,14.961538461538463,97.4375,96.0,95.0
0011.828,53.69230769230769,15.350000000000001,91.875,96.0,95.0
0011.860,54.02307692307692,16.400000000000002,86.875,96.0,95.0
0011.893,53.37500000000001,18.876923076923077,83.375,96.0,95.0
0011.926,50.075,18.16923076923077,81.3125,96.0,95.0
0011.958,50.800000000000004,17.066666666666663,80.3125,95.96726190476191,95.03273809523809
0011.991,51.161538461538456,15.149999999999999,79.25,95.86904761904762,95.13095238095238
0012.031,53.60000000000001,12.024999999999999,79.0,95.75,95.25
0012.069,53.375,13.9,89.375,95.63690476190476,95.36309523809524
0012.094,52.3125,15.284615384615382,102.6875,95.5625,95.4375
0012.126,52.16666666666667,15.883333333333333,120.3125,95.4672619047619,95.5327380952381
0012.160,52.150000000000006,14.975000000000001,129.6875,95.36607142857143,95.63392857142857
0012.193,52.400000000000006,13.374999999999998,126.25,95.26785714285715,95.73214285714286
0012.225,52.05,17.246153846153845,120.25,95.17261904761905,95.82738095238095
0012.257,51.292307692307695,19.016666666666666,117.25,95.07738095238095,95.92261904761905
0012.290,53.775000000000006,19.783333333333335,113.125,95.0,96.0
0012.332,52.9,14.024999999999999,105.875,95.0,96.0
0012.369,52.300000000000004,11.325000000000001,102.625,95.0,96.0
0012.396,49.49230769230769,10.524999999999999,99.9375,95.0,96.0
0012.429,47.11666666666667,11.35,97.75,95.0,96.0
0012.461,49.525000000000006,13.0,91.75,95.0,96.0
0012.494,50.825,10.725,86.625,95.0,96.0
0012.526,52.9125,11.866666666666667,82.8125,95.0,96.0
0012.558,51.900000000000006,12.192307692307692,80.0,95.0,96.0
0012.591,52.484615384615395,13.0,79.75,95.0,96.0
0012.623,50.46666666666667,12.524999999999999,78.0,95.0125,95.98750000000001
0012.664,49.1,6.8500000000000005,77.1875,95.140625,95.859375
0012.697,47.8,5.777777777777779,78.75,95.24375,95.75625
0012.729,50.4,6.262499999999999,93.125,95.34375,95.65625
0012.760,50.25,6.375,111.3125,95.44062500000001,95.55937499999999
0012.792,49.98461538461539,7.233333333333334,127.4375,95.540625,95.459375
0012.825,50.224999999999994,7.166666666666668,126.25,95.64375000000001,95.35624999999999
0012.857,49.3,6.269230769230769,122.25,95.74375,95.25625
0012.897,51.324999999999996,5.469230769230769,116.25,95.86875,95.13125
0012.928,51.474999999999994,4.575,112.6875,95.96562499999999,95.03437500000001
0012.962,52.30833333333333,6.933333333333334,106.125,95.96577380952382,95.0342261904762
0012.996,54.0,8.484615384615385,102.4375,95.91517857142858,95.08482142857142
0013.029,52.2,12.244444444444445,99.375,95.86607142857142,95.13392857142858
0013.061,49.90769230769231,11.7875,97.375,95.81845238095238,95.18154761904762
0013.092,52.150000000000006,10.7375,93.875,95.77232142857142,95.22767857142858
0013.124,53.650000000000006,8.2,87.875,95.72470238095238,95.27529761904762
0013.157,52.125,9.892307692307693,83.75,95.67559523809524,95.32440476190476
0013.191,50.03846153846154,14.2,80.25,95.625,95.375
0013.225,49.5,13.65,79.125,95.57440476190476,95.42559523809524
0013.259,49.84615384615385,13.2,79.0,95.52380952380952,95.47619047619048
0013.291,50.2,6.815384615384616,78.0,95.47619047619048,95.52380952380952
0013.322,50.733333333333334,5.1,77.0,95.43005952380952,95.56994047619048
0013.363,51.1,4.084615384615384,83.0,95.36904761904762,95.63095238095238
0013.394,50.13076923076923,6.3,95.9375,95.32291666666666,95.67708333333334
0013.426,48.233333333333334,8.3375,120.625,95.27529761904762,95.72470238095238
0013.458,49.24999999999999,7.6000000000000005,127.59375,95.22767857142858,95.77232142857142
0013.497,49.75,2.111111111111111,126.25,95.16964285714285,95.83035714285714
0013.529,50.06666666666667,1.4,119.25,95.12202380952381,95.87797619047619
0013.561,51.6,1.5083333333333333,115.25,95.07440476190476,95.92559523809524
0013.595,52.916666666666664,5.5,109.0,95.02380952380953,95.97619047619047
0013.628,51.81666666666666,8.666666666666666,103.9375,95.0,96.0
0013.661,49.56666666666666,8.649999999999999,99.875,95.0,96.0
0013.694,48.1,9.924999999999999,97.8125,95.0,96.0
0013.728,45.80833333333334,5.449999999999999,95.375,95.0,96.0
0013.762,48.5,4.469230769230769,89.125,95.0,96.0
0013.794,46.20769230769231,5.115384615384615,84.125,95.0,96.0
0013.827,45.35384615384615,4.7749999999999995,79.0,95.0,96.0
0013.861,43.2125,5.233333333333334,77.0,95.0,96.0
0013.893,44.4,4.7153846153846155,76.375,95.0,96.0
0013.927,44.375,1.1333333333333333,76.0,95.0,96.0
0013.959,47.144444444444446,1.2,75.25,94.99095704596834,95.99999999999999
0013.993,45.949999999999996,1.0125,75.875,94.96533534287869,96.00000000000001
0014.026,44.5,-3.775,83.6875,94.94046721929163,95.99999999999999
0014.060,44.99166666666667,-6.276923076923077,109.5,94.91484551620196,96.0
