RelTime,RSPT
0009.084,-12.276923076923076
0009.118,-8.416666666666668
0009.152,-2.333333333333333
0009.184,-2.6999999999999997
0009.218,-3.3444444444444446
0009.251,-4.7
0009.286,-2.6333333333333333
0009.328,-1.0624999999999998
0009.346,-3.2249999999999996
0009.382,1.1
0009.430,-9.141666666666667
0009.449,-4.1692307692307695
0009.484,-9.707692307692307
0009.518,-7.541666666666666
0009.551,-5.4833333333333325
0009.585,4.461538461538461
0009.617,7.874999999999999
0009.650,11.246153846153847
0009.683,14.316666666666666
0009.716,23.35
0009.750,23.346153846153847
0009.788,21.666666666666668
0009.827,19.35
0009.844,23.15
0009.885,30.125
0009.919,31.300000000000004
0009.954,29.4
0009.988,26.333333333333336
0010.022,34.625
0010.048,39.95
0010.081,44.023076923076914
0010.115,44.6
0010.148,42.43333333333334
0010.181,45.7
0010.215,49.62222222222223
0010.250,41.650000000000006
0010.284,37.975
0010.318,40.25
0010.351,45.0
0010.385,49.08461538461538
0010.418,44.3
0010.451,45.833333333333336
0010.484,46.33333333333333
0010.518,56.03076923076923
0010.551,56.71666666666666
0010.584,56.86666666666667
0010.617,53.3
0010.650,58.52222222222222
0010.683,60.762499999999996
0010.717,61.733333333333334
0010.751,63.974999999999994
0010.789,72.19999999999999
0010.814,69.42307692307692
0010.847,60.849999999999994
0010.881,57.133333333333326
0010.915,57.14999999999999
0010.949,58.646153846153844
0010.981,59.400000000000006
0011.014,58.7
0011.047,57.224999999999994
0011.081,54.85
0011.115,50.7
0011.148,49.8
0011.181,51.675
0011.215,46.766666666666666
0011.249,54.400000000000006
0011.282,56.0
0011.315,54.3
0011.348,60.9
0011.391,49.08333333333333
0011.417,49.36153846153846
0011.452,40.1
0011.487,33.00769230769231
0011.528,31.58461538461539
0011.547,31.925
0011.582,29.7375
0011.618,31.35
0011.652,25.276923076923076
0011.684,19.116666666666664
0011.717,13.45
0011.750,13.45
0011.786,10.76923076923077
0011.819,12.238461538461538
0011.851,9.2
0011.883,5.183333333333334
0011.918,0.3000000000000001
0011.951,0.7
0012.000,1.6875
0012.028,2.475
0012.047,0.30000000000000004
0012.086,-4.45
0012.127,-8.776923076923076
0012.146,-8.544444444444444
0012.184,-0.7
0012.221,1.9333333333333333
0012.252,5.433333333333333
0012.288,3.8666666666666667
0012.314,1.4153846153846155
0012.351,0.2538461538461539
0012.387,-1.069230769230769
0012.415,-3.75
0012.450,-1.2
0012.485,-6.583333333333334
0012.526,-3.3
0012.544,-6.3625
0012.594,0.6076923076923076
0012.612,-0.29999999999999993
0012.648,4.969230769230769
0012.683,0.36000000000000004
0012.720,5.246153846153846
0012.755,8.816666666666666
0012.798,16.6625
0012.815,15.858333333333334
0012.850,18.224999999999998
0012.886,18.115384615384617
0012.927,24.92307692307692
0012.946,20.074999999999996
0012.982,25.6
0013.018,24.58888888888889
0013.053,24.475
0013.092,19.6
0013.128,25.8
0013.146,30.9
0013.182,34.746153846153845
0013.217,38.3
0013.251,34.70833333333333
0013.286,37.45
0013.326,42.36666666666667
0013.344,44.766666666666666
0013.394,46.55
0013.412,41.6
0013.447,41.975
0013.482,38.2
0013.518,42.13333333333333
0013.553,43.676923076923075
0013.588,49.1
0013.627,47.87500000000001
0013.645,48.47500000000001
0013.694,47.75454545454546
0013.711,51.233333333333334
0013.760,44.93333333333334
0013.779,46.616666666666674
0013.814,53.5
0013.850,66.0
0013.885,68.98333333333333
0013.926,62.78333333333333
0013.944,59.95
0013.994,61.22307692307693
0014.011,59.35
0014.046,68.05384615384617
0014.081,64.64999999999999
0014.116,63.9
0014.151,54.88333333333333
0014.187,54.325
0014.227,51.3
0014.244,51.65
0014.280,52.6
0014.316,48.55
0014.351,49.30833333333333
0014.387,54.49230769230769
0014.428,55.892307692307696
0014.445,53.7
0014.480,54.77692307692308
0014.515,51.05
0014.551,50.892307692307696
0014.585,42.05
0014.626,36.28571428571429
0014.661,31.8
0014.680,26.630769230769232
0014.716,21.85
0014.751,14.033333333333331
0014.795,17.425
0014.812,15.6
0014.847,17.225
0014.882,13.5
0014.918,11.225000000000001
0014.954,7.550000000000001
0014.994,4.6625
0015.012,2.625
0015.046,5.166666666666667
0015.080,3.4833333333333334
0015.116,5.623076923076923
0015.152,5.015384615384616
0015.188,2.418181818181818
0015.228,-0.5999999999999998
0015.245,2.9000000000000004
0015.280,2.4375
0015.314,4.2749999999999995
0015.349,0.9
0015.384,-5.016666666666667
0015.420,0.7125000000000001
0015.455,-0.8
0015.479,0.14166666666666672
0015.514,-4.3500000000000005
0015.551,-5.8125
0015.586,2.166666666666667
0015.626,-0.6692307692307693
0015.660,-0.2
0015.678,0.26153846153846144
0015.727,-5.1125
0015.744,-2.716666666666667
0015.796,-9.108333333333333
0015.813,-6.0
0015.848,-5.523076923076923
0015.883,4.155555555555555
0015.920,4.875
0015.959,11.533333333333335
0015.977,10.169230769230769
0016.027,14.399999999999999
0016.045,14.1
0016.079,15.438461538461539
0016.114,18.799999999999997
0016.149,20.75
0016.183,17.3
0016.218,18.53076923076923
0016.253,17.43333333333333
0016.287,22.2
0016.328,29.233333333333334
0016.346,30.666666666666668
0016.381,30.55
0016.416,28.35
0016.452,21.65
0016.492,22.5
0016.527,26.150000000000002
0016.545,32.7
0016.579,36.95833333333333
0016.614,44.230769230769226
0016.649,47.65384615384615
0016.684,50.1
0016.726,46.325
0016.743,47.48888888888889
0016.796,44.599999999999994
0016.813,45.900000000000006
0016.848,42.6
0016.883,42.46666666666667
0017.003,52.96666666666667
0017.011,53.675
0017.018,53.733333333333334
0017.042,51.738461538461536
0017.068,58.77499999999999
0017.093,59.46666666666667
0017.112,54.050000000000004
0017.148,55.97692307692308
0017.183,56.090909090909086
0017.220,55.53076923076924
0017.255,60.4
0017.280,57.36666666666667
0017.315,64.5
0017.350,60.85000000000001
0017.386,55.666666666666664
0017.428,44.27499999999999
0017.446,45.0
0017.481,41.35
0017.517,41.974999999999994
0017.552,38.715384615384615
0017.593,38.75
0017.611,37.28333333333333
0017.647,41.93333333333334
0017.681,43.324999999999996
0017.717,41.788888888888884
0017.752,39.975
0017.795,37.238461538461536
0017.813,38.875
0017.848,40.94444444444444
0017.884,39.09230769230769
0017.920,39.125
0017.961,40.6625
0017.979,42.184615384615384
0018.015,51.15384615384615
0018.050,56.28333333333333
0018.086,53.33333333333333
0018.126,53.43333333333334
0018.144,52.38888888888889
0018.194,53.746153846153845
0018.212,53.349999999999994
0018.248,50.725
0018.282,46.6
0018.318,49.81538461538462
0018.360,54.246153846153845
0018.377,50.52499999999999
0018.428,34.608333333333334
0018.446,28.646153846153844
0018.481,22.549999999999997
0018.517,26.166666666666664
0018.553,22.741666666666667
0018.593,19.0
0018.611,13.175
0018.648,11.923076923076923
0018.683,15.2
0018.719,16.775
0018.756,20.700000000000003
0018.784,19.25
0018.819,13.366666666666667
0018.860,8.8
0018.878,5.516666666666667
0018.928,5.8375
0018.946,-1.876923076923077
0018.982,-7.7666666666666675
0019.017,-4.25
0019.052,2.8
0019.088,13.274999999999999
0019.129,8.046153846153846
0019.147,0.5125
0019.183,-7.888888888888889
0019.217,-10.333333333333334
0019.253,-2.625000000000001
0019.292,-3.8875
0019.326,-3.966666666666667
0019.344,-6.315384615384616
0019.393,-3.7
0019.428,6.555555555555555
0019.445,2.4
0019.479,5.946153846153846
0019.515,9.7375
0019.551,11.6
0019.586,10.9
0019.627,18.25
0019.645,17.65555555555556
0019.680,25.025
0019.715,25.753846153846155
0019.751,24.633333333333336
0019.794,20.574999999999996
0019.812,19.569230769230767
0019.846,14.4
0019.881,19.53846153846154
0019.918,18.266666666666666
0019.955,29.10833333333333
0019.995,23.27692307692308
0020.013,21.65
0020.049,15.941666666666668
0020.084,19.607692307692307
0020.120,24.041666666666664
0020.160,39.800000000000004
0020.178,41.853846153846156
0020.227,50.85000000000001
0020.245,53.62499999999999
0020.280,46.72500000000001
0020.317,47.725
0020.352,46.96153846153846
0020.386,48.14615384615385
0020.426,45.54615384615384
0020.460,46.475
0020.478,50.29230769230769
0020.528,51.416666666666664
0020.546,53.45833333333333
0020.583,51.5
0020.618,45.0375
0020.654,40.269230769230774
0020.694,41.01111111111111
0020.713,40.86666666666667
0020.748,46.300000000000004
0020.786,40.723076923076924
0020.827,43.50769230769231
0020.844,48.43333333333334
0020.893,52.45
0020.928,54.16666666666667
0020.946,54.82222222222222
0020.981,53.45
0021.015,54.83333333333333
0021.051,51.61538461538461
0021.086,51.81666666666666
0021.127,44.887499999999996
0021.145,42.96153846153847
0021.179,37.86153846153846
0021.215,35.074999999999996
0021.251,36.9
0021.287,40.300000000000004
0021.314,40.38461538461539
0021.349,36.6
0021.384,30.1
0021.419,24.800000000000004
0021.454,22.0
0021.493,19.70769230769231
0021.512,19.046153846153846
0021.546,14.26153846153846
0021.583,10.3
0021.618,7.825000000000001
0021.653,6.5
0021.688,10.85
0021.715,4.216666666666666
0021.750,5.550000000000001
0021.794,-1.225
0021.812,-0.7
0021.847,-5.5166666666666675
0021.881,-1.1384615384615384
0021.917,-1.0
0021.953,3.830769230769231
0021.993,2.166666666666667
0022.011,1.1333333333333333
0022.060,1.05
0022.078,2.3
0022.114,0.15000000000000002
0022.149,3.0999999999999996
0022.184,-0.9416666666666667
0022.219,0.7923076923076922
0022.254,-2.4846153846153847
0022.281,-0.08461538461538459
0022.317,2.6750000000000003
0022.351,3.5
0022.386,2.9
0022.427,4.538461538461538
0022.445,10.999999999999998
0022.480,11.466666666666669
0022.514,16.20769230769231
0022.550,8.153846153846153
0022.586,11.125
0022.627,17.07777777777778
0022.645,21.016666666666666
0022.694,23.700000000000003
0022.713,24.553846153846152
0022.748,27.383333333333333
0022.787,27.500000000000004
0022.828,29.8
0022.846,31.000000000000004
0022.880,29.124999999999996
0022.914,26.433333333333334
0022.950,23.416666666666664
0022.985,20.95
0023.027,25.1
0023.045,23.266666666666666
0023.080,22.7
0023.116,19.349999999999998
0023.150,25.166666666666668
0023.186,28.96923076923077
0023.226,38.50769230769231
0023.244,35.225
0023.294,32.625
0023.312,34.58461538461539
0023.347,37.81666666666667
0023.383,44.75
0023.417,47.9
0023.451,49.1125
0023.486,49.4125
0023.527,45.55
0023.545,43.9
0023.580,38.14615384615384
0023.615,44.33333333333333
0023.650,43.1
0023.685,47.65
0023.725,49.66666666666667
0023.760,52.35
0023.781,56.68333333333334
0023.815,57.5
0023.849,60.0125
0023.884,58.46666666666667
0023.921,56.47692307692307
0023.962,59.7
0023.980,58.11538461538463
0024.015,59.94615384615385
0024.050,54.525
0024.086,52.0
0024.126,51.83846153846154
0024.161,53.38333333333334
0024.178,52.61538461538461
0024.214,56.692307692307686
0024.249,58.34444444444445
0024.285,62.30769230769231
0024.321,57.95
0024.346,55.6
0024.382,57.05
0024.417,46.9
0024.453,48.5
0024.487,49.76666666666667
0024.527,61.86666666666667
0024.545,60.7
0024.580,58.06923076923077
0024.614,59.3
0024.649,58.28461538461538
0024.684,58.575
0024.720,52.93846153846154
0024.746,49.48461538461538
0024.784,43.56666666666666
0024.819,44.675
0024.860,43.45384615384616
0024.878,38.983333333333334
0024.928,36.733333333333334
0024.946,36.60769230769231
0024.981,33.76923076923077
0025.015,36.766666666666666
0025.051,38.25
0025.086,42.0
0025.128,32.849999999999994
0025.146,23.400000000000002
0025.182,20.6
0025.217,13.25
0025.253,17.1
0025.293,5.323076923076922
0025.310,1.6
0025.346,-2.4625
0025.382,-3.4
0025.418,1.9000000000000001
0025.452,2.7583333333333333
0025.487,2.1
0025.529,0.3846153846153846
0025.547,-4.625
0025.583,-0.9615384615384616
0025.619,-4.141666666666667
0025.655,-1.6999999999999997
0025.681,-4.188888888888889
0025.716,-2.176923076923077
0025.753,1.4461538461538463
0025.796,11.450000000000001
0025.814,7.066666666666666
0025.849,6.716666666666667
0025.886,6.175
0025.922,6.5875
0025.947,5.199999999999999
0025.982,10.6
0026.017,10.266666666666666
0026.052,9.333333333333334
0026.093,7.9
0026.112,9.35
0026.147,13.35
0026.182,6.3500000000000005
0026.217,7.276923076923077
0026.252,11.7
0026.292,15.4
0026.312,16.476923076923075
0026.349,14.507692307692306
0026.384,22.324999999999996
0026.420,36.215384615384615
0026.461,39.333333333333336
0026.479,40.891666666666666
0026.528,37.974999999999994
0026.547,30.99230769230769
0026.583,37.13333333333333
0026.618,37.625
0026.654,49.3
0026.694,51.075
0026.714,55.400000000000006
0026.750,62.75
0026.789,61.888888888888886
0026.815,60.15
0026.850,52.400000000000006
0026.884,52.9
0026.919,52.37692307692308
0026.954,60.49230769230769
0026.993,65.26666666666667
0027.011,66.5125
0027.061,57.733333333333334
0027.082,50.825
0027.118,50.92307692307692
0027.154,50.89999999999999
0027.180,55.85
0027.216,56.03846153846153
0027.251,57.5
0027.286,48.44285714285714
0027.326,50.28333333333333
0027.345,45.86153846153846
0027.394,51.666666666666664
0027.412,50.324999999999996
0027.447,49.81666666666667
0027.482,49.96923076923077
0027.517,47.325
0027.552,50.43846153846154
0027.587,44.3
0027.627,42.275000000000006
0027.645,36.10769230769231
0027.681,25.19230769230769
0027.716,27.2625
0027.751,28.3
0027.789,24.224999999999998
0027.814,23.93846153846154
0027.849,23.707692307692305
0027.884,20.7
0027.920,21.875
0027.960,15.533333333333335
0027.978,17.96153846153846
0028.013,17.266666666666666
0028.049,18.40833333333333
0028.084,15.4
0028.119,4.688888888888888
0028.155,-7.1000000000000005
0028.180,-5.7
0028.215,-0.058333333333333376
0028.250,5.758333333333334
0028.288,6.6
0028.314,-1.6500000000000001
0028.349,1.7000000000000002
0028.384,-3.0166666666666666
0028.419,2.2
0028.455,2.5384615384615383
0028.480,6.5
0028.514,4.7
0028.549,0.45555555555555527
0028.584,-4.8999999999999995
0028.619,-1.6384615384615384
0028.655,1.85
0028.680,5.583333333333334
0028.717,7.476923076923076
0028.753,7.176923076923076
0028.795,8.4
0028.813,7.725
0028.848,7.8
0028.883,6.761538461538461
0028.918,7.646153846153846
0028.955,10.966666666666667
0028.980,13.4
0029.014,18.80769230769231
0029.049,19.5
0029.083,22.987499999999997
0029.120,18.225
0029.160,15.166666666666668
0029.178,11.976923076923075
0029.228,6.475
0029.246,8.0
0029.281,3.3923076923076922
0029.315,6.775
0029.350,11.446153846153846
0029.385,14.033333333333335
0029.420,19.516666666666666
0029.460,21.03333333333333
0029.479,18.784615384615385
0029.516,19.844444444444445
0029.551,17.25
0029.587,15.191666666666666
0029.626,13.158333333333333
0029.644,14.623076923076924
0029.693,17.677777777777777
0029.711,20.26153846153846
0029.760,22.557142857142857
0029.781,23.700000000000003
0029.816,31.025
0029.851,31.625
0029.885,38.3
0029.927,40.35
0029.945,37.766666666666666
0029.980,30.5625
0030.016,31.4
0030.050,19.866666666666667
0030.085,25.5
0030.121,20.45
0030.160,26.923076923076923
0030.177,24.625
0030.227,27.650000000000002
0030.245,21.633333333333333
0030.279,20.8
0030.316,23.258333333333333
0030.351,22.999999999999996
0030.388,20.525
0030.414,21.2
0030.449,17.625
0030.484,21.633333333333333
0030.527,21.325
0030.544,21.084615384615383
0030.594,17.9
0030.612,20.35
0030.661,23.775
0030.680,24.5
0030.718,22.246153846153845
0030.753,17.06666666666667
0030.797,23.916666666666664
0030.815,25.53333333333334
0030.850,23.325000000000003
0030.885,20.014285714285712
0030.920,15.1375
0030.960,21.1
0030.978,19.907692307692304
0031.028,22.35
0031.045,22.6
0031.094,24.85
0031.112,23.65
0031.147,22.692307692307693
0031.184,19.55
0031.218,15.149999999999999
0031.255,19.516666666666666
0031.280,24.8
0031.315,34.91538461538462
0031.351,43.2
0031.386,39.516666666666666
0031.426,37.05
0031.443,37.12222222222222
0031.479,41.883333333333326
0031.516,48.075
0031.552,51.2
0031.587,49.474999999999994
0031.626,50.0
0031.644,50.8
0031.694,57.7
0031.712,55.166666666666664
0031.747,53.861538461538466
0031.784,50.71666666666667
0031.819,47.2
0031.860,54.508333333333326
0031.880,52.2
0031.916,55.06153846153846
0031.952,55.2
0031.987,55.3
0032.028,56.258333333333326
0032.046,58.04615384615384
0032.080,56.50769230769231
0032.114,55.90833333333333
0032.149,50.55
0032.186,49.858333333333334
0032.227,42.625
0032.245,41.99166666666667
0032.280,42.5
0032.316,33.05
0032.354,29.65
0032.396,18.833333333333332
0032.413,20.116666666666664
0032.448,24.750000000000004
0032.483,30.116666666666667
0032.519,26.169230769230765
0032.555,23.146153846153847
0032.580,19.733333333333334
0032.614,14.191666666666666
0032.648,4.815384615384615
0032.682,2.0
0032.719,5.0
0032.755,14.749999999999998
0032.797,20.6
0032.814,20.233333333333334
0032.848,21.846153846153847
0032.884,26.2
0032.919,27.416666666666664
0032.959,21.875
0032.993,19.175
0033.011,18.833333333333332
0033.060,24.3
0033.080,26.933333333333334
0033.116,35.93076923076923
0033.152,35.7
0033.189,37.3
0033.214,41.11666666666666
0033.249,47.81666666666666
0033.285,53.66666666666667
0033.327,47.90833333333333
0033.345,43.45833333333333
0033.381,43.58333333333333
0033.416,45.9
0033.451,48.125
0033.487,48.925
0033.529,45.1
0033.547,46.8
0033.582,45.550000000000004
0033.618,50.55833333333333
0033.655,53.55384615384615
0033.680,54.66666666666667
0033.715,56.53333333333333
0033.750,58.75
0033.790,59.70833333333333
0033.815,64.6
0033.850,59.2
0033.885,52.625
0033.921,47.75
0033.947,49.669230769230765
0033.983,50.85
0034.017,54.44166666666666
0034.053,48.21666666666666
0034.094,55.099999999999994
0034.111,54.64999999999999
0034.147,53.9
0034.182,46.2
0034.216,39.5125
0034.250,46.05555555555556
0034.287,50.630769230769225
0034.328,47.325
0034.346,45.733333333333334
0034.380,50.6
0034.416,51.074999999999996
0034.450,59.833333333333336
0034.487,53.266666666666666
0034.527,49.5
0034.546,45.8
0034.581,49.75
0034.616,45.6
0034.650,46.725
0034.684,40.638461538461534
0034.721,38.266666666666666
0034.762,38.13076923076923
0034.783,34.05833333333333
0034.818,30.025
0034.854,21.138461538461538
0034.895,24.166666666666664
0034.914,25.93333333333333
0034.949,20.016666666666666
0034.984,17.5
0035.020,11.484615384615385
0035.061,6.776923076923076
0035.081,4.983333333333333
0035.117,-0.11666666666666665
0035.153,-2.4153846153846157
0035.194,-2.953846153846154
0035.212,-3.95
0035.262,-4.175
0035.280,-2.722222222222222
0035.315,-6.861538461538461
0035.350,2.4
0035.385,1.0833333333333335
0035.426,6.375
0035.461,11.1625
0035.482,13.85
0035.518,21.299999999999997
0035.553,25.816666666666663
0035.595,26.333333333333336
0035.613,22.450000000000003
0035.649,21.5875
0035.684,26.212500000000002
0035.719,31.316666666666666
0035.760,30.737499999999997
0035.780,25.316666666666663
0035.816,24.799999999999997
0035.850,27.55
0035.885,29.446153846153848
0035.927,23.57692307692308
0035.946,21.675
0035.981,16.325000000000003
0036.017,14.1
0036.052,8.830769230769231
0036.089,4.438461538461539
0036.115,3.3
0036.150,-3.1833333333333336
0036.185,3.7
0036.219,2.4333333333333336
0036.255,7.172727272727273
0036.281,7.783333333333333
0036.317,7.441666666666666
0036.352,4.815384615384616
0036.394,8.022222222222222
0036.412,6.800000000000001
0036.447,7.0
0036.482,4.461538461538462
0036.517,8.315384615384616
0036.552,6.8999999999999995
0036.593,8.875
0036.611,7.5249999999999995
0036.647,12.4
0036.681,14.4
0036.717,17.96666666666667
0036.753,16.058333333333334
0036.797,13.825000000000001
0036.815,15.766666666666666
0036.850,17.9
0036.885,21.2
0036.926,14.4
0036.944,11.983333333333334
0036.980,3.416666666666666
0037.015,1.3499999999999999
0037.051,1.9384615384615385
0037.086,5.0
0037.129,8.723076923076922
0037.147,7.8
0037.183,7.225
0037.218,8.753846153846153
0037.253,6.8999999999999995
0037.294,17.6
0037.312,16.2
0037.348,20.272727272727273
0037.383,20.316666666666666
0037.419,25.491666666666667
0037.455,26.133333333333333
0037.481,28.333333333333332
0037.517,29.425
0037.552,35.925
0037.588,32.900000000000006
0037.628,33.56666666666666
0037.646,29.891666666666666
0037.681,33.95
0037.716,32.169230769230765
0037.752,33.06666666666666
0037.795,35.2
0037.813,32.61666666666667
0037.848,31.8
0037.883,32.416666666666664
0037.920,35.15384615384615
0037.961,40.91538461538461
0037.979,42.2
0038.013,37.315384615384616
0038.049,35.2
0038.084,35.01428571428571
0038.120,35.949999999999996
0038.161,35.675
0038.179,30.453846153846158
0038.228,31.4625
0038.246,29.191666666666666
0038.281,27.724999999999998
0038.318,23.15
0038.353,21.138461538461538
0038.394,22.046153846153842
0038.412,17.650000000000002
0038.448,16.174999999999997
0038.483,15.9
0038.518,13.816666666666666
0038.553,21.1
0038.594,16.2125
0038.612,16.516666666666666
0038.648,10.407692307692308
0038.683,5.833333333333334
0038.719,7.816666666666667
0038.755,9.016666666666666
0038.784,10.792307692307693
0038.821,12.049999999999999
0038.862,15.73846153846154
0038.880,14.3
0038.915,17.675
0038.950,19.1
0038.985,16.807692307692307
0039.028,19.3
0039.046,21.775
0039.079,21.823076923076922
0039.115,24.01666666666667
0039.150,19.3
0039.186,20.525000000000002
0039.226,17.733333333333334
0039.261,18.6
0039.280,19.691666666666666
0039.314,18.3
0039.348,20.10833333333333
0039.383,20.900000000000002
0039.419,18.96153846153846
0039.461,27.515384615384615
0039.480,24.200000000000003
0039.516,22.2125
0039.552,21.15
0039.593,28.3
0039.611,31.75
0039.647,41.666666666666664
0039.683,45.64615384615385
0039.718,47.78333333333334
0039.754,44.083333333333336
0039.795,38.2
0039.813,36.261538461538464
0039.847,34.887499999999996
